"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 9818564, SEN S/N: 9818564)"	"Acoplador separado (LGR S/N: 9818564, SEN S/N: 9818564)"	"Acoplador adjunto (LGR S/N: 9818564, SEN S/N: 9818564)"	"Host conectado (LGR S/N: 9818564, SEN S/N: 9818564)"	"Parado (LGR S/N: 9818564, SEN S/N: 9818564)"	"Final de archivo (LGR S/N: 9818564, SEN S/N: 9818564)"
103	08/06/22	18:00:00	18.390					
104	08/06/22	19:00:00	18.794					
105	08/06/22	20:00:00	17.439					
106	08/06/22	21:00:00	18.723					
107	08/06/22	22:00:00	18.438					
108	08/06/22	23:00:00	20.650					
109	09/06/22	00:00:00	19.579					
110	09/06/22	01:00:00	18.866					
111	09/06/22	02:00:00	19.246					
112	09/06/22	03:00:00	18.771					
113	09/06/22	04:00:00	19.151					
114	09/06/22	05:00:00	18.937					
115	09/06/22	06:00:00	20.650					
116	09/06/22	07:00:00	20.436					
117	09/06/22	08:00:00	20.555					
118	09/06/22	09:00:00	20.388					
119	09/06/22	10:00:00	20.460					
120	09/06/22	11:00:00	20.627					
121	09/06/22	12:00:00	20.722					
122	09/06/22	13:00:00	20.698					
123	09/06/22	14:00:00	20.936					
124	09/06/22	15:00:00	20.960					
125	09/06/22	16:00:00	21.032					
126	09/06/22	17:00:00	20.841					
127	09/06/22	18:00:00	20.746					
128	09/06/22	19:00:00	20.793					
129	09/06/22	20:00:00	20.770					
130	09/06/22	21:00:00	20.984					
131	09/06/22	22:00:00	21.008					
132	09/06/22	23:00:00	20.960					
133	10/06/22	00:00:00	20.865					
134	10/06/22	01:00:00	20.841					
135	10/06/22	02:00:00	20.770					
136	10/06/22	03:00:00	20.698					
137	10/06/22	04:00:00	20.627					
138	10/06/22	05:00:00	20.555					
139	10/06/22	06:00:00	20.507					
140	10/06/22	07:00:00	20.484					
141	10/06/22	08:00:00	20.484					
142	10/06/22	09:00:00	20.341					
143	10/06/22	10:00:00	20.246					
144	10/06/22	11:00:00	20.269					
145	10/06/22	12:00:00	20.317					
146	10/06/22	13:00:00	20.388					
147	10/06/22	14:00:00	20.341					
148	10/06/22	15:00:00	20.198					
149	10/06/22	16:00:00	20.103					
150	10/06/22	17:00:00	20.579					
151	10/06/22	18:00:00	20.436					
152	10/06/22	19:00:00	20.293					
153	10/06/22	20:00:00	20.293					
154	10/06/22	21:00:00	20.198					
155	10/06/22	22:00:00	20.436					
156	10/06/22	23:00:00	20.341					
157	11/06/22	00:00:00	20.388					
158	11/06/22	01:00:00	20.317					
159	11/06/22	02:00:00	20.317					
160	11/06/22	03:00:00	20.293					
161	11/06/22	04:00:00	20.388					
162	11/06/22	05:00:00	20.222					
163	11/06/22	06:00:00	20.222					
164	11/06/22	07:00:00	20.031					
165	11/06/22	08:00:00	20.007					
166	11/06/22	09:00:00	20.150					
167	11/06/22	10:00:00	19.984					
168	11/06/22	11:00:00	19.770					
169	11/06/22	12:00:00	19.532					
170	11/06/22	13:00:00	19.698					
171	11/06/22	14:00:00	19.651					
172	11/06/22	15:00:00	19.341					
173	11/06/22	16:00:00	19.294					
174	11/06/22	17:00:00	19.841					
175	11/06/22	18:00:00	19.222					
176	11/06/22	19:00:00	19.532					
177	11/06/22	20:00:00	19.651					
178	11/06/22	21:00:00	19.413					
179	11/06/22	22:00:00	19.508					
180	11/06/22	23:00:00	19.579					
181	12/06/22	00:00:00	19.436					
182	12/06/22	01:00:00	19.674					
183	12/06/22	02:00:00	19.698					
184	12/06/22	03:00:00	19.579					
185	12/06/22	04:00:00	19.484					
186	12/06/22	05:00:00	19.294					
187	12/06/22	06:00:00	19.389					
188	12/06/22	07:00:00	19.627					
189	12/06/22	08:00:00	19.722					
190	12/06/22	09:00:00	18.889					
191	12/06/22	10:00:00	19.318					
192	12/06/22	11:00:00	19.199					
193	12/06/22	12:00:00	19.341					
194	12/06/22	13:00:00	19.674					
195	12/06/22	14:00:00	20.150					
196	12/06/22	15:00:00	20.341					
197	12/06/22	16:00:00	20.365					
198	12/06/22	17:00:00	20.484					
199	12/06/22	18:00:00	20.531					
200	12/06/22	19:00:00	20.531					
201	12/06/22	20:00:00	20.436					
202	12/06/22	21:00:00	20.531					
203	12/06/22	22:00:00	20.460					
204	12/06/22	23:00:00	20.507					
205	13/06/22	00:00:00	20.627					
206	13/06/22	01:00:00	19.579					
207	13/06/22	02:00:00	19.484					
208	13/06/22	03:00:00	19.484					
209	13/06/22	04:00:00	19.722					
210	13/06/22	05:00:00	20.055					
211	13/06/22	06:00:00	19.270					
212	13/06/22	07:00:00	19.199					
213	13/06/22	08:00:00	20.007					
214	13/06/22	09:00:00	19.555					
215	13/06/22	10:00:00	20.317					
216	13/06/22	11:00:00	20.531					
217	13/06/22	12:00:00	20.055					
218	13/06/22	13:00:00	20.150					
219	13/06/22	14:00:00	20.365					
220	13/06/22	15:00:00	20.246					
221	13/06/22	16:00:00	20.269					
222	13/06/22	17:00:00	19.936					
223	13/06/22	18:00:00	19.532					
224	13/06/22	19:00:00	20.293					
225	13/06/22	20:00:00	19.912					
226	13/06/22	21:00:00	19.222					
227	13/06/22	22:00:00	19.651					
228	13/06/22	23:00:00	19.246					
229	14/06/22	00:00:00	19.460					
230	14/06/22	01:00:00	19.722					
231	14/06/22	02:00:00	19.603					
232	14/06/22	03:00:00	19.698					
233	14/06/22	04:00:00	19.888					
234	14/06/22	05:00:00	19.817					
235	14/06/22	06:00:00	19.984					
236	14/06/22	07:00:00	20.126					
237	14/06/22	08:00:00	19.127					
238	14/06/22	09:00:00	18.937					
239	14/06/22	10:00:00	19.341					
240	14/06/22	11:00:00	19.960					
241	14/06/22	12:00:00	19.698					
242	14/06/22	13:00:00	20.007					
243	14/06/22	14:00:00	19.413					
244	14/06/22	15:00:00	19.865					
245	14/06/22	16:00:00	19.912					
246	14/06/22	17:00:00	19.865					
247	14/06/22	18:00:00	20.126					
248	14/06/22	19:00:00	19.127					
249	14/06/22	20:00:00	19.674					
250	14/06/22	21:00:00	19.484					
251	14/06/22	22:00:00	19.912					
252	14/06/22	23:00:00	19.912					
253	15/06/22	00:00:00	19.936					
254	15/06/22	01:00:00	19.484					
255	15/06/22	02:00:00	19.127					
256	15/06/22	03:00:00	18.985					
257	15/06/22	04:00:00	19.222					
258	15/06/22	05:00:00	19.722					
259	15/06/22	06:00:00	16.773					
260	15/06/22	07:00:00	17.843					
261	15/06/22	08:00:00	18.675					
262	15/06/22	09:00:00	18.699					
263	15/06/22	10:00:00	18.604					
264	15/06/22	11:00:00	18.937					
265	15/06/22	12:00:00	19.032					
266	15/06/22	13:00:00	19.888					
267	15/06/22	14:00:00	19.460					
268	15/06/22	15:00:00	20.412					
269	15/06/22	16:00:00	19.865					
270	15/06/22	17:00:00	20.007					
271	15/06/22	18:00:00	19.960					
272	15/06/22	19:00:00	19.912					
273	15/06/22	20:00:00	19.674					
274	15/06/22	21:00:00	18.913					
275	15/06/22	22:00:00	18.628					
276	15/06/22	23:00:00	18.818					
277	16/06/22	00:00:00	18.794					
278	16/06/22	01:00:00	18.771					
279	16/06/22	02:00:00	18.723					
280	16/06/22	03:00:00	19.032					
281	16/06/22	04:00:00	18.889					
282	16/06/22	05:00:00	19.722					
283	16/06/22	06:00:00	19.912					
284	16/06/22	07:00:00	19.460					
285	16/06/22	08:00:00	19.770					
286	16/06/22	09:00:00	20.007					
287	16/06/22	10:00:00	20.174					
288	16/06/22	11:00:00	19.936					
289	16/06/22	12:00:00	20.722					
290	16/06/22	13:00:00	20.031					
291	16/06/22	14:00:00	20.174					
292	16/06/22	15:00:00	19.460					
293	16/06/22	16:00:00	19.175					
294	16/06/22	17:00:00	19.008					
295	16/06/22	18:00:00	18.889					
296	16/06/22	19:00:00	18.461					
297	16/06/22	20:00:00	18.033					
298	16/06/22	21:00:00	18.057					
299	16/06/22	22:00:00	18.105					
300	16/06/22	23:00:00	18.319					
301	17/06/22	00:00:00	19.056					
302	17/06/22	01:00:00	19.199					
303	17/06/22	02:00:00	19.436					
304	17/06/22	03:00:00	19.579					
305	17/06/22	04:00:00	19.603					
306	17/06/22	05:00:00	18.961					
307	17/06/22	06:00:00	20.365					
308	17/06/22	07:00:00	19.912					
309	17/06/22	08:00:00	20.531					
310	17/06/22	09:00:00	19.651					
311	17/06/22	10:00:00	19.484					
312	17/06/22	11:00:00	20.198					
313	17/06/22	12:00:00	18.866					
314	17/06/22	13:00:00	18.937					
315	17/06/22	14:00:00	18.818					
316	17/06/22	15:00:00	18.866					
317	17/06/22	16:00:00	19.056					
318	17/06/22	17:00:00	18.794					
319	17/06/22	18:00:00	19.651					
320	17/06/22	19:00:00	18.818					
321	17/06/22	20:00:00	19.032					
322	17/06/22	21:00:00	19.056					
323	17/06/22	22:00:00	19.127					
324	17/06/22	23:00:00	18.509					
325	18/06/22	00:00:00	18.675					
326	18/06/22	01:00:00	19.508					
327	18/06/22	02:00:00	19.199					
328	18/06/22	03:00:00	20.484					
329	18/06/22	04:00:00	19.436					
330	18/06/22	05:00:00	19.436					
331	18/06/22	06:00:00	19.103					
332	18/06/22	07:00:00	19.960					
333	18/06/22	08:00:00	20.222					
334	18/06/22	09:00:00	19.484					
335	18/06/22	10:00:00	19.674					
336	18/06/22	11:00:00	19.674					
337	18/06/22	12:00:00	19.222					
338	18/06/22	13:00:00	19.722					
339	18/06/22	14:00:00	20.341					
340	18/06/22	15:00:00	19.936					
341	18/06/22	16:00:00	20.341					
342	18/06/22	17:00:00	18.533					
343	18/06/22	18:00:00	17.938					
344	18/06/22	19:00:00	17.249					
345	18/06/22	20:00:00	17.867					
346	18/06/22	21:00:00	18.152					
347	18/06/22	22:00:00	18.176					
348	18/06/22	23:00:00	18.438					
349	19/06/22	00:00:00	17.724					
350	19/06/22	01:00:00	16.058					
351	19/06/22	02:00:00	18.866					
352	19/06/22	03:00:00	18.247					
353	19/06/22	04:00:00	17.938					
354	19/06/22	05:00:00	18.628					
355	19/06/22	06:00:00	18.509					
356	19/06/22	07:00:00	18.295					
357	19/06/22	08:00:00	19.603					
358	19/06/22	09:00:00	20.007					
359	19/06/22	10:00:00	19.555					
360	19/06/22	11:00:00	19.770					
361	19/06/22	12:00:00	19.032					
362	19/06/22	13:00:00	19.555					
363	19/06/22	14:00:00	19.151					
364	19/06/22	15:00:00	18.295					
365	19/06/22	16:00:00	19.365					
366	19/06/22	17:00:00	17.724					
367	19/06/22	18:00:00	17.677					
368	19/06/22	19:00:00	17.748					
369	19/06/22	20:00:00	16.463					
370	19/06/22	21:00:00	16.296					
371	19/06/22	22:00:00	15.915					
372	19/06/22	23:00:00	16.225					
373	20/06/22	00:00:00	15.891					
374	20/06/22	01:00:00	16.773					
375	20/06/22	02:00:00	17.486					
376	20/06/22	03:00:00	17.368					
377	20/06/22	04:00:00	17.701					
378	20/06/22	05:00:00	17.867					
379	20/06/22	06:00:00	18.295					
380	20/06/22	07:00:00	17.843					
381	20/06/22	08:00:00	17.867					
382	20/06/22	09:00:00	17.368					
383	20/06/22	10:00:00	17.796					
384	20/06/22	11:00:00	19.888					
385	20/06/22	12:00:00	17.867					
386	20/06/22	13:00:00	17.463					
387	20/06/22	14:00:00	17.225					
388	20/06/22	15:00:00	17.177					
389	20/06/22	16:00:00	16.915					
390	20/06/22	17:00:00	16.963					
391	20/06/22	18:00:00	17.629					
392	20/06/22	19:00:00	17.201					
393	20/06/22	20:00:00	16.915					
394	20/06/22	21:00:00	16.654					
395	20/06/22	22:00:00	16.010					
396	20/06/22	23:00:00	15.581					
397	21/06/22	00:00:00	14.984					
398	21/06/22	01:00:00	15.031					
399	21/06/22	02:00:00	14.577					
400	21/06/22	03:00:00	15.031					
401	21/06/22	04:00:00	16.058					
402	21/06/22	05:00:00	15.438					
403	21/06/22	06:00:00	15.199					
404	21/06/22	07:00:00	15.199					
405	21/06/22	08:00:00	15.581					
406	21/06/22	09:00:00	16.487					
407	21/06/22	10:00:00	17.915					
408	21/06/22	11:00:00	17.534					
409	21/06/22	12:00:00	16.915					
410	21/06/22	13:00:00	17.391					
411	21/06/22	14:00:00	17.320					
412	21/06/22	15:00:00	17.225					
413	21/06/22	16:00:00	18.105					
414	21/06/22	17:00:00	17.439					
415	21/06/22	18:00:00	17.201					
416	21/06/22	19:00:00	17.249					
417	21/06/22	20:00:00	17.225					
418	21/06/22	21:00:00	17.605					
419	21/06/22	22:00:00	16.701					
420	21/06/22	23:00:00	16.463					
421	22/06/22	00:00:00	15.939					
422	22/06/22	01:00:00	15.891					
423	22/06/22	02:00:00	16.582					
424	22/06/22	03:00:00	16.272					
425	22/06/22	04:00:00	15.963					
426	22/06/22	05:00:00	16.296					
427	22/06/22	06:00:00	17.796					
428	22/06/22	07:00:00	17.034					
429	22/06/22	08:00:00	17.629					
430	22/06/22	09:00:00	17.320					
431	22/06/22	10:00:00	16.106					
432	22/06/22	11:00:00	18.247					
433	22/06/22	12:00:00	18.580					
434	22/06/22	13:00:00	19.270					
435	22/06/22	14:00:00	18.200					
436	22/06/22	15:00:00	16.606					
437	22/06/22	16:00:00	17.058					
438	22/06/22	17:00:00	17.272					
439	22/06/22	18:00:00	16.963					
440	22/06/22	19:00:00	16.225					
441	22/06/22	20:00:00	15.151					
442	22/06/22	21:00:00	15.915					
443	22/06/22	22:00:00	16.415					
444	22/06/22	23:00:00	15.652					
445	23/06/22	00:00:00	15.270					
446	23/06/22	01:00:00	15.724					
447	23/06/22	02:00:00	16.487					
448	23/06/22	03:00:00	16.511					
449	23/06/22	04:00:00	17.796					
450	23/06/22	05:00:00	18.081					
451	23/06/22	06:00:00	18.842					
452	23/06/22	07:00:00	19.912					
453	23/06/22	08:00:00	19.722					
454	23/06/22	09:00:00	17.558					
455	23/06/22	10:00:00	17.915					
456	23/06/22	11:00:00	17.915					
457	23/06/22	12:00:00	18.105					
458	23/06/22	13:00:00	18.533					
459	23/06/22	14:00:00	18.723					
460	23/06/22	15:00:00	18.723					
461	23/06/22	16:00:00	18.105					
462	23/06/22	17:00:00	17.486					
463	23/06/22	18:00:00	16.272					
464	23/06/22	19:00:00	16.582					
465	23/06/22	20:00:00	16.415					
466	23/06/22	21:00:00	16.796					
467	23/06/22	22:00:00	16.606					
468	23/06/22	23:00:00	16.773					
469	24/06/22	00:00:00	16.511					
470	24/06/22	01:00:00	16.987					
471	24/06/22	02:00:00	17.296					
472	24/06/22	03:00:00	17.558					
473	24/06/22	04:00:00	19.151					
474	24/06/22	05:00:00	18.937					
475	24/06/22	06:00:00	19.103					
476	24/06/22	07:00:00	19.651					
477	24/06/22	08:00:00	20.246					
478	24/06/22	09:00:00	20.388					
479	24/06/22	10:00:00	17.106					
480	24/06/22	11:00:00	17.272					
481	24/06/22	12:00:00	17.558					
482	24/06/22	13:00:00	17.986					
483	24/06/22	14:00:00	18.010					
484	24/06/22	15:00:00	17.391					
485	24/06/22	16:00:00	17.582					
486	24/06/22	17:00:00	17.986					
487	24/06/22	18:00:00	18.366					
488	24/06/22	19:00:00	19.175					
489	24/06/22	20:00:00	19.389					
490	24/06/22	21:00:00	18.889					
491	24/06/22	22:00:00	18.937					
492	24/06/22	23:00:00	18.866					
493	25/06/22	00:00:00	19.627					
494	25/06/22	01:00:00	19.389					
495	25/06/22	02:00:00	19.698					
496	25/06/22	03:00:00	20.507					
497	25/06/22	04:00:00	18.723					
498	25/06/22	05:00:00	20.222					
499	25/06/22	06:00:00	20.007					
500	25/06/22	07:00:00	20.055					
501	25/06/22	08:00:00	19.579					
502	25/06/22	09:00:00	20.246					
503	25/06/22	10:00:00	20.722					
504	25/06/22	11:00:00	20.555					
505	25/06/22	12:00:00	20.627					
506	25/06/22	13:00:00	20.770					
507	25/06/22	14:00:00	20.770					
508	25/06/22	15:00:00	20.698					
509	25/06/22	16:00:00	20.388					
510	25/06/22	17:00:00	20.198					
511	25/06/22	18:00:00	19.912					
512	25/06/22	19:00:00	20.150					
513	25/06/22	20:00:00	20.007					
514	25/06/22	21:00:00	19.960					
515	25/06/22	22:00:00	19.936					
516	25/06/22	23:00:00	19.912					
517	26/06/22	00:00:00	20.317					
518	26/06/22	01:00:00	19.651					
519	26/06/22	02:00:00	20.865					
520	26/06/22	03:00:00	20.865					
521	26/06/22	04:00:00	20.841					
522	26/06/22	05:00:00	20.198					
523	26/06/22	06:00:00	20.436					
524	26/06/22	07:00:00	20.246					
525	26/06/22	08:00:00	20.793					
526	26/06/22	09:00:00	20.174					
527	26/06/22	10:00:00	20.603					
528	26/06/22	11:00:00	20.793					
529	26/06/22	12:00:00	20.889					
530	26/06/22	13:00:00	20.913					
531	26/06/22	14:00:00	21.032					
532	26/06/22	15:00:00	21.032					
533	26/06/22	16:00:00	21.151					
534	26/06/22	17:00:00	20.770					
535	26/06/22	18:00:00	20.770					
536	26/06/22	19:00:00	20.936					
537	26/06/22	20:00:00	19.722					
538	26/06/22	21:00:00	20.103					
539	26/06/22	22:00:00	19.651					
540	26/06/22	23:00:00	20.031					
541	27/06/22	00:00:00	20.222					
542	27/06/22	01:00:00	21.199					
543	27/06/22	02:00:00	21.270					
544	27/06/22	03:00:00	21.987					
545	27/06/22	04:00:00	22.250					
546	27/06/22	05:00:00	21.628					
547	27/06/22	06:00:00	21.342					
548	27/06/22	07:00:00	21.748					
549	27/06/22	08:00:00	21.485					
550	27/06/22	09:00:00	21.772					
551	27/06/22	10:00:00	21.867					
552	27/06/22	11:00:00	21.963					
553	27/06/22	12:00:00	22.082					
554	27/06/22	13:00:00	22.106					
555	27/06/22	14:00:00	22.226					
556	27/06/22	15:00:00	22.226					
557	27/06/22	16:00:00	22.298					
558	27/06/22	17:00:00	22.250					
559	27/06/22	18:00:00	22.298					
560	27/06/22	19:00:00	22.274					
561	27/06/22	20:00:00	22.298					
562	27/06/22	21:00:00	22.321					
563	27/06/22	22:00:00	22.321					
564	27/06/22	23:00:00	22.298					
565	28/06/22	00:00:00	22.226					
566	28/06/22	01:00:00	22.274					
567	28/06/22	02:00:00	22.250					
568	28/06/22	03:00:00	22.202					
569	28/06/22	04:00:00	22.106					
570	28/06/22	05:00:00	22.130					
571	28/06/22	06:00:00	22.106					
572	28/06/22	07:00:00	22.106					
573	28/06/22	08:00:00	22.058					
574	28/06/22	09:00:00	21.628					
575	28/06/22	10:00:00	21.581					
576	28/06/22	11:00:00	21.652					
577	28/06/22	12:00:00	21.915					
578	28/06/22	13:00:00	21.915					
579	28/06/22	14:00:00	21.724					
580	28/06/22	15:00:00	21.772					
581	28/06/22	16:00:00	22.106					
582	28/06/22	17:00:00	22.130					
583	28/06/22	18:00:00	22.130					
584	28/06/22	19:00:00	21.843					
585	28/06/22	20:00:00	21.843					
586	28/06/22	21:00:00	21.748					
587	28/06/22	22:00:00	21.843					
588	28/06/22	23:00:00	22.154					
589	29/06/22	00:00:00	22.226					
590	29/06/22	01:00:00	22.226					
591	29/06/22	02:00:00	21.987					
592	29/06/22	03:00:00	22.011					
593	29/06/22	04:00:00	21.939					
594	29/06/22	05:00:00	21.939					
595	29/06/22	06:00:00	21.891					
596	29/06/22	07:00:00	21.867					
597	29/06/22	08:00:00	21.867					
598	29/06/22	09:00:00	21.867					
599	29/06/22	10:00:00	21.843					
600	29/06/22	11:00:00	21.843					
601	29/06/22	12:00:00	21.843					
602	29/06/22	13:00:00	21.891					
603	29/06/22	14:00:00	21.819					
604	29/06/22	15:00:00	21.772					
605	29/06/22	16:00:00	22.130					
606	29/06/22	17:00:00	22.226					
607	29/06/22	18:00:00	22.082					
608	29/06/22	19:00:00	22.058					
609	29/06/22	20:00:00	22.034					
610	29/06/22	21:00:00	21.987					
611	29/06/22	22:00:00	22.202					
612	29/06/22	23:00:00	22.130					
613	30/06/22	00:00:00	21.963					
614	30/06/22	01:00:00	21.963					
615	30/06/22	02:00:00	21.891					
616	30/06/22	03:00:00	21.772					
617	30/06/22	04:00:00	21.533					
618	30/06/22	05:00:00	21.604					
619	30/06/22	06:00:00	21.939					
620	30/06/22	07:00:00	22.034					
621	30/06/22	08:00:00	22.058					
622	30/06/22	09:00:00	21.963					
623	30/06/22	10:00:00	22.011					
624	30/06/22	11:00:00	21.915					
625	30/06/22	12:00:00	22.130					
626	30/06/22	13:00:00	21.939					
627	30/06/22	14:00:00	21.963					
628	30/06/22	15:00:00	22.034					
629	30/06/22	16:00:00	22.154					
630	30/06/22	17:00:00	22.082					
631	30/06/22	18:00:00	22.082					
632	30/06/22	19:00:00	22.011					
633	30/06/22	20:00:00	22.130					
634	30/06/22	21:00:00	22.154					
635	30/06/22	22:00:00	22.178					
636	30/06/22	23:00:00	22.106					
637	01/07/22	00:00:00	22.011					
638	01/07/22	01:00:00	22.011					
639	01/07/22	02:00:00	21.867					
640	01/07/22	03:00:00	21.939					
641	01/07/22	04:00:00	21.915					
642	01/07/22	05:00:00	21.819					
643	01/07/22	06:00:00	21.843					
644	01/07/22	07:00:00	21.772					
645	01/07/22	08:00:00	21.676					
646	01/07/22	09:00:00	21.676					
647	01/07/22	10:00:00	21.437					
648	01/07/22	11:00:00	21.437					
649	01/07/22	12:00:00	21.366					
650	01/07/22	13:00:00	21.270					
651	01/07/22	14:00:00	21.199					
652	01/07/22	15:00:00	21.175					
653	01/07/22	16:00:00	21.151					
654	01/07/22	17:00:00	21.151					
655	01/07/22	18:00:00	21.795					
656	01/07/22	19:00:00	22.106					
657	01/07/22	20:00:00	22.274					
658	01/07/22	21:00:00	22.226					
659	01/07/22	22:00:00	22.250					
660	01/07/22	23:00:00	22.154					
661	02/07/22	00:00:00	22.106					
662	02/07/22	01:00:00	22.082					
663	02/07/22	02:00:00	21.628					
664	02/07/22	03:00:00	21.604					
665	02/07/22	04:00:00	21.652					
666	02/07/22	05:00:00	21.533					
667	02/07/22	06:00:00	21.509					
668	02/07/22	07:00:00	21.437					
669	02/07/22	08:00:00	21.413					
670	02/07/22	09:00:00	21.175					
671	02/07/22	10:00:00	21.223					
672	02/07/22	11:00:00	20.627					
673	02/07/22	12:00:00	20.698					
674	02/07/22	13:00:00	20.841					
675	02/07/22	14:00:00	20.865					
676	02/07/22	15:00:00	21.724					
677	02/07/22	16:00:00	22.298					
678	02/07/22	17:00:00	22.130					
679	02/07/22	18:00:00	22.130					
680	02/07/22	19:00:00	22.106					
681	02/07/22	20:00:00	21.891					
682	02/07/22	21:00:00	21.891					
683	02/07/22	22:00:00	21.819					
684	02/07/22	23:00:00	21.915					
685	03/07/22	00:00:00	21.748					
686	03/07/22	01:00:00	21.700					
687	03/07/22	02:00:00	21.628					
688	03/07/22	03:00:00	21.127					
689	03/07/22	04:00:00	20.627					
690	03/07/22	05:00:00	20.817					
691	03/07/22	06:00:00	21.103					
692	03/07/22	07:00:00	20.936					
693	03/07/22	08:00:00	20.913					
694	03/07/22	09:00:00	20.913					
695	03/07/22	10:00:00	20.722					
696	03/07/22	11:00:00	20.793					
697	03/07/22	12:00:00	21.270					
698	03/07/22	13:00:00	21.581					
699	03/07/22	14:00:00	21.628					
700	03/07/22	15:00:00	21.485					
701	03/07/22	16:00:00	21.056					
702	03/07/22	17:00:00	21.103					
703	03/07/22	18:00:00	21.079					
704	03/07/22	19:00:00	21.366					
705	03/07/22	20:00:00	21.413					
706	03/07/22	21:00:00	21.628					
707	03/07/22	22:00:00	21.628					
708	03/07/22	23:00:00	21.581					
709	04/07/22	00:00:00	20.698					
710	04/07/22	01:00:00	21.127					
711	04/07/22	02:00:00	21.294					
712	04/07/22	03:00:00	20.889					
