"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 20461852, SEN S/N: 20461852)"	"Acoplador separado (LGR S/N: 20461852, SEN S/N: 20461852)"	"Acoplador adjunto (LGR S/N: 20461852, SEN S/N: 20461852)"	"Host conectado (LGR S/N: 20461852, SEN S/N: 20461852)"	"Parado (LGR S/N: 20461852, SEN S/N: 20461852)"	"Final de archivo (LGR S/N: 20461852, SEN S/N: 20461852)"
425	12/07/24	06:00:00	22.058					
426	12/07/24	06:30:00	21.342					
427	12/07/24	07:00:00	22.465					
428	12/07/24	07:30:00	19.865					
429	12/07/24	08:00:00	19.508					
430	12/07/24	08:30:00	19.912					
431	12/07/24	09:00:00	20.031					
432	12/07/24	09:30:00	22.848					
433	12/07/24	10:00:00	20.293					
434	12/07/24	10:30:00	20.174					
435	12/07/24	11:00:00	20.293					
436	12/07/24	11:30:00	20.579					
437	12/07/24	12:00:00	20.865					
438	12/07/24	12:30:00	20.841					
439	12/07/24	13:00:00	21.390					
440	12/07/24	13:30:00	21.437					
441	12/07/24	14:00:00	20.746					
442	12/07/24	14:30:00	21.366					
443	12/07/24	15:00:00	22.872					
444	12/07/24	15:30:00	19.365					
445	12/07/24	16:00:00	18.366					
446	12/07/24	16:30:00	18.580					
447	12/07/24	17:00:00	18.105					
448	12/07/24	17:30:00	18.723					
449	12/07/24	18:00:00	19.960					
450	12/07/24	18:30:00	20.246					
451	12/07/24	19:00:00	20.031					
452	12/07/24	19:30:00	20.555					
453	12/07/24	20:00:00	20.555					
454	12/07/24	20:30:00	20.793					
455	12/07/24	21:00:00	23.016					
456	12/07/24	21:30:00	22.753					
457	12/07/24	22:00:00	23.256					
458	12/07/24	22:30:00	23.184					
459	12/07/24	23:00:00	23.016					
460	12/07/24	23:30:00	22.920					
461	13/07/24	00:00:00	23.112					
462	13/07/24	00:30:00	23.304					
463	13/07/24	01:00:00	23.376					
464	13/07/24	01:30:00	23.184					
465	13/07/24	02:00:00	23.665					
466	13/07/24	02:30:00	23.569					
467	13/07/24	03:00:00	23.809					
468	13/07/24	03:30:00	23.881					
469	13/07/24	04:00:00	23.930					
470	13/07/24	04:30:00	24.002					
471	13/07/24	05:00:00	24.050					
472	13/07/24	05:30:00	24.098					
473	13/07/24	06:00:00	24.098					
474	13/07/24	06:30:00	24.146					
475	13/07/24	07:00:00	24.098					
476	13/07/24	07:30:00	24.146					
477	13/07/24	08:00:00	24.171					
478	13/07/24	08:30:00	24.171					
479	13/07/24	09:00:00	24.171					
480	13/07/24	09:30:00	24.171					
481	13/07/24	10:00:00	24.146					
482	13/07/24	10:30:00	24.122					
483	13/07/24	11:00:00	24.146					
484	13/07/24	11:30:00	24.122					
485	13/07/24	12:00:00	24.146					
486	13/07/24	12:30:00	24.171					
487	13/07/24	13:00:00	24.219					
488	13/07/24	13:30:00	24.267					
489	13/07/24	14:00:00	24.315					
490	13/07/24	14:30:00	24.339					
491	13/07/24	15:00:00	24.339					
492	13/07/24	15:30:00	24.339					
493	13/07/24	16:00:00	24.363					
494	13/07/24	16:30:00	24.388					
495	13/07/24	17:00:00	24.412					
496	13/07/24	17:30:00	24.436					
497	13/07/24	18:00:00	24.412					
498	13/07/24	18:30:00	24.412					
499	13/07/24	19:00:00	24.412					
500	13/07/24	19:30:00	24.388					
501	13/07/24	20:00:00	24.363					
502	13/07/24	20:30:00	24.363					
503	13/07/24	21:00:00	24.219					
504	13/07/24	21:30:00	24.050					
505	13/07/24	22:00:00	23.954					
506	13/07/24	22:30:00	23.905					
507	13/07/24	23:00:00	24.002					
508	13/07/24	23:30:00	23.881					
509	14/07/24	00:00:00	24.219					
510	14/07/24	00:30:00	24.171					
511	14/07/24	01:00:00	24.026					
512	14/07/24	01:30:00	24.026					
513	14/07/24	02:00:00	23.905					
514	14/07/24	02:30:00	23.905					
515	14/07/24	03:00:00	24.002					
516	14/07/24	03:30:00	24.002					
517	14/07/24	04:00:00	23.809					
518	14/07/24	04:30:00	23.809					
519	14/07/24	05:00:00	23.737					
520	14/07/24	05:30:00	23.713					
521	14/07/24	06:00:00	23.713					
522	14/07/24	06:30:00	24.122					
523	14/07/24	07:00:00	24.219					
524	14/07/24	07:30:00	24.098					
525	14/07/24	08:00:00	24.026					
526	14/07/24	08:30:00	24.146					
527	14/07/24	09:00:00	23.954					
528	14/07/24	09:30:00	23.833					
529	14/07/24	10:00:00	23.978					
530	14/07/24	10:30:00	24.026					
531	14/07/24	11:00:00	24.026					
532	14/07/24	11:30:00	24.098					
533	14/07/24	12:00:00	24.002					
534	14/07/24	12:30:00	23.978					
535	14/07/24	13:00:00	24.050					
536	14/07/24	13:30:00	23.978					
537	14/07/24	14:00:00	24.002					
538	14/07/24	14:30:00	23.954					
539	14/07/24	15:00:00	24.002					
540	14/07/24	15:30:00	24.243					
541	14/07/24	16:00:00	23.569					
542	14/07/24	16:30:00	24.219					
543	14/07/24	17:00:00	23.184					
544	14/07/24	17:30:00	23.641					
545	14/07/24	18:00:00	23.881					
546	14/07/24	18:30:00	24.050					
547	14/07/24	19:00:00	23.593					
548	14/07/24	19:30:00	24.098					
549	14/07/24	20:00:00	23.328					
550	14/07/24	20:30:00	23.160					
551	14/07/24	21:00:00	23.040					
552	14/07/24	21:30:00	22.824					
553	14/07/24	22:00:00	23.689					
554	14/07/24	22:30:00	23.088					
555	14/07/24	23:00:00	22.824					
556	14/07/24	23:30:00	22.776					
557	15/07/24	00:00:00	23.112					
558	15/07/24	00:30:00	23.280					
559	15/07/24	01:00:00	23.376					
560	15/07/24	01:30:00	23.448					
561	15/07/24	02:00:00	23.665					
562	15/07/24	02:30:00	23.833					
563	15/07/24	03:00:00	23.857					
564	15/07/24	03:30:00	23.785					
565	15/07/24	04:00:00	23.617					
566	15/07/24	04:30:00	23.641					
567	15/07/24	05:00:00	23.689					
568	15/07/24	05:30:00	23.737					
569	15/07/24	06:00:00	23.785					
570	15/07/24	06:30:00	23.833					
571	15/07/24	07:00:00	23.857					
572	15/07/24	07:30:00	23.881					
573	15/07/24	08:00:00	23.761					
574	15/07/24	08:30:00	23.833					
575	15/07/24	09:00:00	23.833					
576	15/07/24	09:30:00	23.809					
577	15/07/24	10:00:00	23.761					
578	15/07/24	10:30:00	23.713					
579	15/07/24	11:00:00	23.809					
580	15/07/24	11:30:00	23.809					
581	15/07/24	12:00:00	23.737					
582	15/07/24	12:30:00	23.641					
583	15/07/24	13:00:00	23.641					
584	15/07/24	13:30:00	23.689					
585	15/07/24	14:00:00	23.689					
586	15/07/24	14:30:00	22.896					
587	15/07/24	15:00:00	22.298					
588	15/07/24	15:30:00	22.202					
589	15/07/24	16:00:00	22.489					
590	15/07/24	16:30:00	22.920					
591	15/07/24	17:00:00	22.729					
592	15/07/24	17:30:00	21.652					
593	15/07/24	18:00:00	21.581					
594	15/07/24	18:30:00	21.366					
595	15/07/24	19:00:00	21.246					
596	15/07/24	19:30:00	21.127					
597	15/07/24	20:00:00	21.199					
598	15/07/24	20:30:00	21.008					
599	15/07/24	21:00:00	20.770					
600	15/07/24	21:30:00	21.246					
601	15/07/24	22:00:00	23.184					
602	15/07/24	22:30:00	23.256					
603	15/07/24	23:00:00	23.785					
604	15/07/24	23:30:00	24.002					
605	16/07/24	00:00:00	23.905					
606	16/07/24	00:30:00	23.978					
607	16/07/24	01:00:00	23.737					
608	16/07/24	01:30:00	23.472					
609	16/07/24	02:00:00	23.593					
610	16/07/24	02:30:00	24.026					
611	16/07/24	03:00:00	24.146					
612	16/07/24	03:30:00	24.195					
613	16/07/24	04:00:00	23.328					
614	16/07/24	04:30:00	23.424					
615	16/07/24	05:00:00	23.400					
616	16/07/24	05:30:00	23.352					
617	16/07/24	06:00:00	23.184					
618	16/07/24	06:30:00	23.304					
619	16/07/24	07:00:00	23.280					
620	16/07/24	07:30:00	23.256					
621	16/07/24	08:00:00	23.280					
622	16/07/24	08:30:00	23.304					
623	16/07/24	09:00:00	23.328					
624	16/07/24	09:30:00	23.352					
625	16/07/24	10:00:00	23.352					
626	16/07/24	10:30:00	23.400					
627	16/07/24	11:00:00	23.424					
628	16/07/24	11:30:00	23.376					
629	16/07/24	12:00:00	22.872					
630	16/07/24	12:30:00	23.280					
631	16/07/24	13:00:00	23.040					
632	16/07/24	13:30:00	21.772					
633	16/07/24	14:00:00	22.800					
634	16/07/24	14:30:00	23.016					
635	16/07/24	15:00:00	23.160					
636	16/07/24	15:30:00	24.243					
637	16/07/24	16:00:00	24.339					
638	16/07/24	16:30:00	24.436					
639	16/07/24	17:00:00	24.484					
640	16/07/24	17:30:00	24.532					
641	16/07/24	18:00:00	23.785					
642	16/07/24	18:30:00	23.521					
643	16/07/24	19:00:00	23.785					
644	16/07/24	19:30:00	23.785					
645	16/07/24	20:00:00	23.809					
646	16/07/24	20:30:00	24.026					
647	16/07/24	21:00:00	23.930					
648	16/07/24	21:30:00	24.219					
649	16/07/24	22:00:00	24.171					
650	16/07/24	22:30:00	24.291					
651	16/07/24	23:00:00	24.002					
652	16/07/24	23:30:00	23.376					
653	17/07/24	00:00:00	22.345					
654	17/07/24	00:30:00	22.992					
655	17/07/24	01:00:00	24.436					
656	17/07/24	01:30:00	24.436					
657	17/07/24	02:00:00	24.412					
658	17/07/24	02:30:00	24.436					
659	17/07/24	03:00:00	24.460					
660	17/07/24	03:30:00	24.484					
661	17/07/24	04:00:00	24.484					
662	17/07/24	04:30:00	24.508					
663	17/07/24	05:00:00	24.508					
664	17/07/24	05:30:00	24.508					
665	17/07/24	06:00:00	24.484					
666	17/07/24	06:30:00	24.412					
667	17/07/24	07:00:00	24.436					
668	17/07/24	07:30:00	24.436					
669	17/07/24	08:00:00	24.460					
670	17/07/24	08:30:00	24.484					
671	17/07/24	09:00:00	24.484					
672	17/07/24	09:30:00	24.460					
673	17/07/24	10:00:00	24.484					
674	17/07/24	10:30:00	24.508					
675	17/07/24	11:00:00	24.484					
676	17/07/24	11:30:00	24.315					
677	17/07/24	12:00:00	24.460					
678	17/07/24	12:30:00	24.026					
679	17/07/24	13:00:00	24.026					
680	17/07/24	13:30:00	23.978					
681	17/07/24	14:00:00	24.026					
682	17/07/24	14:30:00	23.954					
683	17/07/24	15:00:00	23.905					
684	17/07/24	15:30:00	23.930					
685	17/07/24	16:00:00	24.002					
686	17/07/24	16:30:00	24.243					
687	17/07/24	17:00:00	24.243					
688	17/07/24	17:30:00	24.291					
689	17/07/24	18:00:00	24.219					
690	17/07/24	18:30:00	24.219					
691	17/07/24	19:00:00	24.291					
692	17/07/24	19:30:00	24.026					
693	17/07/24	20:00:00	24.484					
694	17/07/24	20:30:00	23.809					
695	17/07/24	21:00:00	24.050					
696	17/07/24	21:30:00	24.050					
697	17/07/24	22:00:00	24.315					
698	17/07/24	22:30:00	24.557					
699	17/07/24	23:00:00	24.605					
700	17/07/24	23:30:00	24.291					
701	18/07/24	00:00:00	24.605					
702	18/07/24	00:30:00	24.581					
703	18/07/24	01:00:00	24.050					
704	18/07/24	01:30:00	24.267					
705	18/07/24	02:00:00	24.436					
706	18/07/24	02:30:00	24.484					
707	18/07/24	03:00:00	24.484					
708	18/07/24	03:30:00	24.532					
709	18/07/24	04:00:00	24.532					
710	18/07/24	04:30:00	24.460					
711	18/07/24	05:00:00	24.460					
712	18/07/24	05:30:00	24.460					
