"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 20922214, SEN S/N: 20922214)"	"Acoplador separado (LGR S/N: 20922214, SEN S/N: 20922214)"	"Acoplador adjunto (LGR S/N: 20922214, SEN S/N: 20922214)"	"Host conectado (LGR S/N: 20922214, SEN S/N: 20922214)"	"Parado (LGR S/N: 20922214, SEN S/N: 20922214)"	"Final de archivo (LGR S/N: 20922214, SEN S/N: 20922214)"
71	06/07/24	08:00:00	20.984					
72	06/07/24	09:00:00	20.222					
73	06/07/24	10:00:00	20.222					
74	06/07/24	11:00:00	19.984					
75	06/07/24	12:00:00	19.912					
76	06/07/24	13:00:00	19.508					
77	06/07/24	14:00:00	19.817					
78	06/07/24	15:00:00	20.388					
79	06/07/24	16:00:00	21.175					
80	06/07/24	17:00:00	21.294					
81	06/07/24	18:00:00	20.650					
82	06/07/24	19:00:00	22.298					
83	06/07/24	20:00:00	22.345					
84	06/07/24	21:00:00	20.627					
85	06/07/24	22:00:00	20.341					
86	06/07/24	23:00:00	19.793					
87	07/07/24	00:00:00	20.222					
88	07/07/24	01:00:00	20.913					
89	07/07/24	02:00:00	20.007					
90	07/07/24	03:00:00	19.318					
91	07/07/24	04:00:00	21.700					
92	07/07/24	05:00:00	21.413					
93	07/07/24	06:00:00	21.987					
94	07/07/24	07:00:00	22.106					
95	07/07/24	08:00:00	22.106					
96	07/07/24	09:00:00	20.579					
97	07/07/24	10:00:00	20.365					
98	07/07/24	11:00:00	22.058					
99	07/07/24	12:00:00	22.202					
100	07/07/24	13:00:00	22.202					
101	07/07/24	14:00:00	22.082					
102	07/07/24	15:00:00	22.776					
103	07/07/24	16:00:00	21.772					
104	07/07/24	17:00:00	22.585					
105	07/07/24	18:00:00	20.793					
106	07/07/24	19:00:00	21.318					
107	07/07/24	20:00:00	21.557					
108	07/07/24	21:00:00	23.016					
109	07/07/24	22:00:00	22.920					
110	07/07/24	23:00:00	22.705					
111	08/07/24	00:00:00	22.872					
112	08/07/24	01:00:00	22.944					
113	08/07/24	02:00:00	22.992					
114	08/07/24	03:00:00	22.465					
115	08/07/24	04:00:00	22.321					
116	08/07/24	05:00:00	22.537					
117	08/07/24	06:00:00	22.776					
118	08/07/24	07:00:00	22.585					
119	08/07/24	08:00:00	22.513					
120	08/07/24	09:00:00	22.944					
121	08/07/24	10:00:00	20.936					
122	08/07/24	11:00:00	22.058					
123	08/07/24	12:00:00	22.058					
124	08/07/24	13:00:00	20.579					
125	08/07/24	14:00:00	21.175					
126	08/07/24	15:00:00	19.341					
127	08/07/24	16:00:00	19.080					
128	08/07/24	17:00:00	19.175					
129	08/07/24	18:00:00	18.010					
130	08/07/24	19:00:00	17.891					
131	08/07/24	20:00:00	17.510					
132	08/07/24	21:00:00	18.295					
133	08/07/24	22:00:00	20.770					
134	08/07/24	23:00:00	18.889					
135	09/07/24	00:00:00	18.628					
136	09/07/24	01:00:00	18.010					
137	09/07/24	02:00:00	21.151					
138	09/07/24	03:00:00	20.460					
139	09/07/24	04:00:00	21.939					
140	09/07/24	05:00:00	18.152					
141	09/07/24	06:00:00	19.912					
142	09/07/24	07:00:00	19.080					
143	09/07/24	08:00:00	20.507					
144	09/07/24	09:00:00	17.296					
145	09/07/24	10:00:00	16.606					
146	09/07/24	11:00:00	16.558					
147	09/07/24	12:00:00	16.201					
148	09/07/24	13:00:00	17.344					
149	09/07/24	14:00:00	15.963					
150	09/07/24	15:00:00	15.438					
151	09/07/24	16:00:00	15.318					
152	09/07/24	17:00:00	14.864					
153	09/07/24	18:00:00	14.721					
154	09/07/24	19:00:00	14.768					
155	09/07/24	20:00:00	14.840					
156	09/07/24	21:00:00	15.008					
157	09/07/24	22:00:00	15.008					
158	09/07/24	23:00:00	14.936					
159	10/07/24	00:00:00	14.912					
160	10/07/24	01:00:00	15.223					
161	10/07/24	02:00:00	15.390					
162	10/07/24	03:00:00	15.318					
163	10/07/24	04:00:00	15.223					
164	10/07/24	05:00:00	15.461					
165	10/07/24	06:00:00	15.891					
166	10/07/24	07:00:00	15.772					
167	10/07/24	08:00:00	15.103					
168	10/07/24	09:00:00	16.749					
169	10/07/24	10:00:00	16.129					
170	10/07/24	11:00:00	16.129					
171	10/07/24	12:00:00	15.772					
172	10/07/24	13:00:00	15.175					
173	10/07/24	14:00:00	15.581					
174	10/07/24	15:00:00	15.247					
175	10/07/24	16:00:00	15.055					
176	10/07/24	17:00:00	15.533					
177	10/07/24	18:00:00	14.960					
178	10/07/24	19:00:00	14.912					
179	10/07/24	20:00:00	14.792					
180	10/07/24	21:00:00	15.055					
181	10/07/24	22:00:00	15.509					
182	10/07/24	23:00:00	15.796					
183	11/07/24	00:00:00	15.772					
184	11/07/24	01:00:00	15.366					
185	11/07/24	02:00:00	15.247					
186	11/07/24	03:00:00	15.199					
187	11/07/24	04:00:00	15.318					
188	11/07/24	05:00:00	14.912					
189	11/07/24	06:00:00	14.984					
190	11/07/24	07:00:00	14.984					
191	11/07/24	08:00:00	15.008					
192	11/07/24	09:00:00	14.960					
193	11/07/24	10:00:00	15.581					
194	11/07/24	11:00:00	18.414					
195	11/07/24	12:00:00	17.486					
196	11/07/24	13:00:00	16.225					
197	11/07/24	14:00:00	15.605					
198	11/07/24	15:00:00	15.103					
199	11/07/24	16:00:00	15.939					
200	11/07/24	17:00:00	15.199					
201	11/07/24	18:00:00	15.031					
202	11/07/24	19:00:00	14.601					
203	11/07/24	20:00:00	14.553					
204	11/07/24	21:00:00	14.481					
205	11/07/24	22:00:00	14.433					
206	11/07/24	23:00:00	14.457					
207	12/07/24	00:00:00	14.768					
208	12/07/24	01:00:00	14.840					
209	12/07/24	02:00:00	14.768					
210	12/07/24	03:00:00	14.984					
211	12/07/24	04:00:00	16.010					
212	12/07/24	05:00:00	15.963					
213	12/07/24	06:00:00	16.344					
214	12/07/24	07:00:00	16.725					
215	12/07/24	08:00:00	18.105					
216	12/07/24	09:00:00	16.796					
217	12/07/24	10:00:00	19.175					
218	12/07/24	11:00:00	18.247					
219	12/07/24	12:00:00	18.010					
220	12/07/24	13:00:00	16.320					
221	12/07/24	14:00:00	16.344					
222	12/07/24	15:00:00	15.867					
223	12/07/24	16:00:00	15.963					
224	12/07/24	17:00:00	16.915					
225	12/07/24	18:00:00	17.153					
226	12/07/24	19:00:00	16.868					
227	12/07/24	20:00:00	17.534					
228	12/07/24	21:00:00	19.199					
229	12/07/24	22:00:00	19.270					
230	12/07/24	23:00:00	19.579					
231	13/07/24	00:00:00	18.771					
232	13/07/24	01:00:00	18.771					
233	13/07/24	02:00:00	19.936					
234	13/07/24	03:00:00	20.103					
235	13/07/24	04:00:00	19.770					
236	13/07/24	05:00:00	22.968					
237	13/07/24	06:00:00	23.641					
238	13/07/24	07:00:00	23.160					
239	13/07/24	08:00:00	23.857					
240	13/07/24	09:00:00	23.304					
241	13/07/24	10:00:00	23.136					
242	13/07/24	11:00:00	22.369					
243	13/07/24	12:00:00	21.366					
244	13/07/24	13:00:00	20.960					
245	13/07/24	14:00:00	23.978					
246	13/07/24	15:00:00	22.393					
247	13/07/24	16:00:00	23.016					
248	13/07/24	17:00:00	22.154					
249	13/07/24	18:00:00	23.064					
250	13/07/24	19:00:00	23.352					
251	13/07/24	20:00:00	23.136					
252	13/07/24	21:00:00	23.521					
253	13/07/24	22:00:00	23.833					
254	13/07/24	23:00:00	23.304					
255	14/07/24	00:00:00	23.545					
256	14/07/24	01:00:00	23.497					
257	14/07/24	02:00:00	23.352					
258	14/07/24	03:00:00	23.641					
259	14/07/24	04:00:00	23.617					
260	14/07/24	05:00:00	23.593					
261	14/07/24	06:00:00	23.569					
262	14/07/24	07:00:00	23.400					
263	14/07/24	08:00:00	23.569					
264	14/07/24	09:00:00	22.992					
265	14/07/24	10:00:00	22.298					
266	14/07/24	11:00:00	22.441					
267	14/07/24	12:00:00	21.891					
268	14/07/24	13:00:00	21.819					
269	14/07/24	14:00:00	20.531					
270	14/07/24	15:00:00	20.770					
271	14/07/24	16:00:00	19.103					
272	14/07/24	17:00:00	19.460					
273	14/07/24	18:00:00	18.343					
274	14/07/24	19:00:00	17.486					
275	14/07/24	20:00:00	20.531					
276	14/07/24	21:00:00	21.557					
277	14/07/24	22:00:00	20.674					
278	14/07/24	23:00:00	20.603					
279	15/07/24	00:00:00	20.436					
280	15/07/24	01:00:00	17.772					
281	15/07/24	02:00:00	16.939					
282	15/07/24	03:00:00	18.390					
283	15/07/24	04:00:00	20.007					
284	15/07/24	05:00:00	18.842					
285	15/07/24	06:00:00	17.534					
286	15/07/24	07:00:00	18.485					
287	15/07/24	08:00:00	18.533					
288	15/07/24	09:00:00	21.318					
289	15/07/24	10:00:00	17.153					
290	15/07/24	11:00:00	16.892					
291	15/07/24	12:00:00	17.034					
292	15/07/24	13:00:00	17.177					
293	15/07/24	14:00:00	16.058					
294	15/07/24	15:00:00	16.082					
295	15/07/24	16:00:00	16.654					
296	15/07/24	17:00:00	16.487					
297	15/07/24	18:00:00	16.534					
298	15/07/24	19:00:00	18.319					
299	15/07/24	20:00:00	16.963					
300	15/07/24	21:00:00	17.082					
301	15/07/24	22:00:00	16.463					
302	15/07/24	23:00:00	16.058					
303	16/07/24	00:00:00	16.034					
304	16/07/24	01:00:00	16.749					
305	16/07/24	02:00:00	16.606					
306	16/07/24	03:00:00	18.985					
307	16/07/24	04:00:00	22.872					
308	16/07/24	05:00:00	17.225					
309	16/07/24	06:00:00	17.677					
310	16/07/24	07:00:00	19.912					
311	16/07/24	08:00:00	20.603					
312	16/07/24	09:00:00	20.365					
313	16/07/24	10:00:00	19.103					
314	16/07/24	11:00:00	16.630					
315	16/07/24	12:00:00	15.915					
316	16/07/24	13:00:00	15.605					
317	16/07/24	14:00:00	16.534					
318	16/07/24	15:00:00	16.558					
319	16/07/24	16:00:00	18.985					
320	16/07/24	17:00:00	18.461					
321	16/07/24	18:00:00	19.246					
322	16/07/24	19:00:00	20.055					
323	16/07/24	20:00:00	20.746					
324	16/07/24	21:00:00	20.579					
325	16/07/24	22:00:00	20.770					
326	16/07/24	23:00:00	19.365					
327	17/07/24	00:00:00	19.318					
328	17/07/24	01:00:00	21.509					
329	17/07/24	02:00:00	20.817					
330	17/07/24	03:00:00	24.122					
331	17/07/24	04:00:00	23.112					
332	17/07/24	05:00:00	20.388					
333	17/07/24	06:00:00	20.627					
334	17/07/24	07:00:00	22.800					
335	17/07/24	08:00:00	22.441					
336	17/07/24	09:00:00	23.160					
337	17/07/24	10:00:00	22.250					
338	17/07/24	11:00:00	21.939					
339	17/07/24	12:00:00	22.250					
340	17/07/24	13:00:00	21.437					
341	17/07/24	14:00:00	18.176					
342	17/07/24	15:00:00	18.295					
343	17/07/24	16:00:00	18.509					
344	17/07/24	17:00:00	17.153					
345	17/07/24	18:00:00	16.773					
346	17/07/24	19:00:00	17.106					
347	17/07/24	20:00:00	16.820					
348	17/07/24	21:00:00	16.749					
349	17/07/24	22:00:00	17.534					
350	17/07/24	23:00:00	19.865					
351	18/07/24	00:00:00	21.294					
352	18/07/24	01:00:00	23.545					
353	18/07/24	02:00:00	22.226					
354	18/07/24	03:00:00	20.031					
355	18/07/24	04:00:00	20.317					
356	18/07/24	05:00:00	19.651					
357	18/07/24	06:00:00	21.223					
358	18/07/24	07:00:00	21.461					
359	18/07/24	08:00:00	20.388					
360	18/07/24	09:00:00	19.770					
361	18/07/24	10:00:00	20.198					
362	18/07/24	11:00:00	19.698					
363	18/07/24	12:00:00	19.151					
364	18/07/24	13:00:00	18.628					
365	18/07/24	14:00:00	16.701					
366	18/07/24	15:00:00	16.296					
367	18/07/24	16:00:00	16.820					
368	18/07/24	17:00:00	15.939					
369	18/07/24	18:00:00	16.129					
370	18/07/24	19:00:00	16.392					
371	18/07/24	20:00:00	16.034					
372	18/07/24	21:00:00	15.438					
373	18/07/24	22:00:00	15.605					
374	18/07/24	23:00:00	15.438					
375	19/07/24	00:00:00	17.558					
376	19/07/24	01:00:00	16.296					
377	19/07/24	02:00:00	17.249					
378	19/07/24	03:00:00	18.295					
379	19/07/24	04:00:00	18.723					
380	19/07/24	05:00:00	17.082					
381	19/07/24	06:00:00	16.392					
382	19/07/24	07:00:00	15.939					
383	19/07/24	08:00:00	15.891					
384	19/07/24	09:00:00	15.390					
385	19/07/24	10:00:00	15.485					
386	19/07/24	11:00:00	15.581					
387	19/07/24	12:00:00	15.509					
388	19/07/24	13:00:00	15.915					
389	19/07/24	14:00:00	17.130					
390	19/07/24	15:00:00	17.106					
391	19/07/24	16:00:00	16.939					
392	19/07/24	17:00:00	16.511					
393	19/07/24	18:00:00	16.177					
394	19/07/24	19:00:00	15.819					
395	19/07/24	20:00:00	15.366					
396	19/07/24	21:00:00	15.342					
397	19/07/24	22:00:00	15.461					
398	19/07/24	23:00:00	15.843					
399	20/07/24	00:00:00	15.963					
400	20/07/24	01:00:00	16.511					
401	20/07/24	02:00:00	16.701					
402	20/07/24	03:00:00	15.819					
403	20/07/24	04:00:00	15.724					
404	20/07/24	05:00:00	15.557					
405	20/07/24	06:00:00	15.461					
406	20/07/24	07:00:00	15.700					
407	20/07/24	08:00:00	16.201					
408	20/07/24	09:00:00	16.320					
409	20/07/24	10:00:00	16.487					
410	20/07/24	11:00:00	16.868					
411	20/07/24	12:00:00	16.820					
412	20/07/24	13:00:00	16.749					
413	20/07/24	14:00:00	18.343					
414	20/07/24	15:00:00	16.630					
415	20/07/24	16:00:00	15.819					
416	20/07/24	17:00:00	15.748					
417	20/07/24	18:00:00	15.438					
418	20/07/24	19:00:00	15.175					
419	20/07/24	20:00:00	15.103					
420	20/07/24	21:00:00	15.151					
421	20/07/24	22:00:00	15.103					
422	20/07/24	23:00:00	15.175					
423	21/07/24	00:00:00	16.487					
424	21/07/24	01:00:00	16.296					
425	21/07/24	02:00:00	16.415					
426	21/07/24	03:00:00	16.654					
427	21/07/24	04:00:00	16.820					
428	21/07/24	05:00:00	16.915					
429	21/07/24	06:00:00	17.629					
430	21/07/24	07:00:00	16.415					
431	21/07/24	08:00:00	15.986					
432	21/07/24	09:00:00	15.986					
433	21/07/24	10:00:00	18.176					
434	21/07/24	11:00:00	18.152					
435	21/07/24	12:00:00	23.881					
436	21/07/24	13:00:00	23.857					
437	21/07/24	14:00:00	24.050					
438	21/07/24	15:00:00	22.776					
439	21/07/24	16:00:00	21.103					
440	21/07/24	17:00:00	20.103					
441	21/07/24	18:00:00	20.722					
442	21/07/24	19:00:00	20.507					
443	21/07/24	20:00:00	20.007					
444	21/07/24	21:00:00	23.304					
445	21/07/24	22:00:00	23.256					
446	21/07/24	23:00:00	23.376					
447	22/07/24	00:00:00	23.785					
448	22/07/24	01:00:00	22.058					
449	22/07/24	02:00:00	21.199					
450	22/07/24	03:00:00	20.293					
451	22/07/24	04:00:00	21.533					
452	22/07/24	05:00:00	21.700					
453	22/07/24	06:00:00	21.509					
454	22/07/24	07:00:00	21.676					
455	22/07/24	08:00:00	21.628					
456	22/07/24	09:00:00	21.485					
457	22/07/24	10:00:00	21.413					
458	22/07/24	11:00:00	21.175					
459	22/07/24	12:00:00	21.175					
460	22/07/24	13:00:00	21.151					
461	22/07/24	14:00:00	20.865					
462	22/07/24	15:00:00	20.865					
463	22/07/24	16:00:00	20.722					
464	22/07/24	17:00:00	21.199					
465	22/07/24	18:00:00	21.604					
466	22/07/24	19:00:00	21.175					
467	22/07/24	20:00:00	21.294					
468	22/07/24	21:00:00	21.437					
469	22/07/24	22:00:00	21.413					
470	22/07/24	23:00:00	20.746					
471	23/07/24	00:00:00	21.342					
472	23/07/24	01:00:00	21.199					
473	23/07/24	02:00:00	21.342					
474	23/07/24	03:00:00	21.175					
475	23/07/24	04:00:00	21.127					
476	23/07/24	05:00:00	21.151					
477	23/07/24	06:00:00	21.366					
478	23/07/24	07:00:00	21.223					
479	23/07/24	08:00:00	21.103					
480	23/07/24	09:00:00	21.175					
481	23/07/24	10:00:00	21.079					
482	23/07/24	11:00:00	20.984					
483	23/07/24	12:00:00	21.294					
484	23/07/24	13:00:00	21.199					
485	23/07/24	14:00:00	21.151					
486	23/07/24	15:00:00	21.103					
487	23/07/24	16:00:00	21.032					
488	23/07/24	17:00:00	20.579					
489	23/07/24	18:00:00	20.722					
490	23/07/24	19:00:00	21.318					
491	23/07/24	20:00:00	21.366					
492	23/07/24	21:00:00	21.127					
493	23/07/24	22:00:00	20.841					
494	23/07/24	23:00:00	20.960					
495	24/07/24	00:00:00	21.175					
496	24/07/24	01:00:00	21.103					
497	24/07/24	02:00:00	21.175					
498	24/07/24	03:00:00	21.175					
499	24/07/24	04:00:00	21.342					
500	24/07/24	05:00:00	21.199					
501	24/07/24	06:00:00	21.246					
502	24/07/24	07:00:00	21.294					
503	24/07/24	08:00:00	21.342					
504	24/07/24	09:00:00	21.151					
505	24/07/24	10:00:00	21.366					
506	24/07/24	11:00:00	21.175					
507	24/07/24	12:00:00	21.175					
508	24/07/24	13:00:00	21.509					
509	24/07/24	14:00:00	21.485					
510	24/07/24	15:00:00	21.437					
511	24/07/24	16:00:00	21.461					
512	24/07/24	17:00:00	21.366					
513	24/07/24	18:00:00	21.223					
514	24/07/24	19:00:00	21.056					
515	24/07/24	20:00:00	20.984					
516	24/07/24	21:00:00	21.079					
517	24/07/24	22:00:00	20.817					
518	24/07/24	23:00:00	20.365					
519	25/07/24	00:00:00	20.126					
520	25/07/24	01:00:00	20.269					
521	25/07/24	02:00:00	20.246					
522	25/07/24	03:00:00	20.674					
523	25/07/24	04:00:00	20.722					
524	25/07/24	05:00:00	20.793					
525	25/07/24	06:00:00	21.199					
526	25/07/24	07:00:00	20.674					
527	25/07/24	08:00:00	20.579					
528	25/07/24	09:00:00	20.579					
529	25/07/24	10:00:00	20.603					
530	25/07/24	11:00:00	20.722					
531	25/07/24	12:00:00	20.722					
532	25/07/24	13:00:00	20.913					
533	25/07/24	14:00:00	21.008					
534	25/07/24	15:00:00	20.793					
535	25/07/24	16:00:00	20.865					
536	25/07/24	17:00:00	20.960					
537	25/07/24	18:00:00	20.674					
538	25/07/24	19:00:00	20.984					
539	25/07/24	20:00:00	20.674					
540	25/07/24	21:00:00	20.817					
541	25/07/24	22:00:00	20.436					
542	25/07/24	23:00:00	20.412					
543	26/07/24	00:00:00	20.436					
544	26/07/24	01:00:00	20.650					
545	26/07/24	02:00:00	20.698					
546	26/07/24	03:00:00	20.722					
547	26/07/24	04:00:00	20.936					
548	26/07/24	05:00:00	21.604					
549	26/07/24	06:00:00	21.676					
550	26/07/24	07:00:00	21.724					
551	26/07/24	08:00:00	21.963					
552	26/07/24	09:00:00	21.652					
553	26/07/24	10:00:00	21.581					
554	26/07/24	11:00:00	21.199					
555	26/07/24	12:00:00	21.151					
556	26/07/24	13:00:00	21.151					
557	26/07/24	14:00:00	21.032					
558	26/07/24	15:00:00	20.984					
559	26/07/24	16:00:00	20.960					
560	26/07/24	17:00:00	20.841					
561	26/07/24	18:00:00	20.674					
562	26/07/24	19:00:00	21.008					
563	26/07/24	20:00:00	20.913					
564	26/07/24	21:00:00	21.270					
565	26/07/24	22:00:00	21.509					
566	26/07/24	23:00:00	21.390					
567	27/07/24	00:00:00	21.581					
568	27/07/24	01:00:00	21.676					
569	27/07/24	02:00:00	20.817					
570	27/07/24	03:00:00	20.936					
571	27/07/24	04:00:00	21.032					
572	27/07/24	05:00:00	20.984					
573	27/07/24	06:00:00	20.650					
574	27/07/24	07:00:00	20.698					
575	27/07/24	08:00:00	20.817					
576	27/07/24	09:00:00	21.175					
577	27/07/24	10:00:00	20.960					
578	27/07/24	11:00:00	21.008					
579	27/07/24	12:00:00	20.817					
580	27/07/24	13:00:00	20.841					
581	27/07/24	14:00:00	20.913					
582	27/07/24	15:00:00	21.342					
583	27/07/24	16:00:00	21.366					
584	27/07/24	17:00:00	21.413					
585	27/07/24	18:00:00	21.151					
586	27/07/24	19:00:00	21.151					
587	27/07/24	20:00:00	21.151					
588	27/07/24	21:00:00	20.960					
589	27/07/24	22:00:00	20.198					
590	27/07/24	23:00:00	20.198					
591	28/07/24	00:00:00	19.888					
592	28/07/24	01:00:00	19.246					
593	28/07/24	02:00:00	21.056					
594	28/07/24	03:00:00	21.151					
595	28/07/24	04:00:00	21.199					
596	28/07/24	05:00:00	21.246					
597	28/07/24	06:00:00	21.223					
598	28/07/24	07:00:00	21.056					
599	28/07/24	08:00:00	20.960					
600	28/07/24	09:00:00	20.889					
601	28/07/24	10:00:00	21.056					
602	28/07/24	11:00:00	21.127					
603	28/07/24	12:00:00	21.032					
604	28/07/24	13:00:00	20.913					
605	28/07/24	14:00:00	20.817					
606	28/07/24	15:00:00	21.246					
607	28/07/24	16:00:00	21.127					
608	28/07/24	17:00:00	20.817					
609	28/07/24	18:00:00	20.293					
610	28/07/24	19:00:00	20.817					
611	28/07/24	20:00:00	19.912					
612	28/07/24	21:00:00	19.960					
613	28/07/24	22:00:00	20.246					
614	28/07/24	23:00:00	19.865					
615	29/07/24	00:00:00	20.198					
616	29/07/24	01:00:00	20.603					
617	29/07/24	02:00:00	20.770					
618	29/07/24	03:00:00	21.079					
619	29/07/24	04:00:00	21.199					
620	29/07/24	05:00:00	21.246					
621	29/07/24	06:00:00	20.913					
622	29/07/24	07:00:00	20.960					
623	29/07/24	08:00:00	21.151					
624	29/07/24	09:00:00	21.175					
625	29/07/24	10:00:00	21.318					
626	29/07/24	11:00:00	21.843					
627	29/07/24	12:00:00	21.700					
628	29/07/24	13:00:00	21.223					
629	29/07/24	14:00:00	21.151					
630	29/07/24	15:00:00	21.413					
631	29/07/24	16:00:00	21.485					
632	29/07/24	17:00:00	21.199					
633	29/07/24	18:00:00	21.103					
634	29/07/24	19:00:00	20.484					
635	29/07/24	20:00:00	20.436					
636	29/07/24	21:00:00	19.793					
637	29/07/24	22:00:00	20.388					
638	29/07/24	23:00:00	19.579					
639	30/07/24	00:00:00	20.889					
640	30/07/24	01:00:00	20.579					
641	30/07/24	02:00:00	20.484					
642	30/07/24	03:00:00	20.460					
643	30/07/24	04:00:00	20.484					
644	30/07/24	05:00:00	20.603					
645	30/07/24	06:00:00	20.793					
646	30/07/24	07:00:00	19.888					
647	30/07/24	08:00:00	20.198					
648	30/07/24	09:00:00	20.174					
649	30/07/24	10:00:00	19.984					
650	30/07/24	11:00:00	20.984					
651	30/07/24	12:00:00	21.461					
652	30/07/24	13:00:00	21.056					
653	30/07/24	14:00:00	21.223					
654	30/07/24	15:00:00	20.222					
655	30/07/24	16:00:00	20.341					
656	30/07/24	17:00:00	20.484					
657	30/07/24	18:00:00	20.150					
658	30/07/24	19:00:00	18.200					
659	30/07/24	20:00:00	18.771					
660	30/07/24	21:00:00	19.770					
661	30/07/24	22:00:00	20.579					
662	30/07/24	23:00:00	20.627					
663	31/07/24	00:00:00	20.770					
664	31/07/24	01:00:00	20.889					
665	31/07/24	02:00:00	21.628					
666	31/07/24	03:00:00	21.557					
667	31/07/24	04:00:00	21.557					
668	31/07/24	05:00:00	21.223					
669	31/07/24	06:00:00	21.533					
670	31/07/24	07:00:00	21.604					
671	31/07/24	08:00:00	21.819					
672	31/07/24	09:00:00	21.939					
673	31/07/24	10:00:00	21.891					
674	31/07/24	11:00:00	21.127					
675	31/07/24	12:00:00	21.581					
676	31/07/24	13:00:00	21.294					
677	31/07/24	14:00:00	18.794					
678	31/07/24	15:00:00	18.580					
679	31/07/24	16:00:00	18.628					
680	31/07/24	17:00:00	18.343					
681	31/07/24	18:00:00	18.509					
682	31/07/24	19:00:00	18.081					
683	31/07/24	20:00:00	17.106					
684	31/07/24	21:00:00	16.939					
685	31/07/24	22:00:00	16.868					
686	31/07/24	23:00:00	16.630					
687	01/08/24	00:00:00	16.344					
688	01/08/24	01:00:00	16.415					
689	01/08/24	02:00:00	17.962					
690	01/08/24	03:00:00	19.341					
691	01/08/24	04:00:00	21.175					
692	01/08/24	05:00:00	21.008					
693	01/08/24	06:00:00	21.294					
694	01/08/24	07:00:00	21.390					
695	01/08/24	08:00:00	21.461					
696	01/08/24	09:00:00	21.151					
697	01/08/24	10:00:00	19.936					
698	01/08/24	11:00:00	19.341					
699	01/08/24	12:00:00	20.222					
700	01/08/24	13:00:00	19.722					
701	01/08/24	14:00:00	16.773					
702	01/08/24	15:00:00	19.484					
703	01/08/24	16:00:00	20.341					
704	01/08/24	17:00:00	20.889					
705	01/08/24	18:00:00	20.412					
706	01/08/24	19:00:00	18.961					
707	01/08/24	20:00:00	21.008					
708	01/08/24	21:00:00	20.841					
709	01/08/24	22:00:00	21.175					
710	01/08/24	23:00:00	21.079					
711	02/08/24	00:00:00	19.436					
712	02/08/24	01:00:00	20.507					
