"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 21483054, SEN S/N: 21483054)"	"Acoplador separado (LGR S/N: 21483054, SEN S/N: 21483054)"	"Acoplador adjunto (LGR S/N: 21483054, SEN S/N: 21483054)"	"Host conectado (LGR S/N: 21483054, SEN S/N: 21483054)"	"Parado (LGR S/N: 21483054, SEN S/N: 21483054)"	"Final de archivo (LGR S/N: 21483054, SEN S/N: 21483054)"
129	08/07/24	18:00:00	22.369					
130	08/07/24	19:00:00	21.127					
131	08/07/24	20:00:00	21.533					
132	08/07/24	21:00:00	21.103					
133	08/07/24	22:00:00	21.342					
134	08/07/24	23:00:00	21.008					
135	09/07/24	00:00:00	21.008					
136	09/07/24	01:00:00	20.841					
137	09/07/24	02:00:00	21.223					
138	09/07/24	03:00:00	22.034					
139	09/07/24	04:00:00	22.106					
140	09/07/24	05:00:00	22.274					
141	09/07/24	06:00:00	21.915					
142	09/07/24	07:00:00	21.175					
143	09/07/24	08:00:00	22.011					
144	09/07/24	09:00:00	21.628					
145	09/07/24	10:00:00	21.748					
146	09/07/24	11:00:00	21.581					
147	09/07/24	12:00:00	20.222					
148	09/07/24	13:00:00	20.746					
149	09/07/24	14:00:00	20.722					
150	09/07/24	15:00:00	20.365					
151	09/07/24	16:00:00	18.343					
152	09/07/24	17:00:00	17.439					
153	09/07/24	18:00:00	17.796					
154	09/07/24	19:00:00	16.654					
155	09/07/24	20:00:00	14.960					
156	09/07/24	21:00:00	15.079					
157	09/07/24	22:00:00	15.127					
158	09/07/24	23:00:00	15.605					
159	10/07/24	00:00:00	15.270					
160	10/07/24	01:00:00	15.318					
161	10/07/24	02:00:00	15.724					
162	10/07/24	03:00:00	17.986					
163	10/07/24	04:00:00	21.175					
164	10/07/24	05:00:00	22.489					
165	10/07/24	06:00:00	23.016					
166	10/07/24	07:00:00	21.175					
167	10/07/24	08:00:00	21.604					
168	10/07/24	09:00:00	18.652					
169	10/07/24	10:00:00	18.366					
170	10/07/24	11:00:00	18.366					
171	10/07/24	12:00:00	18.057					
172	10/07/24	13:00:00	16.511					
173	10/07/24	14:00:00	15.843					
174	10/07/24	15:00:00	15.438					
175	10/07/24	16:00:00	15.843					
176	10/07/24	17:00:00	16.392					
177	10/07/24	18:00:00	16.439					
178	10/07/24	19:00:00	17.130					
179	10/07/24	20:00:00	17.415					
180	10/07/24	21:00:00	16.534					
181	10/07/24	22:00:00	16.058					
182	10/07/24	23:00:00	16.153					
183	11/07/24	00:00:00	16.820					
184	11/07/24	01:00:00	16.725					
185	11/07/24	02:00:00	15.867					
186	11/07/24	03:00:00	17.058					
187	11/07/24	04:00:00	18.057					
188	11/07/24	05:00:00	19.008					
189	11/07/24	06:00:00	17.320					
190	11/07/24	07:00:00	16.773					
191	11/07/24	08:00:00	17.439					
192	11/07/24	09:00:00	21.963					
193	11/07/24	10:00:00	21.963					
194	11/07/24	11:00:00	21.819					
195	11/07/24	12:00:00	21.390					
196	11/07/24	13:00:00	21.223					
197	11/07/24	14:00:00	21.437					
198	11/07/24	15:00:00	21.413					
199	11/07/24	16:00:00	19.008					
200	11/07/24	17:00:00	18.152					
201	11/07/24	18:00:00	18.010					
202	11/07/24	19:00:00	16.153					
203	11/07/24	20:00:00	15.819					
204	11/07/24	21:00:00	14.601					
205	11/07/24	22:00:00	16.844					
206	11/07/24	23:00:00	15.247					
207	12/07/24	00:00:00	15.151					
208	12/07/24	01:00:00	15.485					
209	12/07/24	02:00:00	15.342					
210	12/07/24	03:00:00	15.581					
211	12/07/24	04:00:00	16.630					
212	12/07/24	05:00:00	17.486					
213	12/07/24	06:00:00	18.771					
214	12/07/24	07:00:00	21.652					
215	12/07/24	08:00:00	19.484					
216	12/07/24	09:00:00	19.389					
217	12/07/24	10:00:00	19.508					
218	12/07/24	11:00:00	19.460					
219	12/07/24	12:00:00	20.507					
220	12/07/24	13:00:00	19.532					
221	12/07/24	14:00:00	17.368					
222	12/07/24	15:00:00	16.630					
223	12/07/24	16:00:00	16.654					
224	12/07/24	17:00:00	17.486					
225	12/07/24	18:00:00	18.438					
226	12/07/24	19:00:00	18.580					
227	12/07/24	20:00:00	19.888					
228	12/07/24	21:00:00	20.770					
229	12/07/24	22:00:00	20.889					
230	12/07/24	23:00:00	22.082					
231	13/07/24	00:00:00	21.867					
232	13/07/24	01:00:00	22.753					
233	13/07/24	02:00:00	23.040					
234	13/07/24	03:00:00	23.064					
235	13/07/24	04:00:00	23.593					
236	13/07/24	05:00:00	24.050					
237	13/07/24	06:00:00	23.978					
238	13/07/24	07:00:00	24.098					
239	13/07/24	08:00:00	24.195					
240	13/07/24	09:00:00	24.146					
241	13/07/24	10:00:00	24.026					
242	13/07/24	11:00:00	23.978					
243	13/07/24	12:00:00	24.122					
244	13/07/24	13:00:00	24.122					
245	13/07/24	14:00:00	24.339					
246	13/07/24	15:00:00	24.363					
247	13/07/24	16:00:00	24.388					
248	13/07/24	17:00:00	24.436					
249	13/07/24	18:00:00	24.436					
250	13/07/24	19:00:00	24.436					
251	13/07/24	20:00:00	24.219					
252	13/07/24	21:00:00	24.050					
253	13/07/24	22:00:00	23.881					
254	13/07/24	23:00:00	23.833					
255	14/07/24	00:00:00	23.881					
256	14/07/24	01:00:00	23.737					
257	14/07/24	02:00:00	23.713					
258	14/07/24	03:00:00	23.737					
259	14/07/24	04:00:00	23.665					
260	14/07/24	05:00:00	23.689					
261	14/07/24	06:00:00	23.665					
262	14/07/24	07:00:00	23.689					
263	14/07/24	08:00:00	23.641					
264	14/07/24	09:00:00	23.665					
265	14/07/24	10:00:00	23.737					
266	14/07/24	11:00:00	23.905					
267	14/07/24	12:00:00	23.785					
268	14/07/24	13:00:00	23.954					
269	14/07/24	14:00:00	23.352					
270	14/07/24	15:00:00	23.016					
271	14/07/24	16:00:00	22.848					
272	14/07/24	17:00:00	22.609					
273	14/07/24	18:00:00	23.160					
274	14/07/24	19:00:00	23.256					
275	14/07/24	20:00:00	22.657					
276	14/07/24	21:00:00	22.681					
277	14/07/24	22:00:00	22.393					
278	14/07/24	23:00:00	22.753					
279	15/07/24	00:00:00	22.705					
280	15/07/24	01:00:00	23.376					
281	15/07/24	02:00:00	23.641					
282	15/07/24	03:00:00	23.641					
283	15/07/24	04:00:00	23.617					
284	15/07/24	05:00:00	23.665					
285	15/07/24	06:00:00	23.785					
286	15/07/24	07:00:00	23.761					
287	15/07/24	08:00:00	23.545					
288	15/07/24	09:00:00	23.497					
289	15/07/24	10:00:00	23.593					
290	15/07/24	11:00:00	23.785					
291	15/07/24	12:00:00	23.328					
292	15/07/24	13:00:00	20.079					
293	15/07/24	14:00:00	17.724					
294	15/07/24	15:00:00	18.081					
295	15/07/24	16:00:00	18.057					
296	15/07/24	17:00:00	16.725					
297	15/07/24	18:00:00	17.962					
298	15/07/24	19:00:00	18.818					
299	15/07/24	20:00:00	20.174					
300	15/07/24	21:00:00	17.938					
301	15/07/24	22:00:00	18.461					
302	15/07/24	23:00:00	23.376					
303	16/07/24	00:00:00	23.256					
304	16/07/24	01:00:00	23.665					
305	16/07/24	02:00:00	22.968					
306	16/07/24	03:00:00	22.681					
307	16/07/24	04:00:00	23.304					
308	16/07/24	05:00:00	23.400					
309	16/07/24	06:00:00	20.936					
310	16/07/24	07:00:00	22.058					
311	16/07/24	08:00:00	22.202					
312	16/07/24	09:00:00	23.256					
313	16/07/24	10:00:00	21.915					
314	16/07/24	11:00:00	22.202					
315	16/07/24	12:00:00	19.651					
316	16/07/24	13:00:00	19.199					
317	16/07/24	14:00:00	17.796					
318	16/07/24	15:00:00	19.746					
319	16/07/24	16:00:00	21.294					
320	16/07/24	17:00:00	22.968					
321	16/07/24	18:00:00	22.130					
322	16/07/24	19:00:00	23.304					
323	16/07/24	20:00:00	23.665					
324	16/07/24	21:00:00	22.944					
325	16/07/24	22:00:00	23.208					
326	16/07/24	23:00:00	23.328					
327	17/07/24	00:00:00	22.130					
328	17/07/24	01:00:00	24.243					
329	17/07/24	02:00:00	24.363					
330	17/07/24	03:00:00	24.460					
331	17/07/24	04:00:00	24.508					
332	17/07/24	05:00:00	24.532					
333	17/07/24	06:00:00	24.484					
334	17/07/24	07:00:00	24.460					
335	17/07/24	08:00:00	24.460					
336	17/07/24	09:00:00	24.484					
337	17/07/24	10:00:00	23.809					
338	17/07/24	11:00:00	23.954					
339	17/07/24	12:00:00	24.098					
340	17/07/24	13:00:00	23.761					
341	17/07/24	14:00:00	23.665					
342	17/07/24	15:00:00	23.641					
343	17/07/24	16:00:00	23.569					
344	17/07/24	17:00:00	23.905					
345	17/07/24	18:00:00	23.713					
346	17/07/24	19:00:00	22.968					
347	17/07/24	20:00:00	23.569					
348	17/07/24	21:00:00	23.905					
349	17/07/24	22:00:00	24.146					
350	17/07/24	23:00:00	22.848					
351	18/07/24	00:00:00	23.905					
352	18/07/24	01:00:00	23.833					
353	18/07/24	02:00:00	24.436					
354	18/07/24	03:00:00	24.484					
355	18/07/24	04:00:00	24.532					
356	18/07/24	05:00:00	24.195					
357	18/07/24	06:00:00	23.400					
358	18/07/24	07:00:00	24.002					
359	18/07/24	08:00:00	24.002					
360	18/07/24	09:00:00	24.074					
361	18/07/24	10:00:00	23.304					
362	18/07/24	11:00:00	23.713					
363	18/07/24	12:00:00	23.809					
364	18/07/24	13:00:00	23.376					
365	18/07/24	14:00:00	23.641					
366	18/07/24	15:00:00	21.294					
367	18/07/24	16:00:00	19.032					
368	18/07/24	17:00:00	19.080					
369	18/07/24	18:00:00	18.105					
370	18/07/24	19:00:00	17.819					
371	18/07/24	20:00:00	17.748					
372	18/07/24	21:00:00	17.558					
373	18/07/24	22:00:00	18.485					
374	18/07/24	23:00:00	19.056					
375	19/07/24	00:00:00	19.436					
376	19/07/24	01:00:00	19.817					
377	19/07/24	02:00:00	19.746					
378	19/07/24	03:00:00	20.913					
379	19/07/24	04:00:00	21.246					
380	19/07/24	05:00:00	21.748					
381	19/07/24	06:00:00	21.294					
382	19/07/24	07:00:00	21.581					
383	19/07/24	08:00:00	20.770					
384	19/07/24	09:00:00	21.604					
385	19/07/24	10:00:00	21.008					
386	19/07/24	11:00:00	19.532					
387	19/07/24	12:00:00	18.818					
388	19/07/24	13:00:00	18.010					
389	19/07/24	14:00:00	17.415					
390	19/07/24	15:00:00	17.724					
391	19/07/24	16:00:00	17.368					
392	19/07/24	17:00:00	16.606					
393	19/07/24	18:00:00	16.296					
394	19/07/24	19:00:00	16.272					
395	19/07/24	20:00:00	16.058					
396	19/07/24	21:00:00	18.723					
397	19/07/24	22:00:00	19.888					
398	19/07/24	23:00:00	18.652					
399	20/07/24	00:00:00	18.509					
400	20/07/24	01:00:00	18.485					
401	20/07/24	02:00:00	18.152					
402	20/07/24	03:00:00	16.511					
403	20/07/24	04:00:00	16.511					
404	20/07/24	05:00:00	15.629					
405	20/07/24	06:00:00	20.627					
406	20/07/24	07:00:00	20.031					
407	20/07/24	08:00:00	17.724					
408	20/07/24	09:00:00	19.151					
409	20/07/24	10:00:00	21.915					
410	20/07/24	11:00:00	21.939					
411	20/07/24	12:00:00	21.485					
412	20/07/24	13:00:00	20.436					
413	20/07/24	14:00:00	19.888					
414	20/07/24	15:00:00	19.389					
415	20/07/24	16:00:00	19.246					
416	20/07/24	17:00:00	16.654					
417	20/07/24	18:00:00	16.129					
418	20/07/24	19:00:00	15.414					
419	20/07/24	20:00:00	15.199					
420	20/07/24	21:00:00	15.485					
421	20/07/24	22:00:00	15.223					
422	20/07/24	23:00:00	16.106					
423	21/07/24	00:00:00	17.368					
424	21/07/24	01:00:00	17.058					
425	21/07/24	02:00:00	16.939					
426	21/07/24	03:00:00	16.701					
427	21/07/24	04:00:00	23.256					
428	21/07/24	05:00:00	23.400					
429	21/07/24	06:00:00	21.032					
430	21/07/24	07:00:00	19.199					
431	21/07/24	08:00:00	18.295					
432	21/07/24	09:00:00	18.628					
433	21/07/24	10:00:00	24.243					
434	21/07/24	11:00:00	23.954					
435	21/07/24	12:00:00	23.954					
436	21/07/24	13:00:00	23.905					
437	21/07/24	14:00:00	24.074					
438	21/07/24	15:00:00	24.122					
439	21/07/24	16:00:00	21.390					
440	21/07/24	17:00:00	21.270					
441	21/07/24	18:00:00	21.270					
442	21/07/24	19:00:00	21.199					
443	21/07/24	20:00:00	23.088					
444	21/07/24	21:00:00	23.400					
445	21/07/24	22:00:00	23.256					
446	21/07/24	23:00:00	23.569					
447	22/07/24	00:00:00	23.857					
448	22/07/24	01:00:00	23.448					
449	22/07/24	02:00:00	23.328					
450	22/07/24	03:00:00	20.579					
451	22/07/24	04:00:00	22.178					
452	22/07/24	05:00:00	21.819					
453	22/07/24	06:00:00	21.509					
454	22/07/24	07:00:00	21.652					
455	22/07/24	08:00:00	21.748					
456	22/07/24	09:00:00	22.106					
457	22/07/24	10:00:00	22.489					
458	22/07/24	11:00:00	21.294					
459	22/07/24	12:00:00	21.199					
460	22/07/24	13:00:00	21.199					
461	22/07/24	14:00:00	21.246					
462	22/07/24	15:00:00	20.889					
463	22/07/24	16:00:00	20.913					
464	22/07/24	17:00:00	21.270					
465	22/07/24	18:00:00	22.034					
466	22/07/24	19:00:00	21.199					
467	22/07/24	20:00:00	21.342					
468	22/07/24	21:00:00	21.461					
469	22/07/24	22:00:00	21.485					
470	22/07/24	23:00:00	21.223					
471	23/07/24	00:00:00	21.342					
472	23/07/24	01:00:00	21.199					
473	23/07/24	02:00:00	21.366					
474	23/07/24	03:00:00	21.270					
475	23/07/24	04:00:00	21.270					
476	23/07/24	05:00:00	21.772					
477	23/07/24	06:00:00	21.963					
478	23/07/24	07:00:00	21.915					
479	23/07/24	08:00:00	21.318					
480	23/07/24	09:00:00	21.413					
481	23/07/24	10:00:00	21.604					
482	23/07/24	11:00:00	21.413					
483	23/07/24	12:00:00	21.557					
484	23/07/24	13:00:00	21.604					
485	23/07/24	14:00:00	21.628					
486	23/07/24	15:00:00	21.318					
487	23/07/24	16:00:00	21.413					
488	23/07/24	17:00:00	21.939					
489	23/07/24	18:00:00	21.915					
490	23/07/24	19:00:00	21.604					
491	23/07/24	20:00:00	21.795					
492	23/07/24	21:00:00	21.724					
493	23/07/24	22:00:00	21.437					
494	23/07/24	23:00:00	21.342					
495	24/07/24	00:00:00	21.533					
496	24/07/24	01:00:00	21.413					
497	24/07/24	02:00:00	21.461					
498	24/07/24	03:00:00	21.533					
499	24/07/24	04:00:00	21.533					
500	24/07/24	05:00:00	21.581					
501	24/07/24	06:00:00	21.485					
502	24/07/24	07:00:00	21.533					
503	24/07/24	08:00:00	21.461					
504	24/07/24	09:00:00	21.461					
505	24/07/24	10:00:00	21.628					
506	24/07/24	11:00:00	21.509					
507	24/07/24	12:00:00	21.557					
508	24/07/24	13:00:00	21.676					
509	24/07/24	14:00:00	21.581					
510	24/07/24	15:00:00	21.700					
511	24/07/24	16:00:00	21.533					
512	24/07/24	17:00:00	21.509					
513	24/07/24	18:00:00	21.437					
514	24/07/24	19:00:00	21.390					
515	24/07/24	20:00:00	21.318					
516	24/07/24	21:00:00	21.318					
517	24/07/24	22:00:00	21.223					
518	24/07/24	23:00:00	21.270					
519	25/07/24	00:00:00	21.175					
520	25/07/24	01:00:00	21.366					
521	25/07/24	02:00:00	21.318					
522	25/07/24	03:00:00	20.913					
523	25/07/24	04:00:00	21.008					
524	25/07/24	05:00:00	21.581					
525	25/07/24	06:00:00	21.509					
526	25/07/24	07:00:00	21.604					
527	25/07/24	08:00:00	20.650					
528	25/07/24	09:00:00	20.960					
529	25/07/24	10:00:00	20.817					
530	25/07/24	11:00:00	20.841					
531	25/07/24	12:00:00	21.008					
532	25/07/24	13:00:00	21.246					
533	25/07/24	14:00:00	21.318					
534	25/07/24	15:00:00	21.366					
535	25/07/24	16:00:00	21.223					
536	25/07/24	17:00:00	21.485					
537	25/07/24	18:00:00	21.461					
538	25/07/24	19:00:00	21.724					
539	25/07/24	20:00:00	21.366					
540	25/07/24	21:00:00	21.103					
541	25/07/24	22:00:00	21.461					
542	25/07/24	23:00:00	21.223					
543	26/07/24	00:00:00	20.674					
544	26/07/24	01:00:00	20.698					
545	26/07/24	02:00:00	21.437					
546	26/07/24	03:00:00	20.770					
547	26/07/24	04:00:00	21.843					
548	26/07/24	05:00:00	21.891					
549	26/07/24	06:00:00	22.250					
550	26/07/24	07:00:00	22.106					
551	26/07/24	08:00:00	22.058					
552	26/07/24	09:00:00	21.795					
553	26/07/24	10:00:00	21.604					
554	26/07/24	11:00:00	21.652					
555	26/07/24	12:00:00	21.461					
556	26/07/24	13:00:00	21.533					
557	26/07/24	14:00:00	21.437					
558	26/07/24	15:00:00	21.700					
559	26/07/24	16:00:00	21.342					
560	26/07/24	17:00:00	21.270					
561	26/07/24	18:00:00	21.175					
562	26/07/24	19:00:00	21.700					
563	26/07/24	20:00:00	21.772					
564	26/07/24	21:00:00	21.867					
565	26/07/24	22:00:00	21.939					
566	26/07/24	23:00:00	21.915					
567	27/07/24	00:00:00	21.628					
568	27/07/24	01:00:00	21.700					
569	27/07/24	02:00:00	21.604					
570	27/07/24	03:00:00	21.342					
571	27/07/24	04:00:00	21.390					
572	27/07/24	05:00:00	21.223					
573	27/07/24	06:00:00	21.318					
574	27/07/24	07:00:00	21.342					
575	27/07/24	08:00:00	21.342					
576	27/07/24	09:00:00	21.915					
577	27/07/24	10:00:00	21.485					
578	27/07/24	11:00:00	21.724					
579	27/07/24	12:00:00	21.461					
580	27/07/24	13:00:00	20.936					
581	27/07/24	14:00:00	21.748					
582	27/07/24	15:00:00	21.867					
583	27/07/24	16:00:00	21.772					
584	27/07/24	17:00:00	21.772					
585	27/07/24	18:00:00	21.724					
586	27/07/24	19:00:00	21.676					
587	27/07/24	20:00:00	21.581					
588	27/07/24	21:00:00	21.390					
589	27/07/24	22:00:00	21.246					
590	27/07/24	23:00:00	21.175					
591	28/07/24	00:00:00	21.151					
592	28/07/24	01:00:00	21.127					
593	28/07/24	02:00:00	21.485					
594	28/07/24	03:00:00	21.342					
595	28/07/24	04:00:00	21.604					
596	28/07/24	05:00:00	21.652					
597	28/07/24	06:00:00	21.676					
598	28/07/24	07:00:00	21.652					
599	28/07/24	08:00:00	21.676					
600	28/07/24	09:00:00	21.246					
601	28/07/24	10:00:00	21.581					
602	28/07/24	11:00:00	21.485					
603	28/07/24	12:00:00	21.366					
604	28/07/24	13:00:00	21.437					
605	28/07/24	14:00:00	21.246					
606	28/07/24	15:00:00	21.509					
607	28/07/24	16:00:00	21.461					
608	28/07/24	17:00:00	21.533					
609	28/07/24	18:00:00	21.557					
610	28/07/24	19:00:00	21.437					
611	28/07/24	20:00:00	21.390					
612	28/07/24	21:00:00	21.199					
613	28/07/24	22:00:00	20.984					
614	28/07/24	23:00:00	21.175					
615	29/07/24	00:00:00	21.151					
616	29/07/24	01:00:00	20.817					
617	29/07/24	02:00:00	21.008					
618	29/07/24	03:00:00	21.079					
619	29/07/24	04:00:00	21.199					
620	29/07/24	05:00:00	21.461					
621	29/07/24	06:00:00	21.533					
622	29/07/24	07:00:00	21.676					
623	29/07/24	08:00:00	21.700					
624	29/07/24	09:00:00	21.676					
625	29/07/24	10:00:00	21.795					
626	29/07/24	11:00:00	21.891					
627	29/07/24	12:00:00	21.867					
628	29/07/24	13:00:00	21.939					
629	29/07/24	14:00:00	21.318					
630	29/07/24	15:00:00	21.533					
631	29/07/24	16:00:00	21.628					
632	29/07/24	17:00:00	21.772					
633	29/07/24	18:00:00	21.700					
634	29/07/24	19:00:00	21.867					
635	29/07/24	20:00:00	21.819					
636	29/07/24	21:00:00	21.294					
637	29/07/24	22:00:00	21.246					
638	29/07/24	23:00:00	20.936					
639	30/07/24	00:00:00	21.151					
640	30/07/24	01:00:00	21.724					
641	30/07/24	02:00:00	22.058					
642	30/07/24	03:00:00	20.913					
643	30/07/24	04:00:00	21.246					
644	30/07/24	05:00:00	21.604					
645	30/07/24	06:00:00	22.298					
646	30/07/24	07:00:00	21.604					
647	30/07/24	08:00:00	21.987					
648	30/07/24	09:00:00	21.987					
649	30/07/24	10:00:00	21.939					
650	30/07/24	11:00:00	21.867					
651	30/07/24	12:00:00	21.987					
652	30/07/24	13:00:00	21.963					
653	30/07/24	14:00:00	22.106					
654	30/07/24	15:00:00	22.106					
655	30/07/24	16:00:00	22.250					
656	30/07/24	17:00:00	21.533					
657	30/07/24	18:00:00	21.604					
658	30/07/24	19:00:00	21.581					
659	30/07/24	20:00:00	21.604					
660	30/07/24	21:00:00	21.270					
661	30/07/24	22:00:00	21.151					
662	30/07/24	23:00:00	21.223					
663	31/07/24	00:00:00	21.939					
664	31/07/24	01:00:00	21.795					
665	31/07/24	02:00:00	21.891					
666	31/07/24	03:00:00	21.963					
667	31/07/24	04:00:00	21.939					
668	31/07/24	05:00:00	21.700					
669	31/07/24	06:00:00	21.867					
670	31/07/24	07:00:00	21.987					
671	31/07/24	08:00:00	22.202					
672	31/07/24	09:00:00	22.298					
673	31/07/24	10:00:00	22.154					
674	31/07/24	11:00:00	22.082					
675	31/07/24	12:00:00	22.034					
676	31/07/24	13:00:00	22.130					
677	31/07/24	14:00:00	22.130					
678	31/07/24	15:00:00	21.390					
679	31/07/24	16:00:00	21.032					
680	31/07/24	17:00:00	21.056					
681	31/07/24	18:00:00	21.056					
682	31/07/24	19:00:00	20.770					
683	31/07/24	20:00:00	20.103					
684	31/07/24	21:00:00	20.507					
685	31/07/24	22:00:00	20.341					
686	31/07/24	23:00:00	20.103					
687	01/08/24	00:00:00	20.388					
688	01/08/24	01:00:00	19.912					
689	01/08/24	02:00:00	21.318					
690	01/08/24	03:00:00	21.628					
691	01/08/24	04:00:00	21.891					
692	01/08/24	05:00:00	21.795					
693	01/08/24	06:00:00	21.867					
694	01/08/24	07:00:00	21.939					
695	01/08/24	08:00:00	21.891					
696	01/08/24	09:00:00	21.963					
697	01/08/24	10:00:00	21.867					
698	01/08/24	11:00:00	21.533					
699	01/08/24	12:00:00	21.342					
700	01/08/24	13:00:00	21.604					
701	01/08/24	14:00:00	21.628					
702	01/08/24	15:00:00	21.891					
703	01/08/24	16:00:00	21.628					
704	01/08/24	17:00:00	21.987					
705	01/08/24	18:00:00	21.987					
706	01/08/24	19:00:00	21.987					
707	01/08/24	20:00:00	21.891					
708	01/08/24	21:00:00	22.034					
709	01/08/24	22:00:00	22.202					
710	01/08/24	23:00:00	22.250					
711	02/08/24	00:00:00	22.345					
712	02/08/24	01:00:00	22.250					
