"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 21483045, SEN S/N: 21483045)"	"Acoplador separado (LGR S/N: 21483045, SEN S/N: 21483045)"	"Acoplador adjunto (LGR S/N: 21483045, SEN S/N: 21483045)"	"Host conectado (LGR S/N: 21483045, SEN S/N: 21483045)"	"Parado (LGR S/N: 21483045, SEN S/N: 21483045)"	"Final de archivo (LGR S/N: 21483045, SEN S/N: 21483045)"
79	06/07/24	16:00:00	22.848					
80	06/07/24	17:00:00	22.681					
81	06/07/24	18:00:00	22.561					
82	06/07/24	19:00:00	22.393					
83	06/07/24	20:00:00	22.705					
84	06/07/24	21:00:00	22.393					
85	06/07/24	22:00:00	22.441					
86	06/07/24	23:00:00	22.920					
87	07/07/24	00:00:00	23.016					
88	07/07/24	01:00:00	22.944					
89	07/07/24	02:00:00	22.896					
90	07/07/24	03:00:00	22.872					
91	07/07/24	04:00:00	22.872					
92	07/07/24	05:00:00	22.681					
93	07/07/24	06:00:00	22.657					
94	07/07/24	07:00:00	22.920					
95	07/07/24	08:00:00	23.016					
96	07/07/24	09:00:00	22.920					
97	07/07/24	10:00:00	22.681					
98	07/07/24	11:00:00	23.256					
99	07/07/24	12:00:00	23.376					
100	07/07/24	13:00:00	23.569					
101	07/07/24	14:00:00	23.641					
102	07/07/24	15:00:00	23.881					
103	07/07/24	16:00:00	23.905					
104	07/07/24	17:00:00	23.545					
105	07/07/24	18:00:00	23.376					
106	07/07/24	19:00:00	23.593					
107	07/07/24	20:00:00	23.472					
108	07/07/24	21:00:00	23.208					
109	07/07/24	22:00:00	23.328					
110	07/07/24	23:00:00	23.232					
111	08/07/24	00:00:00	23.184					
112	08/07/24	01:00:00	23.232					
113	08/07/24	02:00:00	23.376					
114	08/07/24	03:00:00	23.424					
115	08/07/24	04:00:00	23.184					
116	08/07/24	05:00:00	22.992					
117	08/07/24	06:00:00	23.136					
118	08/07/24	07:00:00	23.304					
119	08/07/24	08:00:00	23.256					
120	08/07/24	09:00:00	23.472					
121	08/07/24	10:00:00	23.569					
122	08/07/24	11:00:00	23.400					
123	08/07/24	12:00:00	23.472					
124	08/07/24	13:00:00	23.472					
125	08/07/24	14:00:00	23.497					
126	08/07/24	15:00:00	23.569					
127	08/07/24	16:00:00	23.761					
128	08/07/24	17:00:00	23.833					
129	08/07/24	18:00:00	23.665					
130	08/07/24	19:00:00	23.521					
131	08/07/24	20:00:00	23.472					
132	08/07/24	21:00:00	23.593					
133	08/07/24	22:00:00	23.593					
134	08/07/24	23:00:00	22.345					
135	09/07/24	00:00:00	21.700					
136	09/07/24	01:00:00	21.533					
137	09/07/24	02:00:00	21.963					
138	09/07/24	03:00:00	22.106					
139	09/07/24	04:00:00	22.130					
140	09/07/24	05:00:00	22.585					
141	09/07/24	06:00:00	22.705					
142	09/07/24	07:00:00	22.585					
143	09/07/24	08:00:00	22.489					
144	09/07/24	09:00:00	22.393					
145	09/07/24	10:00:00	22.417					
146	09/07/24	11:00:00	22.298					
147	09/07/24	12:00:00	22.393					
148	09/07/24	13:00:00	22.417					
149	09/07/24	14:00:00	22.369					
150	09/07/24	15:00:00	21.724					
151	09/07/24	16:00:00	21.318					
152	09/07/24	17:00:00	20.150					
153	09/07/24	18:00:00	19.651					
154	09/07/24	19:00:00	20.412					
155	09/07/24	20:00:00	19.532					
156	09/07/24	21:00:00	19.365					
157	09/07/24	22:00:00	19.175					
158	09/07/24	23:00:00	19.151					
159	10/07/24	00:00:00	19.865					
160	10/07/24	01:00:00	19.484					
161	10/07/24	02:00:00	20.365					
162	10/07/24	03:00:00	21.748					
163	10/07/24	04:00:00	22.369					
164	10/07/24	05:00:00	22.824					
165	10/07/24	06:00:00	23.256					
166	10/07/24	07:00:00	22.561					
167	10/07/24	08:00:00	21.843					
168	10/07/24	09:00:00	21.724					
169	10/07/24	10:00:00	21.772					
170	10/07/24	11:00:00	21.987					
171	10/07/24	12:00:00	22.106					
172	10/07/24	13:00:00	22.154					
173	10/07/24	14:00:00	22.202					
174	10/07/24	15:00:00	22.585					
175	10/07/24	16:00:00	22.729					
176	10/07/24	17:00:00	21.557					
177	10/07/24	18:00:00	20.793					
178	10/07/24	19:00:00	20.817					
179	10/07/24	20:00:00	20.388					
180	10/07/24	21:00:00	19.793					
181	10/07/24	22:00:00	20.865					
182	10/07/24	23:00:00	20.698					
183	11/07/24	00:00:00	18.533					
184	11/07/24	01:00:00	18.913					
185	11/07/24	02:00:00	20.531					
186	11/07/24	03:00:00	21.485					
187	11/07/24	04:00:00	21.867					
188	11/07/24	05:00:00	23.112					
189	11/07/24	06:00:00	23.448					
190	11/07/24	07:00:00	22.633					
191	11/07/24	08:00:00	22.393					
192	11/07/24	09:00:00	22.800					
193	11/07/24	10:00:00	23.088					
194	11/07/24	11:00:00	22.968					
195	11/07/24	12:00:00	23.352					
196	11/07/24	13:00:00	23.280					
197	11/07/24	14:00:00	23.376					
198	11/07/24	15:00:00	23.400					
199	11/07/24	16:00:00	23.376					
200	11/07/24	17:00:00	23.232					
201	11/07/24	18:00:00	22.944					
202	11/07/24	19:00:00	22.896					
203	11/07/24	20:00:00	22.920					
204	11/07/24	21:00:00	21.700					
205	11/07/24	22:00:00	21.581					
206	11/07/24	23:00:00	19.888					
207	12/07/24	00:00:00	20.103					
208	12/07/24	01:00:00	19.865					
209	12/07/24	02:00:00	19.698					
210	12/07/24	03:00:00	20.388					
211	12/07/24	04:00:00	22.633					
212	12/07/24	05:00:00	22.369					
213	12/07/24	06:00:00	22.250					
214	12/07/24	07:00:00	22.705					
215	12/07/24	08:00:00	22.345					
216	12/07/24	09:00:00	23.040					
217	12/07/24	10:00:00	22.968					
218	12/07/24	11:00:00	21.533					
219	12/07/24	12:00:00	21.557					
220	12/07/24	13:00:00	22.537					
221	12/07/24	14:00:00	22.776					
222	12/07/24	15:00:00	23.352					
223	12/07/24	16:00:00	23.472					
224	12/07/24	17:00:00	23.016					
225	12/07/24	18:00:00	22.106					
226	12/07/24	19:00:00	21.987					
227	12/07/24	20:00:00	22.681					
228	12/07/24	21:00:00	23.256					
229	12/07/24	22:00:00	23.521					
230	12/07/24	23:00:00	23.521					
231	13/07/24	00:00:00	23.569					
232	13/07/24	01:00:00	23.737					
233	13/07/24	02:00:00	23.809					
234	13/07/24	03:00:00	23.905					
235	13/07/24	04:00:00	23.978					
236	13/07/24	05:00:00	24.098					
237	13/07/24	06:00:00	24.146					
238	13/07/24	07:00:00	24.122					
239	13/07/24	08:00:00	24.195					
240	13/07/24	09:00:00	24.219					
241	13/07/24	10:00:00	24.195					
242	13/07/24	11:00:00	24.171					
243	13/07/24	12:00:00	24.171					
244	13/07/24	13:00:00	24.243					
245	13/07/24	14:00:00	24.315					
246	13/07/24	15:00:00	24.339					
247	13/07/24	16:00:00	24.363					
248	13/07/24	17:00:00	24.412					
249	13/07/24	18:00:00	24.436					
250	13/07/24	19:00:00	24.412					
251	13/07/24	20:00:00	24.412					
252	13/07/24	21:00:00	24.363					
253	13/07/24	22:00:00	24.363					
254	13/07/24	23:00:00	24.219					
255	14/07/24	00:00:00	24.339					
256	14/07/24	01:00:00	24.315					
257	14/07/24	02:00:00	24.195					
258	14/07/24	03:00:00	24.146					
259	14/07/24	04:00:00	24.171					
260	14/07/24	05:00:00	24.171					
261	14/07/24	06:00:00	24.267					
262	14/07/24	07:00:00	24.267					
263	14/07/24	08:00:00	24.267					
264	14/07/24	09:00:00	24.243					
265	14/07/24	10:00:00	24.171					
266	14/07/24	11:00:00	24.243					
267	14/07/24	12:00:00	24.243					
268	14/07/24	13:00:00	24.146					
269	14/07/24	14:00:00	24.339					
270	14/07/24	15:00:00	24.291					
271	14/07/24	16:00:00	24.291					
272	14/07/24	17:00:00	24.339					
273	14/07/24	18:00:00	24.195					
274	14/07/24	19:00:00	24.195					
275	14/07/24	20:00:00	24.219					
276	14/07/24	21:00:00	24.315					
277	14/07/24	22:00:00	23.954					
278	14/07/24	23:00:00	22.968					
279	15/07/24	00:00:00	23.280					
280	15/07/24	01:00:00	23.400					
281	15/07/24	02:00:00	23.689					
282	15/07/24	03:00:00	23.905					
283	15/07/24	04:00:00	23.641					
284	15/07/24	05:00:00	23.713					
285	15/07/24	06:00:00	23.833					
286	15/07/24	07:00:00	23.881					
287	15/07/24	08:00:00	23.833					
288	15/07/24	09:00:00	23.857					
289	15/07/24	10:00:00	23.833					
290	15/07/24	11:00:00	23.833					
291	15/07/24	12:00:00	23.833					
292	15/07/24	13:00:00	23.785					
293	15/07/24	14:00:00	23.833					
294	15/07/24	15:00:00	23.521					
295	15/07/24	16:00:00	22.848					
296	15/07/24	17:00:00	23.160					
297	15/07/24	18:00:00	22.058					
298	15/07/24	19:00:00	21.772					
299	15/07/24	20:00:00	22.944					
300	15/07/24	21:00:00	22.992					
301	15/07/24	22:00:00	23.424					
302	15/07/24	23:00:00	24.026					
303	16/07/24	00:00:00	24.267					
304	16/07/24	01:00:00	23.833					
305	16/07/24	02:00:00	24.026					
306	16/07/24	03:00:00	24.219					
307	16/07/24	04:00:00	23.521					
308	16/07/24	05:00:00	23.472					
309	16/07/24	06:00:00	23.689					
310	16/07/24	07:00:00	23.400					
311	16/07/24	08:00:00	24.267					
312	16/07/24	09:00:00	24.460					
313	16/07/24	10:00:00	23.593					
314	16/07/24	11:00:00	23.954					
315	16/07/24	12:00:00	23.593					
316	16/07/24	13:00:00	23.497					
317	16/07/24	14:00:00	24.195					
318	16/07/24	15:00:00	24.339					
319	16/07/24	16:00:00	24.460					
320	16/07/24	17:00:00	24.557					
321	16/07/24	18:00:00	24.508					
322	16/07/24	19:00:00	24.171					
323	16/07/24	20:00:00	23.857					
324	16/07/24	21:00:00	24.243					
325	16/07/24	22:00:00	24.339					
326	16/07/24	23:00:00	24.412					
327	17/07/24	00:00:00	24.315					
328	17/07/24	01:00:00	24.484					
329	17/07/24	02:00:00	24.436					
330	17/07/24	03:00:00	24.460					
331	17/07/24	04:00:00	24.508					
332	17/07/24	05:00:00	24.532					
333	17/07/24	06:00:00	24.508					
334	17/07/24	07:00:00	24.460					
335	17/07/24	08:00:00	24.460					
336	17/07/24	09:00:00	24.508					
337	17/07/24	10:00:00	24.508					
338	17/07/24	11:00:00	24.653					
339	17/07/24	12:00:00	24.508					
340	17/07/24	13:00:00	24.653					
341	17/07/24	14:00:00	24.605					
342	17/07/24	15:00:00	24.532					
343	17/07/24	16:00:00	24.508					
344	17/07/24	17:00:00	24.460					
345	17/07/24	18:00:00	24.363					
346	17/07/24	19:00:00	24.436					
347	17/07/24	20:00:00	24.581					
348	17/07/24	21:00:00	24.702					
349	17/07/24	22:00:00	24.702					
350	17/07/24	23:00:00	24.702					
351	18/07/24	00:00:00	24.702					
352	18/07/24	01:00:00	24.677					
353	18/07/24	02:00:00	24.557					
354	18/07/24	03:00:00	24.508					
355	18/07/24	04:00:00	24.557					
356	18/07/24	05:00:00	24.557					
357	18/07/24	06:00:00	24.532					
358	18/07/24	07:00:00	24.508					
359	18/07/24	08:00:00	24.581					
360	18/07/24	09:00:00	24.605					
361	18/07/24	10:00:00	24.557					
362	18/07/24	11:00:00	24.605					
363	18/07/24	12:00:00	24.460					
364	18/07/24	13:00:00	24.532					
365	18/07/24	14:00:00	24.412					
366	18/07/24	15:00:00	24.605					
367	18/07/24	16:00:00	24.605					
368	18/07/24	17:00:00	24.532					
369	18/07/24	18:00:00	24.702					
370	18/07/24	19:00:00	24.026					
371	18/07/24	20:00:00	23.400					
372	18/07/24	21:00:00	23.352					
373	18/07/24	22:00:00	22.944					
374	18/07/24	23:00:00	23.352					
375	19/07/24	00:00:00	23.352					
376	19/07/24	01:00:00	23.713					
377	19/07/24	02:00:00	23.930					
378	19/07/24	03:00:00	23.930					
379	19/07/24	04:00:00	24.267					
380	19/07/24	05:00:00	23.857					
381	19/07/24	06:00:00	24.436					
382	19/07/24	07:00:00	24.002					
383	19/07/24	08:00:00	23.641					
384	19/07/24	09:00:00	23.713					
385	19/07/24	10:00:00	23.593					
386	19/07/24	11:00:00	23.954					
387	19/07/24	12:00:00	23.833					
388	19/07/24	13:00:00	23.809					
389	19/07/24	14:00:00	23.905					
390	19/07/24	15:00:00	24.074					
391	19/07/24	16:00:00	24.267					
392	19/07/24	17:00:00	24.436					
393	19/07/24	18:00:00	24.460					
394	19/07/24	19:00:00	24.460					
395	19/07/24	20:00:00	24.315					
396	19/07/24	21:00:00	22.776					
397	19/07/24	22:00:00	21.915					
398	19/07/24	23:00:00	21.557					
399	20/07/24	00:00:00	23.761					
400	20/07/24	01:00:00	24.363					
401	20/07/24	02:00:00	24.653					
402	20/07/24	03:00:00	24.219					
403	20/07/24	04:00:00	24.146					
404	20/07/24	05:00:00	24.532					
405	20/07/24	06:00:00	24.847					
406	20/07/24	07:00:00	24.605					
407	20/07/24	08:00:00	24.605					
408	20/07/24	09:00:00	24.436					
409	20/07/24	10:00:00	24.339					
410	20/07/24	11:00:00	24.267					
411	20/07/24	12:00:00	24.363					
412	20/07/24	13:00:00	24.002					
413	20/07/24	14:00:00	24.508					
414	20/07/24	15:00:00	23.978					
415	20/07/24	16:00:00	24.243					
416	20/07/24	17:00:00	23.737					
417	20/07/24	18:00:00	23.448					
418	20/07/24	19:00:00	23.328					
419	20/07/24	20:00:00	21.366					
420	20/07/24	21:00:00	18.105					
421	20/07/24	22:00:00	17.082					
422	20/07/24	23:00:00	16.987					
423	21/07/24	00:00:00	18.414					
424	21/07/24	01:00:00	18.580					
425	21/07/24	02:00:00	20.936					
426	21/07/24	03:00:00	23.400					
427	21/07/24	04:00:00	23.713					
428	21/07/24	05:00:00	24.363					
429	21/07/24	06:00:00	24.484					
430	21/07/24	07:00:00	24.363					
431	21/07/24	08:00:00	24.267					
432	21/07/24	09:00:00	24.388					
433	21/07/24	10:00:00	24.436					
434	21/07/24	11:00:00	24.171					
435	21/07/24	12:00:00	23.954					
436	21/07/24	13:00:00	23.881					
437	21/07/24	14:00:00	24.074					
438	21/07/24	15:00:00	24.122					
439	21/07/24	16:00:00	22.274					
440	21/07/24	17:00:00	22.106					
441	21/07/24	18:00:00	21.724					
442	21/07/24	19:00:00	23.641					
443	21/07/24	20:00:00	23.521					
444	21/07/24	21:00:00	23.400					
445	21/07/24	22:00:00	23.256					
446	21/07/24	23:00:00	23.569					
447	22/07/24	00:00:00	23.857					
448	22/07/24	01:00:00	23.737					
449	22/07/24	02:00:00	23.809					
450	22/07/24	03:00:00	23.376					
451	22/07/24	04:00:00	23.497					
452	22/07/24	05:00:00	21.987					
453	22/07/24	06:00:00	21.628					
454	22/07/24	07:00:00	21.676					
455	22/07/24	08:00:00	21.772					
456	22/07/24	09:00:00	22.920					
457	22/07/24	10:00:00	22.753					
458	22/07/24	11:00:00	22.753					
459	22/07/24	12:00:00	22.824					
460	22/07/24	13:00:00	21.795					
461	22/07/24	14:00:00	22.872					
462	22/07/24	15:00:00	22.082					
463	22/07/24	16:00:00	23.064					
464	22/07/24	17:00:00	23.160					
465	22/07/24	18:00:00	22.465					
466	22/07/24	19:00:00	22.657					
467	22/07/24	20:00:00	22.034					
468	22/07/24	21:00:00	22.321					
469	22/07/24	22:00:00	22.609					
470	22/07/24	23:00:00	21.700					
471	23/07/24	00:00:00	21.366					
472	23/07/24	01:00:00	22.178					
473	23/07/24	02:00:00	21.724					
474	23/07/24	03:00:00	22.011					
475	23/07/24	04:00:00	22.058					
476	23/07/24	05:00:00	22.202					
477	23/07/24	06:00:00	22.178					
478	23/07/24	07:00:00	22.011					
479	23/07/24	08:00:00	21.915					
480	23/07/24	09:00:00	21.963					
481	23/07/24	10:00:00	21.987					
482	23/07/24	11:00:00	22.058					
483	23/07/24	12:00:00	22.369					
484	23/07/24	13:00:00	22.011					
485	23/07/24	14:00:00	22.250					
486	23/07/24	15:00:00	22.226					
487	23/07/24	16:00:00	22.106					
488	23/07/24	17:00:00	22.345					
489	23/07/24	18:00:00	22.465					
490	23/07/24	19:00:00	22.058					
491	23/07/24	20:00:00	22.250					
492	23/07/24	21:00:00	22.250					
493	23/07/24	22:00:00	21.915					
494	23/07/24	23:00:00	21.819					
495	24/07/24	00:00:00	22.011					
496	24/07/24	01:00:00	21.772					
497	24/07/24	02:00:00	21.819					
498	24/07/24	03:00:00	21.772					
499	24/07/24	04:00:00	21.939					
500	24/07/24	05:00:00	22.274					
501	24/07/24	06:00:00	22.345					
502	24/07/24	07:00:00	22.178					
503	24/07/24	08:00:00	21.676					
504	24/07/24	09:00:00	22.274					
505	24/07/24	10:00:00	22.202					
506	24/07/24	11:00:00	22.130					
507	24/07/24	12:00:00	22.441					
508	24/07/24	13:00:00	22.561					
509	24/07/24	14:00:00	22.681					
510	24/07/24	15:00:00	22.705					
511	24/07/24	16:00:00	22.753					
512	24/07/24	17:00:00	22.441					
513	24/07/24	18:00:00	22.321					
514	24/07/24	19:00:00	22.298					
515	24/07/24	20:00:00	21.939					
516	24/07/24	21:00:00	22.106					
517	24/07/24	22:00:00	22.011					
518	24/07/24	23:00:00	21.724					
519	25/07/24	00:00:00	21.891					
520	25/07/24	01:00:00	21.819					
521	25/07/24	02:00:00	21.915					
522	25/07/24	03:00:00	21.581					
523	25/07/24	04:00:00	21.748					
524	25/07/24	05:00:00	21.891					
525	25/07/24	06:00:00	21.939					
526	25/07/24	07:00:00	22.058					
527	25/07/24	08:00:00	22.106					
528	25/07/24	09:00:00	22.321					
529	25/07/24	10:00:00	22.441					
530	25/07/24	11:00:00	22.585					
531	25/07/24	12:00:00	22.633					
532	25/07/24	13:00:00	22.417					
533	25/07/24	14:00:00	22.393					
534	25/07/24	15:00:00	22.465					
535	25/07/24	16:00:00	22.585					
536	25/07/24	17:00:00	22.393					
537	25/07/24	18:00:00	22.776					
538	25/07/24	19:00:00	22.848					
539	25/07/24	20:00:00	22.800					
540	25/07/24	21:00:00	22.561					
541	25/07/24	22:00:00	22.345					
542	25/07/24	23:00:00	21.819					
543	26/07/24	00:00:00	22.298					
544	26/07/24	01:00:00	22.393					
545	26/07/24	02:00:00	22.202					
546	26/07/24	03:00:00	22.393					
547	26/07/24	04:00:00	22.226					
548	26/07/24	05:00:00	23.064					
549	26/07/24	06:00:00	22.345					
550	26/07/24	07:00:00	22.250					
551	26/07/24	08:00:00	22.082					
552	26/07/24	09:00:00	22.226					
553	26/07/24	10:00:00	22.082					
554	26/07/24	11:00:00	21.867					
555	26/07/24	12:00:00	21.987					
556	26/07/24	13:00:00	22.058					
557	26/07/24	14:00:00	22.011					
558	26/07/24	15:00:00	22.274					
559	26/07/24	16:00:00	22.011					
560	26/07/24	17:00:00	22.202					
561	26/07/24	18:00:00	21.843					
562	26/07/24	19:00:00	22.321					
563	26/07/24	20:00:00	22.561					
564	26/07/24	21:00:00	22.489					
565	26/07/24	22:00:00	22.082					
566	26/07/24	23:00:00	22.034					
567	27/07/24	00:00:00	22.034					
568	27/07/24	01:00:00	22.011					
569	27/07/24	02:00:00	21.843					
570	27/07/24	03:00:00	21.891					
571	27/07/24	04:00:00	21.581					
572	27/07/24	05:00:00	21.485					
573	27/07/24	06:00:00	21.533					
574	27/07/24	07:00:00	21.891					
575	27/07/24	08:00:00	21.963					
576	27/07/24	09:00:00	22.082					
577	27/07/24	10:00:00	22.130					
578	27/07/24	11:00:00	22.274					
579	27/07/24	12:00:00	22.274					
580	27/07/24	13:00:00	22.345					
581	27/07/24	14:00:00	22.321					
582	27/07/24	15:00:00	22.585					
583	27/07/24	16:00:00	22.274					
584	27/07/24	17:00:00	22.393					
585	27/07/24	18:00:00	21.963					
586	27/07/24	19:00:00	21.963					
587	27/07/24	20:00:00	21.939					
588	27/07/24	21:00:00	21.915					
589	27/07/24	22:00:00	21.915					
590	27/07/24	23:00:00	21.772					
591	28/07/24	00:00:00	21.772					
592	28/07/24	01:00:00	21.628					
593	28/07/24	02:00:00	21.867					
594	28/07/24	03:00:00	21.724					
595	28/07/24	04:00:00	21.724					
596	28/07/24	05:00:00	22.011					
597	28/07/24	06:00:00	22.250					
598	28/07/24	07:00:00	22.250					
599	28/07/24	08:00:00	21.867					
600	28/07/24	09:00:00	21.748					
601	28/07/24	10:00:00	22.011					
602	28/07/24	11:00:00	22.058					
603	28/07/24	12:00:00	22.250					
604	28/07/24	13:00:00	22.393					
605	28/07/24	14:00:00	21.819					
606	28/07/24	15:00:00	22.465					
607	28/07/24	16:00:00	22.345					
608	28/07/24	17:00:00	22.345					
609	28/07/24	18:00:00	22.298					
610	28/07/24	19:00:00	22.393					
611	28/07/24	20:00:00	22.465					
612	28/07/24	21:00:00	22.345					
613	28/07/24	22:00:00	22.130					
614	28/07/24	23:00:00	22.729					
615	29/07/24	00:00:00	22.489					
616	29/07/24	01:00:00	21.390					
617	29/07/24	02:00:00	21.175					
618	29/07/24	03:00:00	21.127					
619	29/07/24	04:00:00	22.011					
620	29/07/24	05:00:00	22.130					
621	29/07/24	06:00:00	21.987					
622	29/07/24	07:00:00	22.058					
623	29/07/24	08:00:00	22.154					
624	29/07/24	09:00:00	22.154					
625	29/07/24	10:00:00	22.250					
626	29/07/24	11:00:00	22.202					
627	29/07/24	12:00:00	22.321					
628	29/07/24	13:00:00	22.441					
629	29/07/24	14:00:00	22.633					
630	29/07/24	15:00:00	22.657					
631	29/07/24	16:00:00	22.585					
632	29/07/24	17:00:00	22.657					
633	29/07/24	18:00:00	22.681					
634	29/07/24	19:00:00	22.944					
635	29/07/24	20:00:00	22.920					
636	29/07/24	21:00:00	22.154					
637	29/07/24	22:00:00	21.772					
638	29/07/24	23:00:00	21.676					
639	30/07/24	00:00:00	22.011					
640	30/07/24	01:00:00	21.867					
641	30/07/24	02:00:00	22.345					
642	30/07/24	03:00:00	22.633					
643	30/07/24	04:00:00	22.202					
644	30/07/24	05:00:00	22.513					
645	30/07/24	06:00:00	22.609					
646	30/07/24	07:00:00	22.920					
647	30/07/24	08:00:00	23.136					
648	30/07/24	09:00:00	23.208					
649	30/07/24	10:00:00	22.729					
650	30/07/24	11:00:00	22.537					
651	30/07/24	12:00:00	22.465					
652	30/07/24	13:00:00	22.154					
653	30/07/24	14:00:00	22.753					
654	30/07/24	15:00:00	22.585					
655	30/07/24	16:00:00	22.465					
656	30/07/24	17:00:00	22.465					
657	30/07/24	18:00:00	22.465					
658	30/07/24	19:00:00	22.537					
659	30/07/24	20:00:00	22.130					
660	30/07/24	21:00:00	22.178					
661	30/07/24	22:00:00	22.609					
662	30/07/24	23:00:00	22.561					
663	31/07/24	00:00:00	22.345					
664	31/07/24	01:00:00	22.298					
665	31/07/24	02:00:00	22.345					
666	31/07/24	03:00:00	23.232					
667	31/07/24	04:00:00	22.417					
668	31/07/24	05:00:00	23.304					
669	31/07/24	06:00:00	22.441					
670	31/07/24	07:00:00	22.776					
671	31/07/24	08:00:00	22.513					
672	31/07/24	09:00:00	22.705					
673	31/07/24	10:00:00	22.537					
674	31/07/24	11:00:00	22.657					
675	31/07/24	12:00:00	22.537					
676	31/07/24	13:00:00	22.537					
677	31/07/24	14:00:00	22.609					
678	31/07/24	15:00:00	22.585					
679	31/07/24	16:00:00	22.537					
680	31/07/24	17:00:00	22.345					
681	31/07/24	18:00:00	22.345					
682	31/07/24	19:00:00	22.058					
683	31/07/24	20:00:00	21.772					
684	31/07/24	21:00:00	21.676					
685	31/07/24	22:00:00	21.557					
686	31/07/24	23:00:00	21.772					
687	01/08/24	00:00:00	21.987					
688	01/08/24	01:00:00	22.321					
689	01/08/24	02:00:00	22.226					
690	01/08/24	03:00:00	22.298					
691	01/08/24	04:00:00	22.202					
692	01/08/24	05:00:00	22.369					
693	01/08/24	06:00:00	22.489					
694	01/08/24	07:00:00	22.705					
695	01/08/24	08:00:00	22.321					
696	01/08/24	09:00:00	22.417					
697	01/08/24	10:00:00	22.705					
698	01/08/24	11:00:00	22.561					
699	01/08/24	12:00:00	22.274					
700	01/08/24	13:00:00	22.274					
701	01/08/24	14:00:00	22.250					
702	01/08/24	15:00:00	22.633					
703	01/08/24	16:00:00	22.681					
704	01/08/24	17:00:00	22.824					
705	01/08/24	18:00:00	22.968					
706	01/08/24	19:00:00	23.424					
707	01/08/24	20:00:00	23.713					
708	01/08/24	21:00:00	23.713					
709	01/08/24	22:00:00	23.713					
710	01/08/24	23:00:00	24.002					
711	02/08/24	00:00:00	24.074					
712	02/08/24	01:00:00	22.705					
