"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 21483039, SEN S/N: 21483039)"	"Acoplador separado (LGR S/N: 21483039, SEN S/N: 21483039)"	"Acoplador adjunto (LGR S/N: 21483039, SEN S/N: 21483039)"	"Host conectado (LGR S/N: 21483039, SEN S/N: 21483039)"	"Parado (LGR S/N: 21483039, SEN S/N: 21483039)"	"Final de archivo (LGR S/N: 21483039, SEN S/N: 21483039)"
146	09/07/24	11:00:00	15.629					
147	09/07/24	12:00:00	15.127					
148	09/07/24	13:00:00	14.936					
149	09/07/24	14:00:00	14.912					
150	09/07/24	15:00:00	14.625					
151	09/07/24	16:00:00	14.864					
152	09/07/24	17:00:00	14.625					
153	09/07/24	18:00:00	14.697					
154	09/07/24	19:00:00	14.745					
155	09/07/24	20:00:00	14.816					
156	09/07/24	21:00:00	14.984					
157	09/07/24	22:00:00	14.816					
158	09/07/24	23:00:00	14.816					
159	10/07/24	00:00:00	14.840					
160	10/07/24	01:00:00	14.960					
161	10/07/24	02:00:00	14.816					
162	10/07/24	03:00:00	15.151					
163	10/07/24	04:00:00	15.151					
164	10/07/24	05:00:00	15.366					
165	10/07/24	06:00:00	15.223					
166	10/07/24	07:00:00	15.151					
167	10/07/24	08:00:00	15.055					
168	10/07/24	09:00:00	15.199					
169	10/07/24	10:00:00	15.055					
170	10/07/24	11:00:00	15.772					
171	10/07/24	12:00:00	15.199					
172	10/07/24	13:00:00	15.055					
173	10/07/24	14:00:00	15.414					
174	10/07/24	15:00:00	15.151					
175	10/07/24	16:00:00	14.984					
176	10/07/24	17:00:00	14.960					
177	10/07/24	18:00:00	14.816					
178	10/07/24	19:00:00	14.745					
179	10/07/24	20:00:00	14.745					
180	10/07/24	21:00:00	14.673					
181	10/07/24	22:00:00	14.912					
182	10/07/24	23:00:00	14.960					
183	11/07/24	00:00:00	14.649					
184	11/07/24	01:00:00	14.745					
185	11/07/24	02:00:00	14.625					
186	11/07/24	03:00:00	14.625					
187	11/07/24	04:00:00	14.601					
188	11/07/24	05:00:00	14.553					
189	11/07/24	06:00:00	14.457					
190	11/07/24	07:00:00	14.745					
191	11/07/24	08:00:00	14.601					
192	11/07/24	09:00:00	14.601					
193	11/07/24	10:00:00	14.697					
194	11/07/24	11:00:00	15.055					
195	11/07/24	12:00:00	15.939					
196	11/07/24	13:00:00	15.199					
197	11/07/24	14:00:00	14.816					
198	11/07/24	15:00:00	14.649					
199	11/07/24	16:00:00	14.912					
200	11/07/24	17:00:00	14.601					
201	11/07/24	18:00:00	14.577					
202	11/07/24	19:00:00	14.505					
203	11/07/24	20:00:00	14.481					
204	11/07/24	21:00:00	14.433					
205	11/07/24	22:00:00	14.433					
206	11/07/24	23:00:00	14.433					
207	12/07/24	00:00:00	14.553					
208	12/07/24	01:00:00	14.792					
209	12/07/24	02:00:00	14.745					
210	12/07/24	03:00:00	14.912					
211	12/07/24	04:00:00	15.533					
212	12/07/24	05:00:00	15.581					
213	12/07/24	06:00:00	15.819					
214	12/07/24	07:00:00	15.963					
215	12/07/24	08:00:00	16.558					
216	12/07/24	09:00:00	16.296					
217	12/07/24	10:00:00	17.938					
218	12/07/24	11:00:00	16.463					
219	12/07/24	12:00:00	15.485					
220	12/07/24	13:00:00	15.796					
221	12/07/24	14:00:00	16.082					
222	12/07/24	15:00:00	15.031					
223	12/07/24	16:00:00	15.724					
224	12/07/24	17:00:00	16.534					
225	12/07/24	18:00:00	15.652					
226	12/07/24	19:00:00	15.772					
227	12/07/24	20:00:00	15.915					
228	12/07/24	21:00:00	17.391					
229	12/07/24	22:00:00	17.344					
230	12/07/24	23:00:00	17.582					
231	13/07/24	00:00:00	17.724					
232	13/07/24	01:00:00	17.962					
233	13/07/24	02:00:00	18.033					
234	13/07/24	03:00:00	19.222					
235	13/07/24	04:00:00	18.794					
236	13/07/24	05:00:00	18.961					
237	13/07/24	06:00:00	20.126					
238	13/07/24	07:00:00	19.770					
239	13/07/24	08:00:00	22.417					
240	13/07/24	09:00:00	21.008					
241	13/07/24	10:00:00	20.722					
242	13/07/24	11:00:00	20.174					
243	13/07/24	12:00:00	19.841					
244	13/07/24	13:00:00	19.817					
245	13/07/24	14:00:00	20.627					
246	13/07/24	15:00:00	20.603					
247	13/07/24	16:00:00	21.557					
248	13/07/24	17:00:00	20.698					
249	13/07/24	18:00:00	21.342					
250	13/07/24	19:00:00	20.341					
251	13/07/24	20:00:00	20.388					
252	13/07/24	21:00:00	20.793					
253	13/07/24	22:00:00	22.896					
254	13/07/24	23:00:00	20.936					
255	14/07/24	00:00:00	21.151					
256	14/07/24	01:00:00	22.609					
257	14/07/24	02:00:00	21.843					
258	14/07/24	03:00:00	23.160					
259	14/07/24	04:00:00	22.848					
260	14/07/24	05:00:00	22.776					
261	14/07/24	06:00:00	21.915					
262	14/07/24	07:00:00	21.461					
263	14/07/24	08:00:00	21.079					
264	14/07/24	09:00:00	20.960					
265	14/07/24	10:00:00	20.460					
266	14/07/24	11:00:00	20.246					
267	14/07/24	12:00:00	19.532					
268	14/07/24	13:00:00	18.604					
269	14/07/24	14:00:00	17.748					
270	14/07/24	15:00:00	16.225					
271	14/07/24	16:00:00	17.986					
272	14/07/24	17:00:00	17.439					
273	14/07/24	18:00:00	16.892					
274	14/07/24	19:00:00	16.558					
275	14/07/24	20:00:00	17.011					
276	14/07/24	21:00:00	19.888					
277	14/07/24	22:00:00	19.413					
278	14/07/24	23:00:00	17.724					
279	15/07/24	00:00:00	16.415					
280	15/07/24	01:00:00	16.844					
281	15/07/24	02:00:00	16.796					
282	15/07/24	03:00:00	16.582					
283	15/07/24	04:00:00	16.320					
284	15/07/24	05:00:00	16.534					
285	15/07/24	06:00:00	16.582					
286	15/07/24	07:00:00	17.225					
287	15/07/24	08:00:00	17.153					
288	15/07/24	09:00:00	17.558					
289	15/07/24	10:00:00	16.558					
290	15/07/24	11:00:00	16.630					
291	15/07/24	12:00:00	16.701					
292	15/07/24	13:00:00	15.652					
293	15/07/24	14:00:00	15.390					
294	15/07/24	15:00:00	15.963					
295	15/07/24	16:00:00	16.296					
296	15/07/24	17:00:00	16.296					
297	15/07/24	18:00:00	16.225					
298	15/07/24	19:00:00	16.511					
299	15/07/24	20:00:00	16.487					
300	15/07/24	21:00:00	16.654					
301	15/07/24	22:00:00	16.034					
302	15/07/24	23:00:00	15.843					
303	16/07/24	00:00:00	15.581					
304	16/07/24	01:00:00	15.867					
305	16/07/24	02:00:00	15.915					
306	16/07/24	03:00:00	16.082					
307	16/07/24	04:00:00	16.225					
308	16/07/24	05:00:00	16.225					
309	16/07/24	06:00:00	17.272					
310	16/07/24	07:00:00	17.486					
311	16/07/24	08:00:00	17.891					
312	16/07/24	09:00:00	16.773					
313	16/07/24	10:00:00	17.938					
314	16/07/24	11:00:00	16.487					
315	16/07/24	12:00:00	15.819					
316	16/07/24	13:00:00	15.509					
317	16/07/24	14:00:00	15.939					
318	16/07/24	15:00:00	16.415					
319	16/07/24	16:00:00	16.487					
320	16/07/24	17:00:00	16.153					
321	16/07/24	18:00:00	16.034					
322	16/07/24	19:00:00	16.344					
323	16/07/24	20:00:00	16.558					
324	16/07/24	21:00:00	16.915					
325	16/07/24	22:00:00	17.582					
326	16/07/24	23:00:00	18.081					
327	17/07/24	00:00:00	17.677					
328	17/07/24	01:00:00	17.915					
329	17/07/24	02:00:00	19.651					
330	17/07/24	03:00:00	20.698					
331	17/07/24	04:00:00	17.701					
332	17/07/24	05:00:00	18.343					
333	17/07/24	06:00:00	18.485					
334	17/07/24	07:00:00	18.985					
335	17/07/24	08:00:00	19.460					
336	17/07/24	09:00:00	19.603					
337	17/07/24	10:00:00	19.746					
338	17/07/24	11:00:00	18.247					
339	17/07/24	12:00:00	17.677					
340	17/07/24	13:00:00	17.130					
341	17/07/24	14:00:00	16.725					
342	17/07/24	15:00:00	16.796					
343	17/07/24	16:00:00	16.725					
344	17/07/24	17:00:00	16.058					
345	17/07/24	18:00:00	16.106					
346	17/07/24	19:00:00	15.676					
347	17/07/24	20:00:00	16.082					
348	17/07/24	21:00:00	16.058					
349	17/07/24	22:00:00	16.034					
350	17/07/24	23:00:00	16.201					
351	18/07/24	00:00:00	16.606					
352	18/07/24	01:00:00	17.415					
353	18/07/24	02:00:00	17.653					
354	18/07/24	03:00:00	17.011					
355	18/07/24	04:00:00	17.201					
356	18/07/24	05:00:00	17.534					
357	18/07/24	06:00:00	17.177					
358	18/07/24	07:00:00	17.177					
359	18/07/24	08:00:00	17.938					
360	18/07/24	09:00:00	17.415					
361	18/07/24	10:00:00	16.606					
362	18/07/24	11:00:00	16.153					
363	18/07/24	12:00:00	15.461					
364	18/07/24	13:00:00	15.748					
365	18/07/24	14:00:00	15.270					
366	18/07/24	15:00:00	15.127					
367	18/07/24	16:00:00	15.366					
368	18/07/24	17:00:00	15.294					
369	18/07/24	18:00:00	15.294					
370	18/07/24	19:00:00	15.891					
371	18/07/24	20:00:00	15.199					
372	18/07/24	21:00:00	15.199					
373	18/07/24	22:00:00	15.414					
374	18/07/24	23:00:00	15.366					
375	19/07/24	00:00:00	15.318					
376	19/07/24	01:00:00	15.485					
377	19/07/24	02:00:00	16.225					
378	19/07/24	03:00:00	16.153					
379	19/07/24	04:00:00	16.558					
380	19/07/24	05:00:00	16.106					
381	19/07/24	06:00:00	15.939					
382	19/07/24	07:00:00	15.819					
383	19/07/24	08:00:00	15.342					
384	19/07/24	09:00:00	15.223					
385	19/07/24	10:00:00	15.247					
386	19/07/24	11:00:00	15.366					
387	19/07/24	12:00:00	15.318					
388	19/07/24	13:00:00	15.581					
389	19/07/24	14:00:00	16.796					
390	19/07/24	15:00:00	16.987					
391	19/07/24	16:00:00	16.558					
392	19/07/24	17:00:00	16.058					
393	19/07/24	18:00:00	16.153					
394	19/07/24	19:00:00	15.342					
395	19/07/24	20:00:00	15.342					
396	19/07/24	21:00:00	15.318					
397	19/07/24	22:00:00	15.366					
398	19/07/24	23:00:00	15.652					
399	20/07/24	00:00:00	15.843					
400	20/07/24	01:00:00	16.106					
401	20/07/24	02:00:00	16.010					
402	20/07/24	03:00:00	15.772					
403	20/07/24	04:00:00	15.629					
404	20/07/24	05:00:00	15.509					
405	20/07/24	06:00:00	15.438					
406	20/07/24	07:00:00	15.294					
407	20/07/24	08:00:00	15.294					
408	20/07/24	09:00:00	15.557					
409	20/07/24	10:00:00	15.819					
410	20/07/24	11:00:00	15.963					
411	20/07/24	12:00:00	15.629					
412	20/07/24	13:00:00	15.629					
413	20/07/24	14:00:00	16.558					
414	20/07/24	15:00:00	15.843					
415	20/07/24	16:00:00	15.629					
416	20/07/24	17:00:00	15.366					
417	20/07/24	18:00:00	15.390					
418	20/07/24	19:00:00	15.151					
419	20/07/24	20:00:00	15.079					
420	20/07/24	21:00:00	15.079					
421	20/07/24	22:00:00	15.031					
422	20/07/24	23:00:00	15.151					
423	21/07/24	00:00:00	15.438					
424	21/07/24	01:00:00	16.106					
425	21/07/24	02:00:00	15.843					
426	21/07/24	03:00:00	16.582					
427	21/07/24	04:00:00	16.511					
428	21/07/24	05:00:00	16.249					
429	21/07/24	06:00:00	16.129					
430	21/07/24	07:00:00	15.963					
431	21/07/24	08:00:00	15.629					
432	21/07/24	09:00:00	15.509					
433	21/07/24	10:00:00	15.867					
434	21/07/24	11:00:00	15.867					
435	21/07/24	12:00:00	23.713					
436	21/07/24	13:00:00	23.833					
437	21/07/24	14:00:00	24.026					
438	21/07/24	15:00:00	18.557					
439	21/07/24	16:00:00	20.865					
440	21/07/24	17:00:00	18.557					
441	21/07/24	18:00:00	19.532					
442	21/07/24	19:00:00	16.701					
443	21/07/24	20:00:00	18.366					
444	21/07/24	21:00:00	23.184					
445	21/07/24	22:00:00	22.776					
446	21/07/24	23:00:00	23.088					
447	22/07/24	00:00:00	23.713					
448	22/07/24	01:00:00	19.674					
449	22/07/24	02:00:00	19.722					
450	22/07/24	03:00:00	20.174					
451	22/07/24	04:00:00	20.627					
452	22/07/24	05:00:00	21.557					
453	22/07/24	06:00:00	21.485					
454	22/07/24	07:00:00	21.652					
455	22/07/24	08:00:00	20.460					
456	22/07/24	09:00:00	21.103					
457	22/07/24	10:00:00	21.151					
458	22/07/24	11:00:00	21.199					
459	22/07/24	12:00:00	21.175					
460	22/07/24	13:00:00	21.127					
461	22/07/24	14:00:00	20.674					
462	22/07/24	15:00:00	20.841					
463	22/07/24	16:00:00	20.674					
464	22/07/24	17:00:00	21.079					
465	22/07/24	18:00:00	21.223					
466	22/07/24	19:00:00	21.151					
467	22/07/24	20:00:00	21.294					
468	22/07/24	21:00:00	21.437					
469	22/07/24	22:00:00	21.437					
470	22/07/24	23:00:00	20.246					
471	23/07/24	00:00:00	21.342					
472	23/07/24	01:00:00	21.175					
473	23/07/24	02:00:00	21.342					
474	23/07/24	03:00:00	21.103					
475	23/07/24	04:00:00	21.103					
476	23/07/24	05:00:00	21.151					
477	23/07/24	06:00:00	21.199					
478	23/07/24	07:00:00	21.175					
479	23/07/24	08:00:00	21.008					
480	23/07/24	09:00:00	21.103					
481	23/07/24	10:00:00	20.889					
482	23/07/24	11:00:00	20.865					
483	23/07/24	12:00:00	21.079					
484	23/07/24	13:00:00	21.032					
485	23/07/24	14:00:00	21.079					
486	23/07/24	15:00:00	20.579					
487	23/07/24	16:00:00	20.722					
488	23/07/24	17:00:00	20.507					
489	23/07/24	18:00:00	20.531					
490	23/07/24	19:00:00	21.175					
491	23/07/24	20:00:00	21.008					
492	23/07/24	21:00:00	20.698					
493	23/07/24	22:00:00	20.650					
494	23/07/24	23:00:00	20.770					
495	24/07/24	00:00:00	20.960					
496	24/07/24	01:00:00	20.913					
497	24/07/24	02:00:00	21.079					
498	24/07/24	03:00:00	21.056					
499	24/07/24	04:00:00	20.960					
500	24/07/24	05:00:00	20.603					
501	24/07/24	06:00:00	20.436					
502	24/07/24	07:00:00	20.341					
503	24/07/24	08:00:00	21.199					
504	24/07/24	09:00:00	20.627					
505	24/07/24	10:00:00	20.984					
506	24/07/24	11:00:00	20.770					
507	24/07/24	12:00:00	20.746					
508	24/07/24	13:00:00	20.889					
509	24/07/24	14:00:00	20.936					
510	24/07/24	15:00:00	20.698					
511	24/07/24	16:00:00	21.175					
512	24/07/24	17:00:00	21.127					
513	24/07/24	18:00:00	20.531					
514	24/07/24	19:00:00	20.817					
515	24/07/24	20:00:00	20.698					
516	24/07/24	21:00:00	20.746					
517	24/07/24	22:00:00	20.365					
518	24/07/24	23:00:00	19.627					
519	25/07/24	00:00:00	18.747					
520	25/07/24	01:00:00	19.294					
521	25/07/24	02:00:00	19.627					
522	25/07/24	03:00:00	20.341					
523	25/07/24	04:00:00	20.531					
524	25/07/24	05:00:00	20.722					
525	25/07/24	06:00:00	20.722					
526	25/07/24	07:00:00	20.484					
527	25/07/24	08:00:00	20.555					
528	25/07/24	09:00:00	20.555					
529	25/07/24	10:00:00	20.531					
530	25/07/24	11:00:00	20.603					
531	25/07/24	12:00:00	20.007					
532	25/07/24	13:00:00	20.770					
533	25/07/24	14:00:00	20.722					
534	25/07/24	15:00:00	20.007					
535	25/07/24	16:00:00	20.293					
536	25/07/24	17:00:00	20.150					
537	25/07/24	18:00:00	19.698					
538	25/07/24	19:00:00	19.770					
539	25/07/24	20:00:00	20.198					
540	25/07/24	21:00:00	20.412					
541	25/07/24	22:00:00	20.031					
542	25/07/24	23:00:00	20.103					
543	26/07/24	00:00:00	19.722					
544	26/07/24	01:00:00	20.627					
545	26/07/24	02:00:00	20.698					
546	26/07/24	03:00:00	20.722					
547	26/07/24	04:00:00	20.722					
548	26/07/24	05:00:00	21.390					
549	26/07/24	06:00:00	20.841					
550	26/07/24	07:00:00	21.437					
551	26/07/24	08:00:00	21.581					
552	26/07/24	09:00:00	21.294					
553	26/07/24	10:00:00	20.603					
554	26/07/24	11:00:00	20.793					
555	26/07/24	12:00:00	20.674					
556	26/07/24	13:00:00	20.984					
557	26/07/24	14:00:00	19.674					
558	26/07/24	15:00:00	20.198					
559	26/07/24	16:00:00	19.960					
560	26/07/24	17:00:00	20.388					
561	26/07/24	18:00:00	20.412					
562	26/07/24	19:00:00	20.722					
563	26/07/24	20:00:00	20.722					
564	26/07/24	21:00:00	20.770					
565	26/07/24	22:00:00	20.817					
566	26/07/24	23:00:00	20.913					
567	27/07/24	00:00:00	21.437					
568	27/07/24	01:00:00	20.817					
569	27/07/24	02:00:00	20.579					
570	27/07/24	03:00:00	20.650					
571	27/07/24	04:00:00	20.793					
572	27/07/24	05:00:00	20.150					
573	27/07/24	06:00:00	19.080					
574	27/07/24	07:00:00	19.841					
575	27/07/24	08:00:00	20.150					
576	27/07/24	09:00:00	20.674					
577	27/07/24	10:00:00	20.198					
578	27/07/24	11:00:00	20.531					
579	27/07/24	12:00:00	20.722					
580	27/07/24	13:00:00	20.460					
581	27/07/24	14:00:00	20.722					
582	27/07/24	15:00:00	20.865					
583	27/07/24	16:00:00	20.960					
584	27/07/24	17:00:00	21.008					
585	27/07/24	18:00:00	20.531					
586	27/07/24	19:00:00	20.579					
587	27/07/24	20:00:00	19.603					
588	27/07/24	21:00:00	19.698					
589	27/07/24	22:00:00	18.628					
590	27/07/24	23:00:00	18.295					
591	28/07/24	00:00:00	15.676					
592	28/07/24	01:00:00	15.772					
593	28/07/24	02:00:00	16.582					
594	28/07/24	03:00:00	20.603					
595	28/07/24	04:00:00	20.936					
596	28/07/24	05:00:00	20.031					
597	28/07/24	06:00:00	20.770					
598	28/07/24	07:00:00	20.174					
599	28/07/24	08:00:00	20.555					
600	28/07/24	09:00:00	20.293					
601	28/07/24	10:00:00	19.960					
602	28/07/24	11:00:00	20.507					
603	28/07/24	12:00:00	20.269					
604	28/07/24	13:00:00	20.698					
605	28/07/24	14:00:00	20.460					
606	28/07/24	15:00:00	20.317					
607	28/07/24	16:00:00	19.222					
608	28/07/24	17:00:00	18.985					
609	28/07/24	18:00:00	18.509					
610	28/07/24	19:00:00	19.532					
611	28/07/24	20:00:00	18.152					
612	28/07/24	21:00:00	18.604					
613	28/07/24	22:00:00	17.986					
614	28/07/24	23:00:00	17.986					
615	29/07/24	00:00:00	18.010					
616	29/07/24	01:00:00	19.246					
617	29/07/24	02:00:00	19.865					
618	29/07/24	03:00:00	19.817					
619	29/07/24	04:00:00	20.222					
620	29/07/24	05:00:00	20.317					
621	29/07/24	06:00:00	20.603					
622	29/07/24	07:00:00	20.770					
623	29/07/24	08:00:00	20.841					
624	29/07/24	09:00:00	21.103					
625	29/07/24	10:00:00	21.056					
626	29/07/24	11:00:00	21.437					
627	29/07/24	12:00:00	19.627					
628	29/07/24	13:00:00	20.150					
629	29/07/24	14:00:00	17.415					
630	29/07/24	15:00:00	16.558					
631	29/07/24	16:00:00	17.082					
632	29/07/24	17:00:00	15.819					
633	29/07/24	18:00:00	16.058					
634	29/07/24	19:00:00	16.511					
635	29/07/24	20:00:00	17.201					
636	29/07/24	21:00:00	16.558					
637	29/07/24	22:00:00	15.390					
638	29/07/24	23:00:00	16.415					
639	30/07/24	00:00:00	15.867					
640	30/07/24	01:00:00	16.272					
641	30/07/24	02:00:00	18.533					
642	30/07/24	03:00:00	19.389					
643	30/07/24	04:00:00	19.103					
644	30/07/24	05:00:00	19.270					
645	30/07/24	06:00:00	19.579					
646	30/07/24	07:00:00	19.270					
647	30/07/24	08:00:00	18.200					
648	30/07/24	09:00:00	18.580					
649	30/07/24	10:00:00	18.794					
650	30/07/24	11:00:00	19.080					
651	30/07/24	12:00:00	19.841					
652	30/07/24	13:00:00	19.436					
653	30/07/24	14:00:00	15.438					
654	30/07/24	15:00:00	15.724					
655	30/07/24	16:00:00	16.320					
656	30/07/24	17:00:00	16.415					
657	30/07/24	18:00:00	15.509					
658	30/07/24	19:00:00	15.724					
659	30/07/24	20:00:00	16.725					
660	30/07/24	21:00:00	16.296					
661	30/07/24	22:00:00	16.939					
662	30/07/24	23:00:00	19.674					
663	31/07/24	00:00:00	17.177					
664	31/07/24	01:00:00	20.436					
665	31/07/24	02:00:00	19.127					
666	31/07/24	03:00:00	20.317					
667	31/07/24	04:00:00	20.365					
668	31/07/24	05:00:00	19.484					
669	31/07/24	06:00:00	19.532					
670	31/07/24	07:00:00	19.746					
671	31/07/24	08:00:00	21.175					
672	31/07/24	09:00:00	20.746					
673	31/07/24	10:00:00	19.270					
674	31/07/24	11:00:00	18.723					
675	31/07/24	12:00:00	16.415					
676	31/07/24	13:00:00	16.392					
677	31/07/24	14:00:00	16.463					
678	31/07/24	15:00:00	17.058					
679	31/07/24	16:00:00	16.654					
680	31/07/24	17:00:00	16.201					
681	31/07/24	18:00:00	16.487					
682	31/07/24	19:00:00	16.939					
683	31/07/24	20:00:00	16.249					
684	31/07/24	21:00:00	16.129					
685	31/07/24	22:00:00	16.249					
686	31/07/24	23:00:00	15.963					
687	01/08/24	00:00:00	16.010					
688	01/08/24	01:00:00	16.296					
689	01/08/24	02:00:00	16.177					
690	01/08/24	03:00:00	16.392					
691	01/08/24	04:00:00	19.865					
692	01/08/24	05:00:00	19.365					
693	01/08/24	06:00:00	19.032					
694	01/08/24	07:00:00	18.176					
695	01/08/24	08:00:00	17.130					
696	01/08/24	09:00:00	15.748					
697	01/08/24	10:00:00	15.533					
698	01/08/24	11:00:00	15.748					
699	01/08/24	12:00:00	15.390					
700	01/08/24	13:00:00	15.294					
701	01/08/24	14:00:00	15.366					
702	01/08/24	15:00:00	15.605					
703	01/08/24	16:00:00	15.843					
704	01/08/24	17:00:00	15.390					
705	01/08/24	18:00:00	16.034					
706	01/08/24	19:00:00	15.939					
707	01/08/24	20:00:00	15.509					
708	01/08/24	21:00:00	15.891					
709	01/08/24	22:00:00	15.772					
710	01/08/24	23:00:00	15.843					
711	02/08/24	00:00:00	17.368					
712	02/08/24	01:00:00	19.246					
