"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 20922212, SEN S/N: 20922212)"	"Acoplador separado (LGR S/N: 20922212, SEN S/N: 20922212)"	"Acoplador adjunto (LGR S/N: 20922212, SEN S/N: 20922212)"	"Host conectado (LGR S/N: 20922212, SEN S/N: 20922212)"	"Parado (LGR S/N: 20922212, SEN S/N: 20922212)"	"Final de archivo (LGR S/N: 20922212, SEN S/N: 20922212)"
69	03/07/22	08:00:00	14.194					
70	03/07/22	09:00:00	14.290					
71	03/07/22	10:00:00	14.290					
72	03/07/22	11:00:00	14.361					
73	03/07/22	12:00:00	14.481					
74	03/07/22	13:00:00	20.817					
75	03/07/22	14:00:00	21.079					
76	03/07/22	15:00:00	21.963					
77	03/07/22	16:00:00	21.963					
78	03/07/22	17:00:00	21.867					
79	03/07/22	18:00:00	21.963					
80	03/07/22	19:00:00	21.032					
81	03/07/22	20:00:00	21.342					
82	03/07/22	21:00:00	19.912					
83	03/07/22	22:00:00	19.627					
84	03/07/22	23:00:00	16.272					
85	04/07/22	00:00:00	14.266					
86	04/07/22	01:00:00	14.385					
87	04/07/22	02:00:00	14.936					
88	04/07/22	03:00:00	15.581					
89	04/07/22	04:00:00	14.888					
90	04/07/22	05:00:00	14.792					
91	04/07/22	06:00:00	15.199					
92	04/07/22	07:00:00	16.106					
93	04/07/22	08:00:00	17.082					
94	04/07/22	09:00:00	17.558					
95	04/07/22	10:00:00	19.841					
96	04/07/22	11:00:00	20.698					
97	04/07/22	12:00:00	19.318					
98	04/07/22	13:00:00	18.866					
99	04/07/22	14:00:00	19.103					
100	04/07/22	15:00:00	19.008					
101	04/07/22	16:00:00	18.580					
102	04/07/22	17:00:00	18.081					
103	04/07/22	18:00:00	16.296					
104	04/07/22	19:00:00	16.892					
105	04/07/22	20:00:00	15.533					
106	04/07/22	21:00:00	15.127					
107	04/07/22	22:00:00	15.079					
108	04/07/22	23:00:00	16.915					
109	05/07/22	00:00:00	17.344					
110	05/07/22	01:00:00	19.032					
111	05/07/22	02:00:00	20.198					
112	05/07/22	03:00:00	20.770					
113	05/07/22	04:00:00	21.032					
114	05/07/22	05:00:00	20.817					
115	05/07/22	06:00:00	20.913					
116	05/07/22	07:00:00	20.674					
117	05/07/22	08:00:00	20.889					
118	05/07/22	09:00:00	21.175					
119	05/07/22	10:00:00	21.437					
120	05/07/22	11:00:00	21.342					
121	05/07/22	12:00:00	18.224					
122	05/07/22	13:00:00	17.986					
123	05/07/22	14:00:00	18.485					
124	05/07/22	15:00:00	20.007					
125	05/07/22	16:00:00	18.961					
126	05/07/22	17:00:00	18.343					
127	05/07/22	18:00:00	20.770					
128	05/07/22	19:00:00	21.008					
129	05/07/22	20:00:00	20.817					
130	05/07/22	21:00:00	21.366					
131	05/07/22	22:00:00	20.841					
132	05/07/22	23:00:00	21.700					
133	06/07/22	00:00:00	19.484					
134	06/07/22	01:00:00	17.629					
135	06/07/22	02:00:00	18.866					
136	06/07/22	03:00:00	19.151					
137	06/07/22	04:00:00	18.842					
138	06/07/22	05:00:00	17.415					
139	06/07/22	06:00:00	16.463					
140	06/07/22	07:00:00	16.511					
141	06/07/22	08:00:00	18.794					
142	06/07/22	09:00:00	20.055					
143	06/07/22	10:00:00	19.460					
144	06/07/22	11:00:00	19.151					
145	06/07/22	12:00:00	21.724					
146	06/07/22	13:00:00	21.032					
147	06/07/22	14:00:00	21.127					
148	06/07/22	15:00:00	18.794					
149	06/07/22	16:00:00	17.915					
150	06/07/22	17:00:00	16.844					
151	06/07/22	18:00:00	18.271					
152	06/07/22	19:00:00	17.772					
153	06/07/22	20:00:00	18.390					
154	06/07/22	21:00:00	19.151					
155	06/07/22	22:00:00	19.222					
156	06/07/22	23:00:00	20.031					
157	07/07/22	00:00:00	18.224					
158	07/07/22	01:00:00	17.534					
159	07/07/22	02:00:00	18.295					
160	07/07/22	03:00:00	18.889					
161	07/07/22	04:00:00	19.555					
162	07/07/22	05:00:00	20.293					
163	07/07/22	06:00:00	20.055					
164	07/07/22	07:00:00	19.817					
165	07/07/22	08:00:00	21.008					
166	07/07/22	09:00:00	20.698					
167	07/07/22	10:00:00	21.557					
168	07/07/22	11:00:00	21.724					
169	07/07/22	12:00:00	21.772					
170	07/07/22	13:00:00	21.795					
171	07/07/22	14:00:00	21.700					
172	07/07/22	15:00:00	21.581					
173	07/07/22	16:00:00	21.604					
174	07/07/22	17:00:00	21.772					
175	07/07/22	18:00:00	21.795					
176	07/07/22	19:00:00	21.867					
177	07/07/22	20:00:00	21.867					
178	07/07/22	21:00:00	21.843					
179	07/07/22	22:00:00	21.915					
180	07/07/22	23:00:00	19.936					
181	08/07/22	00:00:00	19.817					
182	08/07/22	01:00:00	20.412					
183	08/07/22	02:00:00	20.865					
184	08/07/22	03:00:00	21.270					
185	08/07/22	04:00:00	21.437					
186	08/07/22	05:00:00	21.676					
187	08/07/22	06:00:00	21.748					
188	08/07/22	07:00:00	21.700					
189	08/07/22	08:00:00	21.437					
190	08/07/22	09:00:00	21.724					
191	08/07/22	10:00:00	21.676					
192	08/07/22	11:00:00	21.581					
193	08/07/22	12:00:00	21.581					
194	08/07/22	13:00:00	21.628					
195	08/07/22	14:00:00	21.628					
196	08/07/22	15:00:00	21.581					
197	08/07/22	16:00:00	21.676					
198	08/07/22	17:00:00	21.676					
199	08/07/22	18:00:00	21.676					
200	08/07/22	19:00:00	21.724					
201	08/07/22	20:00:00	21.795					
202	08/07/22	21:00:00	21.819					
203	08/07/22	22:00:00	21.891					
204	08/07/22	23:00:00	21.891					
205	09/07/22	00:00:00	21.867					
206	09/07/22	01:00:00	21.867					
207	09/07/22	02:00:00	21.891					
208	09/07/22	03:00:00	21.795					
209	09/07/22	04:00:00	21.461					
210	09/07/22	05:00:00	21.581					
211	09/07/22	06:00:00	21.485					
212	09/07/22	07:00:00	21.748					
213	09/07/22	08:00:00	21.819					
214	09/07/22	09:00:00	21.843					
215	09/07/22	10:00:00	21.533					
216	09/07/22	11:00:00	21.843					
217	09/07/22	12:00:00	21.867					
218	09/07/22	13:00:00	21.676					
219	09/07/22	14:00:00	21.987					
220	09/07/22	15:00:00	22.034					
221	09/07/22	16:00:00	22.058					
222	09/07/22	17:00:00	22.106					
223	09/07/22	18:00:00	21.437					
224	09/07/22	19:00:00	21.461					
225	09/07/22	20:00:00	21.676					
226	09/07/22	21:00:00	21.676					
227	09/07/22	22:00:00	21.676					
228	09/07/22	23:00:00	21.509					
229	10/07/22	00:00:00	20.841					
230	10/07/22	01:00:00	21.294					
231	10/07/22	02:00:00	20.484					
232	10/07/22	03:00:00	20.555					
233	10/07/22	04:00:00	20.198					
234	10/07/22	05:00:00	20.246					
235	10/07/22	06:00:00	20.365					
236	10/07/22	07:00:00	21.079					
237	10/07/22	08:00:00	21.390					
238	10/07/22	09:00:00	21.557					
239	10/07/22	10:00:00	21.987					
240	10/07/22	11:00:00	22.082					
241	10/07/22	12:00:00	21.581					
242	10/07/22	13:00:00	21.604					
243	10/07/22	14:00:00	21.676					
244	10/07/22	15:00:00	21.772					
245	10/07/22	16:00:00	21.628					
246	10/07/22	17:00:00	19.413					
247	10/07/22	18:00:00	17.153					
248	10/07/22	19:00:00	18.747					
249	10/07/22	20:00:00	20.150					
250	10/07/22	21:00:00	18.961					
251	10/07/22	22:00:00	17.796					
252	10/07/22	23:00:00	17.701					
253	11/07/22	00:00:00	20.460					
254	11/07/22	01:00:00	21.748					
255	11/07/22	02:00:00	21.915					
256	11/07/22	03:00:00	21.461					
257	11/07/22	04:00:00	20.507					
258	11/07/22	05:00:00	19.555					
259	11/07/22	06:00:00	20.770					
260	11/07/22	07:00:00	19.984					
261	11/07/22	08:00:00	18.842					
262	11/07/22	09:00:00	18.033					
263	11/07/22	10:00:00	16.320					
264	11/07/22	11:00:00	17.368					
265	11/07/22	12:00:00	18.129					
266	11/07/22	13:00:00	19.008					
267	11/07/22	14:00:00	18.176					
268	11/07/22	15:00:00	17.843					
269	11/07/22	16:00:00	18.010					
270	11/07/22	17:00:00	20.913					
271	11/07/22	18:00:00	21.199					
272	11/07/22	19:00:00	21.342					
273	11/07/22	20:00:00	21.485					
274	11/07/22	21:00:00	21.724					
275	11/07/22	22:00:00	18.129					
276	11/07/22	23:00:00	17.177					
277	12/07/22	00:00:00	16.892					
278	12/07/22	01:00:00	16.892					
279	12/07/22	02:00:00	15.605					
280	12/07/22	03:00:00	15.438					
281	12/07/22	04:00:00	16.344					
282	12/07/22	05:00:00	17.177					
283	12/07/22	06:00:00	16.844					
284	12/07/22	07:00:00	15.557					
285	12/07/22	08:00:00	16.415					
286	12/07/22	09:00:00	16.868					
287	12/07/22	10:00:00	18.699					
288	12/07/22	11:00:00	20.484					
289	12/07/22	12:00:00	20.913					
290	12/07/22	13:00:00	20.936					
291	12/07/22	14:00:00	21.008					
292	12/07/22	15:00:00	20.984					
293	12/07/22	16:00:00	19.984					
294	12/07/22	17:00:00	19.627					
295	12/07/22	18:00:00	18.200					
296	12/07/22	19:00:00	15.438					
297	12/07/22	20:00:00	15.748					
298	12/07/22	21:00:00	16.415					
299	12/07/22	22:00:00	16.106					
300	12/07/22	23:00:00	15.676					
301	13/07/22	00:00:00	15.031					
302	13/07/22	01:00:00	15.485					
303	13/07/22	02:00:00	16.344					
304	13/07/22	03:00:00	19.032					
305	13/07/22	04:00:00	18.937					
306	13/07/22	05:00:00	17.034					
307	13/07/22	06:00:00	18.057					
308	13/07/22	07:00:00	18.794					
309	13/07/22	08:00:00	18.652					
310	13/07/22	09:00:00	17.534					
311	13/07/22	10:00:00	17.058					
312	13/07/22	11:00:00	18.414					
313	13/07/22	12:00:00	17.439					
314	13/07/22	13:00:00	16.034					
315	13/07/22	14:00:00	15.748					
316	13/07/22	15:00:00	16.368					
317	13/07/22	16:00:00	15.819					
318	13/07/22	17:00:00	15.867					
319	13/07/22	18:00:00	15.700					
320	13/07/22	19:00:00	16.725					
321	13/07/22	20:00:00	17.249					
322	13/07/22	21:00:00	18.200					
323	13/07/22	22:00:00	18.604					
324	13/07/22	23:00:00	20.031					
325	14/07/22	00:00:00	16.225					
326	14/07/22	01:00:00	15.676					
327	14/07/22	02:00:00	15.223					
328	14/07/22	03:00:00	16.915					
329	14/07/22	04:00:00	17.415					
330	14/07/22	05:00:00	15.485					
331	14/07/22	06:00:00	15.390					
332	14/07/22	07:00:00	15.533					
333	14/07/22	08:00:00	15.748					
334	14/07/22	09:00:00	15.533					
335	14/07/22	10:00:00	16.034					
336	14/07/22	11:00:00	17.843					
337	14/07/22	12:00:00	17.867					
338	14/07/22	13:00:00	18.628					
339	14/07/22	14:00:00	19.056					
340	14/07/22	15:00:00	18.794					
341	14/07/22	16:00:00	18.295					
342	14/07/22	17:00:00	21.533					
343	14/07/22	18:00:00	18.818					
344	14/07/22	19:00:00	17.796					
345	14/07/22	20:00:00	18.533					
346	14/07/22	21:00:00	16.844					
347	14/07/22	22:00:00	14.936					
348	14/07/22	23:00:00	15.939					
349	15/07/22	00:00:00	17.819					
350	15/07/22	01:00:00	16.010					
351	15/07/22	02:00:00	15.819					
352	15/07/22	03:00:00	15.294					
353	15/07/22	04:00:00	15.509					
354	15/07/22	05:00:00	15.390					
355	15/07/22	06:00:00	16.106					
356	15/07/22	07:00:00	16.701					
357	15/07/22	08:00:00	16.630					
358	15/07/22	09:00:00	17.891					
359	15/07/22	10:00:00	19.246					
360	15/07/22	11:00:00	19.841					
361	15/07/22	12:00:00	19.318					
362	15/07/22	13:00:00	17.677					
363	15/07/22	14:00:00	17.225					
364	15/07/22	15:00:00	17.320					
365	15/07/22	16:00:00	17.058					
366	15/07/22	17:00:00	16.082					
367	15/07/22	18:00:00	15.915					
368	15/07/22	19:00:00	15.557					
369	15/07/22	20:00:00	15.438					
370	15/07/22	21:00:00	16.034					
371	15/07/22	22:00:00	15.963					
372	15/07/22	23:00:00	15.247					
373	16/07/22	00:00:00	15.270					
374	16/07/22	01:00:00	15.366					
375	16/07/22	02:00:00	15.915					
376	16/07/22	03:00:00	15.963					
377	16/07/22	04:00:00	15.724					
378	16/07/22	05:00:00	16.939					
379	16/07/22	06:00:00	17.058					
380	16/07/22	07:00:00	19.056					
381	16/07/22	08:00:00	17.915					
382	16/07/22	09:00:00	17.106					
383	16/07/22	10:00:00	16.963					
384	16/07/22	11:00:00	17.605					
385	16/07/22	12:00:00	16.820					
386	16/07/22	13:00:00	16.939					
387	16/07/22	14:00:00	16.630					
388	16/07/22	15:00:00	16.392					
389	16/07/22	16:00:00	18.033					
390	16/07/22	17:00:00	17.962					
391	16/07/22	18:00:00	16.987					
392	16/07/22	19:00:00	15.676					
393	16/07/22	20:00:00	16.344					
394	16/07/22	21:00:00	15.915					
395	16/07/22	22:00:00	16.534					
396	16/07/22	23:00:00	18.271					
397	17/07/22	00:00:00	17.177					
398	17/07/22	01:00:00	18.438					
399	17/07/22	02:00:00	18.866					
400	17/07/22	03:00:00	18.010					
401	17/07/22	04:00:00	17.724					
402	17/07/22	05:00:00	17.582					
403	17/07/22	06:00:00	16.034					
404	17/07/22	07:00:00	16.034					
405	17/07/22	08:00:00	16.034					
406	17/07/22	09:00:00	16.177					
407	17/07/22	10:00:00	16.177					
408	17/07/22	11:00:00	15.891					
409	17/07/22	12:00:00	16.677					
410	17/07/22	13:00:00	17.986					
411	17/07/22	14:00:00	18.319					
412	17/07/22	15:00:00	18.913					
413	17/07/22	16:00:00	19.508					
414	17/07/22	17:00:00	19.532					
415	17/07/22	18:00:00	18.105					
416	17/07/22	19:00:00	18.343					
417	17/07/22	20:00:00	18.295					
418	17/07/22	21:00:00	18.271					
419	17/07/22	22:00:00	16.415					
420	17/07/22	23:00:00	16.606					
421	18/07/22	00:00:00	16.558					
422	18/07/22	01:00:00	16.487					
423	18/07/22	02:00:00	16.963					
424	18/07/22	03:00:00	17.153					
425	18/07/22	04:00:00	17.439					
426	18/07/22	05:00:00	17.011					
427	18/07/22	06:00:00	18.295					
428	18/07/22	07:00:00	17.891					
429	18/07/22	08:00:00	16.463					
430	18/07/22	09:00:00	16.272					
431	18/07/22	10:00:00	17.320					
432	18/07/22	11:00:00	16.272					
433	18/07/22	12:00:00	16.463					
434	18/07/22	13:00:00	16.534					
435	18/07/22	14:00:00	17.558					
436	18/07/22	15:00:00	18.247					
437	18/07/22	16:00:00	17.201					
438	18/07/22	17:00:00	17.891					
439	18/07/22	18:00:00	17.177					
440	18/07/22	19:00:00	17.439					
441	18/07/22	20:00:00	17.677					
442	18/07/22	21:00:00	17.201					
443	18/07/22	22:00:00	16.654					
444	18/07/22	23:00:00	16.582					
445	19/07/22	00:00:00	16.892					
446	19/07/22	01:00:00	17.796					
447	19/07/22	02:00:00	17.510					
448	19/07/22	03:00:00	16.796					
449	19/07/22	04:00:00	16.654					
450	19/07/22	05:00:00	17.867					
451	19/07/22	06:00:00	17.843					
452	19/07/22	07:00:00	17.724					
453	19/07/22	08:00:00	17.011					
454	19/07/22	09:00:00	17.082					
455	19/07/22	10:00:00	16.915					
456	19/07/22	11:00:00	17.082					
457	19/07/22	12:00:00	16.368					
458	19/07/22	13:00:00	16.177					
459	19/07/22	14:00:00	16.296					
460	19/07/22	15:00:00	17.034					
461	19/07/22	16:00:00	17.629					
462	19/07/22	17:00:00	16.987					
463	19/07/22	18:00:00	17.915					
464	19/07/22	19:00:00	18.224					
465	19/07/22	20:00:00	17.272					
466	19/07/22	21:00:00	17.130					
467	19/07/22	22:00:00	17.225					
468	19/07/22	23:00:00	16.606					
469	20/07/22	00:00:00	16.844					
470	20/07/22	01:00:00	17.225					
471	20/07/22	02:00:00	16.606					
472	20/07/22	03:00:00	15.867					
473	20/07/22	04:00:00	16.106					
474	20/07/22	05:00:00	15.963					
475	20/07/22	06:00:00	15.270					
476	20/07/22	07:00:00	15.223					
477	20/07/22	08:00:00	15.342					
478	20/07/22	09:00:00	15.629					
479	20/07/22	10:00:00	15.485					
480	20/07/22	11:00:00	15.294					
481	20/07/22	12:00:00	15.605					
482	20/07/22	13:00:00	17.653					
483	20/07/22	14:00:00	17.058					
484	20/07/22	15:00:00	18.366					
485	20/07/22	16:00:00	17.439					
486	20/07/22	17:00:00	17.153					
487	20/07/22	18:00:00	17.106					
488	20/07/22	19:00:00	17.891					
489	20/07/22	20:00:00	17.368					
490	20/07/22	21:00:00	17.058					
491	20/07/22	22:00:00	16.701					
492	20/07/22	23:00:00	16.415					
493	21/07/22	00:00:00	16.820					
494	21/07/22	01:00:00	15.533					
495	21/07/22	02:00:00	15.461					
496	21/07/22	03:00:00	15.724					
497	21/07/22	04:00:00	16.487					
498	21/07/22	05:00:00	16.010					
499	21/07/22	06:00:00	17.320					
500	21/07/22	07:00:00	17.534					
501	21/07/22	08:00:00	17.439					
502	21/07/22	09:00:00	16.582					
503	21/07/22	10:00:00	18.937					
504	21/07/22	11:00:00	18.224					
505	21/07/22	12:00:00	18.343					
506	21/07/22	13:00:00	18.247					
507	21/07/22	14:00:00	18.438					
508	21/07/22	15:00:00	17.724					
509	21/07/22	16:00:00	16.939					
510	21/07/22	17:00:00	18.105					
511	21/07/22	18:00:00	18.295					
512	21/07/22	19:00:00	18.152					
513	21/07/22	20:00:00	18.010					
514	21/07/22	21:00:00	17.272					
515	21/07/22	22:00:00	17.058					
516	21/07/22	23:00:00	16.987					
517	22/07/22	00:00:00	16.392					
518	22/07/22	01:00:00	16.439					
519	22/07/22	02:00:00	16.868					
520	22/07/22	03:00:00	17.463					
521	22/07/22	04:00:00	18.129					
522	22/07/22	05:00:00	17.534					
523	22/07/22	06:00:00	18.842					
524	22/07/22	07:00:00	19.151					
525	22/07/22	08:00:00	18.985					
526	22/07/22	09:00:00	18.438					
527	22/07/22	10:00:00	18.057					
528	22/07/22	11:00:00	19.318					
529	22/07/22	12:00:00	17.463					
530	22/07/22	13:00:00	17.296					
531	22/07/22	14:00:00	17.153					
532	22/07/22	15:00:00	17.605					
533	22/07/22	16:00:00	17.558					
534	22/07/22	17:00:00	17.724					
535	22/07/22	18:00:00	18.105					
536	22/07/22	19:00:00	17.201					
537	22/07/22	20:00:00	16.177					
538	22/07/22	21:00:00	16.654					
539	22/07/22	22:00:00	16.677					
540	22/07/22	23:00:00	16.153					
541	23/07/22	00:00:00	16.010					
542	23/07/22	01:00:00	16.368					
543	23/07/22	02:00:00	16.153					
544	23/07/22	03:00:00	15.652					
545	23/07/22	04:00:00	15.390					
546	23/07/22	05:00:00	16.392					
547	23/07/22	06:00:00	16.773					
548	23/07/22	07:00:00	19.436					
549	23/07/22	08:00:00	19.341					
550	23/07/22	09:00:00	19.365					
551	23/07/22	10:00:00	20.341					
552	23/07/22	11:00:00	17.819					
553	23/07/22	12:00:00	17.843					
554	23/07/22	13:00:00	20.174					
555	23/07/22	14:00:00	20.269					
556	23/07/22	15:00:00	19.817					
557	23/07/22	16:00:00	19.888					
558	23/07/22	17:00:00	19.984					
559	23/07/22	18:00:00	20.246					
560	23/07/22	19:00:00	18.961					
561	23/07/22	20:00:00	17.391					
562	23/07/22	21:00:00	17.249					
563	23/07/22	22:00:00	15.939					
564	23/07/22	23:00:00	16.534					
565	24/07/22	00:00:00	17.344					
566	24/07/22	01:00:00	16.368					
567	24/07/22	02:00:00	16.320					
568	24/07/22	03:00:00	15.485					
569	24/07/22	04:00:00	15.605					
570	24/07/22	05:00:00	16.201					
571	24/07/22	06:00:00	15.581					
572	24/07/22	07:00:00	15.772					
573	24/07/22	08:00:00	15.247					
574	24/07/22	09:00:00	15.223					
575	24/07/22	10:00:00	15.390					
576	24/07/22	11:00:00	15.652					
577	24/07/22	12:00:00	15.461					
578	24/07/22	13:00:00	16.249					
579	24/07/22	14:00:00	15.581					
580	24/07/22	15:00:00	16.034					
581	24/07/22	16:00:00	16.201					
582	24/07/22	17:00:00	16.082					
583	24/07/22	18:00:00	15.247					
584	24/07/22	19:00:00	15.461					
585	24/07/22	20:00:00	15.055					
586	24/07/22	21:00:00	15.055					
587	24/07/22	22:00:00	14.960					
588	24/07/22	23:00:00	14.792					
589	25/07/22	00:00:00	14.673					
590	25/07/22	01:00:00	14.888					
591	25/07/22	02:00:00	15.103					
592	25/07/22	03:00:00	15.151					
593	25/07/22	04:00:00	14.768					
594	25/07/22	05:00:00	15.175					
595	25/07/22	06:00:00	15.247					
596	25/07/22	07:00:00	16.272					
597	25/07/22	08:00:00	16.082					
598	25/07/22	09:00:00	16.963					
599	25/07/22	10:00:00	16.320					
600	25/07/22	11:00:00	16.344					
601	25/07/22	12:00:00	16.344					
602	25/07/22	13:00:00	16.534					
603	25/07/22	14:00:00	16.820					
604	25/07/22	15:00:00	17.034					
605	25/07/22	16:00:00	16.630					
606	25/07/22	17:00:00	16.820					
607	25/07/22	18:00:00	16.558					
608	25/07/22	19:00:00	16.439					
609	25/07/22	20:00:00	15.676					
610	25/07/22	21:00:00	15.748					
611	25/07/22	22:00:00	15.796					
612	25/07/22	23:00:00	19.603					
613	26/07/22	00:00:00	24.460					
614	26/07/22	01:00:00	24.653					
615	26/07/22	02:00:00	24.702					
616	26/07/22	03:00:00	24.677					
617	26/07/22	04:00:00	24.484					
618	26/07/22	05:00:00	24.460					
619	26/07/22	06:00:00	24.412					
620	26/07/22	07:00:00	24.388					
621	26/07/22	08:00:00	24.339					
622	26/07/22	09:00:00	24.436					
623	26/07/22	10:00:00	24.339					
624	26/07/22	11:00:00	24.532					
625	26/07/22	12:00:00	24.532					
626	26/07/22	13:00:00	24.557					
627	26/07/22	14:00:00	24.557					
628	26/07/22	15:00:00	24.605					
629	26/07/22	16:00:00	24.557					
630	26/07/22	17:00:00	24.653					
631	26/07/22	18:00:00	20.198					
632	26/07/22	19:00:00	15.366					
633	26/07/22	20:00:00	15.079					
634	26/07/22	21:00:00	14.936					
635	26/07/22	22:00:00	14.792					
636	26/07/22	23:00:00	14.673					
637	27/07/22	00:00:00	14.864					
638	27/07/22	01:00:00	17.867					
639	27/07/22	02:00:00	22.441					
640	27/07/22	03:00:00	23.881					
641	27/07/22	04:00:00	23.112					
642	27/07/22	05:00:00	23.472					
643	27/07/22	06:00:00	23.112					
644	27/07/22	07:00:00	23.232					
645	27/07/22	08:00:00	24.074					
646	27/07/22	09:00:00	24.267					
647	27/07/22	10:00:00	24.460					
648	27/07/22	11:00:00	24.291					
649	27/07/22	12:00:00	23.905					
650	27/07/22	13:00:00	23.761					
651	27/07/22	14:00:00	23.881					
652	27/07/22	15:00:00	18.081					
653	27/07/22	16:00:00	15.199					
654	27/07/22	17:00:00	16.344					
655	27/07/22	18:00:00	15.629					
656	27/07/22	19:00:00	18.200					
657	27/07/22	20:00:00	22.321					
658	27/07/22	21:00:00	24.026					
659	27/07/22	22:00:00	24.484					
660	27/07/22	23:00:00	23.881					
661	28/07/22	00:00:00	19.579					
662	28/07/22	01:00:00	15.175					
663	28/07/22	02:00:00	14.912					
664	28/07/22	03:00:00	15.247					
665	28/07/22	04:00:00	14.409					
666	28/07/22	05:00:00	14.673					
667	28/07/22	06:00:00	14.601					
668	28/07/22	07:00:00	14.481					
669	28/07/22	08:00:00	14.433					
670	28/07/22	09:00:00	14.409					
671	28/07/22	10:00:00	14.505					
672	28/07/22	11:00:00	14.481					
673	28/07/22	12:00:00	14.960					
674	28/07/22	13:00:00	14.745					
675	28/07/22	14:00:00	14.673					
676	28/07/22	15:00:00	14.601					
677	28/07/22	16:00:00	14.673					
678	28/07/22	17:00:00	14.625					
679	28/07/22	18:00:00	14.553					
680	28/07/22	19:00:00	14.984					
681	28/07/22	20:00:00	14.481					
682	28/07/22	21:00:00	14.601					
683	28/07/22	22:00:00	14.601					
684	28/07/22	23:00:00	14.625					
685	29/07/22	00:00:00	14.505					
686	29/07/22	01:00:00	14.457					
687	29/07/22	02:00:00	14.146					
688	29/07/22	03:00:00	14.649					
689	29/07/22	04:00:00	15.318					
690	29/07/22	05:00:00	14.481					
691	29/07/22	06:00:00	14.960					
692	29/07/22	07:00:00	15.676					
693	29/07/22	08:00:00	18.533					
694	29/07/22	09:00:00	15.843					
695	29/07/22	10:00:00	14.553					
696	29/07/22	11:00:00	14.481					
697	29/07/22	12:00:00	14.505					
698	29/07/22	13:00:00	14.409					
699	29/07/22	14:00:00	14.457					
700	29/07/22	15:00:00	14.457					
701	29/07/22	16:00:00	14.385					
702	29/07/22	17:00:00	14.553					
703	29/07/22	18:00:00	14.433					
704	29/07/22	19:00:00	14.409					
705	29/07/22	20:00:00	14.385					
706	29/07/22	21:00:00	14.481					
707	29/07/22	22:00:00	14.529					
708	29/07/22	23:00:00	14.337					
709	30/07/22	00:00:00	14.314					
710	30/07/22	01:00:00	14.768					
711	30/07/22	02:00:00	14.936					
712	30/07/22	03:00:00	14.984					
