date,temperature(c),depth(m)
2024-07-29 09:10:29,27.24,13.59
2024-07-29 09:10:30,27.24,13.67
2024-07-29 09:10:31,27.23,13.59
2024-07-29 09:10:32,27.22,13.64
2024-07-29 09:10:33,27.22,13.71
2024-07-29 09:10:34,27.22,13.59
2024-07-29 09:10:35,27.24,13.64
2024-07-29 09:10:36,27.23,13.74
2024-07-29 09:10:37,27.22,13.71
2024-07-29 09:10:38,27.23,13.8
2024-07-29 09:10:39,27.22,13.77
2024-07-29 09:10:40,27.24,13.77
2024-07-29 09:10:41,27.23,13.83
2024-07-29 09:10:42,27.22,13.8
2024-07-29 09:10:43,27.21,13.77
2024-07-29 09:10:44,27.23,13.89
2024-07-29 09:10:45,27.21,13.83
2024-07-29 09:10:46,27.21,13.83
2024-07-29 09:10:47,27.22,13.94
2024-07-29 09:10:48,27.22,13.91
2024-07-29 09:10:49,27.22,13.89
2024-07-29 09:10:50,27.22,13.94
2024-07-29 09:10:51,27.23,14.0
2024-07-29 09:10:52,27.21,14.06
2024-07-29 09:10:53,27.2,14.06
2024-07-29 09:10:54,27.21,14.0
2024-07-29 09:10:55,27.22,14.06
2024-07-29 09:10:56,27.21,14.12
2024-07-29 09:10:57,27.22,14.06
2024-07-29 09:10:58,27.22,13.86
2024-07-29 09:10:59,27.21,13.77
2024-07-29 09:11:00,27.2,13.44
2024-07-29 09:11:01,27.19,13.21
2024-07-29 09:11:02,27.2,12.76
2024-07-29 09:11:03,27.21,12.49
2024-07-29 09:11:04,27.21,12.23
2024-07-29 09:11:05,27.22,11.76
2024-07-29 09:11:06,27.21,11.37
2024-07-29 09:11:07,27.23,11.14
2024-07-29 09:11:08,27.23,10.72
2024-07-29 09:11:09,27.22,10.39
2024-07-29 09:11:10,27.22,10.19
2024-07-29 09:11:11,27.22,9.98
2024-07-29 09:11:12,27.24,9.63
2024-07-29 09:11:13,27.23,9.33
2024-07-29 09:11:14,27.23,9.16
2024-07-29 09:11:15,27.25,8.83
2024-07-29 09:11:16,27.24,8.5
2024-07-29 09:11:17,27.25,8.44
2024-07-29 09:11:18,27.23,8.24
2024-07-29 09:11:19,27.25,7.82
2024-07-29 09:11:20,27.25,7.59
2024-07-29 09:11:21,27.25,7.35
2024-07-29 09:11:22,27.24,7.2
2024-07-29 09:11:23,27.24,6.79
2024-07-29 09:11:24,27.23,6.43
2024-07-29 09:11:25,27.25,6.2
2024-07-29 09:11:26,27.24,5.87
2024-07-29 09:11:27,27.24,5.55
2024-07-29 09:11:28,27.25,5.16
2024-07-29 09:11:29,27.26,4.84
2024-07-29 09:11:30,27.24,4.36
2024-07-29 09:11:31,27.27,4.07
2024-07-29 09:11:32,27.25,3.77
2024-07-29 09:11:33,27.25,3.3
2024-07-29 09:11:34,27.25,3.18
2024-07-29 09:11:35,27.25,2.89
2024-07-29 09:11:36,27.26,2.56
2024-07-29 09:11:37,27.25,2.21
2024-07-29 09:11:38,27.24,1.95
2024-07-29 09:11:39,27.26,1.67
2024-07-29 09:11:40,27.24,1.33
2024-07-29 09:11:41,27.27,1.17
2024-07-29 09:11:42,27.26,1.11
2024-07-29 09:11:45,27.25,1.0
2024-07-29 09:11:46,27.26,1.09
2024-07-29 09:14:25,27.57,1.12
2024-07-29 09:14:26,27.5,1.47
2024-07-29 09:14:27,27.46,1.76
2024-07-29 09:14:28,27.42,2.15
2024-07-29 09:14:29,27.39,2.42
2024-07-29 09:14:30,27.36,2.74
2024-07-29 09:14:31,27.38,2.86
2024-07-29 09:14:32,27.35,3.21
2024-07-29 09:14:33,27.35,3.54
2024-07-29 09:14:34,27.34,3.86
2024-07-29 09:14:35,27.32,4.19
2024-07-29 09:14:36,27.32,4.46
2024-07-29 09:14:37,27.31,4.75
2024-07-29 09:14:38,27.32,5.13
2024-07-29 09:14:39,27.31,5.52
2024-07-29 09:14:40,27.3,5.9
2024-07-29 09:14:41,27.3,6.37
2024-07-29 09:14:42,27.29,6.79
2024-07-29 09:14:43,27.3,7.11
2024-07-29 09:14:44,27.3,7.46
2024-07-29 09:14:45,27.29,7.85
2024-07-29 09:14:46,27.3,8.09
2024-07-29 09:14:47,27.27,8.44
2024-07-29 09:14:48,27.28,8.82
2024-07-29 09:14:49,27.28,9.12
2024-07-29 09:14:50,27.28,9.44
2024-07-29 09:14:51,27.27,9.86
2024-07-29 09:14:52,27.27,10.3
2024-07-29 09:14:53,27.26,10.75
2024-07-29 09:14:54,27.27,11.13
2024-07-29 09:14:55,27.25,11.48
2024-07-29 09:14:56,27.26,11.93
2024-07-29 09:14:57,27.25,12.4
2024-07-29 09:14:58,27.24,12.79
2024-07-29 09:14:59,27.23,13.16
2024-07-29 09:15:00,27.22,13.58
2024-07-29 09:15:01,27.21,13.94
2024-07-29 09:15:02,27.21,14.21
2024-07-29 09:15:03,27.19,14.44
2024-07-29 09:15:04,27.2,14.74
2024-07-29 09:15:05,27.17,14.88
2024-07-29 09:15:06,27.18,14.83
2024-07-29 09:15:07,27.18,14.97
2024-07-29 09:15:08,27.16,15.33
2024-07-29 09:15:09,27.17,15.65
2024-07-29 09:15:10,27.14,16.09
2024-07-29 09:15:11,27.11,16.39
2024-07-29 09:15:12,27.09,16.65
2024-07-29 09:15:13,27.07,17.07
2024-07-29 09:15:14,27.06,17.45
2024-07-29 09:15:15,27.05,17.8
2024-07-29 09:15:16,27.06,17.87
2024-07-29 09:15:17,27.03,17.77
2024-07-29 09:15:18,27.03,17.96
2024-07-29 09:15:19,27.03,17.96
2024-07-29 09:15:20,27.03,17.8
2024-07-29 09:15:21,27.03,17.8
2024-07-29 09:15:22,27.0,17.8
2024-07-29 09:15:23,27.02,17.69
2024-07-29 09:15:24,27.0,17.8
2024-07-29 09:15:25,27.0,17.8
2024-07-29 09:15:26,27.0,17.63
2024-07-29 09:15:27,27.0,17.66
2024-07-29 09:15:28,27.0,17.63
2024-07-29 09:15:29,27.0,17.51
2024-07-29 09:15:30,26.99,17.63
2024-07-29 09:15:31,26.99,17.71
2024-07-29 09:15:32,26.99,17.51
2024-07-29 09:15:33,27.0,17.45
2024-07-29 09:15:34,26.98,17.54
2024-07-29 09:15:35,26.99,17.45
2024-07-29 09:15:36,26.98,17.54
2024-07-29 09:15:37,26.97,17.54
2024-07-29 09:15:38,26.99,17.42
2024-07-29 09:15:39,26.99,17.37
2024-07-29 09:15:40,27.0,17.45
2024-07-29 09:15:41,26.99,17.42
2024-07-29 09:15:42,26.99,17.34
2024-07-29 09:15:43,26.98,17.42
2024-07-29 09:15:44,26.97,17.34
2024-07-29 09:15:45,26.96,17.34
2024-07-29 09:15:46,26.99,17.42
2024-07-29 09:15:47,26.99,17.18
2024-07-29 09:15:48,27.0,17.21
2024-07-29 09:15:49,26.96,17.34
2024-07-29 09:15:50,26.97,17.21
2024-07-29 09:15:51,26.98,17.18
2024-07-29 09:15:52,26.99,17.24
2024-07-29 09:15:53,26.99,17.09
2024-07-29 09:15:54,26.98,17.12
2024-07-29 09:15:55,26.99,17.21
2024-07-29 09:15:56,27.0,17.07
2024-07-29 09:15:57,26.98,17.12
2024-07-29 09:15:58,26.99,17.09
2024-07-29 09:15:59,26.99,16.95
2024-07-29 09:16:00,26.98,17.09
2024-07-29 09:16:01,26.99,17.07
2024-07-29 09:16:02,26.98,16.92
2024-07-29 09:16:03,26.99,17.04
2024-07-29 09:16:04,26.99,17.01
2024-07-29 09:16:05,26.99,16.89
2024-07-29 09:16:06,27.0,16.98
2024-07-29 09:16:07,27.0,17.01
2024-07-29 09:16:08,26.99,16.92
2024-07-29 09:16:09,26.99,16.95
2024-07-29 09:16:10,26.97,16.92
2024-07-29 09:16:11,27.0,16.86
2024-07-29 09:16:12,26.98,16.95
2024-07-29 09:16:13,27.0,16.98
2024-07-29 09:16:14,26.98,16.89
2024-07-29 09:16:15,26.96,16.89
2024-07-29 09:16:16,26.99,16.8
2024-07-29 09:16:17,26.98,16.86
2024-07-29 09:16:18,26.97,16.98
2024-07-29 09:16:19,26.97,16.86
2024-07-29 09:16:20,26.97,16.8
2024-07-29 09:16:21,26.98,16.86
2024-07-29 09:16:22,26.96,16.89
2024-07-29 09:16:23,26.97,16.89
2024-07-29 09:16:24,26.96,16.8
2024-07-29 09:16:25,26.97,16.83
2024-07-29 09:16:26,26.97,16.86
2024-07-29 09:16:27,26.96,16.83
2024-07-29 09:16:28,26.99,16.83
2024-07-29 09:16:29,26.98,16.76
2024-07-29 09:16:30,26.99,16.76
2024-07-29 09:16:31,26.98,16.77
2024-07-29 09:16:32,26.94,16.76
2024-07-29 09:16:33,26.97,16.8
2024-07-29 09:16:34,26.98,16.83
2024-07-29 09:16:35,26.97,16.68
2024-07-29 09:16:36,26.98,16.71
2024-07-29 09:16:37,26.98,16.8
2024-07-29 09:16:38,26.99,16.74
2024-07-29 09:16:39,26.97,16.74
2024-07-29 09:16:40,27.0,16.76
2024-07-29 09:16:41,26.96,16.65
2024-07-29 09:16:42,26.96,16.62
2024-07-29 09:16:43,26.98,16.68
2024-07-29 09:16:44,26.97,16.8
2024-07-29 09:16:45,26.96,16.74
2024-07-29 09:16:46,26.96,16.68
2024-07-29 09:16:47,26.97,16.65
2024-07-29 09:16:48,26.98,16.65
2024-07-29 09:16:49,26.99,16.71
2024-07-29 09:16:50,26.96,16.71
2024-07-29 09:16:51,26.96,16.74
2024-07-29 09:16:52,26.96,16.68
2024-07-29 09:16:53,26.96,16.68
2024-07-29 09:16:54,26.96,16.62
2024-07-29 09:16:55,26.97,16.68
2024-07-29 09:16:56,26.98,16.68
2024-07-29 09:16:57,26.96,16.68
2024-07-29 09:16:58,26.97,16.68
2024-07-29 09:16:59,26.97,16.59
2024-07-29 09:17:00,26.99,16.62
2024-07-29 09:17:01,26.99,16.71
2024-07-29 09:17:02,26.98,16.68
2024-07-29 09:17:03,26.96,16.56
2024-07-29 09:17:04,26.97,16.71
2024-07-29 09:17:05,26.95,16.68
2024-07-29 09:17:06,26.97,16.53
2024-07-29 09:17:07,26.99,16.59
2024-07-29 09:17:08,26.97,16.71
2024-07-29 09:17:09,26.98,16.65
2024-07-29 09:17:10,26.97,16.59
2024-07-29 09:17:11,26.96,16.65
2024-07-29 09:17:12,26.97,16.53
2024-07-29 09:17:13,26.96,16.56
2024-07-29 09:17:14,26.96,16.62
2024-07-29 09:17:15,26.97,16.5
2024-07-29 09:17:16,26.98,16.53
2024-07-29 09:17:17,26.97,16.59
2024-07-29 09:17:18,26.98,16.44
2024-07-29 09:17:19,26.97,16.47
2024-07-29 09:17:20,26.99,16.56
2024-07-29 09:17:21,26.96,16.45
2024-07-29 09:17:22,26.97,16.47
2024-07-29 09:17:23,26.97,16.56
2024-07-29 09:17:24,26.96,16.36
2024-07-29 09:17:25,26.97,16.36
2024-07-29 09:17:26,26.98,16.45
2024-07-29 09:17:27,26.99,16.39
2024-07-29 09:17:28,26.99,16.47
2024-07-29 09:17:29,27.0,16.45
2024-07-29 09:17:30,26.98,16.33
2024-07-29 09:17:31,27.0,16.33
2024-07-29 09:17:32,26.99,16.33
2024-07-29 09:17:33,26.97,16.44
2024-07-29 09:17:34,27.0,16.33
2024-07-29 09:17:35,26.97,16.3
2024-07-29 09:17:36,27.0,16.39
2024-07-29 09:17:37,26.99,16.3
2024-07-29 09:17:38,26.99,16.23
2024-07-29 09:17:39,26.99,16.36
2024-07-29 09:17:40,26.99,16.3
2024-07-29 09:17:41,27.0,16.26
2024-07-29 09:17:42,27.0,16.39
2024-07-29 09:17:43,26.99,16.3
2024-07-29 09:17:44,27.0,16.15
2024-07-29 09:17:45,27.0,16.26
2024-07-29 09:17:46,26.98,16.23
2024-07-29 09:17:47,27.0,16.17
2024-07-29 09:17:48,26.99,16.33
2024-07-29 09:17:49,27.0,16.26
2024-07-29 09:17:50,26.98,16.15
2024-07-29 09:17:51,26.96,16.23
2024-07-29 09:17:52,27.0,16.17
2024-07-29 09:17:53,27.0,16.17
2024-07-29 09:17:54,26.98,16.26
2024-07-29 09:17:55,27.0,16.17
2024-07-29 09:17:56,27.0,16.15
2024-07-29 09:17:57,27.0,16.2
2024-07-29 09:17:58,26.98,16.12
2024-07-29 09:17:59,27.0,16.09
2024-07-29 09:18:00,26.99,16.17
2024-07-29 09:18:01,27.0,16.15
2024-07-29 09:18:02,27.02,16.15
2024-07-29 09:18:03,27.02,16.15
2024-07-29 09:18:04,27.0,16.09
2024-07-29 09:18:05,27.03,16.06
2024-07-29 09:18:06,27.03,16.09
2024-07-29 09:18:07,27.03,16.15
2024-07-29 09:18:08,27.03,16.17
2024-07-29 09:18:09,27.03,16.15
2024-07-29 09:18:10,27.06,15.97
2024-07-29 09:18:11,27.03,16.03
2024-07-29 09:18:12,27.05,16.09
2024-07-29 09:18:13,27.03,16.12
2024-07-29 09:18:14,27.05,16.15
2024-07-29 09:18:15,27.05,16.09
2024-07-29 09:18:16,27.03,16.06
2024-07-29 09:18:17,27.04,16.12
2024-07-29 09:18:18,27.05,16.15
2024-07-29 09:18:19,27.03,16.0
2024-07-29 09:18:20,27.03,15.5
2024-07-29 09:18:21,27.04,14.85
2024-07-29 09:18:22,27.07,14.47
2024-07-29 09:18:23,27.09,13.93
2024-07-29 09:18:24,27.1,13.52
2024-07-29 09:18:25,27.11,13.13
2024-07-29 09:18:26,27.16,12.6
2024-07-29 09:18:27,27.16,12.22
2024-07-29 09:18:28,27.17,11.66
2024-07-29 09:18:29,27.17,11.28
2024-07-29 09:18:30,27.17,11.09
2024-07-29 09:18:31,27.18,10.66
2024-07-29 09:18:32,27.21,10.24
2024-07-29 09:18:33,27.21,9.94
2024-07-29 09:18:34,27.2,9.57
2024-07-29 09:18:35,27.21,9.03
2024-07-29 09:18:36,27.21,8.77
2024-07-29 09:18:37,27.21,8.26
2024-07-29 09:18:38,27.24,7.73
2024-07-29 09:18:39,27.21,7.46
2024-07-29 09:18:40,27.21,7.14
2024-07-29 09:18:41,27.21,6.67
2024-07-29 09:18:42,27.22,6.34
2024-07-29 09:18:43,27.21,5.99
2024-07-29 09:18:44,27.22,5.39
2024-07-29 09:18:45,27.21,5.11
2024-07-29 09:18:46,27.24,4.66
2024-07-29 09:18:47,27.21,4.04
2024-07-29 09:18:48,27.22,3.8
2024-07-29 09:18:49,27.21,3.37
2024-07-29 09:18:50,27.21,2.83
2024-07-29 09:18:51,27.23,2.48
2024-07-29 09:18:52,27.24,2.18
2024-07-29 09:18:53,27.22,1.68
2024-07-29 09:18:54,27.21,1.33
2024-07-29 09:18:55,27.24,1.09
2024-07-29 09:18:57,27.22,1.03
2024-07-29 09:18:58,27.21,1.23
2024-07-29 09:18:59,27.25,1.3
2024-07-29 09:19:00,27.25,1.44
2024-07-29 09:19:01,27.26,1.65
2024-07-29 09:19:02,27.24,1.73
2024-07-29 09:19:03,27.24,1.83
2024-07-29 09:19:04,27.25,1.89
2024-07-29 09:19:05,27.23,2.12
2024-07-29 09:19:06,27.23,2.21
2024-07-29 09:19:07,27.24,2.29
2024-07-29 09:19:08,27.25,2.59
2024-07-29 09:19:09,27.26,2.95
2024-07-29 09:19:10,27.24,2.95
2024-07-29 09:19:11,27.23,3.37
2024-07-29 09:19:12,27.22,3.77
2024-07-29 09:19:13,27.24,3.71
2024-07-29 09:19:14,27.23,4.1
2024-07-29 09:19:15,27.23,4.46
2024-07-29 09:19:16,27.25,4.57
2024-07-29 09:19:17,27.21,4.99
2024-07-29 09:19:18,27.2,5.4
2024-07-29 09:19:19,27.21,5.49
2024-07-29 09:19:20,27.21,5.67
2024-07-29 09:19:21,27.23,6.14
2024-07-29 09:19:22,27.21,6.47
2024-07-29 09:19:23,27.23,6.53
2024-07-29 09:19:24,27.22,6.87
2024-07-29 09:19:25,27.23,7.23
2024-07-29 09:19:26,27.21,7.53
2024-07-29 09:19:27,27.21,7.68
2024-07-29 09:19:28,27.22,7.76
2024-07-29 09:19:29,27.21,8.15
2024-07-29 09:19:30,27.21,8.53
2024-07-29 09:19:31,27.22,8.82
2024-07-29 09:19:32,27.21,9.1
2024-07-29 09:19:33,27.21,9.27
2024-07-29 09:19:34,27.21,9.63
2024-07-29 09:19:35,27.23,10.0
2024-07-29 09:19:36,27.2,10.42
2024-07-29 09:19:37,27.22,10.75
2024-07-29 09:19:38,27.23,11.11
2024-07-29 09:19:39,27.22,11.34
2024-07-29 09:19:40,27.21,11.78
2024-07-29 09:19:41,27.18,12.2
2024-07-29 09:19:42,27.2,12.43
2024-07-29 09:19:43,27.2,12.93
2024-07-29 09:19:44,27.19,13.29
2024-07-29 09:19:45,27.18,13.64
2024-07-29 09:19:46,27.17,14.05
2024-07-29 09:19:47,27.17,14.47
2024-07-29 09:19:48,27.15,14.8
2024-07-29 09:19:49,27.14,15.17
2024-07-29 09:19:50,27.11,15.56
2024-07-29 09:19:51,27.1,15.89
2024-07-29 09:19:52,27.1,16.21
2024-07-29 09:19:53,27.09,16.56
2024-07-29 09:19:54,27.07,16.86
2024-07-29 09:19:55,27.07,17.15
2024-07-29 09:19:56,27.04,17.63
2024-07-29 09:19:57,27.03,17.77
2024-07-29 09:19:58,27.0,17.74
2024-07-29 09:19:59,27.03,17.65
2024-07-29 09:20:00,27.0,17.68
2024-07-29 09:20:01,26.99,17.77
2024-07-29 09:20:02,26.99,17.68
2024-07-29 09:20:03,26.98,17.6
2024-07-29 09:20:04,27.0,17.57
2024-07-29 09:20:05,26.98,17.6
2024-07-29 09:20:06,26.98,17.68
2024-07-29 09:20:07,26.98,17.68
2024-07-29 09:20:08,26.97,17.54
2024-07-29 09:20:09,26.99,17.45
2024-07-29 09:20:10,26.98,17.48
2024-07-29 09:20:11,26.99,17.48
2024-07-29 09:20:12,26.98,17.57
2024-07-29 09:20:13,26.96,17.45
2024-07-29 09:20:14,26.96,17.31
2024-07-29 09:20:15,26.99,17.39
2024-07-29 09:20:16,26.98,17.36
2024-07-29 09:20:17,26.97,17.36
2024-07-29 09:20:18,26.96,17.36
2024-07-29 09:20:19,27.0,17.36
2024-07-29 09:20:20,26.97,17.31
2024-07-29 09:20:21,26.99,17.27
2024-07-29 09:20:22,26.99,17.24
2024-07-29 09:20:23,26.96,17.24
2024-07-29 09:20:24,26.97,17.31
2024-07-29 09:20:25,26.99,17.18
2024-07-29 09:20:26,26.96,17.18
2024-07-29 09:20:27,26.98,17.24
2024-07-29 09:20:28,26.99,17.09
2024-07-29 09:20:29,26.96,17.15
2024-07-29 09:20:30,26.97,17.18
2024-07-29 09:20:31,26.96,17.15
2024-07-29 09:20:32,26.96,17.12
2024-07-29 09:20:33,26.96,17.09
2024-07-29 09:20:34,26.97,17.01
2024-07-29 09:20:35,26.97,17.09
2024-07-29 09:20:36,26.96,17.12
2024-07-29 09:20:37,26.99,17.03
2024-07-29 09:20:38,26.96,17.0
2024-07-29 09:20:39,26.97,17.03
2024-07-29 09:20:40,26.97,17.0
2024-07-29 09:20:41,26.97,17.01
2024-07-29 09:20:42,26.97,17.03
2024-07-29 09:20:43,26.97,17.03
2024-07-29 09:20:44,26.97,16.98
2024-07-29 09:20:45,26.98,16.95
2024-07-29 09:20:46,26.96,16.98
2024-07-29 09:20:47,26.98,16.95
2024-07-29 09:20:48,26.96,16.92
2024-07-29 09:20:49,26.97,16.92
2024-07-29 09:20:50,26.99,16.92
2024-07-29 09:20:51,26.97,16.83
2024-07-29 09:20:52,26.96,16.83
2024-07-29 09:20:53,26.98,16.83
2024-07-29 09:20:54,26.98,16.95
2024-07-29 09:20:55,26.96,16.8
2024-07-29 09:20:56,26.99,16.76
2024-07-29 09:20:57,26.99,16.83
2024-07-29 09:20:58,27.0,16.83
2024-07-29 09:20:59,26.98,16.73
2024-07-29 09:21:00,26.98,16.8
2024-07-29 09:21:01,27.0,16.8
2024-07-29 09:21:02,26.99,16.7
2024-07-29 09:21:03,27.0,16.8
2024-07-29 09:21:04,27.0,16.73
2024-07-29 09:21:05,26.98,16.71
2024-07-29 09:21:06,27.0,16.76
2024-07-29 09:21:07,26.99,16.68
2024-07-29 09:21:08,26.98,16.68
2024-07-29 09:21:09,27.0,16.73
2024-07-29 09:21:10,26.98,16.68
2024-07-29 09:21:11,26.99,16.68
2024-07-29 09:21:12,27.0,16.71
2024-07-29 09:21:13,26.97,16.68
2024-07-29 09:21:14,26.98,16.7
2024-07-29 09:21:15,26.99,16.68
2024-07-29 09:21:16,26.97,16.65
2024-07-29 09:21:17,26.98,16.65
2024-07-29 09:21:18,26.99,16.76
2024-07-29 09:21:19,26.99,16.73
2024-07-29 09:21:20,26.99,16.65
2024-07-29 09:21:21,26.97,16.56
2024-07-29 09:21:22,27.0,16.62
2024-07-29 09:21:23,26.98,16.7
2024-07-29 09:21:24,26.96,16.68
2024-07-29 09:21:25,26.97,16.53
2024-07-29 09:21:26,27.0,16.68
2024-07-29 09:21:27,26.96,16.62
2024-07-29 09:21:28,26.97,16.62
2024-07-29 09:21:29,26.96,16.62
2024-07-29 09:21:30,26.97,16.56
2024-07-29 09:21:31,26.98,16.62
2024-07-29 09:21:32,26.99,16.68
2024-07-29 09:21:33,26.96,16.65
2024-07-29 09:21:34,26.97,16.56
2024-07-29 09:21:35,26.99,16.53
2024-07-29 09:21:36,26.96,16.53
2024-07-29 09:21:37,26.98,16.65
2024-07-29 09:21:38,26.97,16.59
2024-07-29 09:21:39,26.97,16.56
2024-07-29 09:21:40,26.98,16.53
2024-07-29 09:21:41,26.96,16.53
2024-07-29 09:21:42,26.98,16.53
2024-07-29 09:21:43,26.97,16.56
2024-07-29 09:21:44,26.96,16.5
