date,temperature(c),depth(m)
2024-09-16 20:39:59,23.63,8.31
2024-09-16 20:40:00,23.62,8.31
2024-09-16 20:40:01,23.6,8.43
2024-09-16 20:40:02,23.6,8.46
2024-09-16 20:40:03,23.62,8.56
2024-09-16 20:40:04,23.6,8.62
2024-09-16 20:40:05,23.63,8.68
2024-09-16 20:40:06,23.62,8.74
2024-09-16 20:40:07,23.6,8.83
2024-09-16 20:40:08,23.6,8.98
2024-09-16 20:40:09,23.6,8.98
2024-09-16 20:40:10,23.6,8.86
2024-09-16 20:40:11,23.62,8.95
2024-09-16 20:40:12,23.63,9.01
2024-09-16 20:40:13,23.6,9.08
2024-09-16 20:40:14,23.6,9.17
2024-09-16 20:40:15,23.62,9.2
2024-09-16 20:40:16,23.62,9.14
2024-09-16 20:40:17,23.6,8.92
2024-09-16 20:40:18,23.6,8.92
2024-09-16 20:40:19,23.6,8.95
2024-09-16 20:40:20,23.64,9.08
2024-09-16 20:40:21,23.63,9.11
2024-09-16 20:40:22,23.6,9.08
2024-09-16 20:40:23,23.6,9.08
2024-09-16 20:40:24,23.6,8.98
2024-09-16 20:40:25,23.6,8.92
2024-09-16 20:40:26,23.6,8.92
2024-09-16 20:40:27,23.6,8.92
2024-09-16 20:40:28,23.59,8.95
2024-09-16 20:40:29,23.6,8.89
2024-09-16 20:40:30,23.64,8.83
2024-09-16 20:40:31,23.62,8.77
2024-09-16 20:40:32,23.6,8.71
2024-09-16 20:40:33,23.62,8.68
2024-09-16 20:40:34,23.62,8.65
2024-09-16 20:40:35,23.59,8.65
2024-09-16 20:40:36,23.62,8.68
2024-09-16 20:40:37,23.6,8.68
2024-09-16 20:40:38,23.6,8.68
2024-09-16 20:40:39,23.63,8.74
2024-09-16 20:40:40,23.59,8.71
2024-09-16 20:40:41,23.58,8.65
2024-09-16 20:40:42,23.6,8.56
2024-09-16 20:40:43,23.6,8.56
2024-09-16 20:40:44,23.6,8.59
2024-09-16 20:40:45,23.62,8.59
2024-09-16 20:40:46,23.6,8.53
2024-09-16 20:40:47,23.62,8.56
2024-09-16 20:40:48,23.62,8.59
2024-09-16 20:40:49,23.6,8.59
2024-09-16 20:40:50,23.6,8.59
2024-09-16 20:40:51,23.62,8.49
2024-09-16 20:40:52,23.6,8.49
2024-09-16 20:40:53,23.6,8.56
2024-09-16 20:40:54,23.6,8.56
2024-09-16 20:40:55,23.62,8.56
2024-09-16 20:40:56,23.63,8.56
2024-09-16 20:40:57,23.6,8.53
2024-09-16 20:40:58,23.6,8.56
2024-09-16 20:40:59,23.6,8.53
2024-09-16 20:41:00,23.6,8.46
2024-09-16 20:41:01,23.63,8.43
2024-09-16 20:41:02,23.62,8.43
2024-09-16 20:41:03,23.62,8.46
2024-09-16 20:41:04,23.63,8.4
2024-09-16 20:41:05,23.6,8.43
2024-09-16 20:41:06,23.6,8.4
2024-09-16 20:41:07,23.62,8.37
2024-09-16 20:41:08,23.62,8.34
2024-09-16 20:41:09,23.6,8.34
2024-09-16 20:41:10,23.6,8.31
2024-09-16 20:41:11,23.6,8.37
2024-09-16 20:41:12,23.59,8.4
2024-09-16 20:41:13,23.59,8.4
2024-09-16 20:41:14,23.63,8.4
2024-09-16 20:41:15,23.63,8.46
2024-09-16 20:41:16,23.62,8.56
2024-09-16 20:41:17,23.6,8.46
2024-09-16 20:41:18,23.62,8.49
2024-09-16 20:41:19,23.6,8.53
2024-09-16 20:41:20,23.6,8.53
2024-09-16 20:41:21,23.6,8.53
2024-09-16 20:41:22,23.6,8.53
2024-09-16 20:41:23,23.62,8.56
2024-09-16 20:41:24,23.6,8.59
2024-09-16 20:41:25,23.6,8.49
2024-09-16 20:41:26,23.62,8.49
2024-09-16 20:41:27,23.6,8.49
2024-09-16 20:41:28,23.62,8.56
2024-09-16 20:41:29,23.64,8.56
2024-09-16 20:41:30,23.6,8.49
2024-09-16 20:41:31,23.6,8.43
2024-09-16 20:41:32,23.62,8.46
2024-09-16 20:41:33,23.62,8.53
2024-09-16 20:41:34,23.63,8.59
2024-09-16 20:41:35,23.62,8.59
2024-09-16 20:41:36,23.63,8.53
2024-09-16 20:41:37,23.6,8.53
2024-09-16 20:41:38,23.6,8.49
2024-09-16 20:41:39,23.62,8.56
2024-09-16 20:41:40,23.6,8.59
2024-09-16 20:41:41,23.62,8.65
2024-09-16 20:41:42,23.62,8.71
2024-09-16 20:41:43,23.6,8.65
2024-09-16 20:41:44,23.62,8.65
2024-09-16 20:41:45,23.6,8.68
2024-09-16 20:41:46,23.6,8.74
2024-09-16 20:41:47,23.6,8.74
2024-09-16 20:41:48,23.62,8.59
2024-09-16 20:41:49,23.6,8.53
2024-09-16 20:41:50,23.58,8.53
2024-09-16 20:41:51,23.6,8.43
2024-09-16 20:41:52,23.6,8.28
2024-09-16 20:41:53,23.6,8.16
2024-09-16 20:41:54,23.6,8.13
2024-09-16 20:41:55,23.6,8.1
2024-09-16 20:41:56,23.6,8.19
2024-09-16 20:41:57,23.59,8.34
2024-09-16 20:41:58,23.6,8.43
2024-09-16 20:41:59,23.62,8.4
2024-09-16 20:42:00,23.6,8.37
2024-09-16 20:42:01,23.6,8.31
2024-09-16 20:42:02,23.58,8.31
2024-09-16 20:42:03,23.62,8.31
2024-09-16 20:42:04,23.6,8.31
2024-09-16 20:42:05,23.6,8.28
2024-09-16 20:42:06,23.58,8.31
2024-09-16 20:42:07,23.6,8.31
2024-09-16 20:42:08,23.6,8.25
2024-09-16 20:42:09,23.6,8.28
2024-09-16 20:42:10,23.6,8.25
2024-09-16 20:42:11,23.6,8.4
2024-09-16 20:42:12,23.58,8.43
2024-09-16 20:42:13,23.58,8.43
2024-09-16 20:42:14,23.63,8.49
2024-09-16 20:42:15,23.6,8.59
2024-09-16 20:42:16,23.62,8.65
2024-09-16 20:42:17,23.58,8.65
2024-09-16 20:42:18,23.62,8.71
2024-09-16 20:42:19,23.6,8.77
2024-09-16 20:42:20,23.62,8.77
2024-09-16 20:42:21,23.6,8.77
2024-09-16 20:42:22,23.59,8.77
2024-09-16 20:42:23,23.6,8.86
2024-09-16 20:42:24,23.6,9.01
2024-09-16 20:42:25,23.6,9.08
2024-09-16 20:42:26,23.59,9.14
2024-09-16 20:42:27,23.6,9.14
2024-09-16 20:42:28,23.6,9.14
2024-09-16 20:42:29,23.63,9.25
2024-09-16 20:42:30,23.62,9.34
2024-09-16 20:42:31,23.6,9.49
2024-09-16 20:42:32,23.6,9.59
2024-09-16 20:42:33,23.62,9.68
2024-09-16 20:42:34,23.63,9.65
2024-09-16 20:42:35,23.6,9.65
2024-09-16 20:42:36,23.6,9.71
2024-09-16 20:42:37,23.6,9.8
2024-09-16 20:42:38,23.6,9.86
2024-09-16 20:42:39,23.62,9.98
2024-09-16 20:42:40,23.63,10.11
2024-09-16 20:42:41,23.6,10.08
2024-09-16 20:42:42,23.59,10.23
2024-09-16 20:42:43,23.6,10.32
2024-09-16 20:42:44,23.6,10.38
2024-09-16 20:42:45,23.6,10.53
2024-09-16 20:42:46,23.56,10.6
2024-09-16 20:42:47,23.57,10.75
2024-09-16 20:42:48,23.57,10.9
2024-09-16 20:42:49,23.53,11.12
2024-09-16 20:42:50,23.57,11.23
2024-09-16 20:42:51,23.56,11.26
2024-09-16 20:42:52,23.53,11.35
2024-09-16 20:42:53,23.53,11.38
2024-09-16 20:42:54,23.52,11.47
2024-09-16 20:42:55,23.53,11.56
2024-09-16 20:42:56,23.52,11.63
2024-09-16 20:42:57,23.5,11.72
2024-09-16 20:42:58,23.51,11.78
2024-09-16 20:42:59,23.5,11.87
2024-09-16 20:43:00,23.5,11.96
2024-09-16 20:43:01,23.51,12.05
2024-09-16 20:43:02,23.5,12.08
2024-09-16 20:43:03,23.52,12.15
2024-09-16 20:43:04,23.5,12.15
2024-09-16 20:43:05,23.51,12.15
2024-09-16 20:43:06,23.5,12.11
2024-09-16 20:43:07,23.5,12.18
2024-09-16 20:43:08,23.51,12.18
2024-09-16 20:43:09,23.47,12.24
2024-09-16 20:43:10,23.46,12.24
2024-09-16 20:43:11,23.47,12.27
2024-09-16 20:43:12,23.48,12.27
2024-09-16 20:43:13,23.46,12.27
2024-09-16 20:43:14,23.46,12.27
2024-09-16 20:43:15,23.46,12.18
2024-09-16 20:43:16,23.46,12.11
2024-09-16 20:43:17,23.45,12.08
2024-09-16 20:43:18,23.45,12.15
2024-09-16 20:43:19,23.46,12.18
2024-09-16 20:43:20,23.45,12.15
2024-09-16 20:43:21,23.47,12.18
2024-09-16 20:43:22,23.46,12.21
2024-09-16 20:43:23,23.44,12.33
2024-09-16 20:43:24,23.46,12.3
2024-09-16 20:43:25,23.46,12.33
2024-09-16 20:43:26,23.45,12.36
2024-09-16 20:43:27,23.47,12.27
2024-09-16 20:43:28,23.46,12.15
2024-09-16 20:43:29,23.46,12.18
2024-09-16 20:43:30,23.48,12.15
2024-09-16 20:43:31,23.46,12.11
2024-09-16 20:43:32,23.46,12.02
2024-09-16 20:43:33,23.45,12.02
2024-09-16 20:43:34,23.46,12.02
2024-09-16 20:43:35,23.46,11.96
2024-09-16 20:43:36,23.43,11.84
2024-09-16 20:43:37,23.47,11.78
2024-09-16 20:43:38,23.47,11.75
2024-09-16 20:43:39,23.46,11.75
2024-09-16 20:43:40,23.44,11.75
2024-09-16 20:43:41,23.47,11.75
2024-09-16 20:43:42,23.46,11.75
2024-09-16 20:43:43,23.46,11.78
2024-09-16 20:43:44,23.45,11.84
2024-09-16 20:43:45,23.45,11.84
2024-09-16 20:43:46,23.46,11.9
2024-09-16 20:43:47,23.45,12.02
2024-09-16 20:43:48,23.44,12.15
2024-09-16 20:43:49,23.44,12.15
2024-09-16 20:43:50,23.44,12.21
2024-09-16 20:43:51,23.42,12.27
2024-09-16 20:43:52,23.42,12.42
2024-09-16 20:43:53,23.43,12.51
2024-09-16 20:43:54,23.45,12.51
2024-09-16 20:43:55,23.43,12.48
2024-09-16 20:43:56,23.43,12.54
2024-09-16 20:43:57,23.43,12.51
2024-09-16 20:43:58,23.44,12.45
2024-09-16 20:43:59,23.42,12.45
2024-09-16 20:44:00,23.43,12.51
2024-09-16 20:44:01,23.43,12.6
2024-09-16 20:44:02,23.45,12.63
2024-09-16 20:44:03,23.43,12.67
2024-09-16 20:44:04,23.44,12.67
2024-09-16 20:44:05,23.42,12.57
2024-09-16 20:44:06,23.43,12.45
2024-09-16 20:44:07,23.42,12.42
2024-09-16 20:44:08,23.42,12.39
2024-09-16 20:44:09,23.44,12.36
2024-09-16 20:44:10,23.44,12.36
2024-09-16 20:44:11,23.45,12.3
2024-09-16 20:44:12,23.44,12.27
2024-09-16 20:44:13,23.45,12.27
2024-09-16 20:44:14,23.44,12.27
2024-09-16 20:44:15,23.43,12.27
2024-09-16 20:44:16,23.43,12.3
2024-09-16 20:44:17,23.46,12.3
2024-09-16 20:44:18,23.42,12.21
2024-09-16 20:44:19,23.44,12.15
2024-09-16 20:44:20,23.43,12.08
2024-09-16 20:44:21,23.43,12.08
2024-09-16 20:44:22,23.44,12.11
2024-09-16 20:44:23,23.44,12.24
2024-09-16 20:44:24,23.44,12.3
2024-09-16 20:44:25,23.43,12.27
2024-09-16 20:44:26,23.43,12.27
2024-09-16 20:44:27,23.42,12.3
2024-09-16 20:44:28,23.43,12.36
2024-09-16 20:44:29,23.43,12.45
2024-09-16 20:44:30,23.44,12.48
2024-09-16 20:44:31,23.43,12.54
2024-09-16 20:44:32,23.43,12.54
2024-09-16 20:44:33,23.43,12.6
2024-09-16 20:44:34,23.44,12.67
2024-09-16 20:44:35,23.42,12.84
2024-09-16 20:44:36,23.44,12.93
2024-09-16 20:44:37,23.43,13.05
2024-09-16 20:44:38,23.43,13.02
2024-09-16 20:44:39,23.42,13.02
2024-09-16 20:44:40,23.45,13.08
2024-09-16 20:44:41,23.44,13.11
2024-09-16 20:44:42,23.42,13.18
2024-09-16 20:44:43,23.43,13.21
2024-09-16 20:44:44,23.43,13.36
2024-09-16 20:44:45,23.42,13.51
2024-09-16 20:44:46,23.42,13.63
2024-09-16 20:44:47,23.42,13.82
2024-09-16 20:44:48,23.42,13.85
2024-09-16 20:44:49,23.39,13.94
2024-09-16 20:44:50,23.41,14.03
2024-09-16 20:44:51,23.41,14.12
2024-09-16 20:44:52,23.4,14.34
2024-09-16 20:44:53,23.4,14.52
2024-09-16 20:44:54,23.38,14.73
2024-09-16 20:44:55,23.35,14.94
2024-09-16 20:44:56,23.35,15.03
2024-09-16 20:44:57,23.32,15.18
2024-09-16 20:44:58,23.29,15.21
2024-09-16 20:44:59,23.24,15.28
2024-09-16 20:45:00,23.22,15.25
2024-09-16 20:45:01,23.26,15.25
2024-09-16 20:45:02,23.22,15.28
2024-09-16 20:45:03,23.24,15.34
2024-09-16 20:45:04,23.23,15.34
2024-09-16 20:45:05,23.22,15.34
2024-09-16 20:45:06,23.24,15.12
2024-09-16 20:45:07,23.22,15.12
2024-09-16 20:45:08,23.24,15.15
2024-09-16 20:45:09,23.24,15.18
2024-09-16 20:45:10,23.21,15.09
2024-09-16 20:45:11,23.21,15.12
2024-09-16 20:45:12,23.21,15.21
2024-09-16 20:45:13,23.19,15.37
2024-09-16 20:45:14,23.21,15.46
2024-09-16 20:45:15,23.17,15.55
2024-09-16 20:45:16,23.14,15.67
2024-09-16 20:45:17,23.12,15.7
2024-09-16 20:45:18,23.1,15.73
2024-09-16 20:45:19,23.08,15.8
2024-09-16 20:45:20,23.08,15.98
2024-09-16 20:45:21,23.07,16.1
2024-09-16 20:45:22,23.04,15.95
2024-09-16 20:45:23,23.03,15.89
2024-09-16 20:45:24,23.03,15.7
2024-09-16 20:45:25,23.0,15.61
2024-09-16 20:45:26,22.98,15.61
2024-09-16 20:45:27,22.96,15.61
2024-09-16 20:45:28,22.91,15.58
2024-09-16 20:45:29,22.92,15.52
2024-09-16 20:45:30,22.92,15.49
2024-09-16 20:45:31,22.85,15.43
2024-09-16 20:45:32,22.86,15.43
2024-09-16 20:45:33,22.87,15.52
2024-09-16 20:45:34,22.88,15.64
2024-09-16 20:45:35,22.87,15.58
2024-09-16 20:45:36,22.83,15.46
2024-09-16 20:45:37,22.83,15.4
2024-09-16 20:45:38,22.82,15.46
2024-09-16 20:45:39,22.82,15.31
2024-09-16 20:45:40,22.79,15.18
2024-09-16 20:45:41,22.81,15.12
2024-09-16 20:45:42,22.82,15.25
2024-09-16 20:45:43,22.8,15.21
2024-09-16 20:45:44,22.77,15.09
2024-09-16 20:45:45,22.77,15.06
2024-09-16 20:45:46,22.77,15.18
2024-09-16 20:45:47,22.75,15.31
2024-09-16 20:45:48,22.74,15.25
2024-09-16 20:45:49,22.72,15.15
2024-09-16 20:45:50,22.75,15.15
2024-09-16 20:45:51,22.78,15.21
2024-09-16 20:45:52,22.75,15.34
2024-09-16 20:45:53,22.75,15.31
2024-09-16 20:45:54,22.73,15.28
2024-09-16 20:45:55,22.74,15.28
2024-09-16 20:45:56,22.73,15.18
2024-09-16 20:45:57,22.75,15.12
2024-09-16 20:45:58,22.74,15.15
2024-09-16 20:45:59,22.71,15.15
2024-09-16 20:46:00,22.72,15.03
2024-09-16 20:46:01,22.69,14.91
2024-09-16 20:46:02,22.7,14.94
2024-09-16 20:46:03,22.71,14.91
2024-09-16 20:46:04,22.71,14.79
2024-09-16 20:46:05,22.71,14.79
2024-09-16 20:46:06,22.71,14.82
2024-09-16 20:46:07,22.71,14.85
2024-09-16 20:46:08,22.66,14.79
2024-09-16 20:46:09,22.67,14.73
2024-09-16 20:46:10,22.67,14.79
2024-09-16 20:46:11,22.69,14.85
2024-09-16 20:46:12,22.69,14.79
2024-09-16 20:46:13,22.69,14.73
2024-09-16 20:46:14,22.69,14.69
2024-09-16 20:46:15,22.71,14.69
2024-09-16 20:46:16,22.68,14.76
2024-09-16 20:46:17,22.69,14.79
2024-09-16 20:46:18,22.69,14.82
2024-09-16 20:46:19,22.68,14.82
2024-09-16 20:46:20,22.71,14.82
2024-09-16 20:46:21,22.71,14.76
2024-09-16 20:46:22,22.7,14.76
2024-09-16 20:46:23,22.71,14.79
2024-09-16 20:46:24,22.7,14.85
2024-09-16 20:46:25,22.71,14.85
2024-09-16 20:46:26,22.72,14.91
2024-09-16 20:46:27,22.71,14.99
2024-09-16 20:46:28,22.7,15.11
2024-09-16 20:46:29,22.71,15.11
2024-09-16 20:46:30,22.71,14.99
2024-09-16 20:46:31,22.71,14.96
2024-09-16 20:46:32,22.74,14.99
2024-09-16 20:46:33,22.72,15.05
2024-09-16 20:46:34,22.72,15.08
2024-09-16 20:46:35,22.72,15.27
2024-09-16 20:46:36,22.74,15.39
2024-09-16 20:46:37,22.74,15.42
2024-09-16 20:46:38,22.77,15.45
2024-09-16 20:46:39,22.77,15.48
2024-09-16 20:46:40,22.79,15.45
2024-09-16 20:46:41,22.79,15.45
2024-09-16 20:46:42,22.8,15.45
2024-09-16 20:46:43,22.78,15.54
2024-09-16 20:46:44,22.79,15.6
2024-09-16 20:46:45,22.82,15.66
2024-09-16 20:46:46,22.81,15.66
2024-09-16 20:46:47,22.82,15.69
2024-09-16 20:46:48,22.82,15.6
2024-09-16 20:46:49,22.8,15.54
2024-09-16 20:46:50,22.82,15.51
2024-09-16 20:46:51,22.82,15.6
2024-09-16 20:46:52,22.84,15.79
2024-09-16 20:46:53,22.82,15.79
2024-09-16 20:46:54,22.84,15.85
2024-09-16 20:46:55,22.83,15.88
2024-09-16 20:46:56,22.84,15.99
2024-09-16 20:46:57,22.84,16.02
2024-09-16 20:46:58,22.85,16.05
2024-09-16 20:46:59,22.84,16.08
2024-09-16 20:47:00,22.83,16.17
2024-09-16 20:47:01,22.84,16.33
2024-09-16 20:47:02,22.84,16.36
2024-09-16 20:47:03,22.82,16.42
2024-09-16 20:47:04,22.83,16.51
2024-09-16 20:47:05,22.82,16.54
2024-09-16 20:47:06,22.82,16.57
2024-09-16 20:47:07,22.83,16.66
2024-09-16 20:47:08,22.83,16.75
2024-09-16 20:47:09,22.82,16.85
2024-09-16 20:47:10,22.81,16.88
2024-09-16 20:47:11,22.81,16.94
2024-09-16 20:47:12,22.8,17.03
2024-09-16 20:47:13,22.79,17.12
2024-09-16 20:47:14,22.78,17.24
2024-09-16 20:47:15,22.79,17.31
2024-09-16 20:47:16,22.8,17.31
2024-09-16 20:47:17,22.8,17.37
2024-09-16 20:47:18,22.79,17.34
2024-09-16 20:47:19,22.79,17.34
2024-09-16 20:47:20,22.81,17.34
2024-09-16 20:47:21,22.8,17.37
2024-09-16 20:47:22,22.79,17.33
2024-09-16 20:47:23,22.82,17.37
2024-09-16 20:47:24,22.8,17.24
2024-09-16 20:47:25,22.8,17.12
2024-09-16 20:47:26,22.78,17.15
2024-09-16 20:47:27,22.78,17.09
2024-09-16 20:47:28,22.74,17.15
2024-09-16 20:47:29,22.75,17.21
2024-09-16 20:47:30,22.75,17.23
2024-09-16 20:47:31,22.72,17.24
2024-09-16 20:47:32,22.69,17.15
2024-09-16 20:47:33,22.65,17.06
2024-09-16 20:47:34,22.64,17.03
2024-09-16 20:47:35,22.65,17.06
2024-09-16 20:47:36,22.67,17.03
2024-09-16 20:47:37,22.65,17.09
2024-09-16 20:47:38,22.64,17.06
2024-09-16 20:47:39,22.64,17.0
2024-09-16 20:47:40,22.62,17.05
2024-09-16 20:47:41,22.62,17.05
2024-09-16 20:47:42,22.62,17.03
2024-09-16 20:47:43,22.61,17.02
2024-09-16 20:47:44,22.59,17.05
2024-09-16 20:47:45,22.6,17.05
2024-09-16 20:47:46,22.6,17.03
2024-09-16 20:47:47,22.6,16.91
2024-09-16 20:47:48,22.54,16.91
2024-09-16 20:47:49,22.54,16.91
2024-09-16 20:47:50,22.53,16.88
2024-09-16 20:47:51,22.53,16.88
2024-09-16 20:47:52,22.5,16.96
2024-09-16 20:47:53,22.53,17.05
2024-09-16 20:47:54,22.5,17.08
2024-09-16 20:47:55,22.5,17.14
2024-09-16 20:47:56,22.5,17.14
2024-09-16 20:47:57,22.5,17.17
2024-09-16 20:47:58,22.53,17.17
2024-09-16 20:47:59,22.51,17.14
2024-09-16 20:48:00,22.51,17.11
2024-09-16 20:48:01,22.5,17.14
2024-09-16 20:48:02,22.54,17.23
2024-09-16 20:48:03,22.53,17.17
2024-09-16 20:48:04,22.53,17.11
2024-09-16 20:48:05,22.51,17.05
2024-09-16 20:48:06,22.53,16.96
2024-09-16 20:48:07,22.53,16.93
2024-09-16 20:48:08,22.53,16.9
2024-09-16 20:48:09,22.55,16.9
2024-09-16 20:48:10,22.54,16.93
2024-09-16 20:48:11,22.56,16.93
2024-09-16 20:48:12,22.55,16.81
2024-09-16 20:48:13,22.54,16.77
2024-09-16 20:48:14,22.53,16.71
2024-09-16 20:48:15,22.56,16.59
2024-09-16 20:48:16,22.56,16.56
2024-09-16 20:48:17,22.58,16.57
2024-09-16 20:48:18,22.57,16.56
2024-09-16 20:48:19,22.56,16.51
2024-09-16 20:48:20,22.56,16.36
2024-09-16 20:48:21,22.57,16.33
2024-09-16 20:48:22,22.57,16.3
2024-09-16 20:48:23,22.56,16.3
2024-09-16 20:48:24,22.59,16.3
2024-09-16 20:48:25,22.58,16.26
2024-09-16 20:48:26,22.58,16.2
2024-09-16 20:48:27,22.6,16.2
2024-09-16 20:48:28,22.59,16.23
2024-09-16 20:48:29,22.57,16.14
2024-09-16 20:48:30,22.58,16.14
2024-09-16 20:48:31,22.6,16.11
2024-09-16 20:48:32,22.6,16.08
2024-09-16 20:48:33,22.6,16.11
2024-09-16 20:48:34,22.6,16.05
2024-09-16 20:48:35,22.6,16.05
2024-09-16 20:48:36,22.6,16.02
2024-09-16 20:48:37,22.63,16.08
2024-09-16 20:48:38,22.65,16.17
2024-09-16 20:48:39,22.66,16.23
2024-09-16 20:48:40,22.68,16.2
2024-09-16 20:48:41,22.71,16.29
2024-09-16 20:48:42,22.73,16.25
2024-09-16 20:48:43,22.78,16.17
2024-09-16 20:48:44,22.77,16.16
2024-09-16 20:48:45,22.78,16.22
2024-09-16 20:48:46,22.78,16.35
2024-09-16 20:48:47,22.78,16.38
2024-09-16 20:48:48,22.8,16.47
