date,temperature(c),depth(m)
2024-09-04 17:03:03,25.5,8.29
2024-09-04 17:03:04,25.5,8.17
2024-09-04 17:03:05,25.5,8.05
2024-09-04 17:03:06,25.49,7.99
2024-09-04 17:03:07,25.49,7.9
2024-09-04 17:03:08,25.48,7.81
2024-09-04 17:03:09,25.48,7.78
2024-09-04 17:03:10,25.49,7.87
2024-09-04 17:03:11,25.5,7.9
2024-09-04 17:03:12,25.47,7.9
2024-09-04 17:03:13,25.49,7.99
2024-09-04 17:03:14,25.5,8.11
2024-09-04 17:03:15,25.47,8.26
2024-09-04 17:03:16,25.48,8.35
2024-09-04 17:03:17,25.47,8.53
2024-09-04 17:03:18,25.48,8.68
2024-09-04 17:03:19,25.48,8.8
2024-09-04 17:03:20,25.49,8.88
2024-09-04 17:03:21,25.48,8.88
2024-09-04 17:03:22,25.49,8.94
2024-09-04 17:03:23,25.48,9.1
2024-09-04 17:03:24,25.46,9.22
2024-09-04 17:03:25,25.43,9.3
2024-09-04 17:03:26,25.46,9.36
2024-09-04 17:03:27,25.43,9.36
2024-09-04 17:03:28,25.43,9.36
2024-09-04 17:03:29,25.46,9.27
2024-09-04 17:03:30,25.46,9.27
2024-09-04 17:03:31,25.46,9.27
2024-09-04 17:03:32,25.46,9.39
2024-09-04 17:03:33,25.46,9.42
2024-09-04 17:03:34,25.46,9.58
2024-09-04 17:03:35,25.43,9.72
2024-09-04 17:03:36,25.44,9.81
2024-09-04 17:03:37,25.43,9.87
2024-09-04 17:03:38,25.43,9.96
2024-09-04 17:03:39,25.43,9.93
2024-09-04 17:03:40,25.44,9.99
2024-09-04 17:03:41,25.46,10.08
2024-09-04 17:03:42,25.43,10.23
2024-09-04 17:03:43,25.43,10.38
2024-09-04 17:03:44,25.43,10.49
2024-09-04 17:03:45,25.42,10.65
2024-09-04 17:03:46,25.42,10.82
2024-09-04 17:03:47,25.42,10.91
2024-09-04 17:03:48,25.41,10.97
2024-09-04 17:03:49,25.44,11.0
2024-09-04 17:03:50,25.43,10.97
2024-09-04 17:03:51,25.44,10.97
2024-09-04 17:03:52,25.46,10.88
2024-09-04 17:03:53,25.44,10.82
2024-09-04 17:03:54,25.46,10.77
2024-09-04 17:03:55,25.44,10.68
2024-09-04 17:03:56,25.41,10.77
2024-09-04 17:03:57,25.35,10.8
2024-09-04 17:03:58,25.32,10.8
2024-09-04 17:03:59,25.31,10.85
2024-09-04 17:04:00,25.31,10.94
2024-09-04 17:04:01,25.28,10.91
2024-09-04 17:04:02,25.31,10.88
2024-09-04 17:04:03,25.32,10.85
2024-09-04 17:04:04,25.32,10.8
2024-09-04 17:04:05,25.28,10.8
2024-09-04 17:04:06,25.25,10.74
2024-09-04 17:04:07,25.22,10.74
2024-09-04 17:04:08,25.14,10.71
2024-09-04 17:04:09,25.16,10.74
2024-09-04 17:04:10,25.17,10.85
2024-09-04 17:04:11,25.18,10.82
2024-09-04 17:04:12,25.18,10.82
2024-09-04 17:04:13,25.18,10.71
2024-09-04 17:04:14,25.18,10.68
2024-09-04 17:04:15,25.21,10.68
2024-09-04 17:04:16,25.21,10.74
2024-09-04 17:04:17,25.22,10.82
2024-09-04 17:04:18,25.2,10.71
2024-09-04 17:04:19,25.16,10.77
2024-09-04 17:04:20,25.16,10.8
2024-09-04 17:04:21,25.14,10.82
2024-09-04 17:04:22,25.14,10.88
2024-09-04 17:04:23,25.07,10.85
2024-09-04 17:04:24,25.05,10.77
2024-09-04 17:04:25,25.03,10.74
2024-09-04 17:04:26,25.02,10.71
2024-09-04 17:04:27,25.02,10.71
2024-09-04 17:04:28,24.94,10.71
2024-09-04 17:04:29,24.83,10.88
2024-09-04 17:04:30,24.77,10.97
2024-09-04 17:04:31,24.76,11.03
2024-09-04 17:04:32,24.75,11.03
2024-09-04 17:04:33,24.75,11.0
2024-09-04 17:04:34,24.78,11.03
2024-09-04 17:04:35,24.75,11.06
2024-09-04 17:04:36,24.68,11.19
2024-09-04 17:04:37,24.67,11.21
2024-09-04 17:04:38,24.72,11.21
2024-09-04 17:04:39,24.74,11.24
2024-09-04 17:04:40,24.76,11.27
2024-09-04 17:04:41,24.78,11.27
2024-09-04 17:04:42,24.8,11.3
2024-09-04 17:04:43,24.81,11.33
2024-09-04 17:04:44,24.78,11.3
2024-09-04 17:04:45,24.79,11.27
2024-09-04 17:04:46,24.78,11.27
2024-09-04 17:04:47,24.79,11.24
2024-09-04 17:04:48,24.8,11.19
2024-09-04 17:04:49,24.8,11.19
2024-09-04 17:04:50,24.77,11.21
2024-09-04 17:04:51,24.76,11.21
2024-09-04 17:04:52,24.75,11.24
2024-09-04 17:04:53,24.74,11.3
2024-09-04 17:04:54,24.75,11.24
2024-09-04 17:04:55,24.75,11.3
2024-09-04 17:04:56,24.71,11.27
2024-09-04 17:04:57,24.72,11.3
2024-09-04 17:04:58,24.71,11.3
2024-09-04 17:04:59,24.74,11.27
2024-09-04 17:05:00,24.71,11.27
2024-09-04 17:05:01,24.72,11.24
2024-09-04 17:05:02,24.71,11.3
2024-09-04 17:05:03,24.7,11.33
2024-09-04 17:05:04,24.7,11.3
2024-09-04 17:05:05,24.68,11.24
2024-09-04 17:05:06,24.69,11.13
2024-09-04 17:05:07,24.7,11.13
2024-09-04 17:05:08,24.66,11.13
2024-09-04 17:05:09,24.64,11.21
2024-09-04 17:05:10,24.64,11.27
2024-09-04 17:05:11,24.62,11.33
2024-09-04 17:05:12,24.59,11.3
2024-09-04 17:05:13,24.58,11.33
2024-09-04 17:05:14,24.6,11.27
2024-09-04 17:05:15,24.63,11.21
2024-09-04 17:05:16,24.63,11.27
2024-09-04 17:05:17,24.6,11.27
2024-09-04 17:05:18,24.57,11.24
2024-09-04 17:05:19,24.59,11.24
2024-09-04 17:05:20,24.55,11.27
2024-09-04 17:05:21,24.53,11.33
2024-09-04 17:05:22,24.53,11.3
2024-09-04 17:05:23,24.51,11.27
2024-09-04 17:05:24,24.52,11.24
2024-09-04 17:05:25,24.5,11.3
2024-09-04 17:05:26,24.5,11.24
2024-09-04 17:05:27,24.51,11.21
2024-09-04 17:05:28,24.5,11.27
2024-09-04 17:05:29,24.47,11.21
2024-09-04 17:05:30,24.46,11.13
2024-09-04 17:05:31,24.44,11.06
2024-09-04 17:05:32,24.44,11.06
2024-09-04 17:05:33,24.43,11.06
2024-09-04 17:05:34,24.4,11.21
2024-09-04 17:05:35,24.39,11.27
2024-09-04 17:05:36,24.39,11.24
2024-09-04 17:05:37,24.39,11.3
2024-09-04 17:05:38,24.4,11.18
2024-09-04 17:05:39,24.39,11.18
2024-09-04 17:05:40,24.32,11.24
2024-09-04 17:05:41,24.32,11.3
2024-09-04 17:05:42,24.3,11.45
2024-09-04 17:05:43,24.3,11.54
2024-09-04 17:05:44,24.28,11.48
2024-09-04 17:05:45,24.3,11.45
2024-09-04 17:05:46,24.28,11.51
2024-09-04 17:05:47,24.26,11.48
2024-09-04 17:05:48,24.24,11.51
2024-09-04 17:05:49,24.21,11.51
2024-09-04 17:05:50,24.21,11.45
2024-09-04 17:05:51,24.18,11.48
2024-09-04 17:05:52,24.16,11.51
2024-09-04 17:05:53,24.17,11.51
2024-09-04 17:05:54,24.19,11.45
2024-09-04 17:05:55,24.21,11.33
2024-09-04 17:05:56,24.19,11.27
2024-09-04 17:05:57,24.17,11.24
2024-09-04 17:05:58,24.14,11.18
2024-09-04 17:05:59,24.1,11.06
2024-09-04 17:06:00,24.11,11.0
2024-09-04 17:06:01,24.11,10.91
2024-09-04 17:06:02,24.09,10.88
2024-09-04 17:06:03,24.07,10.85
2024-09-04 17:06:04,24.1,10.77
2024-09-04 17:06:05,24.09,10.62
2024-09-04 17:06:06,24.04,10.65
2024-09-04 17:06:07,24.06,10.74
2024-09-04 17:06:08,24.07,10.79
2024-09-04 17:06:09,24.04,10.82
2024-09-04 17:06:10,24.03,10.85
2024-09-04 17:06:11,24.04,10.97
2024-09-04 17:06:12,24.0,11.03
2024-09-04 17:06:13,24.0,11.15
2024-09-04 17:06:14,23.95,11.24
2024-09-04 17:06:15,23.96,11.39
2024-09-04 17:06:16,23.96,11.48
2024-09-04 17:06:17,23.96,11.51
2024-09-04 17:06:18,23.92,11.51
2024-09-04 17:06:19,23.92,11.56
2024-09-04 17:06:20,23.91,11.48
2024-09-04 17:06:21,23.88,11.53
2024-09-04 17:06:22,23.9,11.69
2024-09-04 17:06:23,23.92,11.81
2024-09-04 17:06:24,23.92,11.98
2024-09-04 17:06:25,23.92,12.07
2024-09-04 17:06:26,23.91,12.17
2024-09-04 17:06:27,23.89,12.28
2024-09-04 17:06:28,23.92,12.37
2024-09-04 17:06:29,23.93,12.43
2024-09-04 17:06:30,23.92,12.52
2024-09-04 17:06:31,23.9,12.55
2024-09-04 17:06:32,23.9,12.58
2024-09-04 17:06:33,23.89,12.55
2024-09-04 17:06:34,23.89,12.49
2024-09-04 17:06:35,23.91,12.49
2024-09-04 17:06:36,23.91,12.49
2024-09-04 17:06:37,23.89,12.43
2024-09-04 17:06:38,23.89,12.43
2024-09-04 17:06:39,23.87,12.4
2024-09-04 17:06:40,23.86,12.34
2024-09-04 17:06:41,23.85,12.34
2024-09-04 17:06:42,23.85,12.4
2024-09-04 17:06:43,23.89,12.37
2024-09-04 17:06:44,23.87,12.4
2024-09-04 17:06:45,23.87,12.37
2024-09-04 17:06:46,23.87,12.31
2024-09-04 17:06:47,23.85,12.25
2024-09-04 17:06:48,23.85,12.28
2024-09-04 17:06:49,23.84,12.25
2024-09-04 17:06:50,23.82,12.31
2024-09-04 17:06:51,23.87,12.4
2024-09-04 17:06:52,23.87,12.4
2024-09-04 17:06:53,23.86,12.57
2024-09-04 17:06:54,23.85,12.79
2024-09-04 17:06:55,23.82,12.88
2024-09-04 17:06:56,23.85,12.99
2024-09-04 17:06:57,23.83,13.02
2024-09-04 17:06:58,23.82,12.96
2024-09-04 17:06:59,23.82,12.85
2024-09-04 17:07:00,23.82,12.63
2024-09-04 17:07:01,23.81,12.55
2024-09-04 17:07:02,23.82,12.4
2024-09-04 17:07:03,23.82,12.37
2024-09-04 17:07:04,23.79,12.4
2024-09-04 17:07:05,23.78,12.43
2024-09-04 17:07:06,23.8,12.43
2024-09-04 17:07:07,23.78,12.57
2024-09-04 17:07:08,23.79,12.6
2024-09-04 17:07:09,23.81,12.7
2024-09-04 17:07:10,23.8,12.63
2024-09-04 17:07:11,23.78,12.63
2024-09-04 17:07:12,23.78,12.63
2024-09-04 17:07:13,23.78,12.73
2024-09-04 17:07:14,23.78,12.88
2024-09-04 17:07:15,23.75,12.93
2024-09-04 17:07:16,23.75,12.99
2024-09-04 17:07:17,23.76,12.91
2024-09-04 17:07:18,23.75,12.88
2024-09-04 17:07:19,23.78,12.76
2024-09-04 17:07:20,23.74,12.79
2024-09-04 17:07:21,23.74,12.93
2024-09-04 17:07:22,23.74,13.02
2024-09-04 17:07:23,23.74,13.11
2024-09-04 17:07:24,23.74,13.18
2024-09-04 17:07:25,23.73,13.24
2024-09-04 17:07:26,23.75,13.32
2024-09-04 17:07:27,23.75,13.32
2024-09-04 17:07:28,23.73,13.32
2024-09-04 17:07:29,23.74,13.26
2024-09-04 17:07:30,23.72,13.02
2024-09-04 17:07:31,23.72,12.96
2024-09-04 17:07:32,23.69,12.88
2024-09-04 17:07:33,23.69,12.88
2024-09-04 17:07:34,23.7,12.9
2024-09-04 17:07:35,23.68,12.99
2024-09-04 17:07:36,23.71,13.08
2024-09-04 17:07:37,23.68,13.11
2024-09-04 17:07:38,23.69,13.24
2024-09-04 17:07:39,23.69,13.35
2024-09-04 17:07:40,23.71,13.41
2024-09-04 17:07:41,23.7,13.56
2024-09-04 17:07:42,23.69,13.64
2024-09-04 17:07:43,23.67,13.74
2024-09-04 17:07:44,23.7,13.83
2024-09-04 17:07:45,23.7,13.83
2024-09-04 17:07:46,23.68,13.77
2024-09-04 17:07:47,23.69,13.71
2024-09-04 17:07:48,23.67,13.8
2024-09-04 17:07:49,23.67,13.77
2024-09-04 17:07:50,23.66,13.71
2024-09-04 17:07:51,23.67,13.8
2024-09-04 17:07:52,23.67,13.89
2024-09-04 17:07:53,23.67,13.89
2024-09-04 17:07:54,23.67,13.94
2024-09-04 17:07:55,23.67,14.03
2024-09-04 17:07:56,23.66,14.06
2024-09-04 17:07:57,23.67,14.09
2024-09-04 17:07:58,23.67,14.15
2024-09-04 17:07:59,23.67,14.22
2024-09-04 17:08:00,23.68,14.33
2024-09-04 17:08:01,23.67,14.3
2024-09-04 17:08:02,23.66,14.28
2024-09-04 17:08:03,23.66,14.3
2024-09-04 17:08:04,23.66,14.39
2024-09-04 17:08:05,23.64,14.45
2024-09-04 17:08:06,23.64,14.48
2024-09-04 17:08:07,23.64,14.51
2024-09-04 17:08:08,23.64,14.57
2024-09-04 17:08:09,23.64,14.62
2024-09-04 17:08:10,23.64,14.62
2024-09-04 17:08:11,23.64,14.68
2024-09-04 17:08:12,23.62,14.78
2024-09-04 17:08:13,23.62,14.81
2024-09-04 17:08:14,23.62,14.78
2024-09-04 17:08:15,23.62,14.84
2024-09-04 17:08:16,23.64,14.81
2024-09-04 17:08:17,23.62,14.75
2024-09-04 17:08:18,23.62,14.75
2024-09-04 17:08:19,23.62,14.75
2024-09-04 17:08:20,23.62,14.84
2024-09-04 17:08:21,23.62,14.81
2024-09-04 17:08:22,23.6,14.9
2024-09-04 17:08:23,23.6,14.87
2024-09-04 17:08:24,23.6,14.78
2024-09-04 17:08:25,23.6,14.81
2024-09-04 17:08:26,23.62,14.9
2024-09-04 17:08:27,23.61,15.01
2024-09-04 17:08:28,23.6,15.19
2024-09-04 17:08:29,23.61,15.4
2024-09-04 17:08:30,23.6,15.61
2024-09-04 17:08:31,23.59,15.58
2024-09-04 17:08:32,23.57,15.55
2024-09-04 17:08:33,23.57,15.52
2024-09-04 17:08:34,23.58,15.49
2024-09-04 17:08:35,23.57,15.46
2024-09-04 17:08:36,23.57,15.52
2024-09-04 17:08:37,23.57,15.58
2024-09-04 17:08:38,23.58,15.69
2024-09-04 17:08:39,23.56,15.69
2024-09-04 17:08:40,23.54,15.72
2024-09-04 17:08:41,23.54,15.79
2024-09-04 17:08:42,23.53,15.85
2024-09-04 17:08:43,23.53,15.85
2024-09-04 17:08:44,23.54,15.91
2024-09-04 17:08:45,23.51,15.99
2024-09-04 17:08:46,23.53,16.05
2024-09-04 17:08:47,23.51,15.94
2024-09-04 17:08:48,23.52,15.82
2024-09-04 17:08:49,23.5,15.85
2024-09-04 17:08:50,23.5,15.94
2024-09-04 17:08:51,23.5,15.99
2024-09-04 17:08:52,23.49,16.08
2024-09-04 17:08:53,23.5,16.17
2024-09-04 17:08:54,23.47,16.23
2024-09-04 17:08:55,23.48,16.35
2024-09-04 17:08:56,23.49,16.26
2024-09-04 17:08:57,23.49,16.35
2024-09-04 17:08:58,23.49,16.32
2024-09-04 17:08:59,23.48,16.26
2024-09-04 17:09:00,23.5,16.26
2024-09-04 17:09:01,23.49,16.32
2024-09-04 17:09:02,23.48,16.35
2024-09-04 17:09:03,23.49,16.44
2024-09-04 17:09:04,23.48,16.38
2024-09-04 17:09:05,23.5,16.38
2024-09-04 17:09:06,23.49,16.38
2024-09-04 17:09:07,23.46,16.29
2024-09-04 17:09:08,23.49,16.25
2024-09-04 17:09:09,23.49,16.35
2024-09-04 17:09:10,23.48,16.47
2024-09-04 17:09:11,23.48,16.56
2024-09-04 17:09:12,23.46,16.64
2024-09-04 17:09:13,23.48,16.64
2024-09-04 17:09:14,23.46,16.61
2024-09-04 17:09:15,23.47,16.64
2024-09-04 17:09:16,23.48,16.67
2024-09-04 17:09:17,23.47,16.7
2024-09-04 17:09:18,23.47,16.83
2024-09-04 17:09:19,23.47,16.97
2024-09-04 17:09:20,23.47,17.0
2024-09-04 17:09:21,23.49,16.94
2024-09-04 17:09:22,23.48,16.92
2024-09-04 17:09:23,23.49,16.92
2024-09-04 17:09:24,23.49,16.94
2024-09-04 17:09:25,23.46,17.0
2024-09-04 17:09:26,23.47,16.97
2024-09-04 17:09:27,23.47,16.94
2024-09-04 17:09:28,23.46,17.06
2024-09-04 17:09:29,23.46,17.09
2024-09-04 17:09:30,23.45,17.21
2024-09-04 17:09:31,23.46,17.26
2024-09-04 17:09:32,23.47,17.36
2024-09-04 17:09:33,23.45,17.39
2024-09-04 17:09:34,23.46,17.42
2024-09-04 17:09:35,23.46,17.39
2024-09-04 17:09:36,23.45,17.42
2024-09-04 17:09:37,23.46,17.39
2024-09-04 17:09:38,23.45,17.29
2024-09-04 17:09:39,23.45,17.33
2024-09-04 17:09:40,23.44,17.33
2024-09-04 17:09:41,23.42,17.26
2024-09-04 17:09:42,23.42,17.36
2024-09-04 17:09:43,23.42,17.45
2024-09-04 17:09:44,23.43,17.57
2024-09-04 17:09:45,23.4,17.74
2024-09-04 17:09:46,23.39,17.74
2024-09-04 17:09:47,23.4,17.87
2024-09-04 17:09:48,23.37,17.84
2024-09-04 17:09:49,23.39,17.93
2024-09-04 17:09:50,23.38,17.95
2024-09-04 17:09:51,23.39,18.04
2024-09-04 17:09:52,23.4,18.07
2024-09-04 17:09:53,23.4,18.1
2024-09-04 17:09:54,23.4,18.19
2024-09-04 17:09:55,23.39,18.22
2024-09-04 17:09:56,23.39,18.16
2024-09-04 17:09:57,23.38,18.22
2024-09-04 17:09:58,23.4,18.34
2024-09-04 17:09:59,23.39,18.25
2024-09-04 17:10:00,23.39,18.27
2024-09-04 17:10:01,23.39,18.27
2024-09-04 17:10:02,23.39,18.37
2024-09-04 17:10:03,23.38,18.4
2024-09-04 17:10:04,23.35,18.55
2024-09-04 17:10:05,23.35,18.58
2024-09-04 17:10:06,23.35,18.63
2024-09-04 17:10:07,23.35,18.66
2024-09-04 17:10:08,23.34,18.66
2024-09-04 17:10:09,23.35,18.72
2024-09-04 17:10:10,23.3,18.75
2024-09-04 17:10:11,23.26,18.81
2024-09-04 17:10:12,23.26,18.99
2024-09-04 17:10:13,23.3,19.08
2024-09-04 17:10:14,23.31,19.11
2024-09-04 17:10:15,23.31,19.17
2024-09-04 17:10:16,23.32,19.2
2024-09-04 17:10:17,23.28,19.26
2024-09-04 17:10:18,23.27,19.34
2024-09-04 17:10:19,23.28,19.41
2024-09-04 17:10:20,23.27,19.44
2024-09-04 17:10:21,23.28,19.56
2024-09-04 17:10:22,23.25,19.64
2024-09-04 17:10:23,23.2,19.79
2024-09-04 17:10:24,23.18,19.89
2024-09-04 17:10:25,23.2,19.89
2024-09-04 17:10:26,23.16,20.06
2024-09-04 17:10:27,23.19,20.21
2024-09-04 17:10:28,23.23,20.32
2024-09-04 17:10:29,23.18,20.42
2024-09-04 17:10:30,23.17,20.32
2024-09-04 17:10:31,23.15,20.32
2024-09-04 17:10:32,23.14,20.29
2024-09-04 17:10:33,23.1,20.15
2024-09-04 17:10:34,23.12,19.94
2024-09-04 17:10:35,23.14,19.82
2024-09-04 17:10:36,23.15,19.67
2024-09-04 17:10:37,23.16,19.5
2024-09-04 17:10:38,23.14,19.34
2024-09-04 17:10:39,23.14,19.34
2024-09-04 17:10:40,23.1,19.34
2024-09-04 17:10:41,23.07,19.25
2024-09-04 17:10:42,23.09,19.22
2024-09-04 17:10:43,23.06,19.22
2024-09-04 17:10:44,23.06,19.25
2024-09-04 17:10:45,23.0,19.31
2024-09-04 17:10:46,22.99,19.44
2024-09-04 17:10:47,22.96,19.55
2024-09-04 17:10:48,22.91,19.53
2024-09-04 17:10:49,22.88,19.58
2024-09-04 17:10:50,22.92,19.61
2024-09-04 17:10:51,22.92,19.64
2024-09-04 17:10:52,22.92,19.67
2024-09-04 17:10:53,22.92,19.7
2024-09-04 17:10:54,22.89,19.79
2024-09-04 17:10:55,22.89,19.79
2024-09-04 17:10:56,22.88,19.73
2024-09-04 17:10:57,22.89,19.73
2024-09-04 17:10:58,22.87,19.61
2024-09-04 17:10:59,22.85,19.55
2024-09-04 17:11:00,22.85,19.52
2024-09-04 17:11:01,22.82,19.38
2024-09-04 17:11:02,22.79,19.38
2024-09-04 17:11:03,22.77,19.44
2024-09-04 17:11:04,22.76,19.55
2024-09-04 17:11:05,22.75,19.73
2024-09-04 17:11:06,22.76,19.79
2024-09-04 17:11:07,22.75,19.91
2024-09-04 17:11:08,22.77,19.97
2024-09-04 17:11:09,22.75,20.09
2024-09-04 17:11:10,22.76,20.14
2024-09-04 17:11:11,22.75,20.2
2024-09-04 17:11:12,22.75,20.26
2024-09-04 17:11:13,22.75,20.5
2024-09-04 17:11:14,22.71,20.65
2024-09-04 17:11:15,22.67,20.77
2024-09-04 17:11:16,22.68,20.85
2024-09-04 17:11:17,22.67,20.88
2024-09-04 17:11:18,22.7,20.91
2024-09-04 17:11:19,22.72,20.98
2024-09-04 17:11:20,22.71,20.98
2024-09-04 17:11:21,22.71,20.98
2024-09-04 17:11:22,22.7,20.88
2024-09-04 17:11:23,22.67,20.85
