date,temperature(c),depth(m)
2024-08-05 16:15:02,24.71,5.22
2024-08-05 16:15:03,24.71,5.25
2024-08-05 16:15:04,24.71,5.31
2024-08-05 16:15:05,24.71,5.31
2024-08-05 16:15:06,24.71,5.28
2024-08-05 16:15:07,24.71,5.25
2024-08-05 16:15:08,24.69,5.1
2024-08-05 16:15:09,24.71,4.98
2024-08-05 16:15:10,24.71,5.01
2024-08-05 16:15:11,24.72,4.98
2024-08-05 16:15:12,24.72,5.01
2024-08-05 16:15:13,24.72,4.76
2024-08-05 16:15:14,24.73,4.88
2024-08-05 16:15:15,24.71,4.92
2024-08-05 16:15:16,24.71,4.95
2024-08-05 16:15:17,24.71,4.92
2024-08-05 16:15:18,24.71,4.88
2024-08-05 16:15:19,24.69,4.79
2024-08-05 16:15:20,24.69,4.7
2024-08-05 16:15:21,24.71,4.76
2024-08-05 16:15:22,24.71,4.82
2024-08-05 16:15:23,24.72,4.79
2024-08-05 16:15:24,24.73,4.85
2024-08-05 16:15:25,24.71,4.79
2024-08-05 16:15:26,24.71,4.73
2024-08-05 16:15:27,24.72,4.92
2024-08-05 16:15:28,24.74,4.92
2024-08-05 16:15:29,24.76,5.01
2024-08-05 16:15:30,24.77,5.25
2024-08-05 16:15:31,24.77,5.34
2024-08-05 16:15:32,24.78,5.37
2024-08-05 16:15:33,24.78,5.53
2024-08-05 16:15:34,24.77,5.56
2024-08-05 16:15:35,24.75,5.47
2024-08-05 16:15:36,24.76,5.5
2024-08-05 16:15:37,24.75,5.53
2024-08-05 16:15:38,24.75,5.44
2024-08-05 16:15:39,24.75,5.4
2024-08-05 16:15:40,24.74,5.31
2024-08-05 16:15:41,24.75,5.04
2024-08-05 16:15:42,24.76,4.76
2024-08-05 16:15:43,24.75,4.61
2024-08-05 16:15:44,24.78,4.52
2024-08-05 16:15:45,24.78,4.55
2024-08-05 16:15:46,24.82,4.58
2024-08-05 16:15:47,24.81,4.67
2024-08-05 16:15:48,24.84,4.85
2024-08-05 16:15:49,24.85,5.13
2024-08-05 16:15:50,24.84,5.04
2024-08-05 16:15:51,24.81,5.13
2024-08-05 16:15:52,24.81,5.22
2024-08-05 16:15:53,24.79,5.19
2024-08-05 16:15:54,24.79,5.22
2024-08-05 16:15:55,24.78,5.16
2024-08-05 16:15:56,24.78,5.07
2024-08-05 16:15:57,24.75,5.1
2024-08-05 16:15:58,24.78,5.1
2024-08-05 16:15:59,24.78,5.04
2024-08-05 16:16:00,24.81,5.13
2024-08-05 16:16:01,24.82,5.16
2024-08-05 16:16:02,24.82,5.22
2024-08-05 16:16:03,24.85,5.28
2024-08-05 16:16:04,24.85,5.4
2024-08-05 16:16:05,24.82,5.47
2024-08-05 16:16:06,24.8,5.4
2024-08-05 16:16:07,24.8,5.4
2024-08-05 16:16:08,24.78,5.34
2024-08-05 16:16:09,24.79,5.34
2024-08-05 16:16:10,24.75,5.34
2024-08-05 16:16:11,24.78,5.34
2024-08-05 16:16:12,24.72,5.37
2024-08-05 16:16:13,24.75,5.34
2024-08-05 16:16:14,24.75,5.31
2024-08-05 16:16:15,24.75,5.25
2024-08-05 16:16:16,24.74,5.22
2024-08-05 16:16:17,24.71,5.22
2024-08-05 16:16:18,24.72,5.25
2024-08-05 16:16:19,24.72,5.22
2024-08-05 16:16:20,24.71,5.28
2024-08-05 16:16:21,24.71,5.34
2024-08-05 16:16:22,24.71,5.31
2024-08-05 16:16:23,24.71,5.25
2024-08-05 16:16:24,24.69,5.22
2024-08-05 16:16:25,24.69,5.28
2024-08-05 16:16:26,24.69,5.28
2024-08-05 16:16:27,24.71,5.28
2024-08-05 16:16:28,24.71,5.44
2024-08-05 16:16:29,24.71,5.47
2024-08-05 16:16:30,24.67,5.53
2024-08-05 16:16:31,24.71,5.47
2024-08-05 16:16:32,24.71,5.5
2024-08-05 16:16:33,24.71,5.5
2024-08-05 16:16:34,24.72,5.47
2024-08-05 16:16:35,24.72,5.53
2024-08-05 16:16:36,24.69,5.5
2024-08-05 16:16:37,24.71,5.5
2024-08-05 16:16:38,24.71,5.5
2024-08-05 16:16:39,24.71,5.56
2024-08-05 16:16:40,24.71,5.56
2024-08-05 16:16:41,24.71,5.56
2024-08-05 16:16:42,24.71,5.59
2024-08-05 16:16:43,24.71,5.65
2024-08-05 16:16:44,24.68,5.62
2024-08-05 16:16:45,24.71,5.65
2024-08-05 16:16:46,24.68,5.67
2024-08-05 16:16:47,24.71,5.64
2024-08-05 16:16:48,24.71,5.62
2024-08-05 16:16:49,24.68,5.68
2024-08-05 16:16:50,24.71,5.62
2024-08-05 16:16:51,24.71,5.7
2024-08-05 16:16:52,24.69,5.65
2024-08-05 16:16:53,24.71,5.59
2024-08-05 16:16:54,24.67,5.56
2024-08-05 16:16:55,24.71,5.56
2024-08-05 16:16:56,24.71,5.53
2024-08-05 16:16:57,24.69,5.62
2024-08-05 16:16:58,24.72,5.64
2024-08-05 16:16:59,24.71,5.59
2024-08-05 16:17:00,24.71,5.56
2024-08-05 16:17:01,24.69,5.53
2024-08-05 16:17:02,24.68,5.5
2024-08-05 16:17:03,24.69,5.59
2024-08-05 16:17:04,24.67,5.59
2024-08-05 16:17:05,24.69,5.59
2024-08-05 16:17:06,24.71,5.59
2024-08-05 16:17:07,24.71,5.56
2024-08-05 16:17:08,24.69,5.47
2024-08-05 16:17:09,24.68,5.47
2024-08-05 16:17:10,24.71,5.47
2024-08-05 16:17:11,24.72,5.47
2024-08-05 16:17:12,24.72,5.34
2024-08-05 16:17:13,24.71,5.13
2024-08-05 16:17:14,24.73,4.92
2024-08-05 16:17:15,24.75,4.79
2024-08-05 16:17:16,24.75,4.76
2024-08-05 16:17:17,24.77,4.73
2024-08-05 16:17:18,24.79,4.76
2024-08-05 16:17:19,24.79,4.82
2024-08-05 16:17:20,24.79,4.85
2024-08-05 16:17:21,24.81,4.79
2024-08-05 16:17:22,24.85,4.76
2024-08-05 16:17:23,24.86,4.79
2024-08-05 16:17:24,24.85,4.82
2024-08-05 16:17:25,24.86,4.88
2024-08-05 16:17:26,24.84,4.95
2024-08-05 16:17:27,24.85,5.1
2024-08-05 16:17:28,24.85,5.22
2024-08-05 16:17:29,24.86,5.28
2024-08-05 16:17:30,24.86,5.44
2024-08-05 16:17:31,24.87,5.56
2024-08-05 16:17:32,24.87,5.59
2024-08-05 16:17:33,24.85,5.68
2024-08-05 16:17:34,24.86,5.71
2024-08-05 16:17:35,24.85,5.77
2024-08-05 16:17:36,24.83,5.76
2024-08-05 16:17:37,24.83,5.79
2024-08-05 16:17:38,24.78,5.91
2024-08-05 16:17:39,24.79,5.88
2024-08-05 16:17:40,24.79,5.88
2024-08-05 16:17:41,24.78,5.95
2024-08-05 16:17:42,24.78,5.95
2024-08-05 16:17:43,24.78,6.01
2024-08-05 16:17:44,24.78,6.16
2024-08-05 16:17:45,24.78,6.16
2024-08-05 16:17:46,24.77,6.22
2024-08-05 16:17:47,24.72,6.25
2024-08-05 16:17:48,24.67,6.25
2024-08-05 16:17:49,24.68,6.34
2024-08-05 16:17:50,24.68,6.34
2024-08-05 16:17:51,24.66,6.37
2024-08-05 16:17:52,24.65,6.4
2024-08-05 16:17:53,24.65,6.53
2024-08-05 16:17:54,24.67,6.59
2024-08-05 16:17:55,24.64,6.65
2024-08-05 16:17:56,24.66,6.77
2024-08-05 16:17:57,24.66,6.83
2024-08-05 16:17:58,24.63,6.92
2024-08-05 16:17:59,24.65,7.01
2024-08-05 16:18:00,24.64,7.07
2024-08-05 16:18:01,24.63,7.07
2024-08-05 16:18:02,24.61,7.04
2024-08-05 16:18:03,24.6,7.13
2024-08-05 16:18:04,24.61,7.19
2024-08-05 16:18:05,24.6,7.25
2024-08-05 16:18:06,24.6,7.19
2024-08-05 16:18:07,24.59,7.19
2024-08-05 16:18:08,24.6,7.25
2024-08-05 16:18:09,24.6,7.34
2024-08-05 16:18:10,24.6,7.31
2024-08-05 16:18:11,24.59,7.46
2024-08-05 16:18:12,24.58,7.56
2024-08-05 16:18:13,24.6,7.65
2024-08-05 16:18:14,24.58,7.83
2024-08-05 16:18:15,24.59,7.98
2024-08-05 16:18:16,24.6,8.11
2024-08-05 16:18:17,24.59,8.11
2024-08-05 16:18:18,24.55,8.14
2024-08-05 16:18:19,24.56,8.11
2024-08-05 16:18:20,24.56,8.05
2024-08-05 16:18:21,24.57,8.08
2024-08-05 16:18:22,24.6,8.11
2024-08-05 16:18:23,24.59,8.11
2024-08-05 16:18:24,24.59,8.13
2024-08-05 16:18:25,24.58,8.05
2024-08-05 16:18:26,24.59,8.05
2024-08-05 16:18:27,24.59,8.11
2024-08-05 16:18:28,24.59,8.13
2024-08-05 16:18:29,24.57,8.16
2024-08-05 16:18:30,24.58,8.16
2024-08-05 16:18:31,24.59,8.28
2024-08-05 16:18:32,24.57,8.25
2024-08-05 16:18:33,24.55,8.31
2024-08-05 16:18:34,24.56,8.37
2024-08-05 16:18:35,24.53,8.4
2024-08-05 16:18:36,24.55,8.4
2024-08-05 16:18:37,24.53,8.56
2024-08-05 16:18:38,24.5,8.71
2024-08-05 16:18:39,24.49,8.8
2024-08-05 16:18:40,24.49,8.92
2024-08-05 16:18:41,24.47,9.05
2024-08-05 16:18:42,24.44,9.14
2024-08-05 16:18:43,24.42,9.2
2024-08-05 16:18:44,24.42,9.23
2024-08-05 16:18:45,24.41,9.14
2024-08-05 16:18:46,24.41,9.08
2024-08-05 16:18:47,24.4,9.08
2024-08-05 16:18:48,24.42,8.98
2024-08-05 16:18:49,24.42,8.83
2024-08-05 16:18:50,24.42,8.74
2024-08-05 16:18:51,24.43,8.77
2024-08-05 16:18:52,24.43,8.8
2024-08-05 16:18:53,24.44,8.8
