date,temperature(c),depth(m)
2024-08-14 21:44:19,27.22,9.32
2024-08-14 21:44:20,27.24,9.3
2024-08-14 21:44:21,27.25,9.27
2024-08-14 21:44:22,27.24,9.3
2024-08-14 21:44:23,27.23,9.32
2024-08-14 21:44:24,27.23,9.35
2024-08-14 21:44:25,27.24,9.44
2024-08-14 21:44:26,27.23,9.53
2024-08-14 21:44:27,27.23,9.63
2024-08-14 21:44:28,27.22,9.53
2024-08-14 21:44:29,27.23,9.57
2024-08-14 21:44:30,27.22,9.65
2024-08-14 21:44:31,27.24,9.77
2024-08-14 21:44:32,27.22,9.86
2024-08-14 21:44:33,27.22,9.94
2024-08-14 21:44:34,27.22,10.0
2024-08-14 21:44:35,27.23,10.13
2024-08-14 21:44:36,27.26,10.1
2024-08-14 21:44:37,27.24,10.13
2024-08-14 21:44:38,27.25,10.13
2024-08-14 21:44:39,27.24,10.13
2024-08-14 21:44:40,27.25,10.1
2024-08-14 21:44:41,27.23,10.13
2024-08-14 21:44:42,27.23,10.06
2024-08-14 21:44:43,27.23,10.1
2024-08-14 21:44:44,27.22,10.1
2024-08-14 21:44:45,27.24,10.1
2024-08-14 21:44:46,27.23,10.1
2024-08-14 21:44:47,27.22,10.1
2024-08-14 21:44:48,27.25,10.13
2024-08-14 21:44:49,27.25,10.1
2024-08-14 21:44:50,27.25,10.13
2024-08-14 21:44:51,27.24,10.13
2024-08-14 21:44:52,27.24,10.1
2024-08-14 21:44:53,27.23,10.06
2024-08-14 21:44:54,27.24,10.06
2024-08-14 21:44:55,27.25,10.0
2024-08-14 21:44:56,27.23,9.95
2024-08-14 21:44:57,27.24,9.92
2024-08-14 21:44:58,27.24,9.89
2024-08-14 21:44:59,27.24,9.89
2024-08-14 21:45:00,27.24,9.95
2024-08-14 21:45:01,27.26,9.89
2024-08-14 21:45:02,27.25,9.8
2024-08-14 21:45:03,27.24,9.77
2024-08-14 21:45:04,27.23,9.8
2024-08-14 21:45:05,27.24,9.83
2024-08-14 21:45:06,27.25,9.8
2024-08-14 21:45:07,27.22,9.71
2024-08-14 21:45:08,27.23,9.65
2024-08-14 21:45:09,27.25,9.65
2024-08-14 21:45:10,27.24,9.63
2024-08-14 21:45:11,27.23,9.65
2024-08-14 21:45:12,27.25,9.68
2024-08-14 21:45:13,27.24,9.74
2024-08-14 21:45:14,27.27,9.74
2024-08-14 21:45:15,27.24,9.77
2024-08-14 21:45:16,27.25,9.8
2024-08-14 21:45:17,27.25,9.8
2024-08-14 21:45:18,27.25,9.8
2024-08-14 21:45:19,27.26,9.8
2024-08-14 21:45:20,27.26,9.86
2024-08-14 21:45:21,27.23,9.86
2024-08-14 21:45:22,27.25,9.8
2024-08-14 21:45:23,27.25,9.65
2024-08-14 21:45:24,27.25,9.65
2024-08-14 21:45:25,27.25,9.65
2024-08-14 21:45:26,27.25,9.65
2024-08-14 21:45:27,27.24,9.63
2024-08-14 21:45:28,27.26,9.6
2024-08-14 21:45:29,27.25,9.57
2024-08-14 21:45:30,27.26,9.63
2024-08-14 21:45:31,27.23,9.74
2024-08-14 21:45:32,27.26,9.83
2024-08-14 21:45:33,27.24,9.77
2024-08-14 21:45:34,27.24,9.8
2024-08-14 21:45:35,27.25,9.83
2024-08-14 21:45:36,27.24,9.89
2024-08-14 21:45:37,27.26,10.0
2024-08-14 21:45:38,27.26,10.1
2024-08-14 21:45:39,27.26,10.16
2024-08-14 21:45:40,27.24,10.22
2024-08-14 21:45:41,27.27,10.19
2024-08-14 21:45:42,27.26,10.28
2024-08-14 21:45:43,27.25,10.36
2024-08-14 21:45:44,27.28,10.39
2024-08-14 21:45:45,27.27,10.42
2024-08-14 21:45:46,27.27,10.57
2024-08-14 21:45:47,27.27,10.69
2024-08-14 21:45:48,27.25,10.66
2024-08-14 21:45:49,27.27,10.75
2024-08-14 21:45:50,27.26,10.84
2024-08-14 21:45:51,27.27,10.93
2024-08-14 21:45:52,27.26,11.07
2024-08-14 21:45:53,27.27,11.2
2024-08-14 21:45:54,27.28,11.34
2024-08-14 21:45:55,27.28,11.43
2024-08-14 21:45:56,27.28,11.49
2024-08-14 21:45:57,27.27,11.52
2024-08-14 21:45:58,27.27,11.6
2024-08-14 21:45:59,27.28,11.67
2024-08-14 21:46:00,27.27,11.79
2024-08-14 21:46:01,27.27,11.9
2024-08-14 21:46:02,27.28,11.99
2024-08-14 21:46:03,27.29,12.15
2024-08-14 21:46:04,27.26,12.11
2024-08-14 21:46:05,27.28,12.05
2024-08-14 21:46:06,27.28,12.15
2024-08-14 21:46:07,27.28,12.11
2024-08-14 21:46:08,27.29,12.05
2024-08-14 21:46:09,27.28,12.05
2024-08-14 21:46:10,27.28,12.05
2024-08-14 21:46:11,27.29,11.93
2024-08-14 21:46:12,27.29,11.93
2024-08-14 21:46:13,27.29,11.88
2024-08-14 21:46:14,27.29,11.76
2024-08-14 21:46:15,27.28,11.67
2024-08-14 21:46:16,27.3,11.58
2024-08-14 21:46:17,27.28,11.55
2024-08-14 21:46:18,27.28,11.49
2024-08-14 21:46:19,27.29,11.43
2024-08-14 21:46:20,27.3,11.4
2024-08-14 21:46:21,27.3,11.37
2024-08-14 21:46:22,27.3,11.43
2024-08-14 21:46:23,27.29,11.49
2024-08-14 21:46:24,27.3,11.52
2024-08-14 21:46:25,27.28,11.55
2024-08-14 21:46:26,27.32,11.6
2024-08-14 21:46:27,27.29,11.6
2024-08-14 21:46:28,27.31,11.6
2024-08-14 21:46:29,27.3,11.64
2024-08-14 21:46:30,27.31,11.6
2024-08-14 21:46:31,27.29,11.58
2024-08-14 21:46:32,27.31,11.6
2024-08-14 21:46:33,27.3,11.64
2024-08-14 21:46:34,27.32,11.6
2024-08-14 21:46:35,27.29,11.55
2024-08-14 21:46:36,27.32,11.52
2024-08-14 21:46:37,27.32,11.58
2024-08-14 21:46:38,27.32,11.64
2024-08-14 21:46:39,27.32,11.64
2024-08-14 21:46:40,27.32,11.58
2024-08-14 21:46:41,27.32,11.58
2024-08-14 21:46:42,27.32,11.55
2024-08-14 21:46:43,27.32,11.58
2024-08-14 21:46:44,27.3,11.64
2024-08-14 21:46:45,27.32,11.58
2024-08-14 21:46:46,27.31,11.55
2024-08-14 21:46:47,27.32,11.49
2024-08-14 21:46:48,27.32,11.46
2024-08-14 21:46:49,27.33,11.4
2024-08-14 21:46:50,27.32,11.34
2024-08-14 21:46:51,27.32,11.17
2024-08-14 21:46:52,27.32,11.11
2024-08-14 21:46:53,27.32,11.17
2024-08-14 21:46:54,27.32,11.23
2024-08-14 21:46:55,27.32,11.28
2024-08-14 21:46:56,27.32,11.34
2024-08-14 21:46:57,27.32,11.34
2024-08-14 21:46:58,27.33,11.29
2024-08-14 21:46:59,27.34,11.31
2024-08-14 21:47:00,27.33,11.29
2024-08-14 21:47:01,27.32,11.31
2024-08-14 21:47:02,27.33,11.34
2024-08-14 21:47:03,27.33,11.34
2024-08-14 21:47:04,27.31,11.31
2024-08-14 21:47:05,27.31,11.28
2024-08-14 21:47:06,27.33,11.26
2024-08-14 21:47:07,27.33,11.29
2024-08-14 21:47:08,27.33,11.29
2024-08-14 21:47:09,27.32,11.26
2024-08-14 21:47:10,27.32,11.26
2024-08-14 21:47:11,27.34,11.23
2024-08-14 21:47:12,27.31,11.23
2024-08-14 21:47:13,27.33,11.26
2024-08-14 21:47:14,27.33,11.14
2024-08-14 21:47:15,27.33,11.04
2024-08-14 21:47:16,27.33,10.9
2024-08-14 21:47:17,27.34,10.9
2024-08-14 21:47:18,27.35,11.01
2024-08-14 21:47:19,27.34,11.07
2024-08-14 21:47:20,27.33,11.11
2024-08-14 21:47:21,27.35,11.17
2024-08-14 21:47:22,27.35,11.17
2024-08-14 21:47:23,27.36,11.26
2024-08-14 21:47:24,27.35,11.4
2024-08-14 21:47:25,27.36,11.46
2024-08-14 21:47:26,27.35,11.46
2024-08-14 21:47:27,27.34,11.52
2024-08-14 21:47:28,27.35,11.61
2024-08-14 21:47:29,27.35,11.58
2024-08-14 21:47:30,27.35,11.61
2024-08-14 21:47:31,27.36,11.64
2024-08-14 21:47:32,27.35,11.61
2024-08-14 21:47:33,27.35,11.61
2024-08-14 21:47:34,27.35,11.58
2024-08-14 21:47:35,27.35,11.52
2024-08-14 21:47:36,27.35,11.46
2024-08-14 21:47:37,27.34,11.46
2024-08-14 21:47:38,27.36,11.4
2024-08-14 21:47:39,27.34,11.43
2024-08-14 21:47:40,27.36,11.29
2024-08-14 21:47:41,27.35,11.14
2024-08-14 21:47:42,27.35,11.01
2024-08-14 21:47:43,27.35,10.93
2024-08-14 21:47:44,27.34,10.9
2024-08-14 21:47:45,27.35,10.93
2024-08-14 21:47:46,27.35,10.96
2024-08-14 21:47:47,27.38,11.01
2024-08-14 21:47:48,27.35,11.01
2024-08-14 21:47:49,27.36,11.04
2024-08-14 21:47:50,27.36,11.14
2024-08-14 21:47:51,27.36,11.29
2024-08-14 21:47:52,27.38,11.43
2024-08-14 21:47:53,27.36,11.52
2024-08-14 21:47:54,27.35,11.61
2024-08-14 21:47:55,27.35,11.64
2024-08-14 21:47:56,27.36,11.73
2024-08-14 21:47:57,27.36,11.82
2024-08-14 21:47:58,27.36,11.96
2024-08-14 21:47:59,27.38,12.08
2024-08-14 21:48:00,27.35,12.18
2024-08-14 21:48:01,27.39,12.32
2024-08-14 21:48:02,27.36,12.47
2024-08-14 21:48:03,27.38,12.59
2024-08-14 21:48:04,27.39,12.64
2024-08-14 21:48:05,27.36,12.64
2024-08-14 21:48:06,27.38,12.59
2024-08-14 21:48:07,27.36,12.64
2024-08-14 21:48:08,27.35,12.64
2024-08-14 21:48:09,27.39,12.62
2024-08-14 21:48:10,27.39,12.61
2024-08-14 21:48:11,27.39,12.5
2024-08-14 21:48:12,27.38,12.5
2024-08-14 21:48:13,27.39,12.53
2024-08-14 21:48:14,27.38,12.53
2024-08-14 21:48:15,27.39,12.59
2024-08-14 21:48:16,27.36,12.62
2024-08-14 21:48:17,27.39,12.62
2024-08-14 21:48:18,27.39,12.59
2024-08-14 21:48:19,27.36,12.68
2024-08-14 21:48:20,27.39,12.74
2024-08-14 21:48:21,27.4,12.8
2024-08-14 21:48:22,27.39,12.83
2024-08-14 21:48:23,27.39,12.86
2024-08-14 21:48:24,27.39,12.86
2024-08-14 21:48:25,27.4,12.83
2024-08-14 21:48:26,27.4,12.83
2024-08-14 21:48:27,27.4,12.71
2024-08-14 21:48:28,27.39,12.62
2024-08-14 21:48:29,27.41,12.5
2024-08-14 21:48:30,27.41,12.5
2024-08-14 21:48:31,27.42,12.5
2024-08-14 21:48:32,27.4,12.5
2024-08-14 21:48:33,27.43,12.44
2024-08-14 21:48:34,27.42,12.44
2024-08-14 21:48:35,27.43,12.44
2024-08-14 21:48:36,27.44,12.44
2024-08-14 21:48:37,27.44,12.44
2024-08-14 21:48:38,27.43,12.41
2024-08-14 21:48:39,27.44,12.41
2024-08-14 21:48:40,27.42,12.41
2024-08-14 21:48:41,27.43,12.3
2024-08-14 21:48:42,27.44,12.11
2024-08-14 21:48:43,27.43,11.99
2024-08-14 21:48:44,27.42,11.99
2024-08-14 21:48:45,27.44,11.97
2024-08-14 21:48:46,27.43,11.99
2024-08-14 21:48:47,27.42,12.05
2024-08-14 21:48:48,27.44,11.99
2024-08-14 21:48:49,27.45,11.88
2024-08-14 21:48:50,27.44,11.85
2024-08-14 21:48:51,27.43,11.79
2024-08-14 21:48:52,27.43,11.79
2024-08-14 21:48:53,27.43,11.76
2024-08-14 21:48:54,27.43,11.85
2024-08-14 21:48:55,27.43,11.97
2024-08-14 21:48:56,27.43,12.02
2024-08-14 21:48:57,27.42,11.97
2024-08-14 21:48:58,27.45,12.18
2024-08-14 21:48:59,27.44,12.32
2024-08-14 21:49:00,27.45,12.41
2024-08-14 21:49:01,27.45,12.56
2024-08-14 21:49:02,27.44,12.62
2024-08-14 21:49:03,27.44,12.68
2024-08-14 21:49:04,27.45,12.77
2024-08-14 21:49:05,27.44,12.92
2024-08-14 21:49:06,27.45,12.97
2024-08-14 21:49:07,27.46,13.09
2024-08-14 21:49:08,27.46,13.12
2024-08-14 21:49:09,27.44,13.28
2024-08-14 21:49:10,27.44,13.31
2024-08-14 21:49:11,27.44,13.33
2024-08-14 21:49:12,27.46,13.39
2024-08-14 21:49:13,27.44,13.39
2024-08-14 21:49:14,27.43,13.54
2024-08-14 21:49:15,27.45,13.54
2024-08-14 21:49:16,27.44,13.48
2024-08-14 21:49:17,27.45,13.42
2024-08-14 21:49:18,27.46,13.39
2024-08-14 21:49:19,27.46,13.39
2024-08-14 21:49:20,27.46,13.51
2024-08-14 21:49:21,27.44,13.54
2024-08-14 21:49:22,27.46,13.51
2024-08-14 21:49:23,27.46,13.45
2024-08-14 21:49:24,27.45,13.51
2024-08-14 21:49:25,27.46,13.6
2024-08-14 21:49:26,27.46,13.68
2024-08-14 21:49:27,27.46,13.72
2024-08-14 21:49:28,27.46,13.72
2024-08-14 21:49:29,27.46,13.65
2024-08-14 21:49:30,27.46,13.63
2024-08-14 21:49:31,27.46,13.63
2024-08-14 21:49:32,27.46,13.65
2024-08-14 21:49:33,27.46,13.65
2024-08-14 21:49:34,27.46,13.68
2024-08-14 21:49:35,27.46,13.72
2024-08-14 21:49:36,27.46,13.78
2024-08-14 21:49:37,27.46,13.93
2024-08-14 21:49:38,27.46,13.96
2024-08-14 21:49:39,27.46,13.9
2024-08-14 21:49:40,27.47,13.98
2024-08-14 21:49:41,27.47,14.16
2024-08-14 21:49:42,27.47,14.46
2024-08-14 21:49:43,27.48,14.76
2024-08-14 21:49:44,27.47,14.94
2024-08-14 21:49:45,27.47,15.14
2024-08-14 21:49:46,27.45,15.35
2024-08-14 21:49:47,27.48,15.62
2024-08-14 21:49:48,27.48,15.67
2024-08-14 21:49:49,27.48,15.67
2024-08-14 21:49:50,27.47,15.67
2024-08-14 21:49:51,27.48,15.73
2024-08-14 21:49:52,27.48,15.7
2024-08-14 21:49:53,27.49,15.67
2024-08-14 21:49:54,27.46,15.67
2024-08-14 21:49:55,27.46,15.7
2024-08-14 21:49:56,27.46,15.73
2024-08-14 21:49:57,27.46,15.83
2024-08-14 21:49:58,27.47,15.89
2024-08-14 21:49:59,27.47,15.89
2024-08-14 21:50:00,27.47,15.95
2024-08-14 21:50:01,27.46,16.0
2024-08-14 21:50:02,27.46,16.12
2024-08-14 21:50:03,27.47,16.12
2024-08-14 21:50:04,27.46,16.18
2024-08-14 21:50:05,27.46,16.24
2024-08-14 21:50:06,27.47,16.33
2024-08-14 21:50:07,27.46,16.36
2024-08-14 21:50:08,27.47,16.33
2024-08-14 21:50:09,27.46,16.39
2024-08-14 21:50:10,27.48,16.48
2024-08-14 21:50:11,27.46,16.51
2024-08-14 21:50:12,27.46,16.65
2024-08-14 21:50:13,27.47,16.63
2024-08-14 21:50:14,27.46,16.63
2024-08-14 21:50:15,27.48,16.54
2024-08-14 21:50:16,27.46,16.57
2024-08-14 21:50:17,27.46,16.65
2024-08-14 21:50:18,27.48,16.68
2024-08-14 21:50:19,27.48,16.68
2024-08-14 21:50:20,27.46,16.65
2024-08-14 21:50:21,27.46,16.6
2024-08-14 21:50:22,27.47,16.54
2024-08-14 21:50:23,27.47,16.45
2024-08-14 21:50:24,27.47,16.39
2024-08-14 21:50:25,27.47,16.33
2024-08-14 21:50:26,27.47,16.31
2024-08-14 21:50:27,27.47,16.33
2024-08-14 21:50:28,27.46,16.39
2024-08-14 21:50:29,27.46,16.45
2024-08-14 21:50:30,27.48,16.51
2024-08-14 21:50:31,27.49,16.51
2024-08-14 21:50:32,27.47,16.45
2024-08-14 21:50:33,27.46,16.33
2024-08-14 21:50:34,27.49,16.33
2024-08-14 21:50:35,27.47,16.39
2024-08-14 21:50:36,27.46,16.36
2024-08-14 21:50:37,27.48,16.36
2024-08-14 21:50:38,27.47,16.31
2024-08-14 21:50:39,27.5,16.31
2024-08-14 21:50:40,27.48,16.39
2024-08-14 21:50:41,27.48,16.42
2024-08-14 21:50:42,27.46,16.48
2024-08-14 21:50:43,27.48,16.57
2024-08-14 21:50:44,27.47,16.57
2024-08-14 21:50:45,27.49,16.71
2024-08-14 21:50:46,27.47,16.81
2024-08-14 21:50:47,27.5,16.84
2024-08-14 21:50:48,27.5,16.84
2024-08-14 21:50:49,27.48,16.81
2024-08-14 21:50:50,27.47,16.81
2024-08-14 21:50:51,27.47,16.87
2024-08-14 21:50:52,27.48,16.93
2024-08-14 21:50:53,27.47,16.93
2024-08-14 21:50:54,27.48,16.99
2024-08-14 21:50:55,27.47,17.04
2024-08-14 21:50:56,27.46,17.07
2024-08-14 21:50:57,27.47,17.13
2024-08-14 21:50:58,27.49,17.22
2024-08-14 21:50:59,27.49,17.1
2024-08-14 21:51:00,27.47,16.9
2024-08-14 21:51:01,27.47,16.77
2024-08-14 21:51:02,27.48,16.63
2024-08-14 21:51:03,27.47,16.51
2024-08-14 21:51:04,27.51,16.45
2024-08-14 21:51:05,27.49,16.54
2024-08-14 21:51:06,27.5,16.57
2024-08-14 21:51:07,27.5,16.65
2024-08-14 21:51:08,27.47,16.84
2024-08-14 21:51:09,27.47,16.9
2024-08-14 21:51:10,27.47,16.9
2024-08-14 21:51:11,27.47,17.04
2024-08-14 21:51:12,27.48,17.04
2024-08-14 21:51:13,27.49,17.01
2024-08-14 21:51:14,27.47,17.1
2024-08-14 21:51:15,27.48,17.07
2024-08-14 21:51:16,27.5,17.13
2024-08-14 21:51:17,27.48,17.13
2024-08-14 21:51:18,27.48,17.28
2024-08-14 21:51:19,27.49,17.43
2024-08-14 21:51:20,27.48,17.49
2024-08-14 21:51:21,27.48,17.52
2024-08-14 21:51:22,27.5,17.55
2024-08-14 21:51:23,27.49,17.64
2024-08-14 21:51:24,27.49,17.81
2024-08-14 21:51:25,27.5,18.05
2024-08-14 21:51:26,27.49,18.26
2024-08-14 21:51:27,27.49,18.53
2024-08-14 21:51:28,27.5,18.76
2024-08-14 21:51:29,27.5,19.0
2024-08-14 21:51:30,27.52,19.24
2024-08-14 21:51:31,27.49,19.42
2024-08-14 21:51:32,27.5,19.63
2024-08-14 21:51:33,27.48,19.83
2024-08-14 21:51:34,27.49,20.04
2024-08-14 21:51:35,27.47,20.25
2024-08-14 21:51:36,27.48,20.46
2024-08-14 21:51:37,27.5,20.64
2024-08-14 21:51:38,27.5,20.87
2024-08-14 21:51:39,27.49,21.05
2024-08-14 21:51:40,27.5,21.2
2024-08-14 21:51:41,27.5,21.29
2024-08-14 21:51:42,27.47,21.35
2024-08-14 21:51:43,27.5,21.35
2024-08-14 21:51:44,27.48,21.37
2024-08-14 21:51:45,27.49,21.37
2024-08-14 21:51:46,27.49,21.47
2024-08-14 21:51:47,27.48,21.56
2024-08-14 21:51:48,27.52,21.62
2024-08-14 21:51:49,27.51,21.7
2024-08-14 21:51:50,27.51,21.76
2024-08-14 21:51:51,27.49,21.82
2024-08-14 21:51:52,27.48,21.98
2024-08-14 21:51:53,27.5,22.18
2024-08-14 21:51:54,27.48,22.21
2024-08-14 21:51:55,27.49,22.27
2024-08-14 21:51:56,27.49,22.3
2024-08-14 21:51:57,27.51,22.41
2024-08-14 21:51:58,27.47,22.54
2024-08-14 21:51:59,27.5,22.6
2024-08-14 21:52:00,27.52,22.74
2024-08-14 21:52:01,27.49,22.92
2024-08-14 21:52:02,27.48,22.95
2024-08-14 21:52:03,27.49,23.04
2024-08-14 21:52:04,27.51,23.07
2024-08-14 21:52:05,27.51,23.07
2024-08-14 21:52:06,27.5,23.1
2024-08-14 21:52:07,27.49,23.16
2024-08-14 21:52:08,27.48,23.25
2024-08-14 21:52:09,27.47,23.13
2024-08-14 21:52:10,27.49,23.13
2024-08-14 21:52:11,27.49,23.13
2024-08-14 21:52:12,27.5,23.34
2024-08-14 21:52:13,27.5,23.28
2024-08-14 21:52:14,27.5,23.25
2024-08-14 21:52:15,27.51,23.25
2024-08-14 21:52:16,27.48,23.19
2024-08-14 21:52:17,27.49,23.22
2024-08-14 21:52:18,27.51,23.25
2024-08-14 21:52:19,27.51,23.39
2024-08-14 21:52:20,27.5,23.34
2024-08-14 21:52:21,27.48,23.16
2024-08-14 21:52:22,27.5,23.16
2024-08-14 21:52:23,27.49,23.34
2024-08-14 21:52:24,27.49,23.48
2024-08-14 21:52:25,27.49,23.45
2024-08-14 21:52:26,27.48,23.39
2024-08-14 21:52:27,27.53,23.36
2024-08-14 21:52:28,27.49,23.55
2024-08-14 21:52:29,27.48,23.58
2024-08-14 21:52:30,27.48,23.7
2024-08-14 21:52:31,27.48,23.81
2024-08-14 21:52:32,27.5,23.78
2024-08-14 21:52:33,27.5,23.9
2024-08-14 21:52:34,27.5,24.05
2024-08-14 21:52:35,27.49,23.96
2024-08-14 21:52:36,27.48,23.87
2024-08-14 21:52:37,27.49,23.93
2024-08-14 21:52:38,27.47,24.05
2024-08-14 21:52:39,27.5,24.08
2024-08-14 21:52:40,27.49,24.17
2024-08-14 21:52:41,27.47,24.11
2024-08-14 21:52:42,27.46,24.11
2024-08-14 21:52:43,27.47,24.17
2024-08-14 21:52:44,27.46,24.2
2024-08-14 21:52:45,27.47,24.2
2024-08-14 21:52:46,27.46,24.2
2024-08-14 21:52:47,27.45,24.2
2024-08-14 21:52:48,27.43,24.26
2024-08-14 21:52:49,27.42,24.34
2024-08-14 21:52:50,27.43,24.26
