date,temperature(c),depth(m)
2024-10-16 10:12:59,17.78,12.35
2024-10-16 10:13:00,17.75,12.32
2024-10-16 10:13:01,17.77,12.26
2024-10-16 10:13:02,17.78,12.15
2024-10-16 10:13:03,17.75,11.97
2024-10-16 10:13:04,17.77,11.88
2024-10-16 10:13:05,17.78,11.83
2024-10-16 10:13:06,17.77,11.71
2024-10-16 10:13:07,17.78,11.53
2024-10-16 10:13:08,17.77,11.42
2024-10-16 10:13:09,17.78,11.42
2024-10-16 10:13:10,17.78,11.39
2024-10-16 10:13:11,17.8,11.36
2024-10-16 10:13:12,17.78,11.25
2024-10-16 10:13:13,17.79,11.25
2024-10-16 10:13:14,17.8,11.25
2024-10-16 10:13:15,17.79,11.25
2024-10-16 10:13:16,17.79,11.22
2024-10-16 10:13:17,17.82,11.22
2024-10-16 10:13:18,17.8,11.22
2024-10-16 10:13:19,17.8,11.16
2024-10-16 10:13:20,17.82,11.3
2024-10-16 10:13:21,17.82,11.3
2024-10-16 10:13:22,17.82,11.42
2024-10-16 10:13:23,17.79,11.5
2024-10-16 10:13:24,17.82,11.5
2024-10-16 10:13:25,17.82,11.63
2024-10-16 10:13:26,17.82,11.77
2024-10-16 10:13:27,17.81,11.85
2024-10-16 10:13:28,17.82,11.94
2024-10-16 10:13:29,17.82,11.91
2024-10-16 10:13:30,17.82,11.97
2024-10-16 10:13:31,17.82,11.97
2024-10-16 10:13:32,17.82,11.99
2024-10-16 10:13:33,17.81,11.94
2024-10-16 10:13:34,17.8,11.99
2024-10-16 10:13:35,17.81,12.08
2024-10-16 10:13:36,17.79,12.18
2024-10-16 10:13:37,17.79,12.32
2024-10-16 10:13:38,17.78,12.46
2024-10-16 10:13:39,17.77,12.57
2024-10-16 10:13:40,17.74,12.75
2024-10-16 10:13:41,17.75,12.9
2024-10-16 10:13:42,17.74,13.01
2024-10-16 10:13:43,17.7,13.12
2024-10-16 10:13:44,17.68,13.3
2024-10-16 10:13:45,17.67,13.45
2024-10-16 10:13:46,17.66,13.59
2024-10-16 10:13:47,17.66,13.74
2024-10-16 10:13:48,17.65,13.74
2024-10-16 10:13:49,17.61,13.88
2024-10-16 10:13:50,17.62,14.14
2024-10-16 10:13:51,17.58,14.32
2024-10-16 10:13:52,17.6,14.49
2024-10-16 10:13:53,17.57,14.6
2024-10-16 10:13:54,17.57,14.73
2024-10-16 10:13:55,17.56,14.81
2024-10-16 10:13:56,17.55,14.84
2024-10-16 10:13:57,17.53,14.93
2024-10-16 10:13:58,17.56,14.9
2024-10-16 10:13:59,17.57,15.04
2024-10-16 10:14:00,17.54,15.21
2024-10-16 10:14:01,17.57,15.33
2024-10-16 10:14:02,17.53,15.39
2024-10-16 10:14:03,17.53,15.53
2024-10-16 10:14:04,17.48,15.56
2024-10-16 10:14:05,17.48,15.77
2024-10-16 10:14:06,17.46,15.88
2024-10-16 10:14:07,17.42,15.97
2024-10-16 10:14:08,17.39,16.03
2024-10-16 10:14:09,17.39,16.08
2024-10-16 10:14:10,17.34,16.2
2024-10-16 10:14:11,17.37,16.35
2024-10-16 10:14:12,17.32,16.43
2024-10-16 10:14:13,17.34,16.46
2024-10-16 10:14:14,17.33,16.49
2024-10-16 10:14:15,17.33,16.52
2024-10-16 10:14:16,17.34,16.43
2024-10-16 10:14:17,17.36,16.43
2024-10-16 10:14:18,17.33,16.46
2024-10-16 10:14:19,17.33,16.49
2024-10-16 10:14:20,17.35,16.55
2024-10-16 10:14:21,17.35,16.63
2024-10-16 10:14:22,17.34,16.69
2024-10-16 10:14:23,17.37,16.77
2024-10-16 10:14:24,17.36,17.01
2024-10-16 10:14:25,17.37,17.15
2024-10-16 10:14:26,17.36,17.24
2024-10-16 10:14:27,17.33,17.39
2024-10-16 10:14:28,17.34,17.47
2024-10-16 10:14:29,17.34,17.56
2024-10-16 10:14:30,17.32,17.5
2024-10-16 10:14:31,17.32,17.64
2024-10-16 10:14:32,17.29,17.85
2024-10-16 10:14:33,17.31,18.08
2024-10-16 10:14:34,17.29,18.19
2024-10-16 10:14:35,17.26,18.31
2024-10-16 10:14:36,17.26,18.35
2024-10-16 10:14:37,17.28,18.4
2024-10-16 10:14:38,17.25,18.46
2024-10-16 10:14:39,17.24,18.52
2024-10-16 10:14:40,17.25,18.72
2024-10-16 10:14:41,17.27,18.77
2024-10-16 10:14:42,17.22,18.77
2024-10-16 10:14:43,17.23,18.74
2024-10-16 10:14:44,17.19,18.8
2024-10-16 10:14:45,17.19,18.89
2024-10-16 10:14:46,17.18,18.95
2024-10-16 10:14:47,17.17,19.04
2024-10-16 10:14:48,17.19,19.12
2024-10-16 10:14:49,17.17,19.29
2024-10-16 10:14:50,17.19,19.39
2024-10-16 10:14:51,17.18,19.5
2024-10-16 10:14:52,17.19,19.5
2024-10-16 10:14:53,17.17,19.53
2024-10-16 10:14:54,17.17,19.56
2024-10-16 10:14:55,17.15,19.67
2024-10-16 10:14:56,17.17,19.7
2024-10-16 10:14:57,17.14,19.78
2024-10-16 10:14:58,17.14,19.84
2024-10-16 10:14:59,17.14,19.91
2024-10-16 10:15:00,17.13,19.87
2024-10-16 10:15:01,17.14,19.91
2024-10-16 10:15:02,17.13,19.91
2024-10-16 10:15:03,17.14,19.91
2024-10-16 10:15:04,17.12,19.87
2024-10-16 10:15:05,17.13,19.75
2024-10-16 10:15:06,17.12,19.81
2024-10-16 10:15:07,17.13,19.81
2024-10-16 10:15:08,17.13,19.81
2024-10-16 10:15:09,17.1,19.91
2024-10-16 10:15:10,17.13,19.93
2024-10-16 10:15:11,17.14,19.87
2024-10-16 10:15:12,17.13,19.84
2024-10-16 10:15:13,17.15,19.75
2024-10-16 10:15:14,17.13,19.44
2024-10-16 10:15:15,17.14,19.47
2024-10-16 10:15:16,17.13,19.47
2024-10-16 10:15:17,17.14,19.52
2024-10-16 10:15:18,17.14,19.58
2024-10-16 10:15:19,17.15,19.67
2024-10-16 10:15:20,17.16,19.81
2024-10-16 10:15:21,17.16,19.84
2024-10-16 10:15:22,17.15,19.87
2024-10-16 10:15:23,17.15,19.93
2024-10-16 10:15:24,17.14,19.93
2024-10-16 10:15:25,17.16,19.93
2024-10-16 10:15:26,17.14,19.93
2024-10-16 10:15:27,17.16,19.96
2024-10-16 10:15:28,17.15,20.1
2024-10-16 10:15:29,17.15,20.16
2024-10-16 10:15:30,17.15,20.16
2024-10-16 10:15:31,17.14,20.13
2024-10-16 10:15:32,17.14,20.1
2024-10-16 10:15:33,17.14,20.04
2024-10-16 10:15:34,17.14,20.04
2024-10-16 10:15:35,17.14,20.04
2024-10-16 10:15:36,17.14,20.02
2024-10-16 10:15:37,17.14,19.99
2024-10-16 10:15:38,17.14,19.99
2024-10-16 10:15:39,17.12,19.96
2024-10-16 10:15:40,17.13,19.93
2024-10-16 10:15:41,17.11,19.96
2024-10-16 10:15:42,17.12,20.01
2024-10-16 10:15:43,17.12,20.13
2024-10-16 10:15:44,17.14,20.24
2024-10-16 10:15:45,17.13,20.27
2024-10-16 10:15:46,17.16,20.42
2024-10-16 10:15:47,17.13,20.45
2024-10-16 10:15:48,17.14,20.36
2024-10-16 10:15:49,17.14,20.3
2024-10-16 10:15:50,17.15,20.33
2024-10-16 10:15:51,17.15,20.3
2024-10-16 10:15:52,17.15,20.42
2024-10-16 10:15:53,17.16,20.45
2024-10-16 10:15:54,17.17,20.45
2024-10-16 10:15:55,17.15,20.48
2024-10-16 10:15:56,17.17,20.45
2024-10-16 10:15:57,17.15,20.45
2024-10-16 10:15:58,17.15,20.45
2024-10-16 10:15:59,17.16,20.48
2024-10-16 10:16:00,17.15,20.48
2024-10-16 10:16:01,17.14,20.48
2024-10-16 10:16:02,17.15,20.48
2024-10-16 10:16:03,17.14,20.51
2024-10-16 10:16:04,17.11,20.51
2024-10-16 10:16:05,17.12,20.45
2024-10-16 10:16:06,17.11,20.38
2024-10-16 10:16:07,17.1,20.45
2024-10-16 10:16:08,17.13,20.51
2024-10-16 10:16:09,17.15,20.56
2024-10-16 10:16:10,17.14,20.65
2024-10-16 10:16:11,17.14,20.53
2024-10-16 10:16:12,17.14,20.48
2024-10-16 10:16:13,17.14,20.45
2024-10-16 10:16:14,17.14,20.5
2024-10-16 10:16:15,17.13,20.56
2024-10-16 10:16:16,17.1,20.62
2024-10-16 10:16:17,17.13,20.85
2024-10-16 10:16:18,17.1,21.14
2024-10-16 10:16:19,17.08,21.37
2024-10-16 10:16:20,17.09,21.63
2024-10-16 10:16:21,17.09,21.92
2024-10-16 10:16:22,17.09,22.21
2024-10-16 10:16:23,17.09,22.53
2024-10-16 10:16:24,17.08,22.76
2024-10-16 10:16:25,17.09,22.93
2024-10-16 10:16:26,17.08,23.14
2024-10-16 10:16:27,17.09,23.34
2024-10-16 10:16:28,17.08,23.55
2024-10-16 10:16:29,17.07,23.77
2024-10-16 10:16:30,17.07,23.92
2024-10-16 10:16:31,17.07,23.94
2024-10-16 10:16:32,17.08,24.12
2024-10-16 10:16:33,17.07,24.35
2024-10-16 10:16:34,17.07,24.67
2024-10-16 10:16:35,17.07,24.9
2024-10-16 10:16:36,17.07,25.14
2024-10-16 10:16:37,17.07,25.34
2024-10-16 10:16:38,17.05,25.56
2024-10-16 10:16:39,17.04,25.72
2024-10-16 10:16:40,17.04,26.03
2024-10-16 10:16:41,17.07,26.29
2024-10-16 10:16:42,17.05,26.32
2024-10-16 10:16:43,17.04,26.35
2024-10-16 10:16:44,17.06,26.35
2024-10-16 10:16:45,17.06,26.32
2024-10-16 10:16:46,17.05,26.35
2024-10-16 10:16:47,17.05,26.55
2024-10-16 10:16:48,17.06,26.76
2024-10-16 10:16:49,17.07,27.04
2024-10-16 10:16:50,17.07,27.19
2024-10-16 10:16:51,17.05,27.25
2024-10-16 10:16:52,17.05,27.19
2024-10-16 10:16:53,17.04,27.16
2024-10-16 10:16:54,17.03,27.04
2024-10-16 10:16:55,17.04,27.07
2024-10-16 10:16:56,17.02,27.1
2024-10-16 10:16:57,17.02,27.25
2024-10-16 10:16:58,17.0,27.36
2024-10-16 10:16:59,17.0,27.36
2024-10-16 10:17:00,17.01,27.45
2024-10-16 10:17:01,17.0,27.39
2024-10-16 10:17:02,16.98,27.42
2024-10-16 10:17:03,17.0,27.39
2024-10-16 10:17:04,17.01,27.3
2024-10-16 10:17:05,17.0,27.19
2024-10-16 10:17:06,17.03,27.19
2024-10-16 10:17:07,17.03,27.19
2024-10-16 10:17:08,17.01,27.09
2024-10-16 10:17:09,17.03,27.07
2024-10-16 10:17:10,17.03,27.04
2024-10-16 10:17:11,17.04,27.04
2024-10-16 10:17:12,17.01,26.92
2024-10-16 10:17:13,17.05,26.98
2024-10-16 10:17:14,17.05,26.84
2024-10-16 10:17:15,17.06,26.81
2024-10-16 10:17:16,17.06,26.78
2024-10-16 10:17:17,17.04,26.7
2024-10-16 10:17:18,17.04,26.64
2024-10-16 10:17:19,17.05,26.64
2024-10-16 10:17:20,17.05,26.7
2024-10-16 10:17:21,17.07,26.64
2024-10-16 10:17:22,17.05,26.7
2024-10-16 10:17:23,17.05,26.67
2024-10-16 10:17:24,17.07,26.54
2024-10-16 10:17:25,17.05,26.52
2024-10-16 10:17:26,17.07,26.49
2024-10-16 10:17:27,17.05,26.52
2024-10-16 10:17:28,17.06,26.57
2024-10-16 10:17:29,17.06,26.64
2024-10-16 10:17:30,17.06,26.7
2024-10-16 10:17:31,17.05,26.61
2024-10-16 10:17:32,17.06,26.54
2024-10-16 10:17:33,17.05,26.49
2024-10-16 10:17:34,17.04,26.49
2024-10-16 10:17:35,17.04,26.49
2024-10-16 10:17:36,17.04,26.57
2024-10-16 10:17:37,17.05,26.7
2024-10-16 10:17:38,17.04,26.75
2024-10-16 10:17:39,17.03,26.81
2024-10-16 10:17:40,17.03,26.72
2024-10-16 10:17:41,17.04,26.7
2024-10-16 10:17:42,17.04,26.72
2024-10-16 10:17:43,17.04,26.64
2024-10-16 10:17:44,17.04,26.61
2024-10-16 10:17:45,17.04,26.61
2024-10-16 10:17:46,17.06,26.61
2024-10-16 10:17:47,17.03,26.67
2024-10-16 10:17:48,17.03,26.69
2024-10-16 10:17:49,17.05,26.72
2024-10-16 10:17:50,17.04,26.67
2024-10-16 10:17:51,17.03,26.57
2024-10-16 10:17:52,17.06,26.57
2024-10-16 10:17:53,17.03,26.54
2024-10-16 10:17:54,17.05,26.54
2024-10-16 10:17:55,17.03,26.57
2024-10-16 10:17:56,17.03,26.61
2024-10-16 10:17:57,17.05,26.64
2024-10-16 10:17:58,17.04,26.67
2024-10-16 10:17:59,17.03,26.61
2024-10-16 10:18:00,17.03,26.57
2024-10-16 10:18:01,17.04,26.57
2024-10-16 10:18:02,17.04,26.43
2024-10-16 10:18:03,17.06,26.4
2024-10-16 10:18:04,17.05,26.46
2024-10-16 10:18:05,17.07,26.46
2024-10-16 10:18:06,17.03,26.61
2024-10-16 10:18:07,17.06,26.64
2024-10-16 10:18:08,17.05,26.69
2024-10-16 10:18:09,17.05,26.75
2024-10-16 10:18:10,17.05,26.72
2024-10-16 10:18:11,17.07,26.67
2024-10-16 10:18:12,17.04,26.67
2024-10-16 10:18:13,17.04,26.54
2024-10-16 10:18:14,17.04,26.54
2024-10-16 10:18:15,17.07,26.57
2024-10-16 10:18:16,17.06,26.51
2024-10-16 10:18:17,17.06,26.61
2024-10-16 10:18:18,17.07,26.61
2024-10-16 10:18:19,17.04,26.64
2024-10-16 10:18:20,17.07,26.64
2024-10-16 10:18:21,17.03,26.61
2024-10-16 10:18:22,17.06,26.54
2024-10-16 10:18:23,17.06,26.61
2024-10-16 10:18:24,17.07,26.54
2024-10-16 10:18:25,17.06,26.57
2024-10-16 10:18:26,17.05,26.57
2024-10-16 10:18:27,17.05,26.61
2024-10-16 10:18:28,17.03,26.75
2024-10-16 10:18:29,17.04,26.78
2024-10-16 10:18:30,17.06,26.69
2024-10-16 10:18:31,17.07,26.57
2024-10-16 10:18:32,17.06,26.51
2024-10-16 10:18:33,17.05,26.43
2024-10-16 10:18:34,17.04,26.34
2024-10-16 10:18:35,17.07,26.29
2024-10-16 10:18:36,17.06,26.26
2024-10-16 10:18:37,17.08,26.29
2024-10-16 10:18:38,17.09,26.46
2024-10-16 10:18:39,17.09,26.64
2024-10-16 10:18:40,17.08,26.75
2024-10-16 10:18:41,17.09,26.86
2024-10-16 10:18:42,17.07,26.81
2024-10-16 10:18:43,17.06,26.75
2024-10-16 10:18:44,17.09,26.69
2024-10-16 10:18:45,17.07,26.67
2024-10-16 10:18:46,17.07,26.64
2024-10-16 10:18:47,17.07,26.54
2024-10-16 10:18:48,17.07,26.51
2024-10-16 10:18:49,17.08,26.48
2024-10-16 10:18:50,17.07,26.46
2024-10-16 10:18:51,17.08,26.4
2024-10-16 10:18:52,17.07,26.48
2024-10-16 10:18:53,17.07,26.43
2024-10-16 10:18:54,17.09,26.64
2024-10-16 10:18:55,17.08,26.81
2024-10-16 10:18:56,17.06,26.81
2024-10-16 10:18:57,17.09,26.83
2024-10-16 10:18:58,17.09,26.78
2024-10-16 10:18:59,17.08,26.75
2024-10-16 10:19:00,17.07,26.69
2024-10-16 10:19:01,17.07,26.64
2024-10-16 10:19:02,17.05,26.69
2024-10-16 10:19:03,17.07,26.69
2024-10-16 10:19:04,17.04,26.66
2024-10-16 10:19:05,17.03,26.64
2024-10-16 10:19:06,17.03,26.69
2024-10-16 10:19:07,17.06,26.66
2024-10-16 10:19:08,17.04,26.61
2024-10-16 10:19:09,17.07,26.51
2024-10-16 10:19:10,17.07,26.37
2024-10-16 10:19:11,17.07,26.28
2024-10-16 10:19:12,17.07,26.37
2024-10-16 10:19:13,17.08,26.43
2024-10-16 10:19:14,17.08,26.45
2024-10-16 10:19:15,17.07,26.51
2024-10-16 10:19:16,17.07,26.51
2024-10-16 10:19:17,17.07,26.51
2024-10-16 10:19:18,17.09,26.57
2024-10-16 10:19:19,17.09,26.64
2024-10-16 10:19:20,17.1,26.78
2024-10-16 10:19:21,17.11,26.75
2024-10-16 10:19:22,17.1,26.75
2024-10-16 10:19:23,17.1,26.81
2024-10-16 10:19:24,17.1,26.78
2024-10-16 10:19:25,17.1,26.57
2024-10-16 10:19:26,17.1,26.57
2024-10-16 10:19:27,17.11,26.54
2024-10-16 10:19:28,17.14,26.48
2024-10-16 10:19:29,17.11,26.45
2024-10-16 10:19:30,17.13,26.37
2024-10-16 10:19:31,17.11,26.31
2024-10-16 10:19:32,17.1,26.43
2024-10-16 10:19:33,17.13,26.51
2024-10-16 10:19:34,17.13,26.72
2024-10-16 10:19:35,17.12,26.83
2024-10-16 10:19:36,17.1,26.81
2024-10-16 10:19:37,17.1,26.78
2024-10-16 10:19:38,17.1,26.72
2024-10-16 10:19:39,17.12,26.66
2024-10-16 10:19:40,17.11,26.51
2024-10-16 10:19:41,17.14,26.31
2024-10-16 10:19:42,17.12,26.14
2024-10-16 10:19:43,17.14,26.02
2024-10-16 10:19:44,17.11,26.02
2024-10-16 10:19:45,17.14,25.76
2024-10-16 10:19:46,17.14,25.76
2024-10-16 10:19:47,17.15,25.76
2024-10-16 10:19:48,17.13,25.79
2024-10-16 10:19:49,17.14,25.79
2024-10-16 10:19:50,17.15,25.88
2024-10-16 10:19:51,17.16,25.82
2024-10-16 10:19:52,17.17,25.79
2024-10-16 10:19:53,17.17,25.82
2024-10-16 10:19:54,17.19,25.96
2024-10-16 10:19:55,17.19,26.14
2024-10-16 10:19:56,17.23,26.31
2024-10-16 10:19:57,17.25,26.4
2024-10-16 10:19:58,17.25,26.43
2024-10-16 10:19:59,17.25,26.46
2024-10-16 10:20:00,17.25,26.48
2024-10-16 10:20:01,17.24,26.46
2024-10-16 10:20:02,17.27,26.4
2024-10-16 10:20:03,17.27,26.37
2024-10-16 10:20:04,17.25,26.34
2024-10-16 10:20:05,17.25,26.4
2024-10-16 10:20:06,17.27,26.4
2024-10-16 10:20:07,17.26,26.43
2024-10-16 10:20:08,17.25,26.46
2024-10-16 10:20:09,17.25,26.43
2024-10-16 10:20:10,17.25,26.43
2024-10-16 10:20:11,17.27,26.43
2024-10-16 10:20:12,17.25,26.4
2024-10-16 10:20:13,17.24,26.46
2024-10-16 10:20:14,17.27,26.46
2024-10-16 10:20:15,17.25,26.48
2024-10-16 10:20:16,17.26,26.46
2024-10-16 10:20:17,17.25,26.43
2024-10-16 10:20:18,17.26,26.4
2024-10-16 10:20:19,17.27,26.37
2024-10-16 10:20:20,17.25,26.37
2024-10-16 10:20:21,17.25,26.43
2024-10-16 10:20:22,17.26,26.4
2024-10-16 10:20:23,17.25,26.43
2024-10-16 10:20:24,17.26,26.43
2024-10-16 10:20:25,17.27,26.43
2024-10-16 10:20:26,17.26,26.34
2024-10-16 10:20:27,17.25,26.37
2024-10-16 10:20:28,17.26,26.4
2024-10-16 10:20:29,17.26,26.32
2024-10-16 10:20:30,17.25,26.37
2024-10-16 10:20:31,17.24,26.46
2024-10-16 10:20:32,17.26,26.49
2024-10-16 10:20:33,17.25,26.48
2024-10-16 10:20:34,17.25,26.4
2024-10-16 10:20:35,17.25,26.34
2024-10-16 10:20:36,17.24,26.32
2024-10-16 10:20:37,17.25,26.37
2024-10-16 10:20:38,17.23,26.43
2024-10-16 10:20:39,17.27,26.43
2024-10-16 10:20:40,17.27,26.49
2024-10-16 10:20:41,17.26,26.46
2024-10-16 10:20:42,17.27,26.43
2024-10-16 10:20:43,17.25,26.46
2024-10-16 10:20:44,17.26,26.49
2024-10-16 10:20:45,17.26,26.49
2024-10-16 10:20:46,17.25,26.52
2024-10-16 10:20:47,17.25,26.57
2024-10-16 10:20:48,17.26,26.54
2024-10-16 10:20:49,17.24,26.54
2024-10-16 10:20:50,17.23,26.51
2024-10-16 10:20:51,17.25,26.57
2024-10-16 10:20:52,17.25,26.54
2024-10-16 10:20:53,17.25,26.57
2024-10-16 10:20:54,17.25,26.61
2024-10-16 10:20:55,17.25,26.7
2024-10-16 10:20:56,17.25,26.7
2024-10-16 10:20:57,17.24,26.67
2024-10-16 10:20:58,17.25,26.72
2024-10-16 10:20:59,17.27,26.72
2024-10-16 10:21:00,17.26,26.7
2024-10-16 10:21:01,17.26,26.67
2024-10-16 10:21:02,17.25,26.7
2024-10-16 10:21:03,17.26,26.7
2024-10-16 10:21:04,17.25,26.72
2024-10-16 10:21:05,17.26,26.72
2024-10-16 10:21:06,17.25,26.72
2024-10-16 10:21:07,17.25,26.67
2024-10-16 10:21:08,17.23,26.67
2024-10-16 10:21:09,17.25,26.67
2024-10-16 10:21:10,17.23,26.7
2024-10-16 10:21:11,17.22,26.67
2024-10-16 10:21:12,17.23,26.64
2024-10-16 10:21:13,17.24,26.64
2024-10-16 10:21:14,17.27,26.57
2024-10-16 10:21:15,17.25,26.52
2024-10-16 10:21:16,17.25,26.49
2024-10-16 10:21:17,17.28,26.34
2024-10-16 10:21:18,17.25,26.26
2024-10-16 10:21:19,17.27,26.26
2024-10-16 10:21:20,17.26,26.32
2024-10-16 10:21:21,17.27,26.34
2024-10-16 10:21:22,17.25,26.37
2024-10-16 10:21:23,17.25,26.37
2024-10-16 10:21:24,17.21,26.2
2024-10-16 10:21:25,17.21,26.12
2024-10-16 10:21:26,17.21,26.02
2024-10-16 10:21:27,17.19,25.99
2024-10-16 10:21:28,17.2,25.97
2024-10-16 10:21:29,17.22,25.99
2024-10-16 10:21:30,17.21,26.05
2024-10-16 10:21:31,17.19,26.05
2024-10-16 10:21:32,17.19,26.12
2024-10-16 10:21:33,17.21,26.15
2024-10-16 10:21:34,17.2,26.2
2024-10-16 10:21:35,17.21,26.2
2024-10-16 10:21:36,17.22,26.26
2024-10-16 10:21:37,17.22,26.32
2024-10-16 10:21:38,17.21,26.29
2024-10-16 10:21:39,17.23,26.26
2024-10-16 10:21:40,17.21,26.2
2024-10-16 10:21:41,17.21,26.12
2024-10-16 10:21:42,17.2,26.09
2024-10-16 10:21:43,17.21,26.12
2024-10-16 10:21:44,17.2,26.23
2024-10-16 10:21:45,17.18,26.32
2024-10-16 10:21:46,17.19,26.37
2024-10-16 10:21:47,17.21,26.29
2024-10-16 10:21:48,17.21,26.23
2024-10-16 10:21:49,17.2,26.17
2024-10-16 10:21:50,17.21,26.14
2024-10-16 10:21:51,17.2,26.17
2024-10-16 10:21:52,17.19,26.23
2024-10-16 10:21:53,17.17,26.29
2024-10-16 10:21:54,17.19,26.43
2024-10-16 10:21:55,17.2,26.49
2024-10-16 10:21:56,17.18,26.51
2024-10-16 10:21:57,17.2,26.54
2024-10-16 10:21:58,17.17,26.51
2024-10-16 10:21:59,17.17,26.43
2024-10-16 10:22:00,17.17,26.37
2024-10-16 10:22:01,17.2,26.29
2024-10-16 10:22:02,17.17,26.26
2024-10-16 10:22:03,17.2,26.32
2024-10-16 10:22:04,17.17,26.37
2024-10-16 10:22:05,17.16,26.46
2024-10-16 10:22:06,17.17,26.52
2024-10-16 10:22:07,17.18,26.61
2024-10-16 10:22:08,17.19,26.61
2024-10-16 10:22:09,17.17,26.54
2024-10-16 10:22:10,17.17,26.49
2024-10-16 10:22:11,17.18,26.43
2024-10-16 10:22:12,17.17,26.46
2024-10-16 10:22:13,17.18,26.46
2024-10-16 10:22:14,17.17,26.51
2024-10-16 10:22:15,17.17,26.54
2024-10-16 10:22:16,17.16,26.54
2024-10-16 10:22:17,17.16,26.4
2024-10-16 10:22:18,17.15,26.34
2024-10-16 10:22:19,17.17,26.31
2024-10-16 10:22:20,17.18,26.34
2024-10-16 10:22:21,17.18,26.32
2024-10-16 10:22:22,17.19,26.26
2024-10-16 10:22:23,17.17,26.26
2024-10-16 10:22:24,17.19,26.23
2024-10-16 10:22:25,17.19,26.2
2024-10-16 10:22:26,17.18,26.26
2024-10-16 10:22:27,17.18,26.26
2024-10-16 10:22:28,17.16,26.26
2024-10-16 10:22:29,17.16,26.29
2024-10-16 10:22:30,17.16,26.4
2024-10-16 10:22:31,17.17,26.43
2024-10-16 10:22:32,17.17,26.46
2024-10-16 10:22:33,17.17,26.51
2024-10-16 10:22:34,17.16,26.49
2024-10-16 10:22:35,17.15,26.64
2024-10-16 10:22:36,17.16,26.78
2024-10-16 10:22:37,17.17,26.89
2024-10-16 10:22:38,17.16,27.06
2024-10-16 10:22:39,17.14,27.19
2024-10-16 10:22:40,17.14,27.27
2024-10-16 10:22:41,17.15,27.36
2024-10-16 10:22:42,17.17,27.53
2024-10-16 10:22:43,17.17,27.61
2024-10-16 10:22:44,17.17,27.77
2024-10-16 10:22:45,17.15,27.85
2024-10-16 10:22:46,17.17,27.88
2024-10-16 10:22:47,17.18,27.96
2024-10-16 10:22:48,17.17,27.99
2024-10-16 10:22:49,17.17,28.05
2024-10-16 10:22:50,17.17,27.99
2024-10-16 10:22:51,17.17,27.96
2024-10-16 10:22:52,17.17,27.94
2024-10-16 10:22:53,17.17,28.05
2024-10-16 10:22:54,17.17,27.94
2024-10-16 10:22:55,17.17,27.93
2024-10-16 10:22:56,17.16,27.85
2024-10-16 10:22:57,17.17,27.94
2024-10-16 10:22:58,17.16,27.91
2024-10-16 10:22:59,17.18,27.96
2024-10-16 10:23:00,17.17,27.96
2024-10-16 10:23:01,17.19,27.94
