"N.º"	"Fecha"	"Tiempo, GMT+01:00"	"Temp, °C (LGR S/N: 21565420, SEN S/N: 21565420)"	"Acoplador separado (LGR S/N: 21565420, SEN S/N: 21565420)"	"Acoplador adjunto (LGR S/N: 21565420, SEN S/N: 21565420)"	"Host conectado (LGR S/N: 21565420, SEN S/N: 21565420)"	"Parado (LGR S/N: 21565420, SEN S/N: 21565420)"	"Final de archivo (LGR S/N: 21565420, SEN S/N: 21565420)"
201	19/03/24	15:00:00	14.433					
202	19/03/24	15:30:00	14.433					
203	19/03/24	16:00:00	14.433					
204	19/03/24	16:30:00	14.433					
205	19/03/24	17:00:00	14.457					
206	19/03/24	17:30:00	14.433					
207	19/03/24	18:00:00	14.409					
208	19/03/24	18:30:00	14.409					
209	19/03/24	19:00:00	14.409					
210	19/03/24	19:30:00	14.385					
211	19/03/24	20:00:00	14.385					
212	19/03/24	20:30:00	14.409					
213	19/03/24	21:00:00	14.385					
214	19/03/24	21:30:00	14.361					
215	19/03/24	22:00:00	14.361					
216	19/03/24	22:30:00	14.553					
217	19/03/24	23:00:00	14.505					
218	19/03/24	23:30:00	14.433					
219	20/03/24	00:00:00	14.505					
220	20/03/24	00:30:00	14.481					
221	20/03/24	01:00:00	14.433					
222	20/03/24	01:30:00	14.385					
223	20/03/24	02:00:00	14.433					
224	20/03/24	02:30:00	14.433					
225	20/03/24	03:00:00	14.433					
226	20/03/24	03:30:00	14.409					
227	20/03/24	04:00:00	14.385					
228	20/03/24	04:30:00	14.385					
229	20/03/24	05:00:00	14.409					
230	20/03/24	05:30:00	14.433					
231	20/03/24	06:00:00	14.433					
232	20/03/24	06:30:00	14.433					
233	20/03/24	07:00:00	14.409					
234	20/03/24	07:30:00	14.433					
235	20/03/24	08:00:00	14.409					
236	20/03/24	08:30:00	14.385					
237	20/03/24	09:00:00	14.385					
238	20/03/24	09:30:00	14.433					
239	20/03/24	10:00:00	14.433					
240	20/03/24	10:30:00	14.409					
241	20/03/24	11:00:00	14.385					
242	20/03/24	11:30:00	14.385					
243	20/03/24	12:00:00	14.409					
244	20/03/24	12:30:00	14.433					
245	20/03/24	13:00:00	14.433					
246	20/03/24	13:30:00	14.481					
247	20/03/24	14:00:00	14.529					
248	20/03/24	14:30:00	14.601					
249	20/03/24	15:00:00	14.553					
250	20/03/24	15:30:00	14.601					
251	20/03/24	16:00:00	14.601					
252	20/03/24	16:30:00	14.697					
253	20/03/24	17:00:00	14.721					
254	20/03/24	17:30:00	14.697					
255	20/03/24	18:00:00	14.697					
256	20/03/24	18:30:00	14.673					
257	20/03/24	19:00:00	14.625					
258	20/03/24	19:30:00	14.577					
259	20/03/24	20:00:00	14.553					
260	20/03/24	20:30:00	14.553					
261	20/03/24	21:00:00	14.505					
262	20/03/24	21:30:00	14.529					
263	20/03/24	22:00:00	14.553					
264	20/03/24	22:30:00	14.625					
265	20/03/24	23:00:00	14.625					
266	20/03/24	23:30:00	14.577					
267	21/03/24	00:00:00	14.553					
268	21/03/24	00:30:00	14.553					
269	21/03/24	01:00:00	14.577					
270	21/03/24	01:30:00	14.577					
271	21/03/24	02:00:00	14.577					
272	21/03/24	02:30:00	14.505					
273	21/03/24	03:00:00	14.505					
274	21/03/24	03:30:00	14.481					
275	21/03/24	04:00:00	14.457					
276	21/03/24	04:30:00	14.409					
277	21/03/24	05:00:00	14.433					
278	21/03/24	05:30:00	14.457					
279	21/03/24	06:00:00	14.481					
280	21/03/24	06:30:00	14.481					
281	21/03/24	07:00:00	14.505					
282	21/03/24	07:30:00	14.481					
283	21/03/24	08:00:00	14.529					
284	21/03/24	08:30:00	14.529					
285	21/03/24	09:00:00	14.529					
286	21/03/24	09:30:00	14.529					
287	21/03/24	10:00:00	14.529					
288	21/03/24	10:30:00	14.553					
289	21/03/24	11:00:00	14.577					
290	21/03/24	11:30:00	14.577					
291	21/03/24	12:00:00	14.601					
292	21/03/24	12:30:00	14.625					
293	21/03/24	13:00:00	14.649					
294	21/03/24	13:30:00	14.673					
295	21/03/24	14:00:00	14.649					
296	21/03/24	14:30:00	14.625					
297	21/03/24	15:00:00	14.577					
298	21/03/24	15:30:00	14.625					
299	21/03/24	16:00:00	14.601					
300	21/03/24	16:30:00	14.577					
301	21/03/24	17:00:00	14.601					
302	21/03/24	17:30:00	14.673					
303	21/03/24	18:00:00	14.649					
304	21/03/24	18:30:00	14.553					
305	21/03/24	19:00:00	14.601					
306	21/03/24	19:30:00	14.577					
307	21/03/24	20:00:00	14.601					
308	21/03/24	20:30:00	14.553					
309	21/03/24	21:00:00	14.529					
310	21/03/24	21:30:00	14.529					
311	21/03/24	22:00:00	14.529					
312	21/03/24	22:30:00	14.481					
313	21/03/24	23:00:00	14.457					
314	21/03/24	23:30:00	14.433					
315	22/03/24	00:00:00	14.361					
316	22/03/24	00:30:00	14.361					
317	22/03/24	01:00:00	14.385					
318	22/03/24	01:30:00	14.409					
319	22/03/24	02:00:00	14.409					
320	22/03/24	02:30:00	14.433					
321	22/03/24	03:00:00	14.433					
322	22/03/24	03:30:00	14.409					
323	22/03/24	04:00:00	14.409					
324	22/03/24	04:30:00	14.385					
325	22/03/24	05:00:00	14.433					
326	22/03/24	05:30:00	14.433					
327	22/03/24	06:00:00	14.457					
328	22/03/24	06:30:00	14.457					
329	22/03/24	07:00:00	14.433					
330	22/03/24	07:30:00	14.433					
331	22/03/24	08:00:00	14.457					
332	22/03/24	08:30:00	14.505					
333	22/03/24	09:00:00	14.625					
334	22/03/24	09:30:00	14.673					
335	22/03/24	10:00:00	14.721					
336	22/03/24	10:30:00	14.745					
337	22/03/24	11:00:00	14.768					
338	22/03/24	11:30:00	14.745					
339	22/03/24	12:00:00	14.792					
340	22/03/24	12:30:00	14.792					
341	22/03/24	13:00:00	14.792					
342	22/03/24	13:30:00	14.816					
343	22/03/24	14:00:00	14.864					
344	22/03/24	14:30:00	14.840					
345	22/03/24	15:00:00	14.864					
346	22/03/24	15:30:00	14.936					
347	22/03/24	16:00:00	14.984					
348	22/03/24	16:30:00	14.984					
349	22/03/24	17:00:00	14.936					
350	22/03/24	17:30:00	14.912					
351	22/03/24	18:00:00	14.960					
352	22/03/24	18:30:00	15.008					
353	22/03/24	19:00:00	15.031					
354	22/03/24	19:30:00	15.031					
355	22/03/24	20:00:00	14.984					
356	22/03/24	20:30:00	14.960					
357	22/03/24	21:00:00	14.960					
358	22/03/24	21:30:00	14.912					
359	22/03/24	22:00:00	14.864					
360	22/03/24	22:30:00	14.840					
361	22/03/24	23:00:00	14.792					
362	22/03/24	23:30:00	14.792					
363	23/03/24	00:00:00	14.792					
364	23/03/24	00:30:00	14.768					
365	23/03/24	01:00:00	14.745					
366	23/03/24	01:30:00	14.721					
367	23/03/24	02:00:00	14.697					
368	23/03/24	02:30:00	14.697					
369	23/03/24	03:00:00	14.673					
370	23/03/24	03:30:00	14.673					
371	23/03/24	04:00:00	14.649					
372	23/03/24	04:30:00	14.625					
373	23/03/24	05:00:00	14.625					
374	23/03/24	05:30:00	14.601					
375	23/03/24	06:00:00	14.577					
376	23/03/24	06:30:00	14.577					
377	23/03/24	07:00:00	14.601					
378	23/03/24	07:30:00	14.625					
379	23/03/24	08:00:00	14.601					
380	23/03/24	08:30:00	14.625					
381	23/03/24	09:00:00	14.625					
382	23/03/24	09:30:00	14.625					
383	23/03/24	10:00:00	14.625					
384	23/03/24	10:30:00	14.601					
385	23/03/24	11:00:00	14.601					
386	23/03/24	11:30:00	14.601					
387	23/03/24	12:00:00	14.601					
388	23/03/24	12:30:00	14.601					
389	23/03/24	13:00:00	14.601					
390	23/03/24	13:30:00	14.625					
391	23/03/24	14:00:00	14.625					
392	23/03/24	14:30:00	14.601					
393	23/03/24	15:00:00	14.577					
394	23/03/24	15:30:00	14.553					
395	23/03/24	16:00:00	14.505					
396	23/03/24	16:30:00	14.505					
397	23/03/24	17:00:00	14.505					
398	23/03/24	17:30:00	14.505					
399	23/03/24	18:00:00	14.481					
400	23/03/24	18:30:00	14.481					
401	23/03/24	19:00:00	14.433					
402	23/03/24	19:30:00	14.409					
403	23/03/24	20:00:00	14.433					
404	23/03/24	20:30:00	14.457					
405	23/03/24	21:00:00	14.433					
406	23/03/24	21:30:00	14.409					
407	23/03/24	22:00:00	14.385					
408	23/03/24	22:30:00	14.361					
409	23/03/24	23:00:00	14.361					
410	23/03/24	23:30:00	14.337					
411	24/03/24	00:00:00	14.314					
412	24/03/24	00:30:00	14.290					
413	24/03/24	01:00:00	14.266					
414	24/03/24	01:30:00	14.266					
415	24/03/24	02:00:00	14.242					
416	24/03/24	02:30:00	14.242					
417	24/03/24	03:00:00	14.218					
418	24/03/24	03:30:00	14.218					
419	24/03/24	04:00:00	14.218					
420	24/03/24	04:30:00	14.194					
421	24/03/24	05:00:00	14.194					
422	24/03/24	05:30:00	14.170					
423	24/03/24	06:00:00	14.170					
424	24/03/24	06:30:00	14.146					
425	24/03/24	07:00:00	14.122					
426	24/03/24	07:30:00	14.122					
427	24/03/24	08:00:00	14.098					
428	24/03/24	08:30:00	14.098					
429	24/03/24	09:00:00	14.098					
430	24/03/24	09:30:00	14.098					
431	24/03/24	10:00:00	14.122					
432	24/03/24	10:30:00	14.146					
433	24/03/24	11:00:00	14.146					
434	24/03/24	11:30:00	14.146					
435	24/03/24	12:00:00	14.146					
436	24/03/24	12:30:00	14.146					
437	24/03/24	13:00:00	14.146					
438	24/03/24	13:30:00	14.170					
439	24/03/24	14:00:00	14.170					
440	24/03/24	14:30:00	14.170					
441	24/03/24	15:00:00	14.170					
442	24/03/24	15:30:00	14.170					
443	24/03/24	16:00:00	14.194					
444	24/03/24	16:30:00	14.170					
445	24/03/24	17:00:00	14.170					
446	24/03/24	17:30:00	14.170					
447	24/03/24	18:00:00	14.170					
448	24/03/24	18:30:00	14.170					
449	24/03/24	19:00:00	14.170					
450	24/03/24	19:30:00	14.170					
451	24/03/24	20:00:00	14.146					
452	24/03/24	20:30:00	14.146					
453	24/03/24	21:00:00	14.146					
454	24/03/24	21:30:00	14.146					
455	24/03/24	22:00:00	14.146					
456	24/03/24	22:30:00	14.146					
457	24/03/24	23:00:00	14.122					
458	24/03/24	23:30:00	14.122					
459	25/03/24	00:00:00	14.098					
460	25/03/24	00:30:00	14.098					
461	25/03/24	01:00:00	14.098					
462	25/03/24	01:30:00	14.098					
463	25/03/24	02:00:00	14.074					
464	25/03/24	02:30:00	14.074					
465	25/03/24	03:00:00	14.026					
466	25/03/24	03:30:00	14.026					
467	25/03/24	04:00:00	14.026					
468	25/03/24	04:30:00	14.026					
469	25/03/24	05:00:00	14.050					
470	25/03/24	05:30:00	14.098					
471	25/03/24	06:00:00	14.098					
472	25/03/24	06:30:00	14.098					
473	25/03/24	07:00:00	14.098					
474	25/03/24	07:30:00	14.098					
475	25/03/24	08:00:00	14.098					
476	25/03/24	08:30:00	14.098					
477	25/03/24	09:00:00	14.098					
478	25/03/24	09:30:00	14.098					
479	25/03/24	10:00:00	14.098					
480	25/03/24	10:30:00	14.098					
481	25/03/24	11:00:00	14.098					
482	25/03/24	11:30:00	14.098					
483	25/03/24	12:00:00	14.098					
484	25/03/24	12:30:00	14.098					
485	25/03/24	13:00:00	14.098					
486	25/03/24	13:30:00	14.122					
487	25/03/24	14:00:00	14.122					
488	25/03/24	14:30:00	14.122					
489	25/03/24	15:00:00	14.098					
490	25/03/24	15:30:00	14.098					
491	25/03/24	16:00:00	14.122					
492	25/03/24	16:30:00	14.122					
493	25/03/24	17:00:00	14.122					
494	25/03/24	17:30:00	14.122					
495	25/03/24	18:00:00	14.122					
496	25/03/24	18:30:00	14.122					
497	25/03/24	19:00:00	14.122					
498	25/03/24	19:30:00	14.122					
499	25/03/24	20:00:00	14.098					
500	25/03/24	20:30:00	14.122					
501	25/03/24	21:00:00	14.122					
502	25/03/24	21:30:00	14.122					
503	25/03/24	22:00:00	14.122					
504	25/03/24	22:30:00	14.098					
505	25/03/24	23:00:00	14.122					
506	25/03/24	23:30:00	14.122					
507	26/03/24	00:00:00	14.122					
508	26/03/24	00:30:00	14.122					
509	26/03/24	01:00:00	14.122					
510	26/03/24	01:30:00	14.122					
511	26/03/24	02:00:00	14.122					
512	26/03/24	02:30:00	14.122					
513	26/03/24	03:00:00	14.122					
514	26/03/24	03:30:00	14.122					
515	26/03/24	04:00:00	14.122					
516	26/03/24	04:30:00	14.122					
517	26/03/24	05:00:00	14.122					
518	26/03/24	05:30:00	14.122					
519	26/03/24	06:00:00	14.098					
520	26/03/24	06:30:00	14.098					
521	26/03/24	07:00:00	14.074					
522	26/03/24	07:30:00	14.050					
523	26/03/24	08:00:00	14.050					
524	26/03/24	08:30:00	14.050					
525	26/03/24	09:00:00	14.050					
526	26/03/24	09:30:00	14.050					
527	26/03/24	10:00:00	14.074					
528	26/03/24	10:30:00	14.074					
529	26/03/24	11:00:00	14.074					
530	26/03/24	11:30:00	14.098					
531	26/03/24	12:00:00	14.098					
532	26/03/24	12:30:00	14.074					
533	26/03/24	13:00:00	14.098					
534	26/03/24	13:30:00	14.122					
535	26/03/24	14:00:00	14.194					
536	26/03/24	14:30:00	14.146					
537	26/03/24	15:00:00	14.122					
538	26/03/24	15:30:00	14.122					
539	26/03/24	16:00:00	14.122					
540	26/03/24	16:30:00	14.194					
541	26/03/24	17:00:00	14.170					
542	26/03/24	17:30:00	14.194					
543	26/03/24	18:00:00	14.194					
544	26/03/24	18:30:00	14.194					
545	26/03/24	19:00:00	14.170					
546	26/03/24	19:30:00	14.170					
547	26/03/24	20:00:00	14.194					
548	26/03/24	20:30:00	14.218					
549	26/03/24	21:00:00	14.242					
550	26/03/24	21:30:00	14.218					
551	26/03/24	22:00:00	14.218					
552	26/03/24	22:30:00	14.218					
553	26/03/24	23:00:00	14.218					
554	26/03/24	23:30:00	14.194					
555	27/03/24	00:00:00	14.218					
556	27/03/24	00:30:00	14.194					
557	27/03/24	01:00:00	14.098					
558	27/03/24	01:30:00	14.194					
559	27/03/24	02:00:00	14.218					
560	27/03/24	02:30:00	14.218					
561	27/03/24	03:00:00	14.218					
562	27/03/24	03:30:00	14.218					
563	27/03/24	04:00:00	14.266					
564	27/03/24	04:30:00	14.242					
565	27/03/24	05:00:00	14.218					
566	27/03/24	05:30:00	14.218					
567	27/03/24	06:00:00	14.242					
568	27/03/24	06:30:00	14.218					
569	27/03/24	07:00:00	14.170					
570	27/03/24	07:30:00	14.194					
571	27/03/24	08:00:00	14.218					
572	27/03/24	08:30:00	14.242					
573	27/03/24	09:00:00	14.242					
574	27/03/24	09:30:00	14.242					
575	27/03/24	10:00:00	14.266					
576	27/03/24	10:30:00	14.242					
577	27/03/24	11:00:00	14.242					
578	27/03/24	11:30:00	14.242					
579	27/03/24	12:00:00	14.266					
580	27/03/24	12:30:00	14.266					
581	27/03/24	13:00:00	14.314					
582	27/03/24	13:30:00	14.290					
583	27/03/24	14:00:00	14.290					
584	27/03/24	14:30:00	14.290					
585	27/03/24	15:00:00	14.290					
586	27/03/24	15:30:00	14.337					
587	27/03/24	16:00:00	14.385					
588	27/03/24	16:30:00	14.385					
589	27/03/24	17:00:00	14.385					
590	27/03/24	17:30:00	14.385					
591	27/03/24	18:00:00	14.361					
592	27/03/24	18:30:00	14.337					
593	27/03/24	19:00:00	14.337					
594	27/03/24	19:30:00	14.337					
595	27/03/24	20:00:00	14.337					
596	27/03/24	20:30:00	14.337					
597	27/03/24	21:00:00	14.337					
598	27/03/24	21:30:00	14.337					
599	27/03/24	22:00:00	14.337					
600	27/03/24	22:30:00	14.337					
601	27/03/24	23:00:00	14.337					
602	27/03/24	23:30:00	14.337					
603	28/03/24	00:00:00	14.337					
604	28/03/24	00:30:00	14.361					
605	28/03/24	01:00:00	14.314					
606	28/03/24	01:30:00	14.337					
607	28/03/24	02:00:00	14.337					
608	28/03/24	02:30:00	14.337					
609	28/03/24	03:00:00	14.337					
610	28/03/24	03:30:00	14.361					
611	28/03/24	04:00:00	14.361					
612	28/03/24	04:30:00	14.337					
613	28/03/24	05:00:00	14.361					
614	28/03/24	05:30:00	14.337					
615	28/03/24	06:00:00	14.337					
616	28/03/24	06:30:00	14.361					
617	28/03/24	07:00:00	14.361					
618	28/03/24	07:30:00	14.361					
619	28/03/24	08:00:00	14.361					
620	28/03/24	08:30:00	14.361					
621	28/03/24	09:00:00	14.361					
622	28/03/24	09:30:00	14.385					
623	28/03/24	10:00:00	14.385					
624	28/03/24	10:30:00	14.385					
625	28/03/24	11:00:00	14.409					
626	28/03/24	11:30:00	14.433					
627	28/03/24	12:00:00	14.433					
628	28/03/24	12:30:00	14.433					
629	28/03/24	13:00:00	14.433					
630	28/03/24	13:30:00	14.433					
631	28/03/24	14:00:00	14.433					
632	28/03/24	14:30:00	14.433					
633	28/03/24	15:00:00	14.433					
634	28/03/24	15:30:00	14.409					
635	28/03/24	16:00:00	14.385					
636	28/03/24	16:30:00	14.385					
637	28/03/24	17:00:00	14.409					
638	28/03/24	17:30:00	14.481					
639	28/03/24	18:00:00	14.409					
640	28/03/24	18:30:00	14.481					
641	28/03/24	19:00:00	14.457					
642	28/03/24	19:30:00	14.409					
643	28/03/24	20:00:00	14.433					
644	28/03/24	20:30:00	14.409					
645	28/03/24	21:00:00	14.409					
646	28/03/24	21:30:00	14.409					
647	28/03/24	22:00:00	14.385					
648	28/03/24	22:30:00	14.385					
649	28/03/24	23:00:00	14.385					
650	28/03/24	23:30:00	14.361					
651	29/03/24	00:00:00	14.361					
652	29/03/24	00:30:00	14.361					
653	29/03/24	01:00:00	14.361					
654	29/03/24	01:30:00	14.361					
655	29/03/24	02:00:00	14.361					
656	29/03/24	02:30:00	14.361					
657	29/03/24	03:00:00	14.385					
658	29/03/24	03:30:00	14.385					
659	29/03/24	04:00:00	14.385					
660	29/03/24	04:30:00	14.385					
661	29/03/24	05:00:00	14.385					
662	29/03/24	05:30:00	14.385					
663	29/03/24	06:00:00	14.385					
664	29/03/24	06:30:00	14.361					
665	29/03/24	07:00:00	14.361					
666	29/03/24	07:30:00	14.361					
667	29/03/24	08:00:00	14.361					
668	29/03/24	08:30:00	14.385					
669	29/03/24	09:00:00	14.385					
670	29/03/24	09:30:00	14.385					
671	29/03/24	10:00:00	14.385					
672	29/03/24	10:30:00	14.409					
673	29/03/24	11:00:00	14.409					
674	29/03/24	11:30:00	14.409					
675	29/03/24	12:00:00	14.409					
676	29/03/24	12:30:00	14.409					
677	29/03/24	13:00:00	14.433					
678	29/03/24	13:30:00	14.433					
679	29/03/24	14:00:00	14.433					
680	29/03/24	14:30:00	14.457					
681	29/03/24	15:00:00	14.457					
682	29/03/24	15:30:00	14.457					
683	29/03/24	16:00:00	14.481					
684	29/03/24	16:30:00	14.457					
685	29/03/24	17:00:00	14.481					
686	29/03/24	17:30:00	14.481					
687	29/03/24	18:00:00	14.481					
688	29/03/24	18:30:00	14.505					
689	29/03/24	19:00:00	14.505					
690	29/03/24	19:30:00	14.505					
691	29/03/24	20:00:00	14.481					
692	29/03/24	20:30:00	14.457					
693	29/03/24	21:00:00	14.457					
694	29/03/24	21:30:00	14.481					
695	29/03/24	22:00:00	14.457					
696	29/03/24	22:30:00	14.433					
697	29/03/24	23:00:00	14.457					
698	29/03/24	23:30:00	14.481					
699	30/03/24	00:00:00	14.457					
700	30/03/24	00:30:00	14.457					
701	30/03/24	01:00:00	14.457					
702	30/03/24	01:30:00	14.433					
703	30/03/24	02:00:00	14.433					
704	30/03/24	02:30:00	14.433					
705	30/03/24	03:00:00	14.433					
706	30/03/24	03:30:00	14.433					
707	30/03/24	04:00:00	14.457					
708	30/03/24	04:30:00	14.433					
709	30/03/24	05:00:00	14.433					
710	30/03/24	05:30:00	14.433					
711	30/03/24	06:00:00	14.433					
712	30/03/24	06:30:00	14.433					
