"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 20586685, SEN S/N: 20586685)"	"Acoplador separado (LGR S/N: 20586685, SEN S/N: 20586685)"	"Acoplador adjunto (LGR S/N: 20586685, SEN S/N: 20586685)"	"Host conectado (LGR S/N: 20586685, SEN S/N: 20586685)"	"Parado (LGR S/N: 20586685, SEN S/N: 20586685)"	"Final de archivo (LGR S/N: 20586685, SEN S/N: 20586685)"
200	02/06/24	14:30:00	15.127					
201	02/06/24	15:00:00	15.318					
202	02/06/24	15:30:00	15.438					
203	02/06/24	16:00:00	15.485					
204	02/06/24	16:30:00	15.461					
205	02/06/24	17:00:00	15.390					
206	02/06/24	17:30:00	15.247					
207	02/06/24	18:00:00	15.199					
208	02/06/24	18:30:00	15.223					
209	02/06/24	19:00:00	15.557					
210	02/06/24	19:30:00	15.915					
211	02/06/24	20:00:00	15.438					
212	02/06/24	20:30:00	15.557					
213	02/06/24	21:00:00	16.034					
214	02/06/24	21:30:00	16.511					
215	02/06/24	22:00:00	16.153					
216	02/06/24	22:30:00	16.296					
217	02/06/24	23:00:00	15.676					
218	02/06/24	23:30:00	15.390					
219	03/06/24	00:00:00	15.676					
220	03/06/24	00:30:00	15.652					
221	03/06/24	01:00:00	15.581					
222	03/06/24	01:30:00	15.724					
223	03/06/24	02:00:00	16.082					
224	03/06/24	02:30:00	16.129					
225	03/06/24	03:00:00	15.963					
226	03/06/24	03:30:00	16.153					
227	03/06/24	04:00:00	16.153					
228	03/06/24	04:30:00	15.939					
229	03/06/24	05:00:00	15.867					
230	03/06/24	05:30:00	15.843					
231	03/06/24	06:00:00	15.939					
232	03/06/24	06:30:00	15.939					
233	03/06/24	07:00:00	15.843					
234	03/06/24	07:30:00	15.819					
235	03/06/24	08:00:00	15.724					
236	03/06/24	08:30:00	15.676					
237	03/06/24	09:00:00	15.700					
238	03/06/24	09:30:00	15.629					
239	03/06/24	10:00:00	15.581					
240	03/06/24	10:30:00	15.676					
241	03/06/24	11:00:00	15.676					
242	03/06/24	11:30:00	15.676					
243	03/06/24	12:00:00	15.772					
244	03/06/24	12:30:00	16.153					
245	03/06/24	13:00:00	16.249					
246	03/06/24	13:30:00	16.344					
247	03/06/24	14:00:00	16.534					
248	03/06/24	14:30:00	16.606					
249	03/06/24	15:00:00	16.677					
250	03/06/24	15:30:00	16.463					
251	03/06/24	16:00:00	16.392					
252	03/06/24	16:30:00	15.986					
253	03/06/24	17:00:00	15.843					
254	03/06/24	17:30:00	15.963					
255	03/06/24	18:00:00	16.106					
256	03/06/24	18:30:00	16.201					
257	03/06/24	19:00:00	16.201					
258	03/06/24	19:30:00	15.986					
259	03/06/24	20:00:00	15.963					
260	03/06/24	20:30:00	15.915					
261	03/06/24	21:00:00	16.058					
262	03/06/24	21:30:00	16.534					
263	03/06/24	22:00:00	16.725					
264	03/06/24	22:30:00	16.534					
265	03/06/24	23:00:00	16.392					
266	03/06/24	23:30:00	16.392					
267	04/06/24	00:00:00	16.272					
268	04/06/24	00:30:00	16.225					
269	04/06/24	01:00:00	16.177					
270	04/06/24	01:30:00	16.034					
271	04/06/24	02:00:00	15.986					
272	04/06/24	02:30:00	15.915					
273	04/06/24	03:00:00	15.843					
274	04/06/24	03:30:00	15.819					
275	04/06/24	04:00:00	15.796					
276	04/06/24	04:30:00	15.819					
277	04/06/24	05:00:00	15.986					
278	04/06/24	05:30:00	15.891					
279	04/06/24	06:00:00	15.819					
280	04/06/24	06:30:00	15.939					
281	04/06/24	07:00:00	15.986					
282	04/06/24	07:30:00	15.986					
283	04/06/24	08:00:00	15.939					
284	04/06/24	08:30:00	15.915					
285	04/06/24	09:00:00	15.891					
286	04/06/24	09:30:00	16.010					
287	04/06/24	10:00:00	16.034					
288	04/06/24	10:30:00	16.082					
289	04/06/24	11:00:00	15.986					
290	04/06/24	11:30:00	16.034					
291	04/06/24	12:00:00	16.082					
292	04/06/24	12:30:00	16.177					
293	04/06/24	13:00:00	16.415					
294	04/06/24	13:30:00	16.820					
295	04/06/24	14:00:00	16.487					
296	04/06/24	14:30:00	16.463					
297	04/06/24	15:00:00	16.487					
298	04/06/24	15:30:00	16.487					
299	04/06/24	16:00:00	16.511					
300	04/06/24	16:30:00	16.534					
301	04/06/24	17:00:00	16.320					
302	04/06/24	17:30:00	16.010					
303	04/06/24	18:00:00	16.010					
304	04/06/24	18:30:00	15.963					
305	04/06/24	19:00:00	15.939					
306	04/06/24	19:30:00	15.939					
307	04/06/24	20:00:00	16.010					
308	04/06/24	20:30:00	16.106					
309	04/06/24	21:00:00	16.010					
310	04/06/24	21:30:00	15.867					
311	04/06/24	22:00:00	15.963					
312	04/06/24	22:30:00	15.676					
313	04/06/24	23:00:00	15.557					
314	04/06/24	23:30:00	15.581					
315	05/06/24	00:00:00	15.605					
316	05/06/24	00:30:00	15.605					
317	05/06/24	01:00:00	15.629					
318	05/06/24	01:30:00	15.605					
319	05/06/24	02:00:00	15.652					
320	05/06/24	02:30:00	15.652					
321	05/06/24	03:00:00	15.676					
322	05/06/24	03:30:00	15.676					
323	05/06/24	04:00:00	15.652					
324	05/06/24	04:30:00	15.652					
325	05/06/24	05:00:00	16.344					
326	05/06/24	05:30:00	16.487					
327	05/06/24	06:00:00	16.487					
328	05/06/24	06:30:00	16.511					
329	05/06/24	07:00:00	16.558					
330	05/06/24	07:30:00	16.534					
331	05/06/24	08:00:00	16.582					
332	05/06/24	08:30:00	16.511					
333	05/06/24	09:00:00	16.463					
334	05/06/24	09:30:00	16.392					
335	05/06/24	10:00:00	16.368					
336	05/06/24	10:30:00	16.392					
337	05/06/24	11:00:00	16.368					
338	05/06/24	11:30:00	16.368					
339	05/06/24	12:00:00	16.368					
340	05/06/24	12:30:00	16.344					
341	05/06/24	13:00:00	16.296					
342	05/06/24	13:30:00	16.320					
343	05/06/24	14:00:00	16.296					
344	05/06/24	14:30:00	16.344					
345	05/06/24	15:00:00	16.344					
346	05/06/24	15:30:00	16.320					
347	05/06/24	16:00:00	16.272					
348	05/06/24	16:30:00	16.296					
349	05/06/24	17:00:00	16.320					
350	05/06/24	17:30:00	16.201					
351	05/06/24	18:00:00	16.153					
352	05/06/24	18:30:00	16.082					
353	05/06/24	19:00:00	16.058					
354	05/06/24	19:30:00	16.082					
355	05/06/24	20:00:00	16.082					
356	05/06/24	20:30:00	16.106					
357	05/06/24	21:00:00	16.106					
358	05/06/24	21:30:00	16.082					
359	05/06/24	22:00:00	16.106					
360	05/06/24	22:30:00	16.129					
361	05/06/24	23:00:00	16.082					
362	05/06/24	23:30:00	16.058					
363	06/06/24	00:00:00	16.082					
364	06/06/24	00:30:00	16.153					
365	06/06/24	01:00:00	16.177					
366	06/06/24	01:30:00	16.392					
367	06/06/24	02:00:00	16.201					
368	06/06/24	02:30:00	16.201					
369	06/06/24	03:00:00	16.392					
370	06/06/24	03:30:00	16.392					
371	06/06/24	04:00:00	16.249					
372	06/06/24	04:30:00	16.320					
373	06/06/24	05:00:00	16.296					
374	06/06/24	05:30:00	16.415					
375	06/06/24	06:00:00	16.463					
376	06/06/24	06:30:00	16.392					
377	06/06/24	07:00:00	16.439					
378	06/06/24	07:30:00	16.415					
379	06/06/24	08:00:00	16.010					
380	06/06/24	08:30:00	16.320					
381	06/06/24	09:00:00	16.534					
382	06/06/24	09:30:00	16.415					
383	06/06/24	10:00:00	16.106					
384	06/06/24	10:30:00	15.963					
385	06/06/24	11:00:00	15.915					
386	06/06/24	11:30:00	16.558					
387	06/06/24	12:00:00	16.606					
388	06/06/24	12:30:00	16.701					
389	06/06/24	13:00:00	16.749					
390	06/06/24	13:30:00	16.677					
391	06/06/24	14:00:00	16.439					
392	06/06/24	14:30:00	16.392					
393	06/06/24	15:00:00	16.010					
394	06/06/24	15:30:00	16.082					
395	06/06/24	16:00:00	16.225					
396	06/06/24	16:30:00	16.153					
397	06/06/24	17:00:00	16.153					
398	06/06/24	17:30:00	16.129					
399	06/06/24	18:00:00	16.058					
400	06/06/24	18:30:00	16.034					
401	06/06/24	19:00:00	16.106					
402	06/06/24	19:30:00	16.177					
403	06/06/24	20:00:00	15.986					
404	06/06/24	20:30:00	16.010					
405	06/06/24	21:00:00	16.177					
406	06/06/24	21:30:00	16.106					
407	06/06/24	22:00:00	15.986					
408	06/06/24	22:30:00	15.963					
409	06/06/24	23:00:00	15.939					
410	06/06/24	23:30:00	15.939					
411	07/06/24	00:00:00	15.915					
412	07/06/24	00:30:00	15.963					
413	07/06/24	01:00:00	16.320					
414	07/06/24	01:30:00	16.725					
415	07/06/24	02:00:00	16.725					
416	07/06/24	02:30:00	16.582					
417	07/06/24	03:00:00	16.463					
418	07/06/24	03:30:00	16.129					
419	07/06/24	04:00:00	16.058					
420	07/06/24	04:30:00	16.058					
421	07/06/24	05:00:00	15.986					
422	07/06/24	05:30:00	16.010					
423	07/06/24	06:00:00	16.082					
424	07/06/24	06:30:00	16.487					
425	07/06/24	07:00:00	16.820					
426	07/06/24	07:30:00	16.892					
427	07/06/24	08:00:00	16.725					
428	07/06/24	08:30:00	16.582					
429	07/06/24	09:00:00	16.582					
430	07/06/24	09:30:00	16.677					
431	07/06/24	10:00:00	16.796					
432	07/06/24	10:30:00	17.177					
433	07/06/24	11:00:00	16.963					
434	07/06/24	11:30:00	16.939					
435	07/06/24	12:00:00	16.939					
436	07/06/24	12:30:00	17.605					
437	07/06/24	13:00:00	17.986					
438	07/06/24	13:30:00	17.463					
439	07/06/24	14:00:00	17.629					
440	07/06/24	14:30:00	17.772					
441	07/06/24	15:00:00	17.677					
442	07/06/24	15:30:00	17.629					
443	07/06/24	16:00:00	17.629					
444	07/06/24	16:30:00	17.510					
445	07/06/24	17:00:00	17.605					
446	07/06/24	17:30:00	17.534					
447	07/06/24	18:00:00	17.415					
448	07/06/24	18:30:00	17.249					
449	07/06/24	19:00:00	17.225					
450	07/06/24	19:30:00	17.225					
451	07/06/24	20:00:00	17.201					
452	07/06/24	20:30:00	17.249					
453	07/06/24	21:00:00	17.320					
454	07/06/24	21:30:00	17.320					
455	07/06/24	22:00:00	17.296					
456	07/06/24	22:30:00	17.272					
457	07/06/24	23:00:00	17.320					
458	07/06/24	23:30:00	17.296					
459	08/06/24	00:00:00	17.296					
460	08/06/24	00:30:00	17.320					
461	08/06/24	01:00:00	17.320					
462	08/06/24	01:30:00	17.344					
463	08/06/24	02:00:00	17.368					
464	08/06/24	02:30:00	17.439					
465	08/06/24	03:00:00	17.415					
466	08/06/24	03:30:00	17.368					
467	08/06/24	04:00:00	17.368					
468	08/06/24	04:30:00	17.368					
469	08/06/24	05:00:00	17.391					
470	08/06/24	05:30:00	17.391					
471	08/06/24	06:00:00	17.415					
472	08/06/24	06:30:00	17.391					
473	08/06/24	07:00:00	17.391					
474	08/06/24	07:30:00	17.415					
475	08/06/24	08:00:00	17.391					
476	08/06/24	08:30:00	17.368					
477	08/06/24	09:00:00	17.344					
478	08/06/24	09:30:00	17.415					
479	08/06/24	10:00:00	18.057					
480	08/06/24	10:30:00	17.962					
481	08/06/24	11:00:00	17.986					
482	08/06/24	11:30:00	17.534					
483	08/06/24	12:00:00	17.463					
484	08/06/24	12:30:00	17.843					
485	08/06/24	13:00:00	17.415					
486	08/06/24	13:30:00	17.296					
487	08/06/24	14:00:00	17.130					
488	08/06/24	14:30:00	17.106					
489	08/06/24	15:00:00	17.082					
490	08/06/24	15:30:00	17.034					
491	08/06/24	16:00:00	17.153					
492	08/06/24	16:30:00	17.106					
493	08/06/24	17:00:00	17.153					
494	08/06/24	17:30:00	17.391					
495	08/06/24	18:00:00	17.629					
496	08/06/24	18:30:00	17.724					
497	08/06/24	19:00:00	17.724					
498	08/06/24	19:30:00	17.843					
499	08/06/24	20:00:00	18.081					
500	08/06/24	20:30:00	18.105					
501	08/06/24	21:00:00	18.129					
502	08/06/24	21:30:00	18.224					
503	08/06/24	22:00:00	18.152					
504	08/06/24	22:30:00	18.438					
505	08/06/24	23:00:00	18.390					
506	08/06/24	23:30:00	18.247					
507	09/06/24	00:00:00	17.867					
508	09/06/24	00:30:00	17.629					
509	09/06/24	01:00:00	17.796					
510	09/06/24	01:30:00	17.938					
511	09/06/24	02:00:00	18.818					
512	09/06/24	02:30:00	18.033					
513	09/06/24	03:00:00	17.629					
514	09/06/24	03:30:00	17.629					
515	09/06/24	04:00:00	18.485					
516	09/06/24	04:30:00	18.343					
517	09/06/24	05:00:00	18.200					
518	09/06/24	05:30:00	18.533					
519	09/06/24	06:00:00	18.485					
520	09/06/24	06:30:00	18.271					
521	09/06/24	07:00:00	18.247					
522	09/06/24	07:30:00	18.247					
523	09/06/24	08:00:00	18.224					
524	09/06/24	08:30:00	18.271					
525	09/06/24	09:00:00	18.580					
526	09/06/24	09:30:00	18.533					
527	09/06/24	10:00:00	18.604					
528	09/06/24	10:30:00	18.794					
529	09/06/24	11:00:00	19.103					
530	09/06/24	11:30:00	19.008					
531	09/06/24	12:00:00	19.318					
532	09/06/24	12:30:00	19.151					
533	09/06/24	13:00:00	19.080					
534	09/06/24	13:30:00	19.175					
535	09/06/24	14:00:00	19.103					
536	09/06/24	14:30:00	19.341					
537	09/06/24	15:00:00	19.365					
538	09/06/24	15:30:00	18.842					
539	09/06/24	16:00:00	18.533					
540	09/06/24	16:30:00	17.153					
541	09/06/24	17:00:00	17.177					
542	09/06/24	17:30:00	17.344					
543	09/06/24	18:00:00	17.130					
544	09/06/24	18:30:00	17.153					
545	09/06/24	19:00:00	17.177					
546	09/06/24	19:30:00	17.177					
547	09/06/24	20:00:00	17.225					
548	09/06/24	20:30:00	17.249					
549	09/06/24	21:00:00	17.272					
550	09/06/24	21:30:00	17.034					
551	09/06/24	22:00:00	17.011					
552	09/06/24	22:30:00	16.773					
553	09/06/24	23:00:00	16.773					
554	09/06/24	23:30:00	16.844					
555	10/06/24	00:00:00	16.915					
556	10/06/24	00:30:00	16.844					
557	10/06/24	01:00:00	16.796					
558	10/06/24	01:30:00	16.749					
559	10/06/24	02:00:00	16.725					
560	10/06/24	02:30:00	16.749					
561	10/06/24	03:00:00	16.677					
562	10/06/24	03:30:00	16.963					
563	10/06/24	04:00:00	17.034					
564	10/06/24	04:30:00	16.868					
565	10/06/24	05:00:00	16.939					
566	10/06/24	05:30:00	17.130					
567	10/06/24	06:00:00	17.463					
568	10/06/24	06:30:00	17.796					
569	10/06/24	07:00:00	17.915					
570	10/06/24	07:30:00	17.677					
571	10/06/24	08:00:00	17.368					
572	10/06/24	08:30:00	16.915					
573	10/06/24	09:00:00	16.868					
574	10/06/24	09:30:00	16.796					
575	10/06/24	10:00:00	17.106					
576	10/06/24	10:30:00	17.130					
577	10/06/24	11:00:00	16.868					
578	10/06/24	11:30:00	16.630					
579	10/06/24	12:00:00	16.511					
580	10/06/24	12:30:00	16.487					
581	10/06/24	13:00:00	16.630					
582	10/06/24	13:30:00	16.630					
583	10/06/24	14:00:00	16.487					
584	10/06/24	14:30:00	16.415					
585	10/06/24	15:00:00	16.415					
586	10/06/24	15:30:00	16.487					
587	10/06/24	16:00:00	16.249					
588	10/06/24	16:30:00	15.819					
589	10/06/24	17:00:00	15.819					
590	10/06/24	17:30:00	15.796					
591	10/06/24	18:00:00	15.438					
592	10/06/24	18:30:00	15.294					
593	10/06/24	19:00:00	15.318					
594	10/06/24	19:30:00	15.414					
595	10/06/24	20:00:00	15.629					
596	10/06/24	20:30:00	15.652					
597	10/06/24	21:00:00	15.676					
598	10/06/24	21:30:00	15.438					
599	10/06/24	22:00:00	15.533					
600	10/06/24	22:30:00	15.581					
601	10/06/24	23:00:00	15.438					
602	10/06/24	23:30:00	15.414					
603	11/06/24	00:00:00	15.342					
604	11/06/24	00:30:00	15.318					
605	11/06/24	01:00:00	15.294					
606	11/06/24	01:30:00	15.294					
607	11/06/24	02:00:00	15.294					
608	11/06/24	02:30:00	15.294					
609	11/06/24	03:00:00	15.342					
610	11/06/24	03:30:00	15.366					
611	11/06/24	04:00:00	15.438					
612	11/06/24	04:30:00	15.342					
613	11/06/24	05:00:00	15.103					
614	11/06/24	05:30:00	15.223					
615	11/06/24	06:00:00	15.485					
616	11/06/24	06:30:00	15.438					
617	11/06/24	07:00:00	15.414					
618	11/06/24	07:30:00	15.247					
619	11/06/24	08:00:00	15.199					
620	11/06/24	08:30:00	15.175					
621	11/06/24	09:00:00	15.223					
622	11/06/24	09:30:00	15.247					
623	11/06/24	10:00:00	15.079					
624	11/06/24	10:30:00	15.079					
625	11/06/24	11:00:00	15.151					
626	11/06/24	11:30:00	15.318					
627	11/06/24	12:00:00	15.533					
628	11/06/24	12:30:00	15.605					
629	11/06/24	13:00:00	15.629					
630	11/06/24	13:30:00	15.676					
631	11/06/24	14:00:00	15.605					
632	11/06/24	14:30:00	15.581					
633	11/06/24	15:00:00	15.414					
634	11/06/24	15:30:00	15.438					
635	11/06/24	16:00:00	15.438					
636	11/06/24	16:30:00	15.390					
637	11/06/24	17:00:00	15.390					
638	11/06/24	17:30:00	15.342					
639	11/06/24	18:00:00	15.366					
640	11/06/24	18:30:00	15.342					
641	11/06/24	19:00:00	15.294					
642	11/06/24	19:30:00	15.318					
643	11/06/24	20:00:00	15.294					
644	11/06/24	20:30:00	15.294					
645	11/06/24	21:00:00	15.318					
646	11/06/24	21:30:00	15.318					
647	11/06/24	22:00:00	15.294					
648	11/06/24	22:30:00	15.318					
649	11/06/24	23:00:00	15.366					
650	11/06/24	23:30:00	15.366					
651	12/06/24	00:00:00	15.366					
652	12/06/24	00:30:00	15.342					
653	12/06/24	01:00:00	15.294					
654	12/06/24	01:30:00	15.247					
655	12/06/24	02:00:00	15.199					
656	12/06/24	02:30:00	15.199					
657	12/06/24	03:00:00	15.151					
658	12/06/24	03:30:00	15.151					
659	12/06/24	04:00:00	15.151					
660	12/06/24	04:30:00	15.103					
661	12/06/24	05:00:00	15.103					
662	12/06/24	05:30:00	15.103					
663	12/06/24	06:00:00	15.103					
664	12/06/24	06:30:00	15.175					
665	12/06/24	07:00:00	15.175					
666	12/06/24	07:30:00	15.223					
667	12/06/24	08:00:00	15.175					
668	12/06/24	08:30:00	15.151					
669	12/06/24	09:00:00	15.151					
670	12/06/24	09:30:00	15.151					
671	12/06/24	10:00:00	15.103					
672	12/06/24	10:30:00	15.079					
673	12/06/24	11:00:00	15.055					
674	12/06/24	11:30:00	15.199					
675	12/06/24	12:00:00	15.199					
676	12/06/24	12:30:00	15.270					
677	12/06/24	13:00:00	15.318					
678	12/06/24	13:30:00	15.318					
679	12/06/24	14:00:00	15.223					
680	12/06/24	14:30:00	15.055					
681	12/06/24	15:00:00	15.079					
682	12/06/24	15:30:00	15.055					
683	12/06/24	16:00:00	15.079					
684	12/06/24	16:30:00	15.055					
685	12/06/24	17:00:00	14.984					
686	12/06/24	17:30:00	14.960					
687	12/06/24	18:00:00	14.984					
688	12/06/24	18:30:00	14.984					
689	12/06/24	19:00:00	14.984					
690	12/06/24	19:30:00	14.960					
691	12/06/24	20:00:00	14.960					
692	12/06/24	20:30:00	14.888					
693	12/06/24	21:00:00	14.840					
694	12/06/24	21:30:00	14.864					
695	12/06/24	22:00:00	14.816					
696	12/06/24	22:30:00	14.864					
697	12/06/24	23:00:00	14.960					
698	12/06/24	23:30:00	15.055					
699	13/06/24	00:00:00	15.175					
700	13/06/24	00:30:00	15.175					
701	13/06/24	01:00:00	15.223					
702	13/06/24	01:30:00	15.079					
703	13/06/24	02:00:00	14.960					
704	13/06/24	02:30:00	14.936					
705	13/06/24	03:00:00	14.960					
706	13/06/24	03:30:00	14.888					
707	13/06/24	04:00:00	14.960					
708	13/06/24	04:30:00	15.008					
709	13/06/24	05:00:00	15.127					
710	13/06/24	05:30:00	15.318					
711	13/06/24	06:00:00	15.294					
712	13/06/24	06:30:00	15.438					
