"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 20012089, SEN S/N: 20012089)"	"Acoplador separado (LGR S/N: 20012089, SEN S/N: 20012089)"	"Acoplador adjunto (LGR S/N: 20012089, SEN S/N: 20012089)"	"Host conectado (LGR S/N: 20012089, SEN S/N: 20012089)"	"Parado (LGR S/N: 20012089, SEN S/N: 20012089)"	"Final de archivo (LGR S/N: 20012089, SEN S/N: 20012089)"
109	31/05/24	17:00:00	14.601					
110	31/05/24	17:30:00	14.625					
111	31/05/24	18:00:00	14.625					
112	31/05/24	18:30:00	14.673					
113	31/05/24	19:00:00	14.721					
114	31/05/24	19:30:00	14.721					
115	31/05/24	20:00:00	14.697					
116	31/05/24	20:30:00	14.697					
117	31/05/24	21:00:00	14.745					
118	31/05/24	21:30:00	14.697					
119	31/05/24	22:00:00	14.673					
120	31/05/24	22:30:00	14.721					
121	31/05/24	23:00:00	14.792					
122	31/05/24	23:30:00	14.768					
123	01/06/24	00:00:00	14.768					
124	01/06/24	00:30:00	14.864					
125	01/06/24	01:00:00	14.864					
126	01/06/24	01:30:00	14.936					
127	01/06/24	02:00:00	14.960					
128	01/06/24	02:30:00	15.008					
129	01/06/24	03:00:00	15.031					
130	01/06/24	03:30:00	15.055					
131	01/06/24	04:00:00	15.079					
132	01/06/24	04:30:00	15.127					
133	01/06/24	05:00:00	15.079					
134	01/06/24	05:30:00	15.103					
135	01/06/24	06:00:00	15.079					
136	01/06/24	06:30:00	15.103					
137	01/06/24	07:00:00	14.984					
138	01/06/24	07:30:00	14.816					
139	01/06/24	08:00:00	14.697					
140	01/06/24	08:30:00	14.697					
141	01/06/24	09:00:00	14.697					
142	01/06/24	09:30:00	14.697					
143	01/06/24	10:00:00	14.768					
144	01/06/24	10:30:00	14.840					
145	01/06/24	11:00:00	14.864					
146	01/06/24	11:30:00	14.936					
147	01/06/24	12:00:00	14.936					
148	01/06/24	12:30:00	14.960					
149	01/06/24	13:00:00	14.984					
150	01/06/24	13:30:00	14.960					
151	01/06/24	14:00:00	15.008					
152	01/06/24	14:30:00	15.031					
153	01/06/24	15:00:00	14.984					
154	01/06/24	15:30:00	14.936					
155	01/06/24	16:00:00	14.936					
156	01/06/24	16:30:00	14.936					
157	01/06/24	17:00:00	15.127					
158	01/06/24	17:30:00	15.151					
159	01/06/24	18:00:00	15.103					
160	01/06/24	18:30:00	14.960					
161	01/06/24	19:00:00	15.008					
162	01/06/24	19:30:00	15.127					
163	01/06/24	20:00:00	15.199					
164	01/06/24	20:30:00	15.175					
165	01/06/24	21:00:00	15.127					
166	01/06/24	21:30:00	15.008					
167	01/06/24	22:00:00	15.008					
168	01/06/24	22:30:00	15.270					
169	01/06/24	23:00:00	15.414					
170	01/06/24	23:30:00	15.438					
171	02/06/24	00:00:00	15.342					
172	02/06/24	00:30:00	15.509					
173	02/06/24	01:00:00	15.438					
174	02/06/24	01:30:00	15.414					
175	02/06/24	02:00:00	15.366					
176	02/06/24	02:30:00	15.294					
177	02/06/24	03:00:00	15.199					
178	02/06/24	03:30:00	15.103					
179	02/06/24	04:00:00	15.366					
180	02/06/24	04:30:00	15.485					
181	02/06/24	05:00:00	15.557					
182	02/06/24	05:30:00	15.509					
183	02/06/24	06:00:00	15.151					
184	02/06/24	06:30:00	15.151					
185	02/06/24	07:00:00	15.533					
186	02/06/24	07:30:00	15.772					
187	02/06/24	08:00:00	15.342					
188	02/06/24	08:30:00	15.175					
189	02/06/24	09:00:00	15.055					
190	02/06/24	09:30:00	15.055					
191	02/06/24	10:00:00	15.199					
192	02/06/24	10:30:00	15.175					
193	02/06/24	11:00:00	15.318					
194	02/06/24	11:30:00	15.247					
195	02/06/24	12:00:00	15.175					
196	02/06/24	12:30:00	15.223					
197	02/06/24	13:00:00	15.175					
198	02/06/24	13:30:00	15.223					
199	02/06/24	14:00:00	15.199					
200	02/06/24	14:30:00	15.175					
201	02/06/24	15:00:00	15.175					
202	02/06/24	15:30:00	15.223					
203	02/06/24	16:00:00	15.294					
204	02/06/24	16:30:00	15.342					
205	02/06/24	17:00:00	15.485					
206	02/06/24	17:30:00	15.270					
207	02/06/24	18:00:00	15.247					
208	02/06/24	18:30:00	15.294					
209	02/06/24	19:00:00	15.414					
210	02/06/24	19:30:00	15.772					
211	02/06/24	20:00:00	15.294					
212	02/06/24	20:30:00	15.270					
213	02/06/24	21:00:00	15.629					
214	02/06/24	21:30:00	16.463					
215	02/06/24	22:00:00	15.438					
216	02/06/24	22:30:00	15.366					
217	02/06/24	23:00:00	15.294					
218	02/06/24	23:30:00	15.318					
219	03/06/24	00:00:00	15.461					
220	03/06/24	00:30:00	15.533					
221	03/06/24	01:00:00	15.485					
222	03/06/24	01:30:00	15.485					
223	03/06/24	02:00:00	15.629					
224	03/06/24	02:30:00	15.724					
225	03/06/24	03:00:00	15.700					
226	03/06/24	03:30:00	15.724					
227	03/06/24	04:00:00	15.819					
228	03/06/24	04:30:00	15.819					
229	03/06/24	05:00:00	15.772					
230	03/06/24	05:30:00	15.652					
231	03/06/24	06:00:00	15.652					
232	03/06/24	06:30:00	15.629					
233	03/06/24	07:00:00	15.652					
234	03/06/24	07:30:00	15.796					
235	03/06/24	08:00:00	15.557					
236	03/06/24	08:30:00	15.509					
237	03/06/24	09:00:00	15.557					
238	03/06/24	09:30:00	15.629					
239	03/06/24	10:00:00	15.629					
240	03/06/24	10:30:00	15.629					
241	03/06/24	11:00:00	15.629					
242	03/06/24	11:30:00	15.652					
243	03/06/24	12:00:00	15.629					
244	03/06/24	12:30:00	15.629					
245	03/06/24	13:00:00	15.700					
246	03/06/24	13:30:00	15.676					
247	03/06/24	14:00:00	15.676					
248	03/06/24	14:30:00	15.652					
249	03/06/24	15:00:00	15.676					
250	03/06/24	15:30:00	15.557					
251	03/06/24	16:00:00	15.796					
252	03/06/24	16:30:00	15.843					
253	03/06/24	17:00:00	15.772					
254	03/06/24	17:30:00	15.772					
255	03/06/24	18:00:00	15.843					
256	03/06/24	18:30:00	15.676					
257	03/06/24	19:00:00	15.700					
258	03/06/24	19:30:00	15.605					
259	03/06/24	20:00:00	15.581					
260	03/06/24	20:30:00	15.652					
261	03/06/24	21:00:00	15.700					
262	03/06/24	21:30:00	15.819					
263	03/06/24	22:00:00	16.249					
264	03/06/24	22:30:00	16.129					
265	03/06/24	23:00:00	16.106					
266	03/06/24	23:30:00	16.129					
267	04/06/24	00:00:00	16.129					
268	04/06/24	00:30:00	15.963					
269	04/06/24	01:00:00	15.891					
270	04/06/24	01:30:00	15.963					
271	04/06/24	02:00:00	15.939					
272	04/06/24	02:30:00	15.939					
273	04/06/24	03:00:00	15.891					
274	04/06/24	03:30:00	15.819					
275	04/06/24	04:00:00	15.724					
276	04/06/24	04:30:00	15.676					
277	04/06/24	05:00:00	15.700					
278	04/06/24	05:30:00	15.700					
279	04/06/24	06:00:00	15.772					
280	04/06/24	06:30:00	15.915					
281	04/06/24	07:00:00	15.963					
282	04/06/24	07:30:00	16.010					
283	04/06/24	08:00:00	15.986					
284	04/06/24	08:30:00	15.748					
285	04/06/24	09:00:00	15.581					
286	04/06/24	09:30:00	15.963					
287	04/06/24	10:00:00	15.963					
288	04/06/24	10:30:00	15.986					
289	04/06/24	11:00:00	15.939					
290	04/06/24	11:30:00	15.915					
291	04/06/24	12:00:00	16.034					
292	04/06/24	12:30:00	15.939					
293	04/06/24	13:00:00	16.010					
294	04/06/24	13:30:00	16.177					
295	04/06/24	14:00:00	16.010					
296	04/06/24	14:30:00	16.010					
297	04/06/24	15:00:00	16.225					
298	04/06/24	15:30:00	16.320					
299	04/06/24	16:00:00	16.249					
300	04/06/24	16:30:00	16.177					
301	04/06/24	17:00:00	16.106					
302	04/06/24	17:30:00	16.082					
303	04/06/24	18:00:00	16.034					
304	04/06/24	18:30:00	16.010					
305	04/06/24	19:00:00	15.724					
306	04/06/24	19:30:00	15.652					
307	04/06/24	20:00:00	15.652					
308	04/06/24	20:30:00	15.867					
309	04/06/24	21:00:00	15.676					
310	04/06/24	21:30:00	15.629					
311	04/06/24	22:00:00	15.629					
312	04/06/24	22:30:00	15.652					
313	04/06/24	23:00:00	15.605					
314	04/06/24	23:30:00	15.629					
315	05/06/24	00:00:00	15.652					
316	05/06/24	00:30:00	15.676					
317	05/06/24	01:00:00	15.676					
318	05/06/24	01:30:00	15.676					
319	05/06/24	02:00:00	15.676					
320	05/06/24	02:30:00	15.700					
321	05/06/24	03:00:00	15.724					
322	05/06/24	03:30:00	15.724					
323	05/06/24	04:00:00	15.724					
324	05/06/24	04:30:00	15.724					
325	05/06/24	05:00:00	15.724					
326	05/06/24	05:30:00	16.344					
327	05/06/24	06:00:00	15.939					
328	05/06/24	06:30:00	16.249					
329	05/06/24	07:00:00	16.392					
330	05/06/24	07:30:00	16.320					
331	05/06/24	08:00:00	16.368					
332	05/06/24	08:30:00	16.392					
333	05/06/24	09:00:00	16.415					
334	05/06/24	09:30:00	16.344					
335	05/06/24	10:00:00	16.344					
336	05/06/24	10:30:00	16.320					
337	05/06/24	11:00:00	16.249					
338	05/06/24	11:30:00	16.296					
339	05/06/24	12:00:00	16.392					
340	05/06/24	12:30:00	16.392					
341	05/06/24	13:00:00	16.249					
342	05/06/24	13:30:00	16.201					
343	05/06/24	14:00:00	16.106					
344	05/06/24	14:30:00	16.201					
345	05/06/24	15:00:00	16.249					
346	05/06/24	15:30:00	16.296					
347	05/06/24	16:00:00	16.272					
348	05/06/24	16:30:00	16.249					
349	05/06/24	17:00:00	16.249					
350	05/06/24	17:30:00	16.201					
351	05/06/24	18:00:00	16.106					
352	05/06/24	18:30:00	16.058					
353	05/06/24	19:00:00	15.986					
354	05/06/24	19:30:00	16.010					
355	05/06/24	20:00:00	15.986					
356	05/06/24	20:30:00	16.010					
357	05/06/24	21:00:00	16.010					
358	05/06/24	21:30:00	15.867					
359	05/06/24	22:00:00	15.891					
360	05/06/24	22:30:00	16.082					
361	05/06/24	23:00:00	16.010					
362	05/06/24	23:30:00	15.891					
363	06/06/24	00:00:00	15.796					
364	06/06/24	00:30:00	15.939					
365	06/06/24	01:00:00	16.058					
366	06/06/24	01:30:00	16.010					
367	06/06/24	02:00:00	15.915					
368	06/06/24	02:30:00	15.843					
369	06/06/24	03:00:00	15.939					
370	06/06/24	03:30:00	15.819					
371	06/06/24	04:00:00	15.676					
372	06/06/24	04:30:00	15.724					
373	06/06/24	05:00:00	15.676					
374	06/06/24	05:30:00	15.819					
375	06/06/24	06:00:00	15.963					
376	06/06/24	06:30:00	15.867					
377	06/06/24	07:00:00	15.915					
378	06/06/24	07:30:00	15.819					
379	06/06/24	08:00:00	15.676					
380	06/06/24	08:30:00	15.724					
381	06/06/24	09:00:00	15.819					
382	06/06/24	09:30:00	15.915					
383	06/06/24	10:00:00	15.843					
384	06/06/24	10:30:00	15.867					
385	06/06/24	11:00:00	15.867					
386	06/06/24	11:30:00	15.891					
387	06/06/24	12:00:00	15.843					
388	06/06/24	12:30:00	15.819					
389	06/06/24	13:00:00	15.819					
390	06/06/24	13:30:00	15.819					
391	06/06/24	14:00:00	15.772					
392	06/06/24	14:30:00	15.772					
393	06/06/24	15:00:00	15.748					
394	06/06/24	15:30:00	15.772					
395	06/06/24	16:00:00	15.843					
396	06/06/24	16:30:00	15.891					
397	06/06/24	17:00:00	16.058					
398	06/06/24	17:30:00	16.034					
399	06/06/24	18:00:00	15.963					
400	06/06/24	18:30:00	15.772					
401	06/06/24	19:00:00	15.724					
402	06/06/24	19:30:00	15.724					
403	06/06/24	20:00:00	15.700					
404	06/06/24	20:30:00	15.676					
405	06/06/24	21:00:00	15.724					
406	06/06/24	21:30:00	15.676					
407	06/06/24	22:00:00	15.676					
408	06/06/24	22:30:00	15.843					
409	06/06/24	23:00:00	15.915					
410	06/06/24	23:30:00	15.724					
411	07/06/24	00:00:00	15.652					
412	07/06/24	00:30:00	15.629					
413	07/06/24	01:00:00	15.605					
414	07/06/24	01:30:00	15.652					
415	07/06/24	02:00:00	15.533					
416	07/06/24	02:30:00	15.843					
417	07/06/24	03:00:00	15.676					
418	07/06/24	03:30:00	16.010					
419	07/06/24	04:00:00	16.034					
420	07/06/24	04:30:00	16.034					
421	07/06/24	05:00:00	15.986					
422	07/06/24	05:30:00	16.082					
423	07/06/24	06:00:00	16.106					
424	07/06/24	06:30:00	16.201					
425	07/06/24	07:00:00	16.701					
426	07/06/24	07:30:00	16.392					
427	07/06/24	08:00:00	16.392					
428	07/06/24	08:30:00	16.106					
429	07/06/24	09:00:00	16.153					
430	07/06/24	09:30:00	16.296					
431	07/06/24	10:00:00	16.249					
432	07/06/24	10:30:00	16.582					
433	07/06/24	11:00:00	16.749					
434	07/06/24	11:30:00	16.392					
435	07/06/24	12:00:00	16.320					
436	07/06/24	12:30:00	16.773					
437	07/06/24	13:00:00	16.630					
438	07/06/24	13:30:00	16.320					
439	07/06/24	14:00:00	16.534					
440	07/06/24	14:30:00	16.677					
441	07/06/24	15:00:00	16.511					
442	07/06/24	15:30:00	16.511					
443	07/06/24	16:00:00	16.654					
444	07/06/24	16:30:00	16.868					
445	07/06/24	17:00:00	17.034					
446	07/06/24	17:30:00	16.844					
447	07/06/24	18:00:00	16.677					
448	07/06/24	18:30:00	16.773					
449	07/06/24	19:00:00	16.820					
450	07/06/24	19:30:00	16.534					
451	07/06/24	20:00:00	16.582					
452	07/06/24	20:30:00	16.796					
453	07/06/24	21:00:00	16.868					
454	07/06/24	21:30:00	16.630					
455	07/06/24	22:00:00	16.511					
456	07/06/24	22:30:00	16.272					
457	07/06/24	23:00:00	16.344					
458	07/06/24	23:30:00	16.106					
459	08/06/24	00:00:00	16.153					
460	08/06/24	00:30:00	16.058					
461	08/06/24	01:00:00	16.106					
462	08/06/24	01:30:00	16.606					
463	08/06/24	02:00:00	16.987					
464	08/06/24	02:30:00	17.344					
465	08/06/24	03:00:00	17.415					
466	08/06/24	03:30:00	16.677					
467	08/06/24	04:00:00	16.915					
468	08/06/24	04:30:00	17.082					
469	08/06/24	05:00:00	17.201					
470	08/06/24	05:30:00	17.130					
471	08/06/24	06:00:00	17.391					
472	08/06/24	06:30:00	17.249					
473	08/06/24	07:00:00	17.249					
474	08/06/24	07:30:00	17.177					
475	08/06/24	08:00:00	17.391					
476	08/06/24	08:30:00	17.249					
477	08/06/24	09:00:00	17.011					
478	08/06/24	09:30:00	17.106					
479	08/06/24	10:00:00	17.368					
480	08/06/24	10:30:00	17.391					
481	08/06/24	11:00:00	17.391					
482	08/06/24	11:30:00	17.344					
483	08/06/24	12:00:00	17.296					
484	08/06/24	12:30:00	17.320					
485	08/06/24	13:00:00	17.225					
486	08/06/24	13:30:00	17.011					
487	08/06/24	14:00:00	16.868					
488	08/06/24	14:30:00	16.725					
489	08/06/24	15:00:00	16.844					
490	08/06/24	15:30:00	16.892					
491	08/06/24	16:00:00	16.796					
492	08/06/24	16:30:00	16.844					
493	08/06/24	17:00:00	16.963					
494	08/06/24	17:30:00	17.082					
495	08/06/24	18:00:00	17.058					
496	08/06/24	18:30:00	17.225					
497	08/06/24	19:00:00	16.820					
498	08/06/24	19:30:00	16.987					
499	08/06/24	20:00:00	17.320					
500	08/06/24	20:30:00	17.249					
501	08/06/24	21:00:00	17.153					
502	08/06/24	21:30:00	17.153					
503	08/06/24	22:00:00	16.677					
504	08/06/24	22:30:00	16.677					
505	08/06/24	23:00:00	16.606					
506	08/06/24	23:30:00	16.606					
507	09/06/24	00:00:00	16.606					
508	09/06/24	00:30:00	16.725					
509	09/06/24	01:00:00	16.725					
510	09/06/24	01:30:00	16.320					
511	09/06/24	02:00:00	16.654					
512	09/06/24	02:30:00	16.392					
513	09/06/24	03:00:00	16.534					
514	09/06/24	03:30:00	17.344					
515	09/06/24	04:00:00	17.344					
516	09/06/24	04:30:00	17.130					
517	09/06/24	05:00:00	17.201					
518	09/06/24	05:30:00	17.153					
519	09/06/24	06:00:00	17.391					
520	09/06/24	06:30:00	17.249					
521	09/06/24	07:00:00	16.892					
522	09/06/24	07:30:00	16.606					
523	09/06/24	08:00:00	16.677					
524	09/06/24	08:30:00	16.868					
525	09/06/24	09:00:00	17.344					
526	09/06/24	09:30:00	17.534					
527	09/06/24	10:00:00	17.629					
528	09/06/24	10:30:00	17.867					
529	09/06/24	11:00:00	17.629					
530	09/06/24	11:30:00	17.582					
531	09/06/24	12:00:00	16.963					
532	09/06/24	12:30:00	17.177					
533	09/06/24	13:00:00	16.987					
534	09/06/24	13:30:00	16.868					
535	09/06/24	14:00:00	17.011					
536	09/06/24	14:30:00	16.915					
537	09/06/24	15:00:00	16.963					
538	09/06/24	15:30:00	16.796					
539	09/06/24	16:00:00	16.939					
540	09/06/24	16:30:00	16.725					
541	09/06/24	17:00:00	16.582					
542	09/06/24	17:30:00	16.392					
543	09/06/24	18:00:00	16.296					
544	09/06/24	18:30:00	16.463					
545	09/06/24	19:00:00	16.630					
546	09/06/24	19:30:00	16.582					
547	09/06/24	20:00:00	16.534					
548	09/06/24	20:30:00	16.630					
549	09/06/24	21:00:00	16.725					
550	09/06/24	21:30:00	16.654					
551	09/06/24	22:00:00	16.630					
552	09/06/24	22:30:00	16.630					
553	09/06/24	23:00:00	16.654					
554	09/06/24	23:30:00	16.677					
555	10/06/24	00:00:00	16.701					
556	10/06/24	00:30:00	16.725					
557	10/06/24	01:00:00	16.725					
558	10/06/24	01:30:00	16.606					
559	10/06/24	02:00:00	16.487					
560	10/06/24	02:30:00	16.463					
561	10/06/24	03:00:00	16.392					
562	10/06/24	03:30:00	16.392					
563	10/06/24	04:00:00	16.487					
564	10/06/24	04:30:00	16.487					
565	10/06/24	05:00:00	16.463					
566	10/06/24	05:30:00	16.534					
567	10/06/24	06:00:00	16.439					
568	10/06/24	06:30:00	16.201					
569	10/06/24	07:00:00	16.201					
570	10/06/24	07:30:00	16.201					
571	10/06/24	08:00:00	16.272					
572	10/06/24	08:30:00	16.344					
573	10/06/24	09:00:00	16.058					
574	10/06/24	09:30:00	15.986					
575	10/06/24	10:00:00	16.106					
576	10/06/24	10:30:00	16.344					
577	10/06/24	11:00:00	16.201					
578	10/06/24	11:30:00	15.724					
579	10/06/24	12:00:00	15.867					
580	10/06/24	12:30:00	16.153					
581	10/06/24	13:00:00	16.082					
582	10/06/24	13:30:00	15.772					
583	10/06/24	14:00:00	15.796					
584	10/06/24	14:30:00	15.629					
585	10/06/24	15:00:00	15.605					
586	10/06/24	15:30:00	15.390					
587	10/06/24	16:00:00	15.342					
588	10/06/24	16:30:00	15.366					
589	10/06/24	17:00:00	15.342					
590	10/06/24	17:30:00	15.294					
591	10/06/24	18:00:00	15.270					
592	10/06/24	18:30:00	15.294					
593	10/06/24	19:00:00	15.294					
594	10/06/24	19:30:00	15.342					
595	10/06/24	20:00:00	15.342					
596	10/06/24	20:30:00	15.342					
597	10/06/24	21:00:00	15.342					
598	10/06/24	21:30:00	15.294					
599	10/06/24	22:00:00	15.270					
600	10/06/24	22:30:00	15.270					
601	10/06/24	23:00:00	15.366					
602	10/06/24	23:30:00	15.294					
603	11/06/24	00:00:00	15.175					
604	11/06/24	00:30:00	15.127					
605	11/06/24	01:00:00	15.008					
606	11/06/24	01:30:00	15.031					
607	11/06/24	02:00:00	14.984					
608	11/06/24	02:30:00	15.103					
609	11/06/24	03:00:00	15.151					
610	11/06/24	03:30:00	15.079					
611	11/06/24	04:00:00	15.055					
612	11/06/24	04:30:00	15.031					
613	11/06/24	05:00:00	14.960					
614	11/06/24	05:30:00	15.008					
615	11/06/24	06:00:00	15.079					
616	11/06/24	06:30:00	14.984					
617	11/06/24	07:00:00	15.008					
618	11/06/24	07:30:00	15.055					
619	11/06/24	08:00:00	15.055					
620	11/06/24	08:30:00	15.031					
621	11/06/24	09:00:00	15.055					
622	11/06/24	09:30:00	15.008					
623	11/06/24	10:00:00	15.008					
624	11/06/24	10:30:00	14.984					
625	11/06/24	11:00:00	14.960					
626	11/06/24	11:30:00	14.936					
627	11/06/24	12:00:00	14.864					
628	11/06/24	12:30:00	14.912					
629	11/06/24	13:00:00	15.103					
630	11/06/24	13:30:00	15.652					
631	11/06/24	14:00:00	15.581					
632	11/06/24	14:30:00	15.175					
633	11/06/24	15:00:00	15.199					
634	11/06/24	15:30:00	15.318					
635	11/06/24	16:00:00	15.342					
636	11/06/24	16:30:00	15.318					
637	11/06/24	17:00:00	15.247					
638	11/06/24	17:30:00	15.270					
639	11/06/24	18:00:00	15.223					
640	11/06/24	18:30:00	15.342					
641	11/06/24	19:00:00	15.366					
642	11/06/24	19:30:00	15.366					
643	11/06/24	20:00:00	15.318					
644	11/06/24	20:30:00	15.294					
645	11/06/24	21:00:00	15.223					
646	11/06/24	21:30:00	15.127					
647	11/06/24	22:00:00	15.103					
648	11/06/24	22:30:00	15.318					
649	11/06/24	23:00:00	15.438					
650	11/06/24	23:30:00	15.438					
651	12/06/24	00:00:00	15.390					
652	12/06/24	00:30:00	15.294					
653	12/06/24	01:00:00	15.342					
654	12/06/24	01:30:00	15.270					
655	12/06/24	02:00:00	15.008					
656	12/06/24	02:30:00	15.199					
657	12/06/24	03:00:00	15.199					
658	12/06/24	03:30:00	15.199					
659	12/06/24	04:00:00	15.175					
660	12/06/24	04:30:00	15.199					
661	12/06/24	05:00:00	15.175					
662	12/06/24	05:30:00	15.175					
663	12/06/24	06:00:00	15.175					
664	12/06/24	06:30:00	15.199					
665	12/06/24	07:00:00	15.247					
666	12/06/24	07:30:00	15.247					
667	12/06/24	08:00:00	15.223					
668	12/06/24	08:30:00	15.175					
669	12/06/24	09:00:00	14.864					
670	12/06/24	09:30:00	14.888					
671	12/06/24	10:00:00	14.912					
672	12/06/24	10:30:00	14.912					
673	12/06/24	11:00:00	14.936					
674	12/06/24	11:30:00	15.008					
675	12/06/24	12:00:00	15.127					
676	12/06/24	12:30:00	15.031					
677	12/06/24	13:00:00	15.008					
678	12/06/24	13:30:00	15.008					
679	12/06/24	14:00:00	15.031					
680	12/06/24	14:30:00	15.008					
681	12/06/24	15:00:00	15.008					
682	12/06/24	15:30:00	15.055					
683	12/06/24	16:00:00	15.055					
684	12/06/24	16:30:00	15.079					
685	12/06/24	17:00:00	15.103					
686	12/06/24	17:30:00	15.008					
687	12/06/24	18:00:00	14.840					
688	12/06/24	18:30:00	14.912					
689	12/06/24	19:00:00	14.816					
690	12/06/24	19:30:00	14.745					
691	12/06/24	20:00:00	14.745					
692	12/06/24	20:30:00	14.768					
693	12/06/24	21:00:00	14.840					
694	12/06/24	21:30:00	14.840					
695	12/06/24	22:00:00	14.840					
696	12/06/24	22:30:00	14.936					
697	12/06/24	23:00:00	15.008					
698	12/06/24	23:30:00	15.055					
699	13/06/24	00:00:00	15.175					
700	13/06/24	00:30:00	15.223					
701	13/06/24	01:00:00	15.103					
702	13/06/24	01:30:00	14.984					
703	13/06/24	02:00:00	14.888					
704	13/06/24	02:30:00	14.840					
705	13/06/24	03:00:00	14.840					
706	13/06/24	03:30:00	14.816					
707	13/06/24	04:00:00	14.768					
708	13/06/24	04:30:00	14.745					
709	13/06/24	05:00:00	15.103					
710	13/06/24	05:30:00	15.151					
711	13/06/24	06:00:00	14.840					
712	13/06/24	06:30:00	14.960					
