"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 20330682, SEN S/N: 20330682)"	"Acoplador separado (LGR S/N: 20330682, SEN S/N: 20330682)"	"Acoplador adjunto (LGR S/N: 20330682, SEN S/N: 20330682)"	"Host conectado (LGR S/N: 20330682, SEN S/N: 20330682)"	"Parado (LGR S/N: 20330682, SEN S/N: 20330682)"	"Final de archivo (LGR S/N: 20330682, SEN S/N: 20330682)"
289	04/06/24	11:00:00	16.249					
290	04/06/24	11:30:00	16.344					
291	04/06/24	12:00:00	16.344					
292	04/06/24	12:30:00	16.392					
293	04/06/24	13:00:00	16.773					
294	04/06/24	13:30:00	17.011					
295	04/06/24	14:00:00	17.058					
296	04/06/24	14:30:00	17.058					
297	04/06/24	15:00:00	16.987					
298	04/06/24	15:30:00	16.844					
299	04/06/24	16:00:00	16.820					
300	04/06/24	16:30:00	16.868					
301	04/06/24	17:00:00	16.677					
302	04/06/24	17:30:00	16.463					
303	04/06/24	18:00:00	16.272					
304	04/06/24	18:30:00	16.153					
305	04/06/24	19:00:00	16.129					
306	04/06/24	19:30:00	16.153					
307	04/06/24	20:00:00	16.344					
308	04/06/24	20:30:00	16.463					
309	04/06/24	21:00:00	16.534					
310	04/06/24	21:30:00	16.177					
311	04/06/24	22:00:00	16.296					
312	04/06/24	22:30:00	16.225					
313	04/06/24	23:00:00	16.058					
314	04/06/24	23:30:00	15.915					
315	05/06/24	00:00:00	15.772					
316	05/06/24	00:30:00	15.772					
317	05/06/24	01:00:00	15.796					
318	05/06/24	01:30:00	16.153					
319	05/06/24	02:00:00	16.415					
320	05/06/24	02:30:00	16.415					
321	05/06/24	03:00:00	16.534					
322	05/06/24	03:30:00	16.534					
323	05/06/24	04:00:00	16.392					
324	05/06/24	04:30:00	16.415					
325	05/06/24	05:00:00	16.582					
326	05/06/24	05:30:00	16.725					
327	05/06/24	06:00:00	16.915					
328	05/06/24	06:30:00	16.892					
329	05/06/24	07:00:00	16.749					
330	05/06/24	07:30:00	16.725					
331	05/06/24	08:00:00	16.820					
332	05/06/24	08:30:00	16.725					
333	05/06/24	09:00:00	16.630					
334	05/06/24	09:30:00	16.582					
335	05/06/24	10:00:00	16.534					
336	05/06/24	10:30:00	16.534					
337	05/06/24	11:00:00	16.582					
338	05/06/24	11:30:00	16.582					
339	05/06/24	12:00:00	16.534					
340	05/06/24	12:30:00	16.511					
341	05/06/24	13:00:00	16.463					
342	05/06/24	13:30:00	16.511					
343	05/06/24	14:00:00	16.773					
344	05/06/24	14:30:00	16.654					
345	05/06/24	15:00:00	16.606					
346	05/06/24	15:30:00	16.582					
347	05/06/24	16:00:00	16.582					
348	05/06/24	16:30:00	16.677					
349	05/06/24	17:00:00	16.749					
350	05/06/24	17:30:00	16.582					
351	05/06/24	18:00:00	16.606					
352	05/06/24	18:30:00	16.439					
353	05/06/24	19:00:00	16.630					
354	05/06/24	19:30:00	16.582					
355	05/06/24	20:00:00	16.844					
356	05/06/24	20:30:00	16.773					
357	05/06/24	21:00:00	16.392					
358	05/06/24	21:30:00	16.296					
359	05/06/24	22:00:00	16.701					
360	05/06/24	22:30:00	16.344					
361	05/06/24	23:00:00	16.296					
362	05/06/24	23:30:00	16.272					
363	06/06/24	00:00:00	16.582					
364	06/06/24	00:30:00	16.820					
365	06/06/24	01:00:00	16.773					
366	06/06/24	01:30:00	16.773					
367	06/06/24	02:00:00	16.725					
368	06/06/24	02:30:00	16.630					
369	06/06/24	03:00:00	16.654					
370	06/06/24	03:30:00	16.630					
371	06/06/24	04:00:00	16.606					
372	06/06/24	04:30:00	16.701					
373	06/06/24	05:00:00	16.534					
374	06/06/24	05:30:00	16.701					
375	06/06/24	06:00:00	16.749					
376	06/06/24	06:30:00	16.773					
377	06/06/24	07:00:00	16.796					
378	06/06/24	07:30:00	16.773					
379	06/06/24	08:00:00	16.773					
380	06/06/24	08:30:00	16.796					
381	06/06/24	09:00:00	16.796					
382	06/06/24	09:30:00	16.773					
383	06/06/24	10:00:00	16.701					
384	06/06/24	10:30:00	16.773					
385	06/06/24	11:00:00	16.773					
386	06/06/24	11:30:00	16.939					
387	06/06/24	12:00:00	16.796					
388	06/06/24	12:30:00	17.082					
389	06/06/24	13:00:00	17.082					
390	06/06/24	13:30:00	17.225					
391	06/06/24	14:00:00	16.892					
392	06/06/24	14:30:00	16.725					
393	06/06/24	15:00:00	16.630					
394	06/06/24	15:30:00	16.487					
395	06/06/24	16:00:00	16.534					
396	06/06/24	16:30:00	16.511					
397	06/06/24	17:00:00	16.511					
398	06/06/24	17:30:00	16.487					
399	06/06/24	18:00:00	16.439					
400	06/06/24	18:30:00	16.368					
401	06/06/24	19:00:00	16.439					
402	06/06/24	19:30:00	16.534					
403	06/06/24	20:00:00	16.368					
404	06/06/24	20:30:00	16.344					
405	06/06/24	21:00:00	16.368					
406	06/06/24	21:30:00	16.487					
407	06/06/24	22:00:00	16.558					
408	06/06/24	22:30:00	16.582					
409	06/06/24	23:00:00	16.534					
410	06/06/24	23:30:00	16.773					
411	07/06/24	00:00:00	16.796					
412	07/06/24	00:30:00	17.011					
413	07/06/24	01:00:00	17.011					
414	07/06/24	01:30:00	16.963					
415	07/06/24	02:00:00	16.868					
416	07/06/24	02:30:00	16.773					
417	07/06/24	03:00:00	16.606					
418	07/06/24	03:30:00	16.558					
419	07/06/24	04:00:00	16.415					
420	07/06/24	04:30:00	16.201					
421	07/06/24	05:00:00	16.201					
422	07/06/24	05:30:00	16.201					
423	07/06/24	06:00:00	16.487					
424	07/06/24	06:30:00	16.892					
425	07/06/24	07:00:00	17.130					
426	07/06/24	07:30:00	17.296					
427	07/06/24	08:00:00	17.011					
428	07/06/24	08:30:00	16.820					
429	07/06/24	09:00:00	16.796					
430	07/06/24	09:30:00	17.011					
431	07/06/24	10:00:00	17.629					
432	07/06/24	10:30:00	17.582					
433	07/06/24	11:00:00	17.439					
434	07/06/24	11:30:00	17.344					
435	07/06/24	12:00:00	17.439					
436	07/06/24	12:30:00	18.105					
437	07/06/24	13:00:00	18.176					
438	07/06/24	13:30:00	18.105					
439	07/06/24	14:00:00	18.057					
440	07/06/24	14:30:00	18.033					
441	07/06/24	15:00:00	17.986					
442	07/06/24	15:30:00	17.962					
443	07/06/24	16:00:00	17.915					
444	07/06/24	16:30:00	17.843					
445	07/06/24	17:00:00	17.772					
446	07/06/24	17:30:00	17.677					
447	07/06/24	18:00:00	17.605					
448	07/06/24	18:30:00	17.582					
449	07/06/24	19:00:00	17.486					
450	07/06/24	19:30:00	17.439					
451	07/06/24	20:00:00	17.486					
452	07/06/24	20:30:00	17.463					
453	07/06/24	21:00:00	17.510					
454	07/06/24	21:30:00	17.510					
455	07/06/24	22:00:00	17.463					
456	07/06/24	22:30:00	17.463					
457	07/06/24	23:00:00	17.510					
458	07/06/24	23:30:00	17.486					
459	08/06/24	00:00:00	17.534					
460	08/06/24	00:30:00	17.534					
461	08/06/24	01:00:00	17.534					
462	08/06/24	01:30:00	17.534					
463	08/06/24	02:00:00	17.534					
464	08/06/24	02:30:00	17.582					
465	08/06/24	03:00:00	17.582					
466	08/06/24	03:30:00	17.534					
467	08/06/24	04:00:00	17.510					
468	08/06/24	04:30:00	17.534					
469	08/06/24	05:00:00	17.534					
470	08/06/24	05:30:00	17.558					
471	08/06/24	06:00:00	17.558					
472	08/06/24	06:30:00	17.653					
473	08/06/24	07:00:00	17.701					
474	08/06/24	07:30:00	17.891					
475	08/06/24	08:00:00	17.819					
476	08/06/24	08:30:00	17.938					
477	08/06/24	09:00:00	18.105					
478	08/06/24	09:30:00	18.224					
479	08/06/24	10:00:00	18.295					
480	08/06/24	10:30:00	18.295					
481	08/06/24	11:00:00	18.295					
482	08/06/24	11:30:00	18.224					
483	08/06/24	12:00:00	18.247					
484	08/06/24	12:30:00	18.247					
485	08/06/24	13:00:00	18.247					
486	08/06/24	13:30:00	18.247					
487	08/06/24	14:00:00	18.152					
488	08/06/24	14:30:00	17.938					
489	08/06/24	15:00:00	17.368					
490	08/06/24	15:30:00	17.368					
491	08/06/24	16:00:00	18.200					
492	08/06/24	16:30:00	18.247					
493	08/06/24	17:00:00	18.200					
494	08/06/24	17:30:00	18.033					
495	08/06/24	18:00:00	18.152					
496	08/06/24	18:30:00	18.200					
497	08/06/24	19:00:00	18.200					
498	08/06/24	19:30:00	18.247					
499	08/06/24	20:00:00	18.913					
500	08/06/24	20:30:00	18.985					
501	08/06/24	21:00:00	19.246					
502	08/06/24	21:30:00	19.912					
503	08/06/24	22:00:00	20.031					
504	08/06/24	22:30:00	20.150					
505	08/06/24	23:00:00	20.198					
506	08/06/24	23:30:00	20.198					
507	09/06/24	00:00:00	20.198					
508	09/06/24	00:30:00	20.222					
509	09/06/24	01:00:00	20.222					
510	09/06/24	01:30:00	20.198					
511	09/06/24	02:00:00	20.198					
512	09/06/24	02:30:00	20.198					
513	09/06/24	03:00:00	19.555					
514	09/06/24	03:30:00	19.056					
515	09/06/24	04:00:00	19.032					
516	09/06/24	04:30:00	18.913					
517	09/06/24	05:00:00	18.818					
518	09/06/24	05:30:00	19.008					
519	09/06/24	06:00:00	19.127					
520	09/06/24	06:30:00	19.175					
521	09/06/24	07:00:00	19.032					
522	09/06/24	07:30:00	19.008					
523	09/06/24	08:00:00	19.080					
524	09/06/24	08:30:00	19.246					
525	09/06/24	09:00:00	19.389					
526	09/06/24	09:30:00	19.508					
527	09/06/24	10:00:00	19.460					
528	09/06/24	10:30:00	19.436					
529	09/06/24	11:00:00	19.770					
530	09/06/24	11:30:00	19.817					
531	09/06/24	12:00:00	19.865					
532	09/06/24	12:30:00	19.865					
533	09/06/24	13:00:00	19.817					
534	09/06/24	13:30:00	19.722					
535	09/06/24	14:00:00	19.746					
536	09/06/24	14:30:00	19.865					
537	09/06/24	15:00:00	19.888					
538	09/06/24	15:30:00	19.817					
539	09/06/24	16:00:00	19.770					
540	09/06/24	16:30:00	19.127					
541	09/06/24	17:00:00	18.913					
542	09/06/24	17:30:00	18.414					
543	09/06/24	18:00:00	18.224					
544	09/06/24	18:30:00	18.675					
545	09/06/24	19:00:00	18.485					
546	09/06/24	19:30:00	17.915					
547	09/06/24	20:00:00	17.463					
548	09/06/24	20:30:00	17.534					
549	09/06/24	21:00:00	17.582					
550	09/06/24	21:30:00	17.534					
551	09/06/24	22:00:00	17.510					
552	09/06/24	22:30:00	17.510					
553	09/06/24	23:00:00	17.391					
554	09/06/24	23:30:00	17.368					
555	10/06/24	00:00:00	17.296					
556	10/06/24	00:30:00	17.130					
557	10/06/24	01:00:00	17.130					
558	10/06/24	01:30:00	17.153					
559	10/06/24	02:00:00	17.225					
560	10/06/24	02:30:00	17.344					
561	10/06/24	03:00:00	17.677					
562	10/06/24	03:30:00	17.677					
563	10/06/24	04:00:00	17.558					
564	10/06/24	04:30:00	17.582					
565	10/06/24	05:00:00	18.057					
566	10/06/24	05:30:00	18.366					
567	10/06/24	06:00:00	18.319					
568	10/06/24	06:30:00	18.509					
569	10/06/24	07:00:00	18.438					
570	10/06/24	07:30:00	18.366					
571	10/06/24	08:00:00	18.224					
572	10/06/24	08:30:00	17.843					
573	10/06/24	09:00:00	17.748					
574	10/06/24	09:30:00	17.962					
575	10/06/24	10:00:00	17.986					
576	10/06/24	10:30:00	17.677					
577	10/06/24	11:00:00	17.582					
578	10/06/24	11:30:00	17.201					
579	10/06/24	12:00:00	17.058					
580	10/06/24	12:30:00	17.082					
581	10/06/24	13:00:00	17.272					
582	10/06/24	13:30:00	17.106					
583	10/06/24	14:00:00	17.130					
584	10/06/24	14:30:00	16.963					
585	10/06/24	15:00:00	16.773					
586	10/06/24	15:30:00	16.725					
587	10/06/24	16:00:00	16.725					
588	10/06/24	16:30:00	16.582					
589	10/06/24	17:00:00	16.534					
590	10/06/24	17:30:00	16.463					
591	10/06/24	18:00:00	16.439					
592	10/06/24	18:30:00	16.368					
593	10/06/24	19:00:00	16.296					
594	10/06/24	19:30:00	16.296					
595	10/06/24	20:00:00	16.296					
596	10/06/24	20:30:00	16.272					
597	10/06/24	21:00:00	16.129					
598	10/06/24	21:30:00	16.106					
599	10/06/24	22:00:00	16.058					
600	10/06/24	22:30:00	16.010					
601	10/06/24	23:00:00	15.867					
602	10/06/24	23:30:00	15.819					
603	11/06/24	00:00:00	15.843					
604	11/06/24	00:30:00	15.819					
605	11/06/24	01:00:00	15.843					
606	11/06/24	01:30:00	15.581					
607	11/06/24	02:00:00	15.581					
608	11/06/24	02:30:00	15.581					
609	11/06/24	03:00:00	15.581					
610	11/06/24	03:30:00	15.819					
611	11/06/24	04:00:00	15.891					
612	11/06/24	04:30:00	15.867					
613	11/06/24	05:00:00	15.676					
614	11/06/24	05:30:00	15.748					
615	11/06/24	06:00:00	15.772					
616	11/06/24	06:30:00	15.748					
617	11/06/24	07:00:00	15.676					
618	11/06/24	07:30:00	15.629					
619	11/06/24	08:00:00	16.201					
620	11/06/24	08:30:00	15.939					
621	11/06/24	09:00:00	15.819					
622	11/06/24	09:30:00	15.629					
623	11/06/24	10:00:00	15.676					
624	11/06/24	10:30:00	15.605					
625	11/06/24	11:00:00	15.533					
626	11/06/24	11:30:00	15.629					
627	11/06/24	12:00:00	15.772					
628	11/06/24	12:30:00	15.772					
629	11/06/24	13:00:00	15.891					
630	11/06/24	13:30:00	15.867					
631	11/06/24	14:00:00	15.772					
632	11/06/24	14:30:00	15.724					
633	11/06/24	15:00:00	15.724					
634	11/06/24	15:30:00	15.676					
635	11/06/24	16:00:00	15.652					
636	11/06/24	16:30:00	15.557					
637	11/06/24	17:00:00	15.557					
638	11/06/24	17:30:00	15.533					
639	11/06/24	18:00:00	15.629					
640	11/06/24	18:30:00	15.533					
641	11/06/24	19:00:00	15.485					
642	11/06/24	19:30:00	15.461					
643	11/06/24	20:00:00	15.438					
644	11/06/24	20:30:00	15.461					
645	11/06/24	21:00:00	15.485					
646	11/06/24	21:30:00	15.461					
647	11/06/24	22:00:00	15.461					
648	11/06/24	22:30:00	15.485					
649	11/06/24	23:00:00	15.509					
650	11/06/24	23:30:00	15.485					
651	12/06/24	00:00:00	15.485					
652	12/06/24	00:30:00	15.485					
653	12/06/24	01:00:00	15.461					
654	12/06/24	01:30:00	15.414					
655	12/06/24	02:00:00	15.390					
656	12/06/24	02:30:00	15.366					
657	12/06/24	03:00:00	15.294					
658	12/06/24	03:30:00	15.318					
659	12/06/24	04:00:00	15.294					
660	12/06/24	04:30:00	15.294					
661	12/06/24	05:00:00	15.294					
662	12/06/24	05:30:00	15.294					
663	12/06/24	06:00:00	15.318					
664	12/06/24	06:30:00	15.342					
665	12/06/24	07:00:00	15.414					
666	12/06/24	07:30:00	15.438					
667	12/06/24	08:00:00	15.414					
668	12/06/24	08:30:00	15.318					
669	12/06/24	09:00:00	15.318					
670	12/06/24	09:30:00	15.294					
671	12/06/24	10:00:00	15.247					
672	12/06/24	10:30:00	15.247					
673	12/06/24	11:00:00	15.270					
674	12/06/24	11:30:00	15.366					
675	12/06/24	12:00:00	15.366					
676	12/06/24	12:30:00	15.438					
677	12/06/24	13:00:00	15.461					
678	12/06/24	13:30:00	15.461					
679	12/06/24	14:00:00	15.461					
680	12/06/24	14:30:00	15.461					
681	12/06/24	15:00:00	15.318					
682	12/06/24	15:30:00	15.270					
683	12/06/24	16:00:00	15.247					
684	12/06/24	16:30:00	15.247					
685	12/06/24	17:00:00	15.223					
686	12/06/24	17:30:00	15.127					
687	12/06/24	18:00:00	15.151					
688	12/06/24	18:30:00	15.151					
689	12/06/24	19:00:00	15.103					
690	12/06/24	19:30:00	15.103					
691	12/06/24	20:00:00	15.079					
692	12/06/24	20:30:00	15.055					
693	12/06/24	21:00:00	15.008					
694	12/06/24	21:30:00	15.008					
695	12/06/24	22:00:00	15.008					
696	12/06/24	22:30:00	15.079					
697	12/06/24	23:00:00	15.151					
698	12/06/24	23:30:00	15.294					
699	13/06/24	00:00:00	15.366					
700	13/06/24	00:30:00	15.366					
701	13/06/24	01:00:00	15.342					
702	13/06/24	01:30:00	15.366					
703	13/06/24	02:00:00	15.342					
704	13/06/24	02:30:00	15.294					
705	13/06/24	03:00:00	15.294					
706	13/06/24	03:30:00	15.175					
707	13/06/24	04:00:00	15.199					
708	13/06/24	04:30:00	15.294					
709	13/06/24	05:00:00	15.342					
710	13/06/24	05:30:00	15.509					
711	13/06/24	06:00:00	15.557					
712	13/06/24	06:30:00	15.581					
