"N.º" "Fecha" "Tiempo, GMT+02:00" "Temp, °C (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)" "Acoplador separado (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)" "Acoplador adjunto (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)" "Host conectado (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)" "Parado (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)" "Final de archivo (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)" 		
06/11/2016	19:15:00	20.424
06/11/2016	19:30:00	20.424
06/11/2016	19:45:00	20.424
06/11/2016	20:00:00	20.424
06/11/2016	20:15:00	20.424
06/11/2016	20:30:00	20.424
06/11/2016	20:45:00	20.424
06/11/2016	21:00:00	20.519
06/11/2016	21:15:00	20.519
06/11/2016	21:30:00	20.519
06/11/2016	21:45:00	20.519
06/11/2016	22:00:00	20.519
06/11/2016	22:15:00	20.519
06/11/2016	22:30:00	20.519
06/11/2016	22:45:00	20.519
06/11/2016	23:00:00	20.519
06/11/2016	23:15:00	20.519
06/11/2016	23:30:00	20.519
06/11/2016	23:45:00	20.519
07/11/2016	00:00:00	20.519
07/11/2016	00:15:00	20.519
07/11/2016	00:30:00	20.519
07/11/2016	00:45:00	20.519
07/11/2016	01:00:00	20.519
07/11/2016	01:15:00	20.519
07/11/2016	01:30:00	20.519
07/11/2016	01:45:00	20.519
07/11/2016	02:00:00	20.519
07/11/2016	02:15:00	20.424
07/11/2016	02:30:00	20.519
07/11/2016	02:45:00	20.519
07/11/2016	03:00:00	20.519
07/11/2016	03:15:00	20.519
07/11/2016	03:30:00	20.519
07/11/2016	03:45:00	20.519
07/11/2016	04:00:00	20.519
07/11/2016	04:15:00	20.424
07/11/2016	04:30:00	20.519
07/11/2016	04:45:00	20.519
07/11/2016	05:00:00	20.519
07/11/2016	05:15:00	20.519
07/11/2016	05:30:00	20.519
07/11/2016	05:45:00	20.519
07/11/2016	06:00:00	20.519
07/11/2016	06:15:00	20.519
07/11/2016	06:30:00	20.519
07/11/2016	06:45:00	20.519
07/11/2016	07:00:00	20.519
07/11/2016	07:15:00	20.519
07/11/2016	07:30:00	20.519
07/11/2016	07:45:00	20.519
07/11/2016	08:00:00	20.424
07/11/2016	08:15:00	20.519
07/11/2016	08:30:00	20.519
07/11/2016	08:45:00	20.424
07/11/2016	09:00:00	20.424
07/11/2016	09:15:00	20.519
07/11/2016	09:30:00	20.519
07/11/2016	09:45:00	20.424
07/11/2016	10:00:00	20.519
07/11/2016	10:15:00	20.424
07/11/2016	10:30:00	20.424
07/11/2016	10:45:00	20.424
07/11/2016	11:00:00	20.519
07/11/2016	11:15:00	20.519
07/11/2016	11:30:00	20.519
07/11/2016	11:45:00	20.519
07/11/2016	12:00:00	20.519
07/11/2016	12:15:00	20.519
07/11/2016	12:30:00	20.519
07/11/2016	12:45:00	20.519
07/11/2016	13:00:00	20.519
07/11/2016	13:15:00	20.519
07/11/2016	13:30:00	20.519
07/11/2016	13:45:00	20.519
07/11/2016	14:00:00	20.519
07/11/2016	14:15:00	20.519
07/11/2016	14:30:00	20.519
07/11/2016	14:45:00	20.519
07/11/2016	15:00:00	20.519
07/11/2016	15:15:00	20.519
07/11/2016	15:30:00	20.519
07/11/2016	15:45:00	20.519
07/11/2016	16:00:00	20.519
07/11/2016	16:15:00	20.519
07/11/2016	16:30:00	20.519
07/11/2016	16:45:00	20.519
07/11/2016	17:00:00	20.519
07/11/2016	17:15:00	20.519
07/11/2016	17:30:00	20.519
07/11/2016	17:45:00	20.519
07/11/2016	18:00:00	20.519
07/11/2016	18:15:00	20.424
07/11/2016	18:30:00	20.519
07/11/2016	18:45:00	20.519
07/11/2016	19:00:00	20.519
07/11/2016	19:15:00	20.519
07/11/2016	19:30:00	20.519
07/11/2016	19:45:00	20.519
07/11/2016	20:00:00	20.519
07/11/2016	20:15:00	20.519
07/11/2016	20:30:00	20.615
07/11/2016	20:45:00	20.519
07/11/2016	21:00:00	20.519
07/11/2016	21:15:00	20.519
07/11/2016	21:30:00	20.615
07/11/2016	21:45:00	20.615
07/11/2016	22:00:00	20.615
07/11/2016	22:15:00	20.615
07/11/2016	22:30:00	20.615
07/11/2016	22:45:00	20.615
07/11/2016	23:00:00	20.519
07/11/2016	23:15:00	20.519
07/11/2016	23:30:00	20.519
07/11/2016	23:45:00	20.519
08/11/2016	00:00:00	20.519
08/11/2016	00:15:00	20.615
08/11/2016	00:30:00	20.519
08/11/2016	00:45:00	20.519
08/11/2016	01:00:00	20.519
08/11/2016	01:15:00	20.519
08/11/2016	01:30:00	20.519
08/11/2016	01:45:00	20.519
08/11/2016	02:00:00	20.519
08/11/2016	02:15:00	20.519
08/11/2016	02:30:00	20.615
08/11/2016	02:45:00	20.615
08/11/2016	03:00:00	20.615
08/11/2016	03:15:00	20.615
08/11/2016	03:30:00	20.615
08/11/2016	03:45:00	20.519
08/11/2016	04:00:00	20.615
08/11/2016	04:15:00	20.519
08/11/2016	04:30:00	20.615
08/11/2016	04:45:00	20.615
08/11/2016	05:00:00	20.615
08/11/2016	05:15:00	20.615
08/11/2016	05:30:00	20.615
08/11/2016	05:45:00	20.519
08/11/2016	06:00:00	20.519
08/11/2016	06:15:00	20.519
08/11/2016	06:30:00	20.329
08/11/2016	06:45:00	20.329
08/11/2016	07:00:00	20.329
08/11/2016	07:15:00	20.329
08/11/2016	07:30:00	20.329
08/11/2016	07:45:00	20.329
08/11/2016	08:00:00	20.424
08/11/2016	08:15:00	20.424
08/11/2016	08:30:00	20.424
08/11/2016	08:45:00	20.424
08/11/2016	09:00:00	20.424
08/11/2016	09:15:00	20.424
08/11/2016	09:30:00	20.519
08/11/2016	09:45:00	20.519
08/11/2016	10:00:00	20.519
08/11/2016	10:15:00	20.519
08/11/2016	10:30:00	20.519
08/11/2016	10:45:00	20.519
08/11/2016	11:00:00	20.519
08/11/2016	11:15:00	20.519
08/11/2016	11:30:00	20.519
08/11/2016	11:45:00	20.519
08/11/2016	12:00:00	20.519
08/11/2016	12:15:00	20.519
08/11/2016	12:30:00	20.519
08/11/2016	12:45:00	20.519
08/11/2016	13:00:00	20.519
08/11/2016	13:15:00	20.519
08/11/2016	13:30:00	20.519
08/11/2016	13:45:00	20.519
08/11/2016	14:00:00	20.519
08/11/2016	14:15:00	20.519
08/11/2016	14:30:00	20.519
08/11/2016	14:45:00	20.519
08/11/2016	15:00:00	20.519
08/11/2016	15:15:00	20.519
08/11/2016	15:30:00	20.519
08/11/2016	15:45:00	20.519
08/11/2016	16:00:00	20.519
08/11/2016	16:15:00	20.519
08/11/2016	16:30:00	20.519
08/11/2016	16:45:00	20.519
08/11/2016	17:00:00	20.519
08/11/2016	17:15:00	20.519
08/11/2016	17:30:00	20.519
08/11/2016	17:45:00	20.519
08/11/2016	18:00:00	20.519
08/11/2016	18:15:00	20.519
08/11/2016	18:30:00	20.519
08/11/2016	18:45:00	20.519
08/11/2016	19:00:00	20.519
08/11/2016	19:15:00	20.519
08/11/2016	19:30:00	20.519
08/11/2016	19:45:00	20.519
08/11/2016	20:00:00	20.615
08/11/2016	20:15:00	20.615
08/11/2016	20:30:00	20.519
08/11/2016	20:45:00	20.615
08/11/2016	21:00:00	20.615
08/11/2016	21:15:00	20.615
08/11/2016	21:30:00	20.615
08/11/2016	21:45:00	20.519
08/11/2016	22:00:00	20.519
08/11/2016	22:15:00	20.519
08/11/2016	22:30:00	20.519
08/11/2016	22:45:00	20.519
08/11/2016	23:00:00	20.519
08/11/2016	23:15:00	20.519
08/11/2016	23:30:00	20.519
08/11/2016	23:45:00	20.519
09/11/2016	00:00:00	20.519
09/11/2016	00:15:00	20.519
09/11/2016	00:30:00	20.519
09/11/2016	00:45:00	20.519
09/11/2016	01:00:00	20.519
09/11/2016	01:15:00	20.519
09/11/2016	01:30:00	20.519
09/11/2016	01:45:00	20.519
09/11/2016	02:00:00	20.519
09/11/2016	02:15:00	20.519
09/11/2016	02:30:00	20.519
09/11/2016	02:45:00	20.519
09/11/2016	03:00:00	20.519
09/11/2016	03:15:00	20.519
09/11/2016	03:30:00	20.519
09/11/2016	03:45:00	20.519
09/11/2016	04:00:00	20.519
09/11/2016	04:15:00	20.519
09/11/2016	04:30:00	20.519
09/11/2016	04:45:00	20.519
09/11/2016	05:00:00	20.519
09/11/2016	05:15:00	20.519
09/11/2016	05:30:00	20.519
09/11/2016	05:45:00	20.519
09/11/2016	06:00:00	20.519
09/11/2016	06:15:00	20.519
09/11/2016	06:30:00	20.519
09/11/2016	06:45:00	20.519
09/11/2016	07:00:00	20.519
09/11/2016	07:15:00	20.519
09/11/2016	07:30:00	20.519
09/11/2016	07:45:00	20.519
09/11/2016	08:00:00	20.519
09/11/2016	08:15:00	20.519
09/11/2016	08:30:00	20.519
09/11/2016	08:45:00	20.519
09/11/2016	09:00:00	20.519
09/11/2016	09:15:00	20.519
09/11/2016	09:30:00	20.519
09/11/2016	09:45:00	20.519
09/11/2016	10:00:00	20.519
09/11/2016	10:15:00	20.424
09/11/2016	10:30:00	20.424
09/11/2016	10:45:00	20.519
09/11/2016	11:00:00	20.519
09/11/2016	11:15:00	20.519
09/11/2016	11:30:00	20.519
09/11/2016	11:45:00	20.519
09/11/2016	12:00:00	20.519
09/11/2016	12:15:00	20.519
09/11/2016	12:30:00	20.519
09/11/2016	12:45:00	20.519
09/11/2016	13:00:00	20.519
09/11/2016	13:15:00	20.519
09/11/2016	13:30:00	20.519
09/11/2016	13:45:00	20.519
09/11/2016	14:00:00	20.519
09/11/2016	14:15:00	20.519
09/11/2016	14:30:00	20.424
09/11/2016	14:45:00	20.424
09/11/2016	15:00:00	20.424
09/11/2016	15:15:00	20.424
09/11/2016	15:30:00	20.424
09/11/2016	15:45:00	20.424
09/11/2016	16:00:00	20.424
09/11/2016	16:15:00	20.424
09/11/2016	16:30:00	20.424
09/11/2016	16:45:00	20.424
09/11/2016	17:00:00	20.424
09/11/2016	17:15:00	20.424
09/11/2016	17:30:00	20.424
09/11/2016	17:45:00	20.329
09/11/2016	18:00:00	20.424
09/11/2016	18:15:00	20.424
09/11/2016	18:30:00	20.424
09/11/2016	18:45:00	20.424
09/11/2016	19:00:00	20.424
09/11/2016	19:15:00	20.424
09/11/2016	19:30:00	20.424
09/11/2016	19:45:00	20.424
09/11/2016	20:00:00	20.424
09/11/2016	20:15:00	20.424
09/11/2016	20:30:00	20.424
09/11/2016	20:45:00	20.424
09/11/2016	21:00:00	20.424
09/11/2016	21:15:00	20.424
09/11/2016	21:30:00	20.424
09/11/2016	21:45:00	20.424
09/11/2016	22:00:00	20.424
09/11/2016	22:15:00	20.424
09/11/2016	22:30:00	20.424
09/11/2016	22:45:00	20.424
09/11/2016	23:00:00	20.424
09/11/2016	23:15:00	20.424
09/11/2016	23:30:00	20.329
09/11/2016	23:45:00	20.329
10/11/2016	00:00:00	20.329
10/11/2016	00:15:00	20.424
10/11/2016	00:30:00	20.424
10/11/2016	00:45:00	20.424
10/11/2016	01:00:00	20.424
10/11/2016	01:15:00	20.329
10/11/2016	01:30:00	20.329
10/11/2016	01:45:00	20.329
10/11/2016	02:00:00	20.424
10/11/2016	02:15:00	20.424
10/11/2016	02:30:00	20.424
10/11/2016	02:45:00	20.424
10/11/2016	03:00:00	20.424
10/11/2016	03:15:00	20.329
10/11/2016	03:30:00	20.329
10/11/2016	03:45:00	20.424
10/11/2016	04:00:00	20.329
10/11/2016	04:15:00	20.234
10/11/2016	04:30:00	20.329
10/11/2016	04:45:00	20.424
10/11/2016	05:00:00	20.424
10/11/2016	05:15:00	20.424
10/11/2016	05:30:00	20.424
10/11/2016	05:45:00	20.519
10/11/2016	06:00:00	20.519
10/11/2016	06:15:00	20.519
10/11/2016	06:30:00	20.519
10/11/2016	06:45:00	20.519
10/11/2016	07:00:00	20.519
10/11/2016	07:15:00	20.519
10/11/2016	07:30:00	20.519
10/11/2016	07:45:00	20.519
10/11/2016	08:00:00	20.519
10/11/2016	08:15:00	20.519
10/11/2016	08:30:00	20.519
10/11/2016	08:45:00	20.519
10/11/2016	09:00:00	20.519
10/11/2016	09:15:00	20.519
10/11/2016	09:30:00	20.519
10/11/2016	09:45:00	20.519
10/11/2016	10:00:00	20.424
10/11/2016	10:15:00	20.519
10/11/2016	10:30:00	20.519
10/11/2016	10:45:00	20.424
10/11/2016	11:00:00	20.519
10/11/2016	11:15:00	20.519
10/11/2016	11:30:00	20.519
10/11/2016	11:45:00	20.519
10/11/2016	12:00:00	20.519
10/11/2016	12:15:00	20.519
10/11/2016	12:30:00	20.519
10/11/2016	12:45:00	20.519
10/11/2016	13:00:00	20.519
10/11/2016	13:15:00	20.519
10/11/2016	13:30:00	20.519
10/11/2016	13:45:00	20.519
10/11/2016	14:00:00	20.519
10/11/2016	14:15:00	20.519
10/11/2016	14:30:00	20.519
10/11/2016	14:45:00	20.519
10/11/2016	15:00:00	20.519
10/11/2016	15:15:00	20.519
10/11/2016	15:30:00	20.424
10/11/2016	15:45:00	20.424
10/11/2016	16:00:00	20.424
10/11/2016	16:15:00	20.424
10/11/2016	16:30:00	20.424
10/11/2016	16:45:00	20.519
10/11/2016	17:00:00	20.519
10/11/2016	17:15:00	20.519
10/11/2016	17:30:00	20.519
10/11/2016	17:45:00	20.519
10/11/2016	18:00:00	20.424
10/11/2016	18:15:00	20.424
10/11/2016	18:30:00	20.424
10/11/2016	18:45:00	20.519
10/11/2016	19:00:00	20.424
10/11/2016	19:15:00	20.424
10/11/2016	19:30:00	20.424
10/11/2016	19:45:00	20.424
10/11/2016	20:00:00	20.424
10/11/2016	20:15:00	20.424
10/11/2016	20:30:00	20.424
10/11/2016	20:45:00	20.329
10/11/2016	21:00:00	20.329
10/11/2016	21:15:00	20.329
10/11/2016	21:30:00	20.424
10/11/2016	21:45:00	20.424
10/11/2016	22:00:00	20.329
10/11/2016	22:15:00	20.234
10/11/2016	22:30:00	20.329
10/11/2016	22:45:00	20.424
10/11/2016	23:00:00	20.424
10/11/2016	23:15:00	20.424
10/11/2016	23:30:00	20.234
10/11/2016	23:45:00	20.234
11/11/2016	00:00:00	20.329
11/11/2016	00:15:00	20.329
11/11/2016	00:30:00	20.424
11/11/2016	00:45:00	20.329
11/11/2016	01:00:00	20.424
11/11/2016	01:15:00	20.424
11/11/2016	01:30:00	20.424
11/11/2016	01:45:00	20.424
11/11/2016	02:00:00	20.424
11/11/2016	02:15:00	20.424
11/11/2016	02:30:00	20.424
11/11/2016	02:45:00	20.424
11/11/2016	03:00:00	20.424
11/11/2016	03:15:00	20.424
11/11/2016	03:30:00	20.424
11/11/2016	03:45:00	20.424
11/11/2016	04:00:00	20.424
11/11/2016	04:15:00	20.424
11/11/2016	04:30:00	20.424
11/11/2016	04:45:00	20.424
11/11/2016	05:00:00	20.424
11/11/2016	05:15:00	20.424
11/11/2016	05:30:00	20.424
11/11/2016	05:45:00	20.424
11/11/2016	06:00:00	20.424
11/11/2016	06:15:00	20.424
11/11/2016	06:30:00	20.424
11/11/2016	06:45:00	20.424
11/11/2016	07:00:00	20.424
11/11/2016	07:15:00	20.424
11/11/2016	07:30:00	20.424
11/11/2016	07:45:00	20.424
11/11/2016	08:00:00	20.424
11/11/2016	08:15:00	20.424
11/11/2016	08:30:00	20.424
11/11/2016	08:45:00	20.424
11/11/2016	09:00:00	20.424
11/11/2016	09:15:00	20.424
11/11/2016	09:30:00	20.424
11/11/2016	09:45:00	20.424
11/11/2016	10:00:00	20.424
11/11/2016	10:15:00	20.424
11/11/2016	10:30:00	20.424
11/11/2016	10:45:00	20.424
11/11/2016	11:00:00	20.424
11/11/2016	11:15:00	20.329
11/11/2016	11:30:00	20.424
11/11/2016	11:45:00	20.329
11/11/2016	12:00:00	20.329
11/11/2016	12:15:00	20.329
11/11/2016	12:30:00	20.329
11/11/2016	12:45:00	20.043
11/11/2016	13:00:00	20.043
11/11/2016	13:15:00	20.138
11/11/2016	13:30:00	20.138
11/11/2016	13:45:00	20.138
11/11/2016	14:00:00	20.234
11/11/2016	14:15:00	20.234
11/11/2016	14:30:00	20.329
11/11/2016	14:45:00	20.424
11/11/2016	15:00:00	20.329
11/11/2016	15:15:00	20.424
11/11/2016	15:30:00	20.424
11/11/2016	15:45:00	20.424
11/11/2016	16:00:00	20.424
11/11/2016	16:15:00	20.424
11/11/2016	16:30:00	20.424
11/11/2016	16:45:00	20.424
11/11/2016	17:00:00	20.424
11/11/2016	17:15:00	20.424
11/11/2016	17:30:00	20.424
11/11/2016	17:45:00	20.424
11/11/2016	18:00:00	20.424
11/11/2016	18:15:00	20.424
11/11/2016	18:30:00	20.424
11/11/2016	18:45:00	20.424
11/11/2016	19:00:00	20.329
11/11/2016	19:15:00	20.329
11/11/2016	19:30:00	20.329
11/11/2016	19:45:00	20.329
11/11/2016	20:00:00	20.329
11/11/2016	20:15:00	20.329
11/11/2016	20:30:00	20.329
11/11/2016	20:45:00	20.329
11/11/2016	21:00:00	20.329
11/11/2016	21:15:00	20.329
11/11/2016	21:30:00	20.329
11/11/2016	21:45:00	20.329
11/11/2016	22:00:00	20.329
11/11/2016	22:15:00	20.329
11/11/2016	22:30:00	20.329
11/11/2016	22:45:00	20.329
11/11/2016	23:00:00	20.329
11/11/2016	23:15:00	20.329
11/11/2016	23:30:00	20.329
11/11/2016	23:45:00	20.329
12/11/2016	00:00:00	20.329
12/11/2016	00:15:00	20.329
12/11/2016	00:30:00	20.329
12/11/2016	00:45:00	20.329
12/11/2016	01:00:00	20.329
12/11/2016	01:15:00	20.329
12/11/2016	01:30:00	20.329
12/11/2016	01:45:00	20.329
12/11/2016	02:00:00	20.329
12/11/2016	02:15:00	20.234
12/11/2016	02:30:00	20.329
12/11/2016	02:45:00	20.329
12/11/2016	03:00:00	20.234
12/11/2016	03:15:00	20.234
12/11/2016	03:30:00	20.234
12/11/2016	03:45:00	20.234
12/11/2016	04:00:00	20.234
12/11/2016	04:15:00	20.234
12/11/2016	04:30:00	20.234
12/11/2016	04:45:00	20.234
12/11/2016	05:00:00	20.234
12/11/2016	05:15:00	20.234
12/11/2016	05:30:00	20.138
12/11/2016	05:45:00	20.234
12/11/2016	06:00:00	20.234
12/11/2016	06:15:00	20.138
12/11/2016	06:30:00	20.138
12/11/2016	06:45:00	20.138
12/11/2016	07:00:00	20.138
12/11/2016	07:15:00	20.138
12/11/2016	07:30:00	20.138
12/11/2016	07:45:00	20.138
12/11/2016	08:00:00	20.043
12/11/2016	08:15:00	19.948
12/11/2016	08:30:00	19.758
12/11/2016	08:45:00	19.662
12/11/2016	09:00:00	19.187
12/11/2016	09:15:00	19.377
12/11/2016	09:30:00	19.092
12/11/2016	09:45:00	18.996
12/11/2016	10:00:00	18.711
12/11/2016	10:15:00	18.616
12/11/2016	10:30:00	18.236
12/11/2016	10:45:00	17.855
12/11/2016	11:00:00	17.76
12/11/2016	11:15:00	17.665
12/11/2016	11:30:00	18.236
12/11/2016	11:45:00	18.521
12/11/2016	12:00:00	18.14
12/11/2016	12:15:00	18.521
12/11/2016	12:30:00	17.95
12/11/2016	12:45:00	18.996
12/11/2016	13:00:00	19.092
12/11/2016	13:15:00	19.282
12/11/2016	13:30:00	19.282
12/11/2016	13:45:00	20.043
12/11/2016	14:00:00	20.043
12/11/2016	14:15:00	19.758
12/11/2016	14:30:00	20.043
12/11/2016	14:45:00	20.043
12/11/2016	15:00:00	20.138
12/11/2016	15:15:00	20.138
12/11/2016	15:30:00	20.138
12/11/2016	15:45:00	20.138
12/11/2016	16:00:00	20.138
12/11/2016	16:15:00	20.138
12/11/2016	16:30:00	20.138
12/11/2016	16:45:00	20.138
12/11/2016	17:00:00	20.138
12/11/2016	17:15:00	20.138
12/11/2016	17:30:00	20.138
12/11/2016	17:45:00	20.138
12/11/2016	18:00:00	20.138
12/11/2016	18:15:00	20.138
12/11/2016	18:30:00	20.138
12/11/2016	18:45:00	20.138
12/11/2016	19:00:00	20.138
12/11/2016	19:15:00	20.138
12/11/2016	19:30:00	20.138
12/11/2016	19:45:00	20.138
12/11/2016	20:00:00	20.138
12/11/2016	20:15:00	20.138
12/11/2016	20:30:00	20.138
12/11/2016	20:45:00	20.138
12/11/2016	21:00:00	20.138
12/11/2016	21:15:00	20.138
12/11/2016	21:30:00	20.138
12/11/2016	21:45:00	20.138
12/11/2016	22:00:00	20.138
12/11/2016	22:15:00	20.138
12/11/2016	22:30:00	20.043
12/11/2016	22:45:00	20.043
12/11/2016	23:00:00	20.043
12/11/2016	23:15:00	20.043
12/11/2016	23:30:00	20.043
12/11/2016	23:45:00	19.948
13/11/2016	00:00:00	18.901
13/11/2016	00:15:00	18.045
13/11/2016	00:30:00	17.855
13/11/2016	00:45:00	18.14
13/11/2016	01:00:00	18.14
13/11/2016	01:15:00	18.045
13/11/2016	01:30:00	18.045
13/11/2016	01:45:00	17.665
13/11/2016	02:00:00	18.331
13/11/2016	02:15:00	17.855
13/11/2016	02:30:00	17.475
13/11/2016	02:45:00	17.189
13/11/2016	03:00:00	17.094
13/11/2016	03:15:00	16.999
13/11/2016	03:30:00	17.094
13/11/2016	03:45:00	17.094
13/11/2016	04:00:00	17.094
13/11/2016	04:15:00	17.094
13/11/2016	04:30:00	17.189
13/11/2016	04:45:00	17.189
13/11/2016	05:00:00	16.903
13/11/2016	05:15:00	17.094
13/11/2016	05:30:00	16.713
13/11/2016	05:45:00	16.713
13/11/2016	06:00:00	16.713
13/11/2016	06:15:00	16.713
13/11/2016	06:30:00	16.713
13/11/2016	06:45:00	16.713
13/11/2016	07:00:00	16.713
13/11/2016	07:15:00	16.618
13/11/2016	07:30:00	16.618
13/11/2016	07:45:00	16.523
13/11/2016	08:00:00	16.618
13/11/2016	08:15:00	16.713
13/11/2016	08:30:00	16.523
13/11/2016	08:45:00	16.713
13/11/2016	09:00:00	16.713
13/11/2016	09:15:00	16.808
13/11/2016	09:30:00	16.808
13/11/2016	09:45:00	16.713
13/11/2016	10:00:00	16.713
13/11/2016	10:15:00	17.189
13/11/2016	10:30:00	17.189
13/11/2016	10:45:00	17.379
13/11/2016	11:00:00	17.284
13/11/2016	11:15:00	17.855
13/11/2016	11:30:00	17.76
13/11/2016	11:45:00	17.95
13/11/2016	12:00:00	18.045
13/11/2016	12:15:00	18.045
13/11/2016	12:30:00	18.045
13/11/2016	12:45:00	18.14
13/11/2016	13:00:00	18.236
13/11/2016	13:15:00	18.616
13/11/2016	13:30:00	18.806
13/11/2016	13:45:00	18.616
13/11/2016	14:00:00	18.901
13/11/2016	14:15:00	19.092
13/11/2016	14:30:00	19.282
13/11/2016	14:45:00	19.377
13/11/2016	15:00:00	19.282
