"Titre de tracé : Villefranche_10m"
"#","Date Heure, GMT+02:00","Temp., °C (LGR S/N: 20554773, SEN S/N: 20554773)"
1309,07/04/22 05:00:00 AM,24.339
1310,07/04/22 06:00:00 AM,24.388
1311,07/04/22 07:00:00 AM,24.484
1312,07/04/22 08:00:00 AM,24.557
1313,07/04/22 09:00:00 AM,24.919
1314,07/04/22 10:00:00 AM,25.283
1315,07/04/22 11:00:00 AM,25.453
1316,07/04/22 12:00:00 PM,25.671
1317,07/04/22 01:00:00 PM,25.720
1318,07/04/22 02:00:00 PM,25.744
1319,07/04/22 03:00:00 PM,25.695
1320,07/04/22 04:00:00 PM,25.550
1321,07/04/22 05:00:00 PM,25.598
1322,07/04/22 06:00:00 PM,25.040
1323,07/04/22 07:00:00 PM,24.847
1324,07/04/22 08:00:00 PM,25.016
1325,07/04/22 09:00:00 PM,24.726
1326,07/04/22 10:00:00 PM,24.363
1327,07/04/22 11:00:00 PM,24.074
1328,07/05/22 12:00:00 AM,24.074
1329,07/05/22 01:00:00 AM,24.050
1330,07/05/22 02:00:00 AM,24.074
1331,07/05/22 03:00:00 AM,24.291
1332,07/05/22 04:00:00 AM,24.412
1333,07/05/22 05:00:00 AM,24.460
1334,07/05/22 06:00:00 AM,24.871
1335,07/05/22 07:00:00 AM,25.113
1336,07/05/22 08:00:00 AM,24.992
1337,07/05/22 09:00:00 AM,25.258
1338,07/05/22 10:00:00 AM,25.525
1339,07/05/22 11:00:00 AM,24.291
1340,07/05/22 12:00:00 PM,24.388
1341,07/05/22 01:00:00 PM,24.581
1342,07/05/22 02:00:00 PM,24.581
1343,07/05/22 03:00:00 PM,24.750
1344,07/05/22 04:00:00 PM,24.339
1345,07/05/22 05:00:00 PM,24.919
1346,07/05/22 06:00:00 PM,24.436
1347,07/05/22 07:00:00 PM,24.026
1348,07/05/22 08:00:00 PM,24.460
1349,07/05/22 09:00:00 PM,24.460
1350,07/05/22 10:00:00 PM,25.380
1351,07/05/22 11:00:00 PM,24.243
1352,07/06/22 12:00:00 AM,25.841
1353,07/06/22 01:00:00 AM,26.353
1354,07/06/22 02:00:00 AM,26.182
1355,07/06/22 03:00:00 AM,25.671
1356,07/06/22 04:00:00 AM,25.963
1357,07/06/22 05:00:00 AM,25.355
1358,07/06/22 06:00:00 AM,25.477
1359,07/06/22 07:00:00 AM,24.871
1360,07/06/22 08:00:00 AM,24.508
1361,07/06/22 09:00:00 AM,23.881
1362,07/06/22 10:00:00 AM,24.267
1363,07/06/22 11:00:00 AM,24.944
1364,07/06/22 12:00:00 PM,24.557
1365,07/06/22 01:00:00 PM,24.919
1366,07/06/22 02:00:00 PM,25.598
1367,07/06/22 03:00:00 PM,25.355
1368,07/06/22 04:00:00 PM,25.939
1369,07/06/22 05:00:00 PM,25.963
1370,07/06/22 06:00:00 PM,25.258
1371,07/06/22 07:00:00 PM,24.436
1372,07/06/22 08:00:00 PM,24.388
1373,07/06/22 09:00:00 PM,24.823
1374,07/06/22 10:00:00 PM,24.798
1375,07/06/22 11:00:00 PM,24.726
1376,07/07/22 12:00:00 AM,24.581
1377,07/07/22 01:00:00 AM,24.992
1378,07/07/22 02:00:00 AM,25.162
1379,07/07/22 03:00:00 AM,25.065
1380,07/07/22 04:00:00 AM,25.380
1381,07/07/22 05:00:00 AM,25.016
1382,07/07/22 06:00:00 AM,25.089
1383,07/07/22 07:00:00 AM,25.162
1384,07/07/22 08:00:00 AM,24.871
1385,07/07/22 09:00:00 AM,24.895
1386,07/07/22 10:00:00 AM,24.774
1387,07/07/22 11:00:00 AM,25.089
1388,07/07/22 12:00:00 PM,25.210
1389,07/07/22 01:00:00 PM,25.404
1390,07/07/22 02:00:00 PM,25.550
1391,07/07/22 03:00:00 PM,25.525
1392,07/07/22 04:00:00 PM,25.501
1393,07/07/22 05:00:00 PM,25.525
1394,07/07/22 06:00:00 PM,25.137
1395,07/07/22 07:00:00 PM,25.186
1396,07/07/22 08:00:00 PM,25.089
1397,07/07/22 09:00:00 PM,25.162
1398,07/07/22 10:00:00 PM,25.016
1399,07/07/22 11:00:00 PM,24.388
1400,07/08/22 12:00:00 AM,24.581
1401,07/08/22 01:00:00 AM,23.978
1402,07/08/22 02:00:00 AM,24.195
1403,07/08/22 03:00:00 AM,24.363
1404,07/08/22 04:00:00 AM,24.847
1405,07/08/22 05:00:00 AM,24.798
1406,07/08/22 06:00:00 AM,23.978
1407,07/08/22 07:00:00 AM,23.232
1408,07/08/22 08:00:00 AM,22.681
1409,07/08/22 09:00:00 AM,22.753
1410,07/08/22 10:00:00 AM,24.074
1411,07/08/22 11:00:00 AM,23.448
1412,07/08/22 12:00:00 PM,23.304
1413,07/08/22 01:00:00 PM,22.968
1414,07/08/22 02:00:00 PM,23.424
1415,07/08/22 03:00:00 PM,24.074
1416,07/08/22 04:00:00 PM,23.809
1417,07/08/22 05:00:00 PM,24.532
1418,07/08/22 06:00:00 PM,23.713
1419,07/08/22 07:00:00 PM,23.232
1420,07/08/22 08:00:00 PM,23.569
1421,07/08/22 09:00:00 PM,23.545
1422,07/08/22 10:00:00 PM,23.521
1423,07/08/22 11:00:00 PM,24.098
1424,07/09/22 12:00:00 AM,25.258
1425,07/09/22 01:00:00 AM,24.557
1426,07/09/22 02:00:00 AM,21.628
1427,07/09/22 03:00:00 AM,22.729
1428,07/09/22 04:00:00 AM,22.729
1429,07/09/22 05:00:00 AM,23.905
1430,07/09/22 06:00:00 AM,24.363
1431,07/09/22 07:00:00 AM,24.992
1432,07/09/22 08:00:00 AM,25.768
1433,07/09/22 09:00:00 AM,25.283
1434,07/09/22 10:00:00 AM,25.939
1435,07/09/22 11:00:00 AM,26.182
1436,07/09/22 12:00:00 PM,25.623
1437,07/09/22 01:00:00 PM,26.573
1438,07/09/22 02:00:00 PM,26.622
1439,07/09/22 03:00:00 PM,25.428
1440,07/09/22 04:00:00 PM,24.968
1441,07/09/22 05:00:00 PM,24.581
1442,07/09/22 06:00:00 PM,24.412
1443,07/09/22 07:00:00 PM,24.436
1444,07/09/22 08:00:00 PM,24.774
1445,07/09/22 09:00:00 PM,24.605
1446,07/09/22 10:00:00 PM,24.968
1447,07/09/22 11:00:00 PM,25.453
1448,07/10/22 12:00:00 AM,25.793
1449,07/10/22 01:00:00 AM,26.158
1450,07/10/22 02:00:00 AM,26.231
1451,07/10/22 03:00:00 AM,25.817
1452,07/10/22 04:00:00 AM,24.581
1453,07/10/22 05:00:00 AM,26.231
1454,07/10/22 06:00:00 AM,26.207
1455,07/10/22 07:00:00 AM,26.085
1456,07/10/22 08:00:00 AM,26.158
1457,07/10/22 09:00:00 AM,26.207
1458,07/10/22 10:00:00 AM,25.817
1459,07/10/22 11:00:00 AM,26.012
1460,07/10/22 12:00:00 PM,25.817
1461,07/10/22 01:00:00 PM,26.818
1462,07/10/22 02:00:00 PM,26.989
1463,07/10/22 03:00:00 PM,27.161
1464,07/10/22 04:00:00 PM,27.259
1465,07/10/22 05:00:00 PM,27.284
1466,07/10/22 06:00:00 PM,27.235
1467,07/10/22 07:00:00 PM,27.186
1468,07/10/22 08:00:00 PM,26.280
1469,07/10/22 09:00:00 PM,25.428
1470,07/10/22 10:00:00 PM,25.744
1471,07/10/22 11:00:00 PM,25.623
1472,07/11/22 12:00:00 AM,24.895
1473,07/11/22 01:00:00 AM,25.113
1474,07/11/22 02:00:00 AM,25.331
1475,07/11/22 03:00:00 AM,25.283
1476,07/11/22 04:00:00 AM,25.186
1477,07/11/22 05:00:00 AM,25.380
1478,07/11/22 06:00:00 AM,25.040
1479,07/11/22 07:00:00 AM,25.380
1480,07/11/22 08:00:00 AM,25.355
1481,07/11/22 09:00:00 AM,25.210
1482,07/11/22 10:00:00 AM,26.036
1483,07/11/22 11:00:00 AM,26.500
1484,07/11/22 12:00:00 PM,26.646
1485,07/11/22 01:00:00 PM,26.916
1486,07/11/22 02:00:00 PM,27.038
1487,07/11/22 03:00:00 PM,26.867
1488,07/11/22 04:00:00 PM,26.207
1489,07/11/22 05:00:00 PM,25.307
1490,07/11/22 06:00:00 PM,26.207
1491,07/11/22 07:00:00 PM,24.605
1492,07/11/22 08:00:00 PM,23.328
1493,07/11/22 09:00:00 PM,22.106
1494,07/11/22 10:00:00 PM,21.915
1495,07/11/22 11:00:00 PM,22.226
1496,07/12/22 12:00:00 AM,21.963
1497,07/12/22 01:00:00 AM,22.441
1498,07/12/22 02:00:00 AM,22.417
1499,07/12/22 03:00:00 AM,24.146
1500,07/12/22 04:00:00 AM,23.448
1501,07/12/22 05:00:00 AM,24.315
1502,07/12/22 06:00:00 AM,25.234
1503,07/12/22 07:00:00 AM,24.944
1504,07/12/22 08:00:00 AM,24.315
1505,07/12/22 09:00:00 AM,24.702
1506,07/12/22 10:00:00 AM,22.729
1507,07/12/22 11:00:00 AM,22.729
1508,07/12/22 12:00:00 PM,22.178
1509,07/12/22 01:00:00 PM,22.824
1510,07/12/22 02:00:00 PM,23.280
1511,07/12/22 03:00:00 PM,23.088
1512,07/12/22 04:00:00 PM,22.776
1513,07/12/22 05:00:00 PM,22.872
1514,07/12/22 06:00:00 PM,23.569
1515,07/12/22 07:00:00 PM,23.376
1516,07/12/22 08:00:00 PM,23.809
1517,07/12/22 09:00:00 PM,22.034
1518,07/12/22 10:00:00 PM,22.776
1519,07/12/22 11:00:00 PM,21.843
1520,07/13/22 12:00:00 AM,21.008
1521,07/13/22 01:00:00 AM,20.793
1522,07/13/22 02:00:00 AM,20.793
1523,07/13/22 03:00:00 AM,19.912
1524,07/13/22 04:00:00 AM,19.341
1525,07/13/22 05:00:00 AM,19.555
1526,07/13/22 06:00:00 AM,20.293
1527,07/13/22 07:00:00 AM,18.961
1528,07/13/22 08:00:00 AM,18.818
1529,07/13/22 09:00:00 AM,20.341
1530,07/13/22 10:00:00 AM,20.031
1531,07/13/22 11:00:00 AM,20.341
1532,07/13/22 12:00:00 PM,21.795
1533,07/13/22 01:00:00 PM,21.485
1534,07/13/22 02:00:00 PM,21.867
1535,07/13/22 03:00:00 PM,22.154
1536,07/13/22 04:00:00 PM,21.223
1537,07/13/22 05:00:00 PM,20.079
1538,07/13/22 06:00:00 PM,19.722
1539,07/13/22 07:00:00 PM,20.841
1540,07/13/22 08:00:00 PM,20.174
1541,07/13/22 09:00:00 PM,19.627
1542,07/13/22 10:00:00 PM,19.484
1543,07/13/22 11:00:00 PM,19.722
1544,07/14/22 12:00:00 AM,19.460
1545,07/14/22 01:00:00 AM,20.507
1546,07/14/22 02:00:00 AM,20.436
1547,07/14/22 03:00:00 AM,20.007
1548,07/14/22 04:00:00 AM,22.393
1549,07/14/22 05:00:00 AM,19.579
1550,07/14/22 06:00:00 AM,20.246
1551,07/14/22 07:00:00 AM,20.627
1552,07/14/22 08:00:00 AM,22.585
1553,07/14/22 09:00:00 AM,22.393
1554,07/14/22 10:00:00 AM,22.633
1555,07/14/22 11:00:00 AM,22.441
1556,07/14/22 12:00:00 PM,22.968
1557,07/14/22 01:00:00 PM,23.184
1558,07/14/22 02:00:00 PM,23.545
1559,07/14/22 03:00:00 PM,24.315
1560,07/14/22 04:00:00 PM,23.424
1561,07/14/22 05:00:00 PM,23.569
1562,07/14/22 06:00:00 PM,23.232
1563,07/14/22 07:00:00 PM,23.256
1564,07/14/22 08:00:00 PM,22.681
1565,07/14/22 09:00:00 PM,22.872
1566,07/14/22 10:00:00 PM,22.489
1567,07/14/22 11:00:00 PM,22.968
1568,07/15/22 12:00:00 AM,22.681
1569,07/15/22 01:00:00 AM,23.136
1570,07/15/22 02:00:00 AM,24.146
1571,07/15/22 03:00:00 AM,24.774
1572,07/15/22 04:00:00 AM,24.726
1573,07/15/22 05:00:00 AM,24.508
1574,07/15/22 06:00:00 AM,25.137
1575,07/15/22 07:00:00 AM,24.339
1576,07/15/22 08:00:00 AM,24.484
1577,07/15/22 09:00:00 AM,23.857
1578,07/15/22 10:00:00 AM,24.557
1579,07/15/22 11:00:00 AM,24.798
1580,07/15/22 12:00:00 PM,24.823
1581,07/15/22 01:00:00 PM,24.219
1582,07/15/22 02:00:00 PM,23.280
1583,07/15/22 03:00:00 PM,22.729
1584,07/15/22 04:00:00 PM,23.809
1585,07/15/22 05:00:00 PM,26.353
1586,07/15/22 06:00:00 PM,25.380
1587,07/15/22 07:00:00 PM,24.653
1588,07/15/22 08:00:00 PM,24.026
1589,07/15/22 09:00:00 PM,22.537
1590,07/15/22 10:00:00 PM,22.705
1591,07/15/22 11:00:00 PM,22.441
1592,07/16/22 12:00:00 AM,21.724
1593,07/16/22 01:00:00 AM,21.676
1594,07/16/22 02:00:00 AM,22.202
1595,07/16/22 03:00:00 AM,22.753
1596,07/16/22 04:00:00 AM,22.393
1597,07/16/22 05:00:00 AM,22.489
1598,07/16/22 06:00:00 AM,21.843
1599,07/16/22 07:00:00 AM,21.461
1600,07/16/22 08:00:00 AM,20.579
1601,07/16/22 09:00:00 AM,19.960
1602,07/16/22 10:00:00 AM,21.223
1603,07/16/22 11:00:00 AM,21.151
1604,07/16/22 12:00:00 PM,21.437
1605,07/16/22 01:00:00 PM,25.258
1606,07/16/22 02:00:00 PM,25.453
1607,07/16/22 03:00:00 PM,25.841
1608,07/16/22 04:00:00 PM,24.388
1609,07/16/22 05:00:00 PM,26.500
1610,07/16/22 06:00:00 PM,26.036
1611,07/16/22 07:00:00 PM,22.992
1612,07/16/22 08:00:00 PM,20.198
1613,07/16/22 09:00:00 PM,20.222
1614,07/16/22 10:00:00 PM,20.531
1615,07/16/22 11:00:00 PM,19.103
1616,07/17/22 12:00:00 AM,20.579
1617,07/17/22 01:00:00 AM,21.056
1618,07/17/22 02:00:00 AM,23.545
1619,07/17/22 03:00:00 AM,23.352
1620,07/17/22 04:00:00 AM,25.040
1621,07/17/22 05:00:00 AM,26.134
1622,07/17/22 06:00:00 AM,25.817
1623,07/17/22 07:00:00 AM,26.598
1624,07/17/22 08:00:00 AM,23.521
1625,07/17/22 09:00:00 AM,23.665
1626,07/17/22 10:00:00 AM,23.016
1627,07/17/22 11:00:00 AM,23.304
1628,07/17/22 12:00:00 PM,24.002
1629,07/17/22 01:00:00 PM,23.809
1630,07/17/22 02:00:00 PM,23.184
1631,07/17/22 03:00:00 PM,24.146
1632,07/17/22 04:00:00 PM,22.441
1633,07/17/22 05:00:00 PM,22.896
1634,07/17/22 06:00:00 PM,23.665
1635,07/17/22 07:00:00 PM,23.545
1636,07/17/22 08:00:00 PM,23.833
1637,07/17/22 09:00:00 PM,23.665
1638,07/17/22 10:00:00 PM,23.232
1639,07/17/22 11:00:00 PM,23.136
1640,07/18/22 12:00:00 AM,23.737
1641,07/18/22 01:00:00 AM,23.737
1642,07/18/22 02:00:00 AM,24.026
1643,07/18/22 03:00:00 AM,23.593
1644,07/18/22 04:00:00 AM,23.208
1645,07/18/22 05:00:00 AM,22.202
1646,07/18/22 06:00:00 AM,21.246
1647,07/18/22 07:00:00 AM,24.823
1648,07/18/22 08:00:00 AM,23.112
1649,07/18/22 09:00:00 AM,22.609
1650,07/18/22 10:00:00 AM,22.992
1651,07/18/22 11:00:00 AM,24.074
1652,07/18/22 12:00:00 PM,23.472
1653,07/18/22 01:00:00 PM,24.002
1654,07/18/22 02:00:00 PM,24.677
1655,07/18/22 03:00:00 PM,24.847
1656,07/18/22 04:00:00 PM,26.646
1657,07/18/22 05:00:00 PM,25.793
1658,07/18/22 06:00:00 PM,25.890
1659,07/18/22 07:00:00 PM,26.085
1660,07/18/22 08:00:00 PM,23.593
1661,07/18/22 09:00:00 PM,23.569
1662,07/18/22 10:00:00 PM,23.064
1663,07/18/22 11:00:00 PM,22.202
1664,07/19/22 12:00:00 AM,22.513
1665,07/19/22 01:00:00 AM,22.609
1666,07/19/22 02:00:00 AM,20.984
1667,07/19/22 03:00:00 AM,22.417
1668,07/19/22 04:00:00 AM,22.393
1669,07/19/22 05:00:00 AM,21.987
1670,07/19/22 06:00:00 AM,21.963
1671,07/19/22 07:00:00 AM,23.472
1672,07/19/22 08:00:00 AM,23.064
1673,07/19/22 09:00:00 AM,23.064
1674,07/19/22 10:00:00 AM,22.561
1675,07/19/22 11:00:00 AM,23.256
1676,07/19/22 12:00:00 PM,23.376
1677,07/19/22 01:00:00 PM,23.136
1678,07/19/22 02:00:00 PM,24.074
1679,07/19/22 03:00:00 PM,25.453
1680,07/19/22 04:00:00 PM,26.256
1681,07/19/22 05:00:00 PM,25.380
1682,07/19/22 06:00:00 PM,25.866
1683,07/19/22 07:00:00 PM,26.012
1684,07/19/22 08:00:00 PM,25.866
1685,07/19/22 09:00:00 PM,25.210
1686,07/19/22 10:00:00 PM,24.412
1687,07/19/22 11:00:00 PM,25.574
1688,07/20/22 12:00:00 AM,25.428
1689,07/20/22 01:00:00 AM,25.671
1690,07/20/22 02:00:00 AM,24.895
1691,07/20/22 03:00:00 AM,25.428
1692,07/20/22 04:00:00 AM,26.158
1693,07/20/22 05:00:00 AM,26.524
1694,07/20/22 06:00:00 AM,26.769
1695,07/20/22 07:00:00 AM,26.280
1696,07/20/22 08:00:00 AM,25.963
1697,07/20/22 09:00:00 AM,25.525
1698,07/20/22 10:00:00 AM,24.002
1699,07/20/22 11:00:00 AM,25.331
1700,07/20/22 12:00:00 PM,24.847
1701,07/20/22 01:00:00 PM,25.234
1702,07/20/22 02:00:00 PM,25.428
1703,07/20/22 03:00:00 PM,25.695
1704,07/20/22 04:00:00 PM,26.695
1705,07/20/22 05:00:00 PM,26.329
1706,07/20/22 06:00:00 PM,25.987
1707,07/20/22 07:00:00 PM,25.963
1708,07/20/22 08:00:00 PM,26.158
1709,07/20/22 09:00:00 PM,26.109
1710,07/20/22 10:00:00 PM,26.426
1711,07/20/22 11:00:00 PM,26.304
1712,07/21/22 12:00:00 AM,26.378
1713,07/21/22 01:00:00 AM,27.112
1714,07/21/22 02:00:00 AM,26.475
1715,07/21/22 03:00:00 AM,26.646
1716,07/21/22 04:00:00 AM,25.695
1717,07/21/22 05:00:00 AM,24.774
1718,07/21/22 06:00:00 AM,25.453
1719,07/21/22 07:00:00 AM,25.939
1720,07/21/22 08:00:00 AM,25.016
1721,07/21/22 09:00:00 AM,24.532
1722,07/21/22 10:00:00 AM,25.525
1723,07/21/22 11:00:00 AM,26.085
1724,07/21/22 12:00:00 PM,25.501
1725,07/21/22 01:00:00 PM,25.477
1726,07/21/22 02:00:00 PM,25.501
1727,07/21/22 03:00:00 PM,25.671
1728,07/21/22 04:00:00 PM,25.695
1729,07/21/22 05:00:00 PM,25.404
1730,07/21/22 06:00:00 PM,25.089
1731,07/21/22 07:00:00 PM,26.329
1732,07/21/22 08:00:00 PM,26.793
1733,07/21/22 09:00:00 PM,26.916
1734,07/21/22 10:00:00 PM,26.867
1735,07/21/22 11:00:00 PM,26.891
1736,07/22/22 12:00:00 AM,24.847
1737,07/22/22 01:00:00 AM,26.109
1738,07/22/22 02:00:00 AM,26.085
1739,07/22/22 03:00:00 AM,27.333
1740,07/22/22 04:00:00 AM,27.259
1741,07/22/22 05:00:00 AM,27.481
1742,07/22/22 06:00:00 AM,27.087
1743,07/22/22 07:00:00 AM,25.186
1744,07/22/22 08:00:00 AM,27.308
1745,07/22/22 09:00:00 AM,27.186
1746,07/22/22 10:00:00 AM,27.308
1747,07/22/22 11:00:00 AM,27.333
1748,07/22/22 12:00:00 PM,27.235
1749,07/22/22 01:00:00 PM,25.987
1750,07/22/22 02:00:00 PM,26.940
1751,07/22/22 03:00:00 PM,26.182
1752,07/22/22 04:00:00 PM,26.256
1753,07/22/22 05:00:00 PM,25.793
1754,07/22/22 06:00:00 PM,25.890
1755,07/22/22 07:00:00 PM,26.109
1756,07/22/22 08:00:00 PM,26.109
1757,07/22/22 09:00:00 PM,26.158
1758,07/22/22 10:00:00 PM,26.378
1759,07/22/22 11:00:00 PM,26.500
1760,07/23/22 12:00:00 AM,27.063
1761,07/23/22 01:00:00 AM,27.087
1762,07/23/22 02:00:00 AM,25.307
1763,07/23/22 03:00:00 AM,26.769
1764,07/23/22 04:00:00 AM,25.671
1765,07/23/22 05:00:00 AM,26.598
1766,07/23/22 06:00:00 AM,25.137
1767,07/23/22 07:00:00 AM,23.232
1768,07/23/22 08:00:00 AM,23.593
1769,07/23/22 09:00:00 AM,24.532
1770,07/23/22 10:00:00 AM,24.002
1771,07/23/22 11:00:00 AM,23.593
1772,07/23/22 12:00:00 PM,24.508
1773,07/23/22 01:00:00 PM,24.315
1774,07/23/22 02:00:00 PM,24.968
1775,07/23/22 03:00:00 PM,25.258
1776,07/23/22 04:00:00 PM,25.623
1777,07/23/22 05:00:00 PM,25.040
1778,07/23/22 06:00:00 PM,24.653
1779,07/23/22 07:00:00 PM,25.525
1780,07/23/22 08:00:00 PM,25.671
1781,07/23/22 09:00:00 PM,25.768
1782,07/23/22 10:00:00 PM,25.186
1783,07/23/22 11:00:00 PM,24.436
1784,07/24/22 12:00:00 AM,25.040
1785,07/24/22 01:00:00 AM,24.098
1786,07/24/22 02:00:00 AM,25.477
1787,07/24/22 03:00:00 AM,26.744
1788,07/24/22 04:00:00 AM,27.481
1789,07/24/22 05:00:00 AM,27.604
1790,07/24/22 06:00:00 AM,24.919
1791,07/24/22 07:00:00 AM,27.653
1792,07/24/22 08:00:00 AM,26.940
1793,07/24/22 09:00:00 AM,27.407
1794,07/24/22 10:00:00 AM,27.751
1795,07/24/22 11:00:00 AM,27.850
1796,07/24/22 12:00:00 PM,27.899
1797,07/24/22 01:00:00 PM,27.899
1798,07/24/22 02:00:00 PM,27.949
1799,07/24/22 03:00:00 PM,28.048
1800,07/24/22 04:00:00 PM,27.677
1801,07/24/22 05:00:00 PM,26.207
1802,07/24/22 06:00:00 PM,26.329
1803,07/24/22 07:00:00 PM,26.769
1804,07/24/22 08:00:00 PM,26.671
1805,07/24/22 09:00:00 PM,26.842
1806,07/24/22 10:00:00 PM,27.112
1807,07/24/22 11:00:00 PM,26.940
1808,07/25/22 12:00:00 AM,27.505
1809,07/25/22 01:00:00 AM,26.989
1810,07/25/22 02:00:00 AM,27.875
1811,07/25/22 03:00:00 AM,28.097
1812,07/25/22 04:00:00 AM,28.097
1813,07/25/22 05:00:00 AM,27.974
1814,07/25/22 06:00:00 AM,27.949
1815,07/25/22 07:00:00 AM,28.048
1816,07/25/22 08:00:00 AM,28.122
1817,07/25/22 09:00:00 AM,28.023
1818,07/25/22 10:00:00 AM,28.295
1819,07/25/22 11:00:00 AM,28.543
1820,07/25/22 12:00:00 PM,28.394
1821,07/25/22 01:00:00 PM,28.270
1822,07/25/22 02:00:00 PM,28.270
1823,07/25/22 03:00:00 PM,28.493
1824,07/25/22 04:00:00 PM,28.369
1825,07/25/22 05:00:00 PM,27.431
1826,07/25/22 06:00:00 PM,27.087
1827,07/25/22 07:00:00 PM,26.940
1828,07/25/22 08:00:00 PM,27.235
1829,07/25/22 09:00:00 PM,27.407
1830,07/25/22 10:00:00 PM,26.989
1831,07/25/22 11:00:00 PM,26.085
1832,07/26/22 12:00:00 AM,27.776
1833,07/26/22 01:00:00 AM,27.727
1834,07/26/22 02:00:00 AM,27.801
1835,07/26/22 03:00:00 AM,27.776
1836,07/26/22 04:00:00 AM,28.097
1837,07/26/22 05:00:00 AM,28.072
1838,07/26/22 06:00:00 AM,27.579
1839,07/26/22 07:00:00 AM,26.500
1840,07/26/22 08:00:00 AM,26.549
1841,07/26/22 09:00:00 AM,26.329
1842,07/26/22 10:00:00 AM,26.769
1843,07/26/22 11:00:00 AM,27.333
1844,07/26/22 12:00:00 PM,27.063
1845,07/26/22 01:00:00 PM,27.949
1846,07/26/22 02:00:00 PM,27.604
1847,07/26/22 03:00:00 PM,27.087
1848,07/26/22 04:00:00 PM,26.989
1849,07/26/22 05:00:00 PM,26.304
1850,07/26/22 06:00:00 PM,27.136
1851,07/26/22 07:00:00 PM,27.579
1852,07/26/22 08:00:00 PM,27.186
1853,07/26/22 09:00:00 PM,26.818
1854,07/26/22 10:00:00 PM,27.407
1855,07/26/22 11:00:00 PM,27.702
1856,07/27/22 12:00:00 AM,28.048
1857,07/27/22 01:00:00 AM,28.394
1858,07/27/22 02:00:00 AM,28.394
1859,07/27/22 03:00:00 AM,28.493
1860,07/27/22 04:00:00 AM,28.419
1861,07/27/22 05:00:00 AM,28.444
1862,07/27/22 06:00:00 AM,27.604
1863,07/27/22 07:00:00 AM,28.221
1864,07/27/22 08:00:00 AM,28.221
1865,07/27/22 09:00:00 AM,28.369
1866,07/27/22 10:00:00 AM,28.444
1867,07/27/22 11:00:00 AM,28.196
1868,07/27/22 12:00:00 PM,28.122
1869,07/27/22 01:00:00 PM,28.147
1870,07/27/22 02:00:00 PM,28.196
1871,07/27/22 03:00:00 PM,28.196
1872,07/27/22 04:00:00 PM,28.147
1873,07/27/22 05:00:00 PM,28.196
1874,07/27/22 06:00:00 PM,28.221
1875,07/27/22 07:00:00 PM,28.245
1876,07/27/22 08:00:00 PM,28.468
1877,07/27/22 09:00:00 PM,27.038
1878,07/27/22 10:00:00 PM,27.087
1879,07/27/22 11:00:00 PM,27.702
1880,07/28/22 12:00:00 AM,27.899
1881,07/28/22 01:00:00 AM,27.924
1882,07/28/22 02:00:00 AM,27.505
1883,07/28/22 03:00:00 AM,27.505
1884,07/28/22 04:00:00 AM,27.751
1885,07/28/22 05:00:00 AM,27.505
1886,07/28/22 06:00:00 AM,27.431
1887,07/28/22 07:00:00 AM,27.308
1888,07/28/22 08:00:00 AM,27.358
1889,07/28/22 09:00:00 AM,27.456
1890,07/28/22 10:00:00 AM,27.407
1891,07/28/22 11:00:00 AM,27.530
1892,07/28/22 12:00:00 PM,27.407
1893,07/28/22 01:00:00 PM,27.604
1894,07/28/22 02:00:00 PM,27.554
1895,07/28/22 03:00:00 PM,27.628
1896,07/28/22 04:00:00 PM,27.998
1897,07/28/22 05:00:00 PM,27.431
1898,07/28/22 06:00:00 PM,27.087
1899,07/28/22 07:00:00 PM,27.358
1900,07/28/22 08:00:00 PM,27.358
1901,07/28/22 09:00:00 PM,27.727
1902,07/28/22 10:00:00 PM,27.850
1903,07/28/22 11:00:00 PM,28.023
1904,07/29/22 12:00:00 AM,27.628
1905,07/29/22 01:00:00 AM,27.481
1906,07/29/22 02:00:00 AM,27.924
1907,07/29/22 03:00:00 AM,27.751
1908,07/29/22 04:00:00 AM,28.023
1909,07/29/22 05:00:00 AM,27.579
1910,07/29/22 06:00:00 AM,27.825
1911,07/29/22 07:00:00 AM,27.554
1912,07/29/22 08:00:00 AM,27.850
1913,07/29/22 09:00:00 AM,27.974
1914,07/29/22 10:00:00 AM,28.097
1915,07/29/22 11:00:00 AM,28.122
1916,07/29/22 12:00:00 PM,28.196
1917,07/29/22 01:00:00 PM,28.171
1918,07/29/22 02:00:00 PM,28.345
1919,07/29/22 03:00:00 PM,28.320
1920,07/29/22 04:00:00 PM,28.345
1921,07/29/22 05:00:00 PM,25.550
1922,07/29/22 06:00:00 PM,28.196
1923,07/29/22 07:00:00 PM,27.751
1924,07/29/22 08:00:00 PM,28.345
1925,07/29/22 09:00:00 PM,28.320
1926,07/29/22 10:00:00 PM,28.221
1927,07/29/22 11:00:00 PM,27.801
1928,07/30/22 12:00:00 AM,27.530
1929,07/30/22 01:00:00 AM,23.833
1930,07/30/22 02:00:00 AM,22.848
1931,07/30/22 03:00:00 AM,27.825
1932,07/30/22 04:00:00 AM,28.048
1933,07/30/22 05:00:00 AM,28.147
1934,07/30/22 06:00:00 AM,28.147
1935,07/30/22 07:00:00 AM,28.147
1936,07/30/22 08:00:00 AM,27.998
1937,07/30/22 09:00:00 AM,27.924
1938,07/30/22 10:00:00 AM,28.097
1939,07/30/22 11:00:00 AM,27.530
1940,07/30/22 12:00:00 PM,27.727
1941,07/30/22 01:00:00 PM,27.604
