"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 11011418, SEN S/N: 11011418)"	"Acoplador separado (LGR S/N: 11011418, SEN S/N: 11011418)"	"Acoplador adjunto (LGR S/N: 11011418, SEN S/N: 11011418)"	"Host conectado (LGR S/N: 11011418, SEN S/N: 11011418)"	"Parado (LGR S/N: 11011418, SEN S/N: 11011418)"	"Final de archivo (LGR S/N: 11011418, SEN S/N: 11011418)"
203	09/04/22	19:00:00	13.570					
204	09/04/22	19:30:00	13.546					
205	09/04/22	20:00:00	13.546					
206	09/04/22	20:30:00	13.522					
207	09/04/22	21:00:00	13.522					
208	09/04/22	21:30:00	13.522					
209	09/04/22	22:00:00	13.522					
210	09/04/22	22:30:00	13.522					
211	09/04/22	23:00:00	13.522					
212	09/04/22	23:30:00	13.522					
213	10/04/22	00:00:00	13.522					
214	10/04/22	00:30:00	13.497					
215	10/04/22	01:00:00	13.497					
216	10/04/22	01:30:00	13.497					
217	10/04/22	02:00:00	13.497					
218	10/04/22	02:30:00	13.497					
219	10/04/22	03:00:00	13.497					
220	10/04/22	03:30:00	13.497					
221	10/04/22	04:00:00	13.497					
222	10/04/22	04:30:00	13.497					
223	10/04/22	05:00:00	13.497					
224	10/04/22	05:30:00	13.497					
225	10/04/22	06:00:00	13.497					
226	10/04/22	06:30:00	13.497					
227	10/04/22	07:00:00	13.449					
228	10/04/22	07:30:00	13.425					
229	10/04/22	08:00:00	13.425					
230	10/04/22	08:30:00	13.425					
231	10/04/22	09:00:00	13.473					
232	10/04/22	09:30:00	13.473					
233	10/04/22	10:00:00	13.473					
234	10/04/22	10:30:00	13.473					
235	10/04/22	11:00:00	13.497					
236	10/04/22	11:30:00	13.497					
237	10/04/22	12:00:00	13.522					
238	10/04/22	12:30:00	13.522					
239	10/04/22	13:00:00	13.522					
240	10/04/22	13:30:00	13.546					
241	10/04/22	14:00:00	13.618					
242	10/04/22	14:30:00	13.690					
243	10/04/22	15:00:00	13.738					
244	10/04/22	15:30:00	13.834					
245	10/04/22	16:00:00	13.810					
246	10/04/22	16:30:00	13.810					
247	10/04/22	17:00:00	13.858					
248	10/04/22	17:30:00	13.762					
249	10/04/22	18:00:00	13.690					
250	10/04/22	18:30:00	13.762					
251	10/04/22	19:00:00	13.786					
252	10/04/22	19:30:00	13.810					
253	10/04/22	20:00:00	13.810					
254	10/04/22	20:30:00	13.810					
255	10/04/22	21:00:00	13.786					
256	10/04/22	21:30:00	13.762					
257	10/04/22	22:00:00	13.714					
258	10/04/22	22:30:00	13.762					
259	10/04/22	23:00:00	13.714					
260	10/04/22	23:30:00	13.738					
261	11/04/22	00:00:00	13.738					
262	11/04/22	00:30:00	13.666					
263	11/04/22	01:00:00	13.642					
264	11/04/22	01:30:00	13.642					
265	11/04/22	02:00:00	13.642					
266	11/04/22	02:30:00	13.642					
267	11/04/22	03:00:00	13.666					
268	11/04/22	03:30:00	13.690					
269	11/04/22	04:00:00	13.666					
270	11/04/22	04:30:00	13.666					
271	11/04/22	05:00:00	13.642					
272	11/04/22	05:30:00	13.666					
273	11/04/22	06:00:00	13.642					
274	11/04/22	06:30:00	13.618					
275	11/04/22	07:00:00	13.618					
276	11/04/22	07:30:00	13.618					
277	11/04/22	08:00:00	13.594					
278	11/04/22	08:30:00	13.594					
279	11/04/22	09:00:00	13.570					
280	11/04/22	09:30:00	13.570					
281	11/04/22	10:00:00	13.570					
282	11/04/22	10:30:00	13.570					
283	11/04/22	11:00:00	13.594					
284	11/04/22	11:30:00	13.594					
285	11/04/22	12:00:00	13.594					
286	11/04/22	12:30:00	13.618					
287	11/04/22	13:00:00	13.642					
288	11/04/22	13:30:00	13.642					
289	11/04/22	14:00:00	13.642					
290	11/04/22	14:30:00	13.642					
291	11/04/22	15:00:00	13.642					
292	11/04/22	15:30:00	13.642					
293	11/04/22	16:00:00	13.666					
294	11/04/22	16:30:00	13.666					
295	11/04/22	17:00:00	13.666					
296	11/04/22	17:30:00	13.714					
297	11/04/22	18:00:00	13.714					
298	11/04/22	18:30:00	13.714					
299	11/04/22	19:00:00	13.714					
300	11/04/22	19:30:00	13.714					
301	11/04/22	20:00:00	13.690					
302	11/04/22	20:30:00	13.690					
303	11/04/22	21:00:00	13.690					
304	11/04/22	21:30:00	13.714					
305	11/04/22	22:00:00	13.690					
306	11/04/22	22:30:00	13.690					
307	11/04/22	23:00:00	13.666					
308	11/04/22	23:30:00	13.666					
309	12/04/22	00:00:00	13.690					
310	12/04/22	00:30:00	13.666					
311	12/04/22	01:00:00	13.666					
312	12/04/22	01:30:00	13.666					
313	12/04/22	02:00:00	13.642					
314	12/04/22	02:30:00	13.642					
315	12/04/22	03:00:00	13.618					
316	12/04/22	03:30:00	13.642					
317	12/04/22	04:00:00	13.618					
318	12/04/22	04:30:00	13.594					
319	12/04/22	05:00:00	13.618					
320	12/04/22	05:30:00	13.618					
321	12/04/22	06:00:00	13.618					
322	12/04/22	06:30:00	13.618					
323	12/04/22	07:00:00	13.618					
324	12/04/22	07:30:00	13.618					
325	12/04/22	08:00:00	13.618					
326	12/04/22	08:30:00	13.618					
327	12/04/22	09:00:00	13.618					
328	12/04/22	09:30:00	13.618					
329	12/04/22	10:00:00	13.618					
330	12/04/22	10:30:00	13.618					
331	12/04/22	11:00:00	13.618					
332	12/04/22	11:30:00	13.618					
333	12/04/22	12:00:00	13.618					
334	12/04/22	12:30:00	13.618					
335	12/04/22	13:00:00	13.618					
336	12/04/22	13:30:00	13.642					
337	12/04/22	14:00:00	13.642					
338	12/04/22	14:30:00	13.666					
339	12/04/22	15:00:00	13.642					
340	12/04/22	15:30:00	13.642					
341	12/04/22	16:00:00	13.642					
342	12/04/22	16:30:00	13.666					
343	12/04/22	17:00:00	13.690					
344	12/04/22	17:30:00	13.666					
345	12/04/22	18:00:00	13.666					
346	12/04/22	18:30:00	13.666					
347	12/04/22	19:00:00	13.666					
348	12/04/22	19:30:00	13.666					
349	12/04/22	20:00:00	13.666					
350	12/04/22	20:30:00	13.666					
351	12/04/22	21:00:00	13.666					
352	12/04/22	21:30:00	13.666					
353	12/04/22	22:00:00	13.666					
354	12/04/22	22:30:00	13.666					
355	12/04/22	23:00:00	13.666					
356	12/04/22	23:30:00	13.666					
357	13/04/22	00:00:00	13.666					
358	13/04/22	00:30:00	13.666					
359	13/04/22	01:00:00	13.642					
360	13/04/22	01:30:00	13.642					
361	13/04/22	02:00:00	13.642					
362	13/04/22	02:30:00	13.642					
363	13/04/22	03:00:00	13.642					
364	13/04/22	03:30:00	13.642					
365	13/04/22	04:00:00	13.642					
366	13/04/22	04:30:00	13.642					
367	13/04/22	05:00:00	13.642					
368	13/04/22	05:30:00	13.618					
369	13/04/22	06:00:00	13.642					
370	13/04/22	06:30:00	13.642					
371	13/04/22	07:00:00	13.642					
372	13/04/22	07:30:00	13.642					
373	13/04/22	08:00:00	13.642					
374	13/04/22	08:30:00	13.642					
375	13/04/22	09:00:00	13.642					
376	13/04/22	09:30:00	13.642					
377	13/04/22	10:00:00	13.642					
378	13/04/22	10:30:00	13.666					
379	13/04/22	11:00:00	13.666					
380	13/04/22	11:30:00	13.666					
381	13/04/22	12:00:00	13.666					
382	13/04/22	12:30:00	13.690					
383	13/04/22	13:00:00	13.690					
384	13/04/22	13:30:00	13.714					
385	13/04/22	14:00:00	13.714					
386	13/04/22	14:30:00	13.738					
387	13/04/22	15:00:00	13.762					
388	13/04/22	15:30:00	13.762					
389	13/04/22	16:00:00	13.786					
390	13/04/22	16:30:00	13.810					
391	13/04/22	17:00:00	13.834					
392	13/04/22	17:30:00	13.810					
393	13/04/22	18:00:00	13.834					
394	13/04/22	18:30:00	13.834					
395	13/04/22	19:00:00	13.834					
396	13/04/22	19:30:00	13.834					
397	13/04/22	20:00:00	13.834					
398	13/04/22	20:30:00	13.834					
399	13/04/22	21:00:00	13.834					
400	13/04/22	21:30:00	13.834					
401	13/04/22	22:00:00	13.834					
402	13/04/22	22:30:00	13.834					
403	13/04/22	23:00:00	13.834					
404	13/04/22	23:30:00	13.810					
405	14/04/22	00:00:00	13.810					
406	14/04/22	00:30:00	13.810					
407	14/04/22	01:00:00	13.762					
408	14/04/22	01:30:00	13.786					
409	14/04/22	02:00:00	13.786					
410	14/04/22	02:30:00	13.762					
411	14/04/22	03:00:00	13.762					
412	14/04/22	03:30:00	13.762					
413	14/04/22	04:00:00	13.762					
414	14/04/22	04:30:00	13.762					
415	14/04/22	05:00:00	13.738					
416	14/04/22	05:30:00	13.714					
417	14/04/22	06:00:00	13.714					
418	14/04/22	06:30:00	13.738					
419	14/04/22	07:00:00	13.738					
420	14/04/22	07:30:00	13.738					
421	14/04/22	08:00:00	13.738					
422	14/04/22	08:30:00	13.738					
423	14/04/22	09:00:00	13.738					
424	14/04/22	09:30:00	13.738					
425	14/04/22	10:00:00	13.738					
426	14/04/22	10:30:00	13.762					
427	14/04/22	11:00:00	13.762					
428	14/04/22	11:30:00	13.762					
429	14/04/22	12:00:00	13.786					
430	14/04/22	12:30:00	13.762					
431	14/04/22	13:00:00	13.762					
432	14/04/22	13:30:00	13.810					
433	14/04/22	14:00:00	13.762					
434	14/04/22	14:30:00	13.810					
435	14/04/22	15:00:00	13.810					
436	14/04/22	15:30:00	13.786					
437	14/04/22	16:00:00	13.810					
438	14/04/22	16:30:00	13.786					
439	14/04/22	17:00:00	13.786					
440	14/04/22	17:30:00	13.762					
441	14/04/22	18:00:00	13.786					
442	14/04/22	18:30:00	13.786					
443	14/04/22	19:00:00	13.762					
444	14/04/22	19:30:00	13.786					
445	14/04/22	20:00:00	13.810					
446	14/04/22	20:30:00	13.786					
447	14/04/22	21:00:00	13.810					
448	14/04/22	21:30:00	13.834					
449	14/04/22	22:00:00	13.834					
450	14/04/22	22:30:00	13.810					
451	14/04/22	23:00:00	13.786					
452	14/04/22	23:30:00	13.810					
453	15/04/22	00:00:00	13.786					
454	15/04/22	00:30:00	13.762					
455	15/04/22	01:00:00	13.786					
456	15/04/22	01:30:00	13.810					
457	15/04/22	02:00:00	13.810					
458	15/04/22	02:30:00	13.810					
459	15/04/22	03:00:00	13.810					
460	15/04/22	03:30:00	13.858					
461	15/04/22	04:00:00	13.858					
462	15/04/22	04:30:00	13.834					
463	15/04/22	05:00:00	13.834					
464	15/04/22	05:30:00	13.810					
465	15/04/22	06:00:00	13.834					
466	15/04/22	06:30:00	13.858					
467	15/04/22	07:00:00	13.858					
468	15/04/22	07:30:00	13.810					
469	15/04/22	08:00:00	13.810					
470	15/04/22	08:30:00	13.786					
471	15/04/22	09:00:00	13.810					
472	15/04/22	09:30:00	13.810					
473	15/04/22	10:00:00	13.810					
474	15/04/22	10:30:00	13.810					
475	15/04/22	11:00:00	13.810					
476	15/04/22	11:30:00	13.810					
477	15/04/22	12:00:00	13.810					
478	15/04/22	12:30:00	13.810					
479	15/04/22	13:00:00	13.810					
480	15/04/22	13:30:00	13.786					
481	15/04/22	14:00:00	13.786					
482	15/04/22	14:30:00	13.810					
483	15/04/22	15:00:00	13.810					
484	15/04/22	15:30:00	14.050					
485	15/04/22	16:00:00	14.098					
486	15/04/22	16:30:00	14.026					
487	15/04/22	17:00:00	14.026					
488	15/04/22	17:30:00	13.978					
489	15/04/22	18:00:00	13.930					
490	15/04/22	18:30:00	13.906					
491	15/04/22	19:00:00	13.882					
492	15/04/22	19:30:00	13.858					
493	15/04/22	20:00:00	13.810					
494	15/04/22	20:30:00	13.786					
495	15/04/22	21:00:00	13.834					
496	15/04/22	21:30:00	13.858					
497	15/04/22	22:00:00	13.858					
498	15/04/22	22:30:00	13.858					
499	15/04/22	23:00:00	13.858					
500	15/04/22	23:30:00	13.810					
501	16/04/22	00:00:00	13.858					
502	16/04/22	00:30:00	13.858					
503	16/04/22	01:00:00	13.882					
504	16/04/22	01:30:00	13.882					
505	16/04/22	02:00:00	13.882					
506	16/04/22	02:30:00	13.858					
507	16/04/22	03:00:00	13.858					
508	16/04/22	03:30:00	13.858					
509	16/04/22	04:00:00	13.858					
510	16/04/22	04:30:00	13.834					
511	16/04/22	05:00:00	13.834					
512	16/04/22	05:30:00	13.858					
513	16/04/22	06:00:00	13.858					
514	16/04/22	06:30:00	13.906					
515	16/04/22	07:00:00	13.906					
516	16/04/22	07:30:00	14.026					
517	16/04/22	08:00:00	13.930					
518	16/04/22	08:30:00	13.906					
519	16/04/22	09:00:00	14.002					
520	16/04/22	09:30:00	13.978					
521	16/04/22	10:00:00	13.978					
522	16/04/22	10:30:00	13.978					
523	16/04/22	11:00:00	13.978					
524	16/04/22	11:30:00	13.978					
525	16/04/22	12:00:00	14.002					
526	16/04/22	12:30:00	14.098					
527	16/04/22	13:00:00	14.098					
528	16/04/22	13:30:00	14.098					
529	16/04/22	14:00:00	14.098					
530	16/04/22	14:30:00	14.074					
531	16/04/22	15:00:00	14.074					
532	16/04/22	15:30:00	14.050					
533	16/04/22	16:00:00	14.050					
534	16/04/22	16:30:00	14.026					
535	16/04/22	17:00:00	14.026					
536	16/04/22	17:30:00	14.002					
537	16/04/22	18:00:00	13.954					
538	16/04/22	18:30:00	13.978					
539	16/04/22	19:00:00	13.954					
540	16/04/22	19:30:00	13.906					
541	16/04/22	20:00:00	13.954					
542	16/04/22	20:30:00	13.978					
543	16/04/22	21:00:00	14.026					
544	16/04/22	21:30:00	13.954					
545	16/04/22	22:00:00	13.906					
546	16/04/22	22:30:00	13.906					
547	16/04/22	23:00:00	13.906					
548	16/04/22	23:30:00	13.906					
549	17/04/22	00:00:00	13.834					
550	17/04/22	00:30:00	13.810					
551	17/04/22	01:00:00	13.810					
552	17/04/22	01:30:00	13.810					
553	17/04/22	02:00:00	13.810					
554	17/04/22	02:30:00	13.810					
555	17/04/22	03:00:00	13.834					
556	17/04/22	03:30:00	13.834					
557	17/04/22	04:00:00	13.834					
558	17/04/22	04:30:00	13.810					
559	17/04/22	05:00:00	14.002					
560	17/04/22	05:30:00	13.978					
561	17/04/22	06:00:00	14.050					
562	17/04/22	06:30:00	14.026					
563	17/04/22	07:00:00	14.074					
564	17/04/22	07:30:00	14.098					
565	17/04/22	08:00:00	14.098					
566	17/04/22	08:30:00	14.098					
567	17/04/22	09:00:00	14.074					
568	17/04/22	09:30:00	14.074					
569	17/04/22	10:00:00	14.050					
570	17/04/22	10:30:00	14.074					
571	17/04/22	11:00:00	14.050					
572	17/04/22	11:30:00	14.050					
573	17/04/22	12:00:00	14.050					
574	17/04/22	12:30:00	14.050					
575	17/04/22	13:00:00	14.098					
576	17/04/22	13:30:00	14.122					
577	17/04/22	14:00:00	14.122					
578	17/04/22	14:30:00	14.146					
579	17/04/22	15:00:00	14.266					
580	17/04/22	15:30:00	14.290					
581	17/04/22	16:00:00	14.314					
582	17/04/22	16:30:00	14.337					
583	17/04/22	17:00:00	14.361					
584	17/04/22	17:30:00	14.290					
585	17/04/22	18:00:00	14.242					
586	17/04/22	18:30:00	14.146					
587	17/04/22	19:00:00	14.146					
588	17/04/22	19:30:00	14.146					
589	17/04/22	20:00:00	14.122					
590	17/04/22	20:30:00	14.170					
591	17/04/22	21:00:00	14.218					
592	17/04/22	21:30:00	14.290					
593	17/04/22	22:00:00	14.337					
594	17/04/22	22:30:00	14.314					
595	17/04/22	23:00:00	14.266					
596	17/04/22	23:30:00	14.146					
597	18/04/22	00:00:00	14.074					
598	18/04/22	00:30:00	14.194					
599	18/04/22	01:00:00	14.026					
600	18/04/22	01:30:00	14.098					
601	18/04/22	02:00:00	14.098					
602	18/04/22	02:30:00	14.170					
603	18/04/22	03:00:00	14.098					
604	18/04/22	03:30:00	14.122					
605	18/04/22	04:00:00	14.146					
606	18/04/22	04:30:00	14.218					
607	18/04/22	05:00:00	14.170					
608	18/04/22	05:30:00	14.194					
609	18/04/22	06:00:00	14.218					
610	18/04/22	06:30:00	14.242					
611	18/04/22	07:00:00	14.218					
612	18/04/22	07:30:00	14.242					
613	18/04/22	08:00:00	14.218					
614	18/04/22	08:30:00	14.218					
615	18/04/22	09:00:00	14.218					
616	18/04/22	09:30:00	14.242					
617	18/04/22	10:00:00	14.266					
618	18/04/22	10:30:00	14.242					
619	18/04/22	11:00:00	14.266					
620	18/04/22	11:30:00	14.266					
621	18/04/22	12:00:00	14.290					
622	18/04/22	12:30:00	14.290					
623	18/04/22	13:00:00	14.290					
624	18/04/22	13:30:00	14.337					
625	18/04/22	14:00:00	14.385					
626	18/04/22	14:30:00	14.457					
627	18/04/22	15:00:00	14.505					
628	18/04/22	15:30:00	14.481					
629	18/04/22	16:00:00	14.505					
630	18/04/22	16:30:00	14.601					
631	18/04/22	17:00:00	14.481					
632	18/04/22	17:30:00	14.553					
633	18/04/22	18:00:00	14.457					
634	18/04/22	18:30:00	14.481					
635	18/04/22	19:00:00	14.433					
636	18/04/22	19:30:00	14.409					
637	18/04/22	20:00:00	14.409					
638	18/04/22	20:30:00	14.314					
639	18/04/22	21:00:00	14.266					
640	18/04/22	21:30:00	14.314					
641	18/04/22	22:00:00	14.481					
642	18/04/22	22:30:00	14.266					
643	18/04/22	23:00:00	14.218					
644	18/04/22	23:30:00	14.170					
645	19/04/22	00:00:00	14.242					
646	19/04/22	00:30:00	14.242					
647	19/04/22	01:00:00	14.314					
648	19/04/22	01:30:00	14.290					
649	19/04/22	02:00:00	14.290					
650	19/04/22	02:30:00	14.290					
651	19/04/22	03:00:00	14.314					
652	19/04/22	03:30:00	14.290					
653	19/04/22	04:00:00	14.337					
654	19/04/22	04:30:00	14.314					
655	19/04/22	05:00:00	14.314					
656	19/04/22	05:30:00	14.290					
657	19/04/22	06:00:00	14.242					
658	19/04/22	06:30:00	14.242					
659	19/04/22	07:00:00	14.266					
660	19/04/22	07:30:00	14.290					
661	19/04/22	08:00:00	14.385					
662	19/04/22	08:30:00	14.337					
663	19/04/22	09:00:00	14.385					
664	19/04/22	09:30:00	14.337					
665	19/04/22	10:00:00	14.361					
666	19/04/22	10:30:00	14.385					
667	19/04/22	11:00:00	14.385					
668	19/04/22	11:30:00	14.409					
669	19/04/22	12:00:00	14.433					
670	19/04/22	12:30:00	14.529					
671	19/04/22	13:00:00	14.505					
672	19/04/22	13:30:00	14.529					
673	19/04/22	14:00:00	14.553					
674	19/04/22	14:30:00	14.577					
675	19/04/22	15:00:00	14.601					
676	19/04/22	15:30:00	14.625					
677	19/04/22	16:00:00	14.625					
678	19/04/22	16:30:00	14.649					
679	19/04/22	17:00:00	14.721					
680	19/04/22	17:30:00	14.816					
681	19/04/22	18:00:00	14.864					
682	19/04/22	18:30:00	14.840					
683	19/04/22	19:00:00	14.816					
684	19/04/22	19:30:00	14.745					
685	19/04/22	20:00:00	14.768					
686	19/04/22	20:30:00	14.745					
687	19/04/22	21:00:00	14.745					
688	19/04/22	21:30:00	14.768					
689	19/04/22	22:00:00	14.745					
690	19/04/22	22:30:00	14.697					
691	19/04/22	23:00:00	14.673					
692	19/04/22	23:30:00	14.649					
693	20/04/22	00:00:00	14.601					
694	20/04/22	00:30:00	14.577					
695	20/04/22	01:00:00	14.553					
696	20/04/22	01:30:00	14.529					
697	20/04/22	02:00:00	14.409					
698	20/04/22	02:30:00	14.433					
699	20/04/22	03:00:00	14.433					
700	20/04/22	03:30:00	14.457					
701	20/04/22	04:00:00	14.457					
702	20/04/22	04:30:00	14.481					
703	20/04/22	05:00:00	14.481					
704	20/04/22	05:30:00	14.505					
705	20/04/22	06:00:00	14.553					
706	20/04/22	06:30:00	14.553					
707	20/04/22	07:00:00	14.529					
708	20/04/22	07:30:00	14.529					
709	20/04/22	08:00:00	14.529					
710	20/04/22	08:30:00	14.505					
711	20/04/22	09:00:00	14.529					
712	20/04/22	09:30:00	14.529					
