"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 10855011, SEN S/N: 10855011)"	"Acoplador separado (LGR S/N: 10855011, SEN S/N: 10855011)"	"Acoplador adjunto (LGR S/N: 10855011, SEN S/N: 10855011)"	"Host conectado (LGR S/N: 10855011, SEN S/N: 10855011)"	"Parado (LGR S/N: 10855011, SEN S/N: 10855011)"	"Final de archivo (LGR S/N: 10855011, SEN S/N: 10855011)"
112	07/04/22	21:30:00	13.642					
113	07/04/22	22:00:00	13.618					
114	07/04/22	22:30:00	13.618					
115	07/04/22	23:00:00	13.594					
116	07/04/22	23:30:00	13.594					
117	08/04/22	00:00:00	13.570					
118	08/04/22	00:30:00	13.570					
119	08/04/22	01:00:00	13.546					
120	08/04/22	01:30:00	13.546					
121	08/04/22	02:00:00	13.546					
122	08/04/22	02:30:00	13.522					
123	08/04/22	03:00:00	13.522					
124	08/04/22	03:30:00	13.522					
125	08/04/22	04:00:00	13.522					
126	08/04/22	04:30:00	13.522					
127	08/04/22	05:00:00	13.522					
128	08/04/22	05:30:00	13.522					
129	08/04/22	06:00:00	13.522					
130	08/04/22	06:30:00	13.497					
131	08/04/22	07:00:00	13.497					
132	08/04/22	07:30:00	13.497					
133	08/04/22	08:00:00	13.497					
134	08/04/22	08:30:00	13.497					
135	08/04/22	09:00:00	13.497					
136	08/04/22	09:30:00	13.497					
137	08/04/22	10:00:00	13.497					
138	08/04/22	10:30:00	13.522					
139	08/04/22	11:00:00	13.522					
140	08/04/22	11:30:00	13.546					
141	08/04/22	12:00:00	13.546					
142	08/04/22	12:30:00	13.570					
143	08/04/22	13:00:00	13.570					
144	08/04/22	13:30:00	13.594					
145	08/04/22	14:00:00	13.618					
146	08/04/22	14:30:00	13.618					
147	08/04/22	15:00:00	13.666					
148	08/04/22	15:30:00	13.714					
149	08/04/22	16:00:00	13.738					
150	08/04/22	16:30:00	13.762					
151	08/04/22	17:00:00	13.810					
152	08/04/22	17:30:00	13.810					
153	08/04/22	18:00:00	13.810					
154	08/04/22	18:30:00	13.810					
155	08/04/22	19:00:00	13.810					
156	08/04/22	19:30:00	13.714					
157	08/04/22	20:00:00	13.714					
158	08/04/22	20:30:00	13.690					
159	08/04/22	21:00:00	13.666					
160	08/04/22	21:30:00	13.642					
161	08/04/22	22:00:00	13.666					
162	08/04/22	22:30:00	13.690					
163	08/04/22	23:00:00	13.714					
164	08/04/22	23:30:00	13.666					
165	09/04/22	00:00:00	13.642					
166	09/04/22	00:30:00	13.666					
167	09/04/22	01:00:00	13.666					
168	09/04/22	01:30:00	13.642					
169	09/04/22	02:00:00	13.642					
170	09/04/22	02:30:00	13.642					
171	09/04/22	03:00:00	13.618					
172	09/04/22	03:30:00	13.642					
173	09/04/22	04:00:00	13.690					
174	09/04/22	04:30:00	13.666					
175	09/04/22	05:00:00	13.642					
176	09/04/22	05:30:00	13.618					
177	09/04/22	06:00:00	13.570					
178	09/04/22	06:30:00	13.594					
179	09/04/22	07:00:00	13.546					
180	09/04/22	07:30:00	13.546					
181	09/04/22	08:00:00	13.546					
182	09/04/22	08:30:00	13.522					
183	09/04/22	09:00:00	13.522					
184	09/04/22	09:30:00	13.497					
185	09/04/22	10:00:00	13.497					
186	09/04/22	10:30:00	13.473					
187	09/04/22	11:00:00	13.473					
188	09/04/22	11:30:00	13.473					
189	09/04/22	12:00:00	13.473					
190	09/04/22	12:30:00	13.497					
191	09/04/22	13:00:00	13.497					
192	09/04/22	13:30:00	13.497					
193	09/04/22	14:00:00	13.497					
194	09/04/22	14:30:00	13.497					
195	09/04/22	15:00:00	13.522					
196	09/04/22	15:30:00	13.522					
197	09/04/22	16:00:00	13.522					
198	09/04/22	16:30:00	13.522					
199	09/04/22	17:00:00	13.522					
200	09/04/22	17:30:00	13.522					
201	09/04/22	18:00:00	13.522					
202	09/04/22	18:30:00	13.497					
203	09/04/22	19:00:00	13.497					
204	09/04/22	19:30:00	13.497					
205	09/04/22	20:00:00	13.473					
206	09/04/22	20:30:00	13.473					
207	09/04/22	21:00:00	13.449					
208	09/04/22	21:30:00	13.473					
209	09/04/22	22:00:00	13.449					
210	09/04/22	22:30:00	13.449					
211	09/04/22	23:00:00	13.449					
212	09/04/22	23:30:00	13.449					
213	10/04/22	00:00:00	13.449					
214	10/04/22	00:30:00	13.425					
215	10/04/22	01:00:00	13.425					
216	10/04/22	01:30:00	13.425					
217	10/04/22	02:00:00	13.425					
218	10/04/22	02:30:00	13.425					
219	10/04/22	03:00:00	13.425					
220	10/04/22	03:30:00	13.425					
221	10/04/22	04:00:00	13.449					
222	10/04/22	04:30:00	13.425					
223	10/04/22	05:00:00	13.425					
224	10/04/22	05:30:00	13.425					
225	10/04/22	06:00:00	13.425					
226	10/04/22	06:30:00	13.425					
227	10/04/22	07:00:00	13.377					
228	10/04/22	07:30:00	13.353					
229	10/04/22	08:00:00	13.305					
230	10/04/22	08:30:00	13.377					
231	10/04/22	09:00:00	13.401					
232	10/04/22	09:30:00	13.425					
233	10/04/22	10:00:00	13.425					
234	10/04/22	10:30:00	13.425					
235	10/04/22	11:00:00	13.449					
236	10/04/22	11:30:00	13.449					
237	10/04/22	12:00:00	13.449					
238	10/04/22	12:30:00	13.497					
239	10/04/22	13:00:00	13.473					
240	10/04/22	13:30:00	13.497					
241	10/04/22	14:00:00	13.570					
242	10/04/22	14:30:00	13.642					
243	10/04/22	15:00:00	13.690					
244	10/04/22	15:30:00	13.810					
245	10/04/22	16:00:00	13.834					
246	10/04/22	16:30:00	13.810					
247	10/04/22	17:00:00	13.834					
248	10/04/22	17:30:00	13.834					
249	10/04/22	18:00:00	13.786					
250	10/04/22	18:30:00	13.810					
251	10/04/22	19:00:00	13.834					
252	10/04/22	19:30:00	13.810					
253	10/04/22	20:00:00	13.786					
254	10/04/22	20:30:00	13.786					
255	10/04/22	21:00:00	13.786					
256	10/04/22	21:30:00	13.762					
257	10/04/22	22:00:00	13.714					
258	10/04/22	22:30:00	13.738					
259	10/04/22	23:00:00	13.714					
260	10/04/22	23:30:00	13.714					
261	11/04/22	00:00:00	13.714					
262	11/04/22	00:30:00	13.618					
263	11/04/22	01:00:00	13.618					
264	11/04/22	01:30:00	13.618					
265	11/04/22	02:00:00	13.594					
266	11/04/22	02:30:00	13.594					
267	11/04/22	03:00:00	13.594					
268	11/04/22	03:30:00	13.618					
269	11/04/22	04:00:00	13.618					
270	11/04/22	04:30:00	13.618					
271	11/04/22	05:00:00	13.594					
272	11/04/22	05:30:00	13.594					
273	11/04/22	06:00:00	13.594					
274	11/04/22	06:30:00	13.570					
275	11/04/22	07:00:00	13.546					
276	11/04/22	07:30:00	13.546					
277	11/04/22	08:00:00	13.546					
278	11/04/22	08:30:00	13.546					
279	11/04/22	09:00:00	13.522					
280	11/04/22	09:30:00	13.522					
281	11/04/22	10:00:00	13.522					
282	11/04/22	10:30:00	13.522					
283	11/04/22	11:00:00	13.522					
284	11/04/22	11:30:00	13.522					
285	11/04/22	12:00:00	13.522					
286	11/04/22	12:30:00	13.546					
287	11/04/22	13:00:00	13.570					
288	11/04/22	13:30:00	13.594					
289	11/04/22	14:00:00	13.594					
290	11/04/22	14:30:00	13.594					
291	11/04/22	15:00:00	13.570					
292	11/04/22	15:30:00	13.594					
293	11/04/22	16:00:00	13.594					
294	11/04/22	16:30:00	13.618					
295	11/04/22	17:00:00	13.618					
296	11/04/22	17:30:00	13.666					
297	11/04/22	18:00:00	13.666					
298	11/04/22	18:30:00	13.666					
299	11/04/22	19:00:00	13.666					
300	11/04/22	19:30:00	13.642					
301	11/04/22	20:00:00	13.642					
302	11/04/22	20:30:00	13.642					
303	11/04/22	21:00:00	13.642					
304	11/04/22	21:30:00	13.666					
305	11/04/22	22:00:00	13.642					
306	11/04/22	22:30:00	13.642					
307	11/04/22	23:00:00	13.618					
308	11/04/22	23:30:00	13.618					
309	12/04/22	00:00:00	13.618					
310	12/04/22	00:30:00	13.618					
311	12/04/22	01:00:00	13.618					
312	12/04/22	01:30:00	13.618					
313	12/04/22	02:00:00	13.594					
314	12/04/22	02:30:00	13.594					
315	12/04/22	03:00:00	13.570					
316	12/04/22	03:30:00	13.570					
317	12/04/22	04:00:00	13.546					
318	12/04/22	04:30:00	13.522					
319	12/04/22	05:00:00	13.546					
320	12/04/22	05:30:00	13.570					
321	12/04/22	06:00:00	13.546					
322	12/04/22	06:30:00	13.570					
323	12/04/22	07:00:00	13.570					
324	12/04/22	07:30:00	13.546					
325	12/04/22	08:00:00	13.546					
326	12/04/22	08:30:00	13.570					
327	12/04/22	09:00:00	13.570					
328	12/04/22	09:30:00	13.570					
329	12/04/22	10:00:00	13.570					
330	12/04/22	10:30:00	13.570					
331	12/04/22	11:00:00	13.570					
332	12/04/22	11:30:00	13.570					
333	12/04/22	12:00:00	13.570					
334	12/04/22	12:30:00	13.570					
335	12/04/22	13:00:00	13.570					
336	12/04/22	13:30:00	13.570					
337	12/04/22	14:00:00	13.594					
338	12/04/22	14:30:00	13.594					
339	12/04/22	15:00:00	13.594					
340	12/04/22	15:30:00	13.594					
341	12/04/22	16:00:00	13.594					
342	12/04/22	16:30:00	13.618					
343	12/04/22	17:00:00	13.666					
344	12/04/22	17:30:00	13.618					
345	12/04/22	18:00:00	13.618					
346	12/04/22	18:30:00	13.618					
347	12/04/22	19:00:00	13.618					
348	12/04/22	19:30:00	13.618					
349	12/04/22	20:00:00	13.594					
350	12/04/22	20:30:00	13.594					
351	12/04/22	21:00:00	13.594					
352	12/04/22	21:30:00	13.594					
353	12/04/22	22:00:00	13.618					
354	12/04/22	22:30:00	13.594					
355	12/04/22	23:00:00	13.594					
356	12/04/22	23:30:00	13.594					
357	13/04/22	00:00:00	13.594					
358	13/04/22	00:30:00	13.594					
359	13/04/22	01:00:00	13.594					
360	13/04/22	01:30:00	13.594					
361	13/04/22	02:00:00	13.594					
362	13/04/22	02:30:00	13.594					
363	13/04/22	03:00:00	13.594					
364	13/04/22	03:30:00	13.594					
365	13/04/22	04:00:00	13.594					
366	13/04/22	04:30:00	13.594					
367	13/04/22	05:00:00	13.594					
368	13/04/22	05:30:00	13.570					
369	13/04/22	06:00:00	13.570					
370	13/04/22	06:30:00	13.570					
371	13/04/22	07:00:00	13.594					
372	13/04/22	07:30:00	13.570					
373	13/04/22	08:00:00	13.570					
374	13/04/22	08:30:00	13.594					
375	13/04/22	09:00:00	13.570					
376	13/04/22	09:30:00	13.594					
377	13/04/22	10:00:00	13.594					
378	13/04/22	10:30:00	13.594					
379	13/04/22	11:00:00	13.618					
380	13/04/22	11:30:00	13.618					
381	13/04/22	12:00:00	13.618					
382	13/04/22	12:30:00	13.618					
383	13/04/22	13:00:00	13.642					
384	13/04/22	13:30:00	13.642					
385	13/04/22	14:00:00	13.666					
386	13/04/22	14:30:00	13.690					
387	13/04/22	15:00:00	13.690					
388	13/04/22	15:30:00	13.714					
389	13/04/22	16:00:00	13.738					
390	13/04/22	16:30:00	13.738					
391	13/04/22	17:00:00	13.762					
392	13/04/22	17:30:00	13.762					
393	13/04/22	18:00:00	13.762					
394	13/04/22	18:30:00	13.786					
395	13/04/22	19:00:00	13.786					
396	13/04/22	19:30:00	13.786					
397	13/04/22	20:00:00	13.786					
398	13/04/22	20:30:00	13.762					
399	13/04/22	21:00:00	13.762					
400	13/04/22	21:30:00	13.762					
401	13/04/22	22:00:00	13.762					
402	13/04/22	22:30:00	13.762					
403	13/04/22	23:00:00	13.762					
404	13/04/22	23:30:00	13.762					
405	14/04/22	00:00:00	13.762					
406	14/04/22	00:30:00	13.738					
407	14/04/22	01:00:00	13.714					
408	14/04/22	01:30:00	13.738					
409	14/04/22	02:00:00	13.714					
410	14/04/22	02:30:00	13.714					
411	14/04/22	03:00:00	13.714					
412	14/04/22	03:30:00	13.714					
413	14/04/22	04:00:00	13.714					
414	14/04/22	04:30:00	13.714					
415	14/04/22	05:00:00	13.690					
416	14/04/22	05:30:00	13.690					
417	14/04/22	06:00:00	13.666					
418	14/04/22	06:30:00	13.666					
419	14/04/22	07:00:00	13.666					
420	14/04/22	07:30:00	13.666					
421	14/04/22	08:00:00	13.666					
422	14/04/22	08:30:00	13.690					
423	14/04/22	09:00:00	13.690					
424	14/04/22	09:30:00	13.690					
425	14/04/22	10:00:00	13.690					
426	14/04/22	10:30:00	13.714					
427	14/04/22	11:00:00	13.714					
428	14/04/22	11:30:00	13.714					
429	14/04/22	12:00:00	13.762					
430	14/04/22	12:30:00	13.738					
431	14/04/22	13:00:00	13.738					
432	14/04/22	13:30:00	13.762					
433	14/04/22	14:00:00	13.738					
434	14/04/22	14:30:00	13.786					
435	14/04/22	15:00:00	13.762					
436	14/04/22	15:30:00	13.810					
437	14/04/22	16:00:00	13.810					
438	14/04/22	16:30:00	13.810					
439	14/04/22	17:00:00	13.762					
440	14/04/22	17:30:00	13.786					
441	14/04/22	18:00:00	13.762					
442	14/04/22	18:30:00	13.738					
443	14/04/22	19:00:00	13.714					
444	14/04/22	19:30:00	13.738					
445	14/04/22	20:00:00	13.762					
446	14/04/22	20:30:00	13.786					
447	14/04/22	21:00:00	13.810					
448	14/04/22	21:30:00	13.834					
449	14/04/22	22:00:00	13.882					
450	14/04/22	22:30:00	13.906					
451	14/04/22	23:00:00	13.858					
452	14/04/22	23:30:00	13.834					
453	15/04/22	00:00:00	13.810					
454	15/04/22	00:30:00	13.786					
455	15/04/22	01:00:00	13.786					
456	15/04/22	01:30:00	13.810					
457	15/04/22	02:00:00	13.786					
458	15/04/22	02:30:00	13.810					
459	15/04/22	03:00:00	13.786					
460	15/04/22	03:30:00	13.858					
461	15/04/22	04:00:00	13.906					
462	15/04/22	04:30:00	13.834					
463	15/04/22	05:00:00	13.834					
464	15/04/22	05:30:00	13.810					
465	15/04/22	06:00:00	13.810					
466	15/04/22	06:30:00	13.834					
467	15/04/22	07:00:00	13.858					
468	15/04/22	07:30:00	13.834					
469	15/04/22	08:00:00	13.810					
470	15/04/22	08:30:00	13.810					
471	15/04/22	09:00:00	13.786					
472	15/04/22	09:30:00	13.786					
473	15/04/22	10:00:00	13.762					
474	15/04/22	10:30:00	13.762					
475	15/04/22	11:00:00	13.762					
476	15/04/22	11:30:00	13.762					
477	15/04/22	12:00:00	13.858					
478	15/04/22	12:30:00	13.930					
479	15/04/22	13:00:00	13.954					
480	15/04/22	13:30:00	13.930					
481	15/04/22	14:00:00	13.906					
482	15/04/22	14:30:00	14.026					
483	15/04/22	15:00:00	14.050					
484	15/04/22	15:30:00	14.146					
485	15/04/22	16:00:00	14.170					
486	15/04/22	16:30:00	14.122					
487	15/04/22	17:00:00	14.098					
488	15/04/22	17:30:00	13.954					
489	15/04/22	18:00:00	13.906					
490	15/04/22	18:30:00	13.882					
491	15/04/22	19:00:00	13.834					
492	15/04/22	19:30:00	13.858					
493	15/04/22	20:00:00	13.906					
494	15/04/22	20:30:00	13.954					
495	15/04/22	21:00:00	13.930					
496	15/04/22	21:30:00	13.906					
497	15/04/22	22:00:00	13.882					
498	15/04/22	22:30:00	13.858					
499	15/04/22	23:00:00	13.858					
500	15/04/22	23:30:00	13.858					
501	16/04/22	00:00:00	13.858					
502	16/04/22	00:30:00	13.858					
503	16/04/22	01:00:00	13.858					
504	16/04/22	01:30:00	13.834					
505	16/04/22	02:00:00	13.834					
506	16/04/22	02:30:00	13.810					
507	16/04/22	03:00:00	13.810					
508	16/04/22	03:30:00	13.810					
509	16/04/22	04:00:00	13.786					
510	16/04/22	04:30:00	13.810					
511	16/04/22	05:00:00	13.786					
512	16/04/22	05:30:00	13.786					
513	16/04/22	06:00:00	13.810					
514	16/04/22	06:30:00	13.858					
515	16/04/22	07:00:00	13.906					
516	16/04/22	07:30:00	14.002					
517	16/04/22	08:00:00	13.930					
518	16/04/22	08:30:00	13.954					
519	16/04/22	09:00:00	14.122					
520	16/04/22	09:30:00	14.098					
521	16/04/22	10:00:00	14.002					
522	16/04/22	10:30:00	13.978					
523	16/04/22	11:00:00	13.930					
524	16/04/22	11:30:00	13.978					
525	16/04/22	12:00:00	14.026					
526	16/04/22	12:30:00	14.098					
527	16/04/22	13:00:00	14.098					
528	16/04/22	13:30:00	14.098					
529	16/04/22	14:00:00	14.050					
530	16/04/22	14:30:00	14.098					
531	16/04/22	15:00:00	14.098					
532	16/04/22	15:30:00	14.026					
533	16/04/22	16:00:00	14.026					
534	16/04/22	16:30:00	14.002					
535	16/04/22	17:00:00	13.978					
536	16/04/22	17:30:00	13.978					
537	16/04/22	18:00:00	13.954					
538	16/04/22	18:30:00	13.954					
539	16/04/22	19:00:00	14.002					
540	16/04/22	19:30:00	14.050					
541	16/04/22	20:00:00	14.098					
542	16/04/22	20:30:00	14.122					
543	16/04/22	21:00:00	14.122					
544	16/04/22	21:30:00	14.098					
545	16/04/22	22:00:00	14.050					
546	16/04/22	22:30:00	14.002					
547	16/04/22	23:00:00	13.930					
548	16/04/22	23:30:00	13.930					
549	17/04/22	00:00:00	13.858					
550	17/04/22	00:30:00	13.810					
551	17/04/22	01:00:00	13.834					
552	17/04/22	01:30:00	13.834					
553	17/04/22	02:00:00	13.858					
554	17/04/22	02:30:00	13.834					
555	17/04/22	03:00:00	13.834					
556	17/04/22	03:30:00	13.810					
557	17/04/22	04:00:00	13.786					
558	17/04/22	04:30:00	13.762					
559	17/04/22	05:00:00	13.882					
560	17/04/22	05:30:00	13.882					
561	17/04/22	06:00:00	13.954					
562	17/04/22	06:30:00	13.978					
563	17/04/22	07:00:00	14.002					
564	17/04/22	07:30:00	14.026					
565	17/04/22	08:00:00	14.050					
566	17/04/22	08:30:00	14.050					
567	17/04/22	09:00:00	14.026					
568	17/04/22	09:30:00	14.002					
569	17/04/22	10:00:00	14.002					
570	17/04/22	10:30:00	14.002					
571	17/04/22	11:00:00	14.002					
572	17/04/22	11:30:00	14.002					
573	17/04/22	12:00:00	14.002					
574	17/04/22	12:30:00	14.002					
575	17/04/22	13:00:00	14.050					
576	17/04/22	13:30:00	14.098					
577	17/04/22	14:00:00	14.122					
578	17/04/22	14:30:00	14.122					
579	17/04/22	15:00:00	14.266					
580	17/04/22	15:30:00	14.337					
581	17/04/22	16:00:00	14.361					
582	17/04/22	16:30:00	14.409					
583	17/04/22	17:00:00	14.314					
584	17/04/22	17:30:00	14.314					
585	17/04/22	18:00:00	14.337					
586	17/04/22	18:30:00	14.242					
587	17/04/22	19:00:00	14.218					
588	17/04/22	19:30:00	14.170					
589	17/04/22	20:00:00	14.122					
590	17/04/22	20:30:00	14.122					
591	17/04/22	21:00:00	14.146					
592	17/04/22	21:30:00	14.218					
593	17/04/22	22:00:00	14.290					
594	17/04/22	22:30:00	14.290					
595	17/04/22	23:00:00	14.242					
596	17/04/22	23:30:00	14.218					
597	18/04/22	00:00:00	14.098					
598	18/04/22	00:30:00	14.122					
599	18/04/22	01:00:00	14.074					
600	18/04/22	01:30:00	14.050					
601	18/04/22	02:00:00	14.122					
602	18/04/22	02:30:00	14.146					
603	18/04/22	03:00:00	14.122					
604	18/04/22	03:30:00	14.074					
605	18/04/22	04:00:00	14.098					
606	18/04/22	04:30:00	14.122					
607	18/04/22	05:00:00	14.146					
608	18/04/22	05:30:00	14.194					
609	18/04/22	06:00:00	14.194					
610	18/04/22	06:30:00	14.194					
611	18/04/22	07:00:00	14.170					
612	18/04/22	07:30:00	14.194					
613	18/04/22	08:00:00	14.194					
614	18/04/22	08:30:00	14.170					
615	18/04/22	09:00:00	14.170					
616	18/04/22	09:30:00	14.194					
617	18/04/22	10:00:00	14.194					
618	18/04/22	10:30:00	14.194					
619	18/04/22	11:00:00	14.242					
620	18/04/22	11:30:00	14.242					
621	18/04/22	12:00:00	14.242					
622	18/04/22	12:30:00	14.242					
623	18/04/22	13:00:00	14.290					
624	18/04/22	13:30:00	14.361					
625	18/04/22	14:00:00	14.361					
626	18/04/22	14:30:00	14.433					
627	18/04/22	15:00:00	14.505					
628	18/04/22	15:30:00	14.481					
629	18/04/22	16:00:00	14.433					
630	18/04/22	16:30:00	14.577					
631	18/04/22	17:00:00	14.505					
632	18/04/22	17:30:00	14.553					
633	18/04/22	18:00:00	14.457					
634	18/04/22	18:30:00	14.457					
635	18/04/22	19:00:00	14.409					
636	18/04/22	19:30:00	14.385					
637	18/04/22	20:00:00	14.409					
638	18/04/22	20:30:00	14.433					
639	18/04/22	21:00:00	14.433					
640	18/04/22	21:30:00	14.433					
641	18/04/22	22:00:00	14.457					
642	18/04/22	22:30:00	14.409					
643	18/04/22	23:00:00	14.290					
644	18/04/22	23:30:00	14.242					
645	19/04/22	00:00:00	14.218					
646	19/04/22	00:30:00	14.242					
647	19/04/22	01:00:00	14.290					
648	19/04/22	01:30:00	14.290					
649	19/04/22	02:00:00	14.266					
650	19/04/22	02:30:00	14.242					
651	19/04/22	03:00:00	14.266					
652	19/04/22	03:30:00	14.266					
653	19/04/22	04:00:00	14.290					
654	19/04/22	04:30:00	14.314					
655	19/04/22	05:00:00	14.290					
656	19/04/22	05:30:00	14.290					
657	19/04/22	06:00:00	14.242					
658	19/04/22	06:30:00	14.218					
659	19/04/22	07:00:00	14.242					
660	19/04/22	07:30:00	14.242					
661	19/04/22	08:00:00	14.290					
662	19/04/22	08:30:00	14.290					
663	19/04/22	09:00:00	14.314					
664	19/04/22	09:30:00	14.314					
665	19/04/22	10:00:00	14.314					
666	19/04/22	10:30:00	14.361					
667	19/04/22	11:00:00	14.385					
668	19/04/22	11:30:00	14.385					
669	19/04/22	12:00:00	14.409					
670	19/04/22	12:30:00	14.481					
671	19/04/22	13:00:00	14.481					
672	19/04/22	13:30:00	14.481					
673	19/04/22	14:00:00	14.505					
674	19/04/22	14:30:00	14.529					
675	19/04/22	15:00:00	14.577					
676	19/04/22	15:30:00	14.601					
677	19/04/22	16:00:00	14.649					
678	19/04/22	16:30:00	14.697					
679	19/04/22	17:00:00	14.745					
680	19/04/22	17:30:00	14.792					
681	19/04/22	18:00:00	14.816					
682	19/04/22	18:30:00	14.864					
683	19/04/22	19:00:00	14.840					
684	19/04/22	19:30:00	14.792					
685	19/04/22	20:00:00	14.768					
686	19/04/22	20:30:00	14.745					
687	19/04/22	21:00:00	14.721					
688	19/04/22	21:30:00	14.721					
689	19/04/22	22:00:00	14.697					
690	19/04/22	22:30:00	14.697					
691	19/04/22	23:00:00	14.673					
692	19/04/22	23:30:00	14.625					
693	20/04/22	00:00:00	14.577					
694	20/04/22	00:30:00	14.553					
695	20/04/22	01:00:00	14.529					
696	20/04/22	01:30:00	14.505					
697	20/04/22	02:00:00	14.433					
698	20/04/22	02:30:00	14.409					
699	20/04/22	03:00:00	14.433					
700	20/04/22	03:30:00	14.409					
701	20/04/22	04:00:00	14.409					
702	20/04/22	04:30:00	14.433					
703	20/04/22	05:00:00	14.433					
704	20/04/22	05:30:00	14.433					
705	20/04/22	06:00:00	14.481					
706	20/04/22	06:30:00	14.505					
707	20/04/22	07:00:00	14.481					
708	20/04/22	07:30:00	14.481					
709	20/04/22	08:00:00	14.481					
710	20/04/22	08:30:00	14.481					
711	20/04/22	09:00:00	14.481					
712	20/04/22	09:30:00	14.481					
