"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 20987429, SEN S/N: 20987429)"	"Acoplador separado (LGR S/N: 20987429, SEN S/N: 20987429)"	"Acoplador adjunto (LGR S/N: 20987429, SEN S/N: 20987429)"	"Host conectado (LGR S/N: 20987429, SEN S/N: 20987429)"	"Parado (LGR S/N: 20987429, SEN S/N: 20987429)"	"Final de archivo (LGR S/N: 20987429, SEN S/N: 20987429)"
201	16/07/24	03:00:00	19.199					
202	16/07/24	03:30:00	19.127					
203	16/07/24	04:00:00	19.365					
204	16/07/24	04:30:00	19.270					
205	16/07/24	05:00:00	19.389					
206	16/07/24	05:30:00	19.294					
207	16/07/24	06:00:00	19.103					
208	16/07/24	06:30:00	19.032					
209	16/07/24	07:00:00	18.889					
210	16/07/24	07:30:00	18.913					
211	16/07/24	08:00:00	18.913					
212	16/07/24	08:30:00	19.246					
213	16/07/24	09:00:00	19.532					
214	16/07/24	09:30:00	19.056					
215	16/07/24	10:00:00	19.008					
216	16/07/24	10:30:00	19.056					
217	16/07/24	11:00:00	19.056					
218	16/07/24	11:30:00	19.032					
219	16/07/24	12:00:00	19.175					
220	16/07/24	12:30:00	19.222					
221	16/07/24	13:00:00	19.341					
222	16/07/24	13:30:00	19.413					
223	16/07/24	14:00:00	19.436					
224	16/07/24	14:30:00	19.413					
225	16/07/24	15:00:00	19.222					
226	16/07/24	15:30:00	19.008					
227	16/07/24	16:00:00	18.818					
228	16/07/24	16:30:00	18.771					
229	16/07/24	17:00:00	18.889					
230	16/07/24	17:30:00	18.818					
231	16/07/24	18:00:00	18.699					
232	16/07/24	18:30:00	18.675					
233	16/07/24	19:00:00	18.628					
234	16/07/24	19:30:00	18.652					
235	16/07/24	20:00:00	18.652					
236	16/07/24	20:30:00	18.771					
237	16/07/24	21:00:00	18.675					
238	16/07/24	21:30:00	18.628					
239	16/07/24	22:00:00	18.747					
240	16/07/24	22:30:00	18.580					
241	16/07/24	23:00:00	18.319					
242	16/07/24	23:30:00	18.557					
243	17/07/24	00:00:00	18.604					
244	17/07/24	00:30:00	18.699					
245	17/07/24	01:00:00	18.961					
246	17/07/24	01:30:00	18.985					
247	17/07/24	02:00:00	19.151					
248	17/07/24	02:30:00	19.056					
249	17/07/24	03:00:00	19.032					
250	17/07/24	03:30:00	18.652					
251	17/07/24	04:00:00	18.580					
252	17/07/24	04:30:00	18.580					
253	17/07/24	05:00:00	18.438					
254	17/07/24	05:30:00	18.319					
255	17/07/24	06:00:00	18.533					
256	17/07/24	06:30:00	18.414					
257	17/07/24	07:00:00	18.438					
258	17/07/24	07:30:00	18.343					
259	17/07/24	08:00:00	18.438					
260	17/07/24	08:30:00	18.438					
261	17/07/24	09:00:00	18.414					
262	17/07/24	09:30:00	18.461					
263	17/07/24	10:00:00	18.485					
264	17/07/24	10:30:00	18.438					
265	17/07/24	11:00:00	18.390					
266	17/07/24	11:30:00	18.390					
267	17/07/24	12:00:00	18.414					
268	17/07/24	12:30:00	18.533					
269	17/07/24	13:00:00	18.580					
270	17/07/24	13:30:00	18.533					
271	17/07/24	14:00:00	18.628					
272	17/07/24	14:30:00	18.652					
273	17/07/24	15:00:00	18.438					
274	17/07/24	15:30:00	18.414					
275	17/07/24	16:00:00	18.438					
276	17/07/24	16:30:00	18.319					
277	17/07/24	17:00:00	18.247					
278	17/07/24	17:30:00	18.438					
279	17/07/24	18:00:00	18.224					
280	17/07/24	18:30:00	18.152					
281	17/07/24	19:00:00	18.081					
282	17/07/24	19:30:00	18.105					
283	17/07/24	20:00:00	18.057					
284	17/07/24	20:30:00	18.129					
285	17/07/24	21:00:00	18.319					
286	17/07/24	21:30:00	18.414					
287	17/07/24	22:00:00	18.509					
288	17/07/24	22:30:00	18.604					
289	17/07/24	23:00:00	18.675					
290	17/07/24	23:30:00	18.675					
291	18/07/24	00:00:00	18.794					
292	18/07/24	00:30:00	18.794					
293	18/07/24	01:00:00	18.747					
294	18/07/24	01:30:00	18.652					
295	18/07/24	02:00:00	18.985					
296	18/07/24	02:30:00	18.937					
297	18/07/24	03:00:00	18.961					
298	18/07/24	03:30:00	18.889					
299	18/07/24	04:00:00	18.652					
300	18/07/24	04:30:00	18.771					
301	18/07/24	05:00:00	18.723					
302	18/07/24	05:30:00	18.771					
303	18/07/24	06:00:00	18.675					
304	18/07/24	06:30:00	18.794					
305	18/07/24	07:00:00	18.889					
306	18/07/24	07:30:00	18.842					
307	18/07/24	08:00:00	18.913					
308	18/07/24	08:30:00	18.985					
309	18/07/24	09:00:00	19.246					
310	18/07/24	09:30:00	19.389					
311	18/07/24	10:00:00	19.460					
312	18/07/24	10:30:00	19.532					
313	18/07/24	11:00:00	19.318					
314	18/07/24	11:30:00	19.222					
315	18/07/24	12:00:00	19.199					
316	18/07/24	12:30:00	19.270					
317	18/07/24	13:00:00	19.389					
318	18/07/24	13:30:00	19.222					
319	18/07/24	14:00:00	19.555					
320	18/07/24	14:30:00	19.770					
321	18/07/24	15:00:00	19.984					
322	18/07/24	15:30:00	20.055					
323	18/07/24	16:00:00	19.746					
324	18/07/24	16:30:00	19.912					
325	18/07/24	17:00:00	19.746					
326	18/07/24	17:30:00	19.793					
327	18/07/24	18:00:00	19.770					
328	18/07/24	18:30:00	19.960					
329	18/07/24	19:00:00	19.793					
330	18/07/24	19:30:00	19.817					
331	18/07/24	20:00:00	19.817					
332	18/07/24	20:30:00	19.984					
333	18/07/24	21:00:00	20.031					
334	18/07/24	21:30:00	20.007					
335	18/07/24	22:00:00	20.007					
336	18/07/24	22:30:00	20.007					
337	18/07/24	23:00:00	20.031					
338	18/07/24	23:30:00	19.960					
339	19/07/24	00:00:00	19.984					
340	19/07/24	00:30:00	19.936					
341	19/07/24	01:00:00	19.888					
342	19/07/24	01:30:00	19.579					
343	19/07/24	02:00:00	19.508					
344	19/07/24	02:30:00	19.651					
345	19/07/24	03:00:00	19.746					
346	19/07/24	03:30:00	19.698					
347	19/07/24	04:00:00	19.746					
348	19/07/24	04:30:00	19.841					
349	19/07/24	05:00:00	20.412					
350	19/07/24	05:30:00	20.579					
351	19/07/24	06:00:00	20.484					
352	19/07/24	06:30:00	20.293					
353	19/07/24	07:00:00	20.079					
354	19/07/24	07:30:00	19.912					
355	19/07/24	08:00:00	20.055					
356	19/07/24	08:30:00	19.865					
357	19/07/24	09:00:00	19.865					
358	19/07/24	09:30:00	19.793					
359	19/07/24	10:00:00	19.984					
360	19/07/24	10:30:00	19.841					
361	19/07/24	11:00:00	19.627					
362	19/07/24	11:30:00	19.888					
363	19/07/24	12:00:00	20.079					
364	19/07/24	12:30:00	20.198					
365	19/07/24	13:00:00	20.341					
366	19/07/24	13:30:00	20.555					
367	19/07/24	14:00:00	20.960					
368	19/07/24	14:30:00	21.103					
369	19/07/24	15:00:00	21.294					
370	19/07/24	15:30:00	21.270					
371	19/07/24	16:00:00	21.151					
372	19/07/24	16:30:00	21.437					
373	19/07/24	17:00:00	21.581					
374	19/07/24	17:30:00	21.557					
375	19/07/24	18:00:00	21.604					
376	19/07/24	18:30:00	21.652					
377	19/07/24	19:00:00	21.318					
378	19/07/24	19:30:00	20.841					
379	19/07/24	20:00:00	20.246					
380	19/07/24	20:30:00	20.436					
381	19/07/24	21:00:00	20.055					
382	19/07/24	21:30:00	20.150					
383	19/07/24	22:00:00	19.674					
384	19/07/24	22:30:00	19.294					
385	19/07/24	23:00:00	19.365					
386	19/07/24	23:30:00	19.270					
387	20/07/24	00:00:00	19.056					
388	20/07/24	00:30:00	19.151					
389	20/07/24	01:00:00	19.246					
390	20/07/24	01:30:00	19.389					
391	20/07/24	02:00:00	19.484					
392	20/07/24	02:30:00	19.651					
393	20/07/24	03:00:00	19.627					
394	20/07/24	03:30:00	19.770					
395	20/07/24	04:00:00	19.770					
396	20/07/24	04:30:00	19.698					
397	20/07/24	05:00:00	19.651					
398	20/07/24	05:30:00	19.651					
399	20/07/24	06:00:00	19.651					
400	20/07/24	06:30:00	19.674					
401	20/07/24	07:00:00	19.674					
402	20/07/24	07:30:00	19.722					
403	20/07/24	08:00:00	19.770					
404	20/07/24	08:30:00	19.746					
405	20/07/24	09:00:00	19.770					
406	20/07/24	09:30:00	19.793					
407	20/07/24	10:00:00	19.770					
408	20/07/24	10:30:00	19.770					
409	20/07/24	11:00:00	19.817					
410	20/07/24	11:30:00	19.888					
411	20/07/24	12:00:00	19.912					
412	20/07/24	12:30:00	19.936					
413	20/07/24	13:00:00	19.936					
414	20/07/24	13:30:00	19.960					
415	20/07/24	14:00:00	19.936					
416	20/07/24	14:30:00	20.031					
417	20/07/24	15:00:00	20.317					
418	20/07/24	15:30:00	20.555					
419	20/07/24	16:00:00	21.652					
420	20/07/24	16:30:00	21.772					
421	20/07/24	17:00:00	21.819					
422	20/07/24	17:30:00	21.795					
423	20/07/24	18:00:00	21.891					
424	20/07/24	18:30:00	21.915					
425	20/07/24	19:00:00	21.939					
426	20/07/24	19:30:00	21.795					
427	20/07/24	20:00:00	21.604					
428	20/07/24	20:30:00	20.698					
429	20/07/24	21:00:00	20.365					
430	20/07/24	21:30:00	20.126					
431	20/07/24	22:00:00	20.174					
432	20/07/24	22:30:00	19.841					
433	20/07/24	23:00:00	19.793					
434	20/07/24	23:30:00	19.674					
435	21/07/24	00:00:00	19.888					
436	21/07/24	00:30:00	19.817					
437	21/07/24	01:00:00	19.817					
438	21/07/24	01:30:00	19.841					
439	21/07/24	02:00:00	19.912					
440	21/07/24	02:30:00	19.936					
441	21/07/24	03:00:00	20.031					
442	21/07/24	03:30:00	20.103					
443	21/07/24	04:00:00	20.103					
444	21/07/24	04:30:00	20.103					
445	21/07/24	05:00:00	20.079					
446	21/07/24	05:30:00	20.031					
447	21/07/24	06:00:00	20.150					
448	21/07/24	06:30:00	20.269					
449	21/07/24	07:00:00	20.388					
450	21/07/24	07:30:00	20.579					
451	21/07/24	08:00:00	20.650					
452	21/07/24	08:30:00	20.865					
453	21/07/24	09:00:00	21.008					
454	21/07/24	09:30:00	21.127					
455	21/07/24	10:00:00	21.223					
456	21/07/24	10:30:00	21.366					
457	21/07/24	11:00:00	21.581					
458	21/07/24	11:30:00	21.819					
459	21/07/24	12:00:00	21.748					
460	21/07/24	12:30:00	21.533					
461	21/07/24	13:00:00	21.509					
462	21/07/24	13:30:00	21.748					
463	21/07/24	14:00:00	22.465					
464	21/07/24	14:30:00	22.130					
465	21/07/24	15:00:00	21.700					
466	21/07/24	15:30:00	21.461					
467	21/07/24	16:00:00	21.318					
468	21/07/24	16:30:00	21.032					
469	21/07/24	17:00:00	20.841					
470	21/07/24	17:30:00	20.913					
471	21/07/24	18:00:00	21.079					
472	21/07/24	18:30:00	21.199					
473	21/07/24	19:00:00	21.294					
474	21/07/24	19:30:00	21.294					
475	21/07/24	20:00:00	21.175					
476	21/07/24	20:30:00	21.056					
477	21/07/24	21:00:00	21.366					
478	21/07/24	21:30:00	21.175					
479	21/07/24	22:00:00	21.390					
480	21/07/24	22:30:00	21.270					
481	21/07/24	23:00:00	21.294					
482	21/07/24	23:30:00	21.366					
483	22/07/24	00:00:00	21.223					
484	22/07/24	00:30:00	21.008					
485	22/07/24	01:00:00	20.770					
486	22/07/24	01:30:00	20.650					
487	22/07/24	02:00:00	20.627					
488	22/07/24	02:30:00	20.412					
489	22/07/24	03:00:00	20.436					
490	22/07/24	03:30:00	20.198					
491	22/07/24	04:00:00	20.103					
492	22/07/24	04:30:00	20.031					
493	22/07/24	05:00:00	20.007					
494	22/07/24	05:30:00	20.007					
495	22/07/24	06:00:00	20.031					
496	22/07/24	06:30:00	20.031					
497	22/07/24	07:00:00	20.079					
498	22/07/24	07:30:00	20.079					
499	22/07/24	08:00:00	20.126					
500	22/07/24	08:30:00	20.150					
501	22/07/24	09:00:00	20.222					
502	22/07/24	09:30:00	20.222					
503	22/07/24	10:00:00	20.246					
504	22/07/24	10:30:00	20.293					
505	22/07/24	11:00:00	20.317					
506	22/07/24	11:30:00	20.317					
507	22/07/24	12:00:00	20.317					
508	22/07/24	12:30:00	20.365					
509	22/07/24	13:00:00	20.388					
510	22/07/24	13:30:00	20.531					
511	22/07/24	14:00:00	20.484					
512	22/07/24	14:30:00	20.341					
513	22/07/24	15:00:00	20.150					
514	22/07/24	15:30:00	19.936					
515	22/07/24	16:00:00	19.793					
516	22/07/24	16:30:00	20.365					
517	22/07/24	17:00:00	20.007					
518	22/07/24	17:30:00	20.007					
519	22/07/24	18:00:00	19.413					
520	22/07/24	18:30:00	19.175					
521	22/07/24	19:00:00	19.199					
522	22/07/24	19:30:00	19.270					
523	22/07/24	20:00:00	19.270					
524	22/07/24	20:30:00	18.913					
525	22/07/24	21:00:00	18.794					
526	22/07/24	21:30:00	18.699					
527	22/07/24	22:00:00	18.818					
528	22/07/24	22:30:00	18.818					
529	22/07/24	23:00:00	18.771					
530	22/07/24	23:30:00	18.675					
531	23/07/24	00:00:00	18.842					
532	23/07/24	00:30:00	19.199					
533	23/07/24	01:00:00	19.341					
534	23/07/24	01:30:00	19.651					
535	23/07/24	02:00:00	19.960					
536	23/07/24	02:30:00	19.770					
537	23/07/24	03:00:00	19.865					
538	23/07/24	03:30:00	19.984					
539	23/07/24	04:00:00	20.055					
540	23/07/24	04:30:00	20.007					
541	23/07/24	05:00:00	20.150					
542	23/07/24	05:30:00	20.079					
543	23/07/24	06:00:00	19.960					
544	23/07/24	06:30:00	20.055					
545	23/07/24	07:00:00	20.150					
546	23/07/24	07:30:00	20.079					
547	23/07/24	08:00:00	19.912					
548	23/07/24	08:30:00	19.793					
549	23/07/24	09:00:00	19.722					
550	23/07/24	09:30:00	19.746					
551	23/07/24	10:00:00	19.674					
552	23/07/24	10:30:00	19.555					
553	23/07/24	11:00:00	19.460					
554	23/07/24	11:30:00	19.508					
555	23/07/24	12:00:00	19.722					
556	23/07/24	12:30:00	19.555					
557	23/07/24	13:00:00	19.532					
558	23/07/24	13:30:00	19.603					
559	23/07/24	14:00:00	19.674					
560	23/07/24	14:30:00	19.627					
561	23/07/24	15:00:00	19.865					
562	23/07/24	15:30:00	19.936					
563	23/07/24	16:00:00	19.817					
564	23/07/24	16:30:00	19.508					
565	23/07/24	17:00:00	19.532					
566	23/07/24	17:30:00	19.436					
567	23/07/24	18:00:00	19.413					
568	23/07/24	18:30:00	19.365					
569	23/07/24	19:00:00	19.413					
570	23/07/24	19:30:00	19.270					
571	23/07/24	20:00:00	19.246					
572	23/07/24	20:30:00	19.151					
573	23/07/24	21:00:00	19.698					
574	23/07/24	21:30:00	19.746					
575	23/07/24	22:00:00	19.698					
576	23/07/24	22:30:00	19.674					
577	23/07/24	23:00:00	19.698					
578	23/07/24	23:30:00	19.603					
579	24/07/24	00:00:00	19.413					
580	24/07/24	00:30:00	19.222					
581	24/07/24	01:00:00	19.341					
582	24/07/24	01:30:00	19.080					
583	24/07/24	02:00:00	18.937					
584	24/07/24	02:30:00	19.270					
585	24/07/24	03:00:00	19.627					
586	24/07/24	03:30:00	19.627					
587	24/07/24	04:00:00	19.508					
588	24/07/24	04:30:00	19.532					
589	24/07/24	05:00:00	19.770					
590	24/07/24	05:30:00	19.722					
591	24/07/24	06:00:00	19.294					
592	24/07/24	06:30:00	19.080					
593	24/07/24	07:00:00	19.008					
594	24/07/24	07:30:00	18.771					
595	24/07/24	08:00:00	18.866					
596	24/07/24	08:30:00	18.794					
597	24/07/24	09:00:00	18.913					
598	24/07/24	09:30:00	18.937					
599	24/07/24	10:00:00	19.032					
600	24/07/24	10:30:00	19.056					
601	24/07/24	11:00:00	19.032					
602	24/07/24	11:30:00	19.056					
603	24/07/24	12:00:00	19.080					
604	24/07/24	12:30:00	19.151					
605	24/07/24	13:00:00	19.127					
606	24/07/24	13:30:00	19.056					
607	24/07/24	14:00:00	19.080					
608	24/07/24	14:30:00	19.080					
609	24/07/24	15:00:00	19.032					
610	24/07/24	15:30:00	19.103					
611	24/07/24	16:00:00	19.199					
612	24/07/24	16:30:00	19.151					
613	24/07/24	17:00:00	19.175					
614	24/07/24	17:30:00	19.199					
615	24/07/24	18:00:00	19.127					
616	24/07/24	18:30:00	18.723					
617	24/07/24	19:00:00	18.604					
618	24/07/24	19:30:00	18.771					
619	24/07/24	20:00:00	18.390					
620	24/07/24	20:30:00	18.010					
621	24/07/24	21:00:00	18.152					
622	24/07/24	21:30:00	17.986					
623	24/07/24	22:00:00	18.010					
624	24/07/24	22:30:00	17.915					
625	24/07/24	23:00:00	17.986					
626	24/07/24	23:30:00	18.247					
627	25/07/24	00:00:00	19.032					
628	25/07/24	00:30:00	19.246					
629	25/07/24	01:00:00	19.246					
630	25/07/24	01:30:00	19.294					
631	25/07/24	02:00:00	19.294					
632	25/07/24	02:30:00	19.199					
633	25/07/24	03:00:00	18.794					
634	25/07/24	03:30:00	18.580					
635	25/07/24	04:00:00	18.485					
636	25/07/24	04:30:00	18.390					
637	25/07/24	05:00:00	18.390					
638	25/07/24	05:30:00	18.794					
639	25/07/24	06:00:00	18.937					
640	25/07/24	06:30:00	19.032					
641	25/07/24	07:00:00	18.985					
642	25/07/24	07:30:00	18.937					
643	25/07/24	08:00:00	19.294					
644	25/07/24	08:30:00	19.532					
645	25/07/24	09:00:00	19.484					
646	25/07/24	09:30:00	19.722					
647	25/07/24	10:00:00	19.555					
648	25/07/24	10:30:00	19.674					
649	25/07/24	11:00:00	19.841					
650	25/07/24	11:30:00	19.674					
651	25/07/24	12:00:00	19.508					
652	25/07/24	12:30:00	19.436					
653	25/07/24	13:00:00	19.389					
654	25/07/24	13:30:00	19.294					
655	25/07/24	14:00:00	19.318					
656	25/07/24	14:30:00	19.294					
657	25/07/24	15:00:00	19.103					
658	25/07/24	15:30:00	19.222					
659	25/07/24	16:00:00	19.318					
660	25/07/24	16:30:00	19.175					
661	25/07/24	17:00:00	19.127					
662	25/07/24	17:30:00	18.628					
663	25/07/24	18:00:00	19.175					
664	25/07/24	18:30:00	19.413					
665	25/07/24	19:00:00	19.127					
666	25/07/24	19:30:00	19.365					
667	25/07/24	20:00:00	19.603					
668	25/07/24	20:30:00	19.888					
669	25/07/24	21:00:00	19.936					
670	25/07/24	21:30:00	19.674					
671	25/07/24	22:00:00	20.007					
672	25/07/24	22:30:00	19.888					
673	25/07/24	23:00:00	20.984					
674	25/07/24	23:30:00	21.175					
675	26/07/24	00:00:00	21.581					
676	26/07/24	00:30:00	20.865					
677	26/07/24	01:00:00	20.484					
678	26/07/24	01:30:00	20.865					
679	26/07/24	02:00:00	20.484					
680	26/07/24	02:30:00	21.151					
681	26/07/24	03:00:00	21.437					
682	26/07/24	03:30:00	21.366					
683	26/07/24	04:00:00	20.627					
684	26/07/24	04:30:00	20.722					
685	26/07/24	05:00:00	20.412					
686	26/07/24	05:30:00	20.269					
687	26/07/24	06:00:00	21.223					
688	26/07/24	06:30:00	20.865					
689	26/07/24	07:00:00	20.317					
690	26/07/24	07:30:00	20.650					
691	26/07/24	08:00:00	20.507					
692	26/07/24	08:30:00	20.055					
693	26/07/24	09:00:00	20.793					
694	26/07/24	09:30:00	20.150					
695	26/07/24	10:00:00	20.627					
696	26/07/24	10:30:00	20.555					
697	26/07/24	11:00:00	20.746					
698	26/07/24	11:30:00	20.936					
699	26/07/24	12:00:00	21.748					
700	26/07/24	12:30:00	21.103					
701	26/07/24	13:00:00	21.175					
702	26/07/24	13:30:00	21.246					
703	26/07/24	14:00:00	21.318					
704	26/07/24	14:30:00	22.106					
705	26/07/24	15:00:00	21.199					
706	26/07/24	15:30:00	21.294					
707	26/07/24	16:00:00	22.058					
708	26/07/24	16:30:00	22.106					
709	26/07/24	17:00:00	22.250					
710	26/07/24	17:30:00	21.724					
711	26/07/24	18:00:00	21.413					
712	26/07/24	18:30:00	21.628					
