"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 21483002, SEN S/N: 21483002)"	"Acoplador separado (LGR S/N: 21483002, SEN S/N: 21483002)"	"Acoplador adjunto (LGR S/N: 21483002, SEN S/N: 21483002)"	"Host conectado (LGR S/N: 21483002, SEN S/N: 21483002)"	"Parado (LGR S/N: 21483002, SEN S/N: 21483002)"	"Final de archivo (LGR S/N: 21483002, SEN S/N: 21483002)"
187	15/07/24	20:00:00	16.749					
188	15/07/24	20:30:00	16.677					
189	15/07/24	21:00:00	16.844					
190	15/07/24	21:30:00	16.892					
191	15/07/24	22:00:00	16.939					
192	15/07/24	22:30:00	16.963					
193	15/07/24	23:00:00	16.749					
194	15/07/24	23:30:00	16.892					
195	16/07/24	00:00:00	16.987					
196	16/07/24	00:30:00	16.987					
197	16/07/24	01:00:00	16.987					
198	16/07/24	01:30:00	17.320					
199	16/07/24	02:00:00	17.058					
200	16/07/24	02:30:00	17.130					
201	16/07/24	03:00:00	17.272					
202	16/07/24	03:30:00	17.272					
203	16/07/24	04:00:00	17.320					
204	16/07/24	04:30:00	17.272					
205	16/07/24	05:00:00	17.249					
206	16/07/24	05:30:00	16.939					
207	16/07/24	06:00:00	16.677					
208	16/07/24	06:30:00	17.130					
209	16/07/24	07:00:00	17.320					
210	16/07/24	07:30:00	17.391					
211	16/07/24	08:00:00	17.344					
212	16/07/24	08:30:00	17.153					
213	16/07/24	09:00:00	17.082					
214	16/07/24	09:30:00	16.820					
215	16/07/24	10:00:00	16.677					
216	16/07/24	10:30:00	16.677					
217	16/07/24	11:00:00	16.773					
218	16/07/24	11:30:00	16.606					
219	16/07/24	12:00:00	16.773					
220	16/07/24	12:30:00	16.534					
221	16/07/24	13:00:00	16.511					
222	16/07/24	13:30:00	16.606					
223	16/07/24	14:00:00	16.606					
224	16/07/24	14:30:00	16.534					
225	16/07/24	15:00:00	16.701					
226	16/07/24	15:30:00	16.630					
227	16/07/24	16:00:00	16.606					
228	16/07/24	16:30:00	16.630					
229	16/07/24	17:00:00	16.511					
230	16/07/24	17:30:00	16.415					
231	16/07/24	18:00:00	16.320					
232	16/07/24	18:30:00	16.296					
233	16/07/24	19:00:00	16.392					
234	16/07/24	19:30:00	16.487					
235	16/07/24	20:00:00	16.201					
236	16/07/24	20:30:00	16.249					
237	16/07/24	21:00:00	16.344					
238	16/07/24	21:30:00	16.558					
239	16/07/24	22:00:00	16.654					
240	16/07/24	22:30:00	16.272					
241	16/07/24	23:00:00	16.129					
242	16/07/24	23:30:00	16.201					
243	17/07/24	00:00:00	16.534					
244	17/07/24	00:30:00	16.392					
245	17/07/24	01:00:00	16.415					
246	17/07/24	01:30:00	16.463					
247	17/07/24	02:00:00	16.392					
248	17/07/24	02:30:00	16.249					
249	17/07/24	03:00:00	16.201					
250	17/07/24	03:30:00	16.225					
251	17/07/24	04:00:00	16.129					
252	17/07/24	04:30:00	16.153					
253	17/07/24	05:00:00	16.153					
254	17/07/24	05:30:00	16.082					
255	17/07/24	06:00:00	16.106					
256	17/07/24	06:30:00	16.129					
257	17/07/24	07:00:00	16.106					
258	17/07/24	07:30:00	16.058					
259	17/07/24	08:00:00	15.986					
260	17/07/24	08:30:00	15.891					
261	17/07/24	09:00:00	15.772					
262	17/07/24	09:30:00	15.796					
263	17/07/24	10:00:00	15.867					
264	17/07/24	10:30:00	15.963					
265	17/07/24	11:00:00	15.819					
266	17/07/24	11:30:00	15.796					
267	17/07/24	12:00:00	15.819					
268	17/07/24	12:30:00	15.891					
269	17/07/24	13:00:00	16.082					
270	17/07/24	13:30:00	16.082					
271	17/07/24	14:00:00	16.058					
272	17/07/24	14:30:00	16.058					
273	17/07/24	15:00:00	16.010					
274	17/07/24	15:30:00	16.129					
275	17/07/24	16:00:00	16.153					
276	17/07/24	16:30:00	16.082					
277	17/07/24	17:00:00	16.010					
278	17/07/24	17:30:00	16.058					
279	17/07/24	18:00:00	16.320					
280	17/07/24	18:30:00	16.225					
281	17/07/24	19:00:00	16.153					
282	17/07/24	19:30:00	16.106					
283	17/07/24	20:00:00	16.010					
284	17/07/24	20:30:00	15.963					
285	17/07/24	21:00:00	15.819					
286	17/07/24	21:30:00	15.772					
287	17/07/24	22:00:00	15.819					
288	17/07/24	22:30:00	15.891					
289	17/07/24	23:00:00	16.058					
290	17/07/24	23:30:00	16.368					
291	18/07/24	00:00:00	16.439					
292	18/07/24	00:30:00	16.392					
293	18/07/24	01:00:00	16.368					
294	18/07/24	01:30:00	16.320					
295	18/07/24	02:00:00	16.296					
296	18/07/24	02:30:00	16.272					
297	18/07/24	03:00:00	16.630					
298	18/07/24	03:30:00	16.296					
299	18/07/24	04:00:00	16.249					
300	18/07/24	04:30:00	16.630					
301	18/07/24	05:00:00	16.701					
302	18/07/24	05:30:00	16.677					
303	18/07/24	06:00:00	16.558					
304	18/07/24	06:30:00	16.487					
305	18/07/24	07:00:00	16.463					
306	18/07/24	07:30:00	16.963					
307	18/07/24	08:00:00	16.844					
308	18/07/24	08:30:00	16.796					
309	18/07/24	09:00:00	16.844					
310	18/07/24	09:30:00	16.368					
311	18/07/24	10:00:00	16.344					
312	18/07/24	10:30:00	16.558					
313	18/07/24	11:00:00	16.463					
314	18/07/24	11:30:00	15.867					
315	18/07/24	12:00:00	16.225					
316	18/07/24	12:30:00	16.487					
317	18/07/24	13:00:00	16.225					
318	18/07/24	13:30:00	16.249					
319	18/07/24	14:00:00	16.296					
320	18/07/24	14:30:00	16.320					
321	18/07/24	15:00:00	16.320					
322	18/07/24	15:30:00	16.320					
323	18/07/24	16:00:00	16.368					
324	18/07/24	16:30:00	16.725					
325	18/07/24	17:00:00	16.796					
326	18/07/24	17:30:00	16.820					
327	18/07/24	18:00:00	16.749					
328	18/07/24	18:30:00	16.796					
329	18/07/24	19:00:00	16.844					
330	18/07/24	19:30:00	16.987					
331	18/07/24	20:00:00	16.868					
332	18/07/24	20:30:00	16.415					
333	18/07/24	21:00:00	16.796					
334	18/07/24	21:30:00	16.844					
335	18/07/24	22:00:00	16.654					
336	18/07/24	22:30:00	16.677					
337	18/07/24	23:00:00	16.892					
338	18/07/24	23:30:00	17.082					
339	19/07/24	00:00:00	17.368					
340	19/07/24	00:30:00	17.130					
341	19/07/24	01:00:00	17.058					
342	19/07/24	01:30:00	17.058					
343	19/07/24	02:00:00	17.201					
344	19/07/24	02:30:00	17.201					
345	19/07/24	03:00:00	17.320					
346	19/07/24	03:30:00	17.130					
347	19/07/24	04:00:00	17.272					
348	19/07/24	04:30:00	16.963					
349	19/07/24	05:00:00	16.677					
350	19/07/24	05:30:00	16.844					
351	19/07/24	06:00:00	17.130					
352	19/07/24	06:30:00	16.844					
353	19/07/24	07:00:00	17.249					
354	19/07/24	07:30:00	17.439					
355	19/07/24	08:00:00	17.153					
356	19/07/24	08:30:00	17.201					
357	19/07/24	09:00:00	17.558					
358	19/07/24	09:30:00	17.011					
359	19/07/24	10:00:00	16.796					
360	19/07/24	10:30:00	16.963					
361	19/07/24	11:00:00	17.153					
362	19/07/24	11:30:00	17.034					
363	19/07/24	12:00:00	17.272					
364	19/07/24	12:30:00	17.391					
365	19/07/24	13:00:00	17.724					
366	19/07/24	13:30:00	17.915					
367	19/07/24	14:00:00	17.915					
368	19/07/24	14:30:00	17.819					
369	19/07/24	15:00:00	17.819					
370	19/07/24	15:30:00	17.748					
371	19/07/24	16:00:00	17.724					
372	19/07/24	16:30:00	17.629					
373	19/07/24	17:00:00	17.748					
374	19/07/24	17:30:00	17.724					
375	19/07/24	18:00:00	17.605					
376	19/07/24	18:30:00	17.605					
377	19/07/24	19:00:00	17.582					
378	19/07/24	19:30:00	17.605					
379	19/07/24	20:00:00	17.748					
380	19/07/24	20:30:00	17.677					
381	19/07/24	21:00:00	17.772					
382	19/07/24	21:30:00	17.772					
383	19/07/24	22:00:00	17.796					
384	19/07/24	22:30:00	17.843					
385	19/07/24	23:00:00	17.772					
386	19/07/24	23:30:00	17.843					
387	20/07/24	00:00:00	17.915					
388	20/07/24	00:30:00	17.915					
389	20/07/24	01:00:00	17.796					
390	20/07/24	01:30:00	17.891					
391	20/07/24	02:00:00	17.891					
392	20/07/24	02:30:00	17.891					
393	20/07/24	03:00:00	17.843					
394	20/07/24	03:30:00	17.867					
395	20/07/24	04:00:00	17.867					
396	20/07/24	04:30:00	18.176					
397	20/07/24	05:00:00	18.485					
398	20/07/24	05:30:00	17.724					
399	20/07/24	06:00:00	17.582					
400	20/07/24	06:30:00	17.582					
401	20/07/24	07:00:00	17.582					
402	20/07/24	07:30:00	17.962					
403	20/07/24	08:00:00	18.509					
404	20/07/24	08:30:00	17.962					
405	20/07/24	09:00:00	17.843					
406	20/07/24	09:30:00	17.819					
407	20/07/24	10:00:00	17.915					
408	20/07/24	10:30:00	17.867					
409	20/07/24	11:00:00	17.962					
410	20/07/24	11:30:00	18.010					
411	20/07/24	12:00:00	18.010					
412	20/07/24	12:30:00	17.701					
413	20/07/24	13:00:00	17.748					
414	20/07/24	13:30:00	17.915					
415	20/07/24	14:00:00	17.843					
416	20/07/24	14:30:00	17.962					
417	20/07/24	15:00:00	17.629					
418	20/07/24	15:30:00	17.653					
419	20/07/24	16:00:00	17.605					
420	20/07/24	16:30:00	17.177					
421	20/07/24	17:00:00	16.915					
422	20/07/24	17:30:00	17.058					
423	20/07/24	18:00:00	16.534					
424	20/07/24	18:30:00	16.320					
425	20/07/24	19:00:00	16.392					
426	20/07/24	19:30:00	16.392					
427	20/07/24	20:00:00	16.463					
428	20/07/24	20:30:00	16.892					
429	20/07/24	21:00:00	16.915					
430	20/07/24	21:30:00	17.225					
431	20/07/24	22:00:00	16.987					
432	20/07/24	22:30:00	16.558					
433	20/07/24	23:00:00	16.582					
434	20/07/24	23:30:00	16.534					
435	21/07/24	00:00:00	16.463					
436	21/07/24	00:30:00	16.963					
437	21/07/24	01:00:00	17.106					
438	21/07/24	01:30:00	17.249					
439	21/07/24	02:00:00	17.582					
440	21/07/24	02:30:00	17.106					
441	21/07/24	03:00:00	17.701					
442	21/07/24	03:30:00	17.843					
443	21/07/24	04:00:00	17.534					
444	21/07/24	04:30:00	17.558					
445	21/07/24	05:00:00	17.724					
446	21/07/24	05:30:00	17.843					
447	21/07/24	06:00:00	17.819					
448	21/07/24	06:30:00	18.033					
449	21/07/24	07:00:00	17.748					
450	21/07/24	07:30:00	17.677					
451	21/07/24	08:00:00	17.605					
452	21/07/24	08:30:00	17.629					
453	21/07/24	09:00:00	17.772					
454	21/07/24	09:30:00	17.843					
455	21/07/24	10:00:00	17.843					
456	21/07/24	10:30:00	17.748					
457	21/07/24	11:00:00	17.058					
458	21/07/24	11:30:00	16.511					
459	21/07/24	12:00:00	16.701					
460	21/07/24	12:30:00	16.820					
461	21/07/24	13:00:00	17.153					
462	21/07/24	13:30:00	17.225					
463	21/07/24	14:00:00	17.225					
464	21/07/24	14:30:00	15.891					
465	21/07/24	15:00:00	15.676					
466	21/07/24	15:30:00	16.320					
467	21/07/24	16:00:00	16.558					
468	21/07/24	16:30:00	17.058					
469	21/07/24	17:00:00	16.773					
470	21/07/24	17:30:00	16.773					
471	21/07/24	18:00:00	16.249					
472	21/07/24	18:30:00	16.177					
473	21/07/24	19:00:00	16.701					
474	21/07/24	19:30:00	16.796					
475	21/07/24	20:00:00	16.677					
476	21/07/24	20:30:00	16.463					
477	21/07/24	21:00:00	16.558					
478	21/07/24	21:30:00	16.415					
479	21/07/24	22:00:00	16.773					
480	21/07/24	22:30:00	16.796					
481	21/07/24	23:00:00	16.796					
482	21/07/24	23:30:00	16.725					
483	22/07/24	00:00:00	16.725					
484	22/07/24	00:30:00	16.701					
485	22/07/24	01:00:00	16.677					
486	22/07/24	01:30:00	16.749					
487	22/07/24	02:00:00	16.773					
488	22/07/24	02:30:00	16.582					
489	22/07/24	03:00:00	16.796					
490	22/07/24	03:30:00	16.725					
491	22/07/24	04:00:00	16.582					
492	22/07/24	04:30:00	16.558					
493	22/07/24	05:00:00	16.725					
494	22/07/24	05:30:00	16.368					
495	22/07/24	06:00:00	16.177					
496	22/07/24	06:30:00	16.010					
497	22/07/24	07:00:00	16.010					
498	22/07/24	07:30:00	16.129					
499	22/07/24	08:00:00	16.201					
500	22/07/24	08:30:00	16.249					
501	22/07/24	09:00:00	16.201					
502	22/07/24	09:30:00	16.225					
503	22/07/24	10:00:00	16.153					
504	22/07/24	10:30:00	16.082					
505	22/07/24	11:00:00	16.177					
506	22/07/24	11:30:00	16.272					
507	22/07/24	12:00:00	16.368					
508	22/07/24	12:30:00	16.344					
509	22/07/24	13:00:00	16.296					
510	22/07/24	13:30:00	16.296					
511	22/07/24	14:00:00	16.320					
512	22/07/24	14:30:00	16.511					
513	22/07/24	15:00:00	16.582					
514	22/07/24	15:30:00	16.606					
515	22/07/24	16:00:00	16.558					
516	22/07/24	16:30:00	16.606					
517	22/07/24	17:00:00	16.582					
518	22/07/24	17:30:00	16.487					
519	22/07/24	18:00:00	16.558					
520	22/07/24	18:30:00	16.582					
521	22/07/24	19:00:00	16.463					
522	22/07/24	19:30:00	16.344					
523	22/07/24	20:00:00	16.106					
524	22/07/24	20:30:00	16.320					
525	22/07/24	21:00:00	16.296					
526	22/07/24	21:30:00	16.106					
527	22/07/24	22:00:00	15.986					
528	22/07/24	22:30:00	15.963					
529	22/07/24	23:00:00	15.963					
530	22/07/24	23:30:00	15.963					
531	23/07/24	00:00:00	15.963					
532	23/07/24	00:30:00	15.915					
533	23/07/24	01:00:00	16.034					
534	23/07/24	01:30:00	16.010					
535	23/07/24	02:00:00	16.010					
536	23/07/24	02:30:00	16.106					
537	23/07/24	03:00:00	16.082					
538	23/07/24	03:30:00	16.082					
539	23/07/24	04:00:00	16.129					
540	23/07/24	04:30:00	16.177					
541	23/07/24	05:00:00	16.963					
542	23/07/24	05:30:00	16.249					
543	23/07/24	06:00:00	16.201					
544	23/07/24	06:30:00	16.487					
545	23/07/24	07:00:00	16.320					
546	23/07/24	07:30:00	16.296					
547	23/07/24	08:00:00	16.249					
548	23/07/24	08:30:00	16.392					
549	23/07/24	09:00:00	16.320					
550	23/07/24	09:30:00	16.463					
551	23/07/24	10:00:00	16.201					
552	23/07/24	10:30:00	16.082					
553	23/07/24	11:00:00	16.010					
554	23/07/24	11:30:00	15.986					
555	23/07/24	12:00:00	16.010					
556	23/07/24	12:30:00	16.082					
557	23/07/24	13:00:00	16.177					
558	23/07/24	13:30:00	16.272					
559	23/07/24	14:00:00	15.891					
560	23/07/24	14:30:00	15.963					
561	23/07/24	15:00:00	15.939					
562	23/07/24	15:30:00	15.724					
563	23/07/24	16:00:00	15.700					
564	23/07/24	16:30:00	15.724					
565	23/07/24	17:00:00	15.915					
566	23/07/24	17:30:00	16.129					
567	23/07/24	18:00:00	16.249					
568	23/07/24	18:30:00	15.939					
569	23/07/24	19:00:00	16.320					
570	23/07/24	19:30:00	15.986					
571	23/07/24	20:00:00	15.796					
572	23/07/24	20:30:00	15.772					
573	23/07/24	21:00:00	15.843					
574	23/07/24	21:30:00	16.201					
575	23/07/24	22:00:00	16.272					
576	23/07/24	22:30:00	16.487					
577	23/07/24	23:00:00	16.225					
578	23/07/24	23:30:00	16.225					
579	24/07/24	00:00:00	16.368					
580	24/07/24	00:30:00	16.392					
581	24/07/24	01:00:00	16.296					
582	24/07/24	01:30:00	16.225					
583	24/07/24	02:00:00	16.344					
584	24/07/24	02:30:00	16.034					
585	24/07/24	03:00:00	16.272					
586	24/07/24	03:30:00	16.296					
587	24/07/24	04:00:00	16.272					
588	24/07/24	04:30:00	16.225					
589	24/07/24	05:00:00	16.225					
590	24/07/24	05:30:00	16.534					
591	24/07/24	06:00:00	16.534					
592	24/07/24	06:30:00	16.439					
593	24/07/24	07:00:00	16.606					
594	24/07/24	07:30:00	16.892					
595	24/07/24	08:00:00	16.987					
596	24/07/24	08:30:00	16.725					
597	24/07/24	09:00:00	16.392					
598	24/07/24	09:30:00	16.344					
599	24/07/24	10:00:00	16.272					
600	24/07/24	10:30:00	16.249					
601	24/07/24	11:00:00	16.320					
602	24/07/24	11:30:00	16.320					
603	24/07/24	12:00:00	16.463					
604	24/07/24	12:30:00	16.606					
605	24/07/24	13:00:00	16.677					
606	24/07/24	13:30:00	16.820					
607	24/07/24	14:00:00	16.892					
608	24/07/24	14:30:00	16.773					
609	24/07/24	15:00:00	16.749					
610	24/07/24	15:30:00	16.749					
611	24/07/24	16:00:00	16.725					
612	24/07/24	16:30:00	16.677					
613	24/07/24	17:00:00	16.654					
614	24/07/24	17:30:00	16.654					
615	24/07/24	18:00:00	16.606					
616	24/07/24	18:30:00	16.582					
617	24/07/24	19:00:00	16.606					
618	24/07/24	19:30:00	16.630					
619	24/07/24	20:00:00	16.630					
620	24/07/24	20:30:00	16.534					
621	24/07/24	21:00:00	16.439					
622	24/07/24	21:30:00	16.439					
623	24/07/24	22:00:00	16.439					
624	24/07/24	22:30:00	16.344					
625	24/07/24	23:00:00	16.153					
626	24/07/24	23:30:00	16.153					
627	25/07/24	00:00:00	16.177					
628	25/07/24	00:30:00	16.153					
629	25/07/24	01:00:00	16.082					
630	25/07/24	01:30:00	16.034					
631	25/07/24	02:00:00	16.082					
632	25/07/24	02:30:00	16.058					
633	25/07/24	03:00:00	16.082					
634	25/07/24	03:30:00	16.153					
635	25/07/24	04:00:00	16.177					
636	25/07/24	04:30:00	16.249					
637	25/07/24	05:00:00	16.296					
638	25/07/24	05:30:00	16.344					
639	25/07/24	06:00:00	16.415					
640	25/07/24	06:30:00	16.392					
641	25/07/24	07:00:00	16.320					
642	25/07/24	07:30:00	16.368					
643	25/07/24	08:00:00	16.796					
644	25/07/24	08:30:00	16.987					
645	25/07/24	09:00:00	17.034					
646	25/07/24	09:30:00	16.844					
647	25/07/24	10:00:00	16.654					
648	25/07/24	10:30:00	16.344					
649	25/07/24	11:00:00	15.867					
650	25/07/24	11:30:00	15.772					
651	25/07/24	12:00:00	15.748					
652	25/07/24	12:30:00	15.700					
653	25/07/24	13:00:00	15.724					
654	25/07/24	13:30:00	15.772					
655	25/07/24	14:00:00	15.915					
656	25/07/24	14:30:00	15.986					
657	25/07/24	15:00:00	16.010					
658	25/07/24	15:30:00	16.034					
659	25/07/24	16:00:00	16.129					
660	25/07/24	16:30:00	16.153					
661	25/07/24	17:00:00	16.201					
662	25/07/24	17:30:00	16.034					
663	25/07/24	18:00:00	16.082					
664	25/07/24	18:30:00	16.201					
665	25/07/24	19:00:00	16.463					
666	25/07/24	19:30:00	16.868					
667	25/07/24	20:00:00	16.677					
668	25/07/24	20:30:00	16.963					
669	25/07/24	21:00:00	16.939					
670	25/07/24	21:30:00	17.320					
671	25/07/24	22:00:00	17.249					
672	25/07/24	22:30:00	17.320					
673	25/07/24	23:00:00	16.915					
674	25/07/24	23:30:00	16.963					
675	26/07/24	00:00:00	16.844					
676	26/07/24	00:30:00	17.177					
677	26/07/24	01:00:00	17.582					
678	26/07/24	01:30:00	17.058					
679	26/07/24	02:00:00	16.915					
680	26/07/24	02:30:00	16.630					
681	26/07/24	03:00:00	16.368					
682	26/07/24	03:30:00	16.320					
683	26/07/24	04:00:00	16.201					
684	26/07/24	04:30:00	16.320					
685	26/07/24	05:00:00	16.368					
686	26/07/24	05:30:00	16.463					
687	26/07/24	06:00:00	16.487					
688	26/07/24	06:30:00	16.677					
689	26/07/24	07:00:00	16.701					
690	26/07/24	07:30:00	16.630					
691	26/07/24	08:00:00	16.582					
692	26/07/24	08:30:00	16.820					
693	26/07/24	09:00:00	16.868					
694	26/07/24	09:30:00	16.844					
695	26/07/24	10:00:00	16.677					
696	26/07/24	10:30:00	16.725					
697	26/07/24	11:00:00	16.725					
698	26/07/24	11:30:00	16.415					
699	26/07/24	12:00:00	16.344					
700	26/07/24	12:30:00	16.320					
701	26/07/24	13:00:00	16.272					
702	26/07/24	13:30:00	16.296					
703	26/07/24	14:00:00	16.296					
704	26/07/24	14:30:00	16.439					
705	26/07/24	15:00:00	16.820					
706	26/07/24	15:30:00	16.582					
707	26/07/24	16:00:00	16.439					
708	26/07/24	16:30:00	16.249					
709	26/07/24	17:00:00	16.606					
710	26/07/24	17:30:00	18.105					
711	26/07/24	18:00:00	17.415					
712	26/07/24	18:30:00	16.773					
