"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 20852772, SEN S/N: 20852772)"	"Acoplador separado (LGR S/N: 20852772, SEN S/N: 20852772)"	"Acoplador adjunto (LGR S/N: 20852772, SEN S/N: 20852772)"	"Host conectado (LGR S/N: 20852772, SEN S/N: 20852772)"	"Parado (LGR S/N: 20852772, SEN S/N: 20852772)"	"Final de archivo (LGR S/N: 20852772, SEN S/N: 20852772)"
92	13/07/24	20:30:00	16.249					
93	13/07/24	21:00:00	16.296					
94	13/07/24	21:30:00	16.129					
95	13/07/24	22:00:00	16.106					
96	13/07/24	22:30:00	16.058					
97	13/07/24	23:00:00	16.058					
98	13/07/24	23:30:00	16.296					
99	14/07/24	00:00:00	16.249					
100	14/07/24	00:30:00	16.129					
101	14/07/24	01:00:00	16.058					
102	14/07/24	01:30:00	15.986					
103	14/07/24	02:00:00	15.963					
104	14/07/24	02:30:00	16.129					
105	14/07/24	03:00:00	15.986					
106	14/07/24	03:30:00	16.201					
107	14/07/24	04:00:00	16.463					
108	14/07/24	04:30:00	16.654					
109	14/07/24	05:00:00	16.773					
110	14/07/24	05:30:00	16.749					
111	14/07/24	06:00:00	16.439					
112	14/07/24	06:30:00	16.344					
113	14/07/24	07:00:00	16.392					
114	14/07/24	07:30:00	16.249					
115	14/07/24	08:00:00	16.225					
116	14/07/24	08:30:00	16.249					
117	14/07/24	09:00:00	16.344					
118	14/07/24	09:30:00	16.225					
119	14/07/24	10:00:00	16.487					
120	14/07/24	10:30:00	16.249					
121	14/07/24	11:00:00	16.344					
122	14/07/24	11:30:00	16.320					
123	14/07/24	12:00:00	16.344					
124	14/07/24	12:30:00	16.534					
125	14/07/24	13:00:00	16.487					
126	14/07/24	13:30:00	16.439					
127	14/07/24	14:00:00	16.487					
128	14/07/24	14:30:00	16.534					
129	14/07/24	15:00:00	16.511					
130	14/07/24	15:30:00	16.606					
131	14/07/24	16:00:00	16.820					
132	14/07/24	16:30:00	16.773					
133	14/07/24	17:00:00	16.701					
134	14/07/24	17:30:00	16.654					
135	14/07/24	18:00:00	16.558					
136	14/07/24	18:30:00	16.725					
137	14/07/24	19:00:00	16.868					
138	14/07/24	19:30:00	16.654					
139	14/07/24	20:00:00	16.701					
140	14/07/24	20:30:00	16.534					
141	14/07/24	21:00:00	16.439					
142	14/07/24	21:30:00	16.439					
143	14/07/24	22:00:00	16.534					
144	14/07/24	22:30:00	16.725					
145	14/07/24	23:00:00	16.749					
146	14/07/24	23:30:00	16.654					
147	15/07/24	00:00:00	16.677					
148	15/07/24	00:30:00	16.820					
149	15/07/24	01:00:00	16.463					
150	15/07/24	01:30:00	16.439					
151	15/07/24	02:00:00	16.439					
152	15/07/24	02:30:00	16.487					
153	15/07/24	03:00:00	16.511					
154	15/07/24	03:30:00	16.582					
155	15/07/24	04:00:00	16.630					
156	15/07/24	04:30:00	16.511					
157	15/07/24	05:00:00	16.487					
158	15/07/24	05:30:00	16.534					
159	15/07/24	06:00:00	16.677					
160	15/07/24	06:30:00	16.749					
161	15/07/24	07:00:00	16.844					
162	15/07/24	07:30:00	16.844					
163	15/07/24	08:00:00	16.915					
164	15/07/24	08:30:00	16.868					
165	15/07/24	09:00:00	16.796					
166	15/07/24	09:30:00	17.034					
167	15/07/24	10:00:00	17.320					
168	15/07/24	10:30:00	17.415					
169	15/07/24	11:00:00	17.415					
170	15/07/24	11:30:00	17.415					
171	15/07/24	12:00:00	17.463					
172	15/07/24	12:30:00	17.463					
173	15/07/24	13:00:00	17.439					
174	15/07/24	13:30:00	17.439					
175	15/07/24	14:00:00	17.486					
176	15/07/24	14:30:00	17.486					
177	15/07/24	15:00:00	17.439					
178	15/07/24	15:30:00	17.296					
179	15/07/24	16:00:00	17.106					
180	15/07/24	16:30:00	17.058					
181	15/07/24	17:00:00	17.058					
182	15/07/24	17:30:00	17.034					
183	15/07/24	18:00:00	16.915					
184	15/07/24	18:30:00	16.868					
185	15/07/24	19:00:00	16.844					
186	15/07/24	19:30:00	16.892					
187	15/07/24	20:00:00	16.892					
188	15/07/24	20:30:00	16.939					
189	15/07/24	21:00:00	16.963					
190	15/07/24	21:30:00	17.011					
191	15/07/24	22:00:00	17.011					
192	15/07/24	22:30:00	17.391					
193	15/07/24	23:00:00	17.558					
194	15/07/24	23:30:00	17.605					
195	16/07/24	00:00:00	17.582					
196	16/07/24	00:30:00	17.605					
197	16/07/24	01:00:00	17.629					
198	16/07/24	01:30:00	17.724					
199	16/07/24	02:00:00	17.701					
200	16/07/24	02:30:00	17.677					
201	16/07/24	03:00:00	17.701					
202	16/07/24	03:30:00	17.819					
203	16/07/24	04:00:00	17.819					
204	16/07/24	04:30:00	17.819					
205	16/07/24	05:00:00	17.843					
206	16/07/24	05:30:00	17.867					
207	16/07/24	06:00:00	17.772					
208	16/07/24	06:30:00	17.724					
209	16/07/24	07:00:00	17.653					
210	16/07/24	07:30:00	17.701					
211	16/07/24	08:00:00	17.724					
212	16/07/24	08:30:00	17.772					
213	16/07/24	09:00:00	17.772					
214	16/07/24	09:30:00	17.748					
215	16/07/24	10:00:00	17.605					
216	16/07/24	10:30:00	17.534					
217	16/07/24	11:00:00	17.558					
218	16/07/24	11:30:00	17.296					
219	16/07/24	12:00:00	17.177					
220	16/07/24	12:30:00	17.034					
221	16/07/24	13:00:00	17.391					
222	16/07/24	13:30:00	17.558					
223	16/07/24	14:00:00	17.296					
224	16/07/24	14:30:00	17.439					
225	16/07/24	15:00:00	17.510					
226	16/07/24	15:30:00	17.249					
227	16/07/24	16:00:00	17.225					
228	16/07/24	16:30:00	17.106					
229	16/07/24	17:00:00	17.106					
230	16/07/24	17:30:00	17.130					
231	16/07/24	18:00:00	17.153					
232	16/07/24	18:30:00	17.153					
233	16/07/24	19:00:00	17.106					
234	16/07/24	19:30:00	17.201					
235	16/07/24	20:00:00	17.177					
236	16/07/24	20:30:00	17.130					
237	16/07/24	21:00:00	16.915					
238	16/07/24	21:30:00	17.153					
239	16/07/24	22:00:00	17.249					
240	16/07/24	22:30:00	17.011					
241	16/07/24	23:00:00	16.677					
242	16/07/24	23:30:00	16.892					
243	17/07/24	00:00:00	17.368					
244	17/07/24	00:30:00	17.130					
245	17/07/24	01:00:00	16.987					
246	17/07/24	01:30:00	16.939					
247	17/07/24	02:00:00	17.011					
248	17/07/24	02:30:00	16.915					
249	17/07/24	03:00:00	17.153					
250	17/07/24	03:30:00	17.153					
251	17/07/24	04:00:00	16.915					
252	17/07/24	04:30:00	16.773					
253	17/07/24	05:00:00	16.606					
254	17/07/24	05:30:00	16.582					
255	17/07/24	06:00:00	16.725					
256	17/07/24	06:30:00	16.701					
257	17/07/24	07:00:00	16.630					
258	17/07/24	07:30:00	16.534					
259	17/07/24	08:00:00	16.344					
260	17/07/24	08:30:00	16.153					
261	17/07/24	09:00:00	16.153					
262	17/07/24	09:30:00	16.320					
263	17/07/24	10:00:00	16.749					
264	17/07/24	10:30:00	16.415					
265	17/07/24	11:00:00	16.225					
266	17/07/24	11:30:00	16.153					
267	17/07/24	12:00:00	16.225					
268	17/07/24	12:30:00	16.582					
269	17/07/24	13:00:00	16.439					
270	17/07/24	13:30:00	16.368					
271	17/07/24	14:00:00	16.463					
272	17/07/24	14:30:00	16.487					
273	17/07/24	15:00:00	16.487					
274	17/07/24	15:30:00	16.487					
275	17/07/24	16:00:00	16.511					
276	17/07/24	16:30:00	16.534					
277	17/07/24	17:00:00	16.511					
278	17/07/24	17:30:00	16.606					
279	17/07/24	18:00:00	16.630					
280	17/07/24	18:30:00	16.415					
281	17/07/24	19:00:00	16.344					
282	17/07/24	19:30:00	16.511					
283	17/07/24	20:00:00	16.558					
284	17/07/24	20:30:00	16.606					
285	17/07/24	21:00:00	16.606					
286	17/07/24	21:30:00	16.630					
287	17/07/24	22:00:00	16.701					
288	17/07/24	22:30:00	16.844					
289	17/07/24	23:00:00	16.773					
290	17/07/24	23:30:00	16.796					
291	18/07/24	00:00:00	16.749					
292	18/07/24	00:30:00	16.773					
293	18/07/24	01:00:00	16.773					
294	18/07/24	01:30:00	16.773					
295	18/07/24	02:00:00	16.820					
296	18/07/24	02:30:00	17.320					
297	18/07/24	03:00:00	17.368					
298	18/07/24	03:30:00	17.177					
299	18/07/24	04:00:00	16.987					
300	18/07/24	04:30:00	16.963					
301	18/07/24	05:00:00	17.106					
302	18/07/24	05:30:00	17.130					
303	18/07/24	06:00:00	17.153					
304	18/07/24	06:30:00	17.082					
305	18/07/24	07:00:00	17.225					
306	18/07/24	07:30:00	17.724					
307	18/07/24	08:00:00	17.320					
308	18/07/24	08:30:00	17.034					
309	18/07/24	09:00:00	16.987					
310	18/07/24	09:30:00	16.939					
311	18/07/24	10:00:00	16.963					
312	18/07/24	10:30:00	17.034					
313	18/07/24	11:00:00	17.011					
314	18/07/24	11:30:00	16.987					
315	18/07/24	12:00:00	17.034					
316	18/07/24	12:30:00	17.034					
317	18/07/24	13:00:00	16.749					
318	18/07/24	13:30:00	16.439					
319	18/07/24	14:00:00	16.511					
320	18/07/24	14:30:00	16.606					
321	18/07/24	15:00:00	16.677					
322	18/07/24	15:30:00	17.011					
323	18/07/24	16:00:00	16.987					
324	18/07/24	16:30:00	17.249					
325	18/07/24	17:00:00	17.724					
326	18/07/24	17:30:00	17.486					
327	18/07/24	18:00:00	17.534					
328	18/07/24	18:30:00	17.558					
329	18/07/24	19:00:00	17.558					
330	18/07/24	19:30:00	17.819					
331	18/07/24	20:00:00	18.105					
332	18/07/24	20:30:00	18.176					
333	18/07/24	21:00:00	18.295					
334	18/07/24	21:30:00	18.105					
335	18/07/24	22:00:00	18.105					
336	18/07/24	22:30:00	17.582					
337	18/07/24	23:00:00	17.843					
338	18/07/24	23:30:00	17.724					
339	19/07/24	00:00:00	17.558					
340	19/07/24	00:30:00	17.582					
341	19/07/24	01:00:00	17.582					
342	19/07/24	01:30:00	17.629					
343	19/07/24	02:00:00	17.677					
344	19/07/24	02:30:00	17.724					
345	19/07/24	03:00:00	17.724					
346	19/07/24	03:30:00	17.724					
347	19/07/24	04:00:00	17.582					
348	19/07/24	04:30:00	17.629					
349	19/07/24	05:00:00	17.677					
350	19/07/24	05:30:00	17.439					
351	19/07/24	06:00:00	17.439					
352	19/07/24	06:30:00	17.486					
353	19/07/24	07:00:00	17.819					
354	19/07/24	07:30:00	17.843					
355	19/07/24	08:00:00	17.867					
356	19/07/24	08:30:00	18.010					
357	19/07/24	09:00:00	18.152					
358	19/07/24	09:30:00	18.200					
359	19/07/24	10:00:00	18.176					
360	19/07/24	10:30:00	18.152					
361	19/07/24	11:00:00	18.129					
362	19/07/24	11:30:00	18.105					
363	19/07/24	12:00:00	18.105					
364	19/07/24	12:30:00	18.105					
365	19/07/24	13:00:00	18.152					
366	19/07/24	13:30:00	18.414					
367	19/07/24	14:00:00	18.438					
368	19/07/24	14:30:00	18.105					
369	19/07/24	15:00:00	18.295					
370	19/07/24	15:30:00	18.176					
371	19/07/24	16:00:00	18.271					
372	19/07/24	16:30:00	18.057					
373	19/07/24	17:00:00	18.152					
374	19/07/24	17:30:00	18.105					
375	19/07/24	18:00:00	18.057					
376	19/07/24	18:30:00	18.105					
377	19/07/24	19:00:00	18.057					
378	19/07/24	19:30:00	18.105					
379	19/07/24	20:00:00	18.129					
380	19/07/24	20:30:00	18.129					
381	19/07/24	21:00:00	18.129					
382	19/07/24	21:30:00	18.105					
383	19/07/24	22:00:00	18.105					
384	19/07/24	22:30:00	18.105					
385	19/07/24	23:00:00	18.129					
386	19/07/24	23:30:00	18.129					
387	20/07/24	00:00:00	18.105					
388	20/07/24	00:30:00	18.081					
389	20/07/24	01:00:00	18.105					
390	20/07/24	01:30:00	18.129					
391	20/07/24	02:00:00	18.129					
392	20/07/24	02:30:00	18.057					
393	20/07/24	03:00:00	18.057					
394	20/07/24	03:30:00	18.319					
395	20/07/24	04:00:00	18.509					
396	20/07/24	04:30:00	18.747					
397	20/07/24	05:00:00	18.961					
398	20/07/24	05:30:00	19.008					
399	20/07/24	06:00:00	19.080					
400	20/07/24	06:30:00	19.246					
401	20/07/24	07:00:00	19.460					
402	20/07/24	07:30:00	19.579					
403	20/07/24	08:00:00	19.627					
404	20/07/24	08:30:00	19.627					
405	20/07/24	09:00:00	19.603					
406	20/07/24	09:30:00	19.579					
407	20/07/24	10:00:00	19.555					
408	20/07/24	10:30:00	19.413					
409	20/07/24	11:00:00	18.652					
410	20/07/24	11:30:00	18.366					
411	20/07/24	12:00:00	18.343					
412	20/07/24	12:30:00	18.438					
413	20/07/24	13:00:00	18.509					
414	20/07/24	13:30:00	18.533					
415	20/07/24	14:00:00	18.533					
416	20/07/24	14:30:00	18.557					
417	20/07/24	15:00:00	18.604					
418	20/07/24	15:30:00	18.604					
419	20/07/24	16:00:00	18.628					
420	20/07/24	16:30:00	18.604					
421	20/07/24	17:00:00	18.319					
422	20/07/24	17:30:00	18.152					
423	20/07/24	18:00:00	18.176					
424	20/07/24	18:30:00	18.176					
425	20/07/24	19:00:00	18.176					
426	20/07/24	19:30:00	18.057					
427	20/07/24	20:00:00	17.891					
428	20/07/24	20:30:00	17.605					
429	20/07/24	21:00:00	17.582					
430	20/07/24	21:30:00	17.819					
431	20/07/24	22:00:00	17.915					
432	20/07/24	22:30:00	17.653					
433	20/07/24	23:00:00	17.629					
434	20/07/24	23:30:00	17.772					
435	21/07/24	00:00:00	17.915					
436	21/07/24	00:30:00	17.938					
437	21/07/24	01:00:00	17.962					
438	21/07/24	01:30:00	18.152					
439	21/07/24	02:00:00	18.200					
440	21/07/24	02:30:00	18.224					
441	21/07/24	03:00:00	18.533					
442	21/07/24	03:30:00	18.675					
443	21/07/24	04:00:00	18.200					
444	21/07/24	04:30:00	18.438					
445	21/07/24	05:00:00	18.675					
446	21/07/24	05:30:00	18.533					
447	21/07/24	06:00:00	18.699					
448	21/07/24	06:30:00	18.794					
449	21/07/24	07:00:00	18.937					
450	21/07/24	07:30:00	18.913					
451	21/07/24	08:00:00	18.866					
452	21/07/24	08:30:00	19.056					
453	21/07/24	09:00:00	19.103					
454	21/07/24	09:30:00	19.056					
455	21/07/24	10:00:00	18.937					
456	21/07/24	10:30:00	19.199					
457	21/07/24	11:00:00	18.866					
458	21/07/24	11:30:00	18.366					
459	21/07/24	12:00:00	18.033					
460	21/07/24	12:30:00	18.105					
461	21/07/24	13:00:00	17.986					
462	21/07/24	13:30:00	17.701					
463	21/07/24	14:00:00	17.653					
464	21/07/24	14:30:00	17.510					
465	21/07/24	15:00:00	17.463					
466	21/07/24	15:30:00	17.391					
467	21/07/24	16:00:00	17.439					
468	21/07/24	16:30:00	17.320					
469	21/07/24	17:00:00	17.201					
470	21/07/24	17:30:00	17.130					
471	21/07/24	18:00:00	17.249					
472	21/07/24	18:30:00	17.130					
473	21/07/24	19:00:00	17.034					
474	21/07/24	19:30:00	17.082					
475	21/07/24	20:00:00	17.130					
476	21/07/24	20:30:00	17.510					
477	21/07/24	21:00:00	17.653					
478	21/07/24	21:30:00	17.748					
479	21/07/24	22:00:00	17.819					
480	21/07/24	22:30:00	18.057					
481	21/07/24	23:00:00	18.010					
482	21/07/24	23:30:00	18.081					
483	22/07/24	00:00:00	18.129					
484	22/07/24	00:30:00	18.129					
485	22/07/24	01:00:00	18.057					
486	22/07/24	01:30:00	17.915					
487	22/07/24	02:00:00	17.724					
488	22/07/24	02:30:00	17.677					
489	22/07/24	03:00:00	17.463					
490	22/07/24	03:30:00	17.225					
491	22/07/24	04:00:00	17.391					
492	22/07/24	04:30:00	17.272					
493	22/07/24	05:00:00	17.106					
494	22/07/24	05:30:00	17.034					
495	22/07/24	06:00:00	17.034					
496	22/07/24	06:30:00	16.915					
497	22/07/24	07:00:00	16.915					
498	22/07/24	07:30:00	16.915					
499	22/07/24	08:00:00	16.939					
500	22/07/24	08:30:00	16.963					
501	22/07/24	09:00:00	16.963					
502	22/07/24	09:30:00	16.963					
503	22/07/24	10:00:00	16.892					
504	22/07/24	10:30:00	16.939					
505	22/07/24	11:00:00	16.939					
506	22/07/24	11:30:00	16.844					
507	22/07/24	12:00:00	16.701					
508	22/07/24	12:30:00	16.773					
509	22/07/24	13:00:00	16.820					
510	22/07/24	13:30:00	16.868					
511	22/07/24	14:00:00	16.844					
512	22/07/24	14:30:00	16.796					
513	22/07/24	15:00:00	16.796					
514	22/07/24	15:30:00	16.796					
515	22/07/24	16:00:00	16.844					
516	22/07/24	16:30:00	17.582					
517	22/07/24	17:00:00	16.963					
518	22/07/24	17:30:00	17.058					
519	22/07/24	18:00:00	16.892					
520	22/07/24	18:30:00	16.773					
521	22/07/24	19:00:00	16.844					
522	22/07/24	19:30:00	16.582					
523	22/07/24	20:00:00	16.773					
524	22/07/24	20:30:00	16.630					
525	22/07/24	21:00:00	16.749					
526	22/07/24	21:30:00	16.963					
527	22/07/24	22:00:00	16.534					
528	22/07/24	22:30:00	16.654					
529	22/07/24	23:00:00	16.415					
530	22/07/24	23:30:00	16.439					
531	23/07/24	00:00:00	16.344					
532	23/07/24	00:30:00	16.320					
533	23/07/24	01:00:00	16.296					
534	23/07/24	01:30:00	16.296					
535	23/07/24	02:00:00	16.296					
536	23/07/24	02:30:00	16.296					
537	23/07/24	03:00:00	16.296					
538	23/07/24	03:30:00	16.296					
539	23/07/24	04:00:00	16.487					
540	23/07/24	04:30:00	17.058					
541	23/07/24	05:00:00	17.296					
542	23/07/24	05:30:00	17.320					
543	23/07/24	06:00:00	17.177					
544	23/07/24	06:30:00	17.296					
545	23/07/24	07:00:00	17.391					
546	23/07/24	07:30:00	17.368					
547	23/07/24	08:00:00	17.368					
548	23/07/24	08:30:00	17.391					
549	23/07/24	09:00:00	17.296					
550	23/07/24	09:30:00	17.177					
551	23/07/24	10:00:00	16.963					
552	23/07/24	10:30:00	16.844					
553	23/07/24	11:00:00	16.820					
554	23/07/24	11:30:00	16.820					
555	23/07/24	12:00:00	16.701					
556	23/07/24	12:30:00	16.654					
557	23/07/24	13:00:00	16.630					
558	23/07/24	13:30:00	16.701					
559	23/07/24	14:00:00	16.868					
560	23/07/24	14:30:00	16.892					
561	23/07/24	15:00:00	16.606					
562	23/07/24	15:30:00	16.439					
563	23/07/24	16:00:00	16.439					
564	23/07/24	16:30:00	16.749					
565	23/07/24	17:00:00	16.749					
566	23/07/24	17:30:00	16.773					
567	23/07/24	18:00:00	16.725					
568	23/07/24	18:30:00	16.773					
569	23/07/24	19:00:00	17.201					
570	23/07/24	19:30:00	17.201					
571	23/07/24	20:00:00	17.272					
572	23/07/24	20:30:00	17.296					
573	23/07/24	21:00:00	16.939					
574	23/07/24	21:30:00	16.892					
575	23/07/24	22:00:00	16.773					
576	23/07/24	22:30:00	16.725					
577	23/07/24	23:00:00	16.773					
578	23/07/24	23:30:00	16.796					
579	24/07/24	00:00:00	16.820					
580	24/07/24	00:30:00	16.725					
581	24/07/24	01:00:00	16.796					
582	24/07/24	01:30:00	16.844					
583	24/07/24	02:00:00	16.844					
584	24/07/24	02:30:00	16.915					
585	24/07/24	03:00:00	17.034					
586	24/07/24	03:30:00	17.177					
587	24/07/24	04:00:00	17.272					
588	24/07/24	04:30:00	17.534					
589	24/07/24	05:00:00	17.605					
590	24/07/24	05:30:00	17.034					
591	24/07/24	06:00:00	16.725					
592	24/07/24	06:30:00	16.796					
593	24/07/24	07:00:00	17.344					
594	24/07/24	07:30:00	17.368					
595	24/07/24	08:00:00	17.463					
596	24/07/24	08:30:00	17.415					
597	24/07/24	09:00:00	17.153					
598	24/07/24	09:30:00	16.939					
599	24/07/24	10:00:00	16.701					
600	24/07/24	10:30:00	16.654					
601	24/07/24	11:00:00	16.630					
602	24/07/24	11:30:00	16.654					
603	24/07/24	12:00:00	16.725					
604	24/07/24	12:30:00	16.915					
605	24/07/24	13:00:00	16.915					
606	24/07/24	13:30:00	16.963					
607	24/07/24	14:00:00	17.058					
608	24/07/24	14:30:00	17.082					
609	24/07/24	15:00:00	17.034					
610	24/07/24	15:30:00	17.130					
611	24/07/24	16:00:00	17.153					
612	24/07/24	16:30:00	17.201					
613	24/07/24	17:00:00	17.201					
614	24/07/24	17:30:00	16.820					
615	24/07/24	18:00:00	16.701					
616	24/07/24	18:30:00	16.701					
617	24/07/24	19:00:00	16.749					
618	24/07/24	19:30:00	16.820					
619	24/07/24	20:00:00	16.844					
620	24/07/24	20:30:00	16.796					
621	24/07/24	21:00:00	16.868					
622	24/07/24	21:30:00	16.987					
623	24/07/24	22:00:00	16.796					
624	24/07/24	22:30:00	16.606					
625	24/07/24	23:00:00	16.582					
626	24/07/24	23:30:00	16.582					
627	25/07/24	00:00:00	16.630					
628	25/07/24	00:30:00	16.701					
629	25/07/24	01:00:00	16.534					
630	25/07/24	01:30:00	16.296					
631	25/07/24	02:00:00	16.749					
632	25/07/24	02:30:00	16.915					
633	25/07/24	03:00:00	16.939					
634	25/07/24	03:30:00	16.630					
635	25/07/24	04:00:00	16.511					
636	25/07/24	04:30:00	16.606					
637	25/07/24	05:00:00	16.606					
638	25/07/24	05:30:00	16.606					
639	25/07/24	06:00:00	17.177					
640	25/07/24	06:30:00	16.844					
641	25/07/24	07:00:00	16.796					
642	25/07/24	07:30:00	17.130					
643	25/07/24	08:00:00	17.724					
644	25/07/24	08:30:00	17.962					
645	25/07/24	09:00:00	18.033					
646	25/07/24	09:30:00	18.105					
647	25/07/24	10:00:00	17.510					
648	25/07/24	10:30:00	16.796					
649	25/07/24	11:00:00	16.749					
650	25/07/24	11:30:00	16.820					
651	25/07/24	12:00:00	16.701					
652	25/07/24	12:30:00	16.344					
653	25/07/24	13:00:00	16.272					
654	25/07/24	13:30:00	16.296					
655	25/07/24	14:00:00	16.392					
656	25/07/24	14:30:00	16.773					
657	25/07/24	15:00:00	16.844					
658	25/07/24	15:30:00	16.582					
659	25/07/24	16:00:00	16.844					
660	25/07/24	16:30:00	16.749					
661	25/07/24	17:00:00	17.177					
662	25/07/24	17:30:00	16.701					
663	25/07/24	18:00:00	17.320					
664	25/07/24	18:30:00	17.605					
665	25/07/24	19:00:00	17.415					
666	25/07/24	19:30:00	17.843					
667	25/07/24	20:00:00	17.915					
668	25/07/24	20:30:00	18.176					
669	25/07/24	21:00:00	18.033					
670	25/07/24	21:30:00	18.176					
671	25/07/24	22:00:00	18.461					
672	25/07/24	22:30:00	18.461					
673	25/07/24	23:00:00	17.986					
674	25/07/24	23:30:00	18.295					
675	26/07/24	00:00:00	18.604					
676	26/07/24	00:30:00	18.652					
677	26/07/24	01:00:00	18.319					
678	26/07/24	01:30:00	18.057					
679	26/07/24	02:00:00	17.772					
680	26/07/24	02:30:00	18.081					
681	26/07/24	03:00:00	17.986					
682	26/07/24	03:30:00	17.653					
683	26/07/24	04:00:00	17.296					
684	26/07/24	04:30:00	17.653					
685	26/07/24	05:00:00	17.772					
686	26/07/24	05:30:00	17.748					
687	26/07/24	06:00:00	17.534					
688	26/07/24	06:30:00	17.819					
689	26/07/24	07:00:00	17.915					
690	26/07/24	07:30:00	17.391					
691	26/07/24	08:00:00	17.177					
692	26/07/24	08:30:00	17.510					
693	26/07/24	09:00:00	17.605					
694	26/07/24	09:30:00	17.011					
695	26/07/24	10:00:00	17.558					
696	26/07/24	10:30:00	17.249					
697	26/07/24	11:00:00	17.011					
698	26/07/24	11:30:00	16.868					
699	26/07/24	12:00:00	17.415					
700	26/07/24	12:30:00	17.558					
701	26/07/24	13:00:00	17.439					
702	26/07/24	13:30:00	18.010					
703	26/07/24	14:00:00	17.344					
704	26/07/24	14:30:00	18.438					
705	26/07/24	15:00:00	18.438					
706	26/07/24	15:30:00	17.867					
707	26/07/24	16:00:00	18.557					
708	26/07/24	16:30:00	18.675					
709	26/07/24	17:00:00	18.580					
710	26/07/24	17:30:00	18.485					
711	26/07/24	18:00:00	18.366					
712	26/07/24	18:30:00	18.343					
