"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 20852771, SEN S/N: 20852771)"	"Acoplador separado (LGR S/N: 20852771, SEN S/N: 20852771)"	"Acoplador adjunto (LGR S/N: 20852771, SEN S/N: 20852771)"	"Host conectado (LGR S/N: 20852771, SEN S/N: 20852771)"	"Parado (LGR S/N: 20852771, SEN S/N: 20852771)"	"Final de archivo (LGR S/N: 20852771, SEN S/N: 20852771)"
42	12/07/24	19:30:00	17.249					
43	12/07/24	20:00:00	17.225					
44	12/07/24	20:30:00	16.892					
45	12/07/24	21:00:00	16.868					
46	12/07/24	21:30:00	16.868					
47	12/07/24	22:00:00	16.963					
48	12/07/24	22:30:00	16.915					
49	12/07/24	23:00:00	16.939					
50	12/07/24	23:30:00	16.868					
51	13/07/24	00:00:00	16.630					
52	13/07/24	00:30:00	16.677					
53	13/07/24	01:00:00	16.796					
54	13/07/24	01:30:00	17.249					
55	13/07/24	02:00:00	17.249					
56	13/07/24	02:30:00	17.082					
57	13/07/24	03:00:00	16.773					
58	13/07/24	03:30:00	16.654					
59	13/07/24	04:00:00	16.534					
60	13/07/24	04:30:00	16.463					
61	13/07/24	05:00:00	16.487					
62	13/07/24	05:30:00	16.487					
63	13/07/24	06:00:00	16.701					
64	13/07/24	06:30:00	17.011					
65	13/07/24	07:00:00	17.272					
66	13/07/24	07:30:00	17.249					
67	13/07/24	08:00:00	16.963					
68	13/07/24	08:30:00	16.963					
69	13/07/24	09:00:00	17.082					
70	13/07/24	09:30:00	17.058					
71	13/07/24	10:00:00	17.082					
72	13/07/24	10:30:00	17.130					
73	13/07/24	11:00:00	16.963					
74	13/07/24	11:30:00	16.915					
75	13/07/24	12:00:00	16.820					
76	13/07/24	12:30:00	16.796					
77	13/07/24	13:00:00	16.844					
78	13/07/24	13:30:00	16.844					
79	13/07/24	14:00:00	16.725					
80	13/07/24	14:30:00	16.249					
81	13/07/24	15:00:00	16.249					
82	13/07/24	15:30:00	16.249					
83	13/07/24	16:00:00	16.296					
84	13/07/24	16:30:00	16.249					
85	13/07/24	17:00:00	16.225					
86	13/07/24	17:30:00	16.201					
87	13/07/24	18:00:00	16.296					
88	13/07/24	18:30:00	16.320					
89	13/07/24	19:00:00	16.368					
90	13/07/24	19:30:00	16.320					
91	13/07/24	20:00:00	16.392					
92	13/07/24	20:30:00	16.415					
93	13/07/24	21:00:00	16.392					
94	13/07/24	21:30:00	16.296					
95	13/07/24	22:00:00	16.368					
96	13/07/24	22:30:00	16.344					
97	13/07/24	23:00:00	16.272					
98	13/07/24	23:30:00	16.344					
99	14/07/24	00:00:00	16.368					
100	14/07/24	00:30:00	16.320					
101	14/07/24	01:00:00	16.201					
102	14/07/24	01:30:00	16.106					
103	14/07/24	02:00:00	16.225					
104	14/07/24	02:30:00	16.320					
105	14/07/24	03:00:00	16.272					
106	14/07/24	03:30:00	16.463					
107	14/07/24	04:00:00	16.939					
108	14/07/24	04:30:00	17.106					
109	14/07/24	05:00:00	17.106					
110	14/07/24	05:30:00	16.868					
111	14/07/24	06:00:00	16.654					
112	14/07/24	06:30:00	16.439					
113	14/07/24	07:00:00	16.749					
114	14/07/24	07:30:00	16.463					
115	14/07/24	08:00:00	16.701					
116	14/07/24	08:30:00	16.868					
117	14/07/24	09:00:00	16.606					
118	14/07/24	09:30:00	16.582					
119	14/07/24	10:00:00	16.796					
120	14/07/24	10:30:00	16.582					
121	14/07/24	11:00:00	16.463					
122	14/07/24	11:30:00	16.558					
123	14/07/24	12:00:00	16.630					
124	14/07/24	12:30:00	16.630					
125	14/07/24	13:00:00	16.630					
126	14/07/24	13:30:00	16.582					
127	14/07/24	14:00:00	16.606					
128	14/07/24	14:30:00	16.749					
129	14/07/24	15:00:00	16.773					
130	14/07/24	15:30:00	16.844					
131	14/07/24	16:00:00	17.011					
132	14/07/24	16:30:00	16.987					
133	14/07/24	17:00:00	16.868					
134	14/07/24	17:30:00	16.773					
135	14/07/24	18:00:00	16.701					
136	14/07/24	18:30:00	17.177					
137	14/07/24	19:00:00	17.153					
138	14/07/24	19:30:00	17.130					
139	14/07/24	20:00:00	17.201					
140	14/07/24	20:30:00	17.106					
141	14/07/24	21:00:00	16.677					
142	14/07/24	21:30:00	16.654					
143	14/07/24	22:00:00	17.011					
144	14/07/24	22:30:00	17.296					
145	14/07/24	23:00:00	17.225					
146	14/07/24	23:30:00	16.963					
147	15/07/24	00:00:00	16.915					
148	15/07/24	00:30:00	16.963					
149	15/07/24	01:00:00	16.939					
150	15/07/24	01:30:00	16.725					
151	15/07/24	02:00:00	16.725					
152	15/07/24	02:30:00	17.106					
153	15/07/24	03:00:00	17.153					
154	15/07/24	03:30:00	16.987					
155	15/07/24	04:00:00	16.773					
156	15/07/24	04:30:00	16.725					
157	15/07/24	05:00:00	16.558					
158	15/07/24	05:30:00	16.534					
159	15/07/24	06:00:00	16.677					
160	15/07/24	06:30:00	16.915					
161	15/07/24	07:00:00	16.939					
162	15/07/24	07:30:00	16.915					
163	15/07/24	08:00:00	16.963					
164	15/07/24	08:30:00	16.915					
165	15/07/24	09:00:00	16.892					
166	15/07/24	09:30:00	17.011					
167	15/07/24	10:00:00	17.344					
168	15/07/24	10:30:00	17.463					
169	15/07/24	11:00:00	17.391					
170	15/07/24	11:30:00	17.415					
171	15/07/24	12:00:00	17.463					
172	15/07/24	12:30:00	17.486					
173	15/07/24	13:00:00	17.439					
174	15/07/24	13:30:00	17.439					
175	15/07/24	14:00:00	17.439					
176	15/07/24	14:30:00	17.463					
177	15/07/24	15:00:00	17.582					
178	15/07/24	15:30:00	17.653					
179	15/07/24	16:00:00	17.249					
180	15/07/24	16:30:00	17.272					
181	15/07/24	17:00:00	17.177					
182	15/07/24	17:30:00	17.177					
183	15/07/24	18:00:00	16.939					
184	15/07/24	18:30:00	17.011					
185	15/07/24	19:00:00	16.963					
186	15/07/24	19:30:00	16.892					
187	15/07/24	20:00:00	16.987					
188	15/07/24	20:30:00	16.915					
189	15/07/24	21:00:00	17.011					
190	15/07/24	21:30:00	17.011					
191	15/07/24	22:00:00	17.320					
192	15/07/24	22:30:00	17.582					
193	15/07/24	23:00:00	17.558					
194	15/07/24	23:30:00	17.724					
195	16/07/24	00:00:00	17.891					
196	16/07/24	00:30:00	17.748					
197	16/07/24	01:00:00	17.819					
198	16/07/24	01:30:00	17.819					
199	16/07/24	02:00:00	17.724					
200	16/07/24	02:30:00	17.653					
201	16/07/24	03:00:00	17.772					
202	16/07/24	03:30:00	17.867					
203	16/07/24	04:00:00	17.819					
204	16/07/24	04:30:00	17.843					
205	16/07/24	05:00:00	17.819					
206	16/07/24	05:30:00	17.843					
207	16/07/24	06:00:00	17.724					
208	16/07/24	06:30:00	17.724					
209	16/07/24	07:00:00	17.677					
210	16/07/24	07:30:00	17.724					
211	16/07/24	08:00:00	17.724					
212	16/07/24	08:30:00	17.724					
213	16/07/24	09:00:00	17.819					
214	16/07/24	09:30:00	17.772					
215	16/07/24	10:00:00	17.748					
216	16/07/24	10:30:00	17.701					
217	16/07/24	11:00:00	17.724					
218	16/07/24	11:30:00	17.701					
219	16/07/24	12:00:00	17.701					
220	16/07/24	12:30:00	17.701					
221	16/07/24	13:00:00	17.796					
222	16/07/24	13:30:00	17.915					
223	16/07/24	14:00:00	17.867					
224	16/07/24	14:30:00	17.867					
225	16/07/24	15:00:00	17.915					
226	16/07/24	15:30:00	17.986					
227	16/07/24	16:00:00	17.962					
228	16/07/24	16:30:00	17.986					
229	16/07/24	17:00:00	17.962					
230	16/07/24	17:30:00	17.796					
231	16/07/24	18:00:00	17.772					
232	16/07/24	18:30:00	17.724					
233	16/07/24	19:00:00	17.368					
234	16/07/24	19:30:00	17.772					
235	16/07/24	20:00:00	17.605					
236	16/07/24	20:30:00	17.344					
237	16/07/24	21:00:00	17.272					
238	16/07/24	21:30:00	17.677					
239	16/07/24	22:00:00	17.629					
240	16/07/24	22:30:00	17.629					
241	16/07/24	23:00:00	17.486					
242	16/07/24	23:30:00	17.582					
243	17/07/24	00:00:00	17.677					
244	17/07/24	00:30:00	17.748					
245	17/07/24	01:00:00	17.748					
246	17/07/24	01:30:00	17.582					
247	17/07/24	02:00:00	17.772					
248	17/07/24	02:30:00	17.748					
249	17/07/24	03:00:00	17.629					
250	17/07/24	03:30:00	17.296					
251	17/07/24	04:00:00	17.082					
252	17/07/24	04:30:00	16.939					
253	17/07/24	05:00:00	16.773					
254	17/07/24	05:30:00	16.749					
255	17/07/24	06:00:00	17.011					
256	17/07/24	06:30:00	17.153					
257	17/07/24	07:00:00	17.011					
258	17/07/24	07:30:00	16.773					
259	17/07/24	08:00:00	16.701					
260	17/07/24	08:30:00	16.463					
261	17/07/24	09:00:00	16.630					
262	17/07/24	09:30:00	16.796					
263	17/07/24	10:00:00	16.987					
264	17/07/24	10:30:00	17.011					
265	17/07/24	11:00:00	16.820					
266	17/07/24	11:30:00	16.915					
267	17/07/24	12:00:00	16.796					
268	17/07/24	12:30:00	17.201					
269	17/07/24	13:00:00	17.130					
270	17/07/24	13:30:00	16.892					
271	17/07/24	14:00:00	16.820					
272	17/07/24	14:30:00	16.915					
273	17/07/24	15:00:00	16.820					
274	17/07/24	15:30:00	16.915					
275	17/07/24	16:00:00	16.820					
276	17/07/24	16:30:00	16.844					
277	17/07/24	17:00:00	17.177					
278	17/07/24	17:30:00	17.344					
279	17/07/24	18:00:00	17.368					
280	17/07/24	18:30:00	16.892					
281	17/07/24	19:00:00	16.796					
282	17/07/24	19:30:00	17.201					
283	17/07/24	20:00:00	17.296					
284	17/07/24	20:30:00	17.153					
285	17/07/24	21:00:00	16.820					
286	17/07/24	21:30:00	17.130					
287	17/07/24	22:00:00	17.439					
288	17/07/24	22:30:00	17.344					
289	17/07/24	23:00:00	17.272					
290	17/07/24	23:30:00	17.249					
291	18/07/24	00:00:00	16.963					
292	18/07/24	00:30:00	16.963					
293	18/07/24	01:00:00	16.844					
294	18/07/24	01:30:00	16.892					
295	18/07/24	02:00:00	17.034					
296	18/07/24	02:30:00	17.724					
297	18/07/24	03:00:00	17.962					
298	18/07/24	03:30:00	17.867					
299	18/07/24	04:00:00	17.486					
300	18/07/24	04:30:00	17.439					
301	18/07/24	05:00:00	17.486					
302	18/07/24	05:30:00	17.629					
303	18/07/24	06:00:00	17.748					
304	18/07/24	06:30:00	17.819					
305	18/07/24	07:00:00	17.819					
306	18/07/24	07:30:00	17.938					
307	18/07/24	08:00:00	17.915					
308	18/07/24	08:30:00	17.915					
309	18/07/24	09:00:00	17.272					
310	18/07/24	09:30:00	17.225					
311	18/07/24	10:00:00	17.439					
312	18/07/24	10:30:00	17.296					
313	18/07/24	11:00:00	17.368					
314	18/07/24	11:30:00	17.439					
315	18/07/24	12:00:00	17.177					
316	18/07/24	12:30:00	17.153					
317	18/07/24	13:00:00	17.130					
318	18/07/24	13:30:00	16.677					
319	18/07/24	14:00:00	17.106					
320	18/07/24	14:30:00	17.153					
321	18/07/24	15:00:00	17.249					
322	18/07/24	15:30:00	17.106					
323	18/07/24	16:00:00	17.249					
324	18/07/24	16:30:00	17.534					
325	18/07/24	17:00:00	18.366					
326	18/07/24	17:30:00	18.271					
327	18/07/24	18:00:00	18.057					
328	18/07/24	18:30:00	18.152					
329	18/07/24	19:00:00	18.105					
330	18/07/24	19:30:00	18.438					
331	18/07/24	20:00:00	18.604					
332	18/07/24	20:30:00	18.913					
333	18/07/24	21:00:00	18.842					
334	18/07/24	21:30:00	18.866					
335	18/07/24	22:00:00	18.961					
336	18/07/24	22:30:00	18.438					
337	18/07/24	23:00:00	18.295					
338	18/07/24	23:30:00	18.200					
339	19/07/24	00:00:00	17.796					
340	19/07/24	00:30:00	17.772					
341	19/07/24	01:00:00	17.748					
342	19/07/24	01:30:00	17.677					
343	19/07/24	02:00:00	17.677					
344	19/07/24	02:30:00	17.701					
345	19/07/24	03:00:00	17.748					
346	19/07/24	03:30:00	17.819					
347	19/07/24	04:00:00	17.772					
348	19/07/24	04:30:00	18.033					
349	19/07/24	05:00:00	17.962					
350	19/07/24	05:30:00	17.796					
351	19/07/24	06:00:00	17.748					
352	19/07/24	06:30:00	17.819					
353	19/07/24	07:00:00	17.915					
354	19/07/24	07:30:00	17.986					
355	19/07/24	08:00:00	18.057					
356	19/07/24	08:30:00	18.081					
357	19/07/24	09:00:00	18.129					
358	19/07/24	09:30:00	18.271					
359	19/07/24	10:00:00	18.366					
360	19/07/24	10:30:00	18.414					
361	19/07/24	11:00:00	18.295					
362	19/07/24	11:30:00	18.224					
363	19/07/24	12:00:00	18.271					
364	19/07/24	12:30:00	18.414					
365	19/07/24	13:00:00	18.438					
366	19/07/24	13:30:00	18.675					
367	19/07/24	14:00:00	18.985					
368	19/07/24	14:30:00	19.056					
369	19/07/24	15:00:00	19.199					
370	19/07/24	15:30:00	18.438					
371	19/07/24	16:00:00	18.343					
372	19/07/24	16:30:00	18.247					
373	19/07/24	17:00:00	18.247					
374	19/07/24	17:30:00	18.200					
375	19/07/24	18:00:00	18.247					
376	19/07/24	18:30:00	18.319					
377	19/07/24	19:00:00	18.295					
378	19/07/24	19:30:00	18.271					
379	19/07/24	20:00:00	18.247					
380	19/07/24	20:30:00	18.176					
381	19/07/24	21:00:00	18.152					
382	19/07/24	21:30:00	18.105					
383	19/07/24	22:00:00	18.105					
384	19/07/24	22:30:00	18.129					
385	19/07/24	23:00:00	18.129					
386	19/07/24	23:30:00	18.152					
387	20/07/24	00:00:00	18.176					
388	20/07/24	00:30:00	18.247					
389	20/07/24	01:00:00	18.533					
390	20/07/24	01:30:00	18.771					
391	20/07/24	02:00:00	18.794					
392	20/07/24	02:30:00	18.509					
393	20/07/24	03:00:00	18.675					
394	20/07/24	03:30:00	18.985					
395	20/07/24	04:00:00	18.866					
396	20/07/24	04:30:00	19.199					
397	20/07/24	05:00:00	19.246					
398	20/07/24	05:30:00	19.532					
399	20/07/24	06:00:00	19.508					
400	20/07/24	06:30:00	19.627					
401	20/07/24	07:00:00	19.603					
402	20/07/24	07:30:00	19.603					
403	20/07/24	08:00:00	19.603					
404	20/07/24	08:30:00	19.627					
405	20/07/24	09:00:00	19.627					
406	20/07/24	09:30:00	19.555					
407	20/07/24	10:00:00	19.555					
408	20/07/24	10:30:00	19.508					
409	20/07/24	11:00:00	19.460					
410	20/07/24	11:30:00	19.270					
411	20/07/24	12:00:00	19.270					
412	20/07/24	12:30:00	19.341					
413	20/07/24	13:00:00	19.460					
414	20/07/24	13:30:00	19.532					
415	20/07/24	14:00:00	19.484					
416	20/07/24	14:30:00	19.460					
417	20/07/24	15:00:00	19.341					
418	20/07/24	15:30:00	19.579					
419	20/07/24	16:00:00	19.698					
420	20/07/24	16:30:00	19.722					
421	20/07/24	17:00:00	19.175					
422	20/07/24	17:30:00	18.628					
423	20/07/24	18:00:00	18.438					
424	20/07/24	18:30:00	18.438					
425	20/07/24	19:00:00	18.414					
426	20/07/24	19:30:00	18.271					
427	20/07/24	20:00:00	18.152					
428	20/07/24	20:30:00	17.962					
429	20/07/24	21:00:00	18.105					
430	20/07/24	21:30:00	18.105					
431	20/07/24	22:00:00	18.105					
432	20/07/24	22:30:00	18.081					
433	20/07/24	23:00:00	18.033					
434	20/07/24	23:30:00	17.962					
435	21/07/24	00:00:00	18.010					
436	21/07/24	00:30:00	18.105					
437	21/07/24	01:00:00	18.343					
438	21/07/24	01:30:00	18.533					
439	21/07/24	02:00:00	18.675					
440	21/07/24	02:30:00	18.628					
441	21/07/24	03:00:00	18.723					
442	21/07/24	03:30:00	19.032					
443	21/07/24	04:00:00	18.818					
444	21/07/24	04:30:00	18.866					
445	21/07/24	05:00:00	19.056					
446	21/07/24	05:30:00	19.080					
447	21/07/24	06:00:00	18.937					
448	21/07/24	06:30:00	19.270					
449	21/07/24	07:00:00	19.389					
450	21/07/24	07:30:00	19.484					
451	21/07/24	08:00:00	19.436					
452	21/07/24	08:30:00	19.532					
453	21/07/24	09:00:00	19.579					
454	21/07/24	09:30:00	19.579					
455	21/07/24	10:00:00	19.532					
456	21/07/24	10:30:00	19.698					
457	21/07/24	11:00:00	19.555					
458	21/07/24	11:30:00	19.318					
459	21/07/24	12:00:00	19.318					
460	21/07/24	12:30:00	18.652					
461	21/07/24	13:00:00	18.961					
462	21/07/24	13:30:00	19.270					
463	21/07/24	14:00:00	19.151					
464	21/07/24	14:30:00	18.652					
465	21/07/24	15:00:00	18.628					
466	21/07/24	15:30:00	17.724					
467	21/07/24	16:00:00	17.534					
468	21/07/24	16:30:00	17.439					
469	21/07/24	17:00:00	17.368					
470	21/07/24	17:30:00	17.296					
471	21/07/24	18:00:00	17.368					
472	21/07/24	18:30:00	17.368					
473	21/07/24	19:00:00	17.391					
474	21/07/24	19:30:00	17.558					
475	21/07/24	20:00:00	17.605					
476	21/07/24	20:30:00	17.748					
477	21/07/24	21:00:00	17.819					
478	21/07/24	21:30:00	17.867					
479	21/07/24	22:00:00	18.033					
480	21/07/24	22:30:00	18.319					
481	21/07/24	23:00:00	18.295					
482	21/07/24	23:30:00	18.343					
483	22/07/24	00:00:00	18.461					
484	22/07/24	00:30:00	18.438					
485	22/07/24	01:00:00	18.414					
486	22/07/24	01:30:00	18.509					
487	22/07/24	02:00:00	18.485					
488	22/07/24	02:30:00	18.247					
489	22/07/24	03:00:00	17.915					
490	22/07/24	03:30:00	17.796					
491	22/07/24	04:00:00	17.724					
492	22/07/24	04:30:00	17.653					
493	22/07/24	05:00:00	17.486					
494	22/07/24	05:30:00	17.415					
495	22/07/24	06:00:00	17.153					
496	22/07/24	06:30:00	17.130					
497	22/07/24	07:00:00	17.082					
498	22/07/24	07:30:00	17.011					
499	22/07/24	08:00:00	16.963					
500	22/07/24	08:30:00	17.011					
501	22/07/24	09:00:00	17.011					
502	22/07/24	09:30:00	16.987					
503	22/07/24	10:00:00	17.034					
504	22/07/24	10:30:00	16.963					
505	22/07/24	11:00:00	16.939					
506	22/07/24	11:30:00	16.892					
507	22/07/24	12:00:00	16.844					
508	22/07/24	12:30:00	16.868					
509	22/07/24	13:00:00	17.011					
510	22/07/24	13:30:00	17.296					
511	22/07/24	14:00:00	17.558					
512	22/07/24	14:30:00	17.653					
513	22/07/24	15:00:00	17.724					
514	22/07/24	15:30:00	17.748					
515	22/07/24	16:00:00	17.701					
516	22/07/24	16:30:00	17.867					
517	22/07/24	17:00:00	17.819					
518	22/07/24	17:30:00	17.748					
519	22/07/24	18:00:00	17.772					
520	22/07/24	18:30:00	17.582					
521	22/07/24	19:00:00	17.249					
522	22/07/24	19:30:00	17.058					
523	22/07/24	20:00:00	17.225					
524	22/07/24	20:30:00	17.225					
525	22/07/24	21:00:00	17.153					
526	22/07/24	21:30:00	17.106					
527	22/07/24	22:00:00	17.153					
528	22/07/24	22:30:00	16.963					
529	22/07/24	23:00:00	16.868					
530	22/07/24	23:30:00	16.820					
531	23/07/24	00:00:00	16.820					
532	23/07/24	00:30:00	16.820					
533	23/07/24	01:00:00	16.630					
534	23/07/24	01:30:00	16.344					
535	23/07/24	02:00:00	16.320					
536	23/07/24	02:30:00	16.392					
537	23/07/24	03:00:00	16.820					
538	23/07/24	03:30:00	16.963					
539	23/07/24	04:00:00	17.011					
540	23/07/24	04:30:00	17.296					
541	23/07/24	05:00:00	17.391					
542	23/07/24	05:30:00	17.605					
543	23/07/24	06:00:00	17.344					
544	23/07/24	06:30:00	17.534					
545	23/07/24	07:00:00	17.558					
546	23/07/24	07:30:00	17.463					
547	23/07/24	08:00:00	17.368					
548	23/07/24	08:30:00	17.344					
549	23/07/24	09:00:00	17.296					
550	23/07/24	09:30:00	17.201					
551	23/07/24	10:00:00	17.130					
552	23/07/24	10:30:00	17.011					
553	23/07/24	11:00:00	16.892					
554	23/07/24	11:30:00	16.820					
555	23/07/24	12:00:00	16.773					
556	23/07/24	12:30:00	16.820					
557	23/07/24	13:00:00	16.892					
558	23/07/24	13:30:00	16.939					
559	23/07/24	14:00:00	17.510					
560	23/07/24	14:30:00	17.463					
561	23/07/24	15:00:00	17.653					
562	23/07/24	15:30:00	17.534					
563	23/07/24	16:00:00	17.106					
564	23/07/24	16:30:00	17.058					
565	23/07/24	17:00:00	17.201					
566	23/07/24	17:30:00	17.272					
567	23/07/24	18:00:00	17.415					
568	23/07/24	18:30:00	17.772					
569	23/07/24	19:00:00	17.843					
570	23/07/24	19:30:00	17.819					
571	23/07/24	20:00:00	17.772					
572	23/07/24	20:30:00	17.701					
573	23/07/24	21:00:00	17.486					
574	23/07/24	21:30:00	17.415					
575	23/07/24	22:00:00	17.153					
576	23/07/24	22:30:00	16.868					
577	23/07/24	23:00:00	17.653					
578	23/07/24	23:30:00	18.010					
579	24/07/24	00:00:00	18.105					
580	24/07/24	00:30:00	18.057					
581	24/07/24	01:00:00	17.915					
582	24/07/24	01:30:00	17.058					
583	24/07/24	02:00:00	17.153					
584	24/07/24	02:30:00	17.272					
585	24/07/24	03:00:00	17.415					
586	24/07/24	03:30:00	17.439					
587	24/07/24	04:00:00	17.748					
588	24/07/24	04:30:00	17.748					
589	24/07/24	05:00:00	17.772					
590	24/07/24	05:30:00	17.772					
591	24/07/24	06:00:00	17.653					
592	24/07/24	06:30:00	17.486					
593	24/07/24	07:00:00	17.653					
594	24/07/24	07:30:00	17.748					
595	24/07/24	08:00:00	17.867					
596	24/07/24	08:30:00	17.986					
597	24/07/24	09:00:00	17.986					
598	24/07/24	09:30:00	17.439					
599	24/07/24	10:00:00	17.486					
600	24/07/24	10:30:00	17.272					
601	24/07/24	11:00:00	17.153					
602	24/07/24	11:30:00	17.201					
603	24/07/24	12:00:00	17.415					
604	24/07/24	12:30:00	17.296					
605	24/07/24	13:00:00	17.177					
606	24/07/24	13:30:00	17.177					
607	24/07/24	14:00:00	17.153					
608	24/07/24	14:30:00	17.130					
609	24/07/24	15:00:00	17.153					
610	24/07/24	15:30:00	17.296					
611	24/07/24	16:00:00	17.296					
612	24/07/24	16:30:00	17.249					
613	24/07/24	17:00:00	17.296					
614	24/07/24	17:30:00	17.201					
615	24/07/24	18:00:00	16.915					
616	24/07/24	18:30:00	16.773					
617	24/07/24	19:00:00	16.749					
618	24/07/24	19:30:00	16.773					
619	24/07/24	20:00:00	16.987					
620	24/07/24	20:30:00	16.844					
621	24/07/24	21:00:00	16.868					
622	24/07/24	21:30:00	16.963					
623	24/07/24	22:00:00	17.011					
624	24/07/24	22:30:00	16.939					
625	24/07/24	23:00:00	16.868					
626	24/07/24	23:30:00	16.844					
627	25/07/24	00:00:00	16.868					
628	25/07/24	00:30:00	16.987					
629	25/07/24	01:00:00	16.963					
630	25/07/24	01:30:00	16.963					
631	25/07/24	02:00:00	17.296					
632	25/07/24	02:30:00	17.415					
633	25/07/24	03:00:00	17.439					
634	25/07/24	03:30:00	17.558					
635	25/07/24	04:00:00	17.439					
636	25/07/24	04:30:00	17.368					
637	25/07/24	05:00:00	17.153					
638	25/07/24	05:30:00	17.177					
639	25/07/24	06:00:00	17.368					
640	25/07/24	06:30:00	17.391					
641	25/07/24	07:00:00	17.415					
642	25/07/24	07:30:00	17.796					
643	25/07/24	08:00:00	18.176					
644	25/07/24	08:30:00	18.224					
645	25/07/24	09:00:00	18.438					
646	25/07/24	09:30:00	18.889					
647	25/07/24	10:00:00	18.485					
648	25/07/24	10:30:00	17.368					
649	25/07/24	11:00:00	17.415					
650	25/07/24	11:30:00	17.677					
651	25/07/24	12:00:00	17.249					
652	25/07/24	12:30:00	16.773					
653	25/07/24	13:00:00	16.844					
654	25/07/24	13:30:00	16.868					
655	25/07/24	14:00:00	17.130					
656	25/07/24	14:30:00	17.296					
657	25/07/24	15:00:00	17.344					
658	25/07/24	15:30:00	17.344					
659	25/07/24	16:00:00	17.558					
660	25/07/24	16:30:00	17.486					
661	25/07/24	17:00:00	17.558					
662	25/07/24	17:30:00	17.724					
663	25/07/24	18:00:00	17.772					
664	25/07/24	18:30:00	17.867					
665	25/07/24	19:00:00	17.962					
666	25/07/24	19:30:00	18.105					
667	25/07/24	20:00:00	18.200					
668	25/07/24	20:30:00	18.366					
669	25/07/24	21:00:00	18.343					
670	25/07/24	21:30:00	18.485					
671	25/07/24	22:00:00	18.557					
672	25/07/24	22:30:00	18.628					
673	25/07/24	23:00:00	18.628					
674	25/07/24	23:30:00	18.652					
675	26/07/24	00:00:00	18.699					
676	26/07/24	00:30:00	18.604					
677	26/07/24	01:00:00	18.533					
678	26/07/24	01:30:00	18.414					
679	26/07/24	02:00:00	18.247					
680	26/07/24	02:30:00	18.176					
681	26/07/24	03:00:00	18.224					
682	26/07/24	03:30:00	17.986					
683	26/07/24	04:00:00	17.748					
684	26/07/24	04:30:00	17.915					
685	26/07/24	05:00:00	18.057					
686	26/07/24	05:30:00	17.891					
687	26/07/24	06:00:00	17.843					
688	26/07/24	06:30:00	17.915					
689	26/07/24	07:00:00	18.105					
690	26/07/24	07:30:00	18.319					
691	26/07/24	08:00:00	18.224					
692	26/07/24	08:30:00	18.224					
693	26/07/24	09:00:00	18.057					
694	26/07/24	09:30:00	18.105					
695	26/07/24	10:00:00	17.819					
696	26/07/24	10:30:00	17.748					
697	26/07/24	11:00:00	17.701					
698	26/07/24	11:30:00	17.891					
699	26/07/24	12:00:00	18.557					
700	26/07/24	12:30:00	18.461					
701	26/07/24	13:00:00	18.057					
702	26/07/24	13:30:00	18.723					
703	26/07/24	14:00:00	18.461					
704	26/07/24	14:30:00	18.723					
705	26/07/24	15:00:00	18.818					
706	26/07/24	15:30:00	18.533					
707	26/07/24	16:00:00	19.651					
708	26/07/24	16:30:00	20.007					
709	26/07/24	17:00:00	20.079					
710	26/07/24	17:30:00	19.674					
711	26/07/24	18:00:00	18.604					
712	26/07/24	18:30:00	18.414					
