"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 20987434, SEN S/N: 20987434)"	"Acoplador separado (LGR S/N: 20987434, SEN S/N: 20987434)"	"Acoplador adjunto (LGR S/N: 20987434, SEN S/N: 20987434)"	"Host conectado (LGR S/N: 20987434, SEN S/N: 20987434)"	"Parado (LGR S/N: 20987434, SEN S/N: 20987434)"	"Final de archivo (LGR S/N: 20987434, SEN S/N: 20987434)"
43	12/07/24	20:00:00	22.202					
44	12/07/24	20:30:00	23.064					
45	12/07/24	21:00:00	22.681					
46	12/07/24	21:30:00	22.872					
47	12/07/24	22:00:00	22.920					
48	12/07/24	22:30:00	22.465					
49	12/07/24	23:00:00	22.202					
50	12/07/24	23:30:00	22.106					
51	13/07/24	00:00:00	22.417					
52	13/07/24	00:30:00	22.513					
53	13/07/24	01:00:00	22.226					
54	13/07/24	01:30:00	21.772					
55	13/07/24	02:00:00	22.034					
56	13/07/24	02:30:00	21.652					
57	13/07/24	03:00:00	21.724					
58	13/07/24	03:30:00	21.867					
59	13/07/24	04:00:00	21.987					
60	13/07/24	04:30:00	22.034					
61	13/07/24	05:00:00	21.915					
62	13/07/24	05:30:00	21.939					
63	13/07/24	06:00:00	22.633					
64	13/07/24	06:30:00	22.441					
65	13/07/24	07:00:00	22.369					
66	13/07/24	07:30:00	21.628					
67	13/07/24	08:00:00	21.652					
68	13/07/24	08:30:00	21.485					
69	13/07/24	09:00:00	21.270					
70	13/07/24	09:30:00	21.056					
71	13/07/24	10:00:00	21.008					
72	13/07/24	10:30:00	20.936					
73	13/07/24	11:00:00	21.390					
74	13/07/24	11:30:00	21.366					
75	13/07/24	12:00:00	21.533					
76	13/07/24	12:30:00	21.103					
77	13/07/24	13:00:00	20.746					
78	13/07/24	13:30:00	20.722					
79	13/07/24	14:00:00	21.127					
80	13/07/24	14:30:00	21.199					
81	13/07/24	15:00:00	20.889					
82	13/07/24	15:30:00	20.770					
83	13/07/24	16:00:00	20.746					
84	13/07/24	16:30:00	20.627					
85	13/07/24	17:00:00	20.150					
86	13/07/24	17:30:00	19.746					
87	13/07/24	18:00:00	19.865					
88	13/07/24	18:30:00	19.389					
89	13/07/24	19:00:00	19.270					
90	13/07/24	19:30:00	19.151					
91	13/07/24	20:00:00	19.080					
92	13/07/24	20:30:00	18.985					
93	13/07/24	21:00:00	18.889					
94	13/07/24	21:30:00	18.818					
95	13/07/24	22:00:00	18.842					
96	13/07/24	22:30:00	18.913					
97	13/07/24	23:00:00	18.866					
98	13/07/24	23:30:00	18.771					
99	14/07/24	00:00:00	18.604					
100	14/07/24	00:30:00	18.628					
101	14/07/24	01:00:00	18.533					
102	14/07/24	01:30:00	18.533					
103	14/07/24	02:00:00	18.390					
104	14/07/24	02:30:00	18.319					
105	14/07/24	03:00:00	18.295					
106	14/07/24	03:30:00	18.343					
107	14/07/24	04:00:00	18.390					
108	14/07/24	04:30:00	18.628					
109	14/07/24	05:00:00	18.794					
110	14/07/24	05:30:00	18.794					
111	14/07/24	06:00:00	18.652					
112	14/07/24	06:30:00	18.675					
113	14/07/24	07:00:00	18.723					
114	14/07/24	07:30:00	18.866					
115	14/07/24	08:00:00	19.222					
116	14/07/24	08:30:00	19.318					
117	14/07/24	09:00:00	19.460					
118	14/07/24	09:30:00	19.865					
119	14/07/24	10:00:00	19.817					
120	14/07/24	10:30:00	19.770					
121	14/07/24	11:00:00	20.079					
122	14/07/24	11:30:00	20.388					
123	14/07/24	12:00:00	20.436					
124	14/07/24	12:30:00	20.412					
125	14/07/24	13:00:00	20.341					
126	14/07/24	13:30:00	20.126					
127	14/07/24	14:00:00	20.317					
128	14/07/24	14:30:00	20.555					
129	14/07/24	15:00:00	20.722					
130	14/07/24	15:30:00	20.793					
131	14/07/24	16:00:00	20.603					
132	14/07/24	16:30:00	20.507					
133	14/07/24	17:00:00	20.627					
134	14/07/24	17:30:00	20.579					
135	14/07/24	18:00:00	20.531					
136	14/07/24	18:30:00	20.412					
137	14/07/24	19:00:00	20.412					
138	14/07/24	19:30:00	20.484					
139	14/07/24	20:00:00	20.579					
140	14/07/24	20:30:00	20.698					
141	14/07/24	21:00:00	20.674					
142	14/07/24	21:30:00	20.698					
143	14/07/24	22:00:00	20.841					
144	14/07/24	22:30:00	20.913					
145	14/07/24	23:00:00	20.936					
146	14/07/24	23:30:00	20.793					
147	15/07/24	00:00:00	20.770					
148	15/07/24	00:30:00	20.817					
149	15/07/24	01:00:00	20.913					
150	15/07/24	01:30:00	20.865					
151	15/07/24	02:00:00	20.436					
152	15/07/24	02:30:00	20.936					
153	15/07/24	03:00:00	20.913					
154	15/07/24	03:30:00	20.579					
155	15/07/24	04:00:00	20.603					
156	15/07/24	04:30:00	20.936					
157	15/07/24	05:00:00	20.936					
158	15/07/24	05:30:00	20.865					
159	15/07/24	06:00:00	20.817					
160	15/07/24	06:30:00	20.889					
161	15/07/24	07:00:00	21.056					
162	15/07/24	07:30:00	21.246					
163	15/07/24	08:00:00	21.724					
164	15/07/24	08:30:00	21.748					
165	15/07/24	09:00:00	21.867					
166	15/07/24	09:30:00	21.891					
167	15/07/24	10:00:00	22.489					
168	15/07/24	10:30:00	22.369					
169	15/07/24	11:00:00	22.537					
170	15/07/24	11:30:00	22.274					
171	15/07/24	12:00:00	21.437					
172	15/07/24	12:30:00	22.011					
173	15/07/24	13:00:00	21.604					
174	15/07/24	13:30:00	20.817					
175	15/07/24	14:00:00	20.317					
176	15/07/24	14:30:00	20.674					
177	15/07/24	15:00:00	21.032					
178	15/07/24	15:30:00	20.770					
179	15/07/24	16:00:00	21.342					
180	15/07/24	16:30:00	21.915					
181	15/07/24	17:00:00	22.058					
182	15/07/24	17:30:00	22.178					
183	15/07/24	18:00:00	21.891					
184	15/07/24	18:30:00	22.393					
185	15/07/24	19:00:00	21.724					
186	15/07/24	19:30:00	21.724					
187	15/07/24	20:00:00	21.987					
188	15/07/24	20:30:00	21.963					
189	15/07/24	21:00:00	22.561					
190	15/07/24	21:30:00	21.246					
191	15/07/24	22:00:00	21.079					
192	15/07/24	22:30:00	21.366					
193	15/07/24	23:00:00	21.461					
194	15/07/24	23:30:00	21.987					
195	16/07/24	00:00:00	22.298					
196	16/07/24	00:30:00	21.151					
197	16/07/24	01:00:00	22.011					
198	16/07/24	01:30:00	21.604					
199	16/07/24	02:00:00	22.034					
200	16/07/24	02:30:00	22.345					
201	16/07/24	03:00:00	22.393					
202	16/07/24	03:30:00	22.321					
203	16/07/24	04:00:00	22.106					
204	16/07/24	04:30:00	21.891					
205	16/07/24	05:00:00	22.274					
206	16/07/24	05:30:00	22.082					
207	16/07/24	06:00:00	21.963					
208	16/07/24	06:30:00	22.250					
209	16/07/24	07:00:00	22.226					
210	16/07/24	07:30:00	22.537					
211	16/07/24	08:00:00	22.369					
212	16/07/24	08:30:00	22.465					
213	16/07/24	09:00:00	22.489					
214	16/07/24	09:30:00	22.369					
215	16/07/24	10:00:00	22.345					
216	16/07/24	10:30:00	22.345					
217	16/07/24	11:00:00	22.202					
218	16/07/24	11:30:00	21.963					
219	16/07/24	12:00:00	22.106					
220	16/07/24	12:30:00	22.130					
221	16/07/24	13:00:00	21.939					
222	16/07/24	13:30:00	21.963					
223	16/07/24	14:00:00	21.772					
224	16/07/24	14:30:00	21.366					
225	16/07/24	15:00:00	20.579					
226	16/07/24	15:30:00	20.531					
227	16/07/24	16:00:00	20.555					
228	16/07/24	16:30:00	20.222					
229	16/07/24	17:00:00	20.150					
230	16/07/24	17:30:00	20.269					
231	16/07/24	18:00:00	20.031					
232	16/07/24	18:30:00	19.674					
233	16/07/24	19:00:00	19.960					
234	16/07/24	19:30:00	20.317					
235	16/07/24	20:00:00	20.341					
236	16/07/24	20:30:00	20.793					
237	16/07/24	21:00:00	20.674					
238	16/07/24	21:30:00	19.865					
239	16/07/24	22:00:00	19.579					
240	16/07/24	22:30:00	19.484					
241	16/07/24	23:00:00	19.532					
242	16/07/24	23:30:00	19.532					
243	17/07/24	00:00:00	19.722					
244	17/07/24	00:30:00	19.960					
245	17/07/24	01:00:00	20.103					
246	17/07/24	01:30:00	20.222					
247	17/07/24	02:00:00	19.746					
248	17/07/24	02:30:00	20.007					
249	17/07/24	03:00:00	19.746					
250	17/07/24	03:30:00	19.817					
251	17/07/24	04:00:00	20.031					
252	17/07/24	04:30:00	19.841					
253	17/07/24	05:00:00	19.793					
254	17/07/24	05:30:00	19.912					
255	17/07/24	06:00:00	20.365					
256	17/07/24	06:30:00	20.531					
257	17/07/24	07:00:00	20.555					
258	17/07/24	07:30:00	19.793					
259	17/07/24	08:00:00	19.770					
260	17/07/24	08:30:00	19.103					
261	17/07/24	09:00:00	19.008					
262	17/07/24	09:30:00	19.103					
263	17/07/24	10:00:00	19.080					
264	17/07/24	10:30:00	19.080					
265	17/07/24	11:00:00	19.080					
266	17/07/24	11:30:00	19.127					
267	17/07/24	12:00:00	19.151					
268	17/07/24	12:30:00	19.246					
269	17/07/24	13:00:00	19.294					
270	17/07/24	13:30:00	19.318					
271	17/07/24	14:00:00	19.318					
272	17/07/24	14:30:00	19.532					
273	17/07/24	15:00:00	19.175					
274	17/07/24	15:30:00	19.341					
275	17/07/24	16:00:00	19.579					
276	17/07/24	16:30:00	19.389					
277	17/07/24	17:00:00	19.199					
278	17/07/24	17:30:00	19.817					
279	17/07/24	18:00:00	19.508					
280	17/07/24	18:30:00	19.294					
281	17/07/24	19:00:00	19.318					
282	17/07/24	19:30:00	19.294					
283	17/07/24	20:00:00	19.389					
284	17/07/24	20:30:00	19.246					
285	17/07/24	21:00:00	19.413					
286	17/07/24	21:30:00	19.651					
287	17/07/24	22:00:00	19.722					
288	17/07/24	22:30:00	19.865					
289	17/07/24	23:00:00	19.888					
290	17/07/24	23:30:00	19.555					
291	18/07/24	00:00:00	19.555					
292	18/07/24	00:30:00	19.555					
293	18/07/24	01:00:00	19.936					
294	18/07/24	01:30:00	19.865					
295	18/07/24	02:00:00	19.484					
296	18/07/24	02:30:00	19.936					
297	18/07/24	03:00:00	19.484					
298	18/07/24	03:30:00	19.460					
299	18/07/24	04:00:00	19.532					
300	18/07/24	04:30:00	19.484					
301	18/07/24	05:00:00	19.413					
302	18/07/24	05:30:00	19.413					
303	18/07/24	06:00:00	19.508					
304	18/07/24	06:30:00	19.627					
305	18/07/24	07:00:00	20.031					
306	18/07/24	07:30:00	20.365					
307	18/07/24	08:00:00	20.817					
308	18/07/24	08:30:00	21.485					
309	18/07/24	09:00:00	22.250					
310	18/07/24	09:30:00	21.223					
311	18/07/24	10:00:00	20.913					
312	18/07/24	10:30:00	21.056					
313	18/07/24	11:00:00	21.461					
314	18/07/24	11:30:00	21.676					
315	18/07/24	12:00:00	21.581					
316	18/07/24	12:30:00	21.461					
317	18/07/24	13:00:00	21.795					
318	18/07/24	13:30:00	21.628					
319	18/07/24	14:00:00	21.867					
320	18/07/24	14:30:00	21.652					
321	18/07/24	15:00:00	22.298					
322	18/07/24	15:30:00	22.465					
323	18/07/24	16:00:00	22.441					
324	18/07/24	16:30:00	21.891					
325	18/07/24	17:00:00	21.867					
326	18/07/24	17:30:00	21.915					
327	18/07/24	18:00:00	22.274					
328	18/07/24	18:30:00	22.250					
329	18/07/24	19:00:00	22.393					
330	18/07/24	19:30:00	22.393					
331	18/07/24	20:00:00	22.130					
332	18/07/24	20:30:00	22.393					
333	18/07/24	21:00:00	22.824					
334	18/07/24	21:30:00	22.896					
335	18/07/24	22:00:00	22.920					
336	18/07/24	22:30:00	22.776					
337	18/07/24	23:00:00	22.776					
338	18/07/24	23:30:00	22.681					
339	19/07/24	00:00:00	22.657					
340	19/07/24	00:30:00	22.537					
341	19/07/24	01:00:00	22.393					
342	19/07/24	01:30:00	22.465					
343	19/07/24	02:00:00	22.250					
344	19/07/24	02:30:00	22.058					
345	19/07/24	03:00:00	22.226					
346	19/07/24	03:30:00	21.963					
347	19/07/24	04:00:00	22.202					
348	19/07/24	04:30:00	22.202					
349	19/07/24	05:00:00	22.226					
350	19/07/24	05:30:00	22.250					
351	19/07/24	06:00:00	22.298					
352	19/07/24	06:30:00	22.393					
353	19/07/24	07:00:00	22.489					
354	19/07/24	07:30:00	22.489					
355	19/07/24	08:00:00	22.417					
356	19/07/24	08:30:00	22.489					
357	19/07/24	09:00:00	22.585					
358	19/07/24	09:30:00	22.609					
359	19/07/24	10:00:00	22.585					
360	19/07/24	10:30:00	22.513					
361	19/07/24	11:00:00	21.557					
362	19/07/24	11:30:00	21.270					
363	19/07/24	12:00:00	21.270					
364	19/07/24	12:30:00	21.437					
365	19/07/24	13:00:00	21.151					
366	19/07/24	13:30:00	21.199					
367	19/07/24	14:00:00	21.223					
368	19/07/24	14:30:00	21.342					
369	19/07/24	15:00:00	21.772					
370	19/07/24	15:30:00	21.819					
371	19/07/24	16:00:00	22.226					
372	19/07/24	16:30:00	22.585					
373	19/07/24	17:00:00	22.705					
374	19/07/24	17:30:00	22.824					
375	19/07/24	18:00:00	22.944					
376	19/07/24	18:30:00	22.896					
377	19/07/24	19:00:00	22.872					
378	19/07/24	19:30:00	22.776					
379	19/07/24	20:00:00	22.633					
380	19/07/24	20:30:00	22.537					
381	19/07/24	21:00:00	22.489					
382	19/07/24	21:30:00	22.489					
383	19/07/24	22:00:00	22.274					
384	19/07/24	22:30:00	22.058					
385	19/07/24	23:00:00	21.891					
386	19/07/24	23:30:00	21.772					
387	20/07/24	00:00:00	21.318					
388	20/07/24	00:30:00	20.889					
389	20/07/24	01:00:00	20.841					
390	20/07/24	01:30:00	20.722					
391	20/07/24	02:00:00	20.722					
392	20/07/24	02:30:00	20.388					
393	20/07/24	03:00:00	20.150					
394	20/07/24	03:30:00	20.079					
395	20/07/24	04:00:00	20.031					
396	20/07/24	04:30:00	20.126					
397	20/07/24	05:00:00	20.103					
398	20/07/24	05:30:00	20.079					
399	20/07/24	06:00:00	20.198					
400	20/07/24	06:30:00	20.388					
401	20/07/24	07:00:00	20.031					
402	20/07/24	07:30:00	20.007					
403	20/07/24	08:00:00	19.960					
404	20/07/24	08:30:00	19.984					
405	20/07/24	09:00:00	19.984					
406	20/07/24	09:30:00	20.031					
407	20/07/24	10:00:00	20.055					
408	20/07/24	10:30:00	20.484					
409	20/07/24	11:00:00	20.603					
410	20/07/24	11:30:00	20.603					
411	20/07/24	12:00:00	20.603					
412	20/07/24	12:30:00	20.698					
413	20/07/24	13:00:00	20.984					
414	20/07/24	13:30:00	21.342					
415	20/07/24	14:00:00	21.581					
416	20/07/24	14:30:00	21.724					
417	20/07/24	15:00:00	21.891					
418	20/07/24	15:30:00	22.345					
419	20/07/24	16:00:00	22.393					
420	20/07/24	16:30:00	22.465					
421	20/07/24	17:00:00	22.657					
422	20/07/24	17:30:00	23.040					
423	20/07/24	18:00:00	23.641					
424	20/07/24	18:30:00	23.689					
425	20/07/24	19:00:00	23.208					
426	20/07/24	19:30:00	23.208					
427	20/07/24	20:00:00	23.112					
428	20/07/24	20:30:00	23.136					
429	20/07/24	21:00:00	22.944					
430	20/07/24	21:30:00	22.968					
431	20/07/24	22:00:00	22.968					
432	20/07/24	22:30:00	22.920					
433	20/07/24	23:00:00	22.944					
434	20/07/24	23:30:00	22.800					
435	21/07/24	00:00:00	22.489					
436	21/07/24	00:30:00	21.891					
437	21/07/24	01:00:00	21.294					
438	21/07/24	01:30:00	21.008					
439	21/07/24	02:00:00	20.913					
440	21/07/24	02:30:00	20.841					
441	21/07/24	03:00:00	21.079					
442	21/07/24	03:30:00	21.915					
443	21/07/24	04:00:00	21.700					
444	21/07/24	04:30:00	21.581					
445	21/07/24	05:00:00	21.939					
446	21/07/24	05:30:00	21.867					
447	21/07/24	06:00:00	21.724					
448	21/07/24	06:30:00	21.676					
449	21/07/24	07:00:00	21.581					
450	21/07/24	07:30:00	21.485					
451	21/07/24	08:00:00	21.461					
452	21/07/24	08:30:00	21.390					
453	21/07/24	09:00:00	21.748					
454	21/07/24	09:30:00	22.130					
455	21/07/24	10:00:00	22.585					
456	21/07/24	10:30:00	22.633					
457	21/07/24	11:00:00	23.569					
458	21/07/24	11:30:00	23.665					
459	21/07/24	12:00:00	23.833					
460	21/07/24	12:30:00	23.785					
461	21/07/24	13:00:00	23.761					
462	21/07/24	13:30:00	23.713					
463	21/07/24	14:00:00	23.978					
464	21/07/24	14:30:00	24.026					
465	21/07/24	15:00:00	23.978					
466	21/07/24	15:30:00	23.978					
467	21/07/24	16:00:00	23.905					
468	21/07/24	16:30:00	23.545					
469	21/07/24	17:00:00	23.136					
470	21/07/24	17:30:00	23.064					
471	21/07/24	18:00:00	22.992					
472	21/07/24	18:30:00	22.729					
473	21/07/24	19:00:00	22.848					
474	21/07/24	19:30:00	22.705					
475	21/07/24	20:00:00	22.585					
476	21/07/24	20:30:00	22.968					
477	21/07/24	21:00:00	22.896					
478	21/07/24	21:30:00	22.154					
479	21/07/24	22:00:00	22.681					
480	21/07/24	22:30:00	22.872					
481	21/07/24	23:00:00	22.824					
482	21/07/24	23:30:00	22.537					
483	22/07/24	00:00:00	22.321					
484	22/07/24	00:30:00	22.178					
485	22/07/24	01:00:00	21.963					
486	22/07/24	01:30:00	21.963					
487	22/07/24	02:00:00	22.011					
488	22/07/24	02:30:00	21.843					
489	22/07/24	03:00:00	21.915					
490	22/07/24	03:30:00	22.034					
491	22/07/24	04:00:00	21.843					
492	22/07/24	04:30:00	21.891					
493	22/07/24	05:00:00	21.963					
494	22/07/24	05:30:00	22.011					
495	22/07/24	06:00:00	21.748					
496	22/07/24	06:30:00	21.127					
497	22/07/24	07:00:00	21.199					
498	22/07/24	07:30:00	21.485					
499	22/07/24	08:00:00	21.318					
500	22/07/24	08:30:00	21.509					
501	22/07/24	09:00:00	21.581					
502	22/07/24	09:30:00	21.461					
503	22/07/24	10:00:00	21.652					
504	22/07/24	10:30:00	22.011					
505	22/07/24	11:00:00	22.106					
506	22/07/24	11:30:00	22.154					
507	22/07/24	12:00:00	22.321					
508	22/07/24	12:30:00	22.393					
509	22/07/24	13:00:00	22.537					
510	22/07/24	13:30:00	22.537					
511	22/07/24	14:00:00	22.681					
512	22/07/24	14:30:00	22.920					
513	22/07/24	15:00:00	23.088					
514	22/07/24	15:30:00	23.160					
515	22/07/24	16:00:00	23.208					
516	22/07/24	16:30:00	23.472					
517	22/07/24	17:00:00	23.665					
518	22/07/24	17:30:00	23.617					
519	22/07/24	18:00:00	23.160					
520	22/07/24	18:30:00	23.208					
521	22/07/24	19:00:00	22.968					
522	22/07/24	19:30:00	22.753					
523	22/07/24	20:00:00	22.824					
524	22/07/24	20:30:00	22.585					
525	22/07/24	21:00:00	22.776					
526	22/07/24	21:30:00	22.705					
527	22/07/24	22:00:00	22.753					
528	22/07/24	22:30:00	22.034					
529	22/07/24	23:00:00	21.533					
530	22/07/24	23:30:00	21.199					
531	23/07/24	00:00:00	20.984					
532	23/07/24	00:30:00	20.817					
533	23/07/24	01:00:00	21.032					
534	23/07/24	01:30:00	21.032					
535	23/07/24	02:00:00	20.889					
536	23/07/24	02:30:00	20.913					
537	23/07/24	03:00:00	20.865					
538	23/07/24	03:30:00	20.865					
539	23/07/24	04:00:00	20.817					
540	23/07/24	04:30:00	20.770					
541	23/07/24	05:00:00	20.722					
542	23/07/24	05:30:00	20.841					
543	23/07/24	06:00:00	20.984					
544	23/07/24	06:30:00	21.032					
545	23/07/24	07:00:00	21.079					
546	23/07/24	07:30:00	21.199					
547	23/07/24	08:00:00	21.151					
548	23/07/24	08:30:00	21.270					
549	23/07/24	09:00:00	21.891					
550	23/07/24	09:30:00	21.843					
551	23/07/24	10:00:00	21.676					
552	23/07/24	10:30:00	21.199					
553	23/07/24	11:00:00	21.223					
554	23/07/24	11:30:00	21.246					
555	23/07/24	12:00:00	21.008					
556	23/07/24	12:30:00	21.509					
557	23/07/24	13:00:00	20.793					
558	23/07/24	13:30:00	21.294					
559	23/07/24	14:00:00	20.722					
560	23/07/24	14:30:00	20.579					
561	23/07/24	15:00:00	21.151					
562	23/07/24	15:30:00	21.127					
563	23/07/24	16:00:00	21.151					
564	23/07/24	16:30:00	21.246					
565	23/07/24	17:00:00	21.103					
566	23/07/24	17:30:00	21.032					
567	23/07/24	18:00:00	21.223					
568	23/07/24	18:30:00	21.103					
569	23/07/24	19:00:00	21.056					
570	23/07/24	19:30:00	20.841					
571	23/07/24	20:00:00	21.342					
572	23/07/24	20:30:00	21.581					
573	23/07/24	21:00:00	21.413					
574	23/07/24	21:30:00	21.151					
575	23/07/24	22:00:00	21.079					
576	23/07/24	22:30:00	21.390					
577	23/07/24	23:00:00	21.318					
578	23/07/24	23:30:00	21.628					
579	24/07/24	00:00:00	21.485					
580	24/07/24	00:30:00	21.581					
581	24/07/24	01:00:00	21.939					
582	24/07/24	01:30:00	21.891					
583	24/07/24	02:00:00	21.891					
584	24/07/24	02:30:00	21.724					
585	24/07/24	03:00:00	21.413					
586	24/07/24	03:30:00	21.342					
587	24/07/24	04:00:00	20.913					
588	24/07/24	04:30:00	20.746					
589	24/07/24	05:00:00	21.032					
590	24/07/24	05:30:00	21.533					
591	24/07/24	06:00:00	21.175					
592	24/07/24	06:30:00	21.461					
593	24/07/24	07:00:00	21.032					
594	24/07/24	07:30:00	20.579					
595	24/07/24	08:00:00	21.246					
596	24/07/24	08:30:00	21.103					
597	24/07/24	09:00:00	21.079					
598	24/07/24	09:30:00	21.318					
599	24/07/24	10:00:00	21.032					
600	24/07/24	10:30:00	21.509					
601	24/07/24	11:00:00	21.270					
602	24/07/24	11:30:00	21.366					
603	24/07/24	12:00:00	20.793					
604	24/07/24	12:30:00	21.079					
605	24/07/24	13:00:00	21.437					
606	24/07/24	13:30:00	21.963					
607	24/07/24	14:00:00	21.843					
608	24/07/24	14:30:00	21.843					
609	24/07/24	15:00:00	21.748					
610	24/07/24	15:30:00	21.246					
611	24/07/24	16:00:00	21.390					
612	24/07/24	16:30:00	21.318					
613	24/07/24	17:00:00	21.223					
614	24/07/24	17:30:00	21.103					
615	24/07/24	18:00:00	21.103					
616	24/07/24	18:30:00	21.008					
617	24/07/24	19:00:00	20.889					
618	24/07/24	19:30:00	20.889					
619	24/07/24	20:00:00	20.817					
620	24/07/24	20:30:00	20.913					
621	24/07/24	21:00:00	20.365					
622	24/07/24	21:30:00	19.912					
623	24/07/24	22:00:00	20.627					
624	24/07/24	22:30:00	20.436					
625	24/07/24	23:00:00	20.484					
626	24/07/24	23:30:00	20.484					
627	25/07/24	00:00:00	20.817					
628	25/07/24	00:30:00	20.936					
629	25/07/24	01:00:00	21.032					
630	25/07/24	01:30:00	21.032					
631	25/07/24	02:00:00	20.579					
632	25/07/24	02:30:00	21.199					
633	25/07/24	03:00:00	21.413					
634	25/07/24	03:30:00	21.676					
635	25/07/24	04:00:00	22.202					
636	25/07/24	04:30:00	22.393					
637	25/07/24	05:00:00	22.393					
638	25/07/24	05:30:00	22.537					
639	25/07/24	06:00:00	23.448					
640	25/07/24	06:30:00	23.737					
641	25/07/24	07:00:00	23.881					
642	25/07/24	07:30:00	23.569					
643	25/07/24	08:00:00	22.968					
644	25/07/24	08:30:00	22.585					
645	25/07/24	09:00:00	22.274					
646	25/07/24	09:30:00	22.202					
647	25/07/24	10:00:00	22.369					
648	25/07/24	10:30:00	22.369					
649	25/07/24	11:00:00	22.585					
650	25/07/24	11:30:00	22.585					
651	25/07/24	12:00:00	21.915					
652	25/07/24	12:30:00	23.040					
653	25/07/24	13:00:00	22.298					
654	25/07/24	13:30:00	21.676					
655	25/07/24	14:00:00	22.250					
656	25/07/24	14:30:00	22.633					
657	25/07/24	15:00:00	22.274					
658	25/07/24	15:30:00	22.345					
659	25/07/24	16:00:00	20.960					
660	25/07/24	16:30:00	21.700					
661	25/07/24	17:00:00	21.199					
662	25/07/24	17:30:00	21.032					
663	25/07/24	18:00:00	21.079					
664	25/07/24	18:30:00	21.700					
665	25/07/24	19:00:00	21.199					
666	25/07/24	19:30:00	22.226					
667	25/07/24	20:00:00	22.896					
668	25/07/24	20:30:00	23.232					
669	25/07/24	21:00:00	23.497					
670	25/07/24	21:30:00	23.545					
671	25/07/24	22:00:00	23.737					
672	25/07/24	22:30:00	23.954					
673	25/07/24	23:00:00	23.881					
674	25/07/24	23:30:00	24.219					
675	26/07/24	00:00:00	24.291					
676	26/07/24	00:30:00	24.195					
677	26/07/24	01:00:00	24.267					
678	26/07/24	01:30:00	23.448					
679	26/07/24	02:00:00	23.352					
680	26/07/24	02:30:00	23.713					
681	26/07/24	03:00:00	24.412					
682	26/07/24	03:30:00	24.460					
683	26/07/24	04:00:00	24.484					
684	26/07/24	04:30:00	24.171					
685	26/07/24	05:00:00	23.593					
686	26/07/24	05:30:00	23.472					
687	26/07/24	06:00:00	23.545					
688	26/07/24	06:30:00	23.304					
689	26/07/24	07:00:00	23.521					
690	26/07/24	07:30:00	23.881					
691	26/07/24	08:00:00	23.593					
692	26/07/24	08:30:00	22.992					
693	26/07/24	09:00:00	24.195					
694	26/07/24	09:30:00	23.857					
695	26/07/24	10:00:00	23.905					
696	26/07/24	10:30:00	23.857					
697	26/07/24	11:00:00	24.315					
698	26/07/24	11:30:00	24.412					
699	26/07/24	12:00:00	24.484					
700	26/07/24	12:30:00	24.436					
701	26/07/24	13:00:00	24.557					
702	26/07/24	13:30:00	24.412					
703	26/07/24	14:00:00	24.484					
704	26/07/24	14:30:00	24.944					
705	26/07/24	15:00:00	24.992					
706	26/07/24	15:30:00	25.065					
707	26/07/24	16:00:00	25.550					
708	26/07/24	16:30:00	25.720					
709	26/07/24	17:00:00	25.963					
710	26/07/24	17:30:00	26.134					
711	26/07/24	18:00:00	25.963					
712	26/07/24	18:30:00	25.525					
