"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 21784532, SEN S/N: 21784532)"	"Acoplador separado (LGR S/N: 21784532, SEN S/N: 21784532)"	"Acoplador adjunto (LGR S/N: 21784532, SEN S/N: 21784532)"	"Host conectado (LGR S/N: 21784532, SEN S/N: 21784532)"	"Parado (LGR S/N: 21784532, SEN S/N: 21784532)"	"Final de archivo (LGR S/N: 21784532, SEN S/N: 21784532)"
129	14/07/24	03:00:00	15.796					
130	14/07/24	03:30:00	15.748					
131	14/07/24	04:00:00	16.225					
132	14/07/24	04:30:00	16.415					
133	14/07/24	05:00:00	16.534					
134	14/07/24	05:30:00	16.487					
135	14/07/24	06:00:00	16.201					
136	14/07/24	06:30:00	16.153					
137	14/07/24	07:00:00	16.272					
138	14/07/24	07:30:00	16.106					
139	14/07/24	08:00:00	16.058					
140	14/07/24	08:30:00	16.010					
141	14/07/24	09:00:00	16.153					
142	14/07/24	09:30:00	15.939					
143	14/07/24	10:00:00	16.153					
144	14/07/24	10:30:00	16.129					
145	14/07/24	11:00:00	16.153					
146	14/07/24	11:30:00	16.225					
147	14/07/24	12:00:00	16.225					
148	14/07/24	12:30:00	16.296					
149	14/07/24	13:00:00	16.368					
150	14/07/24	13:30:00	16.392					
151	14/07/24	14:00:00	16.463					
152	14/07/24	14:30:00	16.415					
153	14/07/24	15:00:00	16.177					
154	14/07/24	15:30:00	16.344					
155	14/07/24	16:00:00	16.606					
156	14/07/24	16:30:00	16.677					
157	14/07/24	17:00:00	16.606					
158	14/07/24	17:30:00	16.463					
159	14/07/24	18:00:00	16.296					
160	14/07/24	18:30:00	16.439					
161	14/07/24	19:00:00	16.606					
162	14/07/24	19:30:00	16.320					
163	14/07/24	20:00:00	16.249					
164	14/07/24	20:30:00	16.201					
165	14/07/24	21:00:00	16.296					
166	14/07/24	21:30:00	16.320					
167	14/07/24	22:00:00	16.344					
168	14/07/24	22:30:00	16.487					
169	14/07/24	23:00:00	16.534					
170	14/07/24	23:30:00	16.511					
171	15/07/24	00:00:00	16.296					
172	15/07/24	00:30:00	16.249					
173	15/07/24	01:00:00	16.249					
174	15/07/24	01:30:00	16.296					
175	15/07/24	02:00:00	16.296					
176	15/07/24	02:30:00	16.320					
177	15/07/24	03:00:00	16.344					
178	15/07/24	03:30:00	16.392					
179	15/07/24	04:00:00	16.487					
180	15/07/24	04:30:00	16.439					
181	15/07/24	05:00:00	16.415					
182	15/07/24	05:30:00	16.368					
183	15/07/24	06:00:00	16.463					
184	15/07/24	06:30:00	16.534					
185	15/07/24	07:00:00	16.749					
186	15/07/24	07:30:00	16.630					
187	15/07/24	08:00:00	16.820					
188	15/07/24	08:30:00	16.796					
189	15/07/24	09:00:00	16.701					
190	15/07/24	09:30:00	16.915					
191	15/07/24	10:00:00	17.153					
192	15/07/24	10:30:00	17.344					
193	15/07/24	11:00:00	17.272					
194	15/07/24	11:30:00	17.272					
195	15/07/24	12:00:00	17.368					
196	15/07/24	12:30:00	17.439					
197	15/07/24	13:00:00	17.201					
198	15/07/24	13:30:00	17.272					
199	15/07/24	14:00:00	17.368					
200	15/07/24	14:30:00	17.296					
201	15/07/24	15:00:00	17.225					
202	15/07/24	15:30:00	17.130					
203	15/07/24	16:00:00	17.058					
204	15/07/24	16:30:00	16.915					
205	15/07/24	17:00:00	16.892					
206	15/07/24	17:30:00	16.915					
207	15/07/24	18:00:00	16.844					
208	15/07/24	18:30:00	16.796					
209	15/07/24	19:00:00	16.773					
210	15/07/24	19:30:00	16.773					
211	15/07/24	20:00:00	16.749					
212	15/07/24	20:30:00	16.773					
213	15/07/24	21:00:00	16.844					
214	15/07/24	21:30:00	16.915					
215	15/07/24	22:00:00	16.939					
216	15/07/24	22:30:00	16.963					
217	15/07/24	23:00:00	16.963					
218	15/07/24	23:30:00	17.130					
219	16/07/24	00:00:00	17.368					
220	16/07/24	00:30:00	17.463					
221	16/07/24	01:00:00	17.225					
222	16/07/24	01:30:00	17.653					
223	16/07/24	02:00:00	17.629					
224	16/07/24	02:30:00	17.249					
225	16/07/24	03:00:00	17.415					
226	16/07/24	03:30:00	17.510					
227	16/07/24	04:00:00	17.344					
228	16/07/24	04:30:00	17.272					
229	16/07/24	05:00:00	17.320					
230	16/07/24	05:30:00	17.701					
231	16/07/24	06:00:00	17.272					
232	16/07/24	06:30:00	17.320					
233	16/07/24	07:00:00	17.415					
234	16/07/24	07:30:00	17.439					
235	16/07/24	08:00:00	17.582					
236	16/07/24	08:30:00	17.605					
237	16/07/24	09:00:00	17.439					
238	16/07/24	09:30:00	17.391					
239	16/07/24	10:00:00	17.391					
240	16/07/24	10:30:00	16.915					
241	16/07/24	11:00:00	16.868					
242	16/07/24	11:30:00	16.820					
243	16/07/24	12:00:00	16.892					
244	16/07/24	12:30:00	16.868					
245	16/07/24	13:00:00	16.939					
246	16/07/24	13:30:00	17.058					
247	16/07/24	14:00:00	16.963					
248	16/07/24	14:30:00	16.939					
249	16/07/24	15:00:00	17.034					
250	16/07/24	15:30:00	16.939					
251	16/07/24	16:00:00	16.796					
252	16/07/24	16:30:00	16.725					
253	16/07/24	17:00:00	16.630					
254	16/07/24	17:30:00	16.582					
255	16/07/24	18:00:00	16.606					
256	16/07/24	18:30:00	16.725					
257	16/07/24	19:00:00	16.677					
258	16/07/24	19:30:00	16.796					
259	16/07/24	20:00:00	16.296					
260	16/07/24	20:30:00	16.463					
261	16/07/24	21:00:00	16.487					
262	16/07/24	21:30:00	16.773					
263	16/07/24	22:00:00	16.820					
264	16/07/24	22:30:00	16.368					
265	16/07/24	23:00:00	16.368					
266	16/07/24	23:30:00	16.487					
267	17/07/24	00:00:00	16.630					
268	17/07/24	00:30:00	16.582					
269	17/07/24	01:00:00	16.606					
270	17/07/24	01:30:00	16.511					
271	17/07/24	02:00:00	16.606					
272	17/07/24	02:30:00	16.296					
273	17/07/24	03:00:00	16.368					
274	17/07/24	03:30:00	16.463					
275	17/07/24	04:00:00	16.368					
276	17/07/24	04:30:00	16.463					
277	17/07/24	05:00:00	16.320					
278	17/07/24	05:30:00	16.225					
279	17/07/24	06:00:00	16.344					
280	17/07/24	06:30:00	16.344					
281	17/07/24	07:00:00	16.153					
282	17/07/24	07:30:00	16.177					
283	17/07/24	08:00:00	16.058					
284	17/07/24	08:30:00	15.915					
285	17/07/24	09:00:00	15.819					
286	17/07/24	09:30:00	15.939					
287	17/07/24	10:00:00	16.153					
288	17/07/24	10:30:00	16.106					
289	17/07/24	11:00:00	15.891					
290	17/07/24	11:30:00	15.867					
291	17/07/24	12:00:00	15.939					
292	17/07/24	12:30:00	16.201					
293	17/07/24	13:00:00	16.249					
294	17/07/24	13:30:00	16.249					
295	17/07/24	14:00:00	16.296					
296	17/07/24	14:30:00	16.368					
297	17/07/24	15:00:00	16.272					
298	17/07/24	15:30:00	16.249					
299	17/07/24	16:00:00	16.249					
300	17/07/24	16:30:00	16.225					
301	17/07/24	17:00:00	16.225					
302	17/07/24	17:30:00	16.320					
303	17/07/24	18:00:00	16.296					
304	17/07/24	18:30:00	16.201					
305	17/07/24	19:00:00	16.106					
306	17/07/24	19:30:00	16.082					
307	17/07/24	20:00:00	16.058					
308	17/07/24	20:30:00	15.986					
309	17/07/24	21:00:00	15.891					
310	17/07/24	21:30:00	16.129					
311	17/07/24	22:00:00	16.463					
312	17/07/24	22:30:00	16.487					
313	17/07/24	23:00:00	16.606					
314	17/07/24	23:30:00	16.511					
315	18/07/24	00:00:00	16.582					
316	18/07/24	00:30:00	16.582					
317	18/07/24	01:00:00	16.344					
318	18/07/24	01:30:00	16.463					
319	18/07/24	02:00:00	16.701					
320	18/07/24	02:30:00	17.034					
321	18/07/24	03:00:00	17.034					
322	18/07/24	03:30:00	16.844					
323	18/07/24	04:00:00	16.630					
324	18/07/24	04:30:00	16.725					
325	18/07/24	05:00:00	16.868					
326	18/07/24	05:30:00	16.701					
327	18/07/24	06:00:00	16.844					
328	18/07/24	06:30:00	16.511					
329	18/07/24	07:00:00	16.915					
330	18/07/24	07:30:00	17.082					
331	18/07/24	08:00:00	17.034					
332	18/07/24	08:30:00	16.844					
333	18/07/24	09:00:00	16.892					
334	18/07/24	09:30:00	16.654					
335	18/07/24	10:00:00	16.558					
336	18/07/24	10:30:00	16.773					
337	18/07/24	11:00:00	16.820					
338	18/07/24	11:30:00	16.725					
339	18/07/24	12:00:00	16.701					
340	18/07/24	12:30:00	16.725					
341	18/07/24	13:00:00	16.582					
342	18/07/24	13:30:00	16.344					
343	18/07/24	14:00:00	16.272					
344	18/07/24	14:30:00	16.272					
345	18/07/24	15:00:00	16.320					
346	18/07/24	15:30:00	16.558					
347	18/07/24	16:00:00	16.868					
348	18/07/24	16:30:00	17.011					
349	18/07/24	17:00:00	16.963					
350	18/07/24	17:30:00	16.892					
351	18/07/24	18:00:00	16.868					
352	18/07/24	18:30:00	17.249					
353	18/07/24	19:00:00	16.963					
354	18/07/24	19:30:00	17.296					
355	18/07/24	20:00:00	17.249					
356	18/07/24	20:30:00	16.987					
357	18/07/24	21:00:00	17.439					
358	18/07/24	21:30:00	17.558					
359	18/07/24	22:00:00	17.344					
360	18/07/24	22:30:00	17.201					
361	18/07/24	23:00:00	17.249					
362	18/07/24	23:30:00	17.249					
363	19/07/24	00:00:00	17.486					
364	19/07/24	00:30:00	17.391					
365	19/07/24	01:00:00	17.106					
366	19/07/24	01:30:00	17.486					
367	19/07/24	02:00:00	17.582					
368	19/07/24	02:30:00	17.629					
369	19/07/24	03:00:00	17.605					
370	19/07/24	03:30:00	17.439					
371	19/07/24	04:00:00	17.391					
372	19/07/24	04:30:00	17.391					
373	19/07/24	05:00:00	17.391					
374	19/07/24	05:30:00	17.177					
375	19/07/24	06:00:00	17.296					
376	19/07/24	06:30:00	17.296					
377	19/07/24	07:00:00	17.486					
378	19/07/24	07:30:00	17.677					
379	19/07/24	08:00:00	17.701					
380	19/07/24	08:30:00	17.534					
381	19/07/24	09:00:00	18.010					
382	19/07/24	09:30:00	17.510					
383	19/07/24	10:00:00	17.486					
384	19/07/24	10:30:00	17.653					
385	19/07/24	11:00:00	17.605					
386	19/07/24	11:30:00	17.534					
387	19/07/24	12:00:00	17.439					
388	19/07/24	12:30:00	17.677					
389	19/07/24	13:00:00	17.867					
390	19/07/24	13:30:00	17.938					
391	19/07/24	14:00:00	18.010					
392	19/07/24	14:30:00	17.867					
393	19/07/24	15:00:00	17.915					
394	19/07/24	15:30:00	17.796					
395	19/07/24	16:00:00	17.843					
396	19/07/24	16:30:00	17.938					
397	19/07/24	17:00:00	18.010					
398	19/07/24	17:30:00	17.843					
399	19/07/24	18:00:00	17.796					
400	19/07/24	18:30:00	17.819					
401	19/07/24	19:00:00	17.843					
402	19/07/24	19:30:00	17.819					
403	19/07/24	20:00:00	17.843					
404	19/07/24	20:30:00	17.891					
405	19/07/24	21:00:00	17.962					
406	19/07/24	21:30:00	18.010					
407	19/07/24	22:00:00	18.033					
408	19/07/24	22:30:00	18.057					
409	19/07/24	23:00:00	18.057					
410	19/07/24	23:30:00	18.033					
411	20/07/24	00:00:00	17.986					
412	20/07/24	00:30:00	17.962					
413	20/07/24	01:00:00	17.986					
414	20/07/24	01:30:00	17.986					
415	20/07/24	02:00:00	17.986					
416	20/07/24	02:30:00	17.938					
417	20/07/24	03:00:00	17.891					
418	20/07/24	03:30:00	18.033					
419	20/07/24	04:00:00	18.247					
420	20/07/24	04:30:00	18.557					
421	20/07/24	05:00:00	18.699					
422	20/07/24	05:30:00	18.794					
423	20/07/24	06:00:00	18.889					
424	20/07/24	06:30:00	18.723					
425	20/07/24	07:00:00	18.961					
426	20/07/24	07:30:00	19.151					
427	20/07/24	08:00:00	19.484					
428	20/07/24	08:30:00	19.460					
429	20/07/24	09:00:00	19.222					
430	20/07/24	09:30:00	19.151					
431	20/07/24	10:00:00	18.319					
432	20/07/24	10:30:00	18.247					
433	20/07/24	11:00:00	18.200					
434	20/07/24	11:30:00	18.200					
435	20/07/24	12:00:00	18.176					
436	20/07/24	12:30:00	18.200					
437	20/07/24	13:00:00	18.295					
438	20/07/24	13:30:00	18.343					
439	20/07/24	14:00:00	18.224					
440	20/07/24	14:30:00	18.200					
441	20/07/24	15:00:00	18.247					
442	20/07/24	15:30:00	18.200					
443	20/07/24	16:00:00	18.152					
444	20/07/24	16:30:00	18.081					
445	20/07/24	17:00:00	17.772					
446	20/07/24	17:30:00	17.724					
447	20/07/24	18:00:00	17.463					
448	20/07/24	18:30:00	17.415					
449	20/07/24	19:00:00	17.486					
450	20/07/24	19:30:00	17.368					
451	20/07/24	20:00:00	17.415					
452	20/07/24	20:30:00	17.296					
453	20/07/24	21:00:00	17.320					
454	20/07/24	21:30:00	17.486					
455	20/07/24	22:00:00	17.391					
456	20/07/24	22:30:00	17.201					
457	20/07/24	23:00:00	17.153					
458	20/07/24	23:30:00	17.153					
459	21/07/24	00:00:00	17.582					
460	21/07/24	00:30:00	17.843					
461	21/07/24	01:00:00	17.819					
462	21/07/24	01:30:00	17.843					
463	21/07/24	02:00:00	17.843					
464	21/07/24	02:30:00	17.867					
465	21/07/24	03:00:00	17.915					
466	21/07/24	03:30:00	17.891					
467	21/07/24	04:00:00	17.891					
468	21/07/24	04:30:00	17.915					
469	21/07/24	05:00:00	18.010					
470	21/07/24	05:30:00	18.010					
471	21/07/24	06:00:00	18.176					
472	21/07/24	06:30:00	18.533					
473	21/07/24	07:00:00	18.628					
474	21/07/24	07:30:00	18.628					
475	21/07/24	08:00:00	17.986					
476	21/07/24	08:30:00	18.414					
477	21/07/24	09:00:00	18.771					
478	21/07/24	09:30:00	18.247					
479	21/07/24	10:00:00	18.390					
480	21/07/24	10:30:00	18.533					
481	21/07/24	11:00:00	18.295					
482	21/07/24	11:30:00	16.630					
483	21/07/24	12:00:00	16.915					
484	21/07/24	12:30:00	17.058					
485	21/07/24	13:00:00	17.272					
486	21/07/24	13:30:00	17.391					
487	21/07/24	14:00:00	17.391					
488	21/07/24	14:30:00	17.344					
489	21/07/24	15:00:00	16.963					
490	21/07/24	15:30:00	17.034					
491	21/07/24	16:00:00	17.249					
492	21/07/24	16:30:00	17.272					
493	21/07/24	17:00:00	16.915					
494	21/07/24	17:30:00	16.868					
495	21/07/24	18:00:00	16.844					
496	21/07/24	18:30:00	16.868					
497	21/07/24	19:00:00	16.868					
498	21/07/24	19:30:00	16.987					
499	21/07/24	20:00:00	16.987					
500	21/07/24	20:30:00	16.963					
501	21/07/24	21:00:00	16.963					
502	21/07/24	21:30:00	17.011					
503	21/07/24	22:00:00	16.939					
504	21/07/24	22:30:00	17.368					
505	21/07/24	23:00:00	17.058					
506	21/07/24	23:30:00	16.915					
507	22/07/24	00:00:00	16.892					
508	22/07/24	00:30:00	16.915					
509	22/07/24	01:00:00	17.629					
510	22/07/24	01:30:00	17.368					
511	22/07/24	02:00:00	17.011					
512	22/07/24	02:30:00	16.939					
513	22/07/24	03:00:00	16.987					
514	22/07/24	03:30:00	16.820					
515	22/07/24	04:00:00	16.749					
516	22/07/24	04:30:00	16.701					
517	22/07/24	05:00:00	16.749					
518	22/07/24	05:30:00	16.701					
519	22/07/24	06:00:00	16.249					
520	22/07/24	06:30:00	16.344					
521	22/07/24	07:00:00	16.153					
522	22/07/24	07:30:00	16.201					
523	22/07/24	08:00:00	16.249					
524	22/07/24	08:30:00	16.272					
525	22/07/24	09:00:00	16.249					
526	22/07/24	09:30:00	16.296					
527	22/07/24	10:00:00	16.249					
528	22/07/24	10:30:00	16.249					
529	22/07/24	11:00:00	16.415					
530	22/07/24	11:30:00	16.368					
531	22/07/24	12:00:00	16.344					
532	22/07/24	12:30:00	16.487					
533	22/07/24	13:00:00	16.487					
534	22/07/24	13:30:00	16.630					
535	22/07/24	14:00:00	16.654					
536	22/07/24	14:30:00	16.654					
537	22/07/24	15:00:00	16.630					
538	22/07/24	15:30:00	16.630					
539	22/07/24	16:00:00	16.582					
540	22/07/24	16:30:00	16.606					
541	22/07/24	17:00:00	16.534					
542	22/07/24	17:30:00	16.582					
543	22/07/24	18:00:00	16.630					
544	22/07/24	18:30:00	16.582					
545	22/07/24	19:00:00	16.558					
546	22/07/24	19:30:00	16.368					
547	22/07/24	20:00:00	16.320					
548	22/07/24	20:30:00	16.344					
549	22/07/24	21:00:00	16.320					
550	22/07/24	21:30:00	16.320					
551	22/07/24	22:00:00	16.249					
552	22/07/24	22:30:00	16.010					
553	22/07/24	23:00:00	16.201					
554	22/07/24	23:30:00	16.249					
555	23/07/24	00:00:00	16.225					
556	23/07/24	00:30:00	16.225					
557	23/07/24	01:00:00	16.225					
558	23/07/24	01:30:00	16.225					
559	23/07/24	02:00:00	16.249					
560	23/07/24	02:30:00	16.249					
561	23/07/24	03:00:00	16.225					
562	23/07/24	03:30:00	16.201					
563	23/07/24	04:00:00	16.249					
564	23/07/24	04:30:00	16.606					
565	23/07/24	05:00:00	17.177					
566	23/07/24	05:30:00	16.677					
567	23/07/24	06:00:00	16.606					
568	23/07/24	06:30:00	17.058					
569	23/07/24	07:00:00	16.749					
570	23/07/24	07:30:00	16.677					
571	23/07/24	08:00:00	17.296					
572	23/07/24	08:30:00	17.320					
573	23/07/24	09:00:00	17.153					
574	23/07/24	09:30:00	16.677					
575	23/07/24	10:00:00	16.439					
576	23/07/24	10:30:00	16.177					
577	23/07/24	11:00:00	16.344					
578	23/07/24	11:30:00	16.344					
579	23/07/24	12:00:00	16.225					
580	23/07/24	12:30:00	16.320					
581	23/07/24	13:00:00	16.415					
582	23/07/24	13:30:00	16.368					
583	23/07/24	14:00:00	16.368					
584	23/07/24	14:30:00	16.463					
585	23/07/24	15:00:00	16.272					
586	23/07/24	15:30:00	16.129					
587	23/07/24	16:00:00	16.272					
588	23/07/24	16:30:00	16.272					
589	23/07/24	17:00:00	16.296					
590	23/07/24	17:30:00	16.368					
591	23/07/24	18:00:00	16.534					
592	23/07/24	18:30:00	16.534					
593	23/07/24	19:00:00	16.677					
594	23/07/24	19:30:00	16.677					
595	23/07/24	20:00:00	16.677					
596	23/07/24	20:30:00	16.630					
597	23/07/24	21:00:00	16.558					
598	23/07/24	21:30:00	16.272					
599	23/07/24	22:00:00	16.534					
600	23/07/24	22:30:00	16.582					
601	23/07/24	23:00:00	16.582					
602	23/07/24	23:30:00	16.630					
603	24/07/24	00:00:00	16.630					
604	24/07/24	00:30:00	16.582					
605	24/07/24	01:00:00	16.558					
606	24/07/24	01:30:00	16.534					
607	24/07/24	02:00:00	16.630					
608	24/07/24	02:30:00	16.534					
609	24/07/24	03:00:00	16.654					
610	24/07/24	03:30:00	16.487					
611	24/07/24	04:00:00	16.296					
612	24/07/24	04:30:00	16.796					
613	24/07/24	05:00:00	16.654					
614	24/07/24	05:30:00	16.630					
615	24/07/24	06:00:00	16.582					
616	24/07/24	06:30:00	16.606					
617	24/07/24	07:00:00	16.892					
618	24/07/24	07:30:00	17.011					
619	24/07/24	08:00:00	17.106					
620	24/07/24	08:30:00	17.011					
621	24/07/24	09:00:00	16.558					
622	24/07/24	09:30:00	16.511					
623	24/07/24	10:00:00	16.511					
624	24/07/24	10:30:00	16.439					
625	24/07/24	11:00:00	16.487					
626	24/07/24	11:30:00	16.463					
627	24/07/24	12:00:00	16.534					
628	24/07/24	12:30:00	16.701					
629	24/07/24	13:00:00	16.749					
630	24/07/24	13:30:00	16.796					
631	24/07/24	14:00:00	16.868					
632	24/07/24	14:30:00	16.892					
633	24/07/24	15:00:00	16.796					
634	24/07/24	15:30:00	16.749					
635	24/07/24	16:00:00	16.725					
636	24/07/24	16:30:00	16.677					
637	24/07/24	17:00:00	16.701					
638	24/07/24	17:30:00	16.630					
639	24/07/24	18:00:00	16.558					
640	24/07/24	18:30:00	16.582					
641	24/07/24	19:00:00	16.677					
642	24/07/24	19:30:00	16.725					
643	24/07/24	20:00:00	16.725					
644	24/07/24	20:30:00	16.582					
645	24/07/24	21:00:00	16.558					
646	24/07/24	21:30:00	16.606					
647	24/07/24	22:00:00	16.558					
648	24/07/24	22:30:00	16.439					
649	24/07/24	23:00:00	16.368					
650	24/07/24	23:30:00	16.415					
651	25/07/24	00:00:00	16.439					
652	25/07/24	00:30:00	16.296					
653	25/07/24	01:00:00	16.106					
654	25/07/24	01:30:00	16.106					
655	25/07/24	02:00:00	16.201					
656	25/07/24	02:30:00	16.201					
657	25/07/24	03:00:00	16.249					
658	25/07/24	03:30:00	16.296					
659	25/07/24	04:00:00	16.201					
660	25/07/24	04:30:00	16.272					
661	25/07/24	05:00:00	16.272					
662	25/07/24	05:30:00	16.368					
663	25/07/24	06:00:00	16.511					
664	25/07/24	06:30:00	16.415					
665	25/07/24	07:00:00	16.392					
666	25/07/24	07:30:00	16.773					
667	25/07/24	08:00:00	17.130					
668	25/07/24	08:30:00	17.463					
669	25/07/24	09:00:00	17.463					
670	25/07/24	09:30:00	17.225					
671	25/07/24	10:00:00	16.844					
672	25/07/24	10:30:00	16.463					
673	25/07/24	11:00:00	16.058					
674	25/07/24	11:30:00	16.296					
675	25/07/24	12:00:00	16.058					
676	25/07/24	12:30:00	15.939					
677	25/07/24	13:00:00	16.058					
678	25/07/24	13:30:00	15.939					
679	25/07/24	14:00:00	15.963					
680	25/07/24	14:30:00	16.320					
681	25/07/24	15:00:00	16.320					
682	25/07/24	15:30:00	16.201					
683	25/07/24	16:00:00	16.201					
684	25/07/24	16:30:00	16.177					
685	25/07/24	17:00:00	16.344					
686	25/07/24	17:30:00	16.201					
687	25/07/24	18:00:00	16.344					
688	25/07/24	18:30:00	17.034					
689	25/07/24	19:00:00	16.939					
690	25/07/24	19:30:00	16.963					
691	25/07/24	20:00:00	16.963					
692	25/07/24	20:30:00	17.439					
693	25/07/24	21:00:00	17.177					
694	25/07/24	21:30:00	17.629					
695	25/07/24	22:00:00	17.796					
696	25/07/24	22:30:00	17.867					
697	25/07/24	23:00:00	17.701					
698	25/07/24	23:30:00	17.724					
699	26/07/24	00:00:00	17.605					
700	26/07/24	00:30:00	18.057					
701	26/07/24	01:00:00	17.796					
702	26/07/24	01:30:00	17.629					
703	26/07/24	02:00:00	17.605					
704	26/07/24	02:30:00	17.510					
705	26/07/24	03:00:00	17.486					
706	26/07/24	03:30:00	16.701					
707	26/07/24	04:00:00	16.272					
708	26/07/24	04:30:00	16.368					
709	26/07/24	05:00:00	17.368					
710	26/07/24	05:30:00	17.058					
711	26/07/24	06:00:00	16.463					
712	26/07/24	06:30:00	17.558					
