#	Date	Time,	GMT+00:00	Temp,	°C	(LGR	S/N:	20586581,	SEN	S/N:	20586581)	
18/07/23	16:00:00	18.152
18/07/23	17:00:00	18.247
18/07/23	18:00:00	18.247
18/07/23	19:00:00	18.628
18/07/23	20:00:00	17.938
18/07/23	21:00:00	18.033
18/07/23	22:00:00	18.176
18/07/23	23:00:00	18.723
19/07/23	00:00:00	18.271
19/07/23	01:00:00	18.58
19/07/23	02:00:00	18.723
19/07/23	03:00:00	17.962
19/07/23	04:00:00	17.748
19/07/23	05:00:00	17.891
19/07/23	06:00:00	17.962
19/07/23	07:00:00	17.938
19/07/23	08:00:00	17.891
19/07/23	09:00:00	17.891
19/07/23	10:00:00	17.653
19/07/23	11:00:00	17.391
19/07/23	12:00:00	17.486
19/07/23	13:00:00	18.224
19/07/23	14:00:00	18.414
19/07/23	15:00:00	18.414
19/07/23	16:00:00	18.509
19/07/23	17:00:00	18.343
19/07/23	18:00:00	18.771
19/07/23	19:00:00	18.985
19/07/23	20:00:00	17.724
19/07/23	21:00:00	18.2
19/07/23	22:00:00	18.247
19/07/23	23:00:00	18.271
20/07/23	00:00:00	18.2
20/07/23	01:00:00	18.271
20/07/23	02:00:00	18.033
20/07/23	03:00:00	18.295
20/07/23	04:00:00	18.176
20/07/23	05:00:00	18.057
20/07/23	06:00:00	17.819
20/07/23	07:00:00	18.509
20/07/23	08:00:00	17.748
20/07/23	09:00:00	17.867
20/07/23	10:00:00	17.843
20/07/23	11:00:00	18.176
20/07/23	12:00:00	18.438
20/07/23	13:00:00	18.794
20/07/23	14:00:00	18.842
20/07/23	15:00:00	18.771
20/07/23	16:00:00	18.604
20/07/23	17:00:00	18.913
20/07/23	18:00:00	18.675
20/07/23	19:00:00	19.032
20/07/23	20:00:00	18.842
20/07/23	21:00:00	18.485
20/07/23	22:00:00	18.176
20/07/23	23:00:00	19.151
21/07/23	00:00:00	18.509
21/07/23	01:00:00	18.438
21/07/23	02:00:00	19.08
21/07/23	03:00:00	19.08
21/07/23	04:00:00	18.652
21/07/23	05:00:00	18.652
21/07/23	06:00:00	18.747
21/07/23	07:00:00	19.032
21/07/23	08:00:00	18.747
21/07/23	09:00:00	18.105
21/07/23	10:00:00	18.675
21/07/23	11:00:00	18.889
21/07/23	12:00:00	19.484
21/07/23	13:00:00	19.555
21/07/23	14:00:00	19.175
21/07/23	15:00:00	19.246
21/07/23	16:00:00	19.222
21/07/23	17:00:00	19.008
21/07/23	18:00:00	18.866
21/07/23	19:00:00	18.794
21/07/23	20:00:00	18.747
21/07/23	21:00:00	18.652
21/07/23	22:00:00	18.557
21/07/23	23:00:00	18.937
22/07/23	00:00:00	18.889
22/07/23	01:00:00	18.913
22/07/23	02:00:00	18.866
22/07/23	03:00:00	18.842
22/07/23	04:00:00	18.461
22/07/23	05:00:00	18.461
22/07/23	06:00:00	18.842
22/07/23	07:00:00	18.842
22/07/23	08:00:00	18.842
22/07/23	09:00:00	18.889
22/07/23	10:00:00	18.723
22/07/23	11:00:00	18.628
22/07/23	12:00:00	18.818
22/07/23	13:00:00	19.294
22/07/23	14:00:00	18.866
22/07/23	15:00:00	19.056
22/07/23	16:00:00	19.436
22/07/23	17:00:00	18.794
22/07/23	18:00:00	18.818
22/07/23	19:00:00	18.818
22/07/23	20:00:00	18.794
22/07/23	21:00:00	18.533
22/07/23	22:00:00	18.961
22/07/23	23:00:00	19.08
23/07/23	00:00:00	19.103
23/07/23	01:00:00	18.985
23/07/23	02:00:00	19.222
23/07/23	03:00:00	18.866
23/07/23	04:00:00	18.866
23/07/23	05:00:00	18.699
23/07/23	06:00:00	18.438
23/07/23	07:00:00	18.271
23/07/23	08:00:00	18.343
23/07/23	09:00:00	18.247
23/07/23	10:00:00	18.913
23/07/23	11:00:00	18.747
23/07/23	12:00:00	18.842
23/07/23	13:00:00	19.413
23/07/23	14:00:00	19.555
23/07/23	15:00:00	19.318
23/07/23	16:00:00	19.175
23/07/23	17:00:00	18.985
23/07/23	18:00:00	18.723
23/07/23	19:00:00	18.628
23/07/23	20:00:00	19.032
23/07/23	21:00:00	18.771
23/07/23	22:00:00	19.246
23/07/23	23:00:00	19.151
24/07/23	00:00:00	19.199
24/07/23	01:00:00	19.294
24/07/23	02:00:00	19.484
24/07/23	03:00:00	19.508
24/07/23	04:00:00	19.365
24/07/23	05:00:00	19.175
24/07/23	06:00:00	18.937
24/07/23	07:00:00	19.127
24/07/23	08:00:00	18.866
24/07/23	09:00:00	18.913
24/07/23	10:00:00	18.937
24/07/23	11:00:00	19.08
24/07/23	12:00:00	19.032
24/07/23	13:00:00	18.985
24/07/23	14:00:00	19.77
24/07/23	15:00:00	19.46
24/07/23	16:00:00	19.175
24/07/23	17:00:00	19.389
24/07/23	18:00:00	19.008
24/07/23	19:00:00	19.08
24/07/23	20:00:00	18.652
24/07/23	21:00:00	19.27
24/07/23	22:00:00	19.508
24/07/23	23:00:00	19.865
25/07/23	00:00:00	19.912
25/07/23	01:00:00	19.508
25/07/23	02:00:00	19.722
25/07/23	03:00:00	20.103
25/07/23	04:00:00	20.198
25/07/23	05:00:00	20.031
25/07/23	06:00:00	19.698
25/07/23	07:00:00	19.365
25/07/23	08:00:00	19.246
25/07/23	09:00:00	18.58
25/07/23	10:00:00	18.699
25/07/23	11:00:00	19.532
25/07/23	12:00:00	19.603
25/07/23	13:00:00	19.294
25/07/23	14:00:00	19.222
25/07/23	15:00:00	19.579
25/07/23	16:00:00	19.627
25/07/23	17:00:00	19.817
25/07/23	18:00:00	19.341
25/07/23	19:00:00	19.389
25/07/23	20:00:00	18.438
25/07/23	21:00:00	18.485
25/07/23	22:00:00	18.343
25/07/23	23:00:00	18.319
26/07/23	00:00:00	18.699
26/07/23	01:00:00	18.866
26/07/23	02:00:00	17.796
26/07/23	03:00:00	17.368
26/07/23	04:00:00	17.177
26/07/23	05:00:00	17.034
26/07/23	06:00:00	17.225
26/07/23	07:00:00	16.868
26/07/23	08:00:00	16.558
26/07/23	09:00:00	16.511
26/07/23	10:00:00	17.605
26/07/23	11:00:00	17.986
26/07/23	12:00:00	17.463
26/07/23	13:00:00	17.058
26/07/23	14:00:00	17.201
26/07/23	15:00:00	17.13
26/07/23	16:00:00	17.034
26/07/23	17:00:00	17.558
26/07/23	18:00:00	17.677
26/07/23	19:00:00	17.724
26/07/23	20:00:00	18.01
26/07/23	21:00:00	17.962
26/07/23	22:00:00	17.891
26/07/23	23:00:00	17.32
27/07/23	00:00:00	17.13
27/07/23	01:00:00	17.368
27/07/23	02:00:00	17.486
27/07/23	03:00:00	17.201
27/07/23	04:00:00	17.796
27/07/23	05:00:00	17.439
27/07/23	06:00:00	17.106
27/07/23	07:00:00	17.344
27/07/23	08:00:00	17.249
27/07/23	09:00:00	17.011
27/07/23	10:00:00	16.963
27/07/23	11:00:00	16.868
27/07/23	12:00:00	16.749
27/07/23	13:00:00	17.034
27/07/23	14:00:00	17.653
27/07/23	15:00:00	18.628
27/07/23	16:00:00	18.604
27/07/23	17:00:00	18.652
27/07/23	18:00:00	18.105
27/07/23	19:00:00	18.485
27/07/23	20:00:00	18.081
27/07/23	21:00:00	18.105
27/07/23	22:00:00	18.771
27/07/23	23:00:00	18.033
28/07/23	00:00:00	17.819
28/07/23	01:00:00	17.106
28/07/23	02:00:00	17.177
28/07/23	03:00:00	17.439
28/07/23	04:00:00	16.892
28/07/23	05:00:00	17.225
28/07/23	06:00:00	17.701
28/07/23	07:00:00	17.391
28/07/23	08:00:00	17.344
28/07/23	09:00:00	17.796
28/07/23	10:00:00	17.653
28/07/23	11:00:00	17.32
28/07/23	12:00:00	18.2
28/07/23	13:00:00	17.558
28/07/23	14:00:00	17.629
28/07/23	15:00:00	17.153
28/07/23	16:00:00	17.368
28/07/23	17:00:00	16.82
28/07/23	18:00:00	16.939
28/07/23	19:00:00	16.963
28/07/23	20:00:00	17.558
28/07/23	21:00:00	18.033
28/07/23	22:00:00	17.605
28/07/23	23:00:00	17.034
29/07/23	00:00:00	17.249
29/07/23	01:00:00	16.606
29/07/23	02:00:00	17.272
29/07/23	03:00:00	17.986
29/07/23	04:00:00	18.057
29/07/23	05:00:00	17.605
29/07/23	06:00:00	17.653
29/07/23	07:00:00	17.986
29/07/23	08:00:00	17.034
29/07/23	09:00:00	17.177
29/07/23	10:00:00	17.058
29/07/23	11:00:00	16.963
29/07/23	12:00:00	16.82
29/07/23	13:00:00	16.725
29/07/23	14:00:00	17.13
29/07/23	15:00:00	18.247
29/07/23	16:00:00	17.677
29/07/23	17:00:00	17.272
29/07/23	18:00:00	17.272
29/07/23	19:00:00	17.225
29/07/23	20:00:00	17.463
29/07/23	21:00:00	17.439
29/07/23	22:00:00	17.296
29/07/23	23:00:00	17.201
30/07/23	00:00:00	16.939
30/07/23	01:00:00	16.844
30/07/23	02:00:00	17.13
30/07/23	03:00:00	17.153
30/07/23	04:00:00	17.558
30/07/23	05:00:00	17.819
30/07/23	06:00:00	18.176
30/07/23	07:00:00	17.439
30/07/23	08:00:00	17.701
30/07/23	09:00:00	17.605
30/07/23	10:00:00	17.249
30/07/23	11:00:00	17.153
30/07/23	12:00:00	16.892
30/07/23	13:00:00	16.701
30/07/23	14:00:00	17.439
30/07/23	15:00:00	17.51
30/07/23	16:00:00	17.082
30/07/23	17:00:00	17.391
30/07/23	18:00:00	17.201
30/07/23	19:00:00	17.225
30/07/23	20:00:00	17.748
30/07/23	21:00:00	17.867
30/07/23	22:00:00	18.2
30/07/23	23:00:00	18.295
31/07/23	00:00:00	17.938
31/07/23	01:00:00	17.034
31/07/23	02:00:00	17.034
31/07/23	03:00:00	17.011
31/07/23	04:00:00	17.843
31/07/23	05:00:00	18.033
31/07/23	06:00:00	18.509
31/07/23	07:00:00	18.081
31/07/23	08:00:00	17.819
31/07/23	09:00:00	17.153
31/07/23	10:00:00	17.344
31/07/23	11:00:00	17.368
31/07/23	12:00:00	17.296
31/07/23	13:00:00	17.439
31/07/23	14:00:00	17.534
31/07/23	15:00:00	17.296
31/07/23	16:00:00	18.414
31/07/23	17:00:00	18.271
31/07/23	18:00:00	17.819
31/07/23	19:00:00	17.915
31/07/23	20:00:00	17.938
31/07/23	21:00:00	17.796
31/07/23	22:00:00	17.724
31/07/23	23:00:00	17.677
01/08/23	00:00:00	17.51
01/08/23	01:00:00	18.2
01/08/23	02:00:00	17.772
01/08/23	03:00:00	18.343
01/08/23	04:00:00	17.296
01/08/23	05:00:00	17.368
01/08/23	06:00:00	17.249
01/08/23	07:00:00	17.51
01/08/23	08:00:00	17.653
01/08/23	09:00:00	17.677
01/08/23	10:00:00	17.724
01/08/23	11:00:00	17.819
01/08/23	12:00:00	17.962
01/08/23	13:00:00	17.962
01/08/23	14:00:00	18.105
01/08/23	15:00:00	18.2
01/08/23	16:00:00	18.271
01/08/23	17:00:00	18.057
01/08/23	18:00:00	18.271
01/08/23	19:00:00	17.819
01/08/23	20:00:00	18.485
01/08/23	21:00:00	18.01
01/08/23	22:00:00	17.843
01/08/23	23:00:00	17.772
02/08/23	00:00:00	17.724
02/08/23	01:00:00	17.582
02/08/23	02:00:00	17.486
02/08/23	03:00:00	17.605
02/08/23	04:00:00	17.677
02/08/23	05:00:00	17.653
02/08/23	06:00:00	17.368
02/08/23	07:00:00	17.034
02/08/23	08:00:00	18.438
02/08/23	09:00:00	18.866
02/08/23	10:00:00	18.771
02/08/23	11:00:00	18.771
02/08/23	12:00:00	18.771
02/08/23	13:00:00	18.533
02/08/23	14:00:00	17.962
02/08/23	15:00:00	17.986
02/08/23	16:00:00	18.152
02/08/23	17:00:00	17.558
02/08/23	18:00:00	17.415
02/08/23	19:00:00	17.986
02/08/23	20:00:00	18.2
02/08/23	21:00:00	18.057
02/08/23	22:00:00	18.533
02/08/23	23:00:00	18.414
03/08/23	00:00:00	18.58
03/08/23	01:00:00	18.485
03/08/23	02:00:00	18.39
03/08/23	03:00:00	18.414
03/08/23	04:00:00	18.461
03/08/23	05:00:00	18.343
03/08/23	06:00:00	17.986
03/08/23	07:00:00	18.414
03/08/23	08:00:00	18.438
03/08/23	09:00:00	18.129
03/08/23	10:00:00	17.819
03/08/23	11:00:00	18.033
03/08/23	12:00:00	18.057
03/08/23	13:00:00	18.533
03/08/23	14:00:00	19.27
03/08/23	15:00:00	18.58
03/08/23	16:00:00	18.247
03/08/23	17:00:00	18.343
03/08/23	18:00:00	18.319
03/08/23	19:00:00	17.819
03/08/23	20:00:00	17.915
03/08/23	21:00:00	18.343
03/08/23	22:00:00	17.986
03/08/23	23:00:00	18.366
04/08/23	00:00:00	18.2
04/08/23	01:00:00	18.2
04/08/23	02:00:00	18.461
04/08/23	03:00:00	18.628
04/08/23	04:00:00	18.58
04/08/23	05:00:00	18.675
04/08/23	06:00:00	18.842
04/08/23	07:00:00	18.557
04/08/23	08:00:00	18.866
04/08/23	09:00:00	18.675
04/08/23	10:00:00	18.533
04/08/23	11:00:00	18.794
04/08/23	12:00:00	19.199
04/08/23	13:00:00	19.436
04/08/23	14:00:00	19.436
04/08/23	15:00:00	18.747
04/08/23	16:00:00	18.438
04/08/23	17:00:00	18.866
04/08/23	18:00:00	18.414
04/08/23	19:00:00	17.986
04/08/23	20:00:00	18.937
04/08/23	21:00:00	18.842
04/08/23	22:00:00	19.008
04/08/23	23:00:00	18.438
05/08/23	00:00:00	18.699
05/08/23	01:00:00	18.01
05/08/23	02:00:00	17.891
05/08/23	03:00:00	18.438
05/08/23	04:00:00	18.414
05/08/23	05:00:00	18.438
05/08/23	06:00:00	18.366
05/08/23	07:00:00	18.247
05/08/23	08:00:00	18.129
05/08/23	09:00:00	18.152
05/08/23	10:00:00	17.915
05/08/23	11:00:00	18.343
05/08/23	12:00:00	17.701
05/08/23	13:00:00	17.582
05/08/23	14:00:00	17.486
05/08/23	15:00:00	18.961
05/08/23	16:00:00	18.866
05/08/23	17:00:00	18.485
05/08/23	18:00:00	18.461
05/08/23	19:00:00	18.224
05/08/23	20:00:00	18.01
05/08/23	21:00:00	17.701
05/08/23	22:00:00	17.605
05/08/23	23:00:00	17.915
06/08/23	00:00:00	18.295
06/08/23	01:00:00	18.01
06/08/23	02:00:00	18.343
06/08/23	03:00:00	18.224
06/08/23	04:00:00	18.438
06/08/23	05:00:00	18.057
06/08/23	06:00:00	18.057
06/08/23	07:00:00	17.796
06/08/23	08:00:00	18.033
06/08/23	09:00:00	18.057
06/08/23	10:00:00	18.628
06/08/23	11:00:00	18.438
06/08/23	12:00:00	17.891
06/08/23	13:00:00	17.915
06/08/23	14:00:00	18.033
06/08/23	15:00:00	18.057
06/08/23	16:00:00	18.176
06/08/23	17:00:00	17.915
06/08/23	18:00:00	18.01
06/08/23	19:00:00	17.891
06/08/23	20:00:00	17.819
06/08/23	21:00:00	17.677
06/08/23	22:00:00	17.082
06/08/23	23:00:00	17.819
07/08/23	00:00:00	18.866
07/08/23	01:00:00	17.891
07/08/23	02:00:00	17.629
07/08/23	03:00:00	17.748
07/08/23	04:00:00	18.224
07/08/23	05:00:00	18.129
07/08/23	06:00:00	18.2
07/08/23	07:00:00	17.843
07/08/23	08:00:00	18.533
07/08/23	09:00:00	17.867
07/08/23	10:00:00	17.629
07/08/23	11:00:00	17.463
07/08/23	12:00:00	17.653
07/08/23	13:00:00	17.296
07/08/23	14:00:00	18.057
07/08/23	15:00:00	18.224
07/08/23	16:00:00	18.271
07/08/23	17:00:00	18.414
07/08/23	18:00:00	19.151
07/08/23	19:00:00	18.152
07/08/23	20:00:00	18.129
07/08/23	21:00:00	17.439
07/08/23	22:00:00	17.867
07/08/23	23:00:00	17.677
08/08/23	00:00:00	17.724
08/08/23	01:00:00	18.604
08/08/23	02:00:00	18.628
08/08/23	03:00:00	17.986
08/08/23	04:00:00	18.271
08/08/23	05:00:00	18.271
08/08/23	06:00:00	18.366
08/08/23	07:00:00	18.39
08/08/23	08:00:00	18.01
08/08/23	09:00:00	17.463
08/08/23	10:00:00	17.819
08/08/23	11:00:00	17.701
08/08/23	12:00:00	17.653
08/08/23	13:00:00	17.486
08/08/23	14:00:00	17.582
08/08/23	15:00:00	18.01
08/08/23	16:00:00	18.461
08/08/23	17:00:00	17.748
08/08/23	18:00:00	17.772
08/08/23	19:00:00	17.724
08/08/23	20:00:00	17.463
08/08/23	21:00:00	17.677
08/08/23	22:00:00	17.677
08/08/23	23:00:00	17.534
09/08/23	00:00:00	17.534
09/08/23	01:00:00	17.51
09/08/23	02:00:00	17.819
09/08/23	03:00:00	17.891
09/08/23	04:00:00	18.247
09/08/23	05:00:00	18.414
09/08/23	06:00:00	18.889
09/08/23	07:00:00	18.343
09/08/23	08:00:00	18.105
09/08/23	09:00:00	18.105
09/08/23	10:00:00	17.701
09/08/23	11:00:00	18.129
09/08/23	12:00:00	17.653
09/08/23	13:00:00	17.558
09/08/23	14:00:00	17.153
09/08/23	15:00:00	17.486
09/08/23	16:00:00	17.249
09/08/23	17:00:00	17.439
09/08/23	18:00:00	17.629
09/08/23	19:00:00	17.415
09/08/23	20:00:00	17.819
09/08/23	21:00:00	17.249
09/08/23	22:00:00	17.534
09/08/23	23:00:00	17.51
10/08/23	00:00:00	17.486
10/08/23	01:00:00	17.415
10/08/23	02:00:00	17.653
10/08/23	03:00:00	18.152
10/08/23	04:00:00	18.033
10/08/23	05:00:00	17.867
10/08/23	06:00:00	17.724
10/08/23	07:00:00	17.629
10/08/23	08:00:00	17.701
10/08/23	09:00:00	18.557
10/08/23	10:00:00	16.892
10/08/23	11:00:00	17.249
10/08/23	12:00:00	17.439
10/08/23	13:00:00	17.415
10/08/23	14:00:00	17.701
10/08/23	15:00:00	17.368
10/08/23	16:00:00	17.177
10/08/23	17:00:00	17.629
10/08/23	18:00:00	17.772
10/08/23	19:00:00	17.819
10/08/23	20:00:00	18.818
10/08/23	21:00:00	17.915
10/08/23	22:00:00	17.915
10/08/23	23:00:00	17.962
11/08/23	00:00:00	17.891
11/08/23	01:00:00	18.01
11/08/23	02:00:00	17.701
11/08/23	03:00:00	17.915
11/08/23	04:00:00	18.152
11/08/23	05:00:00	18.485
11/08/23	06:00:00	18.461
11/08/23	07:00:00	18.152
11/08/23	08:00:00	17.891
11/08/23	09:00:00	17.748
11/08/23	10:00:00	17.986
11/08/23	11:00:00	18.057
11/08/23	12:00:00	17.748
11/08/23	13:00:00	18.057
11/08/23	14:00:00	18.2
11/08/23	15:00:00	18.438
11/08/23	16:00:00	18.295
11/08/23	17:00:00	18.01
11/08/23	18:00:00	17.582
11/08/23	19:00:00	17.558
11/08/23	20:00:00	17.653
11/08/23	21:00:00	17.653
11/08/23	22:00:00	17.796
11/08/23	23:00:00	17.772
12/08/23	00:00:00	17.605
12/08/23	01:00:00	17.986
12/08/23	02:00:00	17.962
12/08/23	03:00:00	17.534
12/08/23	04:00:00	17.867
12/08/23	05:00:00	18.152
12/08/23	06:00:00	18.152
12/08/23	07:00:00	18.176
12/08/23	08:00:00	18.105
12/08/23	09:00:00	18.057
12/08/23	10:00:00	18.319
12/08/23	11:00:00	18.271
12/08/23	12:00:00	18.152
12/08/23	13:00:00	18.343
12/08/23	14:00:00	17.748
12/08/23	15:00:00	18.176
12/08/23	16:00:00	18.129
12/08/23	17:00:00	18.129
12/08/23	18:00:00	18.081
12/08/23	19:00:00	18.152
12/08/23	20:00:00	18.414
12/08/23	21:00:00	18.604
12/08/23	22:00:00	18.343
12/08/23	23:00:00	18.509
13/08/23	00:00:00	18.461
13/08/23	01:00:00	18.842
13/08/23	02:00:00	18.509
13/08/23	03:00:00	18.604
13/08/23	04:00:00	18.509
13/08/23	05:00:00	18.675
13/08/23	06:00:00	18.461
13/08/23	07:00:00	18.271
13/08/23	08:00:00	18.247
13/08/23	09:00:00	17.915
13/08/23	10:00:00	17.867
13/08/23	11:00:00	18.557
13/08/23	12:00:00	18.509
13/08/23	13:00:00	18.057
13/08/23	14:00:00	18.2
13/08/23	15:00:00	18.247
13/08/23	16:00:00	18.319
13/08/23	17:00:00	19.199
13/08/23	18:00:00	18.985
13/08/23	19:00:00	18.747
13/08/23	20:00:00	19.199
13/08/23	21:00:00	18.343
13/08/23	22:00:00	19.579
13/08/23	23:00:00	18.675
14/08/23	00:00:00	18.319
14/08/23	01:00:00	18.771
14/08/23	02:00:00	18.747
14/08/23	03:00:00	18.747
14/08/23	04:00:00	18.699
14/08/23	05:00:00	18.485
14/08/23	06:00:00	18.271
14/08/23	07:00:00	18.818
14/08/23	08:00:00	18.557
14/08/23	09:00:00	18.39
14/08/23	10:00:00	18.699
14/08/23	11:00:00	18.699
14/08/23	12:00:00	19.413
14/08/23	13:00:00	19.436
14/08/23	14:00:00	19.436
14/08/23	15:00:00	19.199
14/08/23	16:00:00	19.08
14/08/23	17:00:00	19.199
14/08/23	18:00:00	19.341
14/08/23	19:00:00	19.817
14/08/23	20:00:00	19.532
14/08/23	21:00:00	19.651
14/08/23	22:00:00	19.341
14/08/23	23:00:00	19.294
15/08/23	00:00:00	19.389
15/08/23	01:00:00	19.222
15/08/23	02:00:00	19.365
15/08/23	03:00:00	19.318
15/08/23	04:00:00	19.246
15/08/23	05:00:00	19.032
15/08/23	06:00:00	19.318
15/08/23	07:00:00	19.603
15/08/23	08:00:00	19.436
15/08/23	09:00:00	19.413
15/08/23	10:00:00	19.175
15/08/23	11:00:00	19.341
15/08/23	12:00:00	19.103
15/08/23	13:00:00	19.508
15/08/23	14:00:00	19.722
15/08/23	15:00:00	20.77
15/08/23	16:00:00	20.603
15/08/23	17:00:00	19.865
15/08/23	18:00:00	19.888
15/08/23	19:00:00	19.365
15/08/23	20:00:00	19.365
15/08/23	21:00:00	19.27
15/08/23	22:00:00	19.413
15/08/23	23:00:00	19.294
16/08/23	00:00:00	19.27
16/08/23	01:00:00	19.341
16/08/23	02:00:00	18.842
16/08/23	03:00:00	19.27
16/08/23	04:00:00	19.27
16/08/23	05:00:00	19.555
16/08/23	06:00:00	19.627
16/08/23	07:00:00	19.698
16/08/23	08:00:00	19.746
16/08/23	09:00:00	19.793
16/08/23	10:00:00	19.603
16/08/23	11:00:00	19.674
16/08/23	12:00:00	19.627
16/08/23	13:00:00	19.793
16/08/23	14:00:00	19.413
16/08/23	15:00:00	19.484
16/08/23	16:00:00	19.651
16/08/23	17:00:00	19.698
16/08/23	18:00:00	19.365
16/08/23	19:00:00	19.222
16/08/23	20:00:00	19.08
16/08/23	21:00:00	18.794
16/08/23	22:00:00	18.961
16/08/23	23:00:00	19.127
17/08/23	00:00:00	19.008
17/08/23	01:00:00	18.937
17/08/23	02:00:00	18.794
17/08/23	03:00:00	18.747
17/08/23	04:00:00	18.961
17/08/23	05:00:00	18.985
17/08/23	06:00:00	18.937
17/08/23	07:00:00	18.937
17/08/23	08:00:00	19.08
17/08/23	09:00:00	19.032
17/08/23	10:00:00	18.699
17/08/23	11:00:00	18.628
17/08/23	12:00:00	18.604
17/08/23	13:00:00	19.413
17/08/23	14:00:00	20.174
