"""N.º"" ""Fecha"" ""Tiempo, GMT+02:00"" ""Temp, °C (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)"" ""Acoplador separado (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)"" ""Acoplador adjunto (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)"" ""Host conectado (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)"" ""Parado (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)"" ""Final de archivo (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)"""		
19/06/2021	23:00:00	19.563
19/06/2021	23:15:00	19.943
19/06/2021	23:30:00	20.134
19/06/2021	23:45:00	20.038
20/06/2021	0:00:00	20.038
20/06/2021	0:15:00	19.849
20/06/2021	0:30:00	19.754
20/06/2021	0:45:00	19.374
20/06/2021	1:00:00	18.995
20/06/2021	1:15:00	18.709
20/06/2021	1:30:00	18.425
20/06/2021	1:45:00	18.520
20/06/2021	2:00:00	18.804
20/06/2021	2:15:00	18.804
20/06/2021	2:30:00	18.995
20/06/2021	2:45:00	19.374
20/06/2021	3:00:00	19.374
20/06/2021	3:15:00	19.089
20/06/2021	3:30:00	19.279
20/06/2021	3:45:00	19.563
20/06/2021	4:00:00	19.468
20/06/2021	4:15:00	19.374
20/06/2021	4:30:00	19.374
20/06/2021	4:45:00	19.374
20/06/2021	5:00:00	19.374
20/06/2021	5:15:00	18.899
20/06/2021	5:30:00	18.709
20/06/2021	5:45:00	18.804
20/06/2021	6:00:00	19.089
20/06/2021	6:15:00	19.184
20/06/2021	6:30:00	19.184
20/06/2021	6:45:00	19.279
20/06/2021	7:00:00	19.184
20/06/2021	7:15:00	19.184
20/06/2021	7:30:00	18.899
20/06/2021	7:45:00	18.709
20/06/2021	8:00:00	19.089
20/06/2021	8:15:00	19.849
20/06/2021	8:30:00	19.849
20/06/2021	8:45:00	19.849
20/06/2021	9:00:00	19.849
20/06/2021	9:15:00	19.849
20/06/2021	9:30:00	20.229
20/06/2021	9:45:00	20.038
20/06/2021	10:00:00	19.754
20/06/2021	10:15:00	19.754
20/06/2021	10:30:00	18.899
20/06/2021	10:45:00	19.374
20/06/2021	11:00:00	19.659
20/06/2021	11:15:00	19.184
20/06/2021	11:30:00	18.899
20/06/2021	11:45:00	18.709
20/06/2021	12:00:00	18.614
20/06/2021	12:15:00	18.709
20/06/2021	12:30:00	18.804
20/06/2021	12:45:00	18.899
20/06/2021	13:00:00	19.089
20/06/2021	13:15:00	19.279
20/06/2021	13:30:00	19.279
20/06/2021	13:45:00	19.184
20/06/2021	14:00:00	19.279
20/06/2021	14:15:00	19.279
20/06/2021	14:30:00	19.279
20/06/2021	14:45:00	19.089
20/06/2021	15:00:00	18.899
20/06/2021	15:15:00	19.089
20/06/2021	15:30:00	19.184
20/06/2021	15:45:00	19.468
20/06/2021	16:00:00	18.995
20/06/2021	16:15:00	19.089
20/06/2021	16:30:00	19.374
20/06/2021	16:45:00	19.184
20/06/2021	17:00:00	19.184
20/06/2021	17:15:00	19.374
20/06/2021	17:30:00	19.563
20/06/2021	17:45:00	19.468
20/06/2021	18:00:00	19.659
20/06/2021	18:15:00	19.754
20/06/2021	18:30:00	19.563
20/06/2021	18:45:00	19.184
20/06/2021	19:00:00	19.184
20/06/2021	19:15:00	19.184
20/06/2021	19:30:00	19.184
20/06/2021	19:45:00	19.184
20/06/2021	20:00:00	19.279
20/06/2021	20:15:00	19.279
20/06/2021	20:30:00	19.374
20/06/2021	20:45:00	19.659
20/06/2021	21:00:00	19.943
20/06/2021	21:15:00	19.943
20/06/2021	21:30:00	19.943
20/06/2021	21:45:00	19.563
20/06/2021	22:00:00	19.279
20/06/2021	22:15:00	19.374
20/06/2021	22:30:00	19.279
20/06/2021	22:45:00	19.374
20/06/2021	23:00:00	19.184
20/06/2021	23:15:00	19.089
20/06/2021	23:30:00	19.089
20/06/2021	23:45:00	19.184
21/06/2021	0:00:00	19.184
21/06/2021	0:15:00	19.279
21/06/2021	0:30:00	19.374
21/06/2021	0:45:00	19.659
21/06/2021	1:00:00	19.374
21/06/2021	1:15:00	19.089
21/06/2021	1:30:00	19.279
21/06/2021	1:45:00	19.089
21/06/2021	2:00:00	18.995
21/06/2021	2:15:00	18.899
21/06/2021	2:30:00	19.089
21/06/2021	2:45:00	18.995
21/06/2021	3:00:00	18.995
21/06/2021	3:15:00	19.089
21/06/2021	3:30:00	19.184
21/06/2021	3:45:00	18.995
21/06/2021	4:00:00	18.899
21/06/2021	4:15:00	18.899
21/06/2021	4:30:00	18.995
21/06/2021	4:45:00	19.279
21/06/2021	5:00:00	19.468
21/06/2021	5:15:00	19.563
21/06/2021	5:30:00	19.374
21/06/2021	5:45:00	19.374
21/06/2021	6:00:00	19.754
21/06/2021	6:15:00	19.374
21/06/2021	6:30:00	19.279
21/06/2021	6:45:00	19.184
21/06/2021	7:00:00	19.089
21/06/2021	7:15:00	19.184
21/06/2021	7:30:00	19.279
21/06/2021	7:45:00	19.279
21/06/2021	8:00:00	19.184
21/06/2021	8:15:00	19.943
21/06/2021	8:30:00	20.038
21/06/2021	8:45:00	19.943
21/06/2021	9:00:00	19.849
21/06/2021	9:15:00	19.374
21/06/2021	9:30:00	19.184
21/06/2021	9:45:00	19.184
21/06/2021	10:00:00	19.563
21/06/2021	10:15:00	19.279
21/06/2021	10:30:00	19.184
21/06/2021	10:45:00	19.184
21/06/2021	11:00:00	19.184
21/06/2021	11:15:00	19.279
21/06/2021	11:30:00	19.184
21/06/2021	11:45:00	19.184
21/06/2021	12:00:00	19.374
21/06/2021	12:15:00	19.563
21/06/2021	12:30:00	19.563
21/06/2021	12:45:00	19.468
21/06/2021	13:00:00	19.754
21/06/2021	13:15:00	19.659
21/06/2021	13:30:00	19.659
21/06/2021	13:45:00	19.468
21/06/2021	14:00:00	19.374
21/06/2021	14:15:00	19.374
21/06/2021	14:30:00	19.468
21/06/2021	14:45:00	19.374
21/06/2021	15:00:00	19.468
21/06/2021	15:15:00	19.374
21/06/2021	15:30:00	19.563
21/06/2021	15:45:00	19.468
21/06/2021	16:00:00	19.374
21/06/2021	16:15:00	19.374
21/06/2021	16:30:00	19.468
21/06/2021	16:45:00	19.563
21/06/2021	17:00:00	19.563
21/06/2021	17:15:00	19.659
21/06/2021	17:30:00	19.754
21/06/2021	17:45:00	19.943
21/06/2021	18:00:00	20.038
21/06/2021	18:15:00	20.038
21/06/2021	18:30:00	19.943
21/06/2021	18:45:00	19.943
21/06/2021	19:00:00	19.943
21/06/2021	19:15:00	20.038
21/06/2021	19:30:00	20.038
21/06/2021	19:45:00	20.038
21/06/2021	20:00:00	20.038
21/06/2021	20:15:00	20.038
21/06/2021	20:30:00	20.038
21/06/2021	20:45:00	20.038
21/06/2021	21:00:00	20.038
21/06/2021	21:15:00	19.754
21/06/2021	21:30:00	19.563
21/06/2021	21:45:00	19.849
21/06/2021	22:00:00	19.849
21/06/2021	22:15:00	19.754
21/06/2021	22:30:00	19.943
21/06/2021	22:45:00	19.754
21/06/2021	23:00:00	19.849
21/06/2021	23:15:00	19.943
21/06/2021	23:30:00	19.754
21/06/2021	23:45:00	20.038
22/06/2021	0:00:00	20.134
22/06/2021	0:15:00	19.943
22/06/2021	0:30:00	19.943
22/06/2021	0:45:00	20.038
22/06/2021	1:00:00	19.754
22/06/2021	1:15:00	19.943
22/06/2021	1:30:00	20.134
22/06/2021	1:45:00	20.229
22/06/2021	2:00:00	19.563
22/06/2021	2:15:00	20.134
22/06/2021	2:30:00	19.754
22/06/2021	2:45:00	19.659
22/06/2021	3:00:00	19.754
22/06/2021	3:15:00	19.659
22/06/2021	3:30:00	19.754
22/06/2021	3:45:00	19.754
22/06/2021	4:00:00	19.943
22/06/2021	4:15:00	20.323
22/06/2021	4:30:00	20.229
22/06/2021	4:45:00	20.229
22/06/2021	5:00:00	20.514
22/06/2021	5:15:00	20.418
22/06/2021	5:30:00	20.418
22/06/2021	5:45:00	20.323
22/06/2021	6:00:00	20.323
22/06/2021	6:15:00	20.229
22/06/2021	6:30:00	20.229
22/06/2021	6:45:00	20.134
22/06/2021	7:00:00	20.134
22/06/2021	7:15:00	19.943
22/06/2021	7:30:00	19.754
22/06/2021	7:45:00	19.659
22/06/2021	8:00:00	19.659
22/06/2021	8:15:00	19.943
22/06/2021	8:30:00	20.229
22/06/2021	8:45:00	20.229
22/06/2021	9:00:00	20.134
22/06/2021	9:15:00	20.418
22/06/2021	9:30:00	20.418
22/06/2021	9:45:00	20.514
22/06/2021	10:00:00	20.609
22/06/2021	10:15:00	20.514
22/06/2021	10:30:00	20.229
22/06/2021	10:45:00	20.038
22/06/2021	11:00:00	19.563
22/06/2021	11:15:00	19.468
22/06/2021	11:30:00	19.374
22/06/2021	11:45:00	19.374
22/06/2021	12:00:00	19.659
22/06/2021	12:15:00	20.134
22/06/2021	12:30:00	20.038
22/06/2021	12:45:00	20.134
22/06/2021	13:00:00	20.229
22/06/2021	13:15:00	20.134
22/06/2021	13:30:00	20.323
22/06/2021	13:45:00	20.514
22/06/2021	14:00:00	20.704
22/06/2021	14:15:00	20.514
22/06/2021	14:30:00	20.514
22/06/2021	14:45:00	20.799
22/06/2021	15:00:00	20.799
22/06/2021	15:15:00	20.799
22/06/2021	15:30:00	20.894
22/06/2021	15:45:00	20.514
22/06/2021	16:00:00	20.418
22/06/2021	16:15:00	20.418
22/06/2021	16:30:00	20.134
22/06/2021	16:45:00	20.323
22/06/2021	17:00:00	20.323
22/06/2021	17:15:00	20.418
22/06/2021	17:30:00	20.229
22/06/2021	17:45:00	20.038
22/06/2021	18:00:00	19.659
22/06/2021	18:15:00	19.563
22/06/2021	18:30:00	19.563
22/06/2021	18:45:00	19.659
22/06/2021	19:00:00	19.659
22/06/2021	19:15:00	19.468
22/06/2021	19:30:00	19.659
22/06/2021	19:45:00	19.659
22/06/2021	20:00:00	19.563
22/06/2021	20:15:00	19.468
22/06/2021	20:30:00	19.468
22/06/2021	20:45:00	19.468
22/06/2021	21:00:00	19.563
22/06/2021	21:15:00	19.563
22/06/2021	21:30:00	19.849
22/06/2021	21:45:00	19.849
22/06/2021	22:00:00	19.943
22/06/2021	22:15:00	19.754
22/06/2021	22:30:00	19.563
22/06/2021	22:45:00	19.943
22/06/2021	23:00:00	19.849
22/06/2021	23:15:00	19.563
22/06/2021	23:30:00	19.943
22/06/2021	23:45:00	19.754
23/06/2021	0:00:00	20.134
23/06/2021	0:15:00	20.609
23/06/2021	0:30:00	20.514
23/06/2021	0:45:00	20.514
23/06/2021	1:00:00	20.229
23/06/2021	1:15:00	20.323
23/06/2021	1:30:00	20.609
23/06/2021	1:45:00	20.323
23/06/2021	2:00:00	20.609
23/06/2021	2:15:00	20.704
23/06/2021	2:30:00	20.323
23/06/2021	2:45:00	20.038
23/06/2021	3:00:00	19.943
23/06/2021	3:15:00	19.849
23/06/2021	3:30:00	20.038
23/06/2021	3:45:00	20.038
23/06/2021	4:00:00	20.323
23/06/2021	4:15:00	20.799
23/06/2021	4:30:00	20.799
23/06/2021	4:45:00	20.609
23/06/2021	5:00:00	20.514
23/06/2021	5:15:00	20.514
23/06/2021	5:30:00	20.229
23/06/2021	5:45:00	19.849
23/06/2021	6:00:00	19.279
23/06/2021	6:15:00	19.279
23/06/2021	6:30:00	19.184
23/06/2021	6:45:00	18.709
23/06/2021	7:00:00	18.899
23/06/2021	7:15:00	18.709
23/06/2021	7:30:00	18.899
23/06/2021	7:45:00	18.899
23/06/2021	8:00:00	18.899
23/06/2021	8:15:00	18.995
23/06/2021	8:30:00	18.995
23/06/2021	8:45:00	19.943
23/06/2021	9:00:00	20.134
23/06/2021	9:15:00	20.418
23/06/2021	9:30:00	21.085
23/06/2021	9:45:00	21.466
23/06/2021	10:00:00	22.324
23/06/2021	10:15:00	21.561
23/06/2021	10:30:00	20.894
23/06/2021	10:45:00	20.704
23/06/2021	11:00:00	20.323
23/06/2021	11:15:00	20.038
23/06/2021	11:30:00	19.943
23/06/2021	11:45:00	19.754
23/06/2021	12:00:00	19.754
23/06/2021	12:15:00	19.754
23/06/2021	12:30:00	19.849
23/06/2021	12:45:00	19.374
23/06/2021	13:00:00	19.374
23/06/2021	13:15:00	20.323
23/06/2021	13:30:00	19.754
23/06/2021	13:45:00	20.229
23/06/2021	14:00:00	20.418
23/06/2021	14:15:00	21.275
23/06/2021	14:30:00	21.275
23/06/2021	14:45:00	20.799
23/06/2021	15:00:00	20.799
23/06/2021	15:15:00	20.894
23/06/2021	15:30:00	20.609
23/06/2021	15:45:00	20.514
23/06/2021	16:00:00	20.134
23/06/2021	16:15:00	19.943
23/06/2021	16:30:00	19.849
23/06/2021	16:45:00	20.038
23/06/2021	17:00:00	19.659
23/06/2021	17:15:00	18.995
23/06/2021	17:30:00	18.899
23/06/2021	17:45:00	18.899
23/06/2021	18:00:00	18.804
23/06/2021	18:15:00	18.995
23/06/2021	18:30:00	18.804
23/06/2021	18:45:00	19.279
23/06/2021	19:00:00	19.563
23/06/2021	19:15:00	19.943
23/06/2021	19:30:00	19.754
23/06/2021	19:45:00	19.563
23/06/2021	20:00:00	19.849
23/06/2021	20:15:00	19.754
23/06/2021	20:30:00	19.754
23/06/2021	20:45:00	19.659
23/06/2021	21:00:00	19.563
23/06/2021	21:15:00	19.563
23/06/2021	21:30:00	20.038
23/06/2021	21:45:00	20.038
23/06/2021	22:00:00	20.514
23/06/2021	22:15:00	20.989
23/06/2021	22:30:00	21.561
23/06/2021	22:45:00	21.179
23/06/2021	23:00:00	20.609
23/06/2021	23:15:00	20.609
23/06/2021	23:30:00	20.418
23/06/2021	23:45:00	20.134
24/06/2021	0:00:00	20.609
24/06/2021	0:15:00	20.894
24/06/2021	0:30:00	20.514
24/06/2021	0:45:00	20.609
24/06/2021	1:00:00	20.038
24/06/2021	1:15:00	20.418
24/06/2021	1:30:00	20.418
24/06/2021	1:45:00	19.943
24/06/2021	2:00:00	19.659
24/06/2021	2:15:00	19.468
24/06/2021	2:30:00	19.374
24/06/2021	2:45:00	19.754
24/06/2021	3:00:00	20.323
24/06/2021	3:15:00	19.943
24/06/2021	3:30:00	19.468
24/06/2021	3:45:00	20.418
24/06/2021	4:00:00	19.943
24/06/2021	4:15:00	19.563
24/06/2021	4:30:00	19.943
24/06/2021	4:45:00	20.134
24/06/2021	5:00:00	20.323
24/06/2021	5:15:00	20.609
24/06/2021	5:30:00	20.894
24/06/2021	5:45:00	21.085
24/06/2021	6:00:00	20.989
24/06/2021	6:15:00	20.989
24/06/2021	6:30:00	20.989
24/06/2021	6:45:00	20.894
24/06/2021	7:00:00	21.370
24/06/2021	7:15:00	21.275
24/06/2021	7:30:00	20.989
24/06/2021	7:45:00	20.514
24/06/2021	8:00:00	20.323
24/06/2021	8:15:00	19.849
24/06/2021	8:30:00	19.754
24/06/2021	8:45:00	19.659
24/06/2021	9:00:00	19.659
24/06/2021	9:15:00	19.754
24/06/2021	9:30:00	19.754
24/06/2021	9:45:00	19.659
24/06/2021	10:00:00	19.659
24/06/2021	10:15:00	19.659
24/06/2021	10:30:00	19.563
24/06/2021	10:45:00	19.659
24/06/2021	11:00:00	19.659
24/06/2021	11:15:00	19.468
24/06/2021	11:30:00	20.229
24/06/2021	11:45:00	20.609
24/06/2021	12:00:00	20.704
24/06/2021	12:15:00	21.275
24/06/2021	12:30:00	20.894
24/06/2021	12:45:00	19.659
24/06/2021	13:00:00	19.563
24/06/2021	13:15:00	19.563
24/06/2021	13:30:00	19.279
24/06/2021	13:45:00	19.468
24/06/2021	14:00:00	19.659
24/06/2021	14:15:00	19.943
24/06/2021	14:30:00	19.754
24/06/2021	14:45:00	20.894
24/06/2021	15:00:00	21.561
24/06/2021	15:15:00	21.656
24/06/2021	15:30:00	21.561
24/06/2021	15:45:00	21.370
24/06/2021	16:00:00	21.275
24/06/2021	16:15:00	21.085
24/06/2021	16:30:00	20.514
24/06/2021	16:45:00	19.849
24/06/2021	17:00:00	19.754
24/06/2021	17:15:00	19.659
24/06/2021	17:30:00	19.563
24/06/2021	17:45:00	19.468
24/06/2021	18:00:00	19.468
24/06/2021	18:15:00	19.659
24/06/2021	18:30:00	19.563
24/06/2021	18:45:00	19.563
24/06/2021	19:00:00	19.659
24/06/2021	19:15:00	19.754
24/06/2021	19:30:00	19.849
24/06/2021	19:45:00	19.849
24/06/2021	20:00:00	19.943
24/06/2021	20:15:00	20.229
24/06/2021	20:30:00	20.418
24/06/2021	20:45:00	20.323
24/06/2021	21:00:00	20.038
24/06/2021	21:15:00	20.038
24/06/2021	21:30:00	19.943
24/06/2021	21:45:00	19.849
24/06/2021	22:00:00	19.754
24/06/2021	22:15:00	19.754
24/06/2021	22:30:00	19.754
24/06/2021	22:45:00	19.849
24/06/2021	23:00:00	19.849
24/06/2021	23:15:00	19.659
24/06/2021	23:30:00	19.659
24/06/2021	23:45:00	19.659
25/06/2021	0:00:00	19.659
25/06/2021	0:15:00	19.659
25/06/2021	0:30:00	19.659
25/06/2021	0:45:00	19.659
25/06/2021	1:00:00	19.659
25/06/2021	1:15:00	19.563
25/06/2021	1:30:00	19.659
25/06/2021	1:45:00	19.849
25/06/2021	2:00:00	20.038
25/06/2021	2:15:00	20.038
25/06/2021	2:30:00	19.943
25/06/2021	2:45:00	20.323
25/06/2021	3:00:00	20.038
25/06/2021	3:15:00	19.754
25/06/2021	3:30:00	19.943
25/06/2021	3:45:00	19.849
25/06/2021	4:00:00	19.659
25/06/2021	4:15:00	19.468
25/06/2021	4:30:00	19.468
25/06/2021	4:45:00	19.374
25/06/2021	5:00:00	19.374
25/06/2021	5:15:00	19.468
25/06/2021	5:30:00	19.468
25/06/2021	5:45:00	19.563
25/06/2021	6:00:00	19.563
25/06/2021	6:15:00	19.659
25/06/2021	6:30:00	19.849
25/06/2021	6:45:00	19.849
25/06/2021	7:00:00	19.563
25/06/2021	7:15:00	19.659
25/06/2021	7:30:00	19.563
25/06/2021	7:45:00	19.563
25/06/2021	8:00:00	19.468
25/06/2021	8:15:00	19.754
25/06/2021	8:30:00	19.754
25/06/2021	8:45:00	19.563
25/06/2021	9:00:00	19.563
25/06/2021	9:15:00	21.085
25/06/2021	9:30:00	20.989
25/06/2021	9:45:00	20.894
25/06/2021	10:00:00	20.323
25/06/2021	10:15:00	20.514
25/06/2021	10:30:00	19.849
25/06/2021	10:45:00	19.754
25/06/2021	11:00:00	19.943
25/06/2021	11:15:00	20.799
25/06/2021	11:30:00	19.849
25/06/2021	11:45:00	19.849
25/06/2021	12:00:00	19.754
25/06/2021	12:15:00	19.754
25/06/2021	12:30:00	19.849
25/06/2021	12:45:00	19.849
25/06/2021	13:00:00	19.849
25/06/2021	13:15:00	20.323
