"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 20922215, SEN S/N: 20922215)"	"Acoplador separado (LGR S/N: 20922215, SEN S/N: 20922215)"	"Acoplador adjunto (LGR S/N: 20922215, SEN S/N: 20922215)"	"Host conectado (LGR S/N: 20922215, SEN S/N: 20922215)"	"Parado (LGR S/N: 20922215, SEN S/N: 20922215)"	"Final de archivo (LGR S/N: 20922215, SEN S/N: 20922215)"
143	05/08/21	10:00:00	14.194					
144	05/08/21	11:00:00	14.146					
145	05/08/21	12:00:00	14.242					
146	05/08/21	13:00:00	14.194					
147	05/08/21	14:00:00	14.290					
148	05/08/21	15:00:00	14.481					
149	05/08/21	16:00:00	14.266					
150	05/08/21	17:00:00	14.194					
151	05/08/21	18:00:00	14.170					
152	05/08/21	19:00:00	14.194					
153	05/08/21	20:00:00	14.457					
154	05/08/21	21:00:00	14.385					
155	05/08/21	22:00:00	14.170					
156	05/08/21	23:00:00	14.146					
157	06/08/21	00:00:00	14.098					
158	06/08/21	01:00:00	14.146					
159	06/08/21	02:00:00	14.146					
160	06/08/21	03:00:00	14.146					
161	06/08/21	04:00:00	14.170					
162	06/08/21	05:00:00	14.194					
163	06/08/21	06:00:00	14.242					
164	06/08/21	07:00:00	14.266					
165	06/08/21	08:00:00	14.122					
166	06/08/21	09:00:00	14.194					
167	06/08/21	10:00:00	14.026					
168	06/08/21	11:00:00	14.098					
169	06/08/21	12:00:00	14.050					
170	06/08/21	13:00:00	14.098					
171	06/08/21	14:00:00	14.361					
172	06/08/21	15:00:00	14.290					
173	06/08/21	16:00:00	14.481					
174	06/08/21	17:00:00	14.529					
175	06/08/21	18:00:00	14.481					
176	06/08/21	19:00:00	14.457					
177	06/08/21	20:00:00	14.505					
178	06/08/21	21:00:00	14.361					
179	06/08/21	22:00:00	14.242					
180	06/08/21	23:00:00	14.170					
181	07/08/21	00:00:00	14.098					
182	07/08/21	01:00:00	14.122					
183	07/08/21	02:00:00	14.218					
184	07/08/21	03:00:00	14.122					
185	07/08/21	04:00:00	14.002					
186	07/08/21	05:00:00	14.385					
187	07/08/21	06:00:00	14.242					
188	07/08/21	07:00:00	14.337					
189	07/08/21	08:00:00	14.361					
190	07/08/21	09:00:00	14.266					
191	07/08/21	10:00:00	14.122					
192	07/08/21	11:00:00	14.146					
193	07/08/21	12:00:00	14.194					
194	07/08/21	13:00:00	14.098					
195	07/08/21	14:00:00	14.122					
196	07/08/21	15:00:00	14.098					
197	07/08/21	16:00:00	14.074					
198	07/08/21	17:00:00	14.098					
199	07/08/21	18:00:00	14.098					
200	07/08/21	19:00:00	14.050					
201	07/08/21	20:00:00	14.146					
202	07/08/21	21:00:00	14.194					
203	07/08/21	22:00:00	14.768					
204	07/08/21	23:00:00	14.816					
205	08/08/21	00:00:00	15.127					
206	08/08/21	01:00:00	15.127					
207	08/08/21	02:00:00	15.509					
208	08/08/21	03:00:00	14.649					
209	08/08/21	04:00:00	14.290					
210	08/08/21	05:00:00	14.218					
211	08/08/21	06:00:00	14.122					
212	08/08/21	07:00:00	14.098					
213	08/08/21	08:00:00	14.625					
214	08/08/21	09:00:00	14.768					
215	08/08/21	10:00:00	14.745					
216	08/08/21	11:00:00	14.888					
217	08/08/21	12:00:00	14.721					
218	08/08/21	13:00:00	14.673					
219	08/08/21	14:00:00	14.721					
220	08/08/21	15:00:00	15.008					
221	08/08/21	16:00:00	14.936					
222	08/08/21	17:00:00	14.170					
223	08/08/21	18:00:00	14.098					
224	08/08/21	19:00:00	14.074					
225	08/08/21	20:00:00	14.098					
226	08/08/21	21:00:00	14.361					
227	08/08/21	22:00:00	14.098					
228	08/08/21	23:00:00	14.026					
229	09/08/21	00:00:00	14.002					
230	09/08/21	01:00:00	14.002					
231	09/08/21	02:00:00	13.978					
232	09/08/21	03:00:00	14.170					
233	09/08/21	04:00:00	14.673					
234	09/08/21	05:00:00	14.146					
235	09/08/21	06:00:00	14.122					
236	09/08/21	07:00:00	14.194					
237	09/08/21	08:00:00	14.122					
238	09/08/21	09:00:00	14.050					
239	09/08/21	10:00:00	14.050					
240	09/08/21	11:00:00	14.074					
241	09/08/21	12:00:00	14.098					
242	09/08/21	13:00:00	14.098					
243	09/08/21	14:00:00	14.122					
244	09/08/21	15:00:00	14.314					
245	09/08/21	16:00:00	14.218					
246	09/08/21	17:00:00	14.361					
247	09/08/21	18:00:00	14.457					
248	09/08/21	19:00:00	14.505					
249	09/08/21	20:00:00	14.553					
250	09/08/21	21:00:00	14.337					
251	09/08/21	22:00:00	14.745					
252	09/08/21	23:00:00	14.242					
253	10/08/21	00:00:00	14.218					
254	10/08/21	01:00:00	14.218					
255	10/08/21	02:00:00	14.242					
256	10/08/21	03:00:00	14.170					
257	10/08/21	04:00:00	14.553					
258	10/08/21	05:00:00	14.290					
259	10/08/21	06:00:00	14.673					
260	10/08/21	07:00:00	14.385					
261	10/08/21	08:00:00	14.577					
262	10/08/21	09:00:00	14.194					
263	10/08/21	10:00:00	14.146					
264	10/08/21	11:00:00	14.170					
265	10/08/21	12:00:00	14.409					
266	10/08/21	13:00:00	14.481					
267	10/08/21	14:00:00	14.409					
268	10/08/21	15:00:00	14.721					
269	10/08/21	16:00:00	14.505					
270	10/08/21	17:00:00	14.673					
271	10/08/21	18:00:00	14.314					
272	10/08/21	19:00:00	14.242					
273	10/08/21	20:00:00	14.314					
274	10/08/21	21:00:00	14.553					
275	10/08/21	22:00:00	14.625					
276	10/08/21	23:00:00	14.577					
277	11/08/21	00:00:00	14.601					
278	11/08/21	01:00:00	14.601					
279	11/08/21	02:00:00	14.577					
280	11/08/21	03:00:00	14.433					
281	11/08/21	04:00:00	14.314					
282	11/08/21	05:00:00	14.290					
283	11/08/21	06:00:00	14.242					
284	11/08/21	07:00:00	14.194					
285	11/08/21	08:00:00	14.481					
286	11/08/21	09:00:00	14.553					
287	11/08/21	10:00:00	14.409					
288	11/08/21	11:00:00	14.385					
289	11/08/21	12:00:00	14.433					
290	11/08/21	13:00:00	14.314					
291	11/08/21	14:00:00	14.290					
292	11/08/21	15:00:00	14.625					
293	11/08/21	16:00:00	14.697					
294	11/08/21	17:00:00	14.840					
295	11/08/21	18:00:00	14.577					
296	11/08/21	19:00:00	14.529					
297	11/08/21	20:00:00	14.457					
298	11/08/21	21:00:00	14.337					
299	11/08/21	22:00:00	14.361					
300	11/08/21	23:00:00	14.457					
301	12/08/21	00:00:00	14.194					
302	12/08/21	01:00:00	14.242					
303	12/08/21	02:00:00	14.337					
304	12/08/21	03:00:00	14.361					
305	12/08/21	04:00:00	14.361					
306	12/08/21	05:00:00	14.290					
307	12/08/21	06:00:00	14.505					
308	12/08/21	07:00:00	14.457					
309	12/08/21	08:00:00	14.745					
310	12/08/21	09:00:00	14.553					
311	12/08/21	10:00:00	14.529					
312	12/08/21	11:00:00	14.649					
313	12/08/21	12:00:00	14.792					
314	12/08/21	13:00:00	14.673					
315	12/08/21	14:00:00	14.625					
316	12/08/21	15:00:00	14.481					
317	12/08/21	16:00:00	14.433					
318	12/08/21	17:00:00	14.649					
319	12/08/21	18:00:00	14.601					
320	12/08/21	19:00:00	14.960					
321	12/08/21	20:00:00	14.745					
322	12/08/21	21:00:00	15.055					
323	12/08/21	22:00:00	14.936					
324	12/08/21	23:00:00	14.673					
325	13/08/21	00:00:00	14.577					
326	13/08/21	01:00:00	14.864					
327	13/08/21	02:00:00	14.792					
328	13/08/21	03:00:00	14.816					
329	13/08/21	04:00:00	15.008					
330	13/08/21	05:00:00	15.103					
331	13/08/21	06:00:00	14.625					
332	13/08/21	07:00:00	14.673					
333	13/08/21	08:00:00	14.481					
334	13/08/21	09:00:00	15.270					
335	13/08/21	10:00:00	15.008					
336	13/08/21	11:00:00	14.888					
337	13/08/21	12:00:00	15.031					
338	13/08/21	13:00:00	14.888					
339	13/08/21	14:00:00	15.031					
340	13/08/21	15:00:00	15.199					
341	13/08/21	16:00:00	15.127					
342	13/08/21	17:00:00	15.031					
343	13/08/21	18:00:00	14.721					
344	13/08/21	19:00:00	14.697					
345	13/08/21	20:00:00	14.577					
346	13/08/21	21:00:00	14.673					
347	13/08/21	22:00:00	14.721					
348	13/08/21	23:00:00	14.529					
349	14/08/21	00:00:00	14.505					
350	14/08/21	01:00:00	14.481					
351	14/08/21	02:00:00	14.768					
352	14/08/21	03:00:00	14.768					
353	14/08/21	04:00:00	14.745					
354	14/08/21	05:00:00	14.984					
355	14/08/21	06:00:00	14.840					
356	14/08/21	07:00:00	14.816					
357	14/08/21	08:00:00	14.984					
358	14/08/21	09:00:00	15.031					
359	14/08/21	10:00:00	15.127					
360	14/08/21	11:00:00	15.055					
361	14/08/21	12:00:00	15.079					
362	14/08/21	13:00:00	14.888					
363	14/08/21	14:00:00	14.625					
364	14/08/21	15:00:00	14.577					
365	14/08/21	16:00:00	14.577					
366	14/08/21	17:00:00	14.457					
367	14/08/21	18:00:00	14.457					
368	14/08/21	19:00:00	14.625					
369	14/08/21	20:00:00	14.984					
370	14/08/21	21:00:00	15.103					
371	14/08/21	22:00:00	15.103					
372	14/08/21	23:00:00	15.079					
373	15/08/21	00:00:00	15.055					
374	15/08/21	01:00:00	15.031					
375	15/08/21	02:00:00	15.055					
376	15/08/21	03:00:00	14.888					
377	15/08/21	04:00:00	14.816					
378	15/08/21	05:00:00	14.816					
379	15/08/21	06:00:00	15.151					
380	15/08/21	07:00:00	15.390					
381	15/08/21	08:00:00	15.223					
382	15/08/21	09:00:00	15.223					
383	15/08/21	10:00:00	14.697					
384	15/08/21	11:00:00	14.768					
385	15/08/21	12:00:00	14.936					
386	15/08/21	13:00:00	14.984					
387	15/08/21	14:00:00	15.103					
388	15/08/21	15:00:00	15.008					
389	15/08/21	16:00:00	14.888					
390	15/08/21	17:00:00	15.031					
391	15/08/21	18:00:00	14.792					
392	15/08/21	19:00:00	14.768					
393	15/08/21	20:00:00	14.840					
394	15/08/21	21:00:00	14.768					
395	15/08/21	22:00:00	14.745					
396	15/08/21	23:00:00	14.745					
397	16/08/21	00:00:00	14.888					
398	16/08/21	01:00:00	14.864					
399	16/08/21	02:00:00	14.864					
400	16/08/21	03:00:00	14.864					
401	16/08/21	04:00:00	14.792					
402	16/08/21	05:00:00	15.557					
403	16/08/21	06:00:00	15.294					
404	16/08/21	07:00:00	15.223					
405	16/08/21	08:00:00	15.366					
406	16/08/21	09:00:00	15.342					
407	16/08/21	10:00:00	15.533					
408	16/08/21	11:00:00	15.414					
409	16/08/21	12:00:00	16.082					
410	16/08/21	13:00:00	15.843					
411	16/08/21	14:00:00	15.867					
412	16/08/21	15:00:00	15.724					
413	16/08/21	16:00:00	15.796					
414	16/08/21	17:00:00	15.700					
415	16/08/21	18:00:00	15.796					
416	16/08/21	19:00:00	15.772					
417	16/08/21	20:00:00	16.272					
418	16/08/21	21:00:00	17.843					
419	16/08/21	22:00:00	15.509					
420	16/08/21	23:00:00	15.175					
421	17/08/21	00:00:00	14.840					
422	17/08/21	01:00:00	15.867					
423	17/08/21	02:00:00	15.390					
424	17/08/21	03:00:00	15.963					
425	17/08/21	04:00:00	22.130					
426	17/08/21	05:00:00	22.154					
427	17/08/21	06:00:00	22.130					
428	17/08/21	07:00:00	22.106					
429	17/08/21	08:00:00	22.106					
430	17/08/21	09:00:00	22.106					
431	17/08/21	10:00:00	22.034					
432	17/08/21	11:00:00	22.011					
433	17/08/21	12:00:00	22.082					
434	17/08/21	13:00:00	22.034					
435	17/08/21	14:00:00	21.939					
436	17/08/21	15:00:00	20.913					
437	17/08/21	16:00:00	21.223					
438	17/08/21	17:00:00	15.270					
439	17/08/21	18:00:00	15.270					
440	17/08/21	19:00:00	16.796					
441	17/08/21	20:00:00	15.438					
442	17/08/21	21:00:00	15.533					
443	17/08/21	22:00:00	20.436					
444	17/08/21	23:00:00	15.915					
445	18/08/21	00:00:00	21.223					
446	18/08/21	01:00:00	22.082					
447	18/08/21	02:00:00	19.270					
448	18/08/21	03:00:00	21.963					
449	18/08/21	04:00:00	15.461					
450	18/08/21	05:00:00	21.843					
451	18/08/21	06:00:00	14.529					
452	18/08/21	07:00:00	14.290					
453	18/08/21	08:00:00	16.868					
454	18/08/21	09:00:00	16.844					
455	18/08/21	10:00:00	21.963					
456	18/08/21	11:00:00	20.936					
457	18/08/21	12:00:00	21.724					
458	18/08/21	13:00:00	14.768					
459	18/08/21	14:00:00	14.768					
460	18/08/21	15:00:00	14.314					
461	18/08/21	16:00:00	14.122					
462	18/08/21	17:00:00	14.002					
463	18/08/21	18:00:00	14.888					
464	18/08/21	19:00:00	14.361					
465	18/08/21	20:00:00	13.978					
466	18/08/21	21:00:00	14.337					
467	18/08/21	22:00:00	13.882					
468	18/08/21	23:00:00	13.858					
469	19/08/21	00:00:00	14.840					
470	19/08/21	01:00:00	14.074					
471	19/08/21	02:00:00	13.858					
472	19/08/21	03:00:00	14.266					
473	19/08/21	04:00:00	14.074					
474	19/08/21	05:00:00	14.122					
475	19/08/21	06:00:00	13.978					
476	19/08/21	07:00:00	13.858					
477	19/08/21	08:00:00	13.954					
478	19/08/21	09:00:00	13.858					
479	19/08/21	10:00:00	14.026					
480	19/08/21	11:00:00	13.906					
481	19/08/21	12:00:00	14.385					
482	19/08/21	13:00:00	14.266					
483	19/08/21	14:00:00	13.882					
484	19/08/21	15:00:00	13.930					
485	19/08/21	16:00:00	13.882					
486	19/08/21	17:00:00	13.930					
487	19/08/21	18:00:00	13.882					
488	19/08/21	19:00:00	13.906					
489	19/08/21	20:00:00	13.906					
490	19/08/21	21:00:00	13.954					
491	19/08/21	22:00:00	14.050					
492	19/08/21	23:00:00	14.002					
493	20/08/21	00:00:00	14.002					
494	20/08/21	01:00:00	13.930					
495	20/08/21	02:00:00	13.930					
496	20/08/21	03:00:00	13.954					
497	20/08/21	04:00:00	13.954					
498	20/08/21	05:00:00	13.954					
499	20/08/21	06:00:00	13.930					
500	20/08/21	07:00:00	14.026					
501	20/08/21	08:00:00	14.002					
502	20/08/21	09:00:00	14.098					
503	20/08/21	10:00:00	14.170					
504	20/08/21	11:00:00	14.146					
505	20/08/21	12:00:00	14.290					
506	20/08/21	13:00:00	14.218					
507	20/08/21	14:00:00	14.194					
508	20/08/21	15:00:00	14.074					
509	20/08/21	16:00:00	14.122					
510	20/08/21	17:00:00	14.050					
511	20/08/21	18:00:00	14.050					
512	20/08/21	19:00:00	14.050					
513	20/08/21	20:00:00	14.098					
514	20/08/21	21:00:00	14.050					
515	20/08/21	22:00:00	14.074					
516	20/08/21	23:00:00	14.074					
517	21/08/21	00:00:00	14.050					
518	21/08/21	01:00:00	14.074					
519	21/08/21	02:00:00	14.050					
520	21/08/21	03:00:00	14.122					
521	21/08/21	04:00:00	14.170					
522	21/08/21	05:00:00	14.098					
523	21/08/21	06:00:00	14.026					
524	21/08/21	07:00:00	14.026					
525	21/08/21	08:00:00	14.002					
526	21/08/21	09:00:00	14.002					
527	21/08/21	10:00:00	14.026					
528	21/08/21	11:00:00	14.098					
529	21/08/21	12:00:00	14.050					
530	21/08/21	13:00:00	14.002					
531	21/08/21	14:00:00	14.026					
532	21/08/21	15:00:00	14.170					
533	21/08/21	16:00:00	14.146					
534	21/08/21	17:00:00	15.079					
535	21/08/21	18:00:00	14.314					
536	21/08/21	19:00:00	14.888					
537	21/08/21	20:00:00	14.649					
538	21/08/21	21:00:00	14.721					
539	21/08/21	22:00:00	14.314					
540	21/08/21	23:00:00	14.290					
541	22/08/21	00:00:00	14.194					
542	22/08/21	01:00:00	14.385					
543	22/08/21	02:00:00	14.385					
544	22/08/21	03:00:00	14.314					
545	22/08/21	04:00:00	14.194					
546	22/08/21	05:00:00	14.314					
547	22/08/21	06:00:00	14.433					
548	22/08/21	07:00:00	14.577					
549	22/08/21	08:00:00	14.577					
550	22/08/21	09:00:00	14.433					
551	22/08/21	10:00:00	14.433					
552	22/08/21	11:00:00	14.553					
553	22/08/21	12:00:00	14.481					
554	22/08/21	13:00:00	14.457					
555	22/08/21	14:00:00	14.505					
556	22/08/21	15:00:00	14.673					
557	22/08/21	16:00:00	14.721					
558	22/08/21	17:00:00	14.673					
559	22/08/21	18:00:00	14.409					
560	22/08/21	19:00:00	14.601					
561	22/08/21	20:00:00	14.457					
562	22/08/21	21:00:00	14.385					
563	22/08/21	22:00:00	14.290					
564	22/08/21	23:00:00	14.218					
565	23/08/21	00:00:00	14.194					
566	23/08/21	01:00:00	14.337					
567	23/08/21	02:00:00	14.314					
568	23/08/21	03:00:00	14.218					
569	23/08/21	04:00:00	14.194					
570	23/08/21	05:00:00	14.361					
571	23/08/21	06:00:00	14.984					
572	23/08/21	07:00:00	14.888					
573	23/08/21	08:00:00	15.151					
574	23/08/21	09:00:00	14.840					
575	23/08/21	10:00:00	15.438					
576	23/08/21	11:00:00	14.745					
577	23/08/21	12:00:00	14.960					
578	23/08/21	13:00:00	14.505					
579	23/08/21	14:00:00	14.649					
580	23/08/21	15:00:00	14.194					
581	23/08/21	16:00:00	14.385					
582	23/08/21	17:00:00	14.481					
583	23/08/21	18:00:00	14.481					
584	23/08/21	19:00:00	14.457					
585	23/08/21	20:00:00	14.481					
586	23/08/21	21:00:00	14.816					
587	23/08/21	22:00:00	14.505					
588	23/08/21	23:00:00	14.792					
589	24/08/21	00:00:00	14.266					
590	24/08/21	01:00:00	14.457					
591	24/08/21	02:00:00	14.529					
592	24/08/21	03:00:00	14.505					
593	24/08/21	04:00:00	14.529					
594	24/08/21	05:00:00	14.481					
595	24/08/21	06:00:00	14.433					
596	24/08/21	07:00:00	14.433					
597	24/08/21	08:00:00	14.385					
598	24/08/21	09:00:00	14.505					
599	24/08/21	10:00:00	14.601					
600	24/08/21	11:00:00	14.529					
601	24/08/21	12:00:00	14.601					
602	24/08/21	13:00:00	14.409					
603	24/08/21	14:00:00	14.361					
604	24/08/21	15:00:00	14.266					
605	24/08/21	16:00:00	14.314					
606	24/08/21	17:00:00	14.577					
607	24/08/21	18:00:00	14.290					
608	24/08/21	19:00:00	14.266					
609	24/08/21	20:00:00	14.290					
610	24/08/21	21:00:00	14.194					
611	24/08/21	22:00:00	14.218					
612	24/08/21	23:00:00	14.146					
613	25/08/21	00:00:00	14.290					
614	25/08/21	01:00:00	14.242					
615	25/08/21	02:00:00	14.242					
616	25/08/21	03:00:00	14.385					
617	25/08/21	04:00:00	14.218					
618	25/08/21	05:00:00	14.290					
619	25/08/21	06:00:00	14.170					
620	25/08/21	07:00:00	14.170					
621	25/08/21	08:00:00	14.098					
622	25/08/21	09:00:00	14.361					
623	25/08/21	10:00:00	14.529					
624	25/08/21	11:00:00	14.457					
625	25/08/21	12:00:00	14.433					
626	25/08/21	13:00:00	14.361					
627	25/08/21	14:00:00	14.337					
628	25/08/21	15:00:00	14.337					
629	25/08/21	16:00:00	14.361					
630	25/08/21	17:00:00	14.314					
631	25/08/21	18:00:00	14.409					
632	25/08/21	19:00:00	14.266					
633	25/08/21	20:00:00	14.290					
634	25/08/21	21:00:00	14.385					
635	25/08/21	22:00:00	14.553					
636	25/08/21	23:00:00	14.337					
637	26/08/21	00:00:00	14.433					
638	26/08/21	01:00:00	14.385					
639	26/08/21	02:00:00	14.361					
640	26/08/21	03:00:00	14.146					
641	26/08/21	04:00:00	14.098					
642	26/08/21	05:00:00	14.098					
643	26/08/21	06:00:00	14.170					
644	26/08/21	07:00:00	14.218					
645	26/08/21	08:00:00	14.218					
646	26/08/21	09:00:00	14.266					
647	26/08/21	10:00:00	14.122					
648	26/08/21	11:00:00	14.409					
649	26/08/21	12:00:00	14.266					
650	26/08/21	13:00:00	14.122					
651	26/08/21	14:00:00	14.170					
652	26/08/21	15:00:00	14.098					
653	26/08/21	16:00:00	14.074					
654	26/08/21	17:00:00	14.050					
655	26/08/21	18:00:00	14.218					
656	26/08/21	19:00:00	14.290					
657	26/08/21	20:00:00	14.337					
658	26/08/21	21:00:00	14.433					
659	26/08/21	22:00:00	14.481					
660	26/08/21	23:00:00	14.529					
661	27/08/21	00:00:00	14.577					
662	27/08/21	01:00:00	14.194					
663	27/08/21	02:00:00	14.242					
664	27/08/21	03:00:00	14.505					
665	27/08/21	04:00:00	14.577					
666	27/08/21	05:00:00	14.577					
667	27/08/21	06:00:00	14.481					
668	27/08/21	07:00:00	14.457					
669	27/08/21	08:00:00	14.457					
670	27/08/21	09:00:00	14.481					
671	27/08/21	10:00:00	14.553					
672	27/08/21	11:00:00	14.625					
673	27/08/21	12:00:00	14.673					
674	27/08/21	13:00:00	14.625					
675	27/08/21	14:00:00	14.553					
676	27/08/21	15:00:00	14.481					
677	27/08/21	16:00:00	14.553					
678	27/08/21	17:00:00	14.505					
679	27/08/21	18:00:00	14.553					
680	27/08/21	19:00:00	14.481					
681	27/08/21	20:00:00	14.457					
682	27/08/21	21:00:00	14.361					
683	27/08/21	22:00:00	14.314					
684	27/08/21	23:00:00	14.290					
685	28/08/21	00:00:00	14.337					
686	28/08/21	01:00:00	14.314					
687	28/08/21	02:00:00	14.385					
688	28/08/21	03:00:00	14.385					
689	28/08/21	04:00:00	14.385					
690	28/08/21	05:00:00	14.385					
691	28/08/21	06:00:00	14.409					
692	28/08/21	07:00:00	14.433					
693	28/08/21	08:00:00	14.577					
694	28/08/21	09:00:00	14.457					
695	28/08/21	10:00:00	14.457					
696	28/08/21	11:00:00	14.505					
697	28/08/21	12:00:00	14.529					
698	28/08/21	13:00:00	14.745					
699	28/08/21	14:00:00	14.697					
700	28/08/21	15:00:00	14.601					
701	28/08/21	16:00:00	14.673					
702	28/08/21	17:00:00	14.625					
703	28/08/21	18:00:00	14.625					
704	28/08/21	19:00:00	14.768					
705	28/08/21	20:00:00	14.792					
706	28/08/21	21:00:00	14.840					
707	28/08/21	22:00:00	14.697					
708	28/08/21	23:00:00	14.912					
709	29/08/21	00:00:00	14.816					
710	29/08/21	01:00:00	14.625					
711	29/08/21	02:00:00	14.625					
712	29/08/21	03:00:00	14.625					
