"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 10808699, SEN S/N: 10808699)"	"Acoplador separado (LGR S/N: 10808699, SEN S/N: 10808699)"	"Acoplador adjunto (LGR S/N: 10808699, SEN S/N: 10808699)"	"Host conectado (LGR S/N: 10808699, SEN S/N: 10808699)"	"Parado (LGR S/N: 10808699, SEN S/N: 10808699)"	"Final de archivo (LGR S/N: 10808699, SEN S/N: 10808699)"
73	02/08/21	12:00:00	14.601					
74	02/08/21	13:00:00	14.816					
75	02/08/21	14:00:00	14.960					
76	02/08/21	15:00:00	14.888					
77	02/08/21	16:00:00	14.888					
78	02/08/21	17:00:00	14.984					
79	02/08/21	18:00:00	16.487					
80	02/08/21	19:00:00	15.151					
81	02/08/21	20:00:00	14.816					
82	02/08/21	21:00:00	14.673					
83	02/08/21	22:00:00	14.553					
84	02/08/21	23:00:00	14.481					
85	03/08/21	00:00:00	14.481					
86	03/08/21	01:00:00	14.577					
87	03/08/21	02:00:00	14.481					
88	03/08/21	03:00:00	14.529					
89	03/08/21	04:00:00	14.481					
90	03/08/21	05:00:00	14.601					
91	03/08/21	06:00:00	14.553					
92	03/08/21	07:00:00	14.290					
93	03/08/21	08:00:00	14.409					
94	03/08/21	09:00:00	14.242					
95	03/08/21	10:00:00	14.194					
96	03/08/21	11:00:00	14.314					
97	03/08/21	12:00:00	14.170					
98	03/08/21	13:00:00	14.218					
99	03/08/21	14:00:00	14.242					
100	03/08/21	15:00:00	14.074					
101	03/08/21	16:00:00	14.337					
102	03/08/21	17:00:00	14.146					
103	03/08/21	18:00:00	14.242					
104	03/08/21	19:00:00	14.361					
105	03/08/21	20:00:00	14.337					
106	03/08/21	21:00:00	14.266					
107	03/08/21	22:00:00	14.433					
108	03/08/21	23:00:00	14.553					
109	04/08/21	00:00:00	14.529					
110	04/08/21	01:00:00	14.481					
111	04/08/21	02:00:00	14.290					
112	04/08/21	03:00:00	14.625					
113	04/08/21	04:00:00	14.625					
114	04/08/21	05:00:00	14.673					
115	04/08/21	06:00:00	14.481					
116	04/08/21	07:00:00	14.433					
117	04/08/21	08:00:00	14.385					
118	04/08/21	09:00:00	14.457					
119	04/08/21	10:00:00	14.385					
120	04/08/21	11:00:00	14.481					
121	04/08/21	12:00:00	14.625					
122	04/08/21	13:00:00	14.673					
123	04/08/21	14:00:00	14.697					
124	04/08/21	15:00:00	14.673					
125	04/08/21	16:00:00	14.577					
126	04/08/21	17:00:00	14.577					
127	04/08/21	18:00:00	14.314					
128	04/08/21	19:00:00	14.194					
129	04/08/21	20:00:00	14.146					
130	04/08/21	21:00:00	14.290					
131	04/08/21	22:00:00	14.577					
132	04/08/21	23:00:00	14.864					
133	05/08/21	00:00:00	15.223					
134	05/08/21	01:00:00	14.601					
135	05/08/21	02:00:00	14.505					
136	05/08/21	03:00:00	14.266					
137	05/08/21	04:00:00	14.481					
138	05/08/21	05:00:00	14.433					
139	05/08/21	06:00:00	14.218					
140	05/08/21	07:00:00	14.194					
141	05/08/21	08:00:00	14.170					
142	05/08/21	09:00:00	14.457					
143	05/08/21	10:00:00	14.314					
144	05/08/21	11:00:00	14.170					
145	05/08/21	12:00:00	14.577					
146	05/08/21	13:00:00	14.529					
147	05/08/21	14:00:00	14.601					
148	05/08/21	15:00:00	14.481					
149	05/08/21	16:00:00	14.433					
150	05/08/21	17:00:00	14.361					
151	05/08/21	18:00:00	14.266					
152	05/08/21	19:00:00	14.433					
153	05/08/21	20:00:00	14.433					
154	05/08/21	21:00:00	14.409					
155	05/08/21	22:00:00	14.098					
156	05/08/21	23:00:00	14.098					
157	06/08/21	00:00:00	14.098					
158	06/08/21	01:00:00	14.098					
159	06/08/21	02:00:00	14.242					
160	06/08/21	03:00:00	14.122					
161	06/08/21	04:00:00	14.337					
162	06/08/21	05:00:00	14.314					
163	06/08/21	06:00:00	14.314					
164	06/08/21	07:00:00	14.553					
165	06/08/21	08:00:00	14.266					
166	06/08/21	09:00:00	14.242					
167	06/08/21	10:00:00	14.122					
168	06/08/21	11:00:00	14.337					
169	06/08/21	12:00:00	14.266					
170	06/08/21	13:00:00	14.314					
171	06/08/21	14:00:00	14.385					
172	06/08/21	15:00:00	14.433					
173	06/08/21	16:00:00	14.433					
174	06/08/21	17:00:00	14.529					
175	06/08/21	18:00:00	14.577					
176	06/08/21	19:00:00	14.745					
177	06/08/21	20:00:00	14.673					
178	06/08/21	21:00:00	14.505					
179	06/08/21	22:00:00	14.385					
180	06/08/21	23:00:00	14.146					
181	07/08/21	00:00:00	14.098					
182	07/08/21	01:00:00	14.098					
183	07/08/21	02:00:00	14.194					
184	07/08/21	03:00:00	14.314					
185	07/08/21	04:00:00	14.290					
186	07/08/21	05:00:00	14.433					
187	07/08/21	06:00:00	14.409					
188	07/08/21	07:00:00	14.385					
189	07/08/21	08:00:00	14.385					
190	07/08/21	09:00:00	14.290					
191	07/08/21	10:00:00	14.290					
192	07/08/21	11:00:00	14.385					
193	07/08/21	12:00:00	14.553					
194	07/08/21	13:00:00	14.170					
195	07/08/21	14:00:00	14.170					
196	07/08/21	15:00:00	14.098					
197	07/08/21	16:00:00	14.050					
198	07/08/21	17:00:00	14.194					
199	07/08/21	18:00:00	14.242					
200	07/08/21	19:00:00	14.577					
201	07/08/21	20:00:00	14.577					
202	07/08/21	21:00:00	14.577					
203	07/08/21	22:00:00	14.912					
204	07/08/21	23:00:00	15.055					
205	08/08/21	00:00:00	15.247					
206	08/08/21	01:00:00	15.318					
207	08/08/21	02:00:00	21.963					
208	08/08/21	03:00:00	15.151					
209	08/08/21	04:00:00	14.314					
210	08/08/21	05:00:00	14.242					
211	08/08/21	06:00:00	14.194					
212	08/08/21	07:00:00	14.505					
213	08/08/21	08:00:00	14.625					
214	08/08/21	09:00:00	15.103					
215	08/08/21	10:00:00	14.840					
216	08/08/21	11:00:00	14.960					
217	08/08/21	12:00:00	14.864					
218	08/08/21	13:00:00	14.721					
219	08/08/21	14:00:00	14.768					
220	08/08/21	15:00:00	15.103					
221	08/08/21	16:00:00	15.629					
222	08/08/21	17:00:00	14.601					
223	08/08/21	18:00:00	14.481					
224	08/08/21	19:00:00	14.768					
225	08/08/21	20:00:00	14.385					
226	08/08/21	21:00:00	14.433					
227	08/08/21	22:00:00	14.385					
228	08/08/21	23:00:00	14.002					
229	09/08/21	00:00:00	14.002					
230	09/08/21	01:00:00	14.050					
231	09/08/21	02:00:00	14.002					
232	09/08/21	03:00:00	14.337					
233	09/08/21	04:00:00	14.768					
234	09/08/21	05:00:00	14.361					
235	09/08/21	06:00:00	14.481					
236	09/08/21	07:00:00	14.314					
237	09/08/21	08:00:00	14.314					
238	09/08/21	09:00:00	14.218					
239	09/08/21	10:00:00	14.098					
240	09/08/21	11:00:00	14.074					
241	09/08/21	12:00:00	14.098					
242	09/08/21	13:00:00	14.146					
243	09/08/21	14:00:00	14.242					
244	09/08/21	15:00:00	14.337					
245	09/08/21	16:00:00	14.601					
246	09/08/21	17:00:00	14.721					
247	09/08/21	18:00:00	14.625					
248	09/08/21	19:00:00	14.553					
249	09/08/21	20:00:00	14.601					
250	09/08/21	21:00:00	14.721					
251	09/08/21	22:00:00	14.840					
252	09/08/21	23:00:00	14.721					
253	10/08/21	00:00:00	14.314					
254	10/08/21	01:00:00	14.170					
255	10/08/21	02:00:00	14.266					
256	10/08/21	03:00:00	14.433					
257	10/08/21	04:00:00	14.625					
258	10/08/21	05:00:00	14.553					
259	10/08/21	06:00:00	14.721					
260	10/08/21	07:00:00	14.697					
261	10/08/21	08:00:00	14.601					
262	10/08/21	09:00:00	14.481					
263	10/08/21	10:00:00	14.433					
264	10/08/21	11:00:00	14.314					
265	10/08/21	12:00:00	14.601					
266	10/08/21	13:00:00	14.649					
267	10/08/21	14:00:00	14.649					
268	10/08/21	15:00:00	15.103					
269	10/08/21	16:00:00	14.864					
270	10/08/21	17:00:00	15.199					
271	10/08/21	18:00:00	14.673					
272	10/08/21	19:00:00	14.457					
273	10/08/21	20:00:00	14.337					
274	10/08/21	21:00:00	14.553					
275	10/08/21	22:00:00	14.625					
276	10/08/21	23:00:00	15.008					
277	11/08/21	00:00:00	14.697					
278	11/08/21	01:00:00	14.721					
279	11/08/21	02:00:00	14.577					
280	11/08/21	03:00:00	14.505					
281	11/08/21	04:00:00	14.888					
282	11/08/21	05:00:00	14.768					
283	11/08/21	06:00:00	14.218					
284	11/08/21	07:00:00	14.385					
285	11/08/21	08:00:00	14.673					
286	11/08/21	09:00:00	14.721					
287	11/08/21	10:00:00	14.601					
288	11/08/21	11:00:00	14.505					
289	11/08/21	12:00:00	14.721					
290	11/08/21	13:00:00	14.385					
291	11/08/21	14:00:00	14.505					
292	11/08/21	15:00:00	15.008					
293	11/08/21	16:00:00	14.721					
294	11/08/21	17:00:00	14.816					
295	11/08/21	18:00:00	14.745					
296	11/08/21	19:00:00	14.697					
297	11/08/21	20:00:00	14.529					
298	11/08/21	21:00:00	14.457					
299	11/08/21	22:00:00	14.385					
300	11/08/21	23:00:00	14.505					
301	12/08/21	00:00:00	14.601					
302	12/08/21	01:00:00	14.721					
303	12/08/21	02:00:00	14.888					
304	12/08/21	03:00:00	14.625					
305	12/08/21	04:00:00	14.721					
306	12/08/21	05:00:00	14.745					
307	12/08/21	06:00:00	14.601					
308	12/08/21	07:00:00	14.792					
309	12/08/21	08:00:00	14.792					
310	12/08/21	09:00:00	14.792					
311	12/08/21	10:00:00	14.649					
312	12/08/21	11:00:00	14.721					
313	12/08/21	12:00:00	14.745					
314	12/08/21	13:00:00	14.721					
315	12/08/21	14:00:00	14.601					
316	12/08/21	15:00:00	14.529					
317	12/08/21	16:00:00	14.529					
318	12/08/21	17:00:00	15.342					
319	12/08/21	18:00:00	15.247					
320	12/08/21	19:00:00	15.175					
321	12/08/21	20:00:00	15.031					
322	12/08/21	21:00:00	15.175					
323	12/08/21	22:00:00	15.342					
324	12/08/21	23:00:00	14.912					
325	13/08/21	00:00:00	15.103					
326	13/08/21	01:00:00	15.247					
327	13/08/21	02:00:00	14.864					
328	13/08/21	03:00:00	14.864					
329	13/08/21	04:00:00	15.055					
330	13/08/21	05:00:00	15.151					
331	13/08/21	06:00:00	14.768					
332	13/08/21	07:00:00	14.888					
333	13/08/21	08:00:00	14.816					
334	13/08/21	09:00:00	15.270					
335	13/08/21	10:00:00	15.342					
336	13/08/21	11:00:00	15.055					
337	13/08/21	12:00:00	15.676					
338	13/08/21	13:00:00	14.960					
339	13/08/21	14:00:00	15.127					
340	13/08/21	15:00:00	15.199					
341	13/08/21	16:00:00	15.247					
342	13/08/21	17:00:00	15.390					
343	13/08/21	18:00:00	14.864					
344	13/08/21	19:00:00	14.792					
345	13/08/21	20:00:00	14.601					
346	13/08/21	21:00:00	14.673					
347	13/08/21	22:00:00	14.673					
348	13/08/21	23:00:00	14.601					
349	14/08/21	00:00:00	14.577					
350	14/08/21	01:00:00	14.768					
351	14/08/21	02:00:00	14.792					
352	14/08/21	03:00:00	15.151					
353	14/08/21	04:00:00	14.768					
354	14/08/21	05:00:00	14.984					
355	14/08/21	06:00:00	14.864					
356	14/08/21	07:00:00	14.912					
357	14/08/21	08:00:00	15.055					
358	14/08/21	09:00:00	15.055					
359	14/08/21	10:00:00	15.151					
360	14/08/21	11:00:00	15.151					
361	14/08/21	12:00:00	15.055					
362	14/08/21	13:00:00	15.270					
363	14/08/21	14:00:00	14.673					
364	14/08/21	15:00:00	14.601					
365	14/08/21	16:00:00	14.721					
366	14/08/21	17:00:00	14.433					
367	14/08/21	18:00:00	14.721					
368	14/08/21	19:00:00	14.768					
369	14/08/21	20:00:00	15.175					
370	14/08/21	21:00:00	15.079					
371	14/08/21	22:00:00	15.079					
372	14/08/21	23:00:00	15.008					
373	15/08/21	00:00:00	14.984					
374	15/08/21	01:00:00	15.103					
375	15/08/21	02:00:00	15.031					
376	15/08/21	03:00:00	15.055					
377	15/08/21	04:00:00	15.175					
378	15/08/21	05:00:00	15.342					
379	15/08/21	06:00:00	15.247					
380	15/08/21	07:00:00	15.414					
381	15/08/21	08:00:00	15.342					
382	15/08/21	09:00:00	15.390					
383	15/08/21	10:00:00	15.557					
384	15/08/21	11:00:00	15.581					
385	15/08/21	12:00:00	15.629					
386	15/08/21	13:00:00	15.461					
387	15/08/21	14:00:00	16.106					
388	15/08/21	15:00:00	15.055					
389	15/08/21	16:00:00	14.960					
390	15/08/21	17:00:00	14.984					
391	15/08/21	18:00:00	14.888					
392	15/08/21	19:00:00	14.840					
393	15/08/21	20:00:00	14.960					
394	15/08/21	21:00:00	14.792					
395	15/08/21	22:00:00	14.721					
396	15/08/21	23:00:00	14.745					
397	16/08/21	00:00:00	15.438					
398	16/08/21	01:00:00	14.816					
399	16/08/21	02:00:00	14.864					
400	16/08/21	03:00:00	15.270					
401	16/08/21	04:00:00	15.342					
402	16/08/21	05:00:00	15.629					
403	16/08/21	06:00:00	15.461					
404	16/08/21	07:00:00	15.294					
405	16/08/21	08:00:00	15.461					
406	16/08/21	09:00:00	15.318					
407	16/08/21	10:00:00	15.772					
408	16/08/21	11:00:00	15.652					
409	16/08/21	12:00:00	16.129					
410	16/08/21	13:00:00	16.058					
411	16/08/21	14:00:00	16.249					
412	16/08/21	15:00:00	16.010					
413	16/08/21	16:00:00	16.820					
414	16/08/21	17:00:00	17.391					
415	16/08/21	18:00:00	19.199					
416	16/08/21	19:00:00	20.841					
417	16/08/21	20:00:00	21.581					
418	16/08/21	21:00:00	21.676					
419	16/08/21	22:00:00	21.843					
420	16/08/21	23:00:00	21.939					
421	17/08/21	00:00:00	21.963					
422	17/08/21	01:00:00	17.249					
423	17/08/21	02:00:00	21.915					
424	17/08/21	03:00:00	22.034					
425	17/08/21	04:00:00	22.058					
426	17/08/21	05:00:00	22.082					
427	17/08/21	06:00:00	22.058					
428	17/08/21	07:00:00	22.034					
429	17/08/21	08:00:00	22.034					
430	17/08/21	09:00:00	22.011					
431	17/08/21	10:00:00	21.987					
432	17/08/21	11:00:00	21.987					
433	17/08/21	12:00:00	22.011					
434	17/08/21	13:00:00	21.987					
435	17/08/21	14:00:00	22.011					
436	17/08/21	15:00:00	22.011					
437	17/08/21	16:00:00	22.034					
438	17/08/21	17:00:00	22.034					
439	17/08/21	18:00:00	22.058					
440	17/08/21	19:00:00	22.058					
441	17/08/21	20:00:00	22.034					
442	17/08/21	21:00:00	22.034					
443	17/08/21	22:00:00	22.034					
444	17/08/21	23:00:00	22.011					
445	18/08/21	00:00:00	22.011					
446	18/08/21	01:00:00	22.011					
447	18/08/21	02:00:00	21.987					
448	18/08/21	03:00:00	21.963					
449	18/08/21	04:00:00	21.963					
450	18/08/21	05:00:00	21.939					
451	18/08/21	06:00:00	21.867					
452	18/08/21	07:00:00	21.939					
453	18/08/21	08:00:00	21.891					
454	18/08/21	09:00:00	21.915					
455	18/08/21	10:00:00	21.915					
456	18/08/21	11:00:00	21.915					
457	18/08/21	12:00:00	21.819					
458	18/08/21	13:00:00	21.819					
459	18/08/21	14:00:00	21.557					
460	18/08/21	15:00:00	21.724					
461	18/08/21	16:00:00	21.628					
462	18/08/21	17:00:00	21.748					
463	18/08/21	18:00:00	17.724					
464	18/08/21	19:00:00	17.843					
465	18/08/21	20:00:00	21.628					
466	18/08/21	21:00:00	21.676					
467	18/08/21	22:00:00	14.337					
468	18/08/21	23:00:00	15.247					
469	19/08/21	00:00:00	17.368					
470	19/08/21	01:00:00	19.032					
471	19/08/21	02:00:00	14.481					
472	19/08/21	03:00:00	16.868					
473	19/08/21	04:00:00	14.385					
474	19/08/21	05:00:00	14.290					
475	19/08/21	06:00:00	14.146					
476	19/08/21	07:00:00	14.098					
477	19/08/21	08:00:00	14.625					
478	19/08/21	09:00:00	14.385					
479	19/08/21	10:00:00	18.604					
480	19/08/21	11:00:00	14.433					
481	19/08/21	12:00:00	20.317					
482	19/08/21	13:00:00	21.509					
483	19/08/21	14:00:00	14.170					
484	19/08/21	15:00:00	14.146					
485	19/08/21	16:00:00	14.026					
486	19/08/21	17:00:00	14.002					
487	19/08/21	18:00:00	13.930					
488	19/08/21	19:00:00	14.050					
489	19/08/21	20:00:00	13.930					
490	19/08/21	21:00:00	13.954					
491	19/08/21	22:00:00	14.002					
492	19/08/21	23:00:00	14.002					
493	20/08/21	00:00:00	14.074					
494	20/08/21	01:00:00	14.074					
495	20/08/21	02:00:00	14.026					
496	20/08/21	03:00:00	14.026					
497	20/08/21	04:00:00	14.026					
498	20/08/21	05:00:00	14.098					
499	20/08/21	06:00:00	14.026					
500	20/08/21	07:00:00	14.314					
501	20/08/21	08:00:00	14.170					
502	20/08/21	09:00:00	14.146					
503	20/08/21	10:00:00	14.290					
504	20/08/21	11:00:00	14.290					
505	20/08/21	12:00:00	14.314					
506	20/08/21	13:00:00	14.242					
507	20/08/21	14:00:00	14.194					
508	20/08/21	15:00:00	14.098					
509	20/08/21	16:00:00	14.122					
510	20/08/21	17:00:00	14.074					
511	20/08/21	18:00:00	14.074					
512	20/08/21	19:00:00	14.074					
513	20/08/21	20:00:00	14.122					
514	20/08/21	21:00:00	14.002					
515	20/08/21	22:00:00	14.098					
516	20/08/21	23:00:00	14.098					
517	21/08/21	00:00:00	14.146					
518	21/08/21	01:00:00	14.122					
519	21/08/21	02:00:00	14.098					
520	21/08/21	03:00:00	14.194					
521	21/08/21	04:00:00	14.122					
522	21/08/21	05:00:00	14.122					
523	21/08/21	06:00:00	14.026					
524	21/08/21	07:00:00	14.026					
525	21/08/21	08:00:00	14.050					
526	21/08/21	09:00:00	14.026					
527	21/08/21	10:00:00	14.050					
528	21/08/21	11:00:00	14.074					
529	21/08/21	12:00:00	14.122					
530	21/08/21	13:00:00	14.026					
531	21/08/21	14:00:00	14.290					
532	21/08/21	15:00:00	14.290					
533	21/08/21	16:00:00	14.673					
534	21/08/21	17:00:00	15.557					
535	21/08/21	18:00:00	14.960					
536	21/08/21	19:00:00	15.461					
537	21/08/21	20:00:00	14.912					
538	21/08/21	21:00:00	14.912					
539	21/08/21	22:00:00	14.745					
540	21/08/21	23:00:00	14.577					
541	22/08/21	00:00:00	14.194					
542	22/08/21	01:00:00	14.673					
543	22/08/21	02:00:00	14.792					
544	22/08/21	03:00:00	14.314					
545	22/08/21	04:00:00	14.218					
546	22/08/21	05:00:00	14.266					
547	22/08/21	06:00:00	14.481					
548	22/08/21	07:00:00	14.601					
549	22/08/21	08:00:00	14.792					
550	22/08/21	09:00:00	14.433					
551	22/08/21	10:00:00	14.481					
552	22/08/21	11:00:00	14.816					
553	22/08/21	12:00:00	15.055					
554	22/08/21	13:00:00	14.433					
555	22/08/21	14:00:00	14.697					
556	22/08/21	15:00:00	14.816					
557	22/08/21	16:00:00	15.008					
558	22/08/21	17:00:00	15.103					
559	22/08/21	18:00:00	14.697					
560	22/08/21	19:00:00	14.625					
561	22/08/21	20:00:00	14.457					
562	22/08/21	21:00:00	14.481					
563	22/08/21	22:00:00	14.625					
564	22/08/21	23:00:00	14.816					
565	23/08/21	00:00:00	15.676					
566	23/08/21	01:00:00	15.414					
567	23/08/21	02:00:00	14.912					
568	23/08/21	03:00:00	15.223					
569	23/08/21	04:00:00	14.409					
570	23/08/21	05:00:00	14.673					
571	23/08/21	06:00:00	15.247					
572	23/08/21	07:00:00	15.509					
573	23/08/21	08:00:00	15.318					
574	23/08/21	09:00:00	15.390					
575	23/08/21	10:00:00	15.557					
576	23/08/21	11:00:00	15.294					
577	23/08/21	12:00:00	15.199					
578	23/08/21	13:00:00	15.103					
579	23/08/21	14:00:00	14.840					
580	23/08/21	15:00:00	14.601					
581	23/08/21	16:00:00	14.481					
582	23/08/21	17:00:00	14.649					
583	23/08/21	18:00:00	14.481					
584	23/08/21	19:00:00	15.055					
585	23/08/21	20:00:00	14.553					
586	23/08/21	21:00:00	15.008					
587	23/08/21	22:00:00	15.294					
588	23/08/21	23:00:00	14.984					
589	24/08/21	00:00:00	15.199					
590	24/08/21	01:00:00	14.912					
591	24/08/21	02:00:00	14.960					
592	24/08/21	03:00:00	14.768					
593	24/08/21	04:00:00	14.936					
594	24/08/21	05:00:00	15.247					
595	24/08/21	06:00:00	15.008					
596	24/08/21	07:00:00	15.175					
597	24/08/21	08:00:00	14.816					
598	24/08/21	09:00:00	14.864					
599	24/08/21	10:00:00	15.103					
600	24/08/21	11:00:00	15.390					
601	24/08/21	12:00:00	15.581					
602	24/08/21	13:00:00	15.055					
603	24/08/21	14:00:00	15.103					
604	24/08/21	15:00:00	15.247					
605	24/08/21	16:00:00	14.768					
606	24/08/21	17:00:00	14.816					
607	24/08/21	18:00:00	14.745					
608	24/08/21	19:00:00	14.385					
609	24/08/21	20:00:00	14.721					
610	24/08/21	21:00:00	14.816					
611	24/08/21	22:00:00	14.864					
612	24/08/21	23:00:00	14.337					
613	25/08/21	00:00:00	14.361					
614	25/08/21	01:00:00	14.290					
615	25/08/21	02:00:00	14.433					
616	25/08/21	03:00:00	14.409					
617	25/08/21	04:00:00	14.314					
618	25/08/21	05:00:00	14.290					
619	25/08/21	06:00:00	14.266					
620	25/08/21	07:00:00	14.361					
621	25/08/21	08:00:00	14.337					
622	25/08/21	09:00:00	14.553					
623	25/08/21	10:00:00	14.577					
624	25/08/21	11:00:00	14.625					
625	25/08/21	12:00:00	14.433					
626	25/08/21	13:00:00	14.337					
627	25/08/21	14:00:00	14.337					
628	25/08/21	15:00:00	14.337					
629	25/08/21	16:00:00	14.314					
630	25/08/21	17:00:00	14.433					
631	25/08/21	18:00:00	14.481					
632	25/08/21	19:00:00	14.433					
633	25/08/21	20:00:00	14.505					
634	25/08/21	21:00:00	14.433					
635	25/08/21	22:00:00	14.505					
636	25/08/21	23:00:00	14.481					
637	26/08/21	00:00:00	14.409					
638	26/08/21	01:00:00	14.337					
639	26/08/21	02:00:00	14.290					
640	26/08/21	03:00:00	14.290					
641	26/08/21	04:00:00	14.290					
642	26/08/21	05:00:00	14.170					
643	26/08/21	06:00:00	14.146					
644	26/08/21	07:00:00	14.170					
645	26/08/21	08:00:00	14.242					
646	26/08/21	09:00:00	14.337					
647	26/08/21	10:00:00	14.122					
648	26/08/21	11:00:00	14.433					
649	26/08/21	12:00:00	14.409					
650	26/08/21	13:00:00	14.194					
651	26/08/21	14:00:00	14.122					
652	26/08/21	15:00:00	14.098					
653	26/08/21	16:00:00	14.098					
654	26/08/21	17:00:00	14.050					
655	26/08/21	18:00:00	14.242					
656	26/08/21	19:00:00	14.218					
657	26/08/21	20:00:00	14.385					
658	26/08/21	21:00:00	14.385					
659	26/08/21	22:00:00	14.433					
660	26/08/21	23:00:00	14.481					
661	27/08/21	00:00:00	14.625					
662	27/08/21	01:00:00	14.649					
663	27/08/21	02:00:00	14.792					
664	27/08/21	03:00:00	14.745					
665	27/08/21	04:00:00	14.721					
666	27/08/21	05:00:00	14.673					
667	27/08/21	06:00:00	14.481					
668	27/08/21	07:00:00	14.481					
669	27/08/21	08:00:00	14.409					
670	27/08/21	09:00:00	14.457					
671	27/08/21	10:00:00	14.529					
672	27/08/21	11:00:00	14.625					
673	27/08/21	12:00:00	14.601					
674	27/08/21	13:00:00	14.601					
675	27/08/21	14:00:00	14.505					
676	27/08/21	15:00:00	14.505					
677	27/08/21	16:00:00	14.481					
678	27/08/21	17:00:00	14.481					
679	27/08/21	18:00:00	14.529					
680	27/08/21	19:00:00	14.457					
681	27/08/21	20:00:00	14.409					
682	27/08/21	21:00:00	14.290					
683	27/08/21	22:00:00	14.385					
684	27/08/21	23:00:00	14.242					
685	28/08/21	00:00:00	14.266					
686	28/08/21	01:00:00	14.266					
687	28/08/21	02:00:00	14.314					
688	28/08/21	03:00:00	14.337					
689	28/08/21	04:00:00	14.385					
690	28/08/21	05:00:00	14.385					
691	28/08/21	06:00:00	14.457					
692	28/08/21	07:00:00	14.745					
693	28/08/21	08:00:00	14.649					
694	28/08/21	09:00:00	14.577					
695	28/08/21	10:00:00	14.529					
696	28/08/21	11:00:00	14.673					
697	28/08/21	12:00:00	14.768					
698	28/08/21	13:00:00	15.103					
699	28/08/21	14:00:00	14.936					
700	28/08/21	15:00:00	14.745					
701	28/08/21	16:00:00	14.960					
702	28/08/21	17:00:00	14.721					
703	28/08/21	18:00:00	14.721					
704	28/08/21	19:00:00	14.721					
705	28/08/21	20:00:00	14.721					
706	28/08/21	21:00:00	14.768					
707	28/08/21	22:00:00	14.745					
708	28/08/21	23:00:00	14.960					
709	29/08/21	00:00:00	14.888					
710	29/08/21	01:00:00	14.864					
711	29/08/21	02:00:00	14.745					
712	29/08/21	03:00:00	14.673					
