"N.º"	"Fecha"	"Tiempo, GMT+01:00"	"Temp, °C (LGR S/N: 20987435, SEN S/N: 20987435)"	"Acoplador separado (LGR S/N: 20987435, SEN S/N: 20987435)"	"Acoplador adjunto (LGR S/N: 20987435, SEN S/N: 20987435)"	"Host conectado (LGR S/N: 20987435, SEN S/N: 20987435)"	"Parado (LGR S/N: 20987435, SEN S/N: 20987435)"	"Final de archivo (LGR S/N: 20987435, SEN S/N: 20987435)"
202	31/03/25	15:30:00	14.553					
203	31/03/25	16:00:00	14.553					
204	31/03/25	16:30:00	14.505					
205	31/03/25	17:00:00	14.505					
206	31/03/25	17:30:00	14.649					
207	31/03/25	18:00:00	14.721					
208	31/03/25	18:30:00	14.864					
209	31/03/25	19:00:00	14.864					
210	31/03/25	19:30:00	14.840					
211	31/03/25	20:00:00	14.697					
212	31/03/25	20:30:00	14.625					
213	31/03/25	21:00:00	14.625					
214	31/03/25	21:30:00	14.625					
215	31/03/25	22:00:00	14.697					
216	31/03/25	22:30:00	14.697					
217	31/03/25	23:00:00	14.697					
218	31/03/25	23:30:00	14.649					
219	01/04/25	00:00:00	14.649					
220	01/04/25	00:30:00	14.601					
221	01/04/25	01:00:00	14.553					
222	01/04/25	01:30:00	14.553					
223	01/04/25	02:00:00	14.553					
224	01/04/25	02:30:00	14.529					
225	01/04/25	03:00:00	14.529					
226	01/04/25	03:30:00	14.481					
227	01/04/25	04:00:00	14.457					
228	01/04/25	04:30:00	14.457					
229	01/04/25	05:00:00	14.409					
230	01/04/25	05:30:00	14.433					
231	01/04/25	06:00:00	14.409					
232	01/04/25	06:30:00	14.481					
233	01/04/25	07:00:00	14.505					
234	01/04/25	07:30:00	14.505					
235	01/04/25	08:00:00	14.505					
236	01/04/25	08:30:00	14.505					
237	01/04/25	09:00:00	14.505					
238	01/04/25	09:30:00	14.529					
239	01/04/25	10:00:00	14.505					
240	01/04/25	10:30:00	14.505					
241	01/04/25	11:00:00	14.505					
242	01/04/25	11:30:00	14.505					
243	01/04/25	12:00:00	14.481					
244	01/04/25	12:30:00	14.481					
245	01/04/25	13:00:00	14.529					
246	01/04/25	13:30:00	14.553					
247	01/04/25	14:00:00	14.577					
248	01/04/25	14:30:00	14.553					
249	01/04/25	15:00:00	14.553					
250	01/04/25	15:30:00	14.601					
251	01/04/25	16:00:00	14.577					
252	01/04/25	16:30:00	14.577					
253	01/04/25	17:00:00	14.625					
254	01/04/25	17:30:00	14.625					
255	01/04/25	18:00:00	14.601					
256	01/04/25	18:30:00	14.601					
257	01/04/25	19:00:00	14.649					
258	01/04/25	19:30:00	14.625					
259	01/04/25	20:00:00	14.649					
260	01/04/25	20:30:00	14.601					
261	01/04/25	21:00:00	14.601					
262	01/04/25	21:30:00	14.577					
263	01/04/25	22:00:00	14.553					
264	01/04/25	22:30:00	14.505					
265	01/04/25	23:00:00	14.481					
266	01/04/25	23:30:00	14.505					
267	02/04/25	00:00:00	14.505					
268	02/04/25	00:30:00	14.505					
269	02/04/25	01:00:00	14.457					
270	02/04/25	01:30:00	14.457					
271	02/04/25	02:00:00	14.433					
272	02/04/25	02:30:00	14.433					
273	02/04/25	03:00:00	14.433					
274	02/04/25	03:30:00	14.433					
275	02/04/25	04:00:00	14.409					
276	02/04/25	04:30:00	14.409					
277	02/04/25	05:00:00	14.457					
278	02/04/25	05:30:00	14.457					
279	02/04/25	06:00:00	14.457					
280	02/04/25	06:30:00	14.457					
281	02/04/25	07:00:00	14.433					
282	02/04/25	07:30:00	14.433					
283	02/04/25	08:00:00	14.457					
284	02/04/25	08:30:00	14.457					
285	02/04/25	09:00:00	14.457					
286	02/04/25	09:30:00	14.481					
287	02/04/25	10:00:00	14.481					
288	02/04/25	10:30:00	14.505					
289	02/04/25	11:00:00	14.553					
290	02/04/25	11:30:00	14.553					
291	02/04/25	12:00:00	14.553					
292	02/04/25	12:30:00	14.553					
293	02/04/25	13:00:00	14.553					
294	02/04/25	13:30:00	14.577					
295	02/04/25	14:00:00	14.601					
296	02/04/25	14:30:00	14.601					
297	02/04/25	15:00:00	14.601					
298	02/04/25	15:30:00	14.601					
299	02/04/25	16:00:00	14.625					
300	02/04/25	16:30:00	14.601					
301	02/04/25	17:00:00	14.577					
302	02/04/25	17:30:00	14.601					
303	02/04/25	18:00:00	14.601					
304	02/04/25	18:30:00	14.625					
305	02/04/25	19:00:00	14.625					
306	02/04/25	19:30:00	14.601					
307	02/04/25	20:00:00	14.601					
308	02/04/25	20:30:00	14.601					
309	02/04/25	21:00:00	14.601					
310	02/04/25	21:30:00	14.577					
311	02/04/25	22:00:00	14.601					
312	02/04/25	22:30:00	14.601					
313	02/04/25	23:00:00	14.601					
314	02/04/25	23:30:00	14.601					
315	03/04/25	00:00:00	14.601					
316	03/04/25	00:30:00	14.601					
317	03/04/25	01:00:00	14.601					
318	03/04/25	01:30:00	14.601					
319	03/04/25	02:00:00	14.601					
320	03/04/25	02:30:00	14.625					
321	03/04/25	03:00:00	14.625					
322	03/04/25	03:30:00	14.625					
323	03/04/25	04:00:00	14.625					
324	03/04/25	04:30:00	14.625					
325	03/04/25	05:00:00	14.625					
326	03/04/25	05:30:00	14.625					
327	03/04/25	06:00:00	14.625					
328	03/04/25	06:30:00	14.601					
329	03/04/25	07:00:00	14.601					
330	03/04/25	07:30:00	14.601					
331	03/04/25	08:00:00	14.625					
332	03/04/25	08:30:00	14.625					
333	03/04/25	09:00:00	14.649					
334	03/04/25	09:30:00	14.649					
335	03/04/25	10:00:00	14.649					
336	03/04/25	10:30:00	14.673					
337	03/04/25	11:00:00	14.697					
338	03/04/25	11:30:00	14.697					
339	03/04/25	12:00:00	14.697					
340	03/04/25	12:30:00	14.721					
341	03/04/25	13:00:00	14.745					
342	03/04/25	13:30:00	14.745					
343	03/04/25	14:00:00	14.768					
344	03/04/25	14:30:00	14.768					
345	03/04/25	15:00:00	14.768					
346	03/04/25	15:30:00	14.792					
347	03/04/25	16:00:00	14.840					
348	03/04/25	16:30:00	14.816					
349	03/04/25	17:00:00	14.840					
350	03/04/25	17:30:00	14.840					
351	03/04/25	18:00:00	14.816					
352	03/04/25	18:30:00	14.792					
353	03/04/25	19:00:00	14.816					
354	03/04/25	19:30:00	14.816					
355	03/04/25	20:00:00	14.816					
356	03/04/25	20:30:00	14.816					
357	03/04/25	21:00:00	14.816					
358	03/04/25	21:30:00	14.792					
359	03/04/25	22:00:00	14.792					
360	03/04/25	22:30:00	14.792					
361	03/04/25	23:00:00	14.768					
362	03/04/25	23:30:00	14.768					
363	04/04/25	00:00:00	14.792					
364	04/04/25	00:30:00	14.792					
365	04/04/25	01:00:00	14.768					
366	04/04/25	01:30:00	14.768					
367	04/04/25	02:00:00	14.768					
368	04/04/25	02:30:00	14.745					
369	04/04/25	03:00:00	14.745					
370	04/04/25	03:30:00	14.745					
371	04/04/25	04:00:00	14.721					
372	04/04/25	04:30:00	14.721					
373	04/04/25	05:00:00	14.721					
374	04/04/25	05:30:00	14.745					
375	04/04/25	06:00:00	14.745					
376	04/04/25	06:30:00	14.745					
377	04/04/25	07:00:00	14.721					
378	04/04/25	07:30:00	14.745					
379	04/04/25	08:00:00	14.745					
380	04/04/25	08:30:00	14.745					
381	04/04/25	09:00:00	14.745					
382	04/04/25	09:30:00	14.768					
383	04/04/25	10:00:00	14.768					
384	04/04/25	10:30:00	14.792					
385	04/04/25	11:00:00	14.792					
386	04/04/25	11:30:00	14.816					
387	04/04/25	12:00:00	14.816					
388	04/04/25	12:30:00	14.816					
389	04/04/25	13:00:00	14.840					
390	04/04/25	13:30:00	14.840					
391	04/04/25	14:00:00	14.840					
392	04/04/25	14:30:00	14.840					
393	04/04/25	15:00:00	14.840					
394	04/04/25	15:30:00	14.840					
395	04/04/25	16:00:00	14.816					
396	04/04/25	16:30:00	14.792					
397	04/04/25	17:00:00	14.816					
398	04/04/25	17:30:00	14.816					
399	04/04/25	18:00:00	14.816					
400	04/04/25	18:30:00	14.792					
401	04/04/25	19:00:00	14.792					
402	04/04/25	19:30:00	14.792					
403	04/04/25	20:00:00	14.792					
404	04/04/25	20:30:00	14.792					
405	04/04/25	21:00:00	14.792					
406	04/04/25	21:30:00	14.792					
407	04/04/25	22:00:00	14.792					
408	04/04/25	22:30:00	14.792					
409	04/04/25	23:00:00	14.792					
410	04/04/25	23:30:00	14.792					
411	05/04/25	00:00:00	14.816					
412	05/04/25	00:30:00	14.840					
413	05/04/25	01:00:00	14.840					
414	05/04/25	01:30:00	14.888					
415	05/04/25	02:00:00	14.888					
416	05/04/25	02:30:00	14.840					
417	05/04/25	03:00:00	14.840					
418	05/04/25	03:30:00	14.840					
419	05/04/25	04:00:00	14.840					
420	05/04/25	04:30:00	14.816					
421	05/04/25	05:00:00	14.840					
422	05/04/25	05:30:00	14.792					
423	05/04/25	06:00:00	14.792					
424	05/04/25	06:30:00	14.792					
425	05/04/25	07:00:00	14.745					
426	05/04/25	07:30:00	14.768					
427	05/04/25	08:00:00	14.792					
428	05/04/25	08:30:00	14.792					
429	05/04/25	09:00:00	14.792					
430	05/04/25	09:30:00	14.792					
431	05/04/25	10:00:00	14.792					
432	05/04/25	10:30:00	14.816					
433	05/04/25	11:00:00	14.816					
434	05/04/25	11:30:00	14.840					
435	05/04/25	12:00:00	14.840					
436	05/04/25	12:30:00	14.840					
437	05/04/25	13:00:00	14.840					
438	05/04/25	13:30:00	14.840					
439	05/04/25	14:00:00	14.840					
440	05/04/25	14:30:00	14.864					
441	05/04/25	15:00:00	14.888					
442	05/04/25	15:30:00	14.912					
443	05/04/25	16:00:00	14.936					
444	05/04/25	16:30:00	14.936					
445	05/04/25	17:00:00	14.936					
446	05/04/25	17:30:00	14.936					
447	05/04/25	18:00:00	14.984					
448	05/04/25	18:30:00	15.008					
449	05/04/25	19:00:00	15.031					
450	05/04/25	19:30:00	14.984					
451	05/04/25	20:00:00	14.984					
452	05/04/25	20:30:00	14.984					
453	05/04/25	21:00:00	14.936					
454	05/04/25	21:30:00	14.912					
455	05/04/25	22:00:00	14.888					
456	05/04/25	22:30:00	14.888					
457	05/04/25	23:00:00	14.864					
458	05/04/25	23:30:00	14.888					
459	06/04/25	00:00:00	14.864					
460	06/04/25	00:30:00	14.864					
461	06/04/25	01:00:00	14.864					
462	06/04/25	01:30:00	14.864					
463	06/04/25	02:00:00	14.864					
464	06/04/25	02:30:00	14.864					
465	06/04/25	03:00:00	14.864					
466	06/04/25	03:30:00	14.864					
467	06/04/25	04:00:00	14.864					
468	06/04/25	04:30:00	14.840					
469	06/04/25	05:00:00	14.840					
470	06/04/25	05:30:00	14.840					
471	06/04/25	06:00:00	14.840					
472	06/04/25	06:30:00	14.840					
473	06/04/25	07:00:00	14.840					
474	06/04/25	07:30:00	14.840					
475	06/04/25	08:00:00	14.840					
476	06/04/25	08:30:00	14.840					
477	06/04/25	09:00:00	14.840					
478	06/04/25	09:30:00	14.840					
479	06/04/25	10:00:00	14.840					
480	06/04/25	10:30:00	14.888					
481	06/04/25	11:00:00	14.936					
482	06/04/25	11:30:00	14.984					
483	06/04/25	12:00:00	15.031					
484	06/04/25	12:30:00	15.008					
485	06/04/25	13:00:00	15.031					
486	06/04/25	13:30:00	14.984					
487	06/04/25	14:00:00	15.031					
488	06/04/25	14:30:00	15.199					
489	06/04/25	15:00:00	15.127					
490	06/04/25	15:30:00	15.175					
491	06/04/25	16:00:00	15.223					
492	06/04/25	16:30:00	15.270					
493	06/04/25	17:00:00	15.318					
494	06/04/25	17:30:00	15.318					
495	06/04/25	18:00:00	15.318					
496	06/04/25	18:30:00	15.366					
497	06/04/25	19:00:00	15.318					
498	06/04/25	19:30:00	15.342					
499	06/04/25	20:00:00	15.294					
500	06/04/25	20:30:00	15.247					
501	06/04/25	21:00:00	15.270					
502	06/04/25	21:30:00	15.270					
503	06/04/25	22:00:00	15.247					
504	06/04/25	22:30:00	15.199					
505	06/04/25	23:00:00	15.223					
506	06/04/25	23:30:00	15.223					
507	07/04/25	00:00:00	15.199					
508	07/04/25	00:30:00	15.199					
509	07/04/25	01:00:00	15.151					
510	07/04/25	01:30:00	15.127					
511	07/04/25	02:00:00	15.151					
512	07/04/25	02:30:00	15.079					
513	07/04/25	03:00:00	15.103					
514	07/04/25	03:30:00	15.175					
515	07/04/25	04:00:00	15.127					
516	07/04/25	04:30:00	15.223					
517	07/04/25	05:00:00	15.247					
518	07/04/25	05:30:00	15.247					
519	07/04/25	06:00:00	15.270					
520	07/04/25	06:30:00	15.247					
521	07/04/25	07:00:00	15.175					
522	07/04/25	07:30:00	15.151					
523	07/04/25	08:00:00	15.175					
524	07/04/25	08:30:00	15.175					
525	07/04/25	09:00:00	15.151					
526	07/04/25	09:30:00	15.127					
527	07/04/25	10:00:00	15.103					
528	07/04/25	10:30:00	15.079					
529	07/04/25	11:00:00	15.127					
530	07/04/25	11:30:00	15.127					
531	07/04/25	12:00:00	15.127					
532	07/04/25	12:30:00	15.127					
533	07/04/25	13:00:00	15.151					
534	07/04/25	13:30:00	15.151					
535	07/04/25	14:00:00	15.175					
536	07/04/25	14:30:00	15.175					
537	07/04/25	15:00:00	15.199					
538	07/04/25	15:30:00	15.199					
539	07/04/25	16:00:00	15.199					
540	07/04/25	16:30:00	15.199					
541	07/04/25	17:00:00	15.175					
542	07/04/25	17:30:00	15.175					
543	07/04/25	18:00:00	15.151					
544	07/04/25	18:30:00	15.151					
545	07/04/25	19:00:00	15.151					
546	07/04/25	19:30:00	15.175					
547	07/04/25	20:00:00	15.151					
548	07/04/25	20:30:00	15.151					
549	07/04/25	21:00:00	15.175					
550	07/04/25	21:30:00	15.175					
551	07/04/25	22:00:00	15.199					
552	07/04/25	22:30:00	15.199					
553	07/04/25	23:00:00	15.199					
554	07/04/25	23:30:00	15.223					
555	08/04/25	00:00:00	15.223					
556	08/04/25	00:30:00	15.247					
557	08/04/25	01:00:00	15.247					
558	08/04/25	01:30:00	15.247					
559	08/04/25	02:00:00	15.247					
560	08/04/25	02:30:00	15.223					
561	08/04/25	03:00:00	15.223					
562	08/04/25	03:30:00	15.223					
563	08/04/25	04:00:00	15.223					
564	08/04/25	04:30:00	15.223					
565	08/04/25	05:00:00	15.223					
566	08/04/25	05:30:00	15.223					
567	08/04/25	06:00:00	15.223					
568	08/04/25	06:30:00	15.223					
569	08/04/25	07:00:00	15.223					
570	08/04/25	07:30:00	15.223					
571	08/04/25	08:00:00	15.223					
572	08/04/25	08:30:00	15.223					
573	08/04/25	09:00:00	15.223					
574	08/04/25	09:30:00	15.223					
575	08/04/25	10:00:00	15.223					
576	08/04/25	10:30:00	15.270					
577	08/04/25	11:00:00	15.270					
578	08/04/25	11:30:00	15.294					
579	08/04/25	12:00:00	15.318					
580	08/04/25	12:30:00	15.318					
581	08/04/25	13:00:00	15.390					
582	08/04/25	13:30:00	15.366					
583	08/04/25	14:00:00	15.390					
584	08/04/25	14:30:00	15.390					
585	08/04/25	15:00:00	15.414					
586	08/04/25	15:30:00	15.485					
587	08/04/25	16:00:00	15.509					
588	08/04/25	16:30:00	15.557					
589	08/04/25	17:00:00	15.557					
590	08/04/25	17:30:00	15.605					
591	08/04/25	18:00:00	15.605					
592	08/04/25	18:30:00	15.557					
593	08/04/25	19:00:00	15.533					
594	08/04/25	19:30:00	15.509					
595	08/04/25	20:00:00	15.509					
596	08/04/25	20:30:00	15.509					
597	08/04/25	21:00:00	15.461					
598	08/04/25	21:30:00	15.485					
599	08/04/25	22:00:00	15.461					
600	08/04/25	22:30:00	15.461					
601	08/04/25	23:00:00	15.461					
602	08/04/25	23:30:00	15.461					
603	09/04/25	00:00:00	15.509					
604	09/04/25	00:30:00	15.509					
605	09/04/25	01:00:00	15.509					
606	09/04/25	01:30:00	15.509					
607	09/04/25	02:00:00	15.509					
608	09/04/25	02:30:00	15.461					
609	09/04/25	03:00:00	15.414					
610	09/04/25	03:30:00	15.414					
611	09/04/25	04:00:00	15.366					
612	09/04/25	04:30:00	15.366					
613	09/04/25	05:00:00	15.366					
614	09/04/25	05:30:00	15.342					
615	09/04/25	06:00:00	15.342					
616	09/04/25	06:30:00	15.342					
617	09/04/25	07:00:00	15.318					
618	09/04/25	07:30:00	15.294					
619	09/04/25	08:00:00	15.270					
620	09/04/25	08:30:00	15.270					
621	09/04/25	09:00:00	15.270					
622	09/04/25	09:30:00	15.270					
623	09/04/25	10:00:00	15.247					
624	09/04/25	10:30:00	15.270					
625	09/04/25	11:00:00	15.270					
626	09/04/25	11:30:00	15.270					
627	09/04/25	12:00:00	15.270					
628	09/04/25	12:30:00	15.318					
629	09/04/25	13:00:00	15.318					
630	09/04/25	13:30:00	15.318					
631	09/04/25	14:00:00	15.318					
632	09/04/25	14:30:00	15.366					
633	09/04/25	15:00:00	15.414					
634	09/04/25	15:30:00	15.414					
635	09/04/25	16:00:00	15.533					
636	09/04/25	16:30:00	15.461					
637	09/04/25	17:00:00	15.533					
638	09/04/25	17:30:00	15.676					
639	09/04/25	18:00:00	15.796					
640	09/04/25	18:30:00	15.796					
641	09/04/25	19:00:00	15.772					
642	09/04/25	19:30:00	15.748					
643	09/04/25	20:00:00	15.676					
644	09/04/25	20:30:00	15.605					
645	09/04/25	21:00:00	15.581					
646	09/04/25	21:30:00	15.533					
647	09/04/25	22:00:00	15.390					
648	09/04/25	22:30:00	15.318					
649	09/04/25	23:00:00	15.294					
650	09/04/25	23:30:00	15.294					
651	10/04/25	00:00:00	15.366					
652	10/04/25	00:30:00	15.414					
653	10/04/25	01:00:00	15.414					
654	10/04/25	01:30:00	15.390					
655	10/04/25	02:00:00	15.366					
656	10/04/25	02:30:00	15.366					
657	10/04/25	03:00:00	15.366					
658	10/04/25	03:30:00	15.390					
659	10/04/25	04:00:00	15.414					
660	10/04/25	04:30:00	15.366					
661	10/04/25	05:00:00	15.414					
662	10/04/25	05:30:00	15.414					
663	10/04/25	06:00:00	15.366					
664	10/04/25	06:30:00	15.414					
665	10/04/25	07:00:00	15.414					
666	10/04/25	07:30:00	15.390					
667	10/04/25	08:00:00	15.414					
668	10/04/25	08:30:00	15.414					
669	10/04/25	09:00:00	15.390					
670	10/04/25	09:30:00	15.414					
671	10/04/25	10:00:00	15.414					
672	10/04/25	10:30:00	15.414					
673	10/04/25	11:00:00	15.485					
674	10/04/25	11:30:00	15.461					
675	10/04/25	12:00:00	15.461					
676	10/04/25	12:30:00	15.485					
677	10/04/25	13:00:00	15.461					
678	10/04/25	13:30:00	15.509					
679	10/04/25	14:00:00	15.509					
680	10/04/25	14:30:00	15.557					
681	10/04/25	15:00:00	15.557					
682	10/04/25	15:30:00	15.605					
683	10/04/25	16:00:00	15.605					
684	10/04/25	16:30:00	15.629					
685	10/04/25	17:00:00	15.652					
686	10/04/25	17:30:00	15.629					
687	10/04/25	18:00:00	15.652					
688	10/04/25	18:30:00	15.676					
689	10/04/25	19:00:00	15.796					
690	10/04/25	19:30:00	15.724					
691	10/04/25	20:00:00	15.796					
692	10/04/25	20:30:00	15.700					
693	10/04/25	21:00:00	15.605					
694	10/04/25	21:30:00	15.605					
695	10/04/25	22:00:00	15.605					
696	10/04/25	22:30:00	15.557					
697	10/04/25	23:00:00	15.533					
698	10/04/25	23:30:00	15.509					
699	11/04/25	00:00:00	15.509					
700	11/04/25	00:30:00	15.485					
701	11/04/25	01:00:00	15.461					
702	11/04/25	01:30:00	15.461					
703	11/04/25	02:00:00	15.438					
704	11/04/25	02:30:00	15.414					
705	11/04/25	03:00:00	15.414					
706	11/04/25	03:30:00	15.414					
707	11/04/25	04:00:00	15.414					
708	11/04/25	04:30:00	15.485					
709	11/04/25	05:00:00	15.557					
710	11/04/25	05:30:00	15.485					
711	11/04/25	06:00:00	15.557					
712	11/04/25	06:30:00	15.461					
