File name: sd_tossa_n41csic_2024-09-13T10:05:39_2024-09-13T10:08:30

User: sd_tossa

Sensor: n41csic[FB:D7:2F:BB:0F:E1]

Dive: mar menuda 13/09
Dive date range: 2024-09-13 10:05:39 - 2024-09-13 10:08:30 (UTC +02:00)

"Location: 41.721723,2.939567"

Summary: 
Duration: 0:02:51 h.
Temp: 16.77 c (min.) 25.3 c (max.) 
Depth: -21.08 m (max.)

date,temperature(c),depth(m)
2024-09-13 10:07:19,25.21,-12.6
2024-09-13 10:07:20,25.21,-12.22
2024-09-13 10:07:21,25.28,-12.4
2024-09-13 10:07:22,25.19,-13.23
2024-09-13 10:07:23,25.2,-12.84
2024-09-13 10:07:24,25.27,-13.01
2024-09-13 10:07:25,25.29,-11.0
2024-09-13 10:07:26,25.28,-6.9
2024-09-13 10:07:27,25.28,-6.02
2024-09-13 10:07:28,25.29,-3.74
2024-09-13 10:07:29,25.3,-7.64
2024-09-13 10:07:30,25.24,-10.18
2024-09-13 10:07:31,25.19,-10.36
2024-09-13 10:07:32,25.24,-7.67
2024-09-13 10:07:33,25.16,-9.97
2024-09-13 10:07:34,25.15,-9.91
2024-09-13 10:07:35,25.18,-9.41
2024-09-13 10:07:36,25.25,-8.56
2024-09-13 10:07:37,25.25,-8.56
2024-09-13 10:07:38,25.25,-7.93
2024-09-13 10:07:39,25.26,-7.96
2024-09-13 10:07:40,25.25,-6.84
2024-09-13 10:07:41,25.26,-6.22
2024-09-13 10:07:42,25.21,-5.27
2024-09-13 10:07:43,25.23,-4.63
2024-09-13 10:07:44,25.21,-4.01
2024-09-13 10:07:45,25.21,-2.39
2024-09-13 10:07:46,25.25,-1.26
2024-09-13 10:07:47,25.25,-0.72
2024-09-13 10:07:48,19.66,-0.42
2024-09-13 10:07:49,17.89,-0.39
2024-09-13 10:07:50,17.11,-0.44
2024-09-13 10:07:51,16.77,-0.39
2024-09-13 10:07:52,18.21,-0.43
2024-09-13 10:07:53,18.42,-0.4
2024-09-13 10:07:54,19.42,-0.41
2024-09-13 10:07:55,20.44,-0.4
2024-09-13 10:07:56,20.7,-0.37
2024-09-13 10:07:57,21.48,-0.37
2024-09-13 10:07:58,21.69,-0.4
2024-09-13 10:07:59,21.74,-0.39
2024-09-13 10:08:00,20.0,-0.4
2024-09-13 10:08:01,19.46,-0.4
2024-09-13 10:08:02,19.36,-0.4
2024-09-13 10:08:03,19.27,-0.4
2024-09-13 10:08:04,19.21,-0.4
2024-09-13 10:08:05,19.18,-0.38
2024-09-13 10:08:06,19.19,-0.43
2024-09-13 10:08:07,19.08,-0.41
2024-09-13 10:08:08,19.04,-0.41
2024-09-13 10:08:09,19.07,-0.38
2024-09-13 10:08:10,18.99,-0.38
2024-09-13 10:08:11,19.05,-0.38
2024-09-13 10:08:12,19.03,-0.41
2024-09-13 10:08:13,19.33,-0.41
2024-09-13 10:08:14,19.65,-0.4
2024-09-13 10:08:15,19.9,-0.4
2024-09-13 10:08:16,19.84,-0.4
2024-09-13 10:08:17,20.03,-0.4
2024-09-13 10:08:18,20.08,-0.4
2024-09-13 10:08:19,20.16,-0.4
2024-09-13 10:08:20,20.2,-0.43
2024-09-13 10:08:21,20.18,-0.37
2024-09-13 10:08:22,20.21,-0.4
2024-09-13 10:08:23,20.21,-0.4
2024-09-13 10:08:24,20.25,-0.4
2024-09-13 10:08:25,20.35,-0.4
2024-09-13 10:08:26,20.5,-0.4
2024-09-13 10:08:27,20.35,-0.43
2024-09-13 10:08:28,20.3,-0.37
2024-09-13 10:08:29,20.32,-0.39
