File name: buceo_natura_BNatura15_2024-10-03T10:21:00_2024-10-03T12:41:40

User: buceo_natura

Sensor: BNatura15[D9:C4:88:EA:81:E1]

Dive: Punta de la Mona - Corales
Dive date range: 2024-10-03 10:21:00 - 2024-10-03 12:41:40 (UTC +01:00)

"Location: 36.718972,-3.726888"

Summary: 
Duration: 2:20:40 h.
Temp: 15.56 c (min.) 24.17 c (max.) 
Depth: -38.23 m (max.)

date,temperature(c),depth(m)
2024-10-03 10:22:53,19.02,-16.14
2024-10-03 10:22:54,19.03,-16.29
2024-10-03 10:22:55,19.01,-16.17
2024-10-03 10:22:56,19.03,-16.32
2024-10-03 10:22:57,19.0,-16.23
2024-10-03 10:22:58,19.0,-16.38
2024-10-03 10:22:59,19.0,-16.56
2024-10-03 10:23:00,19.01,-16.5
2024-10-03 10:23:01,19.01,-16.65
2024-10-03 10:23:02,19.02,-16.59
2024-10-03 10:23:03,19.02,-16.71
2024-10-03 10:23:04,19.02,-16.65
2024-10-03 10:23:05,19.0,-16.87
2024-10-03 10:23:06,19.01,-16.84
2024-10-03 10:23:07,19.01,-16.87
2024-10-03 10:23:08,19.02,-16.81
2024-10-03 10:23:09,19.01,-16.87
2024-10-03 10:23:10,19.0,-17.02
2024-10-03 10:23:11,18.99,-17.14
2024-10-03 10:23:12,19.01,-17.23
2024-10-03 10:23:13,19.0,-17.08
2024-10-03 10:23:14,19.01,-17.23
2024-10-03 10:23:15,19.01,-17.14
2024-10-03 10:23:16,19.0,-17.23
2024-10-03 10:23:17,19.0,-17.38
2024-10-03 10:23:18,18.99,-17.41
2024-10-03 10:23:19,19.01,-17.62
2024-10-03 10:23:20,19.01,-17.5
2024-10-03 10:23:21,19.01,-17.62
2024-10-03 10:23:22,18.99,-17.44
2024-10-03 10:23:23,19.0,-17.59
2024-10-03 10:23:24,19.0,-17.62
2024-10-03 10:23:25,19.01,-17.65
2024-10-03 10:23:26,18.99,-17.74
2024-10-03 10:23:27,19.0,-17.74
2024-10-03 10:23:28,19.01,-17.84
2024-10-03 10:23:29,19.0,-17.68
2024-10-03 10:23:30,19.0,-17.87
2024-10-03 10:23:31,19.01,-17.84
2024-10-03 10:23:32,19.0,-17.93
2024-10-03 10:23:33,19.0,-17.96
2024-10-03 10:23:34,18.96,-17.93
2024-10-03 10:23:35,18.99,-18.14
2024-10-03 10:23:36,18.99,-18.11
2024-10-03 10:23:37,18.96,-18.29
2024-10-03 10:23:38,18.98,-18.17
2024-10-03 10:23:39,18.98,-18.38
2024-10-03 10:23:40,18.95,-18.35
2024-10-03 10:23:41,18.94,-18.53
2024-10-03 10:23:42,18.95,-18.5
2024-10-03 10:23:43,18.95,-18.53
2024-10-03 10:23:44,18.93,-18.44
2024-10-03 10:23:45,18.92,-18.56
2024-10-03 10:23:46,18.92,-18.47
2024-10-03 10:23:47,18.91,-18.5
2024-10-03 10:23:48,18.92,-18.53
2024-10-03 10:23:49,18.93,-18.59
2024-10-03 10:23:50,18.9,-18.65
2024-10-03 10:23:51,18.9,-18.68
2024-10-03 10:23:52,18.91,-18.65
2024-10-03 10:23:53,18.9,-18.68
2024-10-03 10:23:54,18.92,-18.83
2024-10-03 10:23:55,18.89,-18.68
2024-10-03 10:23:56,18.91,-18.74
2024-10-03 10:23:57,18.9,-18.74
2024-10-03 10:23:58,18.89,-18.87
2024-10-03 10:23:59,18.91,-18.87
2024-10-03 10:24:00,18.91,-19.11
2024-10-03 10:24:01,18.9,-18.99
2024-10-03 10:24:02,18.89,-19.02
2024-10-03 10:24:03,18.89,-18.99
2024-10-03 10:24:04,18.88,-19.08
2024-10-03 10:24:05,18.88,-18.99
2024-10-03 10:24:06,18.86,-19.17
2024-10-03 10:24:07,18.89,-19.11
2024-10-03 10:24:08,18.87,-19.17
2024-10-03 10:24:09,18.9,-19.22
2024-10-03 10:24:10,18.91,-19.14
2024-10-03 10:24:11,18.89,-19.38
2024-10-03 10:24:12,18.89,-19.31
2024-10-03 10:24:13,18.9,-19.5
2024-10-03 10:24:14,18.87,-19.41
2024-10-03 10:24:15,18.89,-19.44
2024-10-03 10:24:16,18.89,-19.38
2024-10-03 10:24:17,18.9,-19.44
2024-10-03 10:24:18,18.89,-19.59
2024-10-03 10:24:19,18.92,-19.59
2024-10-03 10:24:20,18.91,-19.8
2024-10-03 10:24:21,18.89,-19.68
2024-10-03 10:24:22,18.92,-19.8
2024-10-03 10:24:23,18.89,-19.68
2024-10-03 10:24:24,18.9,-19.74
2024-10-03 10:24:25,18.9,-19.71
2024-10-03 10:24:26,18.92,-19.8
2024-10-03 10:24:27,18.9,-20.05
2024-10-03 10:24:28,18.89,-19.9
2024-10-03 10:24:29,18.92,-19.9
2024-10-03 10:24:30,18.92,-19.8
2024-10-03 10:24:31,18.89,-20.05
2024-10-03 10:24:32,18.89,-19.93
2024-10-03 10:24:33,18.9,-20.11
2024-10-03 10:24:34,18.89,-19.9
2024-10-03 10:24:35,18.85,-19.99
2024-10-03 10:24:36,18.88,-19.99
2024-10-03 10:24:37,18.89,-20.05
2024-10-03 10:24:38,18.85,-20.19
2024-10-03 10:24:39,18.87,-20.22
2024-10-03 10:24:40,18.85,-20.25
2024-10-03 10:24:41,18.82,-20.19
2024-10-03 10:24:42,18.82,-20.31
2024-10-03 10:24:43,18.82,-20.34
2024-10-03 10:24:44,18.81,-20.5
2024-10-03 10:24:45,18.83,-20.5
2024-10-03 10:24:46,18.8,-20.59
2024-10-03 10:24:47,18.79,-20.47
2024-10-03 10:24:48,18.8,-20.41
2024-10-03 10:24:49,18.81,-20.31
2024-10-03 10:24:50,18.78,-20.31
2024-10-03 10:24:51,18.78,-20.25
2024-10-03 10:24:52,18.79,-20.31
2024-10-03 10:24:53,18.79,-20.22
2024-10-03 10:24:54,18.76,-20.37
2024-10-03 10:24:55,18.78,-20.28
2024-10-03 10:24:56,18.76,-20.44
2024-10-03 10:24:57,18.78,-20.28
2024-10-03 10:24:58,18.76,-20.47
2024-10-03 10:24:59,18.75,-20.31
2024-10-03 10:25:00,18.75,-20.37
2024-10-03 10:25:01,18.72,-20.28
2024-10-03 10:25:02,18.71,-20.41
2024-10-03 10:25:03,18.75,-20.34
2024-10-03 10:25:04,18.72,-20.5
2024-10-03 10:25:05,18.75,-20.41
2024-10-03 10:25:06,18.72,-20.31
2024-10-03 10:25:07,18.71,-20.37
2024-10-03 10:25:08,18.72,-20.44
2024-10-03 10:25:09,18.71,-20.59
2024-10-03 10:25:10,18.71,-20.53
2024-10-03 10:25:11,18.7,-20.62
2024-10-03 10:25:12,18.71,-20.56
2024-10-03 10:25:13,18.7,-20.77
2024-10-03 10:25:14,18.68,-20.71
2024-10-03 10:25:15,18.69,-20.95
2024-10-03 10:25:16,18.69,-20.91
2024-10-03 10:25:17,18.69,-20.98
2024-10-03 10:25:18,18.68,-20.88
2024-10-03 10:25:19,18.7,-20.98
2024-10-03 10:25:20,18.68,-20.88
2024-10-03 10:25:21,18.69,-21.01
2024-10-03 10:25:22,18.68,-20.91
2024-10-03 10:25:23,18.69,-21.1
2024-10-03 10:25:24,18.66,-21.01
2024-10-03 10:25:25,18.67,-21.28
2024-10-03 10:25:26,18.66,-21.19
2024-10-03 10:25:27,18.67,-21.28
2024-10-03 10:25:28,18.65,-21.19
2024-10-03 10:25:29,18.67,-21.28
2024-10-03 10:25:30,18.65,-21.22
2024-10-03 10:25:31,18.64,-21.37
2024-10-03 10:25:32,18.64,-21.34
2024-10-03 10:25:33,18.64,-21.5
2024-10-03 10:25:34,18.65,-21.44
2024-10-03 10:25:35,18.65,-21.47
2024-10-03 10:25:36,18.65,-21.5
2024-10-03 10:25:37,18.64,-21.56
2024-10-03 10:25:38,18.64,-21.59
2024-10-03 10:25:39,18.64,-21.68
2024-10-03 10:25:40,18.64,-21.62
2024-10-03 10:25:41,18.64,-21.65
2024-10-03 10:25:42,18.65,-21.68
2024-10-03 10:25:43,18.62,-21.71
2024-10-03 10:25:44,18.65,-21.76
2024-10-03 10:25:45,18.64,-21.76
2024-10-03 10:25:46,18.65,-21.91
2024-10-03 10:25:47,18.64,-21.91
2024-10-03 10:25:48,18.64,-22.04
2024-10-03 10:25:49,18.64,-22.04
2024-10-03 10:25:50,18.64,-22.16
2024-10-03 10:25:51,18.63,-22.07
2024-10-03 10:25:52,18.64,-22.28
2024-10-03 10:25:53,18.63,-22.22
2024-10-03 10:25:54,18.63,-22.46
2024-10-03 10:25:55,18.62,-22.34
2024-10-03 10:25:56,18.62,-22.5
2024-10-03 10:25:57,18.64,-22.46
2024-10-03 10:25:58,18.62,-22.62
2024-10-03 10:25:59,18.63,-22.7
2024-10-03 10:26:00,18.64,-22.82
2024-10-03 10:26:01,18.63,-22.88
2024-10-03 10:26:02,18.64,-22.82
2024-10-03 10:26:03,18.64,-22.94
2024-10-03 10:26:04,18.61,-22.82
2024-10-03 10:26:05,18.64,-23.04
2024-10-03 10:26:06,18.64,-23.07
2024-10-03 10:26:07,18.61,-23.22
2024-10-03 10:26:08,18.65,-23.28
2024-10-03 10:26:09,18.61,-23.19
2024-10-03 10:26:10,18.63,-23.37
2024-10-03 10:26:11,18.63,-23.28
2024-10-03 10:26:12,18.62,-23.43
2024-10-03 10:26:13,18.61,-23.4
2024-10-03 10:26:14,18.61,-23.49
2024-10-03 10:26:15,18.6,-23.53
2024-10-03 10:26:16,18.62,-23.56
2024-10-03 10:26:17,18.61,-23.7
2024-10-03 10:26:18,18.64,-23.62
2024-10-03 10:26:19,18.59,-23.73
2024-10-03 10:26:20,18.61,-23.65
2024-10-03 10:26:21,18.61,-23.76
2024-10-03 10:26:22,18.6,-23.73
2024-10-03 10:26:23,18.59,-23.85
2024-10-03 10:26:24,18.61,-23.91
2024-10-03 10:26:25,18.6,-23.82
2024-10-03 10:26:26,18.61,-23.94
2024-10-03 10:26:27,18.6,-23.85
2024-10-03 10:26:28,18.59,-23.94
2024-10-03 10:26:29,18.6,-23.88
2024-10-03 10:26:30,18.62,-24.04
2024-10-03 10:26:31,18.63,-24.04
2024-10-03 10:26:32,18.61,-24.16
2024-10-03 10:26:33,18.6,-24.13
2024-10-03 10:26:34,18.59,-24.1
2024-10-03 10:26:35,18.59,-24.25
2024-10-03 10:26:36,18.61,-24.19
2024-10-03 10:26:37,18.58,-24.4
2024-10-03 10:26:38,18.6,-24.28
2024-10-03 10:26:39,18.6,-24.4
2024-10-03 10:26:40,18.6,-24.28
2024-10-03 10:26:41,18.59,-24.28
2024-10-03 10:26:42,18.58,-24.37
2024-10-03 10:26:43,18.59,-24.25
2024-10-03 10:26:44,18.58,-24.34
2024-10-03 10:26:45,18.59,-24.22
2024-10-03 10:26:46,18.59,-24.4
2024-10-03 10:26:47,18.6,-24.4
2024-10-03 10:26:48,18.58,-24.37
2024-10-03 10:26:49,18.58,-24.49
2024-10-03 10:26:50,18.61,-24.34
2024-10-03 10:26:51,18.59,-24.51
2024-10-03 10:26:52,18.61,-24.46
2024-10-03 10:26:53,18.6,-24.61
2024-10-03 10:26:54,18.59,-24.55
2024-10-03 10:26:55,18.59,-24.73
2024-10-03 10:26:56,18.57,-24.64
2024-10-03 10:26:57,18.59,-24.73
2024-10-03 10:26:58,18.58,-24.79
2024-10-03 10:26:59,18.59,-24.76
2024-10-03 10:27:00,18.57,-24.91
2024-10-03 10:27:01,18.57,-24.79
2024-10-03 10:27:02,18.59,-24.85
2024-10-03 10:27:03,18.58,-24.79
2024-10-03 10:27:04,18.57,-24.79
2024-10-03 10:27:05,18.57,-24.88
2024-10-03 10:27:06,18.56,-24.85
2024-10-03 10:27:07,18.57,-24.91
2024-10-03 10:27:08,18.57,-24.79
2024-10-03 10:27:09,18.57,-24.91
2024-10-03 10:27:10,18.57,-24.85
2024-10-03 10:27:11,18.56,-24.97
2024-10-03 10:27:12,18.56,-24.94
2024-10-03 10:27:13,18.56,-25.07
2024-10-03 10:27:14,18.57,-24.94
2024-10-03 10:27:15,18.54,-25.03
2024-10-03 10:27:16,18.54,-24.94
2024-10-03 10:27:17,18.53,-25.03
2024-10-03 10:27:18,18.56,-25.03
2024-10-03 10:27:19,18.55,-25.22
2024-10-03 10:27:20,18.54,-25.13
2024-10-03 10:27:21,18.55,-25.34
2024-10-03 10:27:22,18.56,-25.25
2024-10-03 10:27:23,18.53,-25.39
2024-10-03 10:27:24,18.54,-25.36
2024-10-03 10:27:25,18.53,-25.67
2024-10-03 10:27:26,18.52,-25.64
2024-10-03 10:27:27,18.48,-25.67
2024-10-03 10:27:28,18.46,-25.73
2024-10-03 10:27:29,18.44,-25.79
2024-10-03 10:27:30,18.39,-25.97
2024-10-03 10:27:31,18.35,-25.88
2024-10-03 10:27:32,18.29,-26.06
2024-10-03 10:27:33,18.25,-25.94
2024-10-03 10:27:34,18.17,-26.12
2024-10-03 10:27:35,18.14,-26.02
2024-10-03 10:27:36,18.1,-26.18
2024-10-03 10:27:37,18.04,-26.18
2024-10-03 10:27:38,17.98,-26.18
2024-10-03 10:27:39,17.93,-26.33
2024-10-03 10:27:40,17.92,-26.21
2024-10-03 10:27:41,17.87,-26.27
2024-10-03 10:27:42,17.84,-26.24
2024-10-03 10:27:43,17.82,-26.38
2024-10-03 10:27:44,17.81,-26.33
2024-10-03 10:27:45,17.75,-26.47
2024-10-03 10:27:46,17.75,-26.5
2024-10-03 10:27:47,17.71,-26.47
2024-10-03 10:27:48,17.71,-26.56
2024-10-03 10:27:49,17.69,-26.53
2024-10-03 10:27:50,17.67,-26.78
2024-10-03 10:27:51,17.65,-26.72
2024-10-03 10:27:52,17.6,-26.96
2024-10-03 10:27:53,17.57,-26.87
2024-10-03 10:27:54,17.55,-26.95
2024-10-03 10:27:55,17.53,-26.95
2024-10-03 10:27:56,17.5,-26.98
2024-10-03 10:27:57,17.49,-27.07
2024-10-03 10:27:58,17.46,-27.14
2024-10-03 10:27:59,17.46,-27.38
2024-10-03 10:28:00,17.42,-27.29
2024-10-03 10:28:01,17.37,-27.46
2024-10-03 10:28:02,17.39,-27.38
2024-10-03 10:28:03,17.35,-27.58
2024-10-03 10:28:04,17.35,-27.55
2024-10-03 10:28:05,17.35,-27.74
2024-10-03 10:28:06,17.33,-27.71
2024-10-03 10:28:07,17.32,-27.83
2024-10-03 10:28:08,17.3,-27.89
2024-10-03 10:28:09,17.29,-27.86
2024-10-03 10:28:10,17.28,-28.0
2024-10-03 10:28:11,17.25,-27.94
2024-10-03 10:28:12,17.25,-28.03
2024-10-03 10:28:13,17.23,-28.0
2024-10-03 10:28:14,17.22,-28.12
2024-10-03 10:28:15,17.22,-28.31
2024-10-03 10:28:16,17.21,-28.25
2024-10-03 10:28:17,17.19,-28.37
2024-10-03 10:28:18,17.2,-28.31
2024-10-03 10:28:19,17.16,-28.34
2024-10-03 10:28:20,17.15,-28.37
2024-10-03 10:28:21,17.14,-28.3
2024-10-03 10:28:22,17.1,-28.48
2024-10-03 10:28:23,17.08,-28.48
2024-10-03 10:28:24,17.07,-28.45
2024-10-03 10:28:25,17.04,-28.57
2024-10-03 10:28:26,17.03,-28.54
2024-10-03 10:28:27,16.99,-28.67
2024-10-03 10:28:28,16.97,-28.6
2024-10-03 10:28:29,16.96,-28.7
2024-10-03 10:28:30,16.95,-28.81
2024-10-03 10:28:31,16.96,-28.67
2024-10-03 10:28:32,16.96,-28.84
2024-10-03 10:28:33,16.92,-28.93
2024-10-03 10:28:34,16.92,-28.96
2024-10-03 10:28:35,16.89,-29.11
2024-10-03 10:28:36,16.91,-29.02
2024-10-03 10:28:37,16.89,-29.26
2024-10-03 10:28:38,16.89,-29.32
2024-10-03 10:28:39,16.85,-29.44
2024-10-03 10:28:40,16.84,-29.59
2024-10-03 10:28:41,16.84,-29.5
2024-10-03 10:28:42,16.85,-29.53
2024-10-03 10:28:43,16.82,-29.72
2024-10-03 10:28:44,16.82,-29.84
2024-10-03 10:28:45,16.83,-29.8
2024-10-03 10:28:46,16.82,-29.89
2024-10-03 10:28:47,16.8,-29.89
2024-10-03 10:28:48,16.82,-29.98
2024-10-03 10:28:49,16.78,-29.86
2024-10-03 10:28:50,16.76,-30.04
2024-10-03 10:28:51,16.8,-30.1
2024-10-03 10:28:52,16.76,-30.07
2024-10-03 10:28:53,16.75,-30.1
2024-10-03 10:28:54,16.75,-29.92
2024-10-03 10:28:55,16.75,-29.95
2024-10-03 10:28:56,16.76,-29.98
2024-10-03 10:28:57,16.75,-29.98
2024-10-03 10:28:58,16.75,-30.09
2024-10-03 10:28:59,16.76,-30.04
2024-10-03 10:29:00,16.74,-30.06
2024-10-03 10:29:01,16.75,-30.03
2024-10-03 10:29:02,16.75,-29.98
2024-10-03 10:29:03,16.75,-30.22
2024-10-03 10:29:04,16.75,-30.18
2024-10-03 10:29:05,16.73,-30.37
2024-10-03 10:29:06,16.74,-30.49
2024-10-03 10:29:07,16.72,-30.49
2024-10-03 10:29:08,16.75,-30.69
2024-10-03 10:29:09,16.74,-30.69
2024-10-03 10:29:10,16.71,-30.91
2024-10-03 10:29:11,16.71,-31.0
2024-10-03 10:29:12,16.7,-30.97
2024-10-03 10:29:13,16.73,-31.15
2024-10-03 10:29:14,16.71,-31.18
2024-10-03 10:29:15,16.71,-31.24
2024-10-03 10:29:16,16.72,-31.37
2024-10-03 10:29:17,16.72,-31.54
2024-10-03 10:29:18,16.72,-31.6
2024-10-03 10:29:19,16.69,-31.69
2024-10-03 10:29:20,16.72,-31.79
2024-10-03 10:29:21,16.72,-31.91
2024-10-03 10:29:22,16.72,-32.06
2024-10-03 10:29:23,16.71,-32.17
2024-10-03 10:29:24,16.72,-32.2
2024-10-03 10:29:25,16.71,-32.33
2024-10-03 10:29:26,16.72,-32.42
2024-10-03 10:29:27,16.73,-32.57
2024-10-03 10:29:28,16.7,-32.54
2024-10-03 10:29:29,16.71,-32.42
2024-10-03 10:29:30,16.71,-32.42
2024-10-03 10:29:31,16.71,-32.39
2024-10-03 10:29:32,16.71,-32.45
2024-10-03 10:29:33,16.69,-32.54
2024-10-03 10:29:34,16.7,-32.57
2024-10-03 10:29:35,16.7,-32.63
2024-10-03 10:29:36,16.71,-32.71
2024-10-03 10:29:37,16.71,-32.74
2024-10-03 10:29:38,16.69,-32.81
2024-10-03 10:29:39,16.7,-33.02
2024-10-03 10:29:40,16.71,-33.14
2024-10-03 10:29:41,16.71,-33.25
2024-10-03 10:29:42,16.69,-33.41
2024-10-03 10:29:43,16.69,-33.41
2024-10-03 10:29:44,16.71,-33.41
2024-10-03 10:29:45,16.69,-33.5
2024-10-03 10:29:46,16.7,-33.5
2024-10-03 10:29:47,16.7,-33.53
2024-10-03 10:29:48,16.7,-33.59
2024-10-03 10:29:49,16.71,-33.5
2024-10-03 10:29:50,16.71,-33.59
2024-10-03 10:29:51,16.7,-33.53
2024-10-03 10:29:52,16.71,-33.68
2024-10-03 10:29:53,16.7,-33.8
2024-10-03 10:29:54,16.7,-33.74
2024-10-03 10:29:55,16.69,-33.89
2024-10-03 10:29:56,16.71,-33.89
2024-10-03 10:29:57,16.68,-33.95
2024-10-03 10:29:58,16.69,-33.92
2024-10-03 10:29:59,16.69,-33.92
2024-10-03 10:30:00,16.7,-33.86
2024-10-03 10:30:01,16.68,-33.82
2024-10-03 10:30:02,16.7,-33.86
2024-10-03 10:30:03,16.7,-33.86
2024-10-03 10:30:04,16.69,-33.82
2024-10-03 10:30:05,16.71,-33.86
2024-10-03 10:30:06,16.71,-33.86
2024-10-03 10:30:07,16.71,-33.82
2024-10-03 10:30:08,16.69,-33.86
2024-10-03 10:30:09,16.69,-33.82
2024-10-03 10:30:10,16.72,-33.86
2024-10-03 10:30:11,16.69,-33.89
2024-10-03 10:30:12,16.68,-33.82
2024-10-03 10:30:13,16.71,-33.86
2024-10-03 10:30:14,16.7,-33.89
2024-10-03 10:30:15,16.68,-33.95
2024-10-03 10:30:16,16.7,-33.95
2024-10-03 10:30:17,16.69,-33.98
2024-10-03 10:30:18,16.71,-33.92
2024-10-03 10:30:19,16.69,-33.86
2024-10-03 10:30:20,16.68,-33.86
2024-10-03 10:30:21,16.7,-33.79
2024-10-03 10:30:22,16.7,-33.76
2024-10-03 10:30:23,16.69,-33.76
2024-10-03 10:30:24,16.68,-33.86
2024-10-03 10:30:25,16.7,-33.86
2024-10-03 10:30:26,16.71,-33.86
2024-10-03 10:30:27,16.69,-33.86
2024-10-03 10:30:28,16.71,-33.86
2024-10-03 10:30:29,16.69,-33.89
2024-10-03 10:30:30,16.69,-33.89
2024-10-03 10:30:31,16.71,-33.86
2024-10-03 10:30:32,16.72,-33.92
2024-10-03 10:30:33,16.71,-33.92
2024-10-03 10:30:34,16.71,-33.92
2024-10-03 10:30:35,16.69,-33.89
2024-10-03 10:30:36,16.72,-33.89
2024-10-03 10:30:37,16.71,-33.89
2024-10-03 10:30:38,16.71,-33.89
2024-10-03 10:30:39,16.72,-33.92
2024-10-03 10:30:40,16.71,-33.89
2024-10-03 10:30:41,16.71,-33.89
2024-10-03 10:30:42,16.7,-33.92
2024-10-03 10:30:43,16.72,-33.86
2024-10-03 10:30:44,16.72,-33.79
2024-10-03 10:30:45,16.71,-33.86
2024-10-03 10:30:46,16.72,-33.86
2024-10-03 10:30:47,16.72,-33.76
2024-10-03 10:30:48,16.73,-33.64
2024-10-03 10:30:49,16.74,-33.7
2024-10-03 10:30:50,16.72,-33.64
2024-10-03 10:30:51,16.74,-33.7
2024-10-03 10:30:52,16.74,-33.61
2024-10-03 10:30:53,16.74,-33.61
2024-10-03 10:30:54,16.75,-33.67
2024-10-03 10:30:55,16.75,-33.7
2024-10-03 10:30:56,16.75,-33.67
2024-10-03 10:30:57,16.73,-33.64
2024-10-03 10:30:58,16.75,-33.64
2024-10-03 10:30:59,16.76,-33.52
2024-10-03 10:31:00,16.77,-33.58
2024-10-03 10:31:01,16.76,-33.55
2024-10-03 10:31:02,16.75,-33.55
2024-10-03 10:31:03,16.75,-33.58
2024-10-03 10:31:04,16.75,-33.64
2024-10-03 10:31:05,16.78,-33.64
2024-10-03 10:31:06,16.76,-33.69
2024-10-03 10:31:07,16.77,-33.78
2024-10-03 10:31:08,16.76,-33.85
2024-10-03 10:31:09,16.76,-34.0
2024-10-03 10:31:10,16.78,-34.0
2024-10-03 10:31:11,16.77,-34.15
2024-10-03 10:31:12,16.76,-34.24
2024-10-03 10:31:13,16.78,-34.3
2024-10-03 10:31:14,16.77,-34.33
