File name: h2o_palamos_n52csic_2024-09-18T09:24:38_2024-09-18T11:07:52

User: h2o_palamos

Sensor: n52csic[FD:44:65:43:93:19]

Dive: Formigas
Dive date range: 2024-09-18 09:24:38 - 2024-09-18 11:07:52 (UTC +02:00)

"Location: 41.861294,3.188779"

Summary: 
Duration: 1:43:14 h.
Temp: 18.65 c (min.) 23.3 c (max.) 
Depth: -26.57 m (max.)

date,temperature(c),depth(m)
2024-09-18 09:25:56,21.07,-11.6
2024-09-18 09:25:57,21.07,-11.57
2024-09-18 09:25:58,21.07,-11.45
2024-09-18 09:25:59,21.09,-11.3
2024-09-18 09:26:00,21.1,-11.09
2024-09-18 09:26:01,21.08,-10.97
2024-09-18 09:26:02,21.11,-10.88
2024-09-18 09:26:03,21.14,-10.88
2024-09-18 09:26:04,21.17,-10.79
2024-09-18 09:26:05,21.17,-10.64
2024-09-18 09:26:06,21.22,-10.64
2024-09-18 09:26:07,21.28,-10.67
2024-09-18 09:26:08,21.37,-10.73
2024-09-18 09:26:09,21.42,-10.79
2024-09-18 09:26:10,21.45,-10.7
2024-09-18 09:26:11,21.48,-10.54
2024-09-18 09:26:12,21.47,-10.48
2024-09-18 09:26:13,21.48,-10.54
2024-09-18 09:26:14,21.52,-10.64
2024-09-18 09:26:15,21.56,-10.51
2024-09-18 09:26:16,21.55,-10.45
2024-09-18 09:26:17,21.56,-10.39
2024-09-18 09:26:18,21.55,-10.42
2024-09-18 09:26:19,21.55,-10.54
2024-09-18 09:26:20,21.58,-10.57
2024-09-18 09:26:21,21.64,-10.54
2024-09-18 09:26:22,21.7,-10.42
2024-09-18 09:26:23,21.76,-10.25
2024-09-18 09:26:24,21.84,-10.28
2024-09-18 09:26:25,21.93,-10.48
2024-09-18 09:26:26,22.12,-10.64
2024-09-18 09:26:27,22.21,-10.7
2024-09-18 09:26:28,22.28,-10.48
2024-09-18 09:26:29,22.28,-10.25
2024-09-18 09:26:30,22.25,-10.03
2024-09-18 09:26:31,22.26,-9.79
2024-09-18 09:26:32,22.28,-9.82
2024-09-18 09:26:33,22.32,-10.0
2024-09-18 09:26:34,22.35,-10.16
2024-09-18 09:26:35,22.44,-10.13
2024-09-18 09:26:36,22.42,-10.1
2024-09-18 09:26:37,22.48,-10.0
2024-09-18 09:26:38,22.47,-9.88
2024-09-18 09:26:39,22.53,-9.94
2024-09-18 09:26:40,22.53,-10.22
2024-09-18 09:26:41,22.53,-10.37
2024-09-18 09:26:42,22.55,-10.34
2024-09-18 09:26:43,22.54,-10.37
2024-09-18 09:26:44,22.57,-10.34
2024-09-18 09:26:45,22.58,-10.31
2024-09-18 09:26:46,22.62,-10.31
2024-09-18 09:26:47,22.6,-10.34
2024-09-18 09:26:48,22.6,-10.4
2024-09-18 09:26:49,22.59,-10.37
2024-09-18 09:26:50,22.6,-10.37
2024-09-18 09:26:51,22.57,-10.34
2024-09-18 09:26:52,22.55,-10.31
2024-09-18 09:26:53,22.53,-10.34
2024-09-18 09:26:54,22.51,-10.31
2024-09-18 09:26:55,22.51,-10.22
2024-09-18 09:26:56,22.5,-10.25
2024-09-18 09:26:57,22.46,-10.31
2024-09-18 09:26:58,22.45,-10.46
2024-09-18 09:26:59,22.42,-10.62
2024-09-18 09:27:00,22.35,-10.77
2024-09-18 09:27:01,22.23,-10.74
2024-09-18 09:27:02,22.26,-10.55
2024-09-18 09:27:03,22.27,-10.52
2024-09-18 09:27:04,22.13,-10.55
2024-09-18 09:27:05,21.98,-10.62
2024-09-18 09:27:06,21.92,-10.65
2024-09-18 09:27:07,21.88,-10.68
2024-09-18 09:27:08,21.85,-10.65
2024-09-18 09:27:09,21.8,-10.62
2024-09-18 09:27:10,21.74,-10.58
2024-09-18 09:27:11,21.73,-10.65
2024-09-18 09:27:12,21.73,-10.74
2024-09-18 09:27:13,21.69,-10.89
2024-09-18 09:27:14,21.69,-11.0
2024-09-18 09:27:15,21.68,-11.06
2024-09-18 09:27:16,21.67,-11.0
2024-09-18 09:27:17,21.67,-11.13
2024-09-18 09:27:18,21.68,-11.25
2024-09-18 09:27:19,21.71,-11.34
2024-09-18 09:27:20,21.78,-11.31
2024-09-18 09:27:21,21.79,-11.28
2024-09-18 09:27:22,21.72,-11.25
2024-09-18 09:27:23,21.7,-11.16
2024-09-18 09:27:24,21.67,-11.13
2024-09-18 09:27:25,21.67,-11.13
2024-09-18 09:27:26,21.64,-11.13
2024-09-18 09:27:27,21.57,-11.19
2024-09-18 09:27:28,21.57,-11.16
2024-09-18 09:27:29,21.55,-11.13
2024-09-18 09:27:30,21.5,-11.06
2024-09-18 09:27:31,21.48,-11.03
2024-09-18 09:27:32,21.44,-11.16
2024-09-18 09:27:33,21.42,-11.31
2024-09-18 09:27:34,21.44,-11.51
2024-09-18 09:27:35,21.39,-11.6
2024-09-18 09:27:36,21.39,-11.54
2024-09-18 09:27:37,21.4,-11.48
2024-09-18 09:27:38,21.39,-11.48
2024-09-18 09:27:39,21.39,-11.45
2024-09-18 09:27:40,21.42,-11.51
2024-09-18 09:27:41,21.4,-11.6
2024-09-18 09:27:42,21.36,-11.6
2024-09-18 09:27:43,21.31,-11.67
2024-09-18 09:27:44,21.31,-11.51
2024-09-18 09:27:45,21.31,-11.42
2024-09-18 09:27:46,21.33,-11.33
2024-09-18 09:27:47,21.34,-11.27
2024-09-18 09:27:48,21.3,-11.15
2024-09-18 09:27:49,21.29,-10.97
2024-09-18 09:27:50,21.3,-10.85
2024-09-18 09:27:51,21.26,-10.79
2024-09-18 09:27:52,21.21,-10.73
2024-09-18 09:27:53,21.17,-10.67
2024-09-18 09:27:54,21.17,-10.64
2024-09-18 09:27:55,21.17,-10.48
2024-09-18 09:27:56,21.18,-10.36
2024-09-18 09:27:57,21.18,-10.27
2024-09-18 09:27:58,21.19,-10.13
2024-09-18 09:27:59,21.2,-10.06
2024-09-18 09:28:00,21.24,-10.0
2024-09-18 09:28:01,21.25,-9.94
2024-09-18 09:28:02,21.29,-9.82
2024-09-18 09:28:03,21.33,-9.85
2024-09-18 09:28:04,21.36,-9.79
2024-09-18 09:28:05,21.4,-9.79
2024-09-18 09:28:06,21.46,-9.7
2024-09-18 09:28:07,21.47,-9.64
2024-09-18 09:28:08,21.49,-9.48
2024-09-18 09:28:09,21.51,-9.45
2024-09-18 09:28:10,21.51,-9.37
2024-09-18 09:28:11,21.6,-9.28
2024-09-18 09:28:12,21.6,-9.19
2024-09-18 09:28:13,21.69,-9.19
2024-09-18 09:28:14,21.76,-9.13
2024-09-18 09:28:15,21.74,-9.1
2024-09-18 09:28:16,21.75,-9.0
2024-09-18 09:28:17,21.75,-8.85
2024-09-18 09:28:18,21.79,-8.7
2024-09-18 09:28:19,21.89,-8.62
2024-09-18 09:28:20,21.95,-8.53
2024-09-18 09:28:21,21.93,-8.7
2024-09-18 09:28:22,21.93,-8.76
2024-09-18 09:28:23,21.95,-9.0
2024-09-18 09:28:24,21.93,-9.28
2024-09-18 09:28:25,22.03,-9.34
2024-09-18 09:28:26,22.07,-9.61
2024-09-18 09:28:27,22.1,-10.0
2024-09-18 09:28:28,22.08,-10.36
2024-09-18 09:28:29,22.01,-10.76
2024-09-18 09:28:30,21.94,-11.05
2024-09-18 09:28:31,21.89,-11.15
2024-09-18 09:28:32,21.88,-11.48
2024-09-18 09:28:33,21.78,-11.81
2024-09-18 09:28:34,21.67,-12.15
2024-09-18 09:28:35,21.6,-12.33
2024-09-18 09:28:36,21.53,-12.42
2024-09-18 09:28:37,21.45,-12.66
2024-09-18 09:28:38,21.39,-12.93
2024-09-18 09:28:39,21.33,-13.2
2024-09-18 09:28:40,21.24,-13.5
2024-09-18 09:28:41,21.21,-13.68
2024-09-18 09:28:42,21.17,-13.92
2024-09-18 09:28:43,21.14,-14.38
2024-09-18 09:28:44,21.07,-14.83
2024-09-18 09:28:45,20.98,-15.01
2024-09-18 09:28:46,20.93,-15.15
2024-09-18 09:28:47,20.92,-15.03
2024-09-18 09:28:48,20.86,-15.06
2024-09-18 09:28:49,20.83,-15.28
2024-09-18 09:28:50,20.83,-15.52
2024-09-18 09:28:51,20.81,-15.69
2024-09-18 09:28:52,20.77,-15.63
2024-09-18 09:28:53,20.75,-15.69
2024-09-18 09:28:54,20.62,-16.11
2024-09-18 09:28:55,20.63,-16.48
2024-09-18 09:28:56,20.55,-16.96
2024-09-18 09:28:57,20.5,-17.17
2024-09-18 09:28:58,20.46,-17.41
2024-09-18 09:28:59,20.46,-17.68
2024-09-18 09:29:00,20.44,-17.87
2024-09-18 09:29:01,20.45,-18.16
2024-09-18 09:29:02,20.46,-18.5
2024-09-18 09:29:03,20.46,-18.76
2024-09-18 09:29:04,20.46,-18.95
2024-09-18 09:29:05,20.46,-18.92
2024-09-18 09:29:06,20.47,-18.92
2024-09-18 09:29:07,20.47,-18.92
2024-09-18 09:29:08,20.44,-19.09
2024-09-18 09:29:09,20.42,-19.36
2024-09-18 09:29:10,20.35,-19.46
2024-09-18 09:29:11,20.37,-19.49
2024-09-18 09:29:12,20.35,-19.48
2024-09-18 09:29:13,20.35,-19.51
2024-09-18 09:29:14,20.34,-19.57
2024-09-18 09:29:15,20.33,-19.51
2024-09-18 09:29:16,20.32,-19.48
2024-09-18 09:29:17,20.33,-19.6
2024-09-18 09:29:18,20.32,-19.75
2024-09-18 09:29:19,20.32,-20.02
2024-09-18 09:29:20,20.31,-20.08
2024-09-18 09:29:21,20.31,-20.11
2024-09-18 09:29:22,20.3,-20.11
2024-09-18 09:29:23,20.3,-20.05
2024-09-18 09:29:24,20.3,-19.93
2024-09-18 09:29:25,20.28,-19.9
2024-09-18 09:29:26,20.28,-19.99
2024-09-18 09:29:27,20.23,-20.02
2024-09-18 09:29:28,20.2,-20.05
2024-09-18 09:29:29,20.18,-20.02
2024-09-18 09:29:30,20.18,-19.9
2024-09-18 09:29:31,20.19,-19.9
2024-09-18 09:29:32,20.2,-19.86
2024-09-18 09:29:33,20.17,-19.98
2024-09-18 09:29:34,20.15,-20.13
2024-09-18 09:29:35,20.14,-20.22
2024-09-18 09:29:36,20.16,-20.19
2024-09-18 09:29:37,20.19,-20.1
2024-09-18 09:29:38,20.18,-20.13
2024-09-18 09:29:39,20.16,-20.22
2024-09-18 09:29:40,20.15,-20.25
2024-09-18 09:29:41,20.14,-20.34
2024-09-18 09:29:42,20.17,-20.39
2024-09-18 09:29:43,20.15,-20.46
2024-09-18 09:29:44,20.14,-20.46
2024-09-18 09:29:45,20.15,-20.43
2024-09-18 09:29:46,20.13,-20.39
2024-09-18 09:29:47,20.13,-20.39
2024-09-18 09:29:48,20.12,-20.36
2024-09-18 09:29:49,20.14,-20.46
2024-09-18 09:29:50,20.11,-20.52
2024-09-18 09:29:51,20.1,-20.55
2024-09-18 09:29:52,20.1,-20.43
2024-09-18 09:29:53,20.09,-20.43
2024-09-18 09:29:54,20.11,-20.43
2024-09-18 09:29:55,20.09,-20.49
2024-09-18 09:29:56,20.1,-20.39
2024-09-18 09:29:57,20.09,-20.12
2024-09-18 09:29:58,20.08,-19.84
2024-09-18 09:29:59,20.05,-19.67
2024-09-18 09:30:00,20.05,-19.61
2024-09-18 09:30:01,20.06,-19.72
2024-09-18 09:30:02,20.04,-19.91
2024-09-18 09:30:03,20.06,-20.15
2024-09-18 09:30:04,20.05,-20.21
2024-09-18 09:30:05,20.07,-20.06
2024-09-18 09:30:06,20.05,-19.81
2024-09-18 09:30:07,20.06,-19.69
2024-09-18 09:30:08,20.03,-19.75
2024-09-18 09:30:09,20.07,-19.78
2024-09-18 09:30:10,20.05,-19.84
2024-09-18 09:30:11,20.05,-19.91
2024-09-18 09:30:12,20.05,-20.0
2024-09-18 09:30:13,20.02,-19.87
2024-09-18 09:30:14,20.05,-19.69
2024-09-18 09:30:15,20.02,-19.43
2024-09-18 09:30:16,20.01,-19.21
2024-09-18 09:30:17,20.02,-19.24
2024-09-18 09:30:18,20.03,-19.4
2024-09-18 09:30:19,20.01,-19.58
2024-09-18 09:30:20,20.0,-19.55
2024-09-18 09:30:21,20.01,-19.45
2024-09-18 09:30:22,20.01,-19.21
2024-09-18 09:30:23,20.03,-18.92
2024-09-18 09:30:24,20.01,-18.84
2024-09-18 09:30:25,20.04,-19.0
2024-09-18 09:30:26,20.0,-19.21
2024-09-18 09:30:27,20.01,-19.32
2024-09-18 09:30:28,20.0,-19.24
2024-09-18 09:30:29,20.02,-19.12
2024-09-18 09:30:30,20.0,-18.97
2024-09-18 09:30:31,20.01,-18.91
2024-09-18 09:30:32,20.01,-18.91
2024-09-18 09:30:33,20.0,-19.15
2024-09-18 09:30:34,20.01,-19.06
2024-09-18 09:30:35,20.0,-19.03
2024-09-18 09:30:36,20.0,-18.91
2024-09-18 09:30:37,20.02,-18.75
2024-09-18 09:30:38,20.0,-18.54
2024-09-18 09:30:39,20.0,-18.63
2024-09-18 09:30:40,20.0,-18.78
2024-09-18 09:30:41,20.0,-19.0
2024-09-18 09:30:42,20.0,-19.2
2024-09-18 09:30:43,19.99,-19.29
2024-09-18 09:30:44,20.01,-19.32
2024-09-18 09:30:45,20.0,-19.26
2024-09-18 09:30:46,20.0,-19.23
2024-09-18 09:30:47,20.0,-19.39
2024-09-18 09:30:48,20.0,-19.71
2024-09-18 09:30:49,19.99,-19.9
2024-09-18 09:30:50,20.0,-19.93
2024-09-18 09:30:51,20.01,-19.9
2024-09-18 09:30:52,19.99,-19.8
2024-09-18 09:30:53,19.99,-19.59
2024-09-18 09:30:54,20.0,-19.54
2024-09-18 09:30:55,20.0,-19.56
2024-09-18 09:30:56,20.0,-19.71
2024-09-18 09:30:57,20.0,-19.71
2024-09-18 09:30:58,20.01,-19.65
2024-09-18 09:30:59,20.03,-19.59
2024-09-18 09:31:00,20.01,-19.51
2024-09-18 09:31:01,19.99,-19.42
2024-09-18 09:31:02,20.0,-19.45
2024-09-18 09:31:03,20.01,-19.5
2024-09-18 09:31:04,20.0,-19.5
2024-09-18 09:31:05,20.0,-19.5
2024-09-18 09:31:06,20.0,-19.44
2024-09-18 09:31:07,20.0,-19.5
2024-09-18 09:31:08,20.02,-19.62
2024-09-18 09:31:09,20.0,-19.77
2024-09-18 09:31:10,19.99,-20.05
2024-09-18 09:31:11,19.99,-20.22
2024-09-18 09:31:12,20.0,-20.16
2024-09-18 09:31:13,20.0,-20.1
2024-09-18 09:31:14,20.0,-20.07
2024-09-18 09:31:15,19.99,-20.07
2024-09-18 09:31:16,20.0,-20.19
2024-09-18 09:31:17,20.02,-20.22
2024-09-18 09:31:18,20.0,-20.31
2024-09-18 09:31:19,20.01,-20.37
2024-09-18 09:31:20,20.0,-20.44
2024-09-18 09:31:21,19.99,-20.61
2024-09-18 09:31:22,20.0,-20.7
2024-09-18 09:31:23,19.98,-20.67
2024-09-18 09:31:24,19.98,-20.79
2024-09-18 09:31:25,19.98,-20.85
2024-09-18 09:31:26,20.0,-20.98
2024-09-18 09:31:27,19.97,-21.12
2024-09-18 09:31:28,19.98,-21.27
2024-09-18 09:31:29,19.96,-21.46
2024-09-18 09:31:30,19.98,-21.49
2024-09-18 09:31:31,19.98,-21.42
2024-09-18 09:31:32,19.97,-21.46
2024-09-18 09:31:33,20.0,-21.52
2024-09-18 09:31:34,19.97,-21.63
2024-09-18 09:31:35,19.99,-21.81
2024-09-18 09:31:36,20.0,-21.93
2024-09-18 09:31:37,19.97,-22.0
2024-09-18 09:31:38,19.98,-22.0
2024-09-18 09:31:39,19.99,-21.97
2024-09-18 09:31:40,19.98,-22.03
2024-09-18 09:31:41,19.98,-22.26
2024-09-18 09:31:42,19.98,-22.38
2024-09-18 09:31:43,19.99,-22.54
2024-09-18 09:31:44,19.97,-22.44
2024-09-18 09:31:45,19.97,-22.38
2024-09-18 09:31:46,19.95,-22.35
2024-09-18 09:31:47,19.98,-22.51
2024-09-18 09:31:48,19.99,-22.77
2024-09-18 09:31:49,19.98,-22.99
2024-09-18 09:31:50,19.97,-23.14
2024-09-18 09:31:51,19.96,-23.17
2024-09-18 09:31:52,19.96,-23.11
2024-09-18 09:31:53,19.96,-22.99
2024-09-18 09:31:54,19.97,-23.02
2024-09-18 09:31:55,19.95,-23.17
2024-09-18 09:31:56,19.97,-23.43
2024-09-18 09:31:57,19.97,-23.71
2024-09-18 09:31:58,19.94,-23.88
2024-09-18 09:31:59,19.95,-23.97
2024-09-18 09:32:00,19.96,-24.0
2024-09-18 09:32:01,19.96,-23.97
2024-09-18 09:32:02,19.96,-23.97
2024-09-18 09:32:03,19.96,-24.13
2024-09-18 09:32:04,19.96,-24.42
2024-09-18 09:32:05,19.96,-24.7
2024-09-18 09:32:06,19.95,-24.85
2024-09-18 09:32:07,19.94,-24.85
2024-09-18 09:32:08,19.96,-24.7
2024-09-18 09:32:09,19.94,-24.48
2024-09-18 09:32:10,19.93,-24.39
2024-09-18 09:32:11,19.94,-24.39
2024-09-18 09:32:12,19.96,-24.67
2024-09-18 09:32:13,19.95,-25.02
2024-09-18 09:32:14,19.92,-25.12
2024-09-18 09:32:15,19.93,-25.24
2024-09-18 09:32:16,19.92,-25.35
2024-09-18 09:32:17,19.94,-25.47
2024-09-18 09:32:18,19.93,-25.38
2024-09-18 09:32:19,19.94,-25.3
2024-09-18 09:32:20,19.94,-25.21
2024-09-18 09:32:21,19.94,-25.32
2024-09-18 09:32:22,19.92,-25.53
2024-09-18 09:32:23,19.93,-25.72
2024-09-18 09:32:24,19.91,-25.75
2024-09-18 09:32:25,19.93,-25.66
2024-09-18 09:32:26,19.92,-25.69
2024-09-18 09:32:27,19.92,-25.69
2024-09-18 09:32:28,19.92,-25.72
2024-09-18 09:32:29,19.89,-25.72
2024-09-18 09:32:30,19.91,-25.72
2024-09-18 09:32:31,19.92,-25.69
2024-09-18 09:32:32,19.92,-25.72
2024-09-18 09:32:33,19.91,-25.8
2024-09-18 09:32:34,19.92,-25.83
2024-09-18 09:32:35,19.92,-25.86
2024-09-18 09:32:36,19.92,-25.98
2024-09-18 09:32:37,19.89,-25.98
2024-09-18 09:32:38,19.91,-26.01
2024-09-18 09:32:39,19.91,-25.95
2024-09-18 09:32:40,19.92,-25.83
2024-09-18 09:32:41,19.89,-25.83
2024-09-18 09:32:42,19.92,-25.8
2024-09-18 09:32:43,19.91,-25.86
2024-09-18 09:32:44,19.92,-25.8
2024-09-18 09:32:45,19.89,-25.77
2024-09-18 09:32:46,19.92,-25.8
2024-09-18 09:32:47,19.89,-25.89
2024-09-18 09:32:48,19.89,-25.95
2024-09-18 09:32:49,19.92,-25.86
2024-09-18 09:32:50,19.89,-25.74
2024-09-18 09:32:51,19.92,-25.74
2024-09-18 09:32:52,19.92,-25.74
2024-09-18 09:32:53,19.92,-25.8
2024-09-18 09:32:54,19.91,-25.89
2024-09-18 09:32:55,19.91,-25.95
2024-09-18 09:32:56,19.89,-25.92
2024-09-18 09:32:57,19.91,-25.8
2024-09-18 09:32:58,19.89,-25.71
2024-09-18 09:32:59,19.92,-25.68
2024-09-18 09:33:00,19.89,-25.77
2024-09-18 09:33:01,19.91,-25.89
2024-09-18 09:33:02,19.89,-25.95
2024-09-18 09:33:03,19.89,-26.01
2024-09-18 09:33:04,19.89,-25.95
2024-09-18 09:33:05,19.91,-25.86
2024-09-18 09:33:06,19.92,-25.77
2024-09-18 09:33:07,19.89,-25.65
2024-09-18 09:33:08,19.91,-25.59
2024-09-18 09:33:09,19.92,-25.59
2024-09-18 09:33:10,19.92,-25.62
2024-09-18 09:33:11,19.91,-25.8
2024-09-18 09:33:12,19.91,-25.83
2024-09-18 09:33:13,19.91,-25.83
2024-09-18 09:33:14,19.92,-25.83
2024-09-18 09:33:15,19.92,-25.65
2024-09-18 09:33:16,19.92,-25.41
2024-09-18 09:33:17,19.92,-25.29
2024-09-18 09:33:18,19.91,-25.23
2024-09-18 09:33:19,19.94,-25.29
2024-09-18 09:33:20,19.93,-25.38
2024-09-18 09:33:21,19.92,-25.41
2024-09-18 09:33:22,19.91,-25.38
2024-09-18 09:33:23,19.92,-25.32
2024-09-18 09:33:24,19.91,-25.29
2024-09-18 09:33:25,19.92,-25.35
2024-09-18 09:33:26,19.94,-25.38
2024-09-18 09:33:27,19.93,-25.46
2024-09-18 09:33:28,19.92,-25.41
2024-09-18 09:33:29,19.92,-25.35
2024-09-18 09:33:30,19.92,-25.46
2024-09-18 09:33:31,19.95,-25.5
2024-09-18 09:33:32,19.92,-25.59
2024-09-18 09:33:33,19.93,-25.68
2024-09-18 09:33:34,19.94,-25.68
2024-09-18 09:33:35,19.92,-25.55
2024-09-18 09:33:36,19.93,-25.65
2024-09-18 09:33:37,19.93,-25.83
2024-09-18 09:33:38,19.93,-25.98
2024-09-18 09:33:39,19.92,-26.01
2024-09-18 09:33:40,19.92,-25.95
2024-09-18 09:33:41,19.94,-25.89
2024-09-18 09:33:42,19.92,-25.8
2024-09-18 09:33:43,19.92,-25.74
2024-09-18 09:33:44,19.92,-25.74
2024-09-18 09:33:45,19.92,-25.8
2024-09-18 09:33:46,19.93,-25.92
2024-09-18 09:33:47,19.95,-25.98
2024-09-18 09:33:48,19.92,-26.13
2024-09-18 09:33:49,19.92,-26.22
2024-09-18 09:33:50,19.92,-26.22
2024-09-18 09:33:51,19.92,-26.25
2024-09-18 09:33:52,19.92,-26.22
2024-09-18 09:33:53,19.89,-26.31
2024-09-18 09:33:54,19.92,-26.54
2024-09-18 09:33:55,19.92,-26.57
2024-09-18 09:33:56,19.92,-26.54
2024-09-18 09:33:57,19.93,-26.34
2024-09-18 09:33:58,19.89,-26.28
2024-09-18 09:33:59,19.92,-26.25
2024-09-18 09:34:00,19.92,-26.22
2024-09-18 09:34:01,19.91,-26.19
2024-09-18 09:34:02,19.92,-26.16
2024-09-18 09:34:03,19.89,-26.13
2024-09-18 09:34:04,19.89,-26.13
2024-09-18 09:34:05,19.89,-26.22
2024-09-18 09:34:06,19.91,-26.13
2024-09-18 09:34:07,19.91,-26.03
2024-09-18 09:34:08,19.91,-25.97
2024-09-18 09:34:09,19.91,-26.03
2024-09-18 09:34:10,19.89,-26.19
2024-09-18 09:34:11,19.89,-26.19
2024-09-18 09:34:12,19.89,-26.22
2024-09-18 09:34:13,19.89,-26.16
2024-09-18 09:34:14,19.91,-25.94
2024-09-18 09:34:15,19.91,-25.8
2024-09-18 09:34:16,19.89,-25.65
2024-09-18 09:34:17,19.91,-25.59
2024-09-18 09:34:18,19.91,-25.71
2024-09-18 09:34:19,19.89,-25.8
2024-09-18 09:34:20,19.89,-25.77
2024-09-18 09:34:21,19.91,-25.68
2024-09-18 09:34:22,19.92,-25.52
2024-09-18 09:34:23,19.89,-25.49
2024-09-18 09:34:24,19.89,-25.49
2024-09-18 09:34:25,19.89,-25.46
2024-09-18 09:34:26,19.92,-25.43
2024-09-18 09:34:27,19.89,-25.46
2024-09-18 09:34:28,19.89,-25.49
2024-09-18 09:34:29,19.89,-25.49
2024-09-18 09:34:30,19.89,-25.52
2024-09-18 09:34:31,19.91,-25.43
2024-09-18 09:34:32,19.89,-25.46
2024-09-18 09:34:33,19.89,-25.43
2024-09-18 09:34:34,19.89,-25.43
2024-09-18 09:34:35,19.89,-25.43
2024-09-18 09:34:36,19.89,-25.37
2024-09-18 09:34:37,19.91,-25.34
2024-09-18 09:34:38,19.89,-25.25
2024-09-18 09:34:39,19.92,-25.37
2024-09-18 09:34:40,19.92,-25.52
2024-09-18 09:34:41,19.91,-25.62
2024-09-18 09:34:42,19.92,-25.55
2024-09-18 09:34:43,19.89,-25.43
2024-09-18 09:34:44,19.92,-25.28
2024-09-18 09:34:45,19.91,-25.22
2024-09-18 09:34:46,19.89,-25.16
2024-09-18 09:34:47,19.89,-25.14
2024-09-18 09:34:48,19.91,-25.14
2024-09-18 09:34:49,19.91,-25.22
2024-09-18 09:34:50,19.89,-25.16
2024-09-18 09:34:51,19.91,-25.17
2024-09-18 09:34:52,19.89,-25.08
2024-09-18 09:34:53,19.91,-25.04
