"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 20969966, SEN S/N: 20969966)"	"Acoplador separado (LGR S/N: 20969966, SEN S/N: 20969966)"	"Acoplador adjunto (LGR S/N: 20969966, SEN S/N: 20969966)"	"Host conectado (LGR S/N: 20969966, SEN S/N: 20969966)"	"Parado (LGR S/N: 20969966, SEN S/N: 20969966)"	"Final de archivo (LGR S/N: 20969966, SEN S/N: 20969966)"
204	01/08/21	23:00:00	23.424					
205	02/08/21	00:00:00	23.112					
206	02/08/21	01:00:00	22.753					
207	02/08/21	02:00:00	22.609					
208	02/08/21	03:00:00	22.633					
209	02/08/21	04:00:00	22.896					
210	02/08/21	05:00:00	21.390					
211	02/08/21	06:00:00	19.484					
212	02/08/21	07:00:00	19.555					
213	02/08/21	08:00:00	18.747					
214	02/08/21	09:00:00	18.604					
215	02/08/21	10:00:00	18.985					
216	02/08/21	11:00:00	19.984					
217	02/08/21	12:00:00	19.555					
218	02/08/21	13:00:00	21.008					
219	02/08/21	14:00:00	21.008					
220	02/08/21	15:00:00	20.865					
221	02/08/21	16:00:00	21.127					
222	02/08/21	17:00:00	21.270					
223	02/08/21	18:00:00	20.365					
224	02/08/21	19:00:00	21.748					
225	02/08/21	20:00:00	21.032					
226	02/08/21	21:00:00	21.079					
227	02/08/21	22:00:00	21.390					
228	02/08/21	23:00:00	20.412					
229	03/08/21	00:00:00	21.008					
230	03/08/21	01:00:00	16.987					
231	03/08/21	02:00:00	20.579					
232	03/08/21	03:00:00	22.345					
233	03/08/21	04:00:00	23.376					
234	03/08/21	05:00:00	23.545					
235	03/08/21	06:00:00	23.641					
236	03/08/21	07:00:00	23.593					
237	03/08/21	08:00:00	23.232					
238	03/08/21	09:00:00	21.939					
239	03/08/21	10:00:00	22.250					
240	03/08/21	11:00:00	22.609					
241	03/08/21	12:00:00	22.154					
242	03/08/21	13:00:00	18.842					
243	03/08/21	14:00:00	16.749					
244	03/08/21	15:00:00	15.676					
245	03/08/21	16:00:00	15.533					
246	03/08/21	17:00:00	14.912					
247	03/08/21	18:00:00	15.008					
248	03/08/21	19:00:00	14.936					
249	03/08/21	20:00:00	15.342					
250	03/08/21	21:00:00	15.151					
251	03/08/21	22:00:00	15.390					
252	03/08/21	23:00:00	15.676					
253	04/08/21	00:00:00	15.127					
254	04/08/21	01:00:00	15.605					
255	04/08/21	02:00:00	15.533					
256	04/08/21	03:00:00	15.127					
257	04/08/21	04:00:00	16.201					
258	04/08/21	05:00:00	17.915					
259	04/08/21	06:00:00	17.891					
260	04/08/21	07:00:00	18.176					
261	04/08/21	08:00:00	17.962					
262	04/08/21	09:00:00	15.557					
263	04/08/21	10:00:00	14.625					
264	04/08/21	11:00:00	14.625					
265	04/08/21	12:00:00	15.438					
266	04/08/21	13:00:00	14.912					
267	04/08/21	14:00:00	14.936					
268	04/08/21	15:00:00	14.745					
269	04/08/21	16:00:00	14.625					
270	04/08/21	17:00:00	14.601					
271	04/08/21	18:00:00	14.960					
272	04/08/21	19:00:00	15.175					
273	04/08/21	20:00:00	15.509					
274	04/08/21	21:00:00	15.581					
275	04/08/21	22:00:00	16.630					
276	04/08/21	23:00:00	16.534					
277	05/08/21	00:00:00	17.011					
278	05/08/21	01:00:00	16.392					
279	05/08/21	02:00:00	17.724					
280	05/08/21	03:00:00	15.581					
281	05/08/21	04:00:00	14.385					
282	05/08/21	05:00:00	15.079					
283	05/08/21	06:00:00	14.577					
284	05/08/21	07:00:00	14.242					
285	05/08/21	08:00:00	14.553					
286	05/08/21	09:00:00	14.314					
287	05/08/21	10:00:00	14.170					
288	05/08/21	11:00:00	14.050					
289	05/08/21	12:00:00	14.290					
290	05/08/21	13:00:00	14.194					
291	05/08/21	14:00:00	14.314					
292	05/08/21	15:00:00	14.481					
293	05/08/21	16:00:00	14.481					
294	05/08/21	17:00:00	14.649					
295	05/08/21	18:00:00	14.577					
296	05/08/21	19:00:00	14.361					
297	05/08/21	20:00:00	14.601					
298	05/08/21	21:00:00	14.337					
299	05/08/21	22:00:00	14.625					
300	05/08/21	23:00:00	14.170					
301	06/08/21	00:00:00	14.625					
302	06/08/21	01:00:00	14.529					
303	06/08/21	02:00:00	14.553					
304	06/08/21	03:00:00	14.433					
305	06/08/21	04:00:00	14.673					
306	06/08/21	05:00:00	14.529					
307	06/08/21	06:00:00	14.553					
308	06/08/21	07:00:00	14.481					
309	06/08/21	08:00:00	14.577					
310	06/08/21	09:00:00	14.697					
311	06/08/21	10:00:00	16.892					
312	06/08/21	11:00:00	16.939					
313	06/08/21	12:00:00	16.439					
314	06/08/21	13:00:00	15.390					
315	06/08/21	14:00:00	18.224					
316	06/08/21	15:00:00	15.748					
317	06/08/21	16:00:00	14.792					
318	06/08/21	17:00:00	14.936					
319	06/08/21	18:00:00	14.792					
320	06/08/21	19:00:00	14.481					
321	06/08/21	20:00:00	14.409					
322	06/08/21	21:00:00	14.361					
323	06/08/21	22:00:00	14.218					
324	06/08/21	23:00:00	14.361					
325	07/08/21	00:00:00	14.337					
326	07/08/21	01:00:00	14.457					
327	07/08/21	02:00:00	15.055					
328	07/08/21	03:00:00	15.366					
329	07/08/21	04:00:00	15.939					
330	07/08/21	05:00:00	15.939					
331	07/08/21	06:00:00	16.129					
332	07/08/21	07:00:00	15.270					
333	07/08/21	08:00:00	15.199					
334	07/08/21	09:00:00	15.151					
335	07/08/21	10:00:00	14.433					
336	07/08/21	11:00:00	14.409					
337	07/08/21	12:00:00	14.385					
338	07/08/21	13:00:00	14.529					
339	07/08/21	14:00:00	14.290					
340	07/08/21	15:00:00	14.242					
341	07/08/21	16:00:00	14.242					
342	07/08/21	17:00:00	14.266					
343	07/08/21	18:00:00	14.194					
344	07/08/21	19:00:00	14.218					
345	07/08/21	20:00:00	14.290					
346	07/08/21	21:00:00	14.840					
347	07/08/21	22:00:00	14.505					
348	07/08/21	23:00:00	14.361					
349	08/08/21	00:00:00	14.290					
350	08/08/21	01:00:00	14.481					
351	08/08/21	02:00:00	15.796					
352	08/08/21	03:00:00	16.058					
353	08/08/21	04:00:00	14.649					
354	08/08/21	05:00:00	14.481					
355	08/08/21	06:00:00	16.773					
356	08/08/21	07:00:00	17.486					
357	08/08/21	08:00:00	16.987					
358	08/08/21	09:00:00	21.246					
359	08/08/21	10:00:00	17.391					
360	08/08/21	11:00:00	22.585					
361	08/08/21	12:00:00	22.800					
362	08/08/21	13:00:00	22.729					
363	08/08/21	14:00:00	22.657					
364	08/08/21	15:00:00	22.824					
365	08/08/21	16:00:00	22.800					
366	08/08/21	17:00:00	22.705					
367	08/08/21	18:00:00	22.585					
368	08/08/21	19:00:00	18.628					
369	08/08/21	20:00:00	17.082					
370	08/08/21	21:00:00	17.177					
371	08/08/21	22:00:00	17.486					
372	08/08/21	23:00:00	17.082					
373	09/08/21	00:00:00	17.819					
374	09/08/21	01:00:00	20.055					
375	09/08/21	02:00:00	20.793					
376	09/08/21	03:00:00	21.485					
377	09/08/21	04:00:00	21.461					
378	09/08/21	05:00:00	21.891					
379	09/08/21	06:00:00	21.270					
380	09/08/21	07:00:00	21.079					
381	09/08/21	08:00:00	19.674					
382	09/08/21	09:00:00	17.201					
383	09/08/21	10:00:00	17.272					
384	09/08/21	11:00:00	14.673					
385	09/08/21	12:00:00	14.625					
386	09/08/21	13:00:00	14.936					
387	09/08/21	14:00:00	14.840					
388	09/08/21	15:00:00	14.266					
389	09/08/21	16:00:00	14.170					
390	09/08/21	17:00:00	14.170					
391	09/08/21	18:00:00	14.122					
392	09/08/21	19:00:00	14.122					
393	09/08/21	20:00:00	14.098					
394	09/08/21	21:00:00	14.098					
395	09/08/21	22:00:00	14.290					
396	09/08/21	23:00:00	14.768					
397	10/08/21	00:00:00	14.721					
398	10/08/21	01:00:00	14.673					
399	10/08/21	02:00:00	14.721					
400	10/08/21	03:00:00	14.481					
401	10/08/21	04:00:00	14.385					
402	10/08/21	05:00:00	14.505					
403	10/08/21	06:00:00	14.433					
404	10/08/21	07:00:00	15.223					
405	10/08/21	08:00:00	15.986					
406	10/08/21	09:00:00	15.055					
407	10/08/21	10:00:00	14.768					
408	10/08/21	11:00:00	14.577					
409	10/08/21	12:00:00	14.505					
410	10/08/21	13:00:00	14.816					
411	10/08/21	14:00:00	15.581					
412	10/08/21	15:00:00	15.414					
413	10/08/21	16:00:00	15.438					
414	10/08/21	17:00:00	15.175					
415	10/08/21	18:00:00	15.247					
416	10/08/21	19:00:00	15.223					
417	10/08/21	20:00:00	15.127					
418	10/08/21	21:00:00	15.079					
419	10/08/21	22:00:00	15.055					
420	10/08/21	23:00:00	15.008					
421	11/08/21	00:00:00	14.816					
422	11/08/21	01:00:00	14.745					
423	11/08/21	02:00:00	14.577					
424	11/08/21	03:00:00	14.577					
425	11/08/21	04:00:00	14.529					
426	11/08/21	05:00:00	14.361					
427	11/08/21	06:00:00	14.912					
428	11/08/21	07:00:00	14.768					
429	11/08/21	08:00:00	14.840					
430	11/08/21	09:00:00	14.601					
431	11/08/21	10:00:00	14.481					
432	11/08/21	11:00:00	15.509					
433	11/08/21	12:00:00	15.079					
434	11/08/21	13:00:00	15.366					
435	11/08/21	14:00:00	15.772					
436	11/08/21	15:00:00	15.151					
437	11/08/21	16:00:00	14.745					
438	11/08/21	17:00:00	14.792					
439	11/08/21	18:00:00	14.673					
440	11/08/21	19:00:00	15.031					
441	11/08/21	20:00:00	14.553					
442	11/08/21	21:00:00	15.581					
443	11/08/21	22:00:00	14.721					
444	11/08/21	23:00:00	14.409					
445	12/08/21	00:00:00	14.529					
446	12/08/21	01:00:00	14.457					
447	12/08/21	02:00:00	14.409					
448	12/08/21	03:00:00	14.577					
449	12/08/21	04:00:00	14.697					
450	12/08/21	05:00:00	14.721					
451	12/08/21	06:00:00	15.342					
452	12/08/21	07:00:00	15.055					
453	12/08/21	08:00:00	14.864					
454	12/08/21	09:00:00	14.768					
455	12/08/21	10:00:00	15.676					
456	12/08/21	11:00:00	14.649					
457	12/08/21	12:00:00	14.553					
458	12/08/21	13:00:00	14.290					
459	12/08/21	14:00:00	14.385					
460	12/08/21	15:00:00	14.409					
461	12/08/21	16:00:00	14.888					
462	12/08/21	17:00:00	15.223					
463	12/08/21	18:00:00	14.433					
464	12/08/21	19:00:00	14.337					
465	12/08/21	20:00:00	14.337					
466	12/08/21	21:00:00	14.697					
467	12/08/21	22:00:00	15.055					
468	12/08/21	23:00:00	15.963					
469	13/08/21	00:00:00	15.294					
470	13/08/21	01:00:00	16.415					
471	13/08/21	02:00:00	16.010					
472	13/08/21	03:00:00	15.270					
473	13/08/21	04:00:00	15.461					
474	13/08/21	05:00:00	15.557					
475	13/08/21	06:00:00	14.984					
476	13/08/21	07:00:00	15.008					
477	13/08/21	08:00:00	15.175					
478	13/08/21	09:00:00	16.034					
479	13/08/21	10:00:00	14.912					
480	13/08/21	11:00:00	16.106					
481	13/08/21	12:00:00	15.270					
482	13/08/21	13:00:00	15.390					
483	13/08/21	14:00:00	15.294					
484	13/08/21	15:00:00	15.700					
485	13/08/21	16:00:00	15.748					
486	13/08/21	17:00:00	15.772					
487	13/08/21	18:00:00	15.533					
488	13/08/21	19:00:00	15.342					
489	13/08/21	20:00:00	15.270					
490	13/08/21	21:00:00	17.724					
491	13/08/21	22:00:00	16.749					
492	13/08/21	23:00:00	16.272					
493	14/08/21	00:00:00	15.438					
494	14/08/21	01:00:00	16.225					
495	14/08/21	02:00:00	16.106					
496	14/08/21	03:00:00	15.772					
497	14/08/21	04:00:00	15.605					
498	14/08/21	05:00:00	15.533					
499	14/08/21	06:00:00	15.366					
500	14/08/21	07:00:00	15.676					
501	14/08/21	08:00:00	16.725					
502	14/08/21	09:00:00	16.987					
503	14/08/21	10:00:00	16.249					
504	14/08/21	11:00:00	16.558					
505	14/08/21	12:00:00	16.296					
506	14/08/21	13:00:00	16.082					
507	14/08/21	14:00:00	16.129					
508	14/08/21	15:00:00	16.129					
509	14/08/21	16:00:00	15.939					
510	14/08/21	17:00:00	14.984					
511	14/08/21	18:00:00	15.199					
512	14/08/21	19:00:00	15.533					
513	14/08/21	20:00:00	15.342					
514	14/08/21	21:00:00	14.625					
515	14/08/21	22:00:00	14.385					
516	14/08/21	23:00:00	14.960					
517	15/08/21	00:00:00	15.247					
518	15/08/21	01:00:00	15.270					
519	15/08/21	02:00:00	15.819					
520	15/08/21	03:00:00	15.748					
521	15/08/21	04:00:00	15.819					
522	15/08/21	05:00:00	15.915					
523	15/08/21	06:00:00	15.939					
524	15/08/21	07:00:00	15.581					
525	15/08/21	08:00:00	15.652					
526	15/08/21	09:00:00	15.509					
527	15/08/21	10:00:00	16.939					
528	15/08/21	11:00:00	17.153					
529	15/08/21	12:00:00	15.796					
530	15/08/21	13:00:00	14.816					
531	15/08/21	14:00:00	14.697					
532	15/08/21	15:00:00	14.505					
533	15/08/21	16:00:00	15.151					
534	15/08/21	17:00:00	14.912					
535	15/08/21	18:00:00	16.010					
536	15/08/21	19:00:00	15.127					
537	15/08/21	20:00:00	14.936					
538	15/08/21	21:00:00	15.485					
539	15/08/21	22:00:00	15.103					
540	15/08/21	23:00:00	14.290					
541	16/08/21	00:00:00	14.242					
542	16/08/21	01:00:00	14.266					
543	16/08/21	02:00:00	14.697					
544	16/08/21	03:00:00	15.342					
545	16/08/21	04:00:00	15.270					
546	16/08/21	05:00:00	16.844					
547	16/08/21	06:00:00	17.034					
548	16/08/21	07:00:00	18.438					
549	16/08/21	08:00:00	19.032					
550	16/08/21	09:00:00	18.033					
551	16/08/21	10:00:00	18.509					
552	16/08/21	11:00:00	18.129					
553	16/08/21	12:00:00	16.487					
554	16/08/21	13:00:00	17.629					
555	16/08/21	14:00:00	16.915					
556	16/08/21	15:00:00	18.771					
557	16/08/21	16:00:00	18.533					
558	16/08/21	17:00:00	20.007					
559	16/08/21	18:00:00	21.867					
560	16/08/21	19:00:00	21.724					
561	16/08/21	20:00:00	20.246					
562	16/08/21	21:00:00	22.321					
563	16/08/21	22:00:00	21.413					
564	16/08/21	23:00:00	22.178					
565	17/08/21	00:00:00	22.321					
566	17/08/21	01:00:00	21.652					
567	17/08/21	02:00:00	21.843					
568	17/08/21	03:00:00	21.819					
569	17/08/21	04:00:00	22.154					
570	17/08/21	05:00:00	22.106					
571	17/08/21	06:00:00	22.369					
572	17/08/21	07:00:00	22.298					
573	17/08/21	08:00:00	21.795					
574	17/08/21	09:00:00	21.987					
575	17/08/21	10:00:00	21.795					
576	17/08/21	11:00:00	21.915					
577	17/08/21	12:00:00	21.748					
578	17/08/21	13:00:00	22.011					
579	17/08/21	14:00:00	21.915					
580	17/08/21	15:00:00	21.867					
581	17/08/21	16:00:00	22.106					
582	17/08/21	17:00:00	22.058					
583	17/08/21	18:00:00	22.202					
584	17/08/21	19:00:00	22.106					
585	17/08/21	20:00:00	22.250					
586	17/08/21	21:00:00	22.298					
587	17/08/21	22:00:00	22.417					
588	17/08/21	23:00:00	22.369					
589	18/08/21	00:00:00	22.417					
590	18/08/21	01:00:00	22.250					
591	18/08/21	02:00:00	22.178					
592	18/08/21	03:00:00	22.034					
593	18/08/21	04:00:00	21.724					
594	18/08/21	05:00:00	21.628					
595	18/08/21	06:00:00	21.604					
596	18/08/21	07:00:00	21.581					
597	18/08/21	08:00:00	21.533					
598	18/08/21	09:00:00	21.485					
599	18/08/21	10:00:00	21.509					
600	18/08/21	11:00:00	21.676					
601	18/08/21	12:00:00	21.676					
602	18/08/21	13:00:00	21.700					
603	18/08/21	14:00:00	21.915					
604	18/08/21	15:00:00	21.748					
605	18/08/21	16:00:00	21.676					
606	18/08/21	17:00:00	21.748					
607	18/08/21	18:00:00	21.628					
608	18/08/21	19:00:00	21.867					
609	18/08/21	20:00:00	21.843					
610	18/08/21	21:00:00	21.724					
611	18/08/21	22:00:00	21.652					
612	18/08/21	23:00:00	21.628					
613	19/08/21	00:00:00	21.581					
614	19/08/21	01:00:00	21.604					
615	19/08/21	02:00:00	21.915					
616	19/08/21	03:00:00	21.676					
617	19/08/21	04:00:00	21.604					
618	19/08/21	05:00:00	22.106					
619	19/08/21	06:00:00	22.034					
620	19/08/21	07:00:00	22.034					
621	19/08/21	08:00:00	21.891					
622	19/08/21	09:00:00	21.843					
623	19/08/21	10:00:00	21.939					
624	19/08/21	11:00:00	21.795					
625	19/08/21	12:00:00	21.700					
626	19/08/21	13:00:00	21.748					
627	19/08/21	14:00:00	21.700					
628	19/08/21	15:00:00	21.939					
629	19/08/21	16:00:00	21.915					
630	19/08/21	17:00:00	21.270					
631	19/08/21	18:00:00	21.843					
632	19/08/21	19:00:00	21.772					
633	19/08/21	20:00:00	20.793					
634	19/08/21	21:00:00	21.604					
635	19/08/21	22:00:00	20.460					
636	19/08/21	23:00:00	20.388					
637	20/08/21	00:00:00	18.818					
638	20/08/21	01:00:00	21.676					
639	20/08/21	02:00:00	21.079					
640	20/08/21	03:00:00	21.151					
641	20/08/21	04:00:00	21.246					
642	20/08/21	05:00:00	21.461					
643	20/08/21	06:00:00	21.223					
644	20/08/21	07:00:00	21.390					
645	20/08/21	08:00:00	21.413					
646	20/08/21	09:00:00	21.628					
647	20/08/21	10:00:00	21.604					
648	20/08/21	11:00:00	21.533					
649	20/08/21	12:00:00	21.700					
650	20/08/21	13:00:00	21.103					
651	20/08/21	14:00:00	19.698					
652	20/08/21	15:00:00	18.889					
653	20/08/21	16:00:00	18.105					
654	20/08/21	17:00:00	21.079					
655	20/08/21	18:00:00	18.295					
656	20/08/21	19:00:00	16.654					
657	20/08/21	20:00:00	19.008					
658	20/08/21	21:00:00	19.413					
659	20/08/21	22:00:00	20.770					
660	20/08/21	23:00:00	20.936					
661	21/08/21	00:00:00	20.579					
662	21/08/21	01:00:00	21.008					
663	21/08/21	02:00:00	20.793					
664	21/08/21	03:00:00	21.056					
665	21/08/21	04:00:00	20.007					
666	21/08/21	05:00:00	20.103					
667	21/08/21	06:00:00	19.151					
668	21/08/21	07:00:00	19.056					
669	21/08/21	08:00:00	19.246					
670	21/08/21	09:00:00	18.580					
671	21/08/21	10:00:00	18.699					
672	21/08/21	11:00:00	19.865					
673	21/08/21	12:00:00	19.603					
674	21/08/21	13:00:00	19.865					
675	21/08/21	14:00:00	20.031					
676	21/08/21	15:00:00	20.484					
677	21/08/21	16:00:00	20.603					
678	21/08/21	17:00:00	20.936					
679	21/08/21	18:00:00	20.936					
680	21/08/21	19:00:00	21.032					
681	21/08/21	20:00:00	20.817					
682	21/08/21	21:00:00	18.818					
683	21/08/21	22:00:00	17.867					
684	21/08/21	23:00:00	16.892					
685	22/08/21	00:00:00	19.008					
686	22/08/21	01:00:00	18.247					
687	22/08/21	02:00:00	19.318					
688	22/08/21	03:00:00	19.246					
689	22/08/21	04:00:00	19.436					
690	22/08/21	05:00:00	19.508					
691	22/08/21	06:00:00	19.960					
692	22/08/21	07:00:00	20.746					
693	22/08/21	08:00:00	20.722					
694	22/08/21	09:00:00	21.223					
695	22/08/21	10:00:00	20.722					
696	22/08/21	11:00:00	21.342					
697	22/08/21	12:00:00	21.318					
698	22/08/21	13:00:00	21.151					
699	22/08/21	14:00:00	21.103					
700	22/08/21	15:00:00	21.127					
701	22/08/21	16:00:00	20.746					
702	22/08/21	17:00:00	21.008					
703	22/08/21	18:00:00	20.841					
704	22/08/21	19:00:00	19.603					
705	22/08/21	20:00:00	20.698					
706	22/08/21	21:00:00	20.365					
707	22/08/21	22:00:00	21.151					
708	22/08/21	23:00:00	21.413					
709	23/08/21	00:00:00	20.126					
710	23/08/21	01:00:00	20.103					
711	23/08/21	02:00:00	20.198					
712	23/08/21	03:00:00	20.841					
