"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 20925631, SEN S/N: 20925631)"	"Acoplador separado (LGR S/N: 20925631, SEN S/N: 20925631)"	"Acoplador adjunto (LGR S/N: 20925631, SEN S/N: 20925631)"	"Host conectado (LGR S/N: 20925631, SEN S/N: 20925631)"	"Parado (LGR S/N: 20925631, SEN S/N: 20925631)"	"Final de archivo (LGR S/N: 20925631, SEN S/N: 20925631)"
439	30/07/22	18:00:00	24.460					
440	30/07/22	19:00:00	24.484					
441	30/07/22	20:00:00	24.484					
442	30/07/22	21:00:00	24.436					
443	30/07/22	22:00:00	24.412					
444	30/07/22	23:00:00	24.267					
445	31/07/22	00:00:00	24.219					
446	31/07/22	01:00:00	24.195					
447	31/07/22	02:00:00	24.219					
448	31/07/22	03:00:00	24.171					
449	31/07/22	04:00:00	24.171					
450	31/07/22	05:00:00	24.171					
451	31/07/22	06:00:00	24.146					
452	31/07/22	07:00:00	24.122					
453	31/07/22	08:00:00	24.122					
454	31/07/22	09:00:00	24.122					
455	31/07/22	10:00:00	24.146					
456	31/07/22	11:00:00	24.171					
457	31/07/22	12:00:00	24.195					
458	31/07/22	13:00:00	24.291					
459	31/07/22	14:00:00	24.436					
460	31/07/22	15:00:00	24.581					
461	31/07/22	16:00:00	24.605					
462	31/07/22	17:00:00	24.629					
463	31/07/22	18:00:00	24.412					
464	31/07/22	19:00:00	24.557					
465	31/07/22	20:00:00	24.315					
466	31/07/22	21:00:00	24.219					
467	31/07/22	22:00:00	24.412					
468	31/07/22	23:00:00	24.267					
469	01/08/22	00:00:00	24.219					
470	01/08/22	01:00:00	24.267					
471	01/08/22	02:00:00	24.243					
472	01/08/22	03:00:00	24.195					
473	01/08/22	04:00:00	24.122					
474	01/08/22	05:00:00	24.098					
475	01/08/22	06:00:00	24.074					
476	01/08/22	07:00:00	24.074					
477	01/08/22	08:00:00	24.074					
478	01/08/22	09:00:00	24.074					
479	01/08/22	10:00:00	24.122					
480	01/08/22	11:00:00	24.122					
481	01/08/22	12:00:00	24.146					
482	01/08/22	13:00:00	24.195					
483	01/08/22	14:00:00	24.291					
484	01/08/22	15:00:00	24.291					
485	01/08/22	16:00:00	24.388					
486	01/08/22	17:00:00	24.363					
487	01/08/22	18:00:00	24.339					
488	01/08/22	19:00:00	24.339					
489	01/08/22	20:00:00	24.267					
490	01/08/22	21:00:00	24.171					
491	01/08/22	22:00:00	24.171					
492	01/08/22	23:00:00	24.146					
493	02/08/22	00:00:00	24.074					
494	02/08/22	01:00:00	24.050					
495	02/08/22	02:00:00	24.026					
496	02/08/22	03:00:00	24.002					
497	02/08/22	04:00:00	24.002					
498	02/08/22	05:00:00	24.050					
499	02/08/22	06:00:00	24.050					
500	02/08/22	07:00:00	24.050					
501	02/08/22	08:00:00	24.050					
502	02/08/22	09:00:00	24.050					
503	02/08/22	10:00:00	24.195					
504	02/08/22	11:00:00	24.291					
505	02/08/22	12:00:00	24.243					
506	02/08/22	13:00:00	24.243					
507	02/08/22	14:00:00	24.388					
508	02/08/22	15:00:00	24.388					
509	02/08/22	16:00:00	24.460					
510	02/08/22	17:00:00	24.412					
511	02/08/22	18:00:00	24.339					
512	02/08/22	19:00:00	24.267					
513	02/08/22	20:00:00	24.122					
514	02/08/22	21:00:00	24.050					
515	02/08/22	22:00:00	24.171					
516	02/08/22	23:00:00	24.122					
517	03/08/22	00:00:00	24.050					
518	03/08/22	01:00:00	24.098					
519	03/08/22	02:00:00	24.098					
520	03/08/22	03:00:00	24.146					
521	03/08/22	04:00:00	24.146					
522	03/08/22	05:00:00	24.195					
523	03/08/22	06:00:00	24.508					
524	03/08/22	07:00:00	24.557					
525	03/08/22	08:00:00	24.605					
526	03/08/22	09:00:00	24.605					
527	03/08/22	10:00:00	24.677					
528	03/08/22	11:00:00	24.726					
529	03/08/22	12:00:00	24.750					
530	03/08/22	13:00:00	24.847					
531	03/08/22	14:00:00	24.895					
532	03/08/22	15:00:00	24.243					
533	03/08/22	16:00:00	24.823					
534	03/08/22	17:00:00	25.186					
535	03/08/22	18:00:00	24.847					
536	03/08/22	19:00:00	24.315					
537	03/08/22	20:00:00	24.267					
538	03/08/22	21:00:00	24.436					
539	03/08/22	22:00:00	24.484					
540	03/08/22	23:00:00	24.581					
541	04/08/22	00:00:00	24.581					
542	04/08/22	01:00:00	24.581					
543	04/08/22	02:00:00	24.653					
544	04/08/22	03:00:00	24.629					
545	04/08/22	04:00:00	24.677					
546	04/08/22	05:00:00	24.774					
547	04/08/22	06:00:00	24.653					
548	04/08/22	07:00:00	24.968					
549	04/08/22	08:00:00	24.823					
550	04/08/22	09:00:00	24.992					
551	04/08/22	10:00:00	25.162					
552	04/08/22	11:00:00	25.210					
553	04/08/22	12:00:00	25.210					
554	04/08/22	13:00:00	25.331					
555	04/08/22	14:00:00	25.283					
556	04/08/22	15:00:00	24.629					
557	04/08/22	16:00:00	24.508					
558	04/08/22	17:00:00	24.388					
559	04/08/22	18:00:00	24.484					
560	04/08/22	19:00:00	24.363					
561	04/08/22	20:00:00	24.243					
562	04/08/22	21:00:00	24.171					
563	04/08/22	22:00:00	24.122					
564	04/08/22	23:00:00	24.074					
565	05/08/22	00:00:00	24.195					
566	05/08/22	01:00:00	24.339					
567	05/08/22	02:00:00	24.605					
568	05/08/22	03:00:00	24.774					
569	05/08/22	04:00:00	24.823					
570	05/08/22	05:00:00	24.847					
571	05/08/22	06:00:00	24.847					
572	05/08/22	07:00:00	24.774					
573	05/08/22	08:00:00	24.798					
574	05/08/22	09:00:00	24.750					
575	05/08/22	10:00:00	24.750					
576	05/08/22	11:00:00	24.726					
577	05/08/22	12:00:00	24.774					
578	05/08/22	13:00:00	24.774					
579	05/08/22	14:00:00	24.726					
580	05/08/22	15:00:00	24.677					
581	05/08/22	16:00:00	23.593					
582	05/08/22	17:00:00	22.202					
583	05/08/22	18:00:00	24.122					
584	05/08/22	19:00:00	22.585					
585	05/08/22	20:00:00	21.724					
586	05/08/22	21:00:00	21.628					
587	05/08/22	22:00:00	23.833					
588	05/08/22	23:00:00	23.208					
589	06/08/22	00:00:00	24.026					
590	06/08/22	01:00:00	24.847					
591	06/08/22	02:00:00	25.210					
592	06/08/22	03:00:00	25.040					
593	06/08/22	04:00:00	24.992					
594	06/08/22	05:00:00	24.944					
595	06/08/22	06:00:00	24.919					
596	06/08/22	07:00:00	24.919					
597	06/08/22	08:00:00	24.653					
598	06/08/22	09:00:00	24.702					
599	06/08/22	10:00:00	25.137					
600	06/08/22	11:00:00	25.210					
601	06/08/22	12:00:00	25.331					
602	06/08/22	13:00:00	25.574					
603	06/08/22	14:00:00	25.744					
604	06/08/22	15:00:00	25.768					
605	06/08/22	16:00:00	25.453					
606	06/08/22	17:00:00	25.331					
607	06/08/22	18:00:00	25.065					
608	06/08/22	19:00:00	24.992					
609	06/08/22	20:00:00	25.016					
610	06/08/22	21:00:00	25.113					
611	06/08/22	22:00:00	25.065					
612	06/08/22	23:00:00	25.040					
613	07/08/22	00:00:00	25.186					
614	07/08/22	01:00:00	25.210					
615	07/08/22	02:00:00	25.186					
616	07/08/22	03:00:00	25.186					
617	07/08/22	04:00:00	25.355					
618	07/08/22	05:00:00	25.331					
619	07/08/22	06:00:00	25.355					
620	07/08/22	07:00:00	24.629					
621	07/08/22	08:00:00	25.113					
622	07/08/22	09:00:00	25.380					
623	07/08/22	10:00:00	25.331					
624	07/08/22	11:00:00	25.065					
625	07/08/22	12:00:00	25.210					
626	07/08/22	13:00:00	25.210					
627	07/08/22	14:00:00	25.355					
628	07/08/22	15:00:00	25.113					
629	07/08/22	16:00:00	25.477					
630	07/08/22	17:00:00	25.355					
631	07/08/22	18:00:00	25.113					
632	07/08/22	19:00:00	25.283					
633	07/08/22	20:00:00	25.234					
634	07/08/22	21:00:00	24.750					
635	07/08/22	22:00:00	24.726					
636	07/08/22	23:00:00	24.919					
637	08/08/22	00:00:00	25.234					
638	08/08/22	01:00:00	25.404					
639	08/08/22	02:00:00	25.428					
640	08/08/22	03:00:00	25.355					
641	08/08/22	04:00:00	25.307					
642	08/08/22	05:00:00	25.210					
643	08/08/22	06:00:00	25.186					
644	08/08/22	07:00:00	25.089					
645	08/08/22	08:00:00	25.089					
646	08/08/22	09:00:00	25.016					
647	08/08/22	10:00:00	25.016					
648	08/08/22	11:00:00	25.065					
649	08/08/22	12:00:00	25.065					
650	08/08/22	13:00:00	25.210					
651	08/08/22	14:00:00	25.817					
652	08/08/22	15:00:00	26.085					
653	08/08/22	16:00:00	25.817					
654	08/08/22	17:00:00	25.501					
655	08/08/22	18:00:00	25.574					
656	08/08/22	19:00:00	25.428					
657	08/08/22	20:00:00	24.267					
658	08/08/22	21:00:00	25.137					
659	08/08/22	22:00:00	25.186					
660	08/08/22	23:00:00	25.210					
661	09/08/22	00:00:00	25.089					
662	09/08/22	01:00:00	25.137					
663	09/08/22	02:00:00	25.089					
664	09/08/22	03:00:00	25.040					
665	09/08/22	04:00:00	25.040					
666	09/08/22	05:00:00	25.040					
667	09/08/22	06:00:00	25.016					
668	09/08/22	07:00:00	24.919					
669	09/08/22	08:00:00	24.726					
670	09/08/22	09:00:00	24.992					
671	09/08/22	10:00:00	24.388					
672	09/08/22	11:00:00	20.984					
673	09/08/22	12:00:00	22.489					
674	09/08/22	13:00:00	25.574					
675	09/08/22	14:00:00	25.841					
676	09/08/22	15:00:00	23.593					
677	09/08/22	16:00:00	22.345					
678	09/08/22	17:00:00	21.318					
679	09/08/22	18:00:00	21.652					
680	09/08/22	19:00:00	22.369					
681	09/08/22	20:00:00	22.896					
682	09/08/22	21:00:00	24.460					
683	09/08/22	22:00:00	24.629					
684	09/08/22	23:00:00	24.050					
685	10/08/22	00:00:00	24.122					
686	10/08/22	01:00:00	24.823					
687	10/08/22	02:00:00	24.823					
688	10/08/22	03:00:00	24.871					
689	10/08/22	04:00:00	24.871					
690	10/08/22	05:00:00	24.171					
691	10/08/22	06:00:00	24.557					
692	10/08/22	07:00:00	24.702					
693	10/08/22	08:00:00	24.871					
694	10/08/22	09:00:00	24.871					
695	10/08/22	10:00:00	24.919					
696	10/08/22	11:00:00	24.992					
697	10/08/22	12:00:00	25.016					
698	10/08/22	13:00:00	25.113					
699	10/08/22	14:00:00	25.162					
700	10/08/22	15:00:00	25.210					
701	10/08/22	16:00:00	25.016					
702	10/08/22	17:00:00	25.040					
703	10/08/22	18:00:00	18.129					
704	10/08/22	19:00:00	17.534					
705	10/08/22	20:00:00	18.343					
706	10/08/22	21:00:00	19.912					
707	10/08/22	22:00:00	20.793					
708	10/08/22	23:00:00	22.705					
709	11/08/22	00:00:00	24.002					
710	11/08/22	01:00:00	23.954					
711	11/08/22	02:00:00	22.800					
712	11/08/22	03:00:00	24.629					
