"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 10553222, SEN S/N: 10553222)"	"Acoplador separado (LGR S/N: 10553222, SEN S/N: 10553222)"	"Acoplador adjunto (LGR S/N: 10553222, SEN S/N: 10553222)"	"Host conectado (LGR S/N: 10553222, SEN S/N: 10553222)"	"Parado (LGR S/N: 10553222, SEN S/N: 10553222)"	"Final de archivo (LGR S/N: 10553222, SEN S/N: 10553222)"
662	21/07/22	23:00:00	20.388					
663	22/07/22	00:00:00	20.103					
664	22/07/22	01:00:00	20.913					
665	22/07/22	02:00:00	19.508					
666	22/07/22	03:00:00	19.365					
667	22/07/22	04:00:00	20.269					
668	22/07/22	05:00:00	20.627					
669	22/07/22	06:00:00	17.629					
670	22/07/22	07:00:00	17.867					
671	22/07/22	08:00:00	21.342					
672	22/07/22	09:00:00	19.103					
673	22/07/22	10:00:00	19.032					
674	22/07/22	11:00:00	19.151					
675	22/07/22	12:00:00	18.889					
676	22/07/22	13:00:00	18.985					
677	22/07/22	14:00:00	18.271					
678	22/07/22	15:00:00	18.176					
679	22/07/22	16:00:00	17.962					
680	22/07/22	17:00:00	19.151					
681	22/07/22	18:00:00	17.677					
682	22/07/22	19:00:00	17.463					
683	22/07/22	20:00:00	17.605					
684	22/07/22	21:00:00	19.080					
685	22/07/22	22:00:00	17.962					
686	22/07/22	23:00:00	17.986					
687	23/07/22	00:00:00	18.343					
688	23/07/22	01:00:00	19.413					
689	23/07/22	02:00:00	20.246					
690	23/07/22	03:00:00	19.888					
691	23/07/22	04:00:00	22.274					
692	23/07/22	05:00:00	23.954					
693	23/07/22	06:00:00	22.082					
694	23/07/22	07:00:00	20.627					
695	23/07/22	08:00:00	19.579					
696	23/07/22	09:00:00	19.770					
697	23/07/22	10:00:00	21.724					
698	23/07/22	11:00:00	24.315					
699	23/07/22	12:00:00	24.823					
700	23/07/22	13:00:00	24.823					
701	23/07/22	14:00:00	24.847					
702	23/07/22	15:00:00	23.400					
703	23/07/22	16:00:00	20.674					
704	23/07/22	17:00:00	19.532					
705	23/07/22	18:00:00	19.817					
706	23/07/22	19:00:00	19.722					
707	23/07/22	20:00:00	19.484					
708	23/07/22	21:00:00	21.366					
709	23/07/22	22:00:00	21.843					
710	23/07/22	23:00:00	19.056					
711	24/07/22	00:00:00	17.843					
712	24/07/22	01:00:00	16.820					
