File name: sd_tossa_n33csic_2024-09-14T11:14:18_2024-09-14T13:09:36

User: sd_tossa

Sensor: n33csic[DA:4B:8D:59:24:D0]

Dive: Mar Menuda
Dive date range: 2024-09-14 11:14:18 - 2024-09-14 13:09:36 (UTC +02:00)

"Location: 41.721716,2.939565"

Summary: 
Duration: 1:55:18 h.
Temp: 18.05 c (min.) 22.64 c (max.) 
Depth: -15.97 m (max.)

date,temperature(c),depth(m)
2024-09-14 11:16:20,22.36,-4.23
2024-09-14 11:16:21,22.36,-4.23
2024-09-14 11:16:22,22.34,-4.26
2024-09-14 11:16:23,22.34,-4.23
2024-09-14 11:16:24,22.33,-4.32
2024-09-14 11:16:25,22.34,-4.48
2024-09-14 11:16:26,22.34,-4.57
2024-09-14 11:16:27,22.35,-4.63
2024-09-14 11:16:28,22.35,-4.63
2024-09-14 11:16:29,22.32,-4.69
2024-09-14 11:16:30,22.34,-4.84
2024-09-14 11:16:31,22.33,-4.84
2024-09-14 11:16:32,22.32,-4.72
2024-09-14 11:16:33,22.32,-4.78
2024-09-14 11:16:34,22.32,-4.66
2024-09-14 11:16:35,22.32,-4.6
2024-09-14 11:16:36,22.32,-4.54
2024-09-14 11:16:37,22.32,-4.42
2024-09-14 11:16:38,22.33,-4.42
2024-09-14 11:16:39,22.33,-4.6
2024-09-14 11:16:40,22.3,-4.72
2024-09-14 11:16:41,22.32,-4.81
2024-09-14 11:16:42,22.32,-4.81
2024-09-14 11:16:43,22.32,-4.66
2024-09-14 11:16:44,22.32,-4.45
2024-09-14 11:16:45,22.3,-4.38
2024-09-14 11:16:46,22.29,-4.29
2024-09-14 11:16:47,22.29,-4.35
2024-09-14 11:16:48,22.32,-4.35
2024-09-14 11:16:49,22.28,-4.51
2024-09-14 11:16:50,22.32,-4.54
2024-09-14 11:16:51,22.31,-4.45
2024-09-14 11:16:52,22.32,-4.42
2024-09-14 11:16:53,22.28,-4.38
2024-09-14 11:16:54,22.32,-4.48
2024-09-14 11:16:55,22.29,-4.51
2024-09-14 11:16:56,22.28,-4.45
2024-09-14 11:16:57,22.31,-4.45
2024-09-14 11:16:58,22.31,-4.51
2024-09-14 11:16:59,22.3,-4.45
2024-09-14 11:17:00,22.27,-4.32
2024-09-14 11:17:01,22.29,-4.29
2024-09-14 11:17:02,22.3,-4.42
2024-09-14 11:17:03,22.3,-4.51
2024-09-14 11:17:04,22.3,-4.57
2024-09-14 11:17:05,22.3,-4.51
2024-09-14 11:17:06,22.3,-4.42
2024-09-14 11:17:07,22.31,-4.38
2024-09-14 11:17:08,22.29,-4.26
2024-09-14 11:17:09,22.29,-4.23
2024-09-14 11:17:10,22.28,-4.29
2024-09-14 11:17:11,22.31,-4.29
2024-09-14 11:17:12,22.31,-4.26
2024-09-14 11:17:13,22.29,-4.32
2024-09-14 11:17:14,22.29,-4.29
2024-09-14 11:17:15,22.3,-4.32
2024-09-14 11:17:16,22.3,-4.26
2024-09-14 11:17:17,22.28,-4.2
2024-09-14 11:17:18,22.27,-4.29
2024-09-14 11:17:19,22.28,-4.45
2024-09-14 11:17:20,22.27,-4.66
2024-09-14 11:17:21,22.3,-4.75
2024-09-14 11:17:22,22.28,-4.72
2024-09-14 11:17:23,22.27,-4.6
2024-09-14 11:17:24,22.31,-4.45
2024-09-14 11:17:25,22.3,-4.38
2024-09-14 11:17:26,22.29,-4.54
2024-09-14 11:17:27,22.28,-4.69
2024-09-14 11:17:28,22.27,-4.72
2024-09-14 11:17:29,22.3,-4.66
2024-09-14 11:17:30,22.29,-4.51
2024-09-14 11:17:31,22.28,-4.51
2024-09-14 11:17:32,22.25,-4.63
2024-09-14 11:17:33,22.28,-4.81
2024-09-14 11:17:34,22.28,-5.0
2024-09-14 11:17:35,22.28,-4.97
2024-09-14 11:17:36,22.26,-4.94
2024-09-14 11:17:37,22.3,-4.75
2024-09-14 11:17:38,22.27,-4.78
2024-09-14 11:17:39,22.26,-4.81
2024-09-14 11:17:40,22.29,-4.9
2024-09-14 11:17:41,22.28,-4.9
2024-09-14 11:17:42,22.28,-4.9
2024-09-14 11:17:43,22.27,-4.87
2024-09-14 11:17:44,22.26,-4.94
2024-09-14 11:17:45,22.29,-4.97
2024-09-14 11:17:46,22.27,-5.06
2024-09-14 11:17:47,22.27,-5.12
2024-09-14 11:17:48,22.27,-5.06
2024-09-14 11:17:49,22.26,-5.12
2024-09-14 11:17:50,22.26,-5.15
2024-09-14 11:17:51,22.28,-5.18
2024-09-14 11:17:52,22.27,-5.27
2024-09-14 11:17:53,22.28,-5.33
2024-09-14 11:17:54,22.28,-5.3
2024-09-14 11:17:55,22.28,-5.24
2024-09-14 11:17:56,22.27,-5.15
2024-09-14 11:17:57,22.26,-5.06
2024-09-14 11:17:58,22.26,-5.18
2024-09-14 11:17:59,22.27,-5.33
2024-09-14 11:18:00,22.28,-5.27
2024-09-14 11:18:01,22.25,-5.24
2024-09-14 11:18:02,22.27,-5.21
2024-09-14 11:18:03,22.28,-5.21
2024-09-14 11:18:04,22.27,-5.27
2024-09-14 11:18:05,22.28,-5.24
2024-09-14 11:18:06,22.26,-5.27
2024-09-14 11:18:07,22.26,-5.33
2024-09-14 11:18:08,22.26,-5.33
2024-09-14 11:18:09,22.26,-5.3
2024-09-14 11:18:10,22.25,-5.39
2024-09-14 11:18:11,22.28,-5.43
2024-09-14 11:18:12,22.27,-5.43
2024-09-14 11:18:13,22.26,-5.49
2024-09-14 11:18:14,22.28,-5.58
2024-09-14 11:18:15,22.24,-5.58
2024-09-14 11:18:16,22.26,-5.46
2024-09-14 11:18:17,22.25,-5.43
2024-09-14 11:18:18,22.26,-5.33
2024-09-14 11:18:19,22.25,-5.27
2024-09-14 11:18:20,22.23,-5.24
2024-09-14 11:18:21,22.25,-5.36
2024-09-14 11:18:22,22.26,-5.39
2024-09-14 11:18:23,22.26,-5.52
2024-09-14 11:18:24,22.26,-5.61
2024-09-14 11:18:25,22.27,-5.73
2024-09-14 11:18:26,22.25,-5.7
2024-09-14 11:18:27,22.25,-5.67
2024-09-14 11:18:28,22.26,-5.64
2024-09-14 11:18:29,22.25,-5.67
2024-09-14 11:18:30,22.25,-5.67
2024-09-14 11:18:31,22.25,-5.67
2024-09-14 11:18:32,22.25,-5.81
2024-09-14 11:18:33,22.23,-5.73
2024-09-14 11:18:34,22.25,-5.61
2024-09-14 11:18:35,22.27,-5.49
2024-09-14 11:18:36,22.24,-5.55
2024-09-14 11:18:37,22.23,-5.61
2024-09-14 11:18:38,22.25,-5.49
2024-09-14 11:18:39,22.24,-5.52
2024-09-14 11:18:40,22.23,-5.49
2024-09-14 11:18:41,22.25,-5.36
2024-09-14 11:18:42,22.25,-5.39
2024-09-14 11:18:43,22.24,-5.49
2024-09-14 11:18:44,22.26,-5.64
2024-09-14 11:18:45,22.25,-5.75
2024-09-14 11:18:46,22.24,-5.7
2024-09-14 11:18:47,22.24,-5.64
2024-09-14 11:18:48,22.21,-5.7
2024-09-14 11:18:49,22.22,-5.64
2024-09-14 11:18:50,22.24,-5.67
2024-09-14 11:18:51,22.25,-5.82
2024-09-14 11:18:52,22.25,-5.78
2024-09-14 11:18:53,22.23,-5.78
2024-09-14 11:18:54,22.26,-5.81
2024-09-14 11:18:55,22.24,-5.73
2024-09-14 11:18:56,22.23,-5.78
2024-09-14 11:18:57,22.25,-5.81
2024-09-14 11:18:58,22.25,-5.67
2024-09-14 11:18:59,22.25,-5.67
2024-09-14 11:19:00,22.23,-5.7
2024-09-14 11:19:01,22.24,-5.64
2024-09-14 11:19:02,22.25,-5.58
2024-09-14 11:19:03,22.23,-5.58
2024-09-14 11:19:04,22.23,-5.61
2024-09-14 11:19:05,22.23,-5.7
2024-09-14 11:19:06,22.24,-5.81
2024-09-14 11:19:07,22.23,-5.84
2024-09-14 11:19:08,22.24,-5.81
2024-09-14 11:19:09,22.25,-5.64
2024-09-14 11:19:10,22.26,-5.58
2024-09-14 11:19:11,22.23,-5.67
2024-09-14 11:19:12,22.25,-5.75
2024-09-14 11:19:13,22.22,-5.81
2024-09-14 11:19:14,22.22,-5.81
2024-09-14 11:19:15,22.23,-5.87
2024-09-14 11:19:16,22.24,-5.93
2024-09-14 11:19:17,22.23,-6.06
2024-09-14 11:19:18,22.23,-6.09
2024-09-14 11:19:19,22.22,-6.03
2024-09-14 11:19:20,22.22,-6.0
2024-09-14 11:19:21,22.22,-5.9
2024-09-14 11:19:22,22.22,-5.9
2024-09-14 11:19:23,22.23,-5.9
2024-09-14 11:19:24,22.24,-6.03
2024-09-14 11:19:25,22.24,-6.03
2024-09-14 11:19:26,22.22,-6.09
2024-09-14 11:19:27,22.23,-6.12
2024-09-14 11:19:28,22.23,-6.27
2024-09-14 11:19:29,22.24,-6.36
2024-09-14 11:19:30,22.22,-6.3
2024-09-14 11:19:31,22.23,-6.18
2024-09-14 11:19:32,22.23,-6.12
2024-09-14 11:19:33,22.23,-6.21
2024-09-14 11:19:34,22.23,-6.3
2024-09-14 11:19:35,22.22,-6.39
2024-09-14 11:19:36,22.21,-6.33
2024-09-14 11:19:37,22.23,-6.42
2024-09-14 11:19:38,22.22,-6.45
2024-09-14 11:19:39,22.23,-6.3
2024-09-14 11:19:40,22.23,-6.18
2024-09-14 11:19:41,22.23,-6.12
2024-09-14 11:19:42,22.23,-6.12
2024-09-14 11:19:43,22.24,-6.21
2024-09-14 11:19:44,22.21,-6.36
2024-09-14 11:19:45,22.22,-6.42
2024-09-14 11:19:46,22.22,-6.33
2024-09-14 11:19:47,22.25,-6.21
2024-09-14 11:19:48,22.22,-6.15
2024-09-14 11:19:49,22.23,-6.18
2024-09-14 11:19:50,22.25,-6.24
2024-09-14 11:19:51,22.21,-6.24
2024-09-14 11:19:52,22.22,-6.21
2024-09-14 11:19:53,22.24,-6.3
2024-09-14 11:19:54,22.22,-6.33
2024-09-14 11:19:55,22.24,-6.3
2024-09-14 11:19:56,22.24,-6.33
2024-09-14 11:19:57,22.22,-6.18
2024-09-14 11:19:58,22.22,-6.15
2024-09-14 11:19:59,22.24,-6.18
2024-09-14 11:20:00,22.24,-6.12
2024-09-14 11:20:01,22.22,-6.09
2024-09-14 11:20:02,22.21,-6.12
2024-09-14 11:20:03,22.21,-6.09
2024-09-14 11:20:04,22.22,-6.06
2024-09-14 11:20:05,22.22,-6.06
2024-09-14 11:20:06,22.21,-6.0
2024-09-14 11:20:07,22.23,-5.93
2024-09-14 11:20:08,22.2,-5.97
2024-09-14 11:20:09,22.24,-6.06
2024-09-14 11:20:10,22.21,-6.06
2024-09-14 11:20:11,22.23,-5.9
2024-09-14 11:20:12,22.21,-5.84
2024-09-14 11:20:13,22.2,-5.84
2024-09-14 11:20:14,22.21,-5.97
2024-09-14 11:20:15,22.24,-6.0
2024-09-14 11:20:16,22.21,-5.9
2024-09-14 11:20:17,22.18,-5.84
2024-09-14 11:20:18,22.22,-5.78
2024-09-14 11:20:19,22.23,-5.81
2024-09-14 11:20:20,22.21,-5.97
2024-09-14 11:20:21,22.22,-6.03
2024-09-14 11:20:22,22.21,-6.06
2024-09-14 11:20:23,22.22,-6.12
2024-09-14 11:20:24,22.22,-6.09
2024-09-14 11:20:25,22.22,-6.03
2024-09-14 11:20:26,22.21,-6.0
2024-09-14 11:20:27,22.22,-6.03
2024-09-14 11:20:28,22.21,-5.97
2024-09-14 11:20:29,22.22,-5.9
2024-09-14 11:20:30,22.21,-5.9
2024-09-14 11:20:31,22.21,-6.0
2024-09-14 11:20:32,22.24,-6.12
2024-09-14 11:20:33,22.23,-6.27
2024-09-14 11:20:34,22.24,-6.33
2024-09-14 11:20:35,22.21,-6.3
2024-09-14 11:20:36,22.21,-6.18
2024-09-14 11:20:37,22.21,-6.12
2024-09-14 11:20:38,22.21,-6.15
2024-09-14 11:20:39,22.21,-6.24
2024-09-14 11:20:40,22.21,-6.39
2024-09-14 11:20:41,22.21,-6.52
2024-09-14 11:20:42,22.21,-6.67
2024-09-14 11:20:43,22.21,-6.76
2024-09-14 11:20:44,22.21,-6.73
2024-09-14 11:20:45,22.2,-6.67
2024-09-14 11:20:46,22.22,-6.64
2024-09-14 11:20:47,22.19,-6.73
2024-09-14 11:20:48,22.21,-6.73
2024-09-14 11:20:49,22.21,-6.85
2024-09-14 11:20:50,22.21,-6.88
2024-09-14 11:20:51,22.22,-6.94
2024-09-14 11:20:52,22.2,-6.98
2024-09-14 11:20:53,22.22,-7.01
2024-09-14 11:20:54,22.21,-7.16
2024-09-14 11:20:55,22.21,-7.31
2024-09-14 11:20:56,22.19,-7.43
2024-09-14 11:20:57,22.21,-7.52
2024-09-14 11:20:58,22.19,-7.43
2024-09-14 11:20:59,22.21,-7.28
2024-09-14 11:21:00,22.21,-7.16
2024-09-14 11:21:01,22.21,-7.25
2024-09-14 11:21:02,22.21,-7.34
2024-09-14 11:21:03,22.19,-7.37
2024-09-14 11:21:04,22.2,-7.31
2024-09-14 11:21:05,22.21,-7.22
2024-09-14 11:21:06,22.19,-7.19
2024-09-14 11:21:07,22.21,-7.19
2024-09-14 11:21:08,22.21,-7.28
2024-09-14 11:21:09,22.21,-7.43
2024-09-14 11:21:10,22.21,-7.4
2024-09-14 11:21:11,22.21,-7.22
2024-09-14 11:21:12,22.19,-7.22
2024-09-14 11:21:13,22.21,-7.1
2024-09-14 11:21:14,22.2,-7.19
2024-09-14 11:21:15,22.21,-7.16
2024-09-14 11:21:16,22.18,-7.34
2024-09-14 11:21:17,22.2,-7.43
2024-09-14 11:21:18,22.2,-7.48
2024-09-14 11:21:19,22.21,-7.48
2024-09-14 11:21:20,22.21,-7.48
2024-09-14 11:21:21,22.21,-7.55
2024-09-14 11:21:22,22.19,-7.48
2024-09-14 11:21:23,22.21,-7.58
2024-09-14 11:21:24,22.2,-7.67
2024-09-14 11:21:25,22.21,-7.58
2024-09-14 11:21:26,22.2,-7.52
2024-09-14 11:21:27,22.21,-7.48
2024-09-14 11:21:28,22.21,-7.37
2024-09-14 11:21:29,22.21,-7.34
2024-09-14 11:21:30,22.2,-7.34
2024-09-14 11:21:31,22.2,-7.48
2024-09-14 11:21:32,22.21,-7.7
2024-09-14 11:21:33,22.2,-7.85
2024-09-14 11:21:34,22.19,-7.85
2024-09-14 11:21:35,22.21,-8.04
2024-09-14 11:21:36,22.2,-8.31
2024-09-14 11:21:37,22.21,-8.4
2024-09-14 11:21:38,22.21,-8.53
2024-09-14 11:21:39,22.21,-8.49
2024-09-14 11:21:40,22.21,-8.46
2024-09-14 11:21:41,22.2,-8.31
2024-09-14 11:21:42,22.19,-8.19
2024-09-14 11:21:43,22.21,-8.13
2024-09-14 11:21:44,22.21,-8.16
2024-09-14 11:21:45,22.21,-8.25
2024-09-14 11:21:46,22.2,-8.37
2024-09-14 11:21:47,22.2,-8.31
2024-09-14 11:21:48,22.18,-8.22
2024-09-14 11:21:49,22.2,-8.22
2024-09-14 11:21:50,22.21,-8.13
2024-09-14 11:21:51,22.2,-8.07
2024-09-14 11:21:52,22.2,-8.04
2024-09-14 11:21:53,22.19,-8.13
2024-09-14 11:21:54,22.21,-8.19
2024-09-14 11:21:55,22.2,-8.13
2024-09-14 11:21:56,22.21,-8.04
2024-09-14 11:21:57,22.2,-7.85
2024-09-14 11:21:58,22.19,-7.85
2024-09-14 11:21:59,22.2,-7.91
2024-09-14 11:22:00,22.21,-7.85
2024-09-14 11:22:01,22.21,-7.7
2024-09-14 11:22:02,22.22,-7.61
2024-09-14 11:22:03,22.21,-7.52
2024-09-14 11:22:04,22.21,-7.39
2024-09-14 11:22:05,22.21,-7.31
2024-09-14 11:22:06,22.21,-7.34
2024-09-14 11:22:07,22.2,-7.28
2024-09-14 11:22:08,22.19,-7.22
2024-09-14 11:22:09,22.21,-7.22
2024-09-14 11:22:10,22.21,-7.22
2024-09-14 11:22:11,22.21,-7.28
2024-09-14 11:22:12,22.19,-7.25
2024-09-14 11:22:13,22.21,-7.16
2024-09-14 11:22:14,22.21,-7.13
2024-09-14 11:22:15,22.2,-7.04
2024-09-14 11:22:16,22.2,-7.1
2024-09-14 11:22:17,22.21,-7.07
2024-09-14 11:22:18,22.21,-6.94
2024-09-14 11:22:19,22.21,-6.91
2024-09-14 11:22:20,22.21,-6.82
2024-09-14 11:22:21,22.21,-6.85
2024-09-14 11:22:22,22.21,-6.91
2024-09-14 11:22:23,22.19,-6.82
2024-09-14 11:22:24,22.22,-6.82
2024-09-14 11:22:25,22.21,-6.76
2024-09-14 11:22:26,22.21,-6.58
2024-09-14 11:22:27,22.2,-6.55
2024-09-14 11:22:28,22.21,-6.52
2024-09-14 11:22:29,22.21,-6.45
2024-09-14 11:22:30,22.21,-6.49
2024-09-14 11:22:31,22.2,-6.58
2024-09-14 11:22:32,22.21,-6.67
2024-09-14 11:22:33,22.21,-6.67
2024-09-14 11:22:34,22.21,-6.7
2024-09-14 11:22:35,22.21,-6.76
2024-09-14 11:22:36,22.2,-6.76
2024-09-14 11:22:37,22.21,-6.76
2024-09-14 11:22:38,22.21,-6.82
2024-09-14 11:22:39,22.21,-6.88
2024-09-14 11:22:40,22.21,-6.85
2024-09-14 11:22:41,22.2,-6.85
2024-09-14 11:22:42,22.21,-7.04
2024-09-14 11:22:43,22.21,-7.25
2024-09-14 11:22:44,22.21,-7.42
2024-09-14 11:22:45,22.2,-7.25
2024-09-14 11:22:46,22.19,-7.01
2024-09-14 11:22:47,22.21,-6.73
2024-09-14 11:22:48,22.21,-6.88
2024-09-14 11:22:49,22.21,-6.98
2024-09-14 11:22:50,22.21,-7.22
2024-09-14 11:22:51,22.21,-7.31
2024-09-14 11:22:52,22.21,-7.3
2024-09-14 11:22:53,22.2,-7.16
2024-09-14 11:22:54,22.19,-7.01
2024-09-14 11:22:55,22.19,-7.1
2024-09-14 11:22:56,22.21,-7.19
2024-09-14 11:22:57,22.18,-7.37
2024-09-14 11:22:58,22.21,-7.48
2024-09-14 11:22:59,22.21,-7.45
2024-09-14 11:23:00,22.18,-7.42
2024-09-14 11:23:01,22.19,-7.42
2024-09-14 11:23:02,22.2,-7.55
2024-09-14 11:23:03,22.2,-7.67
2024-09-14 11:23:04,22.19,-7.58
2024-09-14 11:23:05,22.2,-7.58
2024-09-14 11:23:06,22.2,-7.45
2024-09-14 11:23:07,22.21,-7.3
2024-09-14 11:23:08,22.19,-7.33
2024-09-14 11:23:09,22.21,-7.42
2024-09-14 11:23:10,22.2,-7.52
2024-09-14 11:23:11,22.2,-7.67
2024-09-14 11:23:12,22.21,-7.58
2024-09-14 11:23:13,22.2,-7.55
2024-09-14 11:23:14,22.21,-7.58
2024-09-14 11:23:15,22.2,-7.67
2024-09-14 11:23:16,22.2,-7.76
2024-09-14 11:23:17,22.18,-7.76
2024-09-14 11:23:18,22.21,-7.67
2024-09-14 11:23:19,22.2,-7.73
2024-09-14 11:23:20,22.19,-7.73
2024-09-14 11:23:21,22.21,-7.82
2024-09-14 11:23:22,22.19,-7.85
2024-09-14 11:23:23,22.18,-7.85
2024-09-14 11:23:24,22.18,-7.82
2024-09-14 11:23:25,22.19,-7.85
2024-09-14 11:23:26,22.2,-7.85
2024-09-14 11:23:27,22.2,-7.82
2024-09-14 11:23:28,22.2,-7.79
2024-09-14 11:23:29,22.19,-7.82
2024-09-14 11:23:30,22.19,-7.82
2024-09-14 11:23:31,22.19,-7.76
2024-09-14 11:23:32,22.19,-7.7
2024-09-14 11:23:33,22.19,-7.67
2024-09-14 11:23:34,22.2,-7.61
2024-09-14 11:23:35,22.2,-7.64
2024-09-14 11:23:36,22.2,-7.7
2024-09-14 11:23:37,22.2,-7.73
2024-09-14 11:23:38,22.19,-7.73
2024-09-14 11:23:39,22.2,-7.7
2024-09-14 11:23:40,22.19,-7.67
2024-09-14 11:23:41,22.19,-7.55
2024-09-14 11:23:42,22.17,-7.67
2024-09-14 11:23:43,22.21,-7.88
2024-09-14 11:23:44,22.2,-8.07
2024-09-14 11:23:45,22.19,-8.07
2024-09-14 11:23:46,22.19,-8.0
2024-09-14 11:23:47,22.19,-7.97
2024-09-14 11:23:48,22.19,-7.97
2024-09-14 11:23:49,22.18,-7.97
2024-09-14 11:23:50,22.19,-7.88
2024-09-14 11:23:51,22.18,-7.85
2024-09-14 11:23:52,22.21,-7.76
2024-09-14 11:23:53,22.21,-7.82
2024-09-14 11:23:54,22.19,-7.94
2024-09-14 11:23:55,22.2,-8.1
2024-09-14 11:23:56,22.19,-8.16
2024-09-14 11:23:57,22.18,-8.04
2024-09-14 11:23:58,22.2,-7.97
2024-09-14 11:23:59,22.18,-7.94
2024-09-14 11:24:00,22.18,-7.94
2024-09-14 11:24:01,22.21,-7.94
2024-09-14 11:24:02,22.19,-7.82
2024-09-14 11:24:03,22.21,-7.82
2024-09-14 11:24:04,22.19,-7.97
2024-09-14 11:24:05,22.18,-7.97
2024-09-14 11:24:06,22.18,-7.94
2024-09-14 11:24:07,22.18,-7.85
2024-09-14 11:24:08,22.2,-7.91
2024-09-14 11:24:09,22.18,-7.88
2024-09-14 11:24:10,22.22,-7.79
2024-09-14 11:24:11,22.2,-7.76
2024-09-14 11:24:12,22.17,-7.82
2024-09-14 11:24:13,22.19,-7.91
2024-09-14 11:24:14,22.18,-8.04
2024-09-14 11:24:15,22.18,-8.04
2024-09-14 11:24:16,22.19,-8.1
2024-09-14 11:24:17,22.21,-8.07
2024-09-14 11:24:18,22.19,-8.0
2024-09-14 11:24:19,22.18,-8.07
2024-09-14 11:24:20,22.18,-8.0
2024-09-14 11:24:21,22.21,-7.82
2024-09-14 11:24:22,22.18,-7.7
2024-09-14 11:24:23,22.2,-7.61
2024-09-14 11:24:24,22.2,-7.48
2024-09-14 11:24:25,22.2,-7.42
2024-09-14 11:24:26,22.2,-7.55
2024-09-14 11:24:27,22.18,-7.58
2024-09-14 11:24:28,22.19,-7.64
2024-09-14 11:24:29,22.18,-7.7
2024-09-14 11:24:30,22.19,-7.76
2024-09-14 11:24:31,22.2,-7.76
2024-09-14 11:24:32,22.19,-7.79
